場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,6,9,セイキュート,4657.0,3.0,-3328.0,9.0,5024.0,3.0,6.353,4.0
中京,6,10,エピファランド,1902.0,8.0,-10331.0,14.0,5702.0,1.0,-2.727,9.0
中京,6,11,クイーンラブ,,,-12055.0,15.0,-3423.0,16.0,,
中京,6,12,ニシノイツキムスメ,-2136.0,13.0,-6697.0,12.0,4114.0,6.0,-4.719,11.0
中京,6,13,アンヘリート,-4072.0,16.0,,,-8007.0,18.0,,
中京,6,14,メイショウハダル,-3526.0,15.0,1292.0,5.0,37.0,11.0,-2.197,8.0
中京,6,15,バーミーズルビー,7319.0,1.0,4901.0,4.0,-516.0,12.0,11.704,3.0
中京,6,16,レーゼドラマ,2316.0,7.0,14753.0,1.0,3940.0,7.0,21.009,1.0
中京,6,17,エリセイラ,-3329.0,14.0,-4242.0,10.0,-2956.0,15.0,-10.527,13.0
中京,6,18,メイショウサノサ,-931.0,12.0,-1976.0,6.0,72.0,10.0,-2.835,10.0
中京,7,1,サノノワンダー,6591.0,5.0,3747.0,7.0,-8088.0,16.0,2.25,7.0
中京,7,2,アートコレクション,10511.0,1.0,4944.0,6.0,3676.0,6.0,19.131,2.0
中京,7,3,ケイアイマハナ,2455.0,7.0,12967.0,4.0,2211.0,7.0,17.633,3.0
中京,7,4,フェニーチェドーロ,,,-669.0,11.0,1283.0,9.0,,
中京,7,5,スカイブルー,126.0,10.0,-17062.0,14.0,4753.0,2.0,-12.183,13.0
中京,7,6,テーオーエルビス,1652.0,9.0,,,4208.0,5.0,,
中京,7,7,ピエマンソン,-289.0,11.0,2035.0,10.0,-4811.0,14.0,-3.065,11.0
中京,7,8,トウタツ,-6077.0,14.0,11895.0,5.0,4526.0,3.0,10.344,6.0
中京,7,9,ヘニーガイスト,8083.0,3.0,3747.0,7.0,844.0,10.0,12.674,5.0
中京,7,10,カペルブリュッケ,9406.0,2.0,15587.0,1.0,4766.0,1.0,29.759,1.0
中京,7,11,マテンロウコマンド,-1445.0,13.0,15587.0,1.0,-498.0,11.0,13.644,4.0
中京,7,12,ユウトザユウト,2131.0,8.0,,,-2383.0,13.0,,
中京,7,13,シャドウキャッスル,-1374.0,12.0,3183.0,9.0,-983.0,12.0,0.826,8.0
中京,7,14,フェスタリア,3590.0,6.0,-4542.0,12.0,-5838.0,15.0,-6.79,12.0
中京,7,15,ダイシンリンク,7069.0,4.0,-11552.0,13.0,4223.0,4.0,-0.26,9.0
中京,7,16,ミッドナイトゲイル,-20032.0,15.0,15587.0,1.0,1568.0,8.0,-2.877,10.0
中京,8,1,サクラトップヒル,4993.0,5.0,-4402.0,13.0,4102.0,7.0,4.693,7.0
中京,8,2,タガノヒナタ,-6984.0,14.0,2287.0,9.0,322.0,10.0,-4.375,12.0
中京,8,3,オコタンペ,5987.0,4.0,2287.0,9.0,1021.0,9.0,9.295,5.0
中京,8,4,サンライズプルート,-1445.0,13.0,-5418.0,14.0,-6278.0,14.0,-13.141,13.0
中京,8,5,アナレクタ,1173.0,10.0,194.0,11.0,8226.0,2.0,9.593,4.0
中京,8,6,ケイエイト,7069.0,2.0,-773.0,12.0,-538.0,11.0,5.758,6.0
中京,8,7,ヨドノゴールド,2538.0,6.0,,,6512.0,3.0,,
中京,8,8,スターザサンライズ,9406.0,1.0,3114.0,6.0,-9453.0,16.0,3.067,9.0
中京,8,9,ヨシノヤッタルデー,-20032.0,16.0,2303.0,8.0,2207.0,8.0,-15.522,15.0
中京,8,10,ダディーズアイル,-776.0,11.0,4066.0,5.0,9162.0,1.0,12.452,2.0
中京,8,11,ワンリオン,-1360.0,12.0,-5418.0,14.0,5994.0,4.0,-0.784,11.0
中京,8,12,ニホンピロトッティ,6591.0,3.0,4510.0,4.0,-8847.0,15.0,2.254,10.0
中京,8,13,マイネルフォーコン,2131.0,7.0,5666.0,2.0,4594.0,6.0,12.391,3.0
中京,8,14,ルージュレベッカ,1308.0,9.0,5577.0,3.0,-2388.0,13.0,4.497,8.0
中京,8,15,フェールブリエ,-17284.0,15.0,2445.0,7.0,-543.0,12.0,-15.382,14.0
中京,8,16,ナンヨークリスタル,1652.0,8.0,7281.0,1.0,4622.0,5.0,13.555,1.0
中京,9,1,ショーヘーフェイス,-1189.0,15.0,-8152.0,15.0,10912.0,1.0,1.571,14.0
中京,9,2,パーサヴィアランス,9794.0,1.0,16780.0,2.0,-3458.0,16.0,23.116,1.0
中京,9,3,ミッキークレスト,6208.0,3.0,3696.0,8.0,-199.0,9.0,9.705,7.0
中京,9,4,ブラックサウザー,-4153.0,16.0,9295.0,4.0,5131.0,3.0,10.273,5.0
中京,9,5,グローツラング,5231.0,6.0,-1037.0,11.0,-3221.0,14.0,0.973,15.0
中京,9,6,セレクティオ,2343.0,11.0,1654.0,9.0,-1900.0,13.0,2.097,13.0
中京,9,7,ペンナヴェローチェ,3711.0,9.0,15312.0,3.0,772.0,6.0,19.795,2.0
中京,9,8,テイエムシニスター,1036.0,12.0,19429.0,1.0,-919.0,11.0,19.546,3.0
中京,9,9,ガンモヘラクレス,8272.0,2.0,7672.0,5.0,-1111.0,12.0,14.833,4.0
中京,9,10,ジョウショーパワー,3988.0,8.0,524.0,10.0,403.0,7.0,4.915,8.0
中京,9,11,エンツォウーノ,483.0,13.0,-1814.0,13.0,5257.0,2.0,3.926,10.0
中京,9,12,グランオース,146.0,14.0,6266.0,6.0,3612.0,4.0,10.024,6.0
中京,9,13,スタボーンイメル,2518.0,10.0,4186.0,7.0,-3405.0,15.0,3.299,12.0
中京,9,14,ヒルノデプラーツ,5325.0,5.0,-4164.0,14.0,2562.0,5.0,3.723,11.0
中京,9,15,サンライズゴラッソ,4925.0,7.0,-17837.0,16.0,-797.0,10.0,-13.709,16.0
中京,9,16,シュプリンガー,5703.0,4.0,-1444.0,12.0,378.0,8.0,4.637,9.0
中京,10,1,コスモエスパーダ,1020.0,6.0,,,-5143.0,16.0,,
中京,10,2,ブリュットミレジメ,31.0,10.0,-3890.0,10.0,6362.0,2.0,2.503,7.0
中京,10,3,イラーレ,-7211.0,16.0,3919.0,5.0,7923.0,1.0,4.631,6.0
中京,10,4,ミエスペランサ,2828.0,3.0,7340.0,3.0,-2692.0,14.0,7.476,3.0
中京,10,5,ワールズエンド,-652.0,11.0,1776.0,8.0,-167.0,10.0,0.957,8.0
中京,10,6,ヒルノローザンヌ,60.0,9.0,10214.0,1.0,-2969.0,15.0,7.305,4.0
中京,10,7,エターナルヴィテス,2661.0,4.0,-392.0,9.0,-1889.0,12.0,0.38,9.0
中京,10,8,ムーンリットナイト,2343.0,5.0,2400.0,6.0,2769.0,7.0,7.512,2.0
中京,10,9,バトルハーデン,6723.0,1.0,-11813.0,13.0,1249.0,8.0,-3.841,12.0
中京,10,10,スミ,777.0,7.0,-5191.0,12.0,-233.0,11.0,-4.647,13.0
中京,10,11,ディープリッチ,-2458.0,12.0,-4865.0,11.0,5265.0,4.0,-2.058,10.0
中京,10,12,リッケンバッカー,-3304.0,14.0,1883.0,7.0,-1971.0,13.0,-3.392,11.0
中京,10,13,ショウナンアレクサ,-3196.0,13.0,10214.0,1.0,218.0,9.0,7.236,5.0
中京,10,14,グラニット,3423.0,2.0,4643.0,4.0,5967.0,3.0,14.033,1.0
中京,10,15,ゲンパチムサシ,175.0,8.0,-12912.0,15.0,4101.0,6.0,-8.636,14.0
中京,10,16,トラマンダーレ,-4585.0,15.0,-11813.0,13.0,4884.0,5.0,-11.514,15.0
中京,11,1,バルサムノート,2247.0,7.0,-9386.0,16.0,2524.0,5.0,-4.615,13.0
中京,11,2,ソンシ,1299.0,9.0,404.0,10.0,-1168.0,14.0,0.535,9.0
中京,11,3,ヤクシマ,2164.0,8.0,,,-6067.0,18.0,,
中京,11,4,エトヴプレ,6205.0,2.0,421.0,9.0,-497.0,12.0,6.129,6.0
中京,11,5,アネゴハダ,8830.0,1.0,9816.0,3.0,3995.0,2.0,22.641,1.0
中京,11,6,ワイドラトゥール,-1235.0,14.0,1028.0,8.0,-1406.0,16.0,-1.613,11.0
中京,11,7,サンライズオネスト,841.0,11.0,-5359.0,14.0,561.0,10.0,-3.957,12.0
中京,11,8,ソウテン,-586.0,13.0,5313.0,5.0,-952.0,13.0,3.775,7.0
中京,11,9,ルプリュフォール,5396.0,4.0,9480.0,4.0,2929.0,3.0,17.805,2.0
中京,11,10,ホープフルサイン,1089.0,10.0,,,635.0,9.0,,
中京,11,11,ブーケファロス,-1284.0,15.0,-1755.0,12.0,1547.0,6.0,-1.492,10.0
中京,11,12,カリボール,,,1051.0,7.0,-1384.0,15.0,,
中京,11,13,プルパレイ,2580.0,6.0,10975.0,1.0,682.0,8.0,14.237,4.0
中京,11,14,メイショウソラフネ,169.0,12.0,-8331.0,15.0,949.0,7.0,-7.213,15.0
中京,11,15,ダディーズビビッド,-2264.0,16.0,9870.0,2.0,8794.0,1.0,16.4,3.0
中京,11,16,ドロップオブライト,-5549.0,17.0,-1462.0,11.0,347.0,11.0,-6.664,14.0
中京,11,17,グランテスト,5595.0,3.0,5313.0,5.0,-3283.0,17.0,7.625,5.0
中京,11,18,グレイトゲイナー,4983.0,5.0,-3949.0,13.0,2660.0,4.0,3.694,8.0
中京,12,1,コートリーバウ,6559.0,3.0,-9498.0,14.0,-10851.0,17.0,-13.79,12.0
中京,12,2,プリンスノット,777.0,11.0,,,-13234.0,18.0,,
中京,12,3,サダメ,-7211.0,15.0,8764.0,3.0,-2439.0,11.0,-0.886,8.0
中京,12,4,エイシンオニキス,175.0,12.0,3322.0,5.0,806.0,4.0,4.303,3.0
中京,12,5,ソルトクィーン,2894.0,7.0,-2331.0,10.0,2669.0,1.0,3.232,4.0
中京,12,6,トラペジスト,-652.0,14.0,2965.0,6.0,-5694.0,15.0,-3.381,10.0
中京,12,7,ヴァイタルピース,2661.0,8.0,,,-265.0,6.0,,
中京,12,8,リアライズ,1407.0,9.0,-2045.0,9.0,-236.0,5.0,-0.874,7.0
中京,12,9,ストレイトアスク,-18145.0,16.0,1776.0,7.0,-1845.0,10.0,-18.214,13.0
中京,12,10,レッドルヴァンシュ,60.0,13.0,6050.0,4.0,-9056.0,16.0,-2.946,9.0
中京,12,11,フライングブレード,1167.0,10.0,-2367.0,11.0,-4333.0,13.0,-5.533,11.0
中京,12,12,リゴレット,7357.0,2.0,10742.0,2.0,-685.0,7.0,17.414,1.0
中京,12,13,ショウナンラウール,4464.0,5.0,,,-1494.0,8.0,,
中京,12,14,ロゼアクアリオ,-19303.0,17.0,-10875.0,15.0,-5646.0,14.0,-35.824,14.0
中京,12,15,エクストラバック,6147.0,4.0,-185.0,8.0,2492.0,2.0,8.454,2.0
中京,12,16,ランスオブサウンド,3485.0,6.0,-5143.0,12.0,2488.0,3.0,0.83,6.0
中京,12,17,レザンクレール,,,14615.0,1.0,-1738.0,9.0,,
中京,12,18,レッドテンペスト,10938.0,1.0,-5191.0,13.0,-3609.0,12.0,2.138,5.0
