場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,8,9,エンダードラゴン,-1581.0,11.0,14986.0,1.0,-1449.0,12.0,11.956,2.0
中京,8,10,ハッピーウィズユー,2756.0,1.0,7548.0,3.0,-1100.0,10.0,9.204,3.0
中京,8,11,クロユキ,-20032.0,16.0,-9749.0,15.0,4169.0,1.0,-25.612,16.0
中京,8,12,スノーホルンロード,-15173.0,14.0,3114.0,6.0,-52.0,5.0,-12.111,14.0
中京,8,13,アスクザアメリカン,-5597.0,13.0,1754.0,11.0,-2392.0,16.0,-6.235,12.0
中京,8,14,ハイクライテリア,-17284.0,15.0,-1334.0,12.0,-1159.0,11.0,-19.777,15.0
中京,8,15,ハウリングウィンド,-738.0,9.0,5640.0,5.0,-112.0,6.0,4.79,6.0
中京,8,16,エイシンマールス,-1445.0,10.0,2218.0,7.0,-1904.0,13.0,-1.131,9.0
中京,9,1,ベレーバスク,6212.0,2.0,,,3391.0,3.0,,
中京,9,2,エスカレイト,-1814.0,7.0,-2137.0,5.0,2043.0,7.0,-1.908,4.0
中京,9,3,ヘルモソブレード,996.0,5.0,-3247.0,7.0,-4955.0,11.0,-7.206,6.0
中京,9,4,アイニードユー,1553.0,3.0,1854.0,3.0,3657.0,2.0,7.064,3.0
中京,9,5,プリンセスモコ,6951.0,1.0,,,-1757.0,9.0,,
中京,9,6,プレセピオ,-7138.0,10.0,,,-2672.0,10.0,,
中京,9,7,タイセイフレッサ,-625.0,6.0,15179.0,1.0,1373.0,8.0,15.927,1.0
中京,9,8,ノアールビーナス,1020.0,4.0,6098.0,2.0,3742.0,1.0,10.86,2.0
中京,9,9,エスティヴァリス,-19303.0,11.0,-1288.0,4.0,2113.0,6.0,-18.478,8.0
中京,9,10,ラスベガスサイン,-4585.0,9.0,-2348.0,6.0,2555.0,4.0,-4.378,5.0
中京,9,11,マルガ,-3196.0,8.0,-9236.0,8.0,2263.0,5.0,-10.169,7.0
中京,10,1,ショウサンジョージ,-3762.0,15.0,3066.0,7.0,-1435.0,14.0,-2.131,14.0
中京,10,2,ポッドフォルク,-1189.0,12.0,-16.0,10.0,6003.0,2.0,4.798,7.0
中京,10,3,タッチャブル,3794.0,5.0,9389.0,2.0,1422.0,9.0,14.605,2.0
中京,10,4,ユメハハテシナク,607.0,9.0,-6551.0,15.0,122.0,12.0,-5.822,15.0
中京,10,5,キングオブフジ,1667.0,7.0,4365.0,4.0,3671.0,5.0,9.703,4.0
中京,10,6,ボックスオフィス,9.0,10.0,1259.0,8.0,1746.0,8.0,3.014,10.0
中京,10,7,メイトースイ,4539.0,3.0,223.0,9.0,-452.0,13.0,4.31,8.0
中京,10,8,ジュンラトゥール,-947.0,11.0,5477.0,3.0,5393.0,4.0,9.923,3.0
中京,10,9,エイカイソウル,-1670.0,13.0,3205.0,6.0,-2185.0,15.0,-0.65,13.0
中京,10,10,ワンダースティング,2518.0,6.0,-310.0,11.0,1385.0,10.0,3.593,9.0
中京,10,11,エクストラノート,6404.0,1.0,-517.0,12.0,-4182.0,16.0,1.705,11.0
中京,10,12,エイブラムス,-2304.0,14.0,-537.0,13.0,2766.0,6.0,-0.075,12.0
中京,10,13,キングブルー,4814.0,2.0,-1923.0,14.0,5435.0,3.0,8.326,6.0
中京,10,14,メイケイロゼッタ,1036.0,8.0,12327.0,1.0,11373.0,1.0,24.736,1.0
中京,10,15,タイセイミッション,3938.0,4.0,3858.0,5.0,1815.0,7.0,9.611,5.0
中京,10,16,アラレタバシル,-4458.0,16.0,,,800.0,11.0,,
中京,11,1,ホウオウプロサンゲ,-1226.0,12.0,18469.0,1.0,-1021.0,12.0,16.222,2.0
中京,11,2,ウインエーデル,7904.0,1.0,-4382.0,13.0,-3119.0,16.0,0.403,9.0
中京,11,3,ジューンテイク,3835.0,6.0,13040.0,2.0,3515.0,4.0,20.39,1.0
中京,11,4,ファミリータイム,-2991.0,17.0,4556.0,5.0,1922.0,7.0,3.487,6.0
中京,11,5,オニャンコポン,985.0,9.0,-8517.0,14.0,4285.0,1.0,-3.247,13.0
中京,11,6,メリオーレム,-2805.0,15.0,-2230.0,8.0,1061.0,9.0,-3.974,14.0
中京,11,7,レッドバリエンテ,3928.0,5.0,-2416.0,11.0,-1429.0,13.0,0.083,10.0
中京,11,8,シェイクユアハート,5477.0,4.0,-9841.0,15.0,2428.0,5.0,-1.936,12.0
中京,11,9,ピースワンデュック,-875.0,11.0,5617.0,4.0,-3191.0,17.0,1.551,7.0
中京,11,10,マイネルケレリウス,-2903.0,16.0,-2970.0,12.0,-1977.0,14.0,-7.85,15.0
中京,11,11,マイネルモーント,6103.0,2.0,-2168.0,7.0,4258.0,2.0,8.193,4.0
中京,11,12,ダンディズム,-4433.0,18.0,,,-544.0,11.0,,
中京,11,13,ショウナンアデイブ,551.0,10.0,-2275.0,9.0,2426.0,6.0,0.702,8.0
中京,11,14,シンハナーダ,3826.0,7.0,-2285.0,10.0,-3462.0,18.0,-1.921,11.0
中京,11,15,ヴィンセンシオ,2696.0,8.0,9078.0,3.0,3639.0,3.0,15.413,3.0
中京,11,16,グーデンドラーク,-1427.0,14.0,-9841.0,15.0,698.0,10.0,-10.57,16.0
中京,11,17,リフレーミング,5500.0,3.0,854.0,6.0,-2664.0,15.0,3.69,5.0
中京,11,18,カネフラ,-1303.0,13.0,,,1773.0,8.0,,
中京,12,1,ホウオウガイア,1156.0,8.0,-1917.0,13.0,-4111.0,14.0,-4.872,11.0
中京,12,2,ミリオンローズ,6212.0,2.0,-5608.0,17.0,-2247.0,12.0,-1.643,9.0
中京,12,3,フクシマコウヨウ,7357.0,1.0,-95.0,10.0,5019.0,2.0,12.281,1.0
中京,12,4,ヒットザグラウンド,2894.0,5.0,2359.0,6.0,5525.0,1.0,10.778,2.0
中京,12,5,ジャグアール,-4255.0,14.0,-3233.0,15.0,-7512.0,16.0,-15.0,13.0
中京,12,6,タイキオーベロン,1553.0,7.0,6375.0,2.0,1560.0,4.0,9.488,4.0
中京,12,7,クイーンズデイ,5651.0,3.0,-1121.0,11.0,803.0,5.0,5.333,5.0
中京,12,8,グランテレーズ,-18145.0,17.0,-2332.0,14.0,773.0,6.0,-19.704,15.0
中京,12,9,フォティック,-2458.0,12.0,288.0,8.0,-5440.0,15.0,-7.61,12.0
中京,12,10,セイウンビッグバン,996.0,9.0,90.0,9.0,-1577.0,11.0,-0.491,8.0
中京,12,11,イヴニングスター,60.0,11.0,6050.0,3.0,-1369.0,10.0,4.741,6.0
中京,12,12,レオナルドスター,3492.0,4.0,-7325.0,18.0,,,,
中京,12,13,ヴァリアントマーチ,-13611.0,16.0,-5498.0,16.0,-3978.0,13.0,-23.087,16.0
中京,12,14,サウンドレイラ,-2510.0,13.0,9909.0,1.0,2138.0,3.0,9.537,3.0
中京,12,15,フーレイ,2669.0,6.0,-1857.0,12.0,,,,
中京,12,16,ブルーレース,-19303.0,18.0,2991.0,4.0,49.0,8.0,-16.263,14.0
中京,12,17,ワインクーラー,-4585.0,15.0,2991.0,4.0,-728.0,9.0,-2.322,10.0
中京,12,18,ハッピーサプライズ,933.0,10.0,378.0,7.0,550.0,7.0,1.861,7.0
阪神,1,1,キャスケード,7642.0,3.0,-3635.0,11.0,-563.0,6.0,3.444,7.0
阪神,1,2,タイニーワンダー,3473.0,7.0,14899.0,2.0,2396.0,4.0,20.768,1.0
阪神,1,3,サンタカリス,3207.0,8.0,,,,,,
阪神,1,4,ゼルダ,-4180.0,12.0,6633.0,4.0,-1397.0,9.0,1.056,8.0
阪神,1,5,ガルディエンヌ,3040.0,9.0,15600.0,1.0,-563.0,6.0,18.077,2.0
阪神,1,6,リーガルスプレンダ,-1192.0,11.0,-3742.0,12.0,336.0,5.0,-4.598,9.0
阪神,1,7,リアルナイスガール,2525.0,10.0,-2642.0,10.0,4844.0,3.0,4.727,5.0
阪神,1,8,トーアアグネス,4385.0,5.0,,,-1523.0,10.0,,
阪神,1,9,ナムラソラン,-12622.0,13.0,,,-1523.0,10.0,,
阪神,1,10,パドゼフィール,,,7184.0,3.0,-2536.0,12.0,,
阪神,1,11,フレットローソ,4082.0,6.0,3586.0,5.0,-932.0,8.0,6.736,4.0
阪神,1,12,テンタイムトップ,7655.0,2.0,-399.0,7.0,5063.0,2.0,12.319,3.0
阪神,1,13,ガーネットフレア,,,-1381.0,8.0,8077.0,1.0,,
阪神,1,14,ナムラティアラ,9098.0,1.0,540.0,6.0,-5067.0,13.0,4.571,6.0
阪神,1,15,アンガーザガール,6918.0,4.0,-1545.0,9.0,,,,
阪神,2,1,スカイストライプス,,,,,1057.0,4.0,,
阪神,2,2,パワポケウォーズ,6218.0,3.0,10096.0,1.0,608.0,5.0,16.922,1.0
阪神,2,3,クボウサマ,8299.0,1.0,-6777.0,6.0,423.0,6.0,1.945,2.0
阪神,2,4,エコログレン,,,,,2881.0,1.0,,
阪神,2,5,ニシノトリビュート,,,-4773.0,5.0,-2645.0,7.0,,
阪神,2,6,ピエナオルカ,-8539.0,7.0,-892.0,3.0,2578.0,2.0,-6.853,4.0
阪神,2,7,ユイノサシガネ,-1326.0,6.0,-13578.0,8.0,1566.0,3.0,-13.338,6.0
阪神,2,8,タイセイスプリーム,1541.0,5.0,-9600.0,7.0,-3325.0,9.0,-11.384,5.0
阪神,2,9,ロードファイター,7964.0,2.0,1634.0,2.0,,,,
阪神,2,10,セルジュバローズ,5780.0,4.0,-1210.0,4.0,-3115.0,8.0,1.455,3.0
阪神,3,1,サウンドプリモ,2707.0,5.0,18278.0,1.0,4951.0,3.0,25.936,1.0
阪神,3,2,リネアベルタ,,,9432.0,2.0,5124.0,2.0,,
阪神,3,3,ナクソス,3762.0,3.0,-2938.0,8.0,,,,
阪神,3,4,エボニードール,7219.0,1.0,3144.0,4.0,-5963.0,10.0,4.4,3.0
阪神,3,5,ワイドカクゲン,4741.0,2.0,-6982.0,11.0,5724.0,1.0,3.483,4.0
阪神,3,6,ハナイロマヒナ,,,-5666.0,10.0,-321.0,8.0,,
阪神,3,7,ノブステップ,-2902.0,9.0,,,,,,
阪神,3,8,ルビーエクリプス,1080.0,6.0,3144.0,4.0,4232.0,4.0,8.456,2.0
阪神,3,9,セイカユウヒ,2996.0,4.0,8602.0,3.0,-12305.0,11.0,-0.707,6.0
阪神,3,10,ニシノセイエス,-3002.0,10.0,,,,,,
阪神,3,11,ミヤフロント,,,-1439.0,7.0,417.0,7.0,,
阪神,3,12,ジャスパーメルチェ,-742.0,8.0,,,2957.0,5.0,,
阪神,3,13,プグナファータ,1063.0,7.0,1974.0,6.0,-700.0,9.0,2.337,5.0
阪神,3,14,ベルグランボヌール,,,-5179.0,9.0,1500.0,6.0,,
阪神,4,1,リオンエトワール,-420.0,7.0,2097.0,1.0,-374.0,5.0,1.303,3.0
阪神,4,2,イーサンバーニング,-603.0,9.0,806.0,2.0,-1894.0,9.0,-1.691,7.0
阪神,4,3,メイショウコガシラ,-74.0,4.0,-534.0,8.0,-2441.0,10.0,-3.049,9.0
阪神,4,4,ファベル,-304.0,6.0,-261.0,7.0,-800.0,8.0,-1.365,6.0
阪神,4,5,コレクテイニア,-627.0,10.0,,,963.0,3.0,,
阪神,4,6,ノーダブルディップ,973.0,1.0,-123.0,5.0,631.0,4.0,1.481,2.0
阪神,4,7,オリンポスカズマ,-445.0,8.0,-921.0,9.0,-489.0,6.0,-1.855,8.0
阪神,4,8,レッドファーロ,-228.0,5.0,-1359.0,10.0,998.0,2.0,-0.589,5.0
阪神,4,9,ハイウェイスター,-777.0,11.0,-130.0,6.0,2722.0,1.0,1.815,1.0
阪神,4,10,アメリカンエール,217.0,3.0,106.0,3.0,,,,
阪神,4,11,ビッグショータイム,-884.0,12.0,-1639.0,11.0,-2629.0,11.0,-5.152,10.0
阪神,4,12,ロードリベラシオン,746.0,2.0,29.0,4.0,-764.0,7.0,0.011,4.0
阪神,5,1,ディープマウンテン,-412.0,5.0,-7081.0,5.0,3701.0,1.0,-3.792,4.0
阪神,5,2,サガルマータ,1511.0,4.0,,,1430.0,2.0,,
阪神,5,3,ダノンハドソン,,,-6537.0,4.0,-2699.0,7.0,,
阪神,5,4,ニテンイチリュウ,-475.0,6.0,-1743.0,3.0,-1414.0,6.0,-3.632,3.0
阪神,5,5,ノートルダム,2110.0,2.0,,,661.0,3.0,,
阪神,5,6,リサシテーション,2471.0,1.0,2467.0,1.0,-870.0,5.0,4.068,2.0
阪神,5,7,アルジェンテーラ,1954.0,3.0,2173.0,2.0,102.0,4.0,4.229,1.0
阪神,6,1,テイエムロングダン,1175.0,8.0,-258.0,8.0,1570.0,3.0,2.487,6.0
阪神,6,2,サンライズフリード,-1414.0,9.0,,,895.0,6.0,,
阪神,6,3,ネバールックバック,7296.0,1.0,1585.0,4.0,1275.0,4.0,10.156,2.0
阪神,6,4,ココアプローズ,-9709.0,11.0,,,-2073.0,10.0,,
阪神,6,5,キタノサリスカ,6691.0,2.0,,,-2073.0,10.0,,
阪神,6,6,メイショウリュウシ,-1735.0,10.0,1012.0,5.0,346.0,7.0,-0.377,7.0
阪神,6,7,ハイヴァン,4808.0,3.0,13560.0,1.0,-400.0,8.0,17.968,1.0
阪神,6,8,ロードインヴォーグ,3193.0,6.0,1012.0,5.0,2733.0,2.0,6.938,4.0
阪神,6,9,ヴィラフランカ,,,,,,,,
阪神,6,10,ジョーマゴス,2602.0,7.0,243.0,7.0,2945.0,1.0,5.79,5.0
阪神,6,11,サンオブザサン,4261.0,4.0,,,-9153.0,12.0,,
阪神,6,12,タマモレイメイ,3318.0,5.0,3904.0,2.0,1103.0,5.0,8.325,3.0
阪神,6,13,ハッピーバンク,,,2383.0,3.0,-400.0,8.0,,
阪神,7,1,ゴリョウセイ,,,21081.0,1.0,-3948.0,6.0,,
阪神,7,2,サリエンテ,,,15598.0,2.0,2947.0,1.0,,
阪神,7,3,スフィダンテ,36.0,3.0,-2462.0,7.0,-2320.0,5.0,-4.746,4.0
阪神,7,4,シシリアンフラッグ,,,3109.0,5.0,-4107.0,7.0,,
阪神,7,5,ヨカオウ,-1130.0,4.0,15598.0,2.0,806.0,2.0,15.274,1.0
阪神,7,6,フレイムスター,6122.0,1.0,8250.0,4.0,-1945.0,4.0,12.427,2.0
阪神,7,7,パーヴォ,-2737.0,5.0,3109.0,5.0,-1350.0,3.0,-0.978,3.0
阪神,7,8,スパルタンエックス,2589.0,2.0,,,,,,
阪神,8,1,エルオンセ,8141.0,3.0,-7395.0,14.0,-990.0,10.0,-0.244,9.0
阪神,8,2,ブルーカミング,3649.0,10.0,-3620.0,11.0,5354.0,3.0,5.383,6.0
阪神,8,3,シュニー,9045.0,1.0,-7361.0,13.0,-6234.0,14.0,-4.55,10.0
阪神,8,4,セボンサデッセ,4955.0,7.0,4651.0,4.0,-2093.0,12.0,7.513,5.0
阪神,8,5,リュキア,,,-756.0,9.0,-12807.0,16.0,,
阪神,8,6,セルズパワー,5177.0,5.0,-3804.0,12.0,-6329.0,15.0,-4.956,11.0
阪神,8,7,バシリス,8470.0,2.0,28038.0,1.0,-5146.0,13.0,31.362,1.0
阪神,8,8,ラファル,4256.0,8.0,15798.0,2.0,8343.0,2.0,28.397,2.0
阪神,8,9,ジェミート,7846.0,4.0,-10193.0,15.0,3556.0,7.0,1.209,7.0
阪神,8,10,オリーブグリーン,2201.0,12.0,5874.0,3.0,4071.0,6.0,12.146,3.0
阪神,8,11,サトノシャムロック,-5850.0,13.0,-87.0,8.0,181.0,9.0,-5.756,12.0
阪神,8,12,イイデカンタロウ,2535.0,11.0,,,9653.0,1.0,,
阪神,8,13,エコロヴァルム,5021.0,6.0,-2361.0,10.0,-1786.0,11.0,0.874,8.0
阪神,8,14,アスタールテニウム,-11698.0,14.0,101.0,7.0,4194.0,5.0,-7.403,13.0
阪神,8,15,マーブルヘイロー,,,2770.0,6.0,4505.0,4.0,,
阪神,8,16,タマモブラウンタイ,3699.0,9.0,4262.0,5.0,2074.0,8.0,10.035,4.0
阪神,9,1,ストロベリーツリー,3355.0,5.0,3865.0,1.0,-2344.0,4.0,4.876,1.0
阪神,9,2,ジャストビート,3971.0,3.0,-273.0,4.0,-4262.0,8.0,-0.564,2.0
阪神,9,3,ブレナヴォン,4381.0,2.0,,,-3163.0,6.0,,
阪神,9,4,フリーガー,4611.0,1.0,,,926.0,2.0,,
阪神,9,5,ストロングエース,,,-1260.0,5.0,-2369.0,5.0,,
阪神,9,6,ブルースカイブルー,-4407.0,7.0,873.0,2.0,-3708.0,7.0,-7.242,3.0
阪神,9,7,コロナドブリッジ,,,,,1347.0,1.0,,
阪神,9,8,ベレシート,3553.0,4.0,-17073.0,6.0,-1276.0,3.0,-14.796,5.0
阪神,9,9,ディーリライズ,1674.0,6.0,702.0,3.0,-11133.0,9.0,-8.757,4.0
阪神,10,1,ヒルノデプラーツ,5323.0,6.0,-4951.0,12.0,6239.0,2.0,6.611,7.0
阪神,10,2,サラサハウプリティ,4843.0,7.0,16991.0,3.0,1083.0,9.0,22.917,2.0
阪神,10,3,ジョウショーパワー,-5585.0,12.0,892.0,6.0,3123.0,5.0,-1.57,10.0
阪神,10,4,ゴッドエスパーダ,3143.0,8.0,-11426.0,13.0,2923.0,6.0,-5.36,11.0
阪神,10,5,メイショウヘール,2672.0,9.0,-2411.0,11.0,1249.0,8.0,1.51,9.0
阪神,10,6,ソウルアンドジャズ,5971.0,5.0,-146.0,9.0,3334.0,4.0,9.159,6.0
阪神,10,7,ブルーワール,2265.0,10.0,-168.0,10.0,2683.0,7.0,4.78,8.0
阪神,10,8,オーシンハーフ,7336.0,2.0,31530.0,1.0,-3665.0,12.0,35.201,1.0
阪神,10,9,レッドリベルタ,6475.0,4.0,3725.0,4.0,278.0,10.0,10.478,4.0
阪神,10,10,ポルポラジール,,,28206.0,2.0,-1539.0,11.0,,
阪神,10,11,アートレスマインド,,,-12772.0,14.0,-6761.0,13.0,,
阪神,10,12,トゥルブレンシア,6558.0,3.0,283.0,7.0,,,,
阪神,10,13,メイショウオオコ,10039.0,1.0,4.0,8.0,6663.0,1.0,16.706,3.0
阪神,10,14,クリノフィガロ,834.0,11.0,2194.0,5.0,6148.0,3.0,9.176,5.0
阪神,11,1,クランフォード,1028.0,7.0,-1601.0,8.0,5358.0,3.0,4.785,3.0
阪神,11,2,ダノンエアズロック,,,-8357.0,11.0,3556.0,5.0,,
阪神,11,3,キョウエイブリッサ,2695.0,5.0,5153.0,1.0,-4158.0,12.0,3.69,5.0
阪神,11,4,ニシノスーベニア,-1105.0,10.0,2705.0,2.0,666.0,8.0,2.266,7.0
阪神,11,5,アッシュルバニパル,3341.0,4.0,-164.0,4.0,-995.0,10.0,2.182,8.0
阪神,11,6,ワールズエンド,,,-1291.0,7.0,3388.0,6.0,,
阪神,11,7,セルバーグ,-3931.0,11.0,-21390.0,13.0,,,,
阪神,11,8,ブルーミンデザイン,5358.0,2.0,-830.0,5.0,2647.0,7.0,7.175,2.0
阪神,11,9,ゴートゥファースト,2340.0,6.0,2102.0,3.0,-1763.0,11.0,2.679,6.0
阪神,11,10,ランスオブカオス,3793.0,3.0,-993.0,6.0,4433.0,4.0,7.233,1.0
阪神,11,11,シヴァース,731.0,8.0,-7302.0,10.0,-293.0,9.0,-6.864,10.0
阪神,11,12,メイショウシンタケ,289.0,9.0,-4510.0,9.0,8871.0,1.0,4.65,4.0
阪神,11,13,ヤンキーバローズ,6854.0,1.0,-16766.0,12.0,5655.0,2.0,-4.257,9.0
阪神,12,1,エコテーラー,4348.0,2.0,-1816.0,5.0,-3542.0,8.0,-1.01,5.0
阪神,12,2,アラベラ,3553.0,4.0,-10470.0,8.0,7161.0,2.0,0.244,4.0
阪神,12,3,レッセパッセ,-4407.0,9.0,2302.0,3.0,4723.0,3.0,2.618,3.0
阪神,12,4,イトカワサクラ,1291.0,7.0,-75.0,4.0,-4228.0,9.0,-3.012,6.0
阪神,12,5,ファミリーツリー,1415.0,6.0,2894.0,2.0,11349.0,1.0,15.658,1.0
阪神,12,6,トゥルブレンツ,,,-3976.0,6.0,3630.0,4.0,,
阪神,12,7,ムガ,4381.0,1.0,16664.0,1.0,-5872.0,10.0,15.173,2.0
阪神,12,8,セナスタイル,-603.0,8.0,,,628.0,5.0,,
阪神,12,9,ハートメテオ,3971.0,3.0,-6303.0,7.0,-2014.0,7.0,-4.346,7.0
阪神,12,10,ウィルサヴァイブ,3355.0,5.0,-12631.0,9.0,310.0,6.0,-8.966,8.0
