場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,8,自己条件,ダート,1200,良,3,プルミエールパス,5歳以上,柴田裕一,河嶋宏樹,先行,,33.33333333333333,短距離,左回り,,Lv3 ,ロゴタイプ,,距離延長,4,C,12.2,9.0,12.9,10.0,35.0,4.0,36.2,2.0,C,C,B,B,C
新潟,8,自己条件,ダート,1200,良,4,アイアンソリッド,4歳,上里直汰,本間忍,差し,50.0,50.0,短距離,左回り,,Lv3 ,スズカコーズウェイ,休明2走,,12,E,12.0,3.0,12.4,5.0,34.7,1.0,37.9,,C,C,B,C,D
新潟,8,自己条件,ダート,1200,良,5,ハーモニーソング,4歳,武藤雅,田島俊明,先行,100.0,83.33333333333334,短距離,左回り,,Lv3 ,デクラレーションオブウォー,,,1,B,11.9,2.0,11.9,1.0,34.9,3.0,37.1,7.0,C,C,B,C,B
新潟,8,自己条件,ダート,1200,良,6,ペンテリコン,4歳,吉田隼人,武幸四郎,差し,100.0,44.44444444444444,短距離,左回り,,Lv3 ,シルバーステート,休明初戦,距離延長,5,C,12.0,3.0,12.9,10.0,35.5,,36.5,3.0,B,C,C,C,E
新潟,8,自己条件,ダート,1200,良,7,パッションディーバ,4歳,石田拓郎,武藤善則,差し,0.0,25.0,短距離,左回り,,Lv3 ,ゴールドシップ,,距離短縮,14,E,12.2,9.0,12.8,9.0,35.3,6.0,39.8,,D,,,,
新潟,8,自己条件,ダート,1200,良,8,デルマエアロール,4歳,杉原誠人,大和田成,先行,50.0,20.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離延長,11,E,12.0,3.0,12.7,8.0,34.8,2.0,37.6,,C,A,D,D,C
新潟,8,自己条件,ダート,1200,良,9,ヴェントインコーダ,4歳,荻野極,角田晃一,先行,,37.5,短距離,左回り,,Lv3 ,ドレフォン,休明2走,距離短縮,6,D,12.2,9.0,12.5,7.0,36.2,,36.9,6.0,C,C,D,D,C
新潟,8,自己条件,ダート,1200,良,10,ダイアナクイーン,4歳,丸山元気,高橋康之,差し,,,短距離,左回り,,Lv3 ,マクフィ,休明初戦,,10,D,13.1,15.0,13.1,12.0,,,,,D,,,,
新潟,8,自己条件,ダート,1200,良,11,ミサビスケッツ,4歳,河原田菜,村田一誠,先行,,0.0,短距離,左回り,,Lv3 ,マインドユアビスケッツ,,距離短縮,15,E,12.4,13.0,12.4,5.0,35.0,4.0,37.9,,B,C,C,C,D
新潟,8,自己条件,ダート,1200,良,12,ミヤジマナ,4歳,小崎綾也,宮地貴稔,先行,,100.0,短距離,左回り,,Lv3 ,コパノリッキー,,,2,C,12.1,6.0,13.3,14.0,35.3,6.0,35.7,1.0,C,C,A,D,C
新潟,8,自己条件,ダート,1200,良,13,ヴィヴァシャス,4歳,富田暁,笹田和秀,差し,,28.57142857142857,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,,9,D,12.8,14.0,13.5,15.0,36.3,,36.5,3.0,D,C,B,D,C
新潟,8,自己条件,ダート,1200,良,14,ハッピーウィズユー,4歳,舟山瑠泉,小笠倫弘,先行,,0.0,短距離,左回り,,Lv3 ,キズナ,,,8,D,12.1,6.0,12.1,2.0,35.3,6.0,36.8,5.0,C,C,C,C,B
新潟,8,自己条件,ダート,1200,良,15,ガーデンプランナー,5歳以上,ゴンサル,堀内岳志,差し,,0.0,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明3走,距離短縮,13,E,12.2,9.0,13.2,13.0,,,,,C,B,C,C,D
新潟,9,自己条件,芝,2400,良,1,アクアリッズ,4歳,江田照男,加藤和宏,追込,,,長距離,左回り,,Lv2 ,サトノクラウン,休明3走,距離延長,13,E,13.1,12.0,13.2,6.0,36.7,,34.7,,C,C,,,
新潟,9,自己条件,芝,2400,良,2,ジャスティンライズ,5歳以上,石川裕紀,大和田成,追込,100.0,66.66666666666666,長距離,左回り,,Lv2 ,キズナ,休明2走,距離短縮,14,E,13.0,10.0,14.0,14.0,38.2,,33.7,5.0,C,C,B,C,D
新潟,9,自己条件,芝,2400,良,3,レッドヴァリアート,4歳,荻野極,加藤公太,先行,,25.0,長距離,左回り,,Lv2 ,ルーラーシップ,休明3走,,3,C,12.8,6.0,13.9,11.0,37.3,,32.9,1.0,C,C,B,B,D
新潟,9,自己条件,芝,2400,良,4,ガンバルマン,4歳,原田和真,萱野浩二,差し,,,長距離,左回り,,Lv2 ,フィエールマン,休明2走,距離延長,2,C,13.0,10.0,13.7,9.0,36.1,5.0,34.5,,B,D,D,C,C
新潟,9,自己条件,芝,2400,良,5,ウインリュクス,5歳以上,菱田裕二,吉田直弘,追込,0.0,0.0,長距離,左回り,,Lv2 ,ハービンジャー,休明初戦,距離短縮,9,D,12.8,6.0,13.8,10.0,35.9,3.0,33.6,4.0,C,C,B,B,B
新潟,9,自己条件,芝,2400,良,6,イリュストル,4歳,杉原誠人,大竹正博,先行,,100.0,長距離,左回り,,Lv2 ,シュヴァルグラン,休明2走,距離延長,6,D,13.1,12.0,13.1,5.0,36.1,5.0,34.2,7.0,C,C,B,,
新潟,9,自己条件,芝,2400,良,7,ディアボリカドンナ,4歳,今村聖奈,武井亮,逃げ,100.0,0.0,長距離,左回り,,Lv2 ,フィエールマン,休明3走,距離延長,5,C,12.8,6.0,12.8,3.0,35.9,3.0,34.5,,C,D,C,D,C
新潟,9,自己条件,芝,2400,良,8,スイートオレンジ,4歳,横山琉人,中川公成,先行,100.0,,長距離,左回り,,Lv2 ,ゴールドシップ,休明3走,距離延長,8,D,12.6,2.0,12.7,1.0,35.0,1.0,33.2,3.0,C,B,D,C,B
新潟,9,自己条件,芝,2400,良,9,ムーンストラック,4歳,菊沢一樹,武市康男,差し,33.33333333333333,50.0,長距離,左回り,,Lv2 ,シュヴァルグラン,休明2走,距離延長,10,D,12.7,3.0,12.7,1.0,36.2,7.0,33.1,2.0,C,B,B,D,B
新潟,9,自己条件,芝,2400,良,10,パイオニアスクエア,4歳,富田暁,茶木太樹,先行,,,長距離,左回り,,Lv2 ,ドゥラメンテ,休明2走,距離延長,4,C,12.7,3.0,13.0,4.0,35.0,1.0,34.8,,C,C,A,C,C
新潟,9,自己条件,芝,2400,良,11,ラブカ,5歳以上,小沢大仁,今野貞一,差し,0.0,0.0,長距離,左回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,12,E,12.7,3.0,13.2,6.0,38.2,,34.9,,B,B,D,C,C
新潟,9,自己条件,芝,2400,良,12,キングズトゥルー,4歳,丸田恭介,大竹正博,逃げ,,0.0,長距離,左回り,,Lv2 ,ウインブライト,,距離短縮,1,B,13.2,14.0,13.9,11.0,37.9,,34.7,,C,C,D,C,C
新潟,9,自己条件,芝,2400,良,13,サンセットビュー,5歳以上,小崎綾也,新谷功一,差し,100.0,42.85714285714285,長距離,左回り,,Lv2 ,ドゥラメンテ,休明2走,距離延長,11,E,12.8,6.0,13.9,11.0,36.8,,33.8,6.0,C,B,D,B,C
新潟,9,自己条件,芝,2400,良,14,ゲンジ,4歳,ゴンサル,尾形和幸,先行,,,長距離,左回り,,Lv2 ,オルフェーヴル,,距離延長,7,D,12.4,1.0,13.6,8.0,36.5,,34.8,,C,C,C,C,C
新潟,10,自己条件,ダート,1800,良,1,エクストラノート,5歳以上,菊沢一樹,加藤和宏,追込,25.0,9.090909090909092,中距離,左回り,,Lv3 ,アイルハヴアナザー,休明3走,,13,E,12.9,11.0,13.8,10.0,37.2,,36.9,4.0,C,B,D,D,C
新潟,10,自己条件,ダート,1800,良,2,サンカルミア,5歳以上,上里直汰,伊坂重信,差し,71.42857142857143,40.0,中距離,左回り,,Lv3 ,ロージズインメイ,休明2走,,6,D,12.7,10.0,13.6,8.0,38.0,,36.9,4.0,C,D,C,C,B
新潟,10,自己条件,ダート,1800,良,3,フィールオーサム,4歳,荻野極,岩戸孝樹,逃げ,50.0,63.63636363636363,中距離,左回り,,Lv3 ,ルヴァンスレーヴ,,,5,C,12.3,2.0,12.5,2.0,35.8,2.0,37.3,,B,C,C,C,B
新潟,10,自己条件,ダート,1800,良,4,タカサンフェイス,5歳以上,丸山元気,森田直行,先行,66.66666666666666,44.44444444444444,中距離,左回り,,Lv3 ,ゴールドシップ,休明初戦,,8,D,12.5,4.0,13.8,10.0,37.2,,38.1,,C,C,B,D,C
新潟,10,自己条件,ダート,1800,良,5,エイカイソウル,5歳以上,松本大輝,藤原英昭,先行,,80.0,中距離,左回り,,Lv3 ,ホッコータルマエ,休明初戦,距離短縮,1,A,12.6,5.0,13.5,7.0,37.7,,36.2,1.0,C,D,E,C,C
新潟,10,自己条件,ダート,1800,良,6,モモンウールー,5歳以上,小沢大仁,池添学,先行,100.0,60.0,中距離,左回り,,Lv3 ,ドレフォン,,,7,D,12.2,1.0,13.4,6.0,36.8,6.0,36.8,3.0,C,C,D,C,C
新潟,10,自己条件,ダート,1800,良,7,ケーヴァラ,5歳以上,柴田裕一,羽月友彦,先行,100.0,71.42857142857143,中距離,左回り,,Lv3 ,マジェスティックウォリアー,休明2走,,2,B,12.6,5.0,13.2,4.0,36.6,4.0,37.0,7.0,C,C,,,
新潟,10,自己条件,ダート,1800,良,8,オリエンタルナイト,5歳以上,亀田温心,井上智史,追込,,0.0,中距離,左回り,,Lv3 ,ハービンジャー,休明3走,距離短縮,14,E,13.0,14.0,14.2,14.0,,,,,B,C,C,B,C
新潟,10,自己条件,ダート,1800,良,9,メイショウクーガー,5歳以上,中井裕二,中内田充,先行,80.0,58.82352941176471,中距離,左回り,,Lv3 ,メイショウボーラー,休明2走,距離延長,3,C,12.6,5.0,13.8,10.0,37.2,,37.9,,B,C,C,C,C
新潟,10,自己条件,ダート,1800,良,10,カゼノタカトシ,4歳,野中悠太,久保田貴,先行,100.0,57.14285714285714,中距離,左回り,,Lv3 ,レイデオロ,休明2走,,9,D,12.6,5.0,12.6,3.0,36.0,3.0,37.1,,C,B,D,C,B
新潟,10,自己条件,ダート,1800,良,11,マンオブザマッチ,4歳,舟山瑠泉,高橋義忠,先行,,60.0,中距離,左回り,,Lv3 ,ファインニードル,休明初戦,距離延長,4,C,12.9,11.0,13.2,4.0,37.3,,36.6,2.0,C,C,C,C,C
新潟,10,自己条件,ダート,1800,良,12,ユイノマチブセ,5歳以上,木幡初也,竹内正洋,先行,0.0,14.285714285714285,中距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,11,E,12.3,2.0,12.4,1.0,35.4,1.0,37.1,,C,C,C,B,B
新潟,10,自己条件,ダート,1800,良,13,タガノマルアフ,4歳,長浜鴻緒,角田晃一,先行,100.0,57.14285714285714,中距離,左回り,,Lv3 ,サトノアラジン,休明初戦,距離短縮,10,D,12.9,11.0,14.1,13.0,37.0,7.0,37.8,,D,C,D,C,C
新潟,10,自己条件,ダート,1800,良,14,フラッシング,5歳以上,菱田裕二,牧浦充徳,差し,0.0,28.57142857142857,中距離,左回り,,Lv3 ,ドレフォン,,,12,E,12.6,5.0,13.6,8.0,36.7,5.0,36.9,4.0,D,C,B,B,C
新潟,11,OP,芝,1400,良,1,メイショウチタン,5歳以上,菊沢一樹,本田優,先行,33.33333333333333,41.66666666666667,短距離,左回り,,Lv3 ,ロードカナロア,,距離短縮,13,D,11.7,1.0,12.3,1.0,34.2,2.0,34.8,,C,B,C,B,B
新潟,11,OP,芝,1400,良,2,ニシノエージェント,4歳,横山琉人,千葉直人,先行,100.0,,短距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,12,D,12.4,11.0,12.9,7.0,36.5,,33.7,5.0,C,C,D,B,D
新潟,11,OP,芝,1400,良,3,マサノカナリア,5歳以上,富田暁,藤野健太,差し,0.0,25.0,短距離,左回り,,Lv3 ,シルバーステート,,,9,D,11.9,2.0,12.7,4.0,34.7,6.0,34.3,,C,B,B,C,C
新潟,11,OP,芝,1400,良,4,ビーアストニッシド,5歳以上,西村太一,堀内岳志,先行,,50.0,短距離,左回り,,Lv3 ,アメリカンペイトリオット,休明初戦,距離短縮,14,E,12.4,11.0,13.1,9.0,35.8,,34.5,,C,B,D,B,B
新潟,11,OP,芝,1400,良,5,グレイイングリーン,5歳以上,荻野極,池江泰寿,差し,25.0,46.15384615384615,短距離,左回り,,Lv3 ,ディープインパクト,,距離短縮,4,C,12.4,11.0,13.3,11.0,34.7,6.0,33.8,6.0,C,B,B,E,D
新潟,11,OP,芝,1400,良,6,グロリアラウス,5歳以上,亀田温心,斉藤崇史,先行,0.0,37.5,短距離,左回り,,Lv3 ,リアルインパクト,休明初戦,,6,D,12.2,6.0,12.4,2.0,33.7,1.0,34.7,,B,D,D,B,C
新潟,11,OP,芝,1400,良,7,ランフォーヴァウ,4歳,石川裕紀,福永祐一,追込,,50.0,短距離,左回り,,Lv3 ,ロードカナロア,,距離短縮,5,D,12.0,3.0,12.8,5.0,35.1,,33.8,6.0,C,E,B,D,E
新潟,11,OP,芝,1400,良,8,アクートゥス,5歳以上,和田陽希,藤原英昭,差し,25.0,38.46153846153847,短距離,左回り,,Lv3 ,ルーラーシップ,休明3走,距離延長,11,D,12.3,9.0,13.0,8.0,34.8,,33.9,,C,C,B,D,C
新潟,11,OP,芝,1400,良,9,アルテヴェローチェ,4歳,国分優作,須貝尚介,追込,,0.0,短距離,左回り,,Lv3 ,モーリス,休明初戦,,2,B,12.3,9.0,13.5,13.0,34.4,4.0,33.6,4.0,B,C,C,B,D
新潟,11,OP,芝,1400,良,10,アルセナール,5歳以上,杉原誠人,木村哲也,差し,0.0,,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,距離延長,10,D,12.5,14.0,13.3,11.0,34.8,,33.5,2.0,B,B,D,C,B
新潟,11,OP,芝,1400,良,11,クランフォード,5歳以上,ゴンサル,杉山晴紀,先行,,62.5,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮,1,B,12.1,4.0,12.8,5.0,34.5,5.0,33.4,1.0,C,C,E,C,B
新潟,11,OP,芝,1400,良,12,ナムラアトム,5歳以上,菱田裕二,長谷川浩,差し,,62.5,短距離,左回り,,Lv3 ,リアルインパクト,休明初戦,,3,C,12.1,4.0,12.6,3.0,34.3,3.0,33.5,2.0,D,C,C,E,B
新潟,11,OP,芝,1400,良,13,シンフォーエバー,4歳,江田照男,森秀行,逃げ,33.33333333333333,0.0,短距離,左回り,,Lv3 ,Complexity,休明初戦,距離延長,8,D,12.2,6.0,,,34.7,6.0,35.7,,,D,C,D,B
新潟,11,OP,芝,1400,良,14,サトノカルナバル,4歳,小崎綾也,堀宣行,先行,,50.0,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離短縮,7,D,12.2,6.0,13.2,10.0,34.9,,33.9,,B,B,A,D,B
新潟,12,自己条件,芝,1200,良,1,アスクヴォルテージ,4歳,小沢大仁,藤原英昭,差し,0.0,,短距離,左回り,,Lv2 ,Frankel,,距離短縮,4,C,12.5,11.0,13.6,12.0,36.5,,32.8,1.0,B,C,B,C,B
新潟,12,自己条件,芝,1200,良,2,ラブアイミー,4歳,中井裕二,森田直行,差し,0.0,9.090909090909092,短距離,左回り,,Lv2 ,サンダースノー,,,12,E,12.2,9.0,12.7,7.0,34.5,,34.8,,C,D,C,C,B
新潟,12,自己条件,芝,1200,良,3,カイトグート,5歳以上,石神深道,和田雄二,差し,0.0,,短距離,左回り,,Lv2 ,キズナ,休明初戦,距離短縮,11,D,12.5,11.0,13.1,11.0,36.1,,34.2,3.0,C,C,D,B,C
新潟,12,自己条件,芝,1200,良,4,ホウオウショコラ,4歳,菱田裕二,大竹正博,先行,,,短距離,左回り,,Lv2 ,ゴールドドリーム,休明2走,,6,D,12.2,9.0,12.2,5.0,35.3,,37.4,,C,B,B,C,D
新潟,12,自己条件,芝,1200,良,5,グレースルージュ,5歳以上,ゴンサル,吉村圭司,先行,0.0,20.0,短距離,左回り,,Lv2 ,デクラレーションオブウォー,休明初戦,,9,D,11.8,3.0,12.1,1.0,34.2,3.0,36.9,,D,B,C,D,D
新潟,12,自己条件,芝,1200,良,6,セディバン,4歳,松本大輝,吉田直弘,差し,,37.5,短距離,左回り,,Lv2 ,タワーオブロンドン,,,8,D,11.9,4.0,12.9,9.0,34.2,3.0,34.3,5.0,C,B,C,B,C
新潟,12,自己条件,芝,1200,良,7,ジェニファー,5歳以上,舟山瑠泉,浜田多実,先行,0.0,50.0,短距離,左回り,,Lv2 ,アニマルキングダム,,,2,C,11.6,1.0,12.1,1.0,33.6,1.0,34.8,,B,B,C,C,B
新潟,12,自己条件,芝,1200,良,8,ルパヴィヨン,4歳,菊沢一樹,小手川準,先行,50.0,50.0,短距離,左回り,,Lv2 ,イスラボニータ,休明初戦,,5,D,12.5,11.0,12.7,7.0,35.3,,34.7,,D,D,E,D,C
新潟,12,自己条件,芝,1200,良,9,アーサーズウェイン,4歳,横山琉人,高橋一哉,差し,,9.090909090909092,短距離,左回り,,Lv2 ,ビッグアーサー,,,10,D,12.1,7.0,12.9,9.0,35.2,,34.2,3.0,C,B,D,C,C
新潟,12,自己条件,芝,1200,良,10,ベルファスト,5歳以上,河原田菜,今野貞一,先行,,100.0,短距離,左回り,,Lv2 ,ダイワメジャー,,,1,B,11.7,2.0,12.1,1.0,33.8,2.0,35.1,,C,D,C,C,C
新潟,12,自己条件,芝,1200,良,11,パリコレジェンヌ,4歳,丸田恭介,鈴木孝志,差し,,22.22222222222222,短距離,左回り,,Lv2 ,ミスターメロディ,,,13,E,12.1,7.0,13.6,12.0,34.9,,34.0,2.0,C,D,B,C,C
新潟,12,自己条件,芝,1200,良,12,ノボリリア,4歳,富田暁,石橋守,差し,,50.0,短距離,左回り,,Lv2 ,カリフォルニアクローム,休明初戦,,3,C,12.0,6.0,12.1,1.0,34.2,3.0,34.5,6.0,D,A,C,C,C
新潟,12,自己条件,芝,1200,良,13,セガンティーニ,4歳,石川裕紀,坂口智康,差し,,40.0,短距離,左回り,,Lv2 ,ビッグアーサー,,,7,D,11.9,4.0,12.3,6.0,34.2,3.0,34.9,,C,D,D,,
東京,1,未勝利,ダート,1600,良,1,トラストレガート,3歳,菅原明良,高橋文雅,追込,,,短距離,左回り,,Lv3 ,マクフィ,,距離短縮,7,D,13.5,14.0,13.5,9.0,37.1,5.0,38.8,8.0,C,C,C,C,D
東京,1,未勝利,ダート,1600,良,2,バーヴァンシー,3歳,横山和生,村田一誠,追込,0.0,,短距離,左回り,,Lv3 ,リオンリオン,休明2走,距離延長,4,C,13.3,9.0,13.5,9.0,36.4,3.0,38.1,4.0,B,C,B,D,C
東京,1,未勝利,ダート,1600,良,3,ゴールドビリーヴ,3歳,田辺裕信,鈴木慎太,差し,,,短距離,左回り,,Lv3 ,ゴールドアクター,,距離短縮,1,A,13.8,15.0,13.8,14.0,37.8,,38.0,3.0,C,D,,,
東京,1,未勝利,ダート,1600,良,4,ビッグベンメロディ,3歳,吉田豊,戸田博文,,,,短距離,左回り,,Lv3 ,モーニン,,,6,D,,,,,,,,,,,,,
東京,1,未勝利,ダート,1600,良,5,イセッセイ,3歳,小林脩斗,伊藤伸一,追込,,,短距離,左回り,,Lv3 ,エスポワールシチー,,距離延長,15,E,13.1,7.0,,,37.3,7.0,38.7,7.0,,C,C,B,
東京,1,未勝利,ダート,1600,良,6,コスモエーヴィヒ,3歳,石橋脩,伊藤大士,差し,,,短距離,左回り,,Lv3 ,ゴールドシップ,連闘,距離短縮,12,D,13.0,6.0,13.4,6.0,,,,,D,D,C,C,C
東京,1,未勝利,ダート,1600,良,7,タートルインメイ,3歳,松岡正海,奥平雅士,先行,0.0,0.0,短距離,左回り,,Lv3 ,ロージズインメイ,,距離短縮,2,C,12.9,4.0,13.7,12.0,37.5,,38.1,4.0,C,C,C,B,B
東京,1,未勝利,ダート,1600,良,8,カラクリスピリッツ,3歳,斎藤新,斎藤誠,差し,0.0,0.0,短距離,左回り,,Lv3 ,モーリス,,距離延長,3,C,12.7,2.0,13.7,12.0,35.9,2.0,37.6,2.0,B,B,C,B,C
東京,1,未勝利,ダート,1600,良,9,グラスベリー,3歳,秋山稔樹,佐藤吉勝,追込,0.0,0.0,短距離,左回り,,Lv3 ,シニスターミニスター,,距離短縮,16,E,13.4,11.0,13.4,6.0,37.3,7.0,39.5,,C,D,E,C,
東京,1,未勝利,ダート,1600,良,10,ジェイエルグリーン,3歳,ディー,平岩大典,先行,0.0,,短距離,左回り,,Lv3 ,アニマルキングダム,連闘,距離延長,9,D,12.4,1.0,12.4,1.0,34.7,1.0,37.1,1.0,C,C,D,C,
東京,1,未勝利,ダート,1600,良,11,レディホークダイヤ,3歳,津村明秀,田中剛,追込,,,短距離,左回り,,Lv3 ,サトノダイヤモンド,休明2走,距離短縮,13,E,13.4,11.0,13.5,9.0,,,,,C,C,,,
東京,1,未勝利,ダート,1600,良,12,ウィッシュリスト,3歳,大野拓弥,松尾卓哉,追込,,,短距離,左回り,,Lv3 ,サトノダイヤモンド,,距離短縮,8,D,13.1,7.0,13.1,3.0,,,,,C,,,,
東京,1,未勝利,ダート,1600,良,13,レディソフィア,3歳,西塚洸二,小笠倫弘,追込,,,短距離,左回り,,Lv3 ,ニューイヤーズデイ,,距離延長,14,E,13.3,9.0,13.3,4.0,36.9,4.0,38.9,,C,C,,,
東京,1,未勝利,ダート,1600,良,14,サファイアテソーロ,3歳,木幡巧也,高木登,差し,,,短距離,左回り,,Lv3 ,シニスターミニスター,休明初戦,,10,D,13.4,11.0,13.4,6.0,,,,,D,,,,
東京,1,未勝利,ダート,1600,良,15,オニノウタゲ,3歳,佐々木大,尾関知人,差し,,,短距離,左回り,,Lv3 ,キセキ,休明2走,距離延長,11,D,12.8,3.0,13.3,4.0,37.2,6.0,38.1,4.0,C,C,D,D,
東京,1,未勝利,ダート,1600,良,16,ユーゲットミー,3歳,柴田大知,西田雄一,差し,,,短距離,左回り,,Lv3 ,ダノンバラード,休明2走,距離短縮,5,D,12.9,4.0,12.9,2.0,,,,,D,B,C,C,B
東京,2,未勝利,ダート,1400,良,1,ヴェントベローチェ,3歳,北村宏司,勢司和浩,追込,0.0,0.0,短距離,左回り,,Lv3 ,ダノンプレミアム,休明初戦,距離短縮,8,D,13.2,11.0,13.2,9.0,37.5,,36.1,1.0,C,B,C,,
東京,2,未勝利,ダート,1400,良,2,サクラドール,3歳,佐々木大,田島俊明,逃げ,,,短距離,左回り,,Lv3 ,ゴールドドリーム,休明3走,距離短縮,4,C,12.7,6.0,12.9,5.0,37.4,,38.1,,C,C,C,,
東京,2,未勝利,ダート,1400,良,3,フジテンクウ,3歳,松岡正海,竹内正洋,先行,,,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明2走,距離短縮,14,E,13.0,10.0,13.4,11.0,,,,,C,D,B,,
東京,2,未勝利,ダート,1400,良,4,ソパデアホ,3歳,田辺裕信,小島茂之,先行,,0.0,短距離,左回り,,Lv3 ,イスラボニータ,,,12,E,12.9,7.0,12.9,5.0,36.3,6.0,39.7,,B,B,,,
東京,2,未勝利,ダート,1400,良,5,プリンセスダーコ,3歳,原優介,清水英克,差し,0.0,0.0,短距離,左回り,,Lv3 ,マクフィ,,距離延長,5,D,12.9,7.0,14.3,15.0,36.7,7.0,38.0,,B,C,C,C,C
東京,2,未勝利,ダート,1400,良,6,グラスフェザー,3歳,木幡巧也,田島俊明,差し,,,短距離,左回り,,Lv3 ,ゴールドドリーム,休明初戦,距離短縮,10,D,13.4,14.0,13.4,11.0,38.0,,46.6,,C,,,,
東京,2,未勝利,ダート,1400,良,7,フルールサシェ,3歳,松山弘平,水野貴広,先行,,,短距離,左回り,,Lv3 ,ベンバトル,,距離延長,2,C,12.2,2.0,12.2,2.0,35.2,2.0,37.5,6.0,C,D,,C,C
東京,2,未勝利,ダート,1400,良,8,ウィザードオブマリ,3歳,秋山稔樹,蛯名利弘,差し,,,短距離,左回り,,Lv3 ,エーシントップ,休明3走,距離延長,13,E,12.4,3.0,12.4,3.0,35.9,4.0,37.8,8.0,C,C,D,B,
東京,2,未勝利,ダート,1400,良,9,セキテイロックス,3歳,菅原明良,嘉藤貴行,追込,,,短距離,左回り,,Lv3 ,ホッコータルマエ,休明2走,距離延長,9,D,13.2,11.0,13.2,9.0,37.0,,37.3,4.0,C,B,,,
東京,2,未勝利,ダート,1400,良,10,チェストー,3歳,団野大成,高橋文雅,追込,0.0,,短距離,左回り,,Lv3 ,レッドファルクス,,距離短縮,11,D,12.9,7.0,12.9,5.0,36.7,7.0,38.5,,C,B,C,C,C
東京,2,未勝利,ダート,1400,良,11,アジュアカレンツ,3歳,ディー,西田雄一,追込,0.0,0.0,短距離,左回り,,Lv3 ,ダノンレジェンド,,距離延長,3,C,12.4,3.0,12.4,3.0,35.4,3.0,37.6,7.0,C,D,B,D,
東京,2,未勝利,ダート,1400,良,12,ダイユウレゾナンス,3歳,佐藤翔馬,松永康利,追込,,,短距離,左回り,,Lv3 ,ローレルゲレイロ,,距離延長,15,E,13.5,15.0,13.5,13.0,37.1,,37.4,5.0,C,C,,,
東京,2,未勝利,ダート,1400,良,13,ファインヒメ,3歳,菅原隆一,天間昭一,差し,,,短距離,左回り,,Lv3 ,ファインニードル,,距離延長,16,E,12.6,5.0,13.1,8.0,36.1,5.0,38.4,,C,C,,,
東京,2,未勝利,ダート,1400,良,14,トーアシチフクジン,3歳,横山和生,村田一誠,追込,0.0,0.0,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明2走,距離延長,6,D,13.3,13.0,14.6,16.0,38.1,,36.8,2.0,D,B,C,D,C
東京,2,未勝利,ダート,1400,良,15,ロンドンプライド,3歳,大野拓弥,竹内正洋,逃げ,0.0,,短距離,左回り,,Lv3 ,リオンディーズ,休明2走,距離短縮,7,D,12.1,1.0,12.1,1.0,34.7,1.0,42.9,,B,C,C,B,
東京,2,未勝利,ダート,1400,良,16,ラッキーモア,3歳,坂井瑠星,尾関知人,追込,100.0,100.0,短距離,左回り,,Lv3 ,Lucky Vega,,,1,A,13.7,16.0,13.7,14.0,37.1,,36.8,2.0,D,,,,
東京,3,未勝利,芝,1600,良,1,フレアリングベリー,3歳,北村宏司,池上昌和,先行,0.0,50.0,短距離,左回り,,Lv3 ,ポエティックフレア,休明初戦,,4,D,12.8,9.0,13.9,15.0,36.8,,33.9,2.0,C,B,,,
東京,3,未勝利,芝,1600,良,2,サンセリテ,3歳,レーン,鹿戸雄一,差し,0.0,33.33333333333333,短距離,左回り,,Lv3 ,コントレイル,休明初戦,,3,C,12.8,9.0,13.6,14.0,35.8,2.0,33.6,1.0,B,C,B,,
東京,3,未勝利,芝,1600,良,3,セシルブリュネ,3歳,横山武史,栗田徹,逃げ,,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明2走,距離短縮,5,D,13.0,12.0,13.0,9.0,36.5,,35.2,,C,D,,,
東京,3,未勝利,芝,1600,良,4,フジサン,3歳,ディー,萩原清,,,,短距離,左回り,,Lv3 ,キズナ,,,9,D,,,,,,,,,,,,,
東京,3,未勝利,芝,1600,良,5,アイアンクラッド,3歳,三浦皇成,上原博之,先行,,,短距離,左回り,,Lv3 ,モズアスコット,休明2走,距離延長,8,D,12.3,1.0,12.9,7.0,35.4,1.0,39.3,,C,C,,,
東京,3,未勝利,芝,1600,良,6,アイアンパイク,3歳,横山典弘,村田一誠,先行,100.0,100.0,短距離,左回り,,Lv3 ,ヘンリーバローズ,休明初戦,,1,B,12.7,5.0,12.7,2.0,35.9,3.0,34.1,4.0,B,B,C,D,
