場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,芝,1200,良,2,ヒシアイラ,3歳,荻野極,池江泰寿,逃げ,0.0,,短距離,右回り,,Lv2 ,モーリス,,距離短縮,2,B,12.4,3.0,12.4,2.0,35.2,5.0,34.1,1.0,D,D,,,
中山,8,自己条件,芝,1200,良,3,ガラベイヤ,3歳,丸山元気,加藤士津,先行,,100.0,短距離,右回り,,Lv2 ,アルアイン,休明初戦,,7,D,12.8,10.0,12.8,7.0,35.0,3.0,35.2,,D,A,,,
中山,8,自己条件,芝,1200,良,4,サムハラ,3歳,石田拓郎,新開幸一,先行,100.0,100.0,短距離,右回り,,Lv2 ,サートゥルナーリア,,,6,D,12.4,3.0,12.4,2.0,35.8,,34.9,,B,,,,
中山,8,自己条件,芝,1200,良,5,コパノトーマス,3歳,原優介,青木孝文,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,タニノフランケル,,,10,E,11.8,1.0,11.8,1.0,34.2,1.0,34.8,,B,B,B,C,D
中山,8,自己条件,芝,1200,良,6,ミスターバッドガイ,3歳,横山琉人,中尾秀正,差し,,50.0,短距離,右回り,,Lv2 ,ストロングリターン,休明2走,,5,C,12.7,7.0,13.0,8.0,35.1,4.0,34.3,3.0,D,D,,,
中山,8,自己条件,芝,1200,良,7,シャルトル,3歳,三浦皇成,栗田徹,差し,,,短距離,右回り,,Lv2 ,コントレイル,休明2走,距離短縮,3,C,12.9,11.0,13.5,11.0,35.6,,34.7,5.0,D,D,,,
中山,8,自己条件,芝,1200,良,8,ベアアッコチャン,3歳,大野拓弥,杉浦宏昭,追込,,,短距離,右回り,,Lv2 ,フォーウィールドライブ,,,9,E,12.7,7.0,13.1,9.0,35.6,,38.1,,C,C,D,C,
中山,8,自己条件,芝,1200,良,9,ロンドンオービタル,3歳,横山武史,岩戸孝樹,先行,50.0,60.0,短距離,右回り,,Lv2 ,タワーオブロンドン,,,1,B,12.1,2.0,12.4,2.0,34.2,1.0,34.7,5.0,D,C,B,D,C
中山,8,自己条件,芝,1200,良,10,ヤマメライズ,3歳,戸崎圭太,田島俊明,差し,50.0,66.66666666666666,短距離,右回り,,Lv2 ,サートゥルナーリア,休明2走,,8,D,12.5,6.0,13.2,10.0,35.2,5.0,34.2,2.0,A,D,C,D,
中山,8,自己条件,芝,1200,良,11,コックオーヴァン,3歳,松岡正海,伊藤伸一,追込,0.0,50.0,短距離,右回り,,Lv2 ,ウインブライト,,,11,E,12.4,3.0,12.4,2.0,35.2,5.0,34.8,,E,E,D,C,C
中山,9,自己条件,ダート,2400,良,1,ムジェロ,5歳以上,戸崎圭太,藤原英昭,先行,100.0,100.0,長距離,右回り,,Lv4 ,ハーツクライ,休明3走,,1,B,12.8,7.0,13.3,4.0,37.2,7.0,37.3,7.0,C,D,C,C,C
中山,9,自己条件,ダート,2400,良,2,ダカラフェスティヴ,4歳,柴田善臣,奥平雅士,差し,50.0,,長距離,右回り,,Lv4 ,ミッキーグローリー,,距離短縮,4,C,13.2,14.0,14.2,10.0,37.7,,36.4,3.0,D,C,C,D,C
中山,9,自己条件,ダート,2400,良,3,ファイアトリック,4歳,佐々木大,伊坂重信,追込,0.0,50.0,長距離,右回り,,Lv4 ,タリスマニック,,,5,C,12.7,6.0,14.0,8.0,37.5,,37.3,7.0,C,C,C,C,D
中山,9,自己条件,ダート,2400,良,4,ルーラーリッチ,5歳以上,横山琉人,小島茂之,差し,60.0,50.0,長距離,右回り,,Lv4 ,ルーラーシップ,休明3走,距離延長,13,E,13.0,13.0,14.3,11.0,36.6,4.0,37.6,,C,C,B,B,C
中山,9,自己条件,ダート,2400,良,5,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,100.0,100.0,長距離,右回り,,Lv4 ,ホッコータルマエ,,距離延長,6,D,12.2,2.0,12.2,1.0,35.4,1.0,38.0,,C,C,C,B,C
中山,9,自己条件,ダート,2400,良,6,フジレイメイ,4歳,横山武史,小笠倫弘,差し,66.66666666666666,100.0,長距離,右回り,,Lv4 ,サンダースノー,休明2走,,2,B,13.3,16.0,14.4,12.0,38.6,,36.3,2.0,C,A,C,C,D
中山,9,自己条件,ダート,2400,良,7,サンライズウェーヴ,5歳以上,小崎綾也,石坂公一,追込,,,長距離,右回り,,Lv4 ,マジェスティックウォリアー,休明初戦,距離短縮,16,E,12.8,7.0,,,,,,,C,C,C,C,C
中山,9,自己条件,ダート,2400,良,8,オーシンハーフ,5歳以上,横山和生,高橋一哉,逃げ,,,長距離,右回り,,Lv4 ,シニスターミニスター,休明2走,距離延長,9,D,12.1,1.0,12.7,2.0,35.5,2.0,37.2,6.0,C,D,D,B,C
中山,9,自己条件,ダート,2400,良,9,インジケーター,5歳以上,北村宏司,高橋康之,追込,0.0,0.0,長距離,右回り,,Lv4 ,Liam's Map,,,10,D,12.3,3.0,13.0,3.0,36.8,5.0,37.0,4.0,C,C,B,C,B
中山,9,自己条件,ダート,2400,良,10,オオタチ,4歳,菅原明良,久保田貴,先行,75.0,100.0,長距離,右回り,,Lv4 ,ルヴァンスレーヴ,,,8,D,12.8,7.0,14.5,13.0,39.0,,37.3,7.0,C,C,C,C,C
中山,9,自己条件,ダート,2400,良,11,ニューファウンド,4歳,石川裕紀,相沢郁,先行,75.0,,長距離,右回り,,Lv4 ,ニューイヤーズデイ,休明2走,距離延長,3,C,12.8,7.0,13.6,7.0,36.5,3.0,35.7,1.0,B,B,D,C,C
中山,9,自己条件,ダート,2400,良,12,トクシースタローン,5歳以上,木幡巧也,辻哲英,差し,36.36363636363637,33.33333333333333,長距離,右回り,,Lv4 ,ホッコータルマエ,休明3走,距離延長,7,D,13.2,14.0,14.9,14.0,38.9,,37.0,4.0,D,C,C,C,C
中山,9,自己条件,ダート,2400,良,13,イデアユウシン,5歳以上,江田照男,松永康利,差し,42.85714285714285,50.0,長距離,右回り,,Lv4 ,ドレフォン,,,15,E,12.9,12.0,14.0,8.0,37.1,6.0,37.3,7.0,C,C,D,C,C
中山,9,自己条件,ダート,2400,良,14,コスモコンフェルマ,4歳,丹内祐次,鈴木慎太,先行,20.0,0.0,長距離,右回り,,Lv4 ,ホッコータルマエ,休明2走,,12,E,12.5,4.0,13.5,6.0,37.3,8.0,38.1,,C,C,D,C,C
中山,9,自己条件,ダート,2400,良,15,ボックスオフィス,5歳以上,石橋脩,吉村圭司,差し,,,長距離,右回り,,Lv4 ,タリスマニック,休明2走,距離延長,14,E,12.8,7.0,13.3,4.0,37.3,8.0,37.6,,D,C,B,D,C
中山,9,自己条件,ダート,2400,良,16,サトノトルネード,5歳以上,三浦皇成,国枝栄,先行,50.0,100.0,長距離,右回り,,Lv4 ,ハーツクライ,,距離短縮,11,D,12.6,5.0,,,,,,,C,C,C,C,C
中山,10,自己条件,ダート,1200,良,1,カフジエニアゴン,5歳以上,川又賢治,杉山佳明,先行,0.0,45.0,短距離,右回り,,Lv4 ,トランセンド,休明3走,,8,D,11.9,2.0,11.9,1.0,34.4,4.0,37.4,,B,C,C,E,E
中山,10,自己条件,ダート,1200,良,2,クーデール,4歳,丹内祐次,坂口智康,先行,,57.14285714285714,短距離,右回り,,Lv4 ,ロードカナロア,休明3走,,6,D,12.1,8.0,12.2,3.0,34.5,5.0,36.7,,D,C,C,E,D
中山,10,自己条件,ダート,1200,良,3,アイファースキャン,5歳以上,長浜鴻緒,根本康広,先行,0.0,44.44444444444444,短距離,右回り,,Lv4 ,アイファーソング,休明2走,,14,E,12.1,8.0,13.0,9.0,36.0,,36.2,8.0,C,B,C,C,D
中山,10,自己条件,ダート,1200,良,4,スティールブルー,5歳以上,北村宏司,田中勝春,差し,,,短距離,右回り,,Lv4 ,ルーラーシップ,休明初戦,距離短縮,12,D,12.4,14.0,13.4,14.0,35.3,,36.4,,B,D,C,D,C
中山,10,自己条件,ダート,1200,良,5,タマモダイジョッキ,5歳以上,横山和生,緒方努,差し,50.0,16.666666666666664,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明初戦,距離短縮,11,D,12.4,14.0,13.9,16.0,35.3,,35.4,2.0,C,B,D,D,C
中山,10,自己条件,ダート,1200,良,6,キタノソワレ,5歳以上,佐々木大,本間忍,追込,28.57142857142857,30.0,短距離,右回り,,Lv4 ,トゥザワールド,,,9,D,12.3,10.0,13.3,12.0,35.2,7.0,35.8,3.0,C,B,D,E,C
中山,10,自己条件,ダート,1200,良,7,ゲキザル,5歳以上,小林脩斗,青木孝文,追込,36.36363636363637,41.37931034482759,短距離,右回り,,Lv4 ,ザファクター,,,4,C,12.0,7.0,12.5,7.0,35.4,,35.9,4.0,C,D,E,C,B
中山,10,自己条件,ダート,1200,良,8,ロサンゼルス,5歳以上,三浦皇成,伊藤圭三,先行,62.5,71.42857142857143,短距離,右回り,,Lv4 ,カリフォルニアクローム,,,5,C,11.8,1.0,11.9,1.0,34.9,6.0,36.2,8.0,D,D,C,B,D
中山,10,自己条件,ダート,1200,良,9,ビバップ,5歳以上,荻野極,清水久詞,先行,0.0,33.33333333333333,短距離,右回り,,Lv4 ,モーニン,休明初戦,,10,D,11.9,2.0,12.2,3.0,33.8,1.0,36.8,,B,C,C,B,B
中山,10,自己条件,ダート,1200,良,10,コブラ,5歳以上,横山典弘,菊沢隆徳,差し,40.0,33.33333333333333,短距離,右回り,,Lv4 ,ダノンレジェンド,休明2走,,3,C,12.9,16.0,13.1,11.0,35.6,,36.2,8.0,E,D,B,C,D
中山,10,自己条件,ダート,1200,良,11,ドンレパルス,5歳以上,菅原明良,高木登,差し,28.57142857142857,50.0,短距離,右回り,,Lv4 ,ディスクリートキャット,休明初戦,,2,B,12.3,10.0,12.5,7.0,35.8,,35.0,1.0,D,C,C,D,C
中山,10,自己条件,ダート,1200,良,12,キュムロンニンバス,5歳以上,嶋田純次,南田美知,追込,36.36363636363637,33.33333333333333,短距離,右回り,,Lv4 ,プリサイスエンド,,,16,E,12.3,10.0,13.0,9.0,35.9,,36.2,8.0,C,D,C,C,B
中山,10,自己条件,ダート,1200,良,13,サザンエルフ,5歳以上,津村明秀,中川公成,先行,54.54545454545454,55.55555555555556,短距離,右回り,,Lv4 ,パイロ,休明2走,,7,D,11.9,2.0,12.4,5.0,34.2,2.0,36.4,,C,B,C,E,B
中山,10,自己条件,ダート,1200,良,14,ミユキアイラブユー,5歳以上,横山琉人,小島茂之,差し,66.66666666666666,37.5,短距離,右回り,,Lv4 ,ルーラーシップ,休明2走,距離延長,13,E,11.9,2.0,13.3,12.0,35.2,7.0,36.1,5.0,C,C,B,D,D
中山,10,自己条件,ダート,1200,良,15,ドラゴンウェルズ,4歳,戸崎圭太,藤原英昭,逃げ,,50.0,短距離,右回り,,Lv4 ,Frosted,休明3走,,1,B,11.9,2.0,12.4,5.0,34.3,3.0,36.1,5.0,C,C,C,E,D
中山,10,自己条件,ダート,1200,良,16,パルデンス,5歳以上,黛弘人,森一誠,追込,55.55555555555556,31.57894736842105,短距離,右回り,,Lv4 ,ディープブリランテ,休明初戦,距離短縮,15,E,12.3,10.0,13.7,15.0,35.5,,36.1,5.0,B,C,A,D,B
中山,11,OP,芝,1600,良,1,ダノンエアズロック,5歳以上,津村明秀,堀宣行,差し,0.0,100.0,短距離,右回り,,Lv3 ,モーリス,休明2走,,2,B,12.6,9.0,12.7,3.0,34.8,4.0,33.5,,C,A,D,D,B
中山,11,OP,芝,1600,良,2,ランフォーヴァウ,4歳,石川裕紀,福永祐一,追込,0.0,25.0,短距離,右回り,,Lv3 ,ロードカナロア,,,12,E,12.6,9.0,13.6,9.0,36.3,,33.8,,B,D,E,B,E
中山,11,OP,芝,1600,良,3,タシット,5歳以上,三浦皇成,中川公成,先行,61.53846153846154,60.0,短距離,右回り,,Lv3 ,ブラックタイド,休明2走,距離短縮,7,D,12.4,6.0,12.7,3.0,35.1,6.0,33.1,2.0,E,B,B,B,D
中山,11,OP,芝,1600,良,4,カピリナ,5歳以上,横山典弘,田島俊明,先行,33.33333333333333,0.0,短距離,右回り,,Lv3 ,ダンカーク,休明2走,,6,D,11.8,1.0,13.8,14.0,33.4,1.0,33.2,5.0,B,B,D,D,D
中山,11,OP,芝,1600,良,5,リラボニート,5歳以上,戸崎圭太,須貝尚介,先行,100.0,42.85714285714285,短距離,右回り,,Lv3 ,スクリーンヒーロー,休明2走,,4,C,12.5,7.0,12.5,2.0,35.5,,33.4,7.0,D,C,B,D,B
中山,11,OP,芝,1600,良,6,ハクサンバード,5歳以上,小崎綾也,高橋一哉,差し,0.0,25.0,短距離,右回り,,Lv3 ,ハクサンムーン,休明2走,距離延長,13,E,12.3,4.0,13.0,6.0,34.5,3.0,34.1,,B,B,B,B,C
中山,11,OP,芝,1600,良,7,ゾンニッヒ,5歳以上,荻野極,池江泰寿,差し,71.42857142857143,55.55555555555556,短距離,右回り,,Lv3 ,ラブリーデイ,休明初戦,距離延長,11,E,12.3,4.0,13.4,8.0,34.9,5.0,33.7,,C,D,D,B,E
中山,11,OP,芝,1600,良,8,ファンダム,4歳,北村宏司,辻哲英,先行,100.0,100.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.8,13.0,13.0,6.0,36.1,,32.5,1.0,B,B,C,D,
中山,11,OP,芝,1600,良,9,ゴンバデカーブース,5歳以上,佐々木大,堀宣行,追込,0.0,40.0,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離短縮,9,D,12.6,9.0,13.6,9.0,36.2,,33.1,2.0,B,D,B,C,B
中山,11,OP,芝,1600,良,10,アケルナルスター,5歳以上,丹内祐次,清水英克,追込,14.285714285714285,,短距離,右回り,,Lv3 ,トーセンラー,休明2走,距離短縮,10,D,13.2,14.0,13.7,11.0,37.2,,34.9,,B,B,B,B,B
中山,11,OP,芝,1600,良,11,エエヤン,5歳以上,杉原誠人,伊藤大士,先行,50.0,44.44444444444444,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,距離延長,14,E,12.1,2.0,12.1,1.0,33.9,2.0,34.1,,D,C,D,B,B
中山,11,OP,芝,1600,良,12,ダイシンヤマト,5歳以上,吉田豊,戸田博文,差し,75.0,55.00000000000001,短距離,右回り,,Lv3 ,ヤマカツエース,,,3,C,12.5,7.0,13.7,11.0,35.4,,33.3,6.0,D,C,D,E,B
中山,11,OP,芝,1600,良,13,オニャンコポン,5歳以上,菅原明良,小島茂之,差し,33.33333333333333,14.285714285714285,短距離,右回り,,Lv3 ,エイシンフラッシュ,休明3走,距離短縮,8,D,12.6,9.0,13.7,11.0,35.8,,33.1,2.0,C,D,C,B,B
中山,11,OP,芝,1600,良,14,シルトホルン,5歳以上,大野拓弥,新開幸一,先行,40.0,50.0,短距離,右回り,,Lv3 ,スクリーンヒーロー,,距離短縮,5,C,12.2,3.0,12.8,5.0,35.3,7.0,34.1,,B,C,D,B,D
中山,12,自己条件,芝,2000,良,1,キャピタルリッチ,4歳,菅原明良,小笠倫弘,差し,0.0,66.66666666666666,中距離,右回り,,Lv5 ,オルフェーヴル,,距離短縮,4,C,13.1,16.0,13.2,8.0,35.2,5.0,34.2,9.0,B,D,B,B,B
中山,12,自己条件,芝,2000,良,2,トレベルオール,5歳以上,大野拓弥,辻哲英,先行,0.0,0.0,中距離,右回り,,Lv5 ,オルフェーヴル,休明3走,,12,E,12.6,8.0,12.9,3.0,35.2,5.0,33.2,4.0,B,D,C,C,
中山,12,自己条件,芝,2000,良,3,ミッキーマドンナ,4歳,津村明秀,堀宣行,差し,66.66666666666666,100.0,中距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離延長,1,B,12.4,3.0,12.8,2.0,34.8,2.0,32.3,1.0,B,B,C,B,D
中山,12,自己条件,芝,2000,良,4,ビップチェイス,5歳以上,荻野極,田島俊明,先行,25.0,0.0,中距離,右回り,,Lv5 ,アルアイン,,距離短縮,11,E,12.5,6.0,12.9,3.0,34.1,1.0,36.0,,B,D,C,E,D
中山,12,自己条件,芝,2000,良,5,ラファヴォリット,4歳,北村宏司,黒岩陽一,追込,0.0,66.66666666666666,中距離,右回り,,Lv5 ,レイデオロ,休明2走,距離延長,6,C,12.7,11.0,13.4,10.0,35.6,7.0,34.5,,B,D,D,B,C
中山,12,自己条件,芝,2000,良,6,マリアイリダータ,4歳,戸崎圭太,田中博康,差し,,,中距離,右回り,,Lv5 ,ドゥラメンテ,休明初戦,距離延長,2,B,13.0,14.0,13.1,6.0,35.6,7.0,33.7,8.0,C,D,C,D,
中山,12,自己条件,芝,2000,良,7,デルマジュテーム,4歳,的場勇人,的場均,先行,,12.5,中距離,右回り,,Lv5 ,ノヴェリスト,,,18,E,12.6,8.0,14.1,16.0,36.5,,33.2,4.0,C,B,B,B,C
中山,12,自己条件,芝,2000,良,8,マジカルワード,5歳以上,柴田善臣,大竹正博,差し,0.0,20.0,中距離,右回り,,Lv5 ,ハーツクライ,,距離延長,16,E,12.2,1.0,13.9,15.0,36.8,,34.6,,B,B,B,C,D
中山,12,自己条件,芝,2000,良,9,ピースヒロフェイス,5歳以上,木幡巧也,牧光二,差し,0.0,40.0,中距離,右回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離短縮,15,E,12.3,2.0,13.6,14.0,37.4,,33.2,4.0,D,C,C,C,B
中山,12,自己条件,芝,2000,良,10,クラウドセイル,5歳以上,佐藤翔馬,堀内岳志,先行,0.0,33.33333333333333,中距離,右回り,,Lv5 ,シルバーステート,休明2走,,10,D,12.4,3.0,13.5,12.0,36.8,,32.6,2.0,B,B,B,D,C
中山,12,自己条件,芝,2000,良,11,アドミラルシップ,5歳以上,佐々木大,相沢郁,先行,0.0,16.666666666666664,中距離,右回り,,Lv5 ,ゴールドシップ,,距離短縮,5,C,12.5,6.0,14.4,17.0,36.2,,33.0,3.0,B,C,A,C,C
中山,12,自己条件,芝,2000,良,12,ニシノインヴィクタ,5歳以上,野中悠太,本間忍,逃げ,25.0,,中距離,右回り,,Lv5 ,ブリックスアンドモルタル,,距離延長,17,E,12.4,3.0,13.5,12.0,34.8,2.0,34.2,9.0,C,B,B,B,B
中山,12,自己条件,芝,2000,良,13,リーゼノアール,5歳以上,丹内祐次,国枝栄,差し,0.0,0.0,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,13,E,13.0,14.0,13.1,6.0,36.9,,37.3,,C,C,D,C,C
中山,12,自己条件,芝,2000,良,14,トーセンリバーブ,4歳,菊沢一樹,菊沢隆徳,逃げ,100.0,66.66666666666666,中距離,右回り,,Lv5 ,マクマホン,休明2走,,8,D,12.7,11.0,12.7,1.0,36.0,9.0,34.7,,E,D,D,,
中山,12,自己条件,芝,2000,良,15,リーティアコナル,4歳,小崎綾也,高橋一哉,先行,,25.0,中距離,右回り,,Lv5 ,Kingman,休明初戦,距離短縮,9,D,12.6,8.0,13.0,5.0,35.0,4.0,34.4,,C,B,C,C,B
中山,12,自己条件,芝,2000,良,16,ニヴルヘイム,4歳,横山武史,栗田徹,差し,66.66666666666666,50.0,中距離,右回り,,Lv5 ,エピファネイア,休明2走,,7,D,13.1,16.0,13.4,10.0,36.1,,34.5,,B,B,D,C,C
中山,12,自己条件,芝,2000,良,17,グランツローゼ,4歳,柴田大知,和田雄二,追込,0.0,0.0,中距離,右回り,,Lv5 ,ゴールドシップ,,距離延長,14,E,13.5,18.0,,,,,,,,,,,
中山,12,自己条件,芝,2000,良,18,スワローシチー,4歳,田辺裕信,相沢郁,差し,33.33333333333333,42.85714285714285,中距離,右回り,,Lv5 ,ミッキースワロー,,距離延長,3,C,12.9,13.0,13.3,9.0,36.3,,33.5,7.0,A,B,B,C,E
京都,1,未勝利,ダート,1200,良,1,サンリナリア,3歳,中井裕二,緒方努,先行,0.0,0.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,,12,D,12.6,8.0,13.1,10.0,35.8,5.0,38.5,8.0,C,C,,,
京都,1,未勝利,ダート,1200,良,2,リアルアルバ,3歳,田口貫太,大橋勇樹,先行,66.66666666666666,40.0,短距離,右回り,,Lv2 ,マテラスカイ,,,2,B,12.5,6.0,12.6,4.0,35.1,1.0,37.5,3.0,C,C,C,B,C
京都,1,未勝利,ダート,1200,良,3,カリビアンダンサー,3歳,鮫島克駿,宮地貴稔,追込,0.0,0.0,短距離,右回り,,Lv2 ,クリソベリル,,,13,E,13.2,13.0,13.8,15.0,36.8,,37.4,2.0,C,B,,,
京都,1,未勝利,ダート,1200,良,4,ラヴネヴァーダイズ,3歳,吉村誠之,渡辺薫彦,逃げ,0.0,,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,7,D,12.2,1.0,12.2,1.0,35.1,1.0,42.1,,B,B,,,
京都,1,未勝利,ダート,1200,良,5,グレイトソン,3歳,和田陽希,鈴木孝志,逃げ,,,短距離,右回り,,Lv2 ,カリフォルニアクローム,,距離短縮,10,D,12.9,11.0,12.9,7.0,37.9,,39.7,,C,,,,
京都,1,未勝利,ダート,1200,良,6,ナムラオットー,3歳,団野大成,荒川義之,差し,0.0,0.0,短距離,右回り,,Lv2 ,アニマルキングダム,休明初戦,,9,D,12.6,8.0,13.5,12.0,36.3,,37.0,1.0,C,C,,,
京都,1,未勝利,ダート,1200,良,7,ピョイットハレルヤ,3歳,藤懸貴志,浜田多実,先行,,50.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,,,5,C,12.3,2.0,14.1,16.0,35.8,5.0,37.7,4.0,B,D,C,,
京都,1,未勝利,ダート,1200,良,8,サーバルマインド,3歳,国分恭介,森田直行,追込,0.0,,短距離,右回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離短縮,15,E,13.4,14.0,13.4,11.0,37.5,,38.9,,C,,,,
京都,1,未勝利,ダート,1200,良,9,マルシュボヌール,3歳,古川奈穂,矢作芳人,差し,,,短距離,右回り,,Lv2 ,ドレフォン,,距離短縮,6,C,12.9,11.0,12.9,7.0,36.2,8.0,39.7,,C,,,,
京都,1,未勝利,ダート,1200,良,10,メリフルアス,3歳,川田将雅,小栗実,先行,,,短距離,右回り,,Lv2 ,ジャスタウェイ,,距離短縮,3,B,12.4,5.0,12.4,3.0,36.3,,38.3,6.0,C,,,,
京都,1,未勝利,ダート,1200,良,11,モズセンピロ,3歳,河原田菜,牧浦充徳,追込,,0.0,短距離,右回り,,Lv2 ,モズアスコット,休明初戦,,16,E,13.7,16.0,13.7,14.0,41.9,,40.8,,C,,,,
京都,1,未勝利,ダート,1200,良,12,テリオスヒナ,3歳,斎藤新,小椋研介,先行,0.0,0.0,短距離,右回り,,Lv2 ,ヴァンセンヌ,休明2走,,14,E,12.7,10.0,12.9,7.0,35.7,3.0,38.8,,C,C,B,,
京都,1,未勝利,ダート,1200,良,13,ヤマニンフェイエル,3歳,松山弘平,中村直也,逃げ,0.0,,短距離,右回り,,Lv2 ,フィエールマン,,距離短縮,8,D,12.3,2.0,12.3,2.0,35.7,3.0,40.4,,C,D,,,
京都,1,未勝利,ダート,1200,良,14,ウォーターサグラダ,3歳,ルメール,武幸四郎,差し,,,短距離,右回り,,Lv2 ,シルバーステート,,距離短縮,1,B,13.5,15.0,13.5,12.0,,,,,B,,,,
京都,1,未勝利,ダート,1200,良,15,レッドレベンディス,3歳,武豊,庄野靖志,先行,,0.0,短距離,右回り,,Lv2 ,クリソベリル,休明2走,,4,C,12.3,2.0,12.6,4.0,36.2,8.0,37.9,5.0,C,C,B,C,
京都,1,未勝利,ダート,1200,良,16,キャッチアシーフ,3歳,岩田望来,佐藤悠太,先行,,,短距離,右回り,,Lv2 ,マインドユアビスケッツ,休明3走,距離短縮,11,D,12.5,6.0,12.6,4.0,35.8,5.0,38.3,6.0,C,C,C,,
京都,2,未勝利,ダート,1800,良,1,ブラストビート,3歳,秋山稔樹,浜田多実,追込,,0.0,中距離,右回り,,Lv3 ,アメリカンペイトリオット,,,14,E,13.9,16.0,13.9,15.0,38.6,,38.5,,C,,,,
京都,2,未勝利,ダート,1800,良,2,キングズテイル,3歳,小沢大仁,岡田稲男,先行,0.0,50.0,中距離,右回り,,Lv3 ,リオンディーズ,,,6,D,13.2,8.0,13.2,7.0,37.6,7.0,38.1,8.0,C,C,C,,
京都,2,未勝利,ダート,1800,良,3,ヴィエントデコラ,3歳,岩田望来,寺島良,先行,100.0,100.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,3,B,12.6,4.0,13.0,4.0,37.3,4.0,38.1,8.0,C,C,D,C,
京都,2,未勝利,ダート,1800,良,4,カイキアス,3歳,国分優作,松永幹夫,追込,,,中距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,12,E,13.4,10.0,13.4,9.0,,,,,B,D,,,
京都,2,未勝利,ダート,1800,良,5,サンライズアーサー,3歳,川田将雅,前川恭子,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,ヴァンゴッホ,,,4,C,12.8,5.0,13.6,12.0,37.8,8.0,37.8,5.0,C,C,C,,
京都,2,未勝利,ダート,1800,良,6,イーグルチョイス,3歳,森田誠也,千田輝彦,差し,0.0,,中距離,右回り,,Lv3 ,ダノンスマッシュ,,距離延長,15,E,12.9,6.0,13.1,6.0,36.7,1.0,39.5,,D,C,,,
京都,2,未勝利,ダート,1800,良,7,サヴォアフェール,3歳,松山弘平,杉山晴紀,先行,,100.0,中距離,右回り,,Lv3 ,エピファネイア,,,1,B,13.2,8.0,13.2,7.0,37.8,8.0,36.6,1.0,C,,,,
京都,2,未勝利,ダート,1800,良,8,ロードステラート,3歳,ルメール,武英智,先行,50.0,60.0,中距離,右回り,,Lv3 ,キタサンブラック,,,5,C,12.4,2.0,13.0,4.0,36.7,1.0,37.7,4.0,C,C,C,C,C
京都,2,未勝利,ダート,1800,良,9,ウシワカマル,3歳,柴田裕一,安達昭夫,追込,0.0,,中距離,右回り,,Lv3 ,マテラスカイ,,距離延長,16,E,13.4,10.0,14.4,16.0,37.4,5.0,37.3,2.0,D,B,C,,
京都,2,未勝利,ダート,1800,良,10,ブラックコーラル,3歳,吉村誠之,清水久詞,先行,100.0,100.0,中距離,右回り,,Lv3 ,キタサンブラック,,,2,B,12.3,1.0,12.8,2.0,37.0,3.0,37.8,5.0,C,C,B,C,D
京都,2,未勝利,ダート,1800,良,11,サンライズマシュー,3歳,西村淳也,牧浦充徳,先行,,,中距離,右回り,,Lv3 ,キセキ,,距離短縮,8,D,12.9,6.0,12.9,3.0,,,,,D,,,,
京都,2,未勝利,ダート,1800,良,12,ニシノエビガタメ,3歳,池添謙一,吉村圭司,追込,,,中距離,右回り,,Lv3 ,シルバーステート,,,11,E,13.7,14.0,13.7,13.0,,,,,B,,,,
京都,2,未勝利,ダート,1800,良,13,テーオータウンズ,3歳,高杉吏麒,藤岡健一,先行,,0.0,中距離,右回り,,Lv3 ,アジアエクスプレス,休明2走,,9,D,13.4,10.0,13.4,9.0,37.4,5.0,38.3,,C,C,,,
京都,2,未勝利,ダート,1800,良,14,アイルトン,3歳,団野大成,佐々木晶,先行,,,中距離,右回り,,Lv3 ,ダノンスマッシュ,休明2走,距離延長,7,D,12.5,3.0,12.5,1.0,,,,,D,D,C,,
京都,2,未勝利,ダート,1800,良,15,ピコオーバル,3歳,菱田裕二,秋山真一,追込,,,中距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,距離延長,13,E,13.7,14.0,13.7,13.0,37.9,,37.8,5.0,C,,,,
