場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,6,14,クラウンヴィラン,カレンブラックヒル,-10.0,322.0,1569.0,-1096.0,1022.0,419.0,,,2226.0,9.0
福島,6,15,ニシノプライム,サトノクラウン,-128.0,-3346.0,-174.0,-1737.0,-221.0,-1479.0,,,-7085.0,14.0
福島,6,16,ピーターライズ,パイロ,188.0,495.0,1911.0,1709.0,324.0,1506.0,61.0,,6194.0,2.0
福島,7,1,スノーリン,ノヴェリスト,55.0,-777.0,407.0,-160.0,35.0,154.0,142.0,,-144.0,7.0
福島,7,2,ヴェルダリオ,ゴールドシップ,907.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,5612.0,4.0
福島,7,3,スノーバンティング,Teofilo,,,,,,,,,,
福島,7,4,ミステンザン,オルフェーヴル,1273.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,,9482.0,1.0
福島,7,5,アスクアーバンシー,ロードカナロア,-1168.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-12678.0,14.0
福島,7,6,バレアリックシー,ナダル,-275.0,-285.0,-1804.0,443.0,55.0,-462.0,,,-2328.0,11.0
福島,7,7,バッキンガムパレス,タワーオブロンドン,-214.0,494.0,796.0,246.0,-157.0,,,,1165.0,5.0
福島,7,8,エスキモーギャル,エピファネイア,-468.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-19791.0,15.0
福島,7,9,ロードオブキング,ビーチパトロール,-717.0,-346.0,-68.0,1005.0,669.0,-346.0,-220.0,,-23.0,6.0
福島,7,10,フルールネージュ,サンダースノー,-119.0,3025.0,-1402.0,4503.0,1191.0,4169.0,-2281.0,,9086.0,2.0
福島,7,11,マイネルゲミュート,ウインブライト,-974.0,664.0,-402.0,-55.0,-102.0,327.0,,,-542.0,8.0
福島,7,12,ピコラ,レイデオロ,174.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11197.0,12.0
福島,7,13,レガーロカリーノ,レイデオロ,174.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-12455.0,13.0
福島,7,14,ウアーシュプルング,スクリーンヒーロー,831.0,537.0,823.0,1856.0,414.0,1488.0,,,5949.0,3.0
福島,7,15,ギャランドゥ,サトノダイヤモンド,210.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-1148.0,9.0
福島,7,16,ミッドセンチュリー,トゥザグローリー,-74.0,-18.0,-498.0,-137.0,-47.0,-884.0,-397.0,,-2055.0,10.0
福島,8,1,コスモキャバリエ,ダノンバラード,623.0,-531.0,1958.0,-197.0,754.0,634.0,,,3241.0,6.0
福島,8,2,ウィズホープ,ゴールドシップ,907.0,-733.0,580.0,662.0,1279.0,1463.0,,,4158.0,3.0
福島,8,3,ガーネットウインク,エポカドーロ,,,,,,,,,,
福島,8,4,セザンワールド,トゥザワールド,37.0,679.0,-44.0,-38.0,615.0,82.0,171.0,,1502.0,8.0
福島,8,5,トゥルーサクセサー,モーリス,-734.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,,,-7418.0,11.0
福島,8,6,スノーブリザード,ゴールドアクター,171.0,761.0,1736.0,383.0,1233.0,942.0,393.0,,5619.0,1.0
福島,8,7,コレクテイニア,Collected,,,,,,,,,,
福島,8,8,スノークローバー,サンダースノー,-119.0,1177.0,-1402.0,1191.0,4169.0,,,,5016.0,2.0
福島,8,9,ベストシーン,レイデオロ,174.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-11313.0,12.0
福島,8,10,カントゥータ,リアルスティール,-238.0,756.0,1953.0,-2525.0,1180.0,1961.0,-941.0,,2146.0,7.0
福島,8,11,ハイタイド,サトノダイヤモンド,210.0,-1161.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-2361.0,9.0
福島,8,12,ジーゲル,ブリックスアンドモルタル,10.0,2059.0,1704.0,1306.0,-1051.0,,,,4028.0,4.0
福島,8,13,オルソビアンコ,ハービンジャー,-140.0,-1020.0,423.0,-1249.0,-1113.0,2186.0,-2656.0,,-3569.0,10.0
福島,8,14,コスモアンソロジー,ダノンバラード,623.0,-531.0,1958.0,-197.0,754.0,634.0,499.0,,3740.0,5.0
福島,9,1,エコロエイト,Take Charge Indy,,,,,,,,,,
福島,9,2,ビバップ,モーニン,-575.0,-1115.0,-2772.0,-1992.0,-1088.0,-334.0,,,-7876.0,13.0
福島,9,3,フレッシュラン,ホッコータルマエ,-1032.0,-598.0,965.0,1566.0,767.0,-768.0,1357.0,,2257.0,6.0
福島,9,4,ヤマメキング,ドレフォン,-126.0,2702.0,5543.0,2608.0,2133.0,2542.0,2587.0,,17989.0,1.0
福島,9,5,ネバレチュゴー,アメリカンペイトリオット,564.0,2.0,-1007.0,-403.0,-87.0,1481.0,-939.0,,-389.0,8.0
福島,9,6,アスクアイルビゼア,キズナ,414.0,2350.0,696.0,630.0,-331.0,3253.0,54.0,,7066.0,2.0
福島,9,7,マイレーヌ,ロゴタイプ,655.0,973.0,-290.0,-399.0,-1801.0,-167.0,,,-1029.0,9.0
福島,9,8,ピックアップライン,ロゴタイプ,655.0,973.0,-290.0,-399.0,-1801.0,-167.0,-175.0,,-1204.0,10.0
福島,9,9,コスモルーテウス,ロージズインメイ,-579.0,-1101.0,-275.0,-450.0,-178.0,-556.0,-83.0,,-3222.0,12.0
福島,9,10,コパノヴィンセント,コパノリッキー,75.0,-1582.0,-2742.0,-1865.0,-2463.0,-1172.0,1034.0,,-8715.0,14.0
福島,9,11,ニシノクラウン,リーチザクラウン,21.0,-664.0,-188.0,-92.0,-412.0,-339.0,-89.0,,-1763.0,11.0
福島,9,12,リリージェーン,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,5815.0,3.0
福島,9,13,テイエムヒショウ,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,5815.0,3.0
福島,9,14,ペイシャカレン,カレンブラックヒル,-10.0,590.0,1569.0,-1624.0,1022.0,419.0,-285.0,,1681.0,7.0
福島,9,15,ゼットカレン,シャンハイボビー,1252.0,-819.0,264.0,0.0,145.0,873.0,2106.0,,3821.0,5.0
福島,9,16,ロイヤルダンス,ガルボ,,,,,,,,,,
福島,10,1,ヴィブラツィオーネ,スピルバーグ,-15.0,-260.0,243.0,-1704.0,-207.0,142.0,-155.0,,-1956.0,7.0
福島,10,2,ニシノティアモ,ドゥラメンテ,72.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-4826.0,11.0
福島,10,3,グランカンタンテ,リアルスティール,-238.0,756.0,1953.0,-2525.0,1180.0,1961.0,,,3087.0,1.0
福島,10,4,ロゼル,シルバーステート,-164.0,-1068.0,1981.0,-7.0,-864.0,-268.0,-837.0,,-1227.0,5.0
福島,10,5,ボンベール,ブラックタイド,681.0,-1155.0,-1443.0,206.0,537.0,501.0,-604.0,,-1277.0,6.0
福島,10,6,アイキャンドウイッ,ディープインパクト,-7.0,-523.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-2975.0,8.0
福島,10,7,ヤマニンループ,ディープインパクト,-7.0,-523.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-2975.0,8.0
福島,10,8,フィデリオグリーン,ザサンデーフサイチ,,,,,,,,,,
福島,10,9,ワザモノ,マツリダゴッホ,,,,,,,,,,
福島,10,10,ヤマニンガラッシア,ディープインパクト,-7.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-3116.0,10.0
福島,10,11,エリンアキレウス,ストロングリターン,392.0,-499.0,-693.0,249.0,-872.0,-23.0,226.0,,-1220.0,4.0
福島,10,12,ワイズゴールド,レインボーライン,,,,,,,,,,
福島,10,13,ダイシンアポロン,レイデオロ,174.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,,,-6452.0,12.0
福島,10,14,フォルラニーニ,エピファネイア,-468.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-18922.0,13.0
福島,10,15,レッドバレンティア,リオンディーズ,794.0,236.0,-714.0,-990.0,78.0,1038.0,,,442.0,3.0
福島,10,16,グランドゴールド,ジャスタウェイ,-24.0,374.0,-261.0,552.0,-334.0,826.0,978.0,,2111.0,2.0
福島,11,1,エルゲルージ,ドゥラメンテ,72.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,,-9303.0,14.0
福島,11,2,ヘニータイフーン,ヘニーヒューズ,861.0,67.0,1991.0,-438.0,1535.0,990.0,,,5006.0,5.0
福島,11,3,ケンシンコウ,パイロ,188.0,164.0,1911.0,-519.0,1669.0,1506.0,,,4919.0,6.0
福島,11,4,ジョージテソーロ,ベストウォーリア,168.0,1326.0,-175.0,952.0,-916.0,-227.0,102.0,,1230.0,8.0
福島,11,5,タマモロック,ヘニーヒューズ,861.0,67.0,1991.0,-438.0,1535.0,990.0,234.0,,5240.0,4.0
福島,11,6,リューベック,ハービンジャー,-140.0,694.0,-1415.0,-1249.0,-1113.0,2186.0,-2656.0,,-3693.0,12.0
福島,11,7,キタノリューオー,ジョーカプチーノ,372.0,983.0,286.0,2522.0,762.0,1145.0,129.0,,6199.0,2.0
福島,11,8,ヒューゴ,コパノリッキー,75.0,-27.0,-2742.0,655.0,97.0,-1172.0,1034.0,,-2080.0,11.0
福島,11,9,アピーリングルック,パイロ,188.0,164.0,1911.0,112.0,1669.0,1506.0,61.0,,5611.0,3.0
福島,11,10,カズプレスト,カレンブラックヒル,-10.0,30.0,1569.0,-1624.0,266.0,419.0,-285.0,,365.0,9.0
福島,11,11,サトノフェニックス,ヘニーヒューズ,861.0,67.0,1991.0,-25.0,1535.0,990.0,2019.0,,7438.0,1.0
福島,11,12,ソニックスター,Into Mischief,48.0,-225.0,480.0,-44.0,-566.0,-136.0,355.0,,-88.0,10.0
福島,11,13,シゲルショウグン,モーリス,-734.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,,-8555.0,13.0
福島,11,14,ザイツィンガー,ドリームジャーニー,,,,,,,,,,
福島,11,15,コンバスチョン,ディスクリートキャット,-39.0,164.0,293.0,2190.0,-456.0,1280.0,-1127.0,,2305.0,7.0
福島,12,1,ピコテンダー,Justify,152.0,-539.0,-533.0,-700.0,-423.0,-902.0,-332.0,,-3277.0,8.0
福島,12,2,アドバンテスロード,Munnings,,,,,,,,,,
福島,12,3,オコジュ,ロゴタイプ,655.0,973.0,-290.0,-399.0,-1801.0,-167.0,-175.0,,-1204.0,5.0
福島,12,4,モダンフリンジ,リオンディーズ,794.0,236.0,-460.0,-990.0,-1631.0,1038.0,481.0,,-532.0,4.0
福島,12,5,シュヴァルボヌール,Ulysses,,,,,,,,,,
福島,12,6,グレアミラージュ,ディープブリランテ,-283.0,-837.0,-1367.0,-1792.0,-1019.0,-603.0,-691.0,,-6592.0,10.0
福島,12,7,ハジメテノチュウ,アドマイヤムーン,-332.0,-710.0,-1301.0,588.0,-919.0,-766.0,-535.0,,-3975.0,9.0
福島,12,8,エコロカディス,Global Campaign,,,,,,,,,,
福島,12,9,アイランドピーク,ユアーズトゥルーリ,,,,,,,,,,
福島,12,10,ショーモッシュ,サートゥルナーリア,-77.0,-208.0,452.0,418.0,-390.0,-209.0,,,-14.0,3.0
福島,12,11,タイセイピューマ,ディスクリートキャット,-39.0,408.0,293.0,64.0,2616.0,1280.0,2208.0,,6830.0,2.0
福島,12,12,カガバベル,タワーオブロンドン,-214.0,-139.0,-614.0,197.0,-157.0,-414.0,,,-1341.0,6.0
福島,12,13,プライムブルー,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,869.0,389.0,-2241.0,82.0,,-6809.0,11.0
福島,12,14,ライヴドライバー,フォーウィールドライブ,-164.0,979.0,1178.0,3796.0,1050.0,,,,6839.0,1.0
福島,12,15,エンピリカルルール,ダンカーク,-378.0,-452.0,259.0,-1353.0,-434.0,28.0,335.0,,-1995.0,7.0
小倉,1,1,エイシンディアマン,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,2,サツマフジ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,3,カシノフレックス,ミスチヴィアスアレックス,,,,,,,,,,
小倉,1,4,カシノハンゾウ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,5,コウユーネロガ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,6,ダイチノナポリ,グレーターロンドン,224.0,1058.0,2228.0,1403.0,1829.0,1956.0,,,8698.0,1.0
小倉,1,7,カシノユメミヅキ,メイショウボーラー,-6.0,-459.0,-440.0,-199.0,-1128.0,-541.0,,,-2773.0,10.0
小倉,1,8,ニシノメイホウ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,9,カシノサスケ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,10,ナンテヒダ,スクワートルスクワート,,,,,,,,,,
小倉,1,11,ラムールデュヴォン,ミスチヴィアスアレックス,,,,,,,,,,
小倉,1,12,アメアメフレフレ,サトノクラウン,-1280.0,-3346.0,-1605.0,-479.0,-221.0,-1479.0,,,-8410.0,11.0
小倉,1,13,コパノバハマ,コパノチャーリー,,,,,,,,,,
小倉,1,14,ヴィジュイイジャン,スクワートルスクワート,,,,,,,,,,
小倉,1,15,ニシノイーグレット,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,1,16,ダイラントウ,ネロ,61.0,261.0,1676.0,1.0,881.0,427.0,,,3307.0,2.0
小倉,2,1,マナエトレ,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,,,,4219.0,5.0
小倉,2,2,エイシンガウディ,ゴールドアクター,437.0,621.0,-162.0,813.0,1233.0,942.0,393.0,,4277.0,4.0
小倉,2,3,ベルエアキング,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,-795.0,,,,3884.0,6.0
小倉,2,4,ココデイック,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,28.0,,,,-300.0,8.0
小倉,2,5,フロンティエール,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,,16901.0,1.0
小倉,2,6,ピスタ,ブリックスアンドモルタル,-8.0,-621.0,-981.0,1564.0,1306.0,-1051.0,391.0,,600.0,7.0
小倉,2,7,ランドオブファイア,ゴールスキー,,,,,,,,,,
小倉,2,8,トゥライトゥーラ,ダイワメジャー,-50.0,-1218.0,-1906.0,-775.0,-872.0,-1639.0,-124.0,,-6584.0,12.0
小倉,2,9,メイショウフソウ,メイショウサムソン,,,,,,,,,,
小倉,2,10,オプティクス,サトノアラジン,-348.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,,-5366.0,10.0
小倉,2,11,サイモンバズユー,ノーブルミッション,,,,,,,,,,
小倉,2,12,ロカヒ,キズナ,-801.0,1802.0,696.0,2547.0,3921.0,3253.0,54.0,,11472.0,3.0
小倉,2,13,ソコトラ,モーリス,195.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,154.0,,-4291.0,9.0
小倉,2,14,ダンクバローズ,サトノアラジン,-348.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-5641.0,11.0
小倉,2,15,マンノデュエット,スマートファルコン,,,,,,,,,,
小倉,2,16,シンシーネ,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,1886.0,,16275.0,2.0
小倉,3,1,サンマルメロディー,ミスターメロディ,25.0,-228.0,1263.0,-167.0,-473.0,195.0,,,615.0,10.0
小倉,3,2,ダノンプリマ,ダノンレジェンド,-72.0,229.0,-709.0,1849.0,2562.0,3179.0,1072.0,,8110.0,1.0
小倉,3,3,ダイアナクイーン,マクフィ,372.0,-286.0,286.0,-999.0,-513.0,-47.0,,,-1187.0,12.0
小倉,3,4,プラウドメアリー,ルーラーシップ,64.0,1741.0,345.0,645.0,2649.0,-4.0,1680.0,,7120.0,3.0
小倉,3,5,ハーイバービー,サトノアラジン,-348.0,-993.0,-1033.0,-998.0,-314.0,-827.0,-911.0,,-5424.0,14.0
小倉,3,6,ホープフルソング,ミスターメロディ,25.0,-228.0,1263.0,-167.0,-473.0,195.0,,,615.0,10.0
小倉,3,7,マローソ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,3,8,セガンティーニ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,3,9,メイショウハヤセ,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,601.0,-2735.0,,,-5389.0,13.0
小倉,3,10,パールペンダント,ルーラーシップ,64.0,1741.0,345.0,645.0,2649.0,-4.0,1680.0,,7120.0,3.0
小倉,3,11,メイショウモエギ,ダイワメジャー,-50.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,-124.0,,-5745.0,15.0
小倉,3,12,シュパネントパール,Street Boss,,,,,,,,,,
小倉,3,13,ミジョカスマイル,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,,,,4144.0,7.0
小倉,3,14,メイショウハダル,キタサンブラック,-29.0,937.0,-309.0,-564.0,972.0,1214.0,1941.0,,4162.0,6.0
小倉,3,15,ロイヤルウィル,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,9.0
小倉,3,16,ブライアーヒル,アメリカンペイトリオット,1399.0,-181.0,860.0,-452.0,-87.0,1481.0,,,3020.0,8.0
小倉,3,17,メイショウマチルダ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,1311.0,1358.0,,,5200.0,5.0
小倉,3,18,スマートビビット,エイシンヒカリ,264.0,1356.0,990.0,1331.0,1573.0,1825.0,,,7339.0,2.0
小倉,4,1,アックアヴィリーレ,ドレフォン,-1194.0,2712.0,-1151.0,2608.0,2178.0,2542.0,,,7695.0,4.0
小倉,4,2,ダノンジャガー,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,54.0,,15027.0,2.0
小倉,4,3,ドナコルコバド,サトノアラジン,-348.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,275.0,,-5174.0,14.0
小倉,4,4,ザイル,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-3812.0,12.0
小倉,4,5,ディンプルフェイス,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,4,6,キャニオンデシェイ,ラブリーデイ,-49.0,-147.0,1004.0,-245.0,321.0,-32.0,405.0,,1257.0,9.0
小倉,4,7,イズジョーレイナス,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1677.0,8.0
小倉,4,8,サトノアベリア,Le Havre,,,,,,,,,,
小倉,4,9,タイセイルシエル,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-12894.0,16.0
小倉,4,10,サイモンイロハニー,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,5.0
小倉,4,11,チャットケリー,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,,-16805.0,17.0
小倉,4,12,テイエムバゴオウ,バゴ,159.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-6592.0,15.0
小倉,4,13,マイネルイグザルト,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,4213.0,6.0
小倉,4,14,ヴォイスオブゼウス,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,7.0
小倉,4,15,レッドサジェス,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,13778.0,3.0
小倉,4,16,レイデラティエラ,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,787.0,-2064.0,196.0,,-4386.0,13.0
小倉,4,17,サイモンノーブル,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,,-979.0,11.0
小倉,4,18,グレートジーンズ,マクフィ,372.0,-286.0,286.0,-999.0,330.0,-47.0,,,-344.0,10.0
小倉,5,1,ブレナヴォン,インディチャンプ,,,,,,,,,,
小倉,5,2,ロードラヴォール,エピファネイア,-952.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7631.0,4.0
小倉,5,3,フォーゲル,アルアイン,-300.0,-702.0,-2262.0,-704.0,-2319.0,-2238.0,,,-8525.0,5.0
小倉,5,4,コロナドブリッジ,ベンバトル,,,,,,,,,,
小倉,5,5,ダノンシーホーク,ダノンスマッシュ,,,,,,,,,,
小倉,5,6,ジャカルタバオ,シャンハイボビー,-812.0,-225.0,-710.0,151.0,-766.0,873.0,,,-1489.0,3.0
小倉,5,7,コスモギオン,ゴールドシップ,614.0,-115.0,580.0,-541.0,1279.0,1463.0,,,3280.0,1.0
小倉,5,8,サイン,キセキ,,,,,,,,,,
小倉,5,9,シャローアロス,キタサンブラック,-29.0,-173.0,-309.0,375.0,263.0,1214.0,,,1341.0,2.0
小倉,6,1,コパノロケット,コパノリッキー,-213.0,-95.0,-2742.0,-231.0,-2463.0,-1172.0,,,-6916.0,4.0
小倉,6,2,オトコノロマン,パイロ,-182.0,360.0,1911.0,-388.0,324.0,1506.0,,,3531.0,2.0
小倉,6,3,ウインロズパレード,ニューイヤーズデイ,-519.0,675.0,-123.0,281.0,244.0,-660.0,,,-102.0,3.0
小倉,6,4,ロードヴィゴラス,ダノンプレミアム,,,,,,,,,,
小倉,6,5,サウンドプリモ,シニスターミニスター,989.0,1190.0,9037.0,1412.0,2774.0,8102.0,,,23504.0,1.0
小倉,7,1,オーサムピクチャ,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,19087.0,1.0
小倉,7,2,マルモア,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-21130.0,9.0
小倉,7,3,ネーブルオレンジ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-7220.0,7.0
小倉,7,4,サラダ,リアルスティール,1298.0,756.0,1953.0,4033.0,1180.0,1961.0,1095.0,,12276.0,3.0
小倉,7,5,ダノンフェアレディ,キズナ,-801.0,2350.0,4251.0,2547.0,3921.0,3253.0,54.0,,15575.0,2.0
小倉,7,6,エバーグルーヴ,ドゥラメンテ,973.0,-1786.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-5440.0,6.0
小倉,7,7,ニシノイツキムスメ,レイデオロ,-1533.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,,-14288.0,8.0
小倉,7,8,ルージュサリナス,キタサンブラック,-29.0,837.0,-309.0,1006.0,263.0,1214.0,1941.0,,4923.0,4.0
小倉,7,9,マテンロウアルテ,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,-708.0,,-5237.0,5.0
小倉,8,1,トッピゴー,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,1127.0,81.0,639.0,,-1327.0,8.0
小倉,8,2,ワイルドブッター,キンシャサノキセキ,-203.0,-1865.0,-67.0,-1289.0,-1136.0,855.0,-76.0,,-3781.0,10.0
小倉,8,3,ジャスパーノベル,Vekoma,,,,,,,,,,
小倉,8,4,フィドルファドル,サトノアラジン,-348.0,113.0,-1225.0,-998.0,-314.0,-827.0,,,-3599.0,9.0
小倉,8,5,ペイシャヴァルツー,オーヴァルエース,,,,,,,,,,
小倉,8,6,ベネメレンティ,ニューイヤーズデイ,-519.0,70.0,-123.0,244.0,-660.0,-17.0,,,-1005.0,7.0
小倉,8,7,キョラムン,カレンブラックヒル,-62.0,590.0,1569.0,-1096.0,1022.0,419.0,309.0,,2751.0,6.0
小倉,8,8,ドナポンド,ドレフォン,-1194.0,2702.0,5543.0,2608.0,2133.0,2542.0,2587.0,,16921.0,2.0
小倉,8,9,ユウトザイースト,エスポワールシチー,32.0,10.0,1555.0,214.0,1164.0,1074.0,981.0,,5030.0,3.0
小倉,8,10,オースミライト,ミッキーアイル,778.0,851.0,-837.0,-612.0,830.0,1117.0,1761.0,,3888.0,4.0
小倉,8,11,ファムエレガンテ,Tiz the Law,,,,,,,,,,
小倉,8,12,ペンテリコン,シルバーステート,-586.0,-1068.0,-4781.0,-716.0,-1355.0,-268.0,-837.0,,-9611.0,11.0
小倉,8,13,クリノミニスター,シニスターミニスター,989.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,,25349.0,1.0
小倉,8,14,ペレグリン,バンブーエール,-236.0,121.0,943.0,-133.0,1479.0,1084.0,26.0,,3284.0,5.0
小倉,9,1,リーサムギニー,Zoustar,,,,,,,,,,
小倉,9,2,ベルビースタローン,ストロングリターン,333.0,-499.0,-693.0,-438.0,224.0,-23.0,184.0,,-912.0,4.0
小倉,9,3,ウインラウダ,マクフィ,372.0,26.0,286.0,424.0,-513.0,-47.0,614.0,,1162.0,2.0
小倉,9,4,アーリントンロウ,タワーオブロンドン,-51.0,-139.0,796.0,197.0,-157.0,-414.0,,,232.0,3.0
小倉,9,5,コウセキ,Harry Angel,,,,,,,,,,
小倉,9,6,カフジキアッキエレ,モーリス,195.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,,,-8466.0,6.0
小倉,9,7,ヒーローインチーフ,ディスクリートキャット,37.0,408.0,2339.0,64.0,2616.0,1280.0,,,6744.0,1.0
小倉,9,8,サニーサルサ,マインドユアビスケッツ,10.0,-2667.0,1224.0,-2569.0,389.0,-2241.0,82.0,,-5772.0,5.0
小倉,10,1,サラトガチップス,レイデオロ,-1533.0,-82.0,-1614.0,-433.0,-3153.0,,,,-6815.0,5.0
小倉,10,2,スカイドゥエラー,キズナ,-801.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,19552.0,1.0
小倉,10,3,クルミナーレ,ブラックタイド,-1060.0,-1155.0,-1443.0,-540.0,-244.0,501.0,-604.0,,-4545.0,4.0
小倉,10,4,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
小倉,10,5,ニシノレバンテ,イスラボニータ,-250.0,35.0,4154.0,1156.0,-123.0,620.0,2234.0,,7826.0,2.0
小倉,10,6,ベトルス,ハーツクライ,-69.0,-1690.0,-3424.0,219.0,-996.0,-2972.0,-2362.0,,-11294.0,6.0
小倉,10,7,ウェイビー,サトノアラジン,-348.0,113.0,-1033.0,-1209.0,-1038.0,-827.0,275.0,,-4067.0,3.0
小倉,11,1,ヤマニンアンフィル,ダイワメジャー,-50.0,-587.0,-636.0,-1508.0,-1303.0,-1639.0,,,-5723.0,15.0
小倉,11,2,カリボール,ジャスタウェイ,-427.0,44.0,-261.0,552.0,691.0,826.0,978.0,,2403.0,6.0
小倉,11,3,レッドヒルシューズ,ハーツクライ,-69.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-10095.0,17.0
小倉,11,4,ミルトクレイモー,バゴ,159.0,45.0,-586.0,513.0,500.0,94.0,,,725.0,10.0
小倉,11,5,モズメイメイ,リアルインパクト,152.0,-81.0,151.0,-536.0,533.0,-153.0,,,66.0,12.0
小倉,11,6,メイショウソラフネ,モーリス,195.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,,,-6977.0,16.0
小倉,11,7,クラスペディア,ミスターメロディ,25.0,588.0,1263.0,-167.0,-473.0,,,,1236.0,8.0
小倉,11,8,エイシンワンド,ディスクリートキャット,37.0,164.0,2339.0,831.0,2616.0,1280.0,2208.0,,9475.0,2.0
