場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,6,10,ラフレードピエル,クリソベリル,,,,,,,,,,
福島,6,11,ベアゴーフォー,シャンハイボビー,1252.0,-225.0,264.0,151.0,145.0,873.0,,,2460.0,5.0
福島,6,12,オスロクィーン,Liam's Map,49.0,258.0,24.0,20.0,332.0,,,,683.0,6.0
福島,6,13,フレンドリーエール,スマートファルコン,,,,,,,,,,
福島,6,14,プリティーミズホ,フォーウィールドライブ,-164.0,449.0,1178.0,2984.0,3796.0,1050.0,,,9293.0,2.0
福島,7,1,ブルバンビーナ,キズナ,414.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,,22219.0,1.0
福島,7,2,パナランギン,レッドファルクス,301.0,1407.0,-1743.0,-36.0,560.0,-466.0,2672.0,,2695.0,4.0
福島,7,3,サツキスマイル,リオンディーズ,794.0,236.0,-714.0,-990.0,78.0,1038.0,-2297.0,,-1855.0,8.0
福島,7,4,エナジーショット,サンダースノー,-119.0,1177.0,-1402.0,4503.0,1191.0,4169.0,-2281.0,,7238.0,3.0
福島,7,5,コスモアミマネラ,Study of Man,,,,,,,,,,
福島,7,6,ヴァンナチュール,ヴァンセンヌ,-109.0,221.0,-127.0,1313.0,428.0,-229.0,682.0,,2179.0,5.0
福島,7,7,マイホームヒロイン,ストーミーシー,,,,,,,,,,
福島,7,8,アンドローゼス,スワーヴリチャード,-552.0,264.0,-1019.0,787.0,-2064.0,,,,-2584.0,9.0
福島,7,9,ツーネサーン,Frankel,148.0,-186.0,348.0,334.0,308.0,-170.0,163.0,,945.0,6.0
福島,7,10,ボナーテソーロ,Nathaniel,,,,,,,,,,
福島,7,11,ベラトール,ミッキーグローリー,-111.0,568.0,-813.0,-1157.0,-931.0,-1982.0,,,-4426.0,10.0
福島,7,12,ユーディキウム,ロードカナロア,-1168.0,-682.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-12754.0,11.0
福島,7,13,グラスビジョン,ノーブルミッション,,,,,,,,,,
福島,7,14,パートオブワールド,ブラックタイド,681.0,-1155.0,-1443.0,65.0,537.0,501.0,-604.0,,-1418.0,7.0
福島,7,15,リアンベーレ,キズナ,414.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,16736.0,2.0
福島,8,1,マーシヴィガラス,ネロ,154.0,1830.0,-182.0,326.0,427.0,730.0,,,3285.0,6.0
福島,8,2,ティルドーン,Mor Spirit,,,,,,,,,,
福島,8,3,ホレーショ,リアルインパクト,-543.0,-174.0,-301.0,-586.0,-478.0,-153.0,1346.0,,-889.0,7.0
福島,8,4,ヤウガウ,ゴールドアリュール,,,,,,,,,,
福島,8,5,ノルドヴェスト,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,,-9165.0,10.0
福島,8,6,モンタナアゲート,ダイワメジャー,-328.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,-2566.0,,-9759.0,11.0
福島,8,7,アイファーグローブ,アイファーソング,310.0,990.0,931.0,1384.0,798.0,297.0,-227.0,,4483.0,4.0
福島,8,8,バナマンテソーロ,ハーツクライ,62.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,235.0,,-6935.0,9.0
福島,8,9,アパイシュナール,シニスターミニスター,669.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,31068.0,1.0
福島,8,10,ピコニ,シニスターミニスター,669.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,31068.0,1.0
福島,8,11,モーニングヘイズ,Arrogate,-79.0,127.0,-1.0,-1102.0,-93.0,-349.0,53.0,,-1444.0,8.0
福島,8,12,アラレタバシル,ケープブランコ,,,,,,,,,,
福島,8,13,ジュドー,モーリス,-734.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,,-10044.0,12.0
福島,8,14,スプレーフォール,カリフォルニアクローム,933.0,619.0,1310.0,-236.0,55.0,1358.0,1945.0,,5984.0,3.0
福島,8,15,スペイドアン,カリフォルニアクローム,933.0,619.0,1310.0,-236.0,55.0,1358.0,-568.0,,3471.0,5.0
福島,9,1,トロピカルライト,キズナ,414.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,20767.0,1.0
福島,9,2,エコロレイズ,アメリカンペイトリオット,564.0,2.0,860.0,519.0,513.0,1481.0,-744.0,,3195.0,2.0
福島,9,3,マルカブリッツ,エイシンフラッシュ,132.0,-1895.0,-2598.0,-927.0,262.0,-1906.0,-1473.0,,-8405.0,9.0
福島,9,4,ロードオールライト,ハーツクライ,62.0,-1690.0,-3424.0,219.0,-996.0,-2972.0,-2362.0,,-11163.0,10.0
福島,9,5,サトノスカイターフ,ディープインパクト,-7.0,-523.0,-238.0,-1023.0,-270.0,-723.0,-818.0,,-3602.0,8.0
福島,9,6,ブラックボイス,ブラックタイド,681.0,-1155.0,-1443.0,206.0,-244.0,501.0,-66.0,,-1520.0,7.0
福島,9,7,ミヤビブレイブ,ハービンジャー,-140.0,-1020.0,423.0,-1249.0,172.0,2186.0,,,372.0,5.0
福島,9,8,キャルレイ,ハービンジャー,-140.0,-1020.0,423.0,-1249.0,172.0,2186.0,1381.0,,1753.0,4.0
福島,9,9,アルベリック,エイシンヒカリ,-62.0,-933.0,990.0,-55.0,-93.0,1825.0,1144.0,,2816.0,3.0
福島,9,10,エアロソニック,アポロソニック,,,,,,,,,,
福島,9,11,ソワドリヨン,ハーツクライ,62.0,-1690.0,-3424.0,-1673.0,-996.0,-2972.0,-2362.0,,-13055.0,11.0
福島,9,12,ウインマイルート,ゴールドシップ,907.0,-733.0,580.0,-2596.0,332.0,1463.0,,,-47.0,6.0
福島,10,1,ベンダバリラビア,アジアエクスプレス,493.0,2820.0,919.0,2112.0,816.0,1529.0,,,8689.0,1.0
福島,10,2,アレンジャー,リアルスティール,-238.0,756.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,6841.0,2.0
福島,10,3,ショウナンラスボス,ダイワメジャー,-328.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-6478.0,7.0
福島,10,4,ジュノー,Dark Angel,8.0,35.0,553.0,721.0,526.0,385.0,-223.0,,2005.0,3.0
福島,10,5,ダルエスサラーム,ダイワメジャー,-328.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6354.0,6.0
福島,10,6,トーセンエスクード,トーセンラー,-31.0,22.0,-175.0,-1616.0,483.0,-162.0,-402.0,,-1881.0,5.0
福島,10,7,ワックスフラワー,モンテロッソ,,,,,,,,,,
福島,10,8,レイピア,タワーオブロンドン,-214.0,-139.0,796.0,197.0,-157.0,,,,483.0,4.0
福島,10,9,アバンチュリエ,モーリス,-734.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,,,-9395.0,8.0
福島,11,1,ショウナンハクラク,Frankel,148.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-587.0,4.0
福島,11,2,カルロヴェローチェ,シルバーステート,-164.0,239.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-411.0,3.0
福島,11,3,マシンガン,シンボリクリスエス,,,,,,,,,,
福島,11,4,バースクライ,ハーツクライ,62.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-9964.0,12.0
福島,11,5,ブーケファロス,ビッグアーサー,147.0,-38.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,,-2758.0,8.0
福島,11,6,アスクワンタイム,ロードカナロア,-1168.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,,3456.0,1.0
福島,11,7,ファロロジー,バトルプラン,-160.0,-121.0,-229.0,-637.0,-452.0,-338.0,-456.0,,-2393.0,7.0
福島,11,8,ティニア,Frankel,148.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-587.0,4.0
福島,11,9,ムーンプローブ,モーリス,-734.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,,,-7906.0,11.0
福島,11,10,ディヴィナシオン,ヴィクトワールピサ,-364.0,-232.0,-270.0,-188.0,-605.0,-1890.0,,,-3549.0,9.0
福島,11,11,コラソンビート,スワーヴリチャード,-552.0,-177.0,-1019.0,-3067.0,-2064.0,196.0,,,-6683.0,10.0
福島,11,12,ステークホルダー,ハービンジャー,-140.0,694.0,423.0,-1249.0,397.0,2186.0,,,2311.0,2.0
福島,11,13,ビリーヴインミー,サウスヴィグラス,,,,,,,,,,
福島,11,14,バンデルオーラ,トーセンラー,-31.0,-106.0,-175.0,-1616.0,483.0,-162.0,,,-1607.0,6.0
福島,12,1,ダノンストラーダ,Justify,152.0,-539.0,-533.0,-75.0,-534.0,-902.0,-322.0,,-2753.0,10.0
福島,12,2,ディズレーリ,エピファネイア,-468.0,-6025.0,-3367.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25573.0,15.0
福島,12,3,ヘインズポイント,モーリス,-734.0,-2146.0,-2250.0,-1706.0,-333.0,-1652.0,,,-8821.0,12.0
福島,12,4,ブレットフライ,フリオーソ,-367.0,53.0,93.0,721.0,-506.0,-61.0,-302.0,,-369.0,8.0
福島,12,5,デリシュレーヌ,シニスターミニスター,669.0,2599.0,9037.0,126.0,5738.0,8102.0,1722.0,,27993.0,1.0
福島,12,6,レッドエウロス,ルヴァンスレーヴ,810.0,-315.0,891.0,1137.0,3608.0,-611.0,,,5520.0,5.0
福島,12,7,シルバーニース,ルーラーシップ,-360.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-6323.0,11.0
福島,12,8,カージオイド,サトノダイヤモンド,210.0,-1161.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,-1306.0,9.0
福島,12,9,マリンバンカー,エスケンデレヤ,303.0,323.0,543.0,251.0,550.0,735.0,331.0,,3036.0,6.0
福島,12,10,クニノハッピー,ヘニーヒューズ,861.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,6213.0,4.0
福島,12,11,プライベートアイズ,マジェスティックウォリアー,-158.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,10385.0,2.0
福島,12,12,ネオシルバー,シルバーステート,-164.0,-1068.0,-4781.0,-1130.0,-864.0,-268.0,-673.0,,-8948.0,13.0
福島,12,13,ブレトワルダ,マジェスティックウォリアー,-158.0,3281.0,1907.0,1616.0,1357.0,2076.0,306.0,,10385.0,2.0
福島,12,14,パッセアジル,ディスクリートキャット,-39.0,408.0,293.0,64.0,-456.0,1280.0,-1127.0,,423.0,7.0
福島,12,15,ルージュマローネ,ダイワメジャー,-328.0,-940.0,-1906.0,-775.0,-872.0,-1639.0,-2566.0,,-9026.0,14.0
小倉,1,1,フェブリノ,マクフィ,372.0,-286.0,286.0,695.0,-513.0,-47.0,,,507.0,7.0
小倉,1,2,カガラプンツェル,タワーオブロンドン,-51.0,494.0,796.0,338.0,197.0,-157.0,,,1617.0,5.0
小倉,1,3,スターアニス,ドレフォン,-1194.0,2712.0,-1151.0,-187.0,2133.0,2542.0,,,4855.0,3.0
小倉,1,4,ナムラライラック,ダノンスマッシュ,,,,,,,,,,
小倉,1,5,ダイヤモンドノット,ブリックスアンドモルタル,-8.0,-621.0,1704.0,-193.0,66.0,-1051.0,,,-103.0,8.0
小倉,1,6,カシノリアーナ,サトノクラウン,-1280.0,-3346.0,-1605.0,-479.0,-221.0,-1479.0,,,-8410.0,9.0
小倉,1,7,ナンゴクモンジュー,アレスバローズ,97.0,-472.0,334.0,386.0,364.0,397.0,,,1106.0,6.0
小倉,1,8,タマモイカロス,デクラレーションオブウォー,298.0,-365.0,716.0,506.0,1127.0,81.0,,,2363.0,4.0
小倉,1,9,ツーエムボヌール,モズアスコット,70.0,616.0,1176.0,2176.0,906.0,1376.0,557.0,,6877.0,2.0
小倉,1,10,ララクレアドルーン,リアルスティール,1298.0,3353.0,1953.0,1249.0,3839.0,1961.0,,,13653.0,1.0
小倉,2,1,ルージュヴィーナス,サンダースノー,296.0,3025.0,-1402.0,4503.0,1191.0,4169.0,,,11782.0,2.0
小倉,2,2,パクシー,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-2888.0,10.0
小倉,2,3,ミスクモカゼ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3376.0,6.0
小倉,2,4,アズユーライク,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18304.0,16.0
小倉,2,5,スマイルラッシュ,ブラックタイド,-1060.0,253.0,-1443.0,65.0,537.0,501.0,,,-1147.0,8.0
小倉,2,6,キャットテイル,ディスクリートキャット,37.0,684.0,2339.0,831.0,-456.0,1280.0,-1127.0,,3588.0,5.0
小倉,2,7,エリカマルセイユ,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,2,8,サマンサバローズ,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3891.0,4.0
小倉,2,9,リオンプライム,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-6287.0,13.0
小倉,2,10,オメガセレナーデ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-3812.0,11.0
小倉,2,11,ラストプリンセス,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-4460.0,12.0
小倉,2,12,メイショウミスイチ,フィエールマン,-79.0,1356.0,869.0,812.0,140.0,55.0,,,3153.0,7.0
小倉,2,13,エルモサメロディア,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-9875.0,15.0
小倉,2,14,アドラビーレ,イスラボニータ,-250.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,7186.0,3.0
小倉,2,15,ララベルドゥニュイ,バゴ,159.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-6592.0,14.0
小倉,2,16,ヴォワラクテ,キンシャサノキセキ,-203.0,59.0,-1911.0,-1289.0,-322.0,855.0,,,-2811.0,9.0
小倉,3,1,クライスラー,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,3.0
小倉,3,2,デーモンスレイヤー,ヘニーヒューズ,331.0,1232.0,1991.0,551.0,341.0,990.0,,,5436.0,5.0
小倉,3,3,チムニーパイプ,サンダースノー,296.0,3025.0,4847.0,4503.0,2687.0,4169.0,5271.0,,24798.0,1.0
小倉,3,4,スターアイズ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,,,,4009.0,6.0
小倉,3,5,ワンダーブリング,デクラレーションオブウォー,298.0,-365.0,-1041.0,460.0,1127.0,81.0,639.0,,1199.0,7.0
小倉,3,6,タマモペルリーナ,ロジャーバローズ,-504.0,-1748.0,-499.0,-527.0,601.0,-2735.0,-328.0,,-5740.0,9.0
小倉,3,7,ロードバルセロナ,ビッグアーサー,-454.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,-792.0,,-12991.0,12.0
小倉,3,8,キーガッツ,シュヴァルグラン,-488.0,-2386.0,-1655.0,-314.0,-955.0,-1119.0,-1094.0,,-8011.0,10.0
小倉,3,9,サンジャシント,Earthlight,,,,,,,,,,
小倉,3,10,スキャットメロディ,ミスターメロディ,25.0,-228.0,-1856.0,-167.0,-473.0,195.0,,,-2504.0,8.0
小倉,3,11,スマートフランキー,スマートオーディン,,,,,,,,,,
小倉,3,12,トップレジェンド,ダノンレジェンド,-72.0,229.0,4811.0,1849.0,2562.0,3179.0,,,12558.0,2.0
小倉,3,13,ミトノキャット,ディスクリートキャット,37.0,684.0,293.0,831.0,2616.0,1280.0,,,5741.0,4.0
小倉,3,14,メイショウゲッカ,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-317.0,-2686.0,-724.0,,-8966.0,11.0
小倉,4,1,ネビーイーム,キズナ,-801.0,1952.0,1493.0,1712.0,3304.0,3253.0,54.0,,10967.0,2.0
小倉,4,2,オールザワールド,キズナ,-801.0,1952.0,1493.0,1712.0,3304.0,3253.0,5483.0,,16396.0,1.0
小倉,4,3,ナイトスピアー,ストロングリターン,333.0,414.0,-217.0,249.0,-147.0,-23.0,226.0,,835.0,4.0
小倉,4,4,スズカハービン,ハービンジャー,552.0,694.0,504.0,-1249.0,172.0,2186.0,1381.0,,4240.0,3.0
小倉,4,5,アサクサゲンキ,Stormy Atlantic,,,,,,,,,,
小倉,4,6,マイネルヴァッサー,ステイゴールド,,,,,,,,,,
小倉,4,7,グルーヴビート,ディープブリランテ,-244.0,256.0,-71.0,-1792.0,186.0,-603.0,-691.0,,-2959.0,5.0
小倉,5,1,ミッキーマーメイド,エピファネイア,-952.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7631.0,8.0
小倉,5,2,サラサチャーミング,エピファネイア,-952.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7631.0,8.0
小倉,5,3,ガルディエンヌ,ドレフォン,-1194.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,709.0,4.0
小倉,5,4,ムルーデ,フィレンツェファイア,,,,,,,,,,
小倉,5,5,ソルパッサーレ,キズナ,-801.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,11777.0,1.0
小倉,5,6,ファインブルー,ミッキーグローリー,-630.0,297.0,-813.0,124.0,-931.0,-1982.0,,,-3935.0,7.0
小倉,5,7,ティアーズクィーン,リアルスティール,1298.0,717.0,1953.0,1249.0,1180.0,1961.0,,,8358.0,3.0
小倉,5,8,レステダンルヴァン,キズナ,-801.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,11777.0,1.0
小倉,5,9,ヒメヒオウギ,コントレイル,,,,,,,,,,
小倉,5,10,シークレット,モーリス,195.0,-97.0,-847.0,-235.0,-333.0,-1652.0,,,-2969.0,6.0
小倉,5,11,クールフラン,Frankel,-119.0,-58.0,348.0,13.0,308.0,-170.0,,,322.0,5.0
小倉,5,12,ナムラオリガミ,アルアイン,-300.0,-702.0,-2262.0,-704.0,-2319.0,-2238.0,,,-8525.0,10.0
小倉,6,1,シセイレジーナ,アニマルキングダム,-292.0,-1465.0,-1013.0,-478.0,-1719.0,106.0,-730.0,,-5591.0,13.0
小倉,6,2,ヴァイスクレー,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6512.0,1.0
小倉,6,3,イチジョウサクラ,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,-837.0,,-3956.0,10.0
小倉,6,4,エミネンス,ファインニードル,415.0,-395.0,733.0,-58.0,353.0,-5.0,312.0,,1355.0,4.0
小倉,6,5,メイショウロンド,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,601.0,-2735.0,,,-5389.0,12.0
小倉,6,6,メイショウスエヒロ,ダンカーク,-123.0,523.0,-935.0,1235.0,-434.0,28.0,335.0,,629.0,7.0
小倉,6,7,ルクスコロン,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-4851.0,11.0
小倉,6,8,ニホンピロマーベル,フェノーメノ,,,,,,,,,,
小倉,6,9,シルバーレイク,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,,-8240.0,15.0
小倉,6,10,パープルパライソ,ノーブルミッション,,,,,,,,,,
小倉,6,11,ツリートップムーン,アドマイヤムーン,-284.0,-620.0,-63.0,-583.0,-919.0,-766.0,-535.0,,-3770.0,9.0
小倉,6,12,ピアストイヤーズ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,1311.0,1358.0,,,5200.0,2.0
小倉,6,13,マテンロウアトラス,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,-209.0,,,-880.0,8.0
小倉,6,14,コンヴェックス,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,,,825.0,5.0
小倉,6,15,アニュレス,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,1127.0,81.0,639.0,,2956.0,3.0
小倉,6,16,ナリタボニー,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,,,825.0,5.0
小倉,6,17,アーチボールド,ロゴタイプ,-764.0,-1977.0,-879.0,-408.0,-1801.0,-167.0,,,-5996.0,14.0
小倉,6,18,サウンドペガサス,ノーブルミッション,,,,,,,,,,
小倉,7,1,オゴオゴ,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,78.0,1038.0,,,-3990.0,12.0
小倉,7,2,ワキノアリエス,ディスクリートキャット,37.0,684.0,2339.0,831.0,-456.0,1280.0,-1127.0,,3588.0,5.0
小倉,7,3,リビングストン,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,7,4,アズーロエマローネ,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1677.0,7.0
小倉,7,5,ヒルノカーディフ,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-1205.0,81.0,-878.0,,-893.0,10.0
小倉,7,6,ロックエンジェル,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20275.0,17.0
小倉,7,7,コスモナッシュビル,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,,,3968.0,4.0
小倉,7,8,ヒルノガリシア,ノーブルミッション,,,,,,,,,,
小倉,7,9,アルファベガ,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,327.0,,,275.0,8.0
小倉,7,10,ケイコウギュウゴ,バゴ,159.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-6592.0,14.0
小倉,7,11,ノーランサンライズ,キタサンブラック,-29.0,937.0,-309.0,-564.0,263.0,1214.0,1941.0,,3453.0,6.0
小倉,7,12,ノアチュロス,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,,-6287.0,13.0
小倉,7,13,セルマン,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,7,14,オーバースタンド,モズアスコット,70.0,616.0,1176.0,1155.0,1376.0,-44.0,,,4349.0,3.0
小倉,7,15,フィオレストラーダ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,7,16,ダイヤノエース,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,-83.0,9.0
小倉,7,17,キングベル,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6405.0,2.0
小倉,7,18,ヴェルドロ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-3361.0,11.0
小倉,8,1,マテンロウノカゼ,ドゥラメンテ,973.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-1099.0,,-6346.0,14.0
小倉,8,2,メイショウコナン,ロジャーバローズ,-504.0,24.0,-499.0,-1282.0,-2735.0,-328.0,,,-5324.0,13.0
小倉,8,3,ストップヤーニング,サンダースノー,296.0,1177.0,4847.0,4503.0,1191.0,4169.0,-2281.0,,13902.0,1.0
小倉,8,4,ギュルヴィ,Nyquist,,,,,,,,,,
小倉,8,5,ヨリノレジェンド,ダノンレジェンド,-72.0,1705.0,4811.0,1849.0,1477.0,3179.0,435.0,,13384.0,2.0
小倉,8,6,シュネーグロッケン,ナダル,-79.0,39.0,1035.0,443.0,55.0,53.0,,,1546.0,8.0
小倉,8,7,バッケンレコード,オルフェーヴル,481.0,1292.0,-224.0,1034.0,1044.0,1152.0,402.0,,5181.0,5.0
小倉,8,8,ケイアイアルタイル,ニューイヤーズデイ,-519.0,70.0,-123.0,119.0,-660.0,-17.0,,,-1130.0,12.0
小倉,8,9,ユキノクラウン,カリフォルニアクローム,-27.0,619.0,1310.0,1253.0,55.0,1358.0,1945.0,,6513.0,4.0
小倉,8,10,サディーク,Into Mischief,96.0,-37.0,480.0,186.0,-566.0,-136.0,-174.0,,-151.0,11.0
小倉,8,11,ビバジョー,リアルスティール,1298.0,756.0,3041.0,4033.0,1180.0,1961.0,-941.0,,11328.0,3.0
小倉,8,12,レヴァンテシチー,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,-795.0,,,,4526.0,6.0
小倉,8,13,ゴールドダイアー,ゴールドドリーム,88.0,-384.0,1008.0,108.0,28.0,,,,848.0,10.0
小倉,8,14,ステイクオール,ナダル,-79.0,39.0,1035.0,443.0,55.0,53.0,,,1546.0,8.0
小倉,8,15,ゴッドヴァレー,アルアイン,-300.0,475.0,-1694.0,-3762.0,-2319.0,-2238.0,-1826.0,,-11664.0,15.0
小倉,8,16,ヴィヴィッシモ,ジャスタウェイ,-427.0,374.0,1037.0,552.0,-334.0,826.0,1279.0,,3307.0,7.0
小倉,9,1,ジョイボーイ,レイデオロ,-1533.0,-82.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,,-12934.0,11.0
小倉,9,2,ニホンピロゴルディ,ゴールドシップ,614.0,-733.0,580.0,662.0,332.0,1463.0,325.0,,3243.0,1.0
小倉,9,3,エイシンキャプテン,カレンブラックヒル,-62.0,590.0,-393.0,-1096.0,-231.0,419.0,-285.0,,-1058.0,5.0
小倉,9,4,シャインバオバブ,シルバーステート,-586.0,-1068.0,1981.0,-716.0,-97.0,-268.0,-673.0,,-1427.0,6.0
小倉,9,5,サトノクロシェット,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,-639.0,-854.0,-1786.0,,-6330.0,10.0
小倉,9,6,ティータイム,サトノクラウン,-1280.0,2098.0,-1605.0,1192.0,-1479.0,-877.0,,,-1951.0,7.0
小倉,9,7,トラストエムシー,ブラックタイド,-1060.0,-1155.0,-1443.0,206.0,-244.0,501.0,-604.0,,-3799.0,8.0
小倉,9,8,ランツフート,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,,2398.0,3.0
小倉,9,9,テイクザクラウン,サトノクラウン,-1280.0,2098.0,-1605.0,1948.0,1192.0,-1479.0,-877.0,,-3.0,4.0
小倉,9,10,ラブカ,リアルスティール,1298.0,756.0,1953.0,-2525.0,-83.0,1961.0,-941.0,,2419.0,2.0
小倉,9,11,サンライズロジャー,ロジャーバローズ,-504.0,24.0,-476.0,-527.0,-630.0,-2735.0,,,-4848.0,9.0
小倉,10,1,ブループリマドンナ,ホッコータルマエ,195.0,-598.0,965.0,-766.0,40.0,-768.0,1357.0,,425.0,8.0
小倉,10,2,ルミッキ,ルーラーシップ,64.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,-708.0,,-5187.0,12.0
小倉,10,3,スマートプレシャス,シャンハイボビー,-812.0,-819.0,264.0,-324.0,-766.0,873.0,2106.0,,522.0,7.0
小倉,10,4,ワイノナオミ,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,13103.0,2.0
小倉,10,5,ザブライド,ドゥラメンテ,973.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-1099.0,,-6346.0,13.0
小倉,10,6,プウスカンドゥール,シャンハイボビー,-812.0,-819.0,264.0,0.0,-766.0,873.0,2106.0,,846.0,6.0
小倉,10,7,タマモナポリ,カレンブラックヒル,-62.0,590.0,1569.0,1294.0,266.0,419.0,309.0,,4385.0,4.0
小倉,10,8,メイショウコボケ,ダノンバラード,302.0,-531.0,172.0,-110.0,754.0,634.0,865.0,,2086.0,5.0
小倉,10,9,ルフトクス,ニューイヤーズデイ,-519.0,70.0,-123.0,119.0,-660.0,-17.0,,,-1130.0,10.0
