場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,11,ベアゴーフォー,杉浦宏昭,490.0,-326.0,203.0,-16.0,882.0,835.0,,,2068.0,6.0
福島,6,12,オスロクィーン,武井亮　,421.0,279.0,1402.0,802.0,523.0,1211.0,,,4638.0,2.0
福島,6,13,フレンドリーエール,村田一誠,119.0,-1015.0,-3702.0,-3031.0,-3038.0,-2769.0,,,-13436.0,13.0
福島,6,14,プリティーミズホ,菊川正達,-126.0,-787.0,-1135.0,-820.0,-1450.0,-721.0,,,-5039.0,12.0
福島,7,1,ブルバンビーナ,尾形和幸,-210.0,22.0,410.0,-605.0,381.0,-596.0,-124.0,,-722.0,8.0
福島,7,2,パナランギン,松山将樹,310.0,-972.0,-752.0,-1451.0,425.0,-1932.0,687.0,,-3685.0,11.0
福島,7,3,サツキスマイル,土田稔　,-470.0,-780.0,-804.0,-1226.0,-1075.0,-1331.0,-781.0,,-6467.0,13.0
福島,7,4,エナジーショット,矢嶋大樹,-1286.0,-2795.0,-1578.0,1832.0,-1950.0,-1344.0,-1666.0,,-8787.0,14.0
福島,7,5,コスモアミマネラ,柄崎将寿,,,,,,,,,,
福島,7,6,ヴァンナチュール,林徹　　,-331.0,-446.0,-518.0,-446.0,276.0,-216.0,,,-1681.0,9.0
福島,7,7,マイホームヒロイン,深山雅史,89.0,-49.0,1205.0,35.0,189.0,1932.0,43.0,,3444.0,1.0
福島,7,8,アンドローゼス,加藤士津,-419.0,348.0,-396.0,506.0,562.0,-541.0,-73.0,,-13.0,5.0
福島,7,9,ツーネサーン,矢作芳人,115.0,287.0,-340.0,-191.0,-356.0,818.0,-616.0,,-283.0,6.0
福島,7,10,ボナーテソーロ,牧光二　,127.0,-542.0,770.0,-471.0,1614.0,816.0,,,2314.0,2.0
福島,7,11,ベラトール,西田雄一,-519.0,-1556.0,-1989.0,-801.0,-750.0,-65.0,354.0,,-5326.0,12.0
福島,7,12,ユーディキウム,黒岩陽一,-598.0,368.0,358.0,-581.0,-545.0,-509.0,826.0,,-681.0,7.0
福島,7,13,グラスビジョン,佐藤吉勝,903.0,688.0,-1821.0,-1387.0,-691.0,-1071.0,,,-3379.0,10.0
福島,7,14,パートオブワールド,竹内正洋,134.0,919.0,190.0,-179.0,-377.0,-57.0,-585.0,,45.0,4.0
福島,7,15,リアンベーレ,手塚貴久,-28.0,-439.0,1523.0,138.0,492.0,353.0,,,2039.0,3.0
福島,8,1,マーシヴィガラス,的場均　,-407.0,-2938.0,-2673.0,-1870.0,-692.0,-229.0,,,-8809.0,15.0
福島,8,2,ティルドーン,森秀行　,361.0,1070.0,1009.0,148.0,-145.0,848.0,1941.0,,5232.0,1.0
福島,8,3,ホレーショ,西田雄一,-519.0,-1556.0,536.0,-45.0,-750.0,-65.0,-551.0,,-2950.0,11.0
福島,8,4,ヤウガウ,金成貴史,-359.0,-169.0,1519.0,-996.0,226.0,449.0,-66.0,,604.0,8.0
福島,8,5,ノルドヴェスト,萩原清　,41.0,-215.0,382.0,-165.0,533.0,229.0,,,805.0,7.0
福島,8,6,モンタナアゲート,和田正一,353.0,811.0,97.0,218.0,981.0,1232.0,777.0,,4469.0,2.0
福島,8,7,アイファーグローブ,蛯名利弘,-636.0,-628.0,-705.0,-1318.0,-1311.0,-1183.0,166.0,,-5615.0,13.0
福島,8,8,バナマンテソーロ,加藤士津,-419.0,348.0,637.0,506.0,562.0,-541.0,,,1093.0,5.0
福島,8,9,アパイシュナール,田村康仁,-437.0,-1367.0,-584.0,-570.0,-1080.0,-1042.0,,,-5080.0,12.0
福島,8,10,ピコニ,牧光二　,127.0,-542.0,911.0,-471.0,1614.0,816.0,-378.0,,2077.0,4.0
福島,8,11,モーニングヘイズ,岩戸孝樹,-601.0,-198.0,-991.0,-192.0,-1395.0,-2043.0,-274.0,,-5694.0,14.0
福島,8,12,アラレタバシル,根本康広,870.0,-732.0,1364.0,72.0,597.0,755.0,,,2926.0,3.0
福島,8,13,ジュドー,手塚貴久,-28.0,-439.0,-673.0,-584.0,492.0,353.0,321.0,,-558.0,9.0
福島,8,14,スプレーフォール,相沢郁　,-229.0,-415.0,-726.0,-107.0,-274.0,-5.0,,,-1756.0,10.0
福島,8,15,スペイドアン,加藤士津,-419.0,348.0,637.0,506.0,562.0,-541.0,,,1093.0,5.0
福島,9,1,トロピカルライト,武藤善則,538.0,-416.0,461.0,41.0,435.0,268.0,-971.0,,356.0,7.0
福島,9,2,エコロレイズ,岩戸孝樹,-601.0,-198.0,-1964.0,-145.0,145.0,-2043.0,,,-4806.0,12.0
福島,9,3,マルカブリッツ,福永祐一,22.0,612.0,-109.0,348.0,64.0,479.0,179.0,,1595.0,6.0
福島,9,4,ロードオールライト,中内田充,35.0,-80.0,-768.0,-366.0,-235.0,-1077.0,-158.0,,-2649.0,10.0
福島,9,5,サトノスカイターフ,池江泰寿,127.0,-776.0,-643.0,943.0,-350.0,-718.0,,,-1417.0,9.0
福島,9,6,ブラックボイス,宮田敬介,-277.0,-81.0,-511.0,-344.0,22.0,-1342.0,-241.0,,-2774.0,11.0
福島,9,7,ミヤビブレイブ,小島茂之,-84.0,689.0,1943.0,240.0,-299.0,551.0,,,3040.0,2.0
福島,9,8,キャルレイ,鹿戸雄一,414.0,328.0,1756.0,274.0,-28.0,246.0,-913.0,,2077.0,5.0
福島,9,9,アルベリック,中竹和也,83.0,536.0,2365.0,1035.0,-533.0,1491.0,-248.0,,4729.0,1.0
福島,9,10,エアロソニック,鈴木慎太,540.0,-201.0,949.0,15.0,-143.0,1281.0,429.0,,2870.0,3.0
福島,9,11,ソワドリヨン,古賀慎明,-185.0,-225.0,132.0,-448.0,27.0,-420.0,,,-1119.0,8.0
福島,9,12,ウインマイルート,鈴木慎太,540.0,-201.0,949.0,-20.0,-143.0,1281.0,,,2406.0,4.0
福島,10,1,ベンダバリラビア,寺島良　,-260.0,-1042.0,-1676.0,-1579.0,-1076.0,-1543.0,,,-7176.0,7.0
福島,10,2,アレンジャー,昆貢　　,12.0,-805.0,-284.0,-149.0,-810.0,-818.0,414.0,,-2440.0,5.0
福島,10,3,ショウナンラスボス,奥村武　,-40.0,-20.0,206.0,-1199.0,173.0,-309.0,,,-1189.0,4.0
福島,10,4,ジュノー,田中勝春,,,,,,,,,,
福島,10,5,ダルエスサラーム,秋山真一,,,,,,,,,,
福島,10,6,トーセンエスクード,菊沢隆徳,338.0,144.0,887.0,276.0,1349.0,-639.0,-128.0,,2227.0,3.0
福島,10,7,ワックスフラワー,深山雅史,89.0,-49.0,1205.0,-7.0,731.0,1932.0,1010.0,,4911.0,2.0
福島,10,8,レイピア,中竹和也,83.0,536.0,2365.0,419.0,394.0,1491.0,,,5288.0,1.0
福島,10,9,アバンチュリエ,大竹正博,-409.0,-2149.0,-659.0,-67.0,-520.0,-1188.0,-76.0,,-5068.0,6.0
福島,11,1,ショウナンハクラク,松下武士,-274.0,195.0,-527.0,-85.0,443.0,-1022.0,73.0,,-1197.0,10.0
福島,11,2,カルロヴェローチェ,須貝尚介,-158.0,-255.0,360.0,-346.0,353.0,-31.0,-25.0,,-102.0,8.0
福島,11,3,マシンガン,本間忍　,-668.0,85.0,-424.0,140.0,-473.0,-2583.0,888.0,,-3035.0,13.0
福島,11,4,バースクライ,千田輝彦,-47.0,310.0,2567.0,588.0,2724.0,2595.0,936.0,,9673.0,1.0
福島,11,5,ブーケファロス,清水英克,533.0,-226.0,2475.0,-298.0,1.0,1660.0,,,4145.0,4.0
福島,11,6,アスクワンタイム,梅田智之,-204.0,-171.0,-505.0,-409.0,-626.0,-1106.0,,,-3021.0,12.0
福島,11,7,ファロロジー,中舘英二,-138.0,-36.0,-1200.0,454.0,-353.0,-76.0,-419.0,,-1768.0,11.0
福島,11,8,ティニア,池江泰寿,127.0,859.0,-643.0,943.0,-381.0,-718.0,,,187.0,7.0
福島,11,9,ムーンプローブ,宮地貴稔,-315.0,-79.0,1082.0,919.0,357.0,1592.0,751.0,,4307.0,3.0
福島,11,10,ディヴィナシオン,森秀行　,361.0,-249.0,449.0,148.0,1615.0,848.0,,,3172.0,5.0
福島,11,11,コラソンビート,加藤士津,-419.0,-28.0,-396.0,506.0,-286.0,-541.0,,,-1164.0,9.0
福島,11,12,ステークホルダー,斎藤誠　,-216.0,119.0,-547.0,171.0,2099.0,202.0,,,1828.0,6.0
福島,11,13,ビリーヴインミー,加藤和宏,-640.0,-186.0,-1045.0,-1440.0,-1062.0,-2031.0,,,-6404.0,14.0
福島,11,14,バンデルオーラ,牧浦充徳,876.0,178.0,1174.0,188.0,952.0,1733.0,,,5101.0,2.0
福島,12,1,ダノンストラーダ,国枝栄　,-492.0,-328.0,-611.0,289.0,-744.0,-856.0,-335.0,,-3077.0,10.0
福島,12,2,ディズレーリ,池上昌和,-100.0,505.0,363.0,767.0,1607.0,697.0,,,3839.0,2.0
福島,12,3,ヘインズポイント,高木登　,225.0,-546.0,959.0,265.0,1330.0,311.0,73.0,,2617.0,3.0
福島,12,4,ブレットフライ,萱野浩二,-852.0,-538.0,-1278.0,-1199.0,-351.0,-450.0,,,-4668.0,11.0
福島,12,5,デリシュレーヌ,高橋文雅,-180.0,-59.0,17.0,-170.0,-874.0,194.0,782.0,,-290.0,6.0
福島,12,6,レッドエウロス,田中博康,101.0,57.0,112.0,152.0,-94.0,-16.0,182.0,,494.0,5.0
福島,12,7,シルバーニース,田村康仁,-437.0,-1367.0,-584.0,-800.0,-1080.0,-1042.0,,,-5310.0,13.0
福島,12,8,カージオイド,黒岩陽一,-598.0,368.0,-373.0,-581.0,-545.0,-509.0,,,-2238.0,8.0
福島,12,9,マリンバンカー,南田美知,-1334.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,,,-9011.0,15.0
福島,12,10,クニノハッピー,田中剛　,443.0,189.0,820.0,2070.0,1122.0,1035.0,,,5679.0,1.0
福島,12,11,プライベートアイズ,萩原清　,41.0,-215.0,382.0,236.0,533.0,229.0,,,1206.0,4.0
福島,12,12,ネオシルバー,小西一男,-331.0,-552.0,-297.0,-210.0,-189.0,-61.0,,,-1640.0,7.0
福島,12,13,ブレトワルダ,新開幸一,470.0,-388.0,-651.0,-1027.0,-478.0,-367.0,,,-2441.0,9.0
福島,12,14,パッセアジル,千葉直人,-680.0,-2236.0,-38.0,221.0,-1175.0,-1051.0,53.0,,-4906.0,12.0
福島,12,15,ルージュマローネ,栗田徹　,222.0,-1311.0,-1703.0,-1931.0,-356.0,-990.0,-380.0,,-6449.0,14.0
小倉,1,1,フェブリノ,加藤公太,,,,,,,,,,
小倉,1,2,カガラプンツェル,安達昭夫,185.0,-1522.0,-1036.0,-635.0,-671.0,-811.0,,,-4490.0,6.0
小倉,1,3,スターアニス,高野友和,-93.0,317.0,1012.0,964.0,669.0,1035.0,,,3904.0,1.0
小倉,1,4,ナムラライラック,畑端省吾,462.0,930.0,-1328.0,96.0,229.0,1776.0,,,2165.0,2.0
小倉,1,5,ダイヤモンドノット,福永祐一,163.0,126.0,-109.0,-374.0,204.0,479.0,,,489.0,3.0
小倉,1,6,カシノリアーナ,天間昭一,559.0,-250.0,-462.0,160.0,-1327.0,-1438.0,-319.0,,-3077.0,5.0
小倉,1,7,ナンゴクモンジュー,小崎憲　,-577.0,-36.0,-916.0,-1047.0,-1968.0,-2548.0,,,-7092.0,9.0
小倉,1,8,タマモイカロス,藤岡健一,-36.0,-256.0,-156.0,84.0,62.0,-691.0,,,-993.0,4.0
小倉,1,9,ツーエムボヌール,本田優　,-738.0,-2456.0,-168.0,-490.0,-63.0,-2053.0,,,-5968.0,7.0
小倉,1,10,ララクレアドルーン,坂口智康,-1013.0,-873.0,-1792.0,-154.0,-2208.0,-1133.0,135.0,,-7038.0,8.0
小倉,2,1,ルージュヴィーナス,寺島良　,291.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,-722.0,,-5900.0,16.0
小倉,2,2,パクシー,中内田充,-96.0,-303.0,-768.0,34.0,-191.0,-1077.0,-119.0,,-2520.0,12.0
小倉,2,3,ミスクモカゼ,吉田直弘,-337.0,-648.0,-711.0,67.0,-405.0,120.0,191.0,,-1723.0,10.0
小倉,2,4,アズユーライク,西園翔太,384.0,182.0,444.0,889.0,1276.0,858.0,585.0,,4618.0,3.0
小倉,2,5,スマイルラッシュ,藤原英昭,-106.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-2686.0,14.0
小倉,2,6,キャットテイル,野中賢二,482.0,-335.0,-290.0,-237.0,279.0,686.0,-137.0,,448.0,7.0
小倉,2,7,エリカマルセイユ,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,277.0,,-679.0,9.0
小倉,2,8,サマンサバローズ,斉藤崇史,-180.0,554.0,-639.0,74.0,149.0,-371.0,,,-413.0,8.0
小倉,2,9,リオンプライム,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,382.0,36.0,,,-2156.0,11.0
小倉,2,10,オメガセレナーデ,辻野泰之,588.0,787.0,1018.0,768.0,424.0,890.0,,,4475.0,4.0
小倉,2,11,ラストプリンセス,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-2590.0,13.0
小倉,2,12,メイショウミスイチ,牧浦充徳,489.0,219.0,1174.0,724.0,645.0,1733.0,565.0,,5549.0,2.0
小倉,2,13,エルモサメロディア,松永幹夫,24.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4415.0,5.0
小倉,2,14,アドラビーレ,石坂公一,-40.0,857.0,636.0,-12.0,1327.0,810.0,,,3578.0,6.0
小倉,2,15,ララベルドゥニュイ,松下武士,-58.0,-565.0,-527.0,-545.0,-1147.0,-1022.0,73.0,,-3791.0,15.0
小倉,2,16,ヴォワラクテ,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,3,1,クライスラー,中村直也,-523.0,845.0,-226.0,-146.0,-1556.0,-502.0,-340.0,,-2448.0,11.0
小倉,3,2,デーモンスレイヤー,庄野靖志,-345.0,-417.0,-125.0,14.0,142.0,277.0,24.0,,-430.0,6.0
小倉,3,3,チムニーパイプ,岡田稲男,-267.0,58.0,745.0,419.0,286.0,-138.0,,,1103.0,4.0
小倉,3,4,スターアイズ,小椋研介,70.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,-1636.0,,-15149.0,13.0
小倉,3,5,ワンダーブリング,石橋守　,-111.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-2084.0,9.0
小倉,3,6,タマモペルリーナ,池添学　,303.0,675.0,773.0,-151.0,876.0,1616.0,,,4092.0,3.0
小倉,3,7,ロードバルセロナ,茶木太樹,-231.0,223.0,441.0,-404.0,-275.0,-693.0,,,-939.0,7.0
小倉,3,8,キーガッツ,杉山佳明,-264.0,1713.0,2223.0,529.0,1364.0,1384.0,,,6949.0,1.0
小倉,3,9,サンジャシント,石坂公一,-40.0,857.0,149.0,-12.0,-223.0,810.0,-452.0,,1089.0,5.0
小倉,3,10,スキャットメロディ,中竹和也,360.0,949.0,-161.0,419.0,394.0,1491.0,686.0,,4138.0,2.0
小倉,3,11,スマートフランキー,石橋守　,-111.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-2084.0,9.0
小倉,3,12,トップレジェンド,鈴木孝志,-313.0,-931.0,591.0,-205.0,-936.0,36.0,-1256.0,,-3014.0,12.0
小倉,3,13,ミトノキャット,前川恭子,,,,,,,,,,
小倉,3,14,メイショウゲッカ,松下武士,-58.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-1919.0,8.0
小倉,4,1,ネビーイーム,佐々木晶,-163.0,1046.0,129.0,431.0,191.0,494.0,,,2128.0,2.0
小倉,4,2,オールザワールド,中竹和也,360.0,636.0,-24.0,27.0,-533.0,1491.0,-248.0,,1709.0,4.0
小倉,4,3,ナイトスピアー,小野次郎,1590.0,365.0,-236.0,-270.0,-124.0,1266.0,,,2591.0,1.0
小倉,4,4,スズカハービン,高橋義忠,-55.0,-1072.0,-194.0,-1192.0,-353.0,7.0,,,-2859.0,6.0
小倉,4,5,アサクサゲンキ,四位洋文,59.0,749.0,17.0,314.0,409.0,1104.0,-792.0,,1860.0,3.0
小倉,4,6,マイネルヴァッサー,土田稔　,400.0,-28.0,-271.0,-1226.0,-331.0,-1331.0,-781.0,,-3568.0,7.0
小倉,4,7,グルーヴビート,中村直也,-523.0,-750.0,222.0,-200.0,94.0,-502.0,-340.0,,-1999.0,5.0
小倉,5,1,ミッキーマーメイド,福永祐一,163.0,-362.0,-109.0,-374.0,183.0,479.0,,,-20.0,6.0
小倉,5,2,サラサチャーミング,高柳大輔,214.0,-64.0,527.0,1137.0,218.0,1150.0,,,3182.0,2.0
小倉,5,3,ガルディエンヌ,高橋亮　,76.0,-611.0,359.0,-365.0,762.0,479.0,,,700.0,5.0
小倉,5,4,ムルーデ,藤野健太,-630.0,-825.0,146.0,-459.0,179.0,-509.0,,,-2098.0,9.0
小倉,5,5,ソルパッサーレ,四位洋文,59.0,85.0,988.0,196.0,647.0,1104.0,,,3079.0,3.0
小倉,5,6,ファインブルー,藤野健太,-630.0,-825.0,146.0,-459.0,179.0,-509.0,,,-2098.0,9.0
小倉,5,7,ティアーズクィーン,平田修　,-862.0,48.0,-994.0,16.0,-106.0,-1569.0,,,-3467.0,11.0
小倉,5,8,レステダンルヴァン,藤岡健一,-36.0,107.0,-156.0,84.0,117.0,-691.0,,,-575.0,7.0
小倉,5,9,ヒメヒオウギ,中竹和也,360.0,225.0,2365.0,619.0,1073.0,1491.0,,,6133.0,1.0
小倉,5,10,シークレット,西村真幸,-100.0,-351.0,-134.0,203.0,-578.0,-884.0,,,-1844.0,8.0
小倉,5,11,クールフラン,池添学　,303.0,-27.0,227.0,11.0,255.0,1616.0,,,2385.0,4.0
小倉,5,12,ナムラオリガミ,高橋一哉,-214.0,-946.0,-403.0,-1802.0,-897.0,-1600.0,,,-5862.0,12.0
小倉,6,1,シセイレジーナ,北出成人,-368.0,924.0,1494.0,1260.0,2726.0,1806.0,101.0,,7943.0,3.0
小倉,6,2,ヴァイスクレー,奥村豊　,335.0,711.0,992.0,319.0,882.0,1608.0,,,4847.0,6.0
小倉,6,3,イチジョウサクラ,牧田和弥,-303.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,,,-6510.0,17.0
小倉,6,4,エミネンス,清水久詞,24.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-2096.0,13.0
小倉,6,5,メイショウロンド,千田輝彦,247.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,10550.0,2.0
小倉,6,6,メイショウスエヒロ,千田輝彦,247.0,1193.0,2567.0,1224.0,2724.0,2595.0,741.0,,11291.0,1.0
小倉,6,7,ルクスコロン,上村洋行,-73.0,-105.0,1583.0,844.0,-65.0,1241.0,,,3425.0,7.0
小倉,6,8,ニホンピロマーベル,中尾秀正,180.0,-210.0,318.0,320.0,783.0,1064.0,,,2455.0,9.0
小倉,6,9,シルバーレイク,中内田充,-96.0,-303.0,-768.0,34.0,-288.0,-1077.0,-363.0,,-2861.0,14.0
小倉,6,10,パープルパライソ,吉村圭司,237.0,35.0,988.0,911.0,1938.0,1824.0,,,5933.0,4.0
小倉,6,11,ツリートップムーン,坂口智康,-1013.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-8796.0,18.0
小倉,6,12,ピアストイヤーズ,小崎憲　,-577.0,-36.0,-916.0,-6.0,-1968.0,-2548.0,,,-6051.0,16.0
小倉,6,13,マテンロウアトラス,昆貢　　,-25.0,-954.0,-284.0,-351.0,-810.0,-818.0,,,-3242.0,15.0
小倉,6,14,コンヴェックス,杉山晴紀,223.0,609.0,1277.0,969.0,1065.0,1196.0,,,5339.0,5.0
小倉,6,15,アニュレス,佐々木晶,-163.0,274.0,647.0,752.0,1246.0,494.0,,,3250.0,8.0
小倉,6,16,ナリタボニー,高橋亮　,76.0,39.0,359.0,-204.0,-820.0,479.0,,,-71.0,11.0
小倉,6,17,アーチボールド,庄野靖志,-345.0,-417.0,453.0,14.0,142.0,277.0,,,124.0,10.0
小倉,6,18,サウンドペガサス,斉藤崇史,-180.0,554.0,-639.0,74.0,188.0,-371.0,,,-374.0,12.0
小倉,7,1,オゴオゴ,中尾秀正,180.0,-210.0,318.0,320.0,153.0,1064.0,-486.0,,1339.0,7.0
小倉,7,2,ワキノアリエス,宮本博　,280.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7280.0,2.0
小倉,7,3,リビングストン,吉岡辰弥,35.0,491.0,316.0,1209.0,469.0,544.0,877.0,,3941.0,5.0
小倉,7,4,アズーロエマローネ,池江泰寿,-778.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,,,-5093.0,15.0
小倉,7,5,ヒルノカーディフ,昆貢　　,-25.0,-954.0,-284.0,-351.0,57.0,-818.0,-261.0,,-2636.0,13.0
小倉,7,6,ロックエンジェル,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,277.0,,-679.0,9.0
小倉,7,7,コスモナッシュビル,吉田直弘,-337.0,-648.0,-711.0,67.0,-405.0,120.0,,,-1914.0,10.0
小倉,7,8,ヒルノガリシア,北出成人,-368.0,924.0,1494.0,1260.0,-134.0,1806.0,,,4982.0,4.0
小倉,7,9,アルファベガ,須貝尚介,-553.0,655.0,360.0,6.0,104.0,-31.0,659.0,,1200.0,8.0
小倉,7,10,ケイコウギュウゴ,加藤公太,,,,,,,,,,
小倉,7,11,ノーランサンライズ,佐藤悠太,,,,,,,,,,
小倉,7,12,ノアチュロス,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,-1055.0,,-5957.0,16.0
小倉,7,13,セルマン,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,7,14,オーバースタンド,小崎憲　,-577.0,-36.0,-916.0,-6.0,793.0,-2548.0,-665.0,,-3955.0,14.0
小倉,7,15,フィオレストラーダ,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,3.0
小倉,7,16,ダイヤノエース,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,,-2532.0,12.0
小倉,7,17,キングベル,鈴木孝志,-313.0,-931.0,-1125.0,-205.0,382.0,36.0,,,-2156.0,11.0
小倉,7,18,ヴェルドロ,高野友和,-93.0,317.0,1012.0,147.0,528.0,1035.0,252.0,,3198.0,6.0
小倉,8,1,マテンロウノカゼ,昆貢　　,-25.0,-805.0,-709.0,-149.0,57.0,-818.0,-261.0,,-2710.0,12.0
小倉,8,2,メイショウコナン,荒川義之,-1079.0,1847.0,2613.0,-103.0,1278.0,270.0,-148.0,,4678.0,5.0
小倉,8,3,ストップヤーニング,羽月友彦,-309.0,300.0,-40.0,-233.0,231.0,-28.0,,,-79.0,9.0
小倉,8,4,ギュルヴィ,大久保龍,-245.0,-87.0,172.0,-381.0,-163.0,-330.0,-349.0,,-1383.0,11.0
小倉,8,5,ヨリノレジェンド,奥村豊　,335.0,-15.0,430.0,319.0,541.0,1608.0,,,3218.0,6.0
小倉,8,6,シュネーグロッケン,清水久詞,24.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,,,-4338.0,13.0
小倉,8,7,バッケンレコード,秋山真一,,,,,,,,,,
小倉,8,8,ケイアイアルタイル,梅田智之,-233.0,-1111.0,-1800.0,-409.0,-1814.0,-1106.0,731.0,,-5742.0,15.0
小倉,8,9,ユキノクラウン,長谷川浩,227.0,242.0,-1062.0,-231.0,-590.0,425.0,,,-989.0,10.0
小倉,8,10,サディーク,河嶋宏樹,-504.0,1815.0,4272.0,2910.0,2228.0,5288.0,,,16009.0,1.0
小倉,8,11,ビバジョー,西園正都,161.0,1167.0,2145.0,446.0,797.0,377.0,126.0,,5219.0,3.0
小倉,8,12,レヴァンテシチー,佐々木晶,-163.0,312.0,440.0,752.0,-321.0,494.0,,,1514.0,7.0
小倉,8,13,ゴールドダイアー,平田修　,-862.0,-889.0,-751.0,-902.0,-106.0,-1569.0,,,-5079.0,14.0
小倉,8,14,ステイクオール,上村洋行,-73.0,1112.0,197.0,844.0,2047.0,1241.0,1013.0,,6381.0,2.0
小倉,8,15,ゴッドヴァレー,渡辺薫彦,228.0,860.0,-690.0,-250.0,552.0,660.0,,,1360.0,8.0
小倉,8,16,ヴィヴィッシモ,松永幹夫,24.0,306.0,1549.0,735.0,1121.0,1482.0,,,5217.0,4.0
小倉,9,1,ジョイボーイ,四位洋文,59.0,944.0,988.0,403.0,409.0,1104.0,,,3907.0,2.0
小倉,9,2,ニホンピロゴルディ,安達昭夫,185.0,-413.0,-1036.0,153.0,-205.0,-811.0,369.0,,-1758.0,6.0
小倉,9,3,エイシンキャプテン,野中賢二,482.0,-205.0,-290.0,-237.0,270.0,686.0,-654.0,,52.0,5.0
小倉,9,4,シャインバオバブ,本田優　,-738.0,322.0,-168.0,-212.0,126.0,-2053.0,,,-2723.0,8.0
小倉,9,5,サトノクロシェット,平田修　,-862.0,-889.0,-994.0,316.0,-400.0,-1569.0,-383.0,,-4781.0,10.0
小倉,9,6,ティータイム,長谷川浩,227.0,242.0,1557.0,-1009.0,-105.0,425.0,,,1337.0,4.0
小倉,9,7,トラストエムシー,北出成人,-368.0,844.0,1494.0,185.0,55.0,1806.0,101.0,,4117.0,1.0
小倉,9,8,ランツフート,大久保龍,-245.0,-87.0,-876.0,-381.0,86.0,-330.0,-349.0,,-2182.0,7.0
小倉,9,9,テイクザクラウン,吉村圭司,237.0,120.0,988.0,340.0,164.0,1824.0,,,3673.0,3.0
小倉,9,10,ラブカ,今野貞一,-967.0,-201.0,-1432.0,-252.0,-458.0,-1820.0,473.0,,-4657.0,9.0
小倉,9,11,サンライズロジャー,加藤公太,,,,,,,,,,
小倉,10,1,ブループリマドンナ,小林真也,167.0,1317.0,1467.0,1173.0,-217.0,878.0,,,4785.0,3.0
小倉,10,2,ルミッキ,橋口慎介,-47.0,20.0,-110.0,268.0,-5.0,-489.0,,,-363.0,8.0
小倉,10,3,スマートプレシャス,中村直也,-523.0,223.0,-226.0,-553.0,1871.0,-502.0,,,290.0,6.0
小倉,10,4,ワイノナオミ,畑端省吾,462.0,57.0,1507.0,433.0,691.0,1776.0,,,4926.0,2.0
小倉,10,5,ザブライド,西村真幸,-100.0,-1152.0,-1361.0,-317.0,-578.0,-884.0,662.0,,-3730.0,11.0
小倉,10,6,プウスカンドゥール,坂口智康,-1013.0,-1808.0,-1371.0,-313.0,-837.0,-1133.0,,,-6475.0,13.0
小倉,10,7,タマモナポリ,河嶋宏樹,-504.0,1815.0,4272.0,1012.0,2228.0,5288.0,,,14111.0,1.0
小倉,10,8,メイショウコボケ,本田優　,-738.0,322.0,-268.0,-620.0,-824.0,-2053.0,,,-4181.0,12.0
小倉,10,9,ルフトクス,杉山佳明,-264.0,-108.0,2223.0,318.0,1127.0,1384.0,,,4680.0,4.0
小倉,10,10,オーケーカルメン,奥村豊　,335.0,-15.0,430.0,204.0,541.0,1608.0,769.0,,3872.0,5.0
小倉,10,11,クリノクリスタル,大橋勇樹,267.0,-336.0,226.0,-1801.0,822.0,1128.0,-357.0,,-51.0,7.0
小倉,10,12,モイラ,鈴木孝志,-313.0,-173.0,591.0,22.0,382.0,36.0,-1256.0,,-711.0,9.0
小倉,10,13,フローラルセント,松下武士,-58.0,324.0,-172.0,77.0,-1147.0,-1022.0,,,-1998.0,10.0
小倉,11,1,ハンベルジャイト,大久保龍,-245.0,-87.0,172.0,-863.0,-804.0,-330.0,,,-2157.0,5.0
小倉,11,2,ネグレスコ,西園正都,161.0,1167.0,2145.0,56.0,502.0,377.0,125.0,,4533.0,2.0
