場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,2,ヴェラグエリエロ,レッドファルクス,-230.0,117.0,1550.0,647.0,422.0,241.0,,,2747.0,8.0
東京,2,3,ディズレーリ,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2293.0,-899.0,,,-16917.0,16.0
東京,2,4,ロードインフェルノ,サトノアラジン,-842.0,67.0,-1132.0,-624.0,-1169.0,-180.0,1081.0,,-2799.0,14.0
東京,2,5,スマートクオーレ,オルフェーヴル,-571.0,116.0,-133.0,-62.0,505.0,-1024.0,282.0,,-887.0,12.0
東京,2,6,カイトヴィント,ルヴァンスレーヴ,1980.0,5699.0,9332.0,7661.0,2664.0,2073.0,,,29409.0,1.0
東京,2,7,オウケンシルヴァー,ニューイヤーズデイ,-734.0,189.0,643.0,261.0,1023.0,-231.0,,,1151.0,10.0
東京,2,8,セージグリーン,ディーマジェスティ,139.0,-79.0,1746.0,-1276.0,750.0,298.0,65.0,,1643.0,9.0
東京,2,9,カサビセンス,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-7525.0,15.0
東京,2,10,カスバートテソーロ,ゴールドアクター,-442.0,1945.0,254.0,1240.0,2060.0,442.0,724.0,,6223.0,3.0
東京,2,11,カージオイド,サトノダイヤモンド,314.0,-483.0,973.0,-873.0,-488.0,-169.0,-1294.0,,-2020.0,13.0
東京,2,12,マウントバーノン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,7661.0,2664.0,2073.0,,,29409.0,1.0
東京,2,13,ヴァズレーヌ,フリオーソ,-161.0,-172.0,-68.0,692.0,-259.0,10.0,-138.0,,-96.0,11.0
東京,2,14,ラントレイル,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,1511.0,1684.0,842.0,,4403.0,6.0
東京,2,15,ナムラジミー,モーニン,-415.0,1868.0,2334.0,889.0,1025.0,-276.0,727.0,,6152.0,4.0
東京,2,16,ダブルメッセージ,モーニン,-415.0,1868.0,2334.0,889.0,1025.0,-276.0,487.0,,5912.0,5.0
東京,3,1,アラクラン,リアルスティール,958.0,1582.0,893.0,3343.0,967.0,712.0,,,8455.0,4.0
東京,3,2,タイキブリッツェン,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,,,18759.0,2.0
東京,3,3,キセログラフィカ,ナダル,-555.0,-99.0,1069.0,-1027.0,-1039.0,546.0,-388.0,,-1493.0,10.0
東京,3,4,ネイティヴプライド,クリソベリル,-404.0,-600.0,-541.0,-1064.0,-578.0,-112.0,,,-3299.0,11.0
東京,3,5,ヴェントベローチェ,ダノンプレミアム,-387.0,248.0,-1053.0,2261.0,-105.0,,,,964.0,8.0
東京,3,6,ティラーノ,ゴールドシップ,-1165.0,-923.0,-658.0,-890.0,-1465.0,-185.0,-697.0,,-5983.0,14.0
東京,3,7,ミスターキャンベラ,クリソベリル,-404.0,-600.0,-541.0,-1064.0,-578.0,-112.0,,,-3299.0,11.0
東京,3,8,グスク,ディスクリートキャット,65.0,657.0,958.0,51.0,2587.0,263.0,,,4581.0,6.0
東京,3,9,アイアムアッパレ,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-7604.0,15.0
東京,3,10,ケンブリッジルプス,ミッキーグローリー,824.0,281.0,246.0,-51.0,619.0,918.0,322.0,,3159.0,7.0
東京,3,11,スティールヴォーグ,モズアスコット,963.0,3811.0,3010.0,2625.0,3566.0,4784.0,2534.0,,21293.0,1.0
東京,3,12,ライカ,サンダースノー,449.0,3456.0,3648.0,3139.0,2727.0,297.0,2652.0,,16368.0,3.0
東京,3,13,フォルナカリア,サートゥルナーリア,538.0,-10.0,-2606.0,-3016.0,685.0,544.0,,,-3865.0,13.0
東京,3,14,カミノテイオー,タリスマニック,-586.0,113.0,-183.0,81.0,-34.0,-187.0,821.0,,25.0,9.0
東京,3,15,ブレイブシュガー,ミスチヴィアスアレックス,1282.0,-197.0,2237.0,2186.0,2547.0,124.0,,,8179.0,5.0
東京,4,1,アトミックブレス,カレンブラックヒル,512.0,333.0,240.0,-840.0,-491.0,1067.0,,,821.0,7.0
東京,4,2,マイラバーズ,モズアスコット,963.0,1716.0,3010.0,2625.0,3566.0,4784.0,,,16664.0,1.0
東京,4,3,イゲマジャ,キセキ,,,,,,,,,,
東京,4,4,ミツカネルナ,ミッキーロケット,54.0,125.0,-160.0,-106.0,211.0,-417.0,,,-293.0,8.0
東京,4,5,アリハム,ナダル,-555.0,50.0,1069.0,-1027.0,-1039.0,546.0,,,-956.0,10.0
東京,4,6,カワイクテゴメン,Australia,,,,,,,,,,
東京,4,7,ルスト,ダノンスマッシュ,-491.0,-140.0,-1088.0,-677.0,-435.0,,,,-2831.0,11.0
東京,4,8,イッツオンリーラブ,カリフォルニアクローム,662.0,-842.0,1351.0,1522.0,3334.0,-553.0,,,5474.0,5.0
東京,4,9,ジーティーミュウ,ノーブルミッション,-1607.0,-938.0,-3755.0,-5173.0,-3213.0,-2824.0,,,-17510.0,14.0
東京,4,10,デスサイズ,シスキン,468.0,710.0,3083.0,-614.0,1055.0,939.0,,,5641.0,4.0
東京,4,11,ユキノグラス,サンダースノー,449.0,-616.0,3648.0,3139.0,2727.0,297.0,,,9644.0,2.0
東京,4,12,ヴェロシスタ,ファインニードル,220.0,284.0,-664.0,594.0,962.0,-19.0,,,1377.0,6.0
東京,4,13,イアソンテソーロ,シュヴァルグラン,-475.0,653.0,-1904.0,80.0,-795.0,-784.0,,,-3225.0,12.0
東京,4,14,ガビーズメロディ,ミスターメロディ,-76.0,-659.0,-949.0,1134.0,691.0,-686.0,,,-545.0,9.0
東京,4,15,ヤマトスイフト,タワーオブロンドン,514.0,-1702.0,-921.0,-1980.0,-1986.0,-586.0,,,-6661.0,13.0
東京,4,16,ジーティーヒラリ,リアルスティール,958.0,438.0,893.0,3343.0,967.0,712.0,,,7311.0,3.0
東京,5,1,アビヤント,モーリス,1446.0,273.0,-1842.0,-1490.0,-1321.0,24.0,,,-2910.0,10.0
東京,5,2,プリヴィマーク,バゴ,-945.0,-195.0,-1037.0,-2389.0,-913.0,-773.0,,,-6252.0,15.0
東京,5,3,リッツパーティー,ミッキーロケット,54.0,125.0,617.0,-106.0,580.0,-417.0,,,853.0,7.0
東京,5,4,スワーヴマルス,キタサンブラック,346.0,-495.0,958.0,-143.0,499.0,-194.0,,,971.0,6.0
東京,5,5,ダイヤモンドパレス,サトノダイヤモンド,314.0,-577.0,-2004.0,-2260.0,-488.0,-169.0,,,-5184.0,12.0
東京,5,6,シェリーシュシュ,ゴールドシップ,-1165.0,-593.0,-664.0,-890.0,-19.0,-185.0,,,-3516.0,11.0
東京,5,7,ウイルソン,コントレイル,194.0,-56.0,131.0,-419.0,244.0,,,,94.0,8.0
東京,5,8,マーゴットドライ,スワーヴリチャード,-466.0,-866.0,-1872.0,-1607.0,-216.0,-923.0,,,-5950.0,14.0
東京,5,9,アデルバローズ,レイデオロ,1404.0,-731.0,3468.0,-699.0,348.0,2741.0,,,6531.0,4.0
東京,5,10,ドナディクオーレ,ブリックスアンドモルタル,-438.0,-1144.0,-744.0,-27.0,326.0,-255.0,,,-2282.0,9.0
東京,5,11,ティフェルテ,リアルスティール,958.0,438.0,1603.0,3343.0,1692.0,712.0,,,8746.0,1.0
東京,5,12,ダイナマイトメロン,ルーラーシップ,-713.0,-411.0,-1112.0,-87.0,-4162.0,-1256.0,,,-7741.0,16.0
東京,5,13,マスアンジュ,ラブリーデイ,-408.0,833.0,1132.0,131.0,-343.0,16.0,,,1361.0,5.0
東京,5,14,クイーンザノリピー,サトノダイヤモンド,314.0,-577.0,-2004.0,-2260.0,-488.0,-169.0,,,-5184.0,12.0
東京,5,15,コンティ,キズナ,-323.0,-23.0,2619.0,1369.0,2590.0,955.0,,,7187.0,2.0
東京,5,16,アマンヘセル,キズナ,-323.0,-23.0,2619.0,1369.0,2590.0,955.0,,,7187.0,2.0
東京,6,1,リッチリーエコー,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,-2309.0,-923.0,,,-5632.0,14.0
東京,6,2,トランスマーレ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-10963.0,16.0
東京,6,3,モンサンドール,イスラボニータ,202.0,2297.0,2755.0,762.0,2310.0,-395.0,,,7931.0,2.0
東京,6,4,タッカーヴァンバン,シュヴァルグラン,-475.0,-789.0,-163.0,80.0,-795.0,-784.0,,,-2926.0,11.0
東京,6,5,キタノインテロ,サトノクラウン,-374.0,-1807.0,-1561.0,-837.0,-238.0,-589.0,,,-5406.0,13.0
東京,6,6,ウインドオブヘヴン,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,,,57.0,7.0
東京,6,7,ジーティートゥーリ,シスキン,468.0,2384.0,305.0,-614.0,1055.0,939.0,,,4537.0,3.0
東京,6,8,ダイユウヴェンティ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,,,-1231.0,8.0
東京,6,9,リアライズリバティ,シスキン,468.0,2384.0,305.0,-614.0,1055.0,939.0,,,4537.0,3.0
東京,6,10,ミスティユニバンス,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,302.0,-169.0,-1294.0,,-4016.0,12.0
東京,6,11,ペルウィクトール,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,,,-1231.0,8.0
東京,6,12,ワイルドミュール,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,,,-1231.0,8.0
東京,6,13,ベアサナエチャン,レイデオロ,1404.0,2847.0,3468.0,-699.0,1962.0,2741.0,,,11723.0,1.0
東京,6,14,アビエーション,アメリカンペイトリオット,-1851.0,-1521.0,867.0,-1602.0,-83.0,-1739.0,,,-5929.0,15.0
東京,6,15,モントーヤ,インディチャンプ,649.0,1391.0,869.0,800.0,781.0,-161.0,,,4329.0,5.0
東京,6,16,マジックオーラ,ダノンプレミアム,-387.0,248.0,1702.0,2261.0,-105.0,,,,3719.0,6.0
東京,7,1,ドンエレクトス,ダノンレジェンド,746.0,1676.0,3873.0,1930.0,3216.0,791.0,,,12232.0,2.0
東京,7,2,ロミオ,シュウジ,,,,,,,,,,
東京,7,3,ゲームカレンダー,カレンブラックヒル,512.0,254.0,240.0,-840.0,-491.0,1067.0,-648.0,,94.0,12.0
東京,7,4,ショーリバース,フォーウィールドライブ,423.0,1041.0,1931.0,896.0,3272.0,2628.0,1319.0,,11510.0,3.0
東京,7,5,ラッキーキッド,ディスクリートキャット,65.0,220.0,958.0,51.0,2587.0,263.0,-1351.0,,2793.0,6.0
東京,7,6,ムーランオランジュ,カリフォルニアクローム,662.0,1410.0,1351.0,1522.0,3334.0,-553.0,,,7726.0,4.0
東京,7,7,ソルオーブ,ディスクリートキャット,65.0,220.0,958.0,51.0,2587.0,263.0,-1351.0,,2793.0,6.0
東京,7,8,ビービークローサー,グレーターロンドン,590.0,968.0,-97.0,1232.0,1666.0,276.0,-458.0,,4177.0,5.0
東京,7,9,ケイツーリーブル,ジャスタウェイ,373.0,-322.0,297.0,-306.0,788.0,-209.0,804.0,,1425.0,8.0
東京,7,10,リベッチオ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,,32430.0,1.0
東京,7,11,ビルバンテ,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-222.0,552.0,1673.0,-59.0,,1038.0,9.0
東京,7,12,サンラザール,クリソベリル,-404.0,-59.0,-541.0,-1064.0,-578.0,,,,-2646.0,14.0
東京,7,13,ブリッジエフェクト,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-222.0,552.0,1673.0,-83.0,,1014.0,10.0
東京,7,14,ヴォーカライズ,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-27.0,-1603.0,-255.0,1568.0,,-2606.0,13.0
東京,7,15,ピースサイン,ポエティックフレア,477.0,-157.0,4.0,-78.0,2.0,,,,248.0,11.0
東京,7,16,カズチャンペ,タイセイレジェンド,,,,,,,,,,
東京,8,1,モナコブル,ニューイヤーズデイ,-734.0,189.0,643.0,1193.0,1023.0,,,,2314.0,6.0
東京,8,2,ネイビースター,ドゥラメンテ,-358.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,-1889.0,,-15018.0,15.0
東京,8,3,セントラルヴァレー,Kantharos,,,,,,,,,,
東京,8,4,フラーハ,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,,,13051.0,2.0
東京,8,5,タマモヴェナトル,シニスターミニスター,104.0,2445.0,6646.0,-465.0,2149.0,1091.0,1489.0,,13459.0,1.0
東京,8,6,アスクアイルビゼア,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,,,1174.0,7.0
東京,8,7,シュヴァルツリーベ,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,-740.0,,12311.0,3.0
東京,8,8,モーニングマジック,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,,,961.0,8.0
東京,8,9,レッドアレグロ,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,,,3081.0,4.0
東京,8,10,ペイシャケイプ,シャンハイボビー,-12.0,-3230.0,-1987.0,-1295.0,-925.0,-1047.0,,,-8496.0,14.0
東京,8,11,フィーチャリング,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,,,-2942.0,12.0
東京,8,12,サトノアルペジオ,モーリス,1446.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,,,-8153.0,13.0
東京,8,13,エンファサイズ,リアルスティール,958.0,331.0,893.0,-2289.0,967.0,712.0,869.0,,2441.0,5.0
東京,8,14,ゴールデンカイト,Tapit,-68.0,-264.0,-343.0,0.0,-100.0,-4.0,,,-779.0,10.0
東京,8,15,ジューンポンポン,マクフィ,524.0,-297.0,-583.0,-33.0,-329.0,251.0,,,-467.0,9.0
東京,8,16,ニシノスピカ,ダンカーク,-428.0,-531.0,-40.0,-655.0,-357.0,-65.0,,,-2076.0,11.0
東京,9,1,ヴィヴァン,ハーツクライ,-441.0,-1024.0,-82.0,-1123.0,-523.0,-694.0,219.0,,-3668.0,15.0
東京,9,2,ロッシニアーナ,Not This Time,68.0,2.0,7.0,68.0,68.0,,,,213.0,12.0
東京,9,3,アルゴナヴィス,ドゥラメンテ,-358.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,-1889.0,,-15018.0,16.0
東京,9,4,タイゲン,アジアエクスプレス,-32.0,2004.0,1453.0,2052.0,869.0,112.0,,,6458.0,5.0
東京,9,5,ジェイエルマスター,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,554.0,-642.0,-130.0,,-2286.0,14.0
東京,9,6,ワイドブリザード,カリフォルニアクローム,662.0,1410.0,1351.0,3334.0,-553.0,1227.0,,,7431.0,4.0
東京,9,7,クールブロン,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,,,13051.0,2.0
東京,9,8,ルグランヴァン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,2153.0,2664.0,,,,21828.0,1.0
東京,9,9,イデアイゴッソウ,サンダースノー,449.0,1139.0,3648.0,2727.0,297.0,2652.0,,,10912.0,3.0
東京,9,10,ゴールデンオスカー,スクリーンヒーロー,389.0,967.0,-506.0,-202.0,804.0,483.0,,,1935.0,10.0
東京,9,11,ニシノライコウ,エイシンヒカリ,-169.0,3.0,462.0,399.0,845.0,-132.0,,,1408.0,11.0
東京,9,12,ジョディーズマロン,ディスクリートキャット,65.0,220.0,958.0,2333.0,2587.0,263.0,-1351.0,,5075.0,6.0
東京,9,13,ファリーザ,ジャスタウェイ,373.0,-322.0,297.0,266.0,788.0,-209.0,804.0,,1997.0,9.0
東京,9,14,ベルダイナフェロー,American Pharoah,292.0,358.0,152.0,-122.0,1130.0,430.0,,,2240.0,8.0
東京,9,15,ヴァンドーム,ロードカナロア,693.0,198.0,-292.0,1005.0,945.0,532.0,,,3081.0,7.0
東京,9,16,ヒルノハンブルク,ナダル,-555.0,268.0,1069.0,-1039.0,546.0,-388.0,,,-99.0,13.0
東京,10,1,ハッピーエンジェル,ジョーカプチーノ,-198.0,260.0,311.0,-51.0,112.0,-147.0,32.0,,319.0,9.0
東京,10,2,オルネーロ,サトノダイヤモンド,314.0,-989.0,-2004.0,-2260.0,302.0,-169.0,1142.0,,-3664.0,12.0
東京,10,3,ルージュダリア,リオンディーズ,-1186.0,922.0,-1403.0,-2090.0,-878.0,-1995.0,638.0,,-5992.0,15.0
東京,10,4,トミーバローズ,ヘンリーバローズ,-319.0,238.0,1068.0,-53.0,345.0,-976.0,220.0,,523.0,7.0
東京,10,5,ホットゥトロット,インディチャンプ,649.0,528.0,869.0,800.0,781.0,,,,3627.0,2.0
東京,10,6,ランドスター,シャンハイボビー,-12.0,-174.0,-1399.0,-852.0,-925.0,-1047.0,-1542.0,,-5951.0,14.0
東京,10,7,ホワイトドラゴン,ダノンキングリー,-215.0,-79.0,-130.0,595.0,218.0,128.0,,,517.0,8.0
東京,10,8,スミッコディスコ,ダノンプレミアム,-387.0,-79.0,1702.0,2261.0,-105.0,-284.0,,,3108.0,5.0
東京,10,9,フクチャンショウ,イスラボニータ,202.0,273.0,2755.0,762.0,2310.0,-395.0,,,5907.0,1.0
東京,10,10,グッドピース,Kingman,-164.0,-296.0,-1107.0,-750.0,-866.0,-441.0,-125.0,,-3749.0,13.0
東京,10,11,ユウファラオ,American Pharoah,292.0,628.0,724.0,-456.0,1130.0,430.0,,,2748.0,6.0
東京,10,12,アスミル,ダノンプレミアム,-387.0,-79.0,1702.0,2261.0,-105.0,,,,3392.0,3.0
東京,10,13,フレンドモナコ,ビーチパトロール,-391.0,-464.0,595.0,492.0,-1103.0,29.0,731.0,,-111.0,10.0
東京,10,14,ミルトベスト,ファインニードル,220.0,135.0,1382.0,594.0,962.0,-19.0,,,3274.0,4.0
東京,10,15,アグネスクレスト,ビッグアーサー,-1388.0,-124.0,1036.0,-1681.0,-260.0,-1110.0,,,-3527.0,11.0
東京,11,1,ヴィレム,キズナ,-323.0,1217.0,2619.0,947.0,2590.0,955.0,,,8005.0,2.0
東京,11,2,レディネス,スワーヴリチャード,-466.0,-459.0,-1872.0,536.0,-216.0,-923.0,-59.0,,-3459.0,9.0
東京,11,3,シンハナーダ,レイデオロ,1404.0,225.0,3468.0,348.0,2741.0,,,,8186.0,1.0
東京,11,4,ダノンシーマ,キタサンブラック,346.0,-616.0,958.0,654.0,499.0,-194.0,1569.0,,3216.0,4.0
東京,11,5,キングズパレス,キングカメハメハ,368.0,328.0,102.0,231.0,402.0,54.0,,,1485.0,5.0
東京,11,6,ウィクトルウェルス,リアルスティール,958.0,-290.0,1603.0,-1011.0,1692.0,712.0,,,3664.0,3.0
東京,11,7,マイネルモーント,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,-19.0,-185.0,,,-2338.0,8.0
東京,11,8,ピースワンデュック,グレーターロンドン,590.0,-1179.0,1739.0,-488.0,155.0,276.0,,,1093.0,6.0
東京,11,9,オーロラエックス,サトノダイヤモンド,314.0,-989.0,-2004.0,2852.0,-488.0,-169.0,1142.0,,658.0,7.0
東京,11,10,セレシオン,ハーツクライ,-441.0,-493.0,-1744.0,-1123.0,-771.0,-694.0,219.0,,-5047.0,10.0
東京,12,1,スワローシチー,ミッキースワロー,,,,,,,,,,
東京,12,2,タイセイプランセス,リアルスティール,958.0,331.0,1603.0,-1011.0,1692.0,712.0,869.0,,5154.0,4.0
東京,12,3,セイロンジェムズ,レイデオロ,1404.0,49.0,3468.0,348.0,2741.0,,,,8010.0,1.0
東京,12,4,ピースヒロフェイス,サトノダイヤモンド,314.0,-483.0,-2004.0,2852.0,-488.0,-169.0,1142.0,,1164.0,5.0
東京,12,5,ポタリング,ノーブルミッション,-1607.0,-834.0,-4229.0,-4435.0,-2824.0,,,,-13929.0,11.0
東京,12,6,ルージュカエラ,レイデオロ,1404.0,49.0,3468.0,348.0,2741.0,,,,8010.0,1.0
東京,12,7,オルグジェシダ,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-1321.0,24.0,451.0,,-5331.0,9.0
東京,12,8,コスモグラニット,キタサンブラック,346.0,1656.0,958.0,654.0,499.0,-194.0,1569.0,,5488.0,3.0
東京,12,9,エリーナストーム,サトノアラジン,-842.0,67.0,-149.0,1524.0,-1169.0,-180.0,-1357.0,,-2106.0,7.0
東京,12,10,アールヴィヴァン,ハービンジャー,-1145.0,-961.0,-1765.0,-236.0,-1583.0,-2402.0,360.0,,-7732.0,10.0
東京,12,11,サトノラポール,サートゥルナーリア,538.0,-923.0,28.0,-2737.0,544.0,-105.0,,,-2655.0,8.0
東京,12,12,パストラーレ,シルバーステート,-2009.0,109.0,2587.0,-664.0,277.0,-524.0,,,-224.0,6.0
京都,1,1,タマモビスケット,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,552.0,-1281.0,,,-445.0,6.0
京都,1,2,ソウルオンファイア,パイロ,1071.0,509.0,1918.0,1768.0,250.0,1474.0,-101.0,,6889.0,2.0
京都,1,3,オーベール,サトノクラウン,-417.0,-1807.0,73.0,-837.0,-238.0,-755.0,,,-3981.0,14.0
京都,1,4,カリビアンダンサー,クリソベリル,-145.0,-600.0,-541.0,-1064.0,299.0,,,,-2051.0,8.0
京都,1,5,ミスジェイド,Blame,,,,,,,,,,
京都,1,6,アーディアイリ,クリソベリル,-145.0,-600.0,-541.0,-1064.0,299.0,,,,-2051.0,8.0
京都,1,7,マユナイト,ミスチヴィアスアレックス,845.0,-197.0,2237.0,2186.0,-106.0,,,,4965.0,3.0
京都,1,8,エターナルビジョン,ハービンジャー,-333.0,-1622.0,-1294.0,-654.0,-1010.0,-403.0,-2569.0,,-7885.0,15.0
京都,1,9,メリフルアス,ジャスタウェイ,-377.0,-87.0,297.0,-306.0,788.0,-309.0,,,6.0,4.0
京都,1,10,ウインアレグロ,クリソベリル,-145.0,-600.0,-541.0,-1064.0,299.0,-112.0,,,-2163.0,11.0
京都,1,11,ベリルスフィア,クリソベリル,-145.0,-600.0,-541.0,-1064.0,299.0,,,,-2051.0,8.0
京都,1,12,サルタラリンダ,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,2426.0,,-1090.0,7.0
京都,1,13,タッチザスカイ,マテラスカイ,-188.0,-202.0,-432.0,108.0,580.0,,,,-134.0,5.0
京都,1,14,クロスボーダー,リアルスティール,-826.0,1582.0,893.0,3343.0,967.0,1651.0,869.0,,8479.0,1.0
京都,1,15,カーボフリオ,ナダル,89.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2186.0,12.0
京都,1,16,ジャンヌドゥレーヴ,ヘニーヒューズ,-735.0,303.0,-615.0,228.0,-1117.0,-752.0,,,-2688.0,13.0
京都,2,1,カセノナユタ,アジアエクスプレス,559.0,-659.0,1453.0,81.0,1037.0,1475.0,229.0,,4175.0,1.0
京都,2,2,コスモブラック,キタサンブラック,1157.0,122.0,-104.0,-143.0,499.0,1362.0,,,2893.0,2.0
京都,2,3,バンブトンコール,クリソベリル,-145.0,-600.0,-541.0,574.0,299.0,-112.0,,,-525.0,3.0
京都,2,4,テイエムプレミラン,ダノンプレミアム,615.0,248.0,-1053.0,-1725.0,987.0,-998.0,,,-1926.0,5.0
京都,2,5,アーサーバローズ,キセキ,,,,,,,,,,
京都,2,6,サイモングリーマン,リアルインパクト,-137.0,209.0,-967.0,955.0,-562.0,-248.0,,,-750.0,4.0
京都,2,7,マジックファイヤー,キセキ,,,,,,,,,,
京都,2,8,ハクアイタワー,タワーオブロンドン,1223.0,448.0,-921.0,-1980.0,234.0,-1795.0,-47.0,,-2838.0,6.0
京都,2,9,メイショウソウテン,ブリックスアンドモルタル,-1292.0,718.0,-1580.0,-27.0,326.0,-2201.0,,,-4056.0,7.0
京都,3,1,ハギノクリーガー,ハギノハイブリッド,,,,,,,,,,
京都,3,2,アシャカルー,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,2149.0,5699.0,,,21842.0,1.0
京都,3,3,アデルフィー,モーニン,1577.0,971.0,2334.0,1159.0,932.0,1887.0,487.0,,9347.0,2.0
京都,3,4,キャッチアシーフ,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,552.0,-1281.0,-59.0,,-504.0,7.0
京都,3,5,ゴディアンフィンチ,シスキン,145.0,2384.0,3083.0,-614.0,1055.0,1565.0,,,7618.0,4.0
京都,3,6,ファビュラスベガス,サトノインプレッサ,,,,,,,,,,
京都,3,7,カルロット,リオンディーズ,31.0,-2276.0,183.0,-2090.0,-878.0,999.0,638.0,,-3393.0,9.0
京都,3,8,ヴァルボリ,アルアイン,17.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,481.0,,-5178.0,10.0
京都,3,9,シンクシビリティ,ミスチヴィアスアレックス,845.0,-197.0,2237.0,2186.0,-106.0,-8.0,,,4957.0,5.0
京都,3,10,ワイドシャッフエン,アポロケンタッキー,-123.0,381.0,684.0,151.0,245.0,420.0,114.0,,1872.0,6.0
京都,3,11,レヴァンターセ,コントレイル,-443.0,-394.0,-300.0,96.0,-620.0,,,,-1661.0,8.0
