場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,9,メイプルリーフラグ,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,3.0
東京,7,10,ミスティックパワー,江田照男,-1327.0,-1721.0,-1422.0,-725.0,-1804.0,,-6999.0,15.0
東京,7,11,テンホワイトラブ,小林凌大,204.0,238.0,876.0,309.0,-206.0,,1421.0,8.0
東京,7,12,ムコウジマランプ,松岡正海,199.0,-1856.0,-766.0,291.0,-538.0,,-2670.0,12.0
東京,7,13,パープルナイト,横山和生,798.0,886.0,1326.0,737.0,368.0,,4115.0,4.0
東京,7,14,スコラーリ,マーカン,,,,,,,,
東京,7,15,サトノアルペジオ,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,7.0
東京,7,16,イーデンテソーロ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,,4966.0,2.0
東京,8,1,バニシングポイント,杉原誠人,-668.0,489.0,-2358.0,268.0,-115.0,,-2384.0,10.0
東京,8,2,プリーミー,マーカン,,,,,,,,
東京,8,3,レオカクテル,丸田恭介,-526.0,-479.0,1612.0,1304.0,-142.0,,1769.0,8.0
東京,8,4,アトラクティーボ,西村淳也,729.0,231.0,168.0,3365.0,976.0,,5469.0,1.0
東京,8,5,サトミノマロン,横山和生,798.0,886.0,1326.0,737.0,368.0,,4115.0,4.0
東京,8,6,アッチャゴーラ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,,4966.0,2.0
東京,8,7,ミッキーラッキー,ムーア　,,,,,,,,
東京,8,8,ララエフォール,Ｍ．デム,447.0,0.0,282.0,1070.0,1098.0,,2897.0,6.0
東京,8,9,ライラスター,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,,-3846.0,11.0
東京,8,10,ピックアップライン,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,3.0
東京,8,11,ウィンドフォール,木幡巧也,697.0,-281.0,1119.0,1650.0,642.0,,3827.0,5.0
東京,8,12,メロウヴォイス,吉田豊　,438.0,-8.0,-794.0,-631.0,444.0,,-551.0,9.0
東京,8,13,エリンアキレウス,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,,2172.0,7.0
東京,9,1,ルイステソーロ,佐々木大,-1472.0,2398.0,-59.0,2888.0,1211.0,,4966.0,2.0
東京,9,2,ベンヌ,田辺裕信,352.0,708.0,158.0,942.0,230.0,,2390.0,7.0
東京,9,3,ニシノリンダ,原優介　,963.0,3125.0,834.0,-680.0,119.0,,4361.0,3.0
東京,9,4,ケイツーギルダー,横山武史,-1695.0,-2187.0,-1705.0,-1315.0,-1553.0,,-8455.0,14.0
東京,9,5,スリーピース,三浦皇成,960.0,-768.0,1142.0,839.0,-1.0,,2172.0,8.0
東京,9,6,ルークススペイ,ムーア　,,,,,,,,
東京,9,7,オカメノコイ,藤岡佑介,-347.0,560.0,821.0,279.0,90.0,,1403.0,9.0
東京,9,8,フィドルファドル,北村友一,-394.0,-137.0,-354.0,295.0,-1212.0,,-1802.0,11.0
東京,9,9,ポールセン,横山和生,798.0,886.0,1326.0,737.0,368.0,,4115.0,4.0
東京,9,10,ユウトザユウト,川田将雅,-303.0,1085.0,406.0,-7.0,217.0,,1398.0,10.0
東京,9,11,コウユーモジョカー,西村淳也,729.0,231.0,168.0,3365.0,976.0,,5469.0,1.0
東京,9,12,シャドウキャッスル,戸崎圭太,-1398.0,-582.0,-1427.0,-845.0,-1621.0,,-5873.0,13.0
東京,9,13,ドントゥザムーン,菅原明良,678.0,-30.0,60.0,1554.0,153.0,,2415.0,6.0
東京,9,14,プロミストジーン,マーカン,,,,,,,,
東京,9,15,サノノワンダー,岩田康誠,-365.0,-210.0,-735.0,-1462.0,-1074.0,,-3846.0,12.0
東京,9,16,ハリーケーン,水口優也,314.0,-524.0,1339.0,1319.0,1449.0,,3897.0,5.0
東京,10,1,コスモエスパーダ,野中悠太,-194.0,-825.0,-319.0,303.0,-142.0,,-1177.0,8.0
東京,10,2,プリモカリーナ,マーカン,,,,,,,,
東京,10,3,ヤマニンデンファレ,大野拓弥,-2071.0,-1394.0,767.0,-670.0,-2242.0,,-5610.0,13.0
東京,10,4,ヴィルヘルム,北村宏司,1320.0,1604.0,2972.0,1553.0,2496.0,,9945.0,1.0
東京,10,5,レッドシュヴェルト,ルメール,932.0,1103.0,-22.0,-973.0,546.0,,1586.0,5.0
東京,10,6,ベガリス,藤懸貴志,937.0,486.0,-308.0,764.0,-537.0,,1342.0,6.0
東京,10,7,セントメモリーズ,石川裕紀,-393.0,-283.0,-1002.0,-487.0,-1273.0,,-3438.0,10.0
東京,10,8,サトミノキラリ,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,3.0
東京,10,9,オメガウインク,戸崎圭太,-1398.0,-582.0,-957.0,-845.0,-1621.0,,-5403.0,12.0
東京,10,10,アバンチュリエ,柴田善臣,313.0,-433.0,-1081.0,19.0,-139.0,,-1321.0,9.0
東京,10,11,ガロンヌ,川田将雅,-303.0,1085.0,919.0,-7.0,217.0,,1911.0,4.0
東京,10,12,ショウナンラスボス,岩田康誠,-365.0,-210.0,-917.0,-1462.0,-1074.0,,-4028.0,11.0
東京,10,13,キャプテンシー,西村淳也,729.0,231.0,3067.0,3365.0,976.0,,8368.0,2.0
東京,10,14,リサリサ,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,7.0
東京,11,1,ビヨンドザファザー,北村友一,-394.0,-114.0,-354.0,295.0,-1212.0,,-1779.0,11.0
東京,11,2,ゼットリアン,大野拓弥,-2071.0,-95.0,-2096.0,-670.0,-2242.0,,-7174.0,14.0
東京,11,3,キタノヴィジョン,戸崎圭太,-1398.0,-19.0,-1427.0,-845.0,-1621.0,,-5310.0,13.0
東京,11,4,ペリエール,石川裕紀,-393.0,663.0,1041.0,-487.0,-1273.0,,-449.0,9.0
東京,11,5,メイショウテンスイ,吉田豊　,438.0,-622.0,-794.0,-631.0,444.0,,-1165.0,10.0
東京,11,6,ドルチェモア,三浦皇成,960.0,-1290.0,1142.0,839.0,-1.0,,1650.0,5.0
東京,11,7,エルゲルージ,藤岡佑介,-347.0,-198.0,821.0,279.0,90.0,,645.0,7.0
東京,11,8,サヴァ,岩田康誠,-365.0,517.0,-735.0,-1462.0,-1074.0,,-3119.0,12.0
東京,11,9,ペイシャエス,横山和生,798.0,57.0,1326.0,737.0,368.0,,3286.0,3.0
東京,11,10,エンペラーワケア,川田将雅,-303.0,313.0,406.0,-7.0,217.0,,626.0,8.0
東京,11,11,ショウナンライシン,柴田善臣,313.0,-249.0,875.0,19.0,-139.0,,819.0,6.0
東京,11,12,タマモロック,ムーア　,,,,,,,,
東京,11,13,カズペトシーン,西村淳也,729.0,573.0,168.0,3365.0,976.0,,5811.0,1.0
東京,11,14,サンライズホーク,Ｍ．デム,447.0,-335.0,282.0,1070.0,1098.0,,2562.0,4.0
東京,11,15,イーグルノワール,菅原明良,678.0,1279.0,60.0,1554.0,153.0,,3724.0,2.0
東京,12,1,ホウオウシェリー,菅原明良,678.0,-30.0,1030.0,1554.0,153.0,,3385.0,6.0
東京,12,2,ジュドー,津村明秀,416.0,-629.0,1347.0,2875.0,2257.0,,6266.0,4.0
東京,12,3,アップストローク,大野拓弥,-2071.0,-1394.0,767.0,-670.0,-2242.0,,-5610.0,10.0
東京,12,4,アップトゥミー,三浦皇成,960.0,-768.0,-688.0,839.0,-1.0,,342.0,7.0
東京,12,5,ダイシンヤマト,吉田豊　,438.0,-8.0,-459.0,-631.0,444.0,,-216.0,9.0
東京,12,6,ピックアチェリー,佐々木大,-1472.0,2398.0,2674.0,2888.0,1211.0,,7699.0,3.0
東京,12,7,サトノスカイターフ,マーカン,,,,,,,,
東京,12,8,セフィロ,横山和生,798.0,886.0,1399.0,737.0,368.0,,4188.0,5.0
東京,12,9,ヴルカーノ,西村淳也,729.0,231.0,3067.0,3365.0,976.0,,8368.0,2.0
東京,12,10,マルチャン,丸田恭介,-526.0,-479.0,156.0,1304.0,-142.0,,313.0,8.0
東京,12,11,ポッドテオ,ムーア　,,,,,,,,
東京,12,12,ノーダブルディップ,北村宏司,1320.0,1604.0,2972.0,1553.0,2496.0,,9945.0,1.0
京都,1,1,ナムラクレープ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,5.0
京都,1,2,ニシノオーブ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,10.0
京都,1,3,エニグマティーク,Ｃ．デム,,,,,,,,
京都,1,4,レーニス,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,3.0
京都,1,5,エイミーショコラ,国分優作,29.0,-324.0,-147.0,-41.0,-582.0,,-1065.0,7.0
京都,1,6,テーオーヴァルナイ,斎藤新　,-146.0,-479.0,-415.0,-1115.0,13.0,,-2142.0,9.0
京都,1,7,レイチェルバローズ,吉村誠之,,,,,,,,
京都,1,8,フェニーチェドーロ,松山弘平,247.0,-445.0,984.0,-1665.0,-1050.0,,-1929.0,8.0
京都,1,9,コパノマロン,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,4.0
京都,1,10,アイズミサクラ,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,1,11,シャンパンゴールド,今村聖奈,2799.0,-1950.0,-2837.0,-3466.0,-5585.0,,-11039.0,11.0
京都,1,12,ニネンエフグミ,長岡禎仁,-1243.0,849.0,271.0,1544.0,-345.0,,1076.0,6.0
京都,1,13,セサンパ,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,2.0
京都,2,1,ブラゾンロワイヤル,吉村誠之,,,,,,,,
京都,2,2,アールオブケント,斎藤新　,-146.0,-479.0,-415.0,-340.0,13.0,,-1367.0,9.0
京都,2,3,ロードトルネード,酒井学　,-1902.0,-944.0,-399.0,-6.0,703.0,,-2548.0,12.0
京都,2,4,サヨノミッキー,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,,-2391.0,11.0
京都,2,5,クリノラピダス,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,13.0
京都,2,6,エンジョイドライブ,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,,4539.0,3.0
京都,2,7,スーパージョック,坂井瑠星,305.0,1502.0,3780.0,1210.0,1980.0,,8777.0,1.0
京都,2,8,ダイシンレアレア,長岡禎仁,-1243.0,849.0,271.0,-962.0,-345.0,,-1430.0,10.0
京都,2,9,ウォーターエルピス,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,2.0
京都,2,10,キタノボンボヤージ,高倉稜　,-740.0,126.0,-72.0,-525.0,767.0,,-444.0,7.0
京都,2,11,サルタール,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,,293.0,6.0
京都,2,12,ボルダーオパール,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,4.0
京都,2,13,アイヅワカマツ,太宰啓介,94.0,-143.0,-162.0,-53.0,-522.0,,-786.0,8.0
京都,2,14,スピントロニクス,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,5.0
京都,3,1,ネオクイーン,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,9.0
京都,3,2,マナミン,横山典弘,-1925.0,577.0,-787.0,724.0,-556.0,,-1967.0,5.0
京都,3,3,パーティハーン,坂井瑠星,305.0,1502.0,496.0,1210.0,1980.0,,5493.0,2.0
京都,3,4,プレデスティナーレ,高倉稜　,-740.0,126.0,745.0,-525.0,767.0,,373.0,4.0
京都,3,5,ロードステイタス,国分優作,29.0,-324.0,-1215.0,-1367.0,-582.0,,-3459.0,7.0
京都,3,6,ハイアップグレード,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,8.0
京都,3,7,ディンプルフェイス,シュタル,,,,,,,,
京都,3,8,ヒシカリナン,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,,8205.0,1.0
京都,3,9,キタサンハナビラ,Ｃ．デム,,,,,,,,
京都,3,10,リッター,松山弘平,247.0,-445.0,-2393.0,557.0,-1050.0,,-3084.0,6.0
京都,3,11,ダノンジャガー,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,3.0
京都,4,1,アナポリス,古川吉洋,1030.0,-141.0,-60.0,833.0,1467.0,,3129.0,3.0
京都,4,2,ピストルスター,太宰啓介,94.0,-130.0,-162.0,-53.0,-522.0,,-773.0,8.0
京都,4,3,テンダリー,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,,-1319.0,10.0
京都,4,4,ナルカミ,坂井瑠星,305.0,-521.0,3780.0,1210.0,1980.0,,6754.0,1.0
京都,4,5,ゼンエスポワール,横山典弘,-1925.0,-40.0,1280.0,724.0,-556.0,,-517.0,7.0
京都,4,6,プリンセッサ,吉村誠之,,,,,,,,
京都,4,7,トモジャシック,国分優作,29.0,241.0,-147.0,-1367.0,-582.0,,-1826.0,12.0
京都,4,8,ザックザク,池添謙一,-696.0,-205.0,275.0,427.0,-1646.0,,-1845.0,13.0
京都,4,9,ダンスデュヴァン,酒井学　,-1902.0,45.0,-399.0,-6.0,703.0,,-1559.0,11.0
京都,4,10,ボーマン,松山弘平,247.0,-452.0,984.0,557.0,-1050.0,,286.0,6.0
京都,4,11,サファイアブルー,斎藤新　,-146.0,-40.0,-415.0,-340.0,13.0,,-928.0,9.0
京都,4,12,メイショウオオワニ,中井裕二,550.0,420.0,803.0,-284.0,-652.0,,837.0,5.0
京都,4,13,ミライヘノカギ,団野大成,631.0,197.0,1412.0,1303.0,2030.0,,5573.0,2.0
京都,4,14,サンマイメ,岩田望来,-1700.0,633.0,279.0,398.0,1896.0,,1506.0,4.0
京都,4,15,リアルクィーン,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,14.0
京都,5,1,ダイハッシュウ,吉村誠之,,,,,,,,
京都,5,2,クリノレガシー,荻野琢真,-382.0,-93.0,-328.0,236.0,170.0,,-397.0,5.0
京都,5,3,ナムラブルータス,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,10.0
京都,5,4,ジャスミン,小崎綾也,-677.0,116.0,75.0,-639.0,-14.0,,-1139.0,6.0
京都,5,5,ウインシャーガス,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,,-5313.0,12.0
京都,5,6,アニュレス,田中健　,-767.0,102.0,532.0,1013.0,893.0,,1773.0,3.0
京都,5,7,メイショウイチモン,横山典弘,-1925.0,-40.0,-787.0,222.0,-556.0,,-3086.0,9.0
京都,5,8,ミニトランザット,鮫島克駿,1856.0,1713.0,1413.0,671.0,2355.0,,8008.0,1.0
京都,5,9,スマートフランキー,泉谷楓真,-1361.0,-44.0,856.0,603.0,924.0,,978.0,4.0
京都,5,10,コイモノガタリ,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,11.0
京都,5,11,アスクセクシーモア,武豊　　,-801.0,-214.0,-1103.0,-706.0,27.0,,-2797.0,8.0
京都,5,12,プレスジャンケット,Ｃ．デム,,,,,,,,
京都,5,13,マサハヤモーブ,岩田望来,-1700.0,633.0,2943.0,2877.0,1896.0,,6649.0,2.0
京都,5,14,タイセイフィオーレ,斎藤新　,-146.0,-40.0,-1185.0,-1115.0,13.0,,-2473.0,7.0
京都,6,1,ペプチドヒナタ,高倉稜　,-740.0,1004.0,-72.0,-525.0,767.0,,434.0,5.0
京都,6,2,グレイスオブゴッド,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,,-3926.0,11.0
京都,6,3,オーシンハーフ,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,,-275.0,6.0
京都,6,4,タナバタ,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,9.0
京都,6,5,レイワサンサン,Ｃ．デム,,,,,,,,
京都,6,6,シャドウルパン,シュタル,,,,,,,,
京都,6,7,メイショウヴァイゼ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,6,8,マテンロウタイム,横山典弘,-1925.0,191.0,1280.0,724.0,-556.0,,-286.0,7.0
京都,6,9,ルシュヴァルドール,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,4.0
京都,6,10,ミグラテール,吉村誠之,,,,,,,,
京都,6,11,メイショウヘール,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,2.0
京都,6,12,キャストロペペ,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,,-2374.0,10.0
京都,6,13,トーレ,太宰啓介,94.0,239.0,-162.0,-53.0,-522.0,,-404.0,8.0
京都,6,14,ホルトバージ,武豊　　,-801.0,677.0,605.0,211.0,27.0,,719.0,3.0
京都,6,15,キレナイカ,坂井瑠星,305.0,1849.0,3780.0,1210.0,1980.0,,9124.0,1.0
京都,7,1,ピンクムーン,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,,-1048.0,9.0
京都,7,2,ザウリ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,3.0
京都,7,3,キーウィル,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,2.0
京都,7,4,パトジュニア,シュタル,,,,,,,,
京都,7,5,ワンダーヘイルネス,斎藤新　,-146.0,-651.0,-415.0,-1115.0,13.0,,-2314.0,10.0
京都,7,6,ケイエイト,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,7,7,ノビル,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,1.0
京都,7,8,ルールシェーバー,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,,1973.0,4.0
京都,7,9,ゴイゴイスー,吉村誠之,,,,,,,,
京都,7,10,ロードドミニオン,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,11.0
京都,7,11,ナゲットモンスター,Ｃ．デム,,,,,,,,
京都,7,12,メイショウイヌワシ,泉谷楓真,-1361.0,577.0,398.0,603.0,924.0,,1141.0,5.0
京都,7,13,アメリカンチーフ,池添謙一,-696.0,-114.0,275.0,-1118.0,-1646.0,,-3299.0,12.0
京都,7,14,モーデン,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,7.0
京都,7,15,クリノオリーブ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,13.0
京都,7,16,エブライト,長岡禎仁,-1243.0,-96.0,271.0,1544.0,-345.0,,131.0,6.0
京都,8,1,レッドバロッサ,小坂忠士,-40.0,0.0,456.0,448.0,-98.0,,766.0,2.0
京都,8,2,メイショウアツイタ,難波剛健,-179.0,1178.0,1187.0,-79.0,,,2107.0,1.0
京都,8,3,スマイルスルー,高田潤　,-24.0,0.0,13.0,13.0,-57.0,,-55.0,3.0
京都,8,4,ザメイダン,石神深一,-37.0,-854.0,-875.0,-158.0,,,-1924.0,6.0
京都,8,5,オオキニ,森一馬　,26.0,0.0,-384.0,-386.0,-5.0,,-749.0,5.0
京都,8,6,ダイシンクローバー,上野翔　,-448.0,121.0,121.0,-236.0,,,-442.0,4.0
京都,8,7,アサクサゲンキ,小牧加矢,-251.0,-1131.0,-1131.0,,,,-2513.0,7.0
京都,9,1,ニューノーマル,浜中俊　,-426.0,-722.0,941.0,1156.0,628.0,,1577.0,6.0
京都,9,2,ショーモン,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,10.0
京都,9,3,バールデュヴァン,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,9.0
京都,9,4,シェイクユアハート,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,3.0
京都,9,5,ソリダリティ,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,11.0
京都,9,6,シャイニングフジ,今村聖奈,2799.0,-2439.0,-2449.0,-1688.0,-5585.0,,-9362.0,12.0
京都,9,7,ショウナンアデイブ,池添謙一,-696.0,-114.0,-766.0,427.0,-1646.0,,-2795.0,8.0
京都,9,8,シホノスペランツァ,坂井瑠星,305.0,1849.0,496.0,1210.0,1980.0,,5840.0,4.0
京都,9,9,ワイドアラジン,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,1.0
京都,9,10,ルシフェル,Ｃ．デム,,,,,,,,
京都,9,11,カネフラ,シュタル,,,,,,,,
京都,9,12,ロワンディシー,酒井学　,-1902.0,492.0,689.0,-6.0,703.0,,-24.0,7.0
京都,9,13,ミスタージーティー,鮫島克駿,1856.0,-465.0,1413.0,1850.0,2355.0,,7009.0,2.0
京都,9,14,フレーヴァード,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,5.0
京都,10,1,ペースセッティング,Ｃ．デム,,,,,,,,
京都,10,2,ヒビキ,岩田望来,-1700.0,-46.0,279.0,2877.0,1896.0,,3306.0,5.0
京都,10,3,ナムラフランク,菱田裕二,-404.0,556.0,1057.0,589.0,1299.0,,3097.0,6.0
京都,10,4,メイショウカズサ,田口貫太,-1699.0,50.0,1984.0,1312.0,1434.0,,3081.0,7.0
京都,10,5,エティエンヌ,鮫島克駿,1856.0,1119.0,1145.0,671.0,2355.0,,7146.0,2.0
京都,10,6,スズカコテキタイ,団野大成,631.0,994.0,1412.0,1187.0,2030.0,,6254.0,3.0
京都,10,7,イスラアネーロ,川又賢治,-72.0,-32.0,-161.0,-77.0,-238.0,,-580.0,9.0
京都,10,8,ドンアミティエ,幸英明　,1478.0,990.0,-1502.0,-1732.0,-2478.0,,-3244.0,14.0
京都,10,9,ステラフィオーレ,松山弘平,247.0,-36.0,984.0,-1665.0,-1050.0,,-1520.0,12.0
京都,10,10,コパノパサディナ,斎藤新　,-146.0,-580.0,-415.0,-1115.0,13.0,,-2243.0,13.0
京都,10,11,ゼットレヨン,酒井学　,-1902.0,344.0,-399.0,418.0,703.0,,-836.0,11.0
京都,10,12,コパノニコルソン,古川吉洋,1030.0,350.0,-60.0,1441.0,1467.0,,4228.0,4.0
京都,10,13,クロジシジョー,浜中俊　,-426.0,725.0,-272.0,-622.0,628.0,,33.0,8.0
京都,10,14,エスカル,武豊　　,-801.0,178.0,605.0,-706.0,27.0,,-697.0,10.0
京都,10,15,ワールズコライド,坂井瑠星,305.0,516.0,3780.0,2938.0,1980.0,,9519.0,1.0
京都,10,16,カルロヴェローチェ,池添謙一,-696.0,-391.0,275.0,-1118.0,-1646.0,,-3576.0,15.0
京都,11,1,ダイシンラー,岩田望来,-1700.0,-512.0,2943.0,2877.0,1896.0,,5504.0,4.0
京都,11,2,エイヨーアメジスト,団野大成,631.0,1105.0,1481.0,1187.0,2030.0,,6434.0,2.0
京都,11,3,ローレルオーブ,鮫島克駿,1856.0,705.0,1413.0,671.0,2355.0,,7000.0,1.0
京都,11,4,サウンドバッハ,シュタル,,,,,,,,
京都,11,5,ランフォーヴァウ,坂井瑠星,305.0,-160.0,496.0,2938.0,1980.0,,5559.0,3.0
京都,11,6,ドラゴンブースト,田口貫太,-1699.0,-158.0,-3061.0,1312.0,1434.0,,-2172.0,5.0
京都,11,7,ロヴィーサ,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,6.0
京都,12,1,ショウナンハウル,池添謙一,-696.0,-114.0,-766.0,3.0,-1646.0,,-3219.0,3.0
京都,12,2,パープルクラウド,鮫島克駿,1856.0,-465.0,1413.0,-83.0,2355.0,,5076.0,1.0
京都,12,3,フォーチュンコード,岩田望来,-1700.0,-169.0,2943.0,-119.0,1896.0,,2851.0,2.0
京都,12,4,キングサーガ,Ｃ．デム,,,,,,,,
京都,12,5,リッチブラック,松山弘平,247.0,-1013.0,-2393.0,-366.0,-1050.0,,-4575.0,4.0
京都,12,6,ダンツエスプリ,吉村誠之,,,,,,,,
