場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,6,サノノダンサー,オーヴァルエース,,,,,,,,,,
東京,4,7,エヌマエリシュ,ルヴァンスレーヴ,,,,,,,,,,
東京,4,8,ジュンビクトワール,サトノアラジン,-1327.0,-1950.0,-1185.0,-854.0,-830.0,-1371.0,-1907.0,,-9424.0,10.0
東京,4,9,ルヴァレドクール,ルヴァンスレーヴ,,,,,,,,,,
東京,4,10,マイネルメドリング,マインドユアビスケッツ,-378.0,400.0,-2258.0,-456.0,-2455.0,-2174.0,,,-7321.0,9.0
東京,4,11,ラントレイル,ホッコータルマエ,343.0,734.0,780.0,-179.0,1029.0,1543.0,1179.0,,5429.0,3.0
東京,4,12,アンエクスプロード,ヘニーヒューズ,1217.0,1513.0,4244.0,1123.0,1613.0,1443.0,,,11153.0,2.0
東京,4,13,チェリースカヤ,チェリークラウン,,,,,,,,,,
東京,4,14,マカセナハレ,マジェスティックウォリアー,337.0,-2158.0,1007.0,-753.0,-182.0,-1525.0,-1195.0,,-4469.0,8.0
東京,4,15,メイユウ,ヘニーヒューズ,1217.0,1513.0,4244.0,1123.0,1613.0,1443.0,2605.0,,13758.0,1.0
東京,4,16,ショウナンカチドキ,マクフィ,419.0,-303.0,-123.0,277.0,1128.0,761.0,362.0,,2521.0,5.0
東京,5,1,アセンブリールーム,リアルスティール,1177.0,848.0,1406.0,1342.0,1687.0,2256.0,,,8716.0,1.0
東京,5,2,ノロシ,ウインブライト,,,,,,,,,,
東京,5,3,ストラスブール,ハービンジャー,-513.0,880.0,-864.0,417.0,-2156.0,-2843.0,,,-5079.0,7.0
東京,5,4,オルグジェシダ,モーリス,868.0,-430.0,349.0,-236.0,1001.0,592.0,,,2144.0,2.0
東京,5,5,デビューフライト,フィエールマン,,,,,,,,,,
東京,5,6,グランツローゼ,ゴールドシップ,-580.0,621.0,759.0,41.0,345.0,-415.0,,,771.0,4.0
東京,5,7,カザンラク,シルバーステート,-1358.0,842.0,1834.0,-109.0,6.0,460.0,,,1675.0,3.0
東京,5,8,サヴォンリンナ,サトノダイヤモンド,-476.0,131.0,-861.0,964.0,472.0,-171.0,,,59.0,5.0
東京,5,9,ヤマニンエイドロン,サトノクラウン,-250.0,774.0,-2563.0,-618.0,-1416.0,-63.0,,,-4136.0,6.0
東京,6,1,サンマルエポック,エポカドーロ,,,,,,,,,,
東京,6,2,スイモアマイモ,モーリス,868.0,-430.0,349.0,-236.0,-2738.0,592.0,,,-1595.0,5.0
東京,6,3,クリムゾンボタン,ニューイヤーズデイ,232.0,1758.0,1517.0,2799.0,2457.0,1553.0,,,10316.0,1.0
東京,6,4,アーラグラシア,レイデオロ,-275.0,-178.0,1060.0,2115.0,-170.0,-54.0,,,2498.0,2.0
東京,6,5,ロワゾブルー,ノヴェリスト,117.0,191.0,230.0,-20.0,-678.0,-18.0,,,-178.0,4.0
東京,6,6,ジョイフルニュース,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-4182.0,7.0
東京,6,7,ルージュナリッシュ,ドレフォン,-363.0,-1417.0,-2456.0,-825.0,-393.0,-1434.0,,,-6888.0,9.0
東京,6,8,マイクインダム,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-4182.0,7.0
東京,6,9,カピオラ,フィエールマン,,,,,,,,,,
東京,6,10,トキメキジニア,コパノリッキー,35.0,221.0,-389.0,769.0,-2094.0,-1310.0,,,-2768.0,6.0
東京,6,11,ハニーローリエ,ルーラーシップ,-788.0,-269.0,-616.0,842.0,2074.0,-905.0,,,338.0,3.0
東京,7,1,エイシンホイップ,イスラボニータ,2888.0,-981.0,-1222.0,-973.0,484.0,1836.0,-27.0,,2005.0,7.0
東京,7,2,エコロセブン,アドマイヤムーン,-494.0,-970.0,-1592.0,-791.0,-1107.0,-984.0,,,-5938.0,12.0
東京,7,3,カルネヴァーレ,ダノンレジェンド,507.0,1050.0,4340.0,878.0,2187.0,561.0,170.0,,9693.0,2.0
東京,7,4,ビッグフラワー,ビッグアーサー,-516.0,1251.0,-3499.0,-2380.0,-2916.0,-1460.0,529.0,,-8991.0,15.0
東京,7,5,サミアド,シャンハイボビー,-808.0,-536.0,-166.0,-870.0,507.0,-838.0,-1566.0,,-4277.0,10.0
東京,7,6,モナコブル,ニューイヤーズデイ,232.0,352.0,1347.0,2457.0,1553.0,,,,5941.0,4.0
東京,7,7,ビーマイセルフ,トゥザグローリー,273.0,-300.0,-5.0,977.0,518.0,843.0,-38.0,,2268.0,6.0
東京,7,8,ミスヨシゼン,シニスターミニスター,1375.0,2729.0,8768.0,3726.0,3365.0,2220.0,,,22183.0,1.0
東京,7,9,メイプルリーフラグ,キンシャサノキセキ,172.0,-2825.0,-401.0,-354.0,-1694.0,-713.0,-238.0,,-6053.0,14.0
東京,7,10,ミスティックパワー,サトノアラジン,-1327.0,376.0,-1185.0,228.0,-830.0,-1371.0,-1907.0,,-6016.0,13.0
東京,7,11,テンホワイトラブ,エスポワールシチー,183.0,-114.0,2209.0,459.0,1381.0,931.0,793.0,,5842.0,5.0
東京,7,12,ムコウジマランプ,ナムラタイタン,,,,,,,,,,
東京,7,13,パープルナイト,スクリーンヒーロー,176.0,2092.0,663.0,377.0,1501.0,1268.0,1002.0,,7079.0,3.0
東京,7,14,スコラーリ,トゥザワールド,-228.0,-70.0,105.0,-526.0,-274.0,-347.0,-468.0,,-1808.0,8.0
東京,7,15,サトノアルペジオ,モーリス,868.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,,,-5639.0,11.0
東京,7,16,イーデンテソーロ,ファインニードル,79.0,-899.0,-1053.0,98.0,-81.0,-234.0,,,-2090.0,9.0
東京,8,1,バニシングポイント,Tapit,-264.0,-3.0,-219.0,-286.0,21.0,-48.0,-208.0,,-1007.0,6.0
東京,8,2,プリーミー,ドゥラメンテ,-511.0,-28.0,-2525.0,-815.0,-2129.0,-1595.0,-886.0,,-8489.0,11.0
東京,8,3,レオカクテル,タイムパラドックス,,,,,,,,,,
東京,8,4,アトラクティーボ,ワンアンドオンリー,-189.0,427.0,402.0,-473.0,84.0,-55.0,,,196.0,5.0
東京,8,5,サトミノマロン,ディープブリランテ,-239.0,-850.0,-1386.0,-1264.0,-517.0,-1138.0,-106.0,,-5500.0,9.0
東京,8,6,アッチャゴーラ,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2455.0,-2174.0,,,,-10034.0,12.0
東京,8,7,ミッキーラッキー,ドゥラメンテ,-511.0,-28.0,-2525.0,-272.0,-2129.0,-1595.0,381.0,,-6679.0,10.0
東京,8,8,ララエフォール,エイシンヒカリ,-75.0,277.0,640.0,-329.0,3415.0,166.0,,,4094.0,2.0
東京,8,9,ライラスター,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,3793.0,,4069.0,3.0
東京,8,10,ピックアップライン,ロゴタイプ,-1637.0,-44.0,-772.0,207.0,-1361.0,-961.0,,,-4568.0,8.0
東京,8,11,ウィンドフォール,パイロ,470.0,941.0,1992.0,1172.0,480.0,677.0,364.0,,6096.0,1.0
東京,8,12,メロウヴォイス,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,,,276.0,4.0
東京,8,13,エリンアキレウス,ストロングリターン,-525.0,-1415.0,-237.0,-662.0,-562.0,-1129.0,,,-4530.0,7.0
東京,9,1,ルイステソーロ,シニスターミニスター,1375.0,2729.0,8768.0,1819.0,3365.0,2220.0,4129.0,,24405.0,1.0
東京,9,2,ベンヌ,パイロ,470.0,941.0,1992.0,229.0,480.0,677.0,,,4789.0,5.0
東京,9,3,ニシノリンダ,マクフィ,419.0,552.0,-123.0,277.0,1128.0,761.0,362.0,,3376.0,8.0
東京,9,4,ケイツーギルダー,アジアエクスプレス,-9.0,3153.0,434.0,227.0,745.0,-583.0,-364.0,,3603.0,6.0
東京,9,5,スリーピース,ミッキーアイル,-379.0,-468.0,-1005.0,153.0,-625.0,-630.0,,,-2954.0,12.0
東京,9,6,ルークススペイ,ベストウォーリア,400.0,203.0,-674.0,-576.0,-629.0,-171.0,,,-1447.0,10.0
東京,9,7,オカメノコイ,パイロ,470.0,941.0,1992.0,229.0,480.0,677.0,1862.0,,6651.0,4.0
東京,9,8,フィドルファドル,サトノアラジン,-1327.0,376.0,-1185.0,-854.0,-830.0,-1371.0,,,-5191.0,13.0
東京,9,9,ポールセン,Into Mischief,143.0,19.0,699.0,-146.0,527.0,487.0,218.0,,1947.0,9.0
東京,9,10,ユウトザユウト,Preservationist,,,,,,,,,,
東京,9,11,コウユーモジョカー,ケイムホーム,,,,,,,,,,
東京,9,12,シャドウキャッスル,イスラボニータ,2888.0,-981.0,-1222.0,529.0,484.0,1836.0,,,3534.0,7.0
東京,9,13,ドントゥザムーン,カレンブラックヒル,1539.0,1644.0,2722.0,1868.0,2686.0,2061.0,-11.0,,12509.0,3.0
東京,9,14,プロミストジーン,ナダル,,,,,,,,,,
東京,9,15,サノノワンダー,ヘニーヒューズ,1217.0,815.0,4244.0,1123.0,1613.0,1443.0,2605.0,,13060.0,2.0
東京,9,16,ハリーケーン,モーニン,-625.0,131.0,-196.0,-382.0,-887.0,-405.0,,,-2364.0,11.0
東京,10,1,コスモエスパーダ,レッドスパーダ,,,,,,,,,,
東京,10,2,プリモカリーナ,サトノアラジン,-1327.0,376.0,-829.0,-830.0,-1371.0,,,,-3981.0,8.0
東京,10,3,ヤマニンデンファレ,ローエングリン,-124.0,-110.0,-283.0,-567.0,-20.0,13.0,,,-1091.0,3.0
東京,10,4,ヴィルヘルム,エピファネイア,-839.0,-6674.0,-2911.0,-4216.0,-4602.0,-1087.0,-4649.0,,-24978.0,13.0
東京,10,5,レッドシュヴェルト,レッドファルクス,-854.0,-110.0,-775.0,-2574.0,-322.0,,,,-4635.0,9.0
東京,10,6,ベガリス,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,,,-2817.0,6.0
東京,10,7,セントメモリーズ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,,,-19526.0,12.0
東京,10,8,サトミノキラリ,ビッグアーサー,-516.0,1251.0,103.0,-2380.0,-2916.0,-1460.0,,,-5918.0,11.0
東京,10,9,オメガウインク,ロジャーバローズ,1910.0,253.0,2141.0,1795.0,1929.0,,,,8028.0,1.0
東京,10,10,アバンチュリエ,モーリス,868.0,-1179.0,349.0,-3689.0,-2738.0,592.0,,,-5797.0,10.0
東京,10,11,ガロンヌ,モーリス,868.0,-1179.0,349.0,174.0,-2738.0,592.0,,,-1934.0,4.0
東京,10,12,ショウナンラスボス,ダイワメジャー,-229.0,-1598.0,395.0,-650.0,-874.0,-284.0,,,-3240.0,7.0
東京,10,13,キャプテンシー,モーリス,868.0,-1179.0,349.0,174.0,-2738.0,592.0,-373.0,,-2307.0,5.0
東京,10,14,リサリサ,イスラボニータ,2888.0,-981.0,916.0,-214.0,484.0,1836.0,,,4929.0,2.0
東京,11,1,ビヨンドザファザー,Curlin,,,,,,,,,,
東京,11,2,ゼットリアン,モーリス,868.0,-651.0,-2473.0,-709.0,-2738.0,592.0,,,-5111.0,12.0
東京,11,3,キタノヴィジョン,メイショウボーラー,-309.0,-30.0,-1053.0,-14.0,-2272.0,-75.0,,,-3753.0,10.0
東京,11,4,ペリエール,ヘニーヒューズ,1217.0,443.0,4244.0,462.0,1613.0,1443.0,,,9422.0,1.0
東京,11,5,メイショウテンスイ,ダンカーク,-581.0,-671.0,-58.0,-755.0,-1145.0,280.0,-860.0,,-3790.0,11.0
東京,11,6,ドルチェモア,ルーラーシップ,-788.0,-161.0,-750.0,-874.0,2074.0,-905.0,,,-1404.0,9.0
東京,11,7,エルゲルージ,ドゥラメンテ,-511.0,490.0,-2525.0,-815.0,-2129.0,-1595.0,-886.0,,-7971.0,14.0
東京,11,8,サヴァ,アイルハヴアナザー,-167.0,861.0,48.0,-4.0,7.0,164.0,259.0,,1168.0,4.0
東京,11,9,ペイシャエス,エスポワールシチー,183.0,471.0,2209.0,-162.0,1381.0,931.0,793.0,,5806.0,3.0
東京,11,10,エンペラーワケア,ロードカナロア,-188.0,2115.0,-1637.0,1275.0,1099.0,481.0,-1984.0,,1161.0,5.0
東京,11,11,ショウナンライシン,エスケンデレヤ,67.0,-160.0,1105.0,359.0,-460.0,-79.0,,,832.0,6.0
東京,11,12,タマモロック,ヘニーヒューズ,1217.0,443.0,4244.0,462.0,1613.0,1443.0,,,9422.0,1.0
東京,11,13,カズペトシーン,ルーラーシップ,-788.0,-161.0,-750.0,-874.0,2074.0,-905.0,1010.0,,-394.0,8.0
東京,11,14,サンライズホーク,リオンディーズ,-1032.0,-983.0,-697.0,-1354.0,1430.0,-1352.0,-1979.0,,-5967.0,13.0
東京,11,15,イーグルノワール,ブリックスアンドモルタル,548.0,-149.0,522.0,-941.0,390.0,-619.0,,,-249.0,7.0
東京,12,1,ホウオウシェリー,ブリックスアンドモルタル,548.0,111.0,-893.0,-941.0,390.0,,,,-785.0,6.0
東京,12,2,ジュドー,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,-91.0,,-2908.0,11.0
東京,12,3,アップストローク,ディーマジェスティ,-559.0,1023.0,386.0,904.0,-426.0,-1309.0,,,19.0,3.0
東京,12,4,アップトゥミー,モーリス,868.0,-1179.0,349.0,-709.0,-2738.0,592.0,,,-2817.0,9.0
東京,12,5,ダイシンヤマト,ヤマカツエース,174.0,-593.0,-110.0,579.0,-259.0,,,,-209.0,4.0
東京,12,6,ピックアチェリー,モーリス,868.0,-1179.0,349.0,174.0,-2738.0,592.0,,,-1934.0,8.0
東京,12,7,サトノスカイターフ,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-121.0,-317.0,,,-2862.0,10.0
東京,12,8,セフィロ,イスラボニータ,2888.0,-981.0,916.0,-214.0,484.0,1836.0,,,4929.0,1.0
東京,12,9,ヴルカーノ,スピルバーグ,784.0,793.0,542.0,-75.0,235.0,167.0,,,2446.0,2.0
東京,12,10,マルチャン,ラブリーデイ,-291.0,-1489.0,1258.0,-873.0,-152.0,247.0,122.0,,-1178.0,7.0
東京,12,11,ポッドテオ,ジャングルポケット,-10.0,-253.0,204.0,-149.0,-228.0,31.0,,,-405.0,5.0
東京,12,12,ノーダブルディップ,リーチザクラウン,-696.0,-494.0,-299.0,-2409.0,-505.0,-234.0,,,-4637.0,12.0
京都,1,1,ナムラクレープ,アドミラブル,,,,,,,,,,
京都,1,2,ニシノオーブ,サートゥルナーリア,,,,,,,,,,
京都,1,3,エニグマティーク,モーリス,2212.0,818.0,-2473.0,-236.0,-2738.0,-2618.0,-373.0,,-5408.0,4.0
京都,1,4,レーニス,ミッキーアイル,691.0,446.0,-1005.0,153.0,-625.0,913.0,,,573.0,3.0
京都,1,5,エイミーショコラ,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-830.0,-369.0,-1907.0,,-7282.0,5.0
京都,1,6,テーオーヴァルナイ,フォーウィールドライブ,,,,,,,,,,
京都,1,7,レイチェルバローズ,ナダル,,,,,,,,,,
京都,1,8,フェニーチェドーロ,ナダル,,,,,,,,,,
京都,1,9,コパノマロン,モズアスコット,,,,,,,,,,
京都,1,10,アイズミサクラ,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,1117.0,818.0,,,4941.0,1.0
京都,1,11,シャンパンゴールド,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,1277.0,1784.0,526.0,,3417.0,2.0
京都,1,12,ニネンエフグミ,フォーウィールドライブ,,,,,,,,,,
京都,1,13,セサンパ,サートゥルナーリア,,,,,,,,,,
京都,2,1,ブラゾンロワイヤル,ハービンジャー,687.0,-1179.0,-2333.0,417.0,-2156.0,-227.0,,,-4791.0,11.0
京都,2,2,アールオブケント,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,211.0,2156.0,-1195.0,,-3041.0,9.0
京都,2,3,ロードトルネード,ブリックスアンドモルタル,1155.0,265.0,522.0,-341.0,767.0,-845.0,-619.0,,904.0,6.0
京都,2,4,サヨノミッキー,ミッキーアイル,691.0,446.0,-1005.0,153.0,876.0,913.0,-707.0,,1367.0,4.0
京都,2,5,クリノラピダス,マクフィ,-414.0,-303.0,-123.0,277.0,-137.0,-317.0,,,-1017.0,7.0
京都,2,6,エンジョイドライブ,フォーウィールドライブ,,,,,,,,,,
京都,2,7,スーパージョック,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,168.0,1784.0,,,1782.0,3.0
京都,2,8,ダイシンレアレア,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,,,20863.0,1.0
京都,2,9,ウォーターエルピス,シャンハイボビー,770.0,640.0,-166.0,476.0,-694.0,221.0,,,1247.0,5.0
京都,2,10,キタノボンボヤージ,ダノンバラード,546.0,780.0,1599.0,749.0,3414.0,2824.0,,,9912.0,2.0
京都,2,11,サルタール,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,211.0,2156.0,-1195.0,,-3041.0,9.0
京都,2,12,ボルダーオパール,シュヴァルグラン,-1198.0,-521.0,-1747.0,-1361.0,-353.0,-1398.0,,,-6578.0,13.0
京都,2,13,アイヅワカマツ,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-820.0,-369.0,,,-5365.0,12.0
京都,2,14,スピントロニクス,ドゥラメンテ,367.0,-1048.0,-2525.0,-22.0,-77.0,1079.0,381.0,,-1845.0,8.0
京都,3,1,ネオクイーン,サートゥルナーリア,,,,,,,,,,
京都,3,2,マナミン,バゴ,-1056.0,-2314.0,-1514.0,-1112.0,-3100.0,-497.0,,,-9593.0,8.0
京都,3,3,パーティハーン,Wootton Bassett,,,,,,,,,,
京都,3,4,プレデスティナーレ,トランセンド,-155.0,243.0,110.0,-34.0,-57.0,340.0,-13.0,,434.0,5.0
京都,3,5,ロードステイタス,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,-4429.0,-4838.0,,,-16382.0,9.0
京都,3,6,ハイアップグレード,ディーマジェスティ,988.0,157.0,386.0,130.0,-57.0,1285.0,,,2889.0,4.0
京都,3,7,ディンプルフェイス,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,6634.0,,32993.0,1.0
京都,3,8,ヒシカリナン,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,-3516.0,,-1917.0,6.0
京都,3,9,キタサンハナビラ,キタサンブラック,949.0,734.0,-1193.0,-30.0,-995.0,-2252.0,,,-2787.0,7.0
京都,3,10,リッター,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,6634.0,,32993.0,1.0
京都,3,11,ダノンジャガー,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,6634.0,,32993.0,1.0
京都,4,1,アナポリス,アメリカンペイトリオット,-63.0,746.0,-911.0,743.0,-94.0,1367.0,,,1788.0,2.0
京都,4,2,ピストルスター,アニマルキングダム,,,,,,,,,,
京都,4,3,テンダリー,ルーラーシップ,-16.0,-269.0,-750.0,842.0,-2096.0,-357.0,,,-2646.0,7.0
京都,4,4,ナルカミ,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-1491.0,-1605.0,,,-9105.0,8.0
京都,4,5,ゼンエスポワール,Practical Joke,-394.0,-42.0,-14.0,-172.0,601.0,116.0,,,95.0,3.0
京都,4,6,プリンセッサ,ナダル,,,,,,,,,,
京都,4,7,トモジャシック,タリスマニック,-3283.0,-1615.0,-1197.0,-1129.0,-2699.0,-1621.0,,,-11544.0,9.0
京都,4,8,ザックザク,フォーウィールドライブ,,,,,,,,,,
京都,4,9,ダンスデュヴァン,ルヴァンスレーヴ,,,,,,,,,,
京都,4,10,ボーマン,ネロ,110.0,-309.0,-912.0,59.0,133.0,-194.0,,,-1113.0,4.0
京都,4,11,サファイアブルー,モーリス,2212.0,-430.0,-2473.0,-236.0,1001.0,-2618.0,,,-2544.0,6.0
京都,4,12,メイショウオオワニ,ゴールドシップ,-1761.0,621.0,-1475.0,41.0,345.0,-149.0,,,-2378.0,5.0
京都,4,13,ミライヘノカギ,モズアスコット,,,,,,,,,,
京都,4,14,サンマイメ,タワーオブロンドン,,,,,,,,,,
京都,4,15,リアルクィーン,リアルスティール,-460.0,848.0,5640.0,1342.0,1687.0,4227.0,,,13284.0,1.0
京都,5,1,ダイハッシュウ,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,5.0
京都,5,2,クリノレガシー,アスカクリチャン,-527.0,-329.0,-1491.0,-174.0,-594.0,-870.0,,,-3985.0,7.0
京都,5,3,ナムラブルータス,アドミラブル,,,,,,,,,,
京都,5,4,ジャスミン,サトノアラジン,-187.0,-31.0,-829.0,-854.0,-830.0,-369.0,,,-3100.0,6.0
京都,5,5,ウインシャーガス,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,5,6,アニュレス,デクラレーションオブウォー,-219.0,-803.0,2498.0,82.0,1277.0,1784.0,,,4619.0,2.0
京都,5,7,メイショウイチモン,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,5,8,ミニトランザット,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,5,9,スマートフランキー,スマートオーディン,,,,,,,,,,
京都,5,10,コイモノガタリ,ノーブルミッション,,,,,,,,,,
京都,5,11,アスクセクシーモア,キタサンブラック,949.0,-3.0,-1193.0,-30.0,456.0,-2252.0,,,-2073.0,4.0
京都,5,12,プレスジャンケット,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-2129.0,1079.0,,,1621.0,3.0
京都,5,13,マサハヤモーブ,シュヴァルグラン,-1198.0,-898.0,-268.0,-1361.0,-1013.0,-1398.0,,,-6136.0,8.0
京都,5,14,タイセイフィオーレ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,6,1,ペプチドヒナタ,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,,,-5381.0,12.0
京都,6,2,グレイスオブゴッド,ラニ,544.0,849.0,2254.0,-592.0,1556.0,1659.0,,,6270.0,5.0
京都,6,3,オーシンハーフ,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,,,30723.0,2.0
京都,6,4,タナバタ,ルーラーシップ,-16.0,-1544.0,-750.0,475.0,-2096.0,-357.0,,,-4288.0,10.0
京都,6,5,レイワサンサン,スワーヴリチャード,1129.0,92.0,102.0,1186.0,1295.0,,,,3804.0,6.0
京都,6,6,シャドウルパン,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,1469.0,,32192.0,1.0
京都,6,7,メイショウヴァイゼ,マクフィ,-414.0,552.0,-123.0,-772.0,-137.0,-317.0,,,-1211.0,9.0
京都,6,8,マテンロウタイム,Nyquist,,,,,,,,,,
京都,6,9,ルシュヴァルドール,リアルスティール,-460.0,2615.0,5640.0,5088.0,1687.0,4227.0,1323.0,,20120.0,3.0
京都,6,10,ミグラテール,ラニ,544.0,849.0,2254.0,2076.0,1556.0,1659.0,,,8938.0,4.0
京都,6,11,メイショウヘール,シュヴァルグラン,-1198.0,53.0,-1747.0,-353.0,-1398.0,-119.0,,,-4762.0,11.0
京都,6,12,キャストロペペ,シャンハイボビー,770.0,-536.0,-166.0,-870.0,-694.0,221.0,1389.0,,114.0,8.0
京都,6,13,トーレ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-1195.0,,1750.0,7.0
京都,6,14,ホルトバージ,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-884.0,-1732.0,,,-9663.0,14.0
京都,6,15,キレナイカ,ハービンジャー,687.0,-2348.0,-2333.0,-1095.0,-2156.0,-227.0,,,-7472.0,13.0
京都,7,1,ピンクムーン,マクフィ,-414.0,552.0,-123.0,1988.0,1128.0,-317.0,,,2814.0,3.0
京都,7,2,ザウリ,ビッグアーサー,-2055.0,1251.0,-3499.0,-2916.0,-1622.0,,,,-8841.0,13.0
京都,7,3,キーウィル,ネロ,110.0,-182.0,-912.0,-210.0,-194.0,,,,-1388.0,6.0
京都,7,4,パトジュニア,St Patrick's Day,,,,,,,,,,
京都,7,5,ワンダーヘイルネス,キンシャサノキセキ,-1180.0,-2825.0,-401.0,127.0,-1694.0,-1732.0,,,-7705.0,11.0
京都,7,6,ケイエイト,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,2074.0,-357.0,1010.0,,-457.0,5.0
京都,7,7,ノビル,ネオユニヴァース,118.0,-152.0,-353.0,-519.0,-871.0,-224.0,,,-2001.0,7.0
京都,7,8,ルールシェーバー,ストロングリターン,-663.0,-1415.0,-237.0,-917.0,-562.0,-905.0,,,-4699.0,8.0
京都,7,9,ゴイゴイスー,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,1029.0,-970.0,,,-6633.0,9.0
京都,7,10,ロードドミニオン,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,,,-7199.0,10.0
京都,7,11,ナゲットモンスター,モーリス,2212.0,-1179.0,-2473.0,-709.0,-2738.0,-2618.0,-373.0,,-7878.0,12.0
京都,7,12,メイショウイヌワシ,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,-1984.0,,-9183.0,14.0
京都,7,13,アメリカンチーフ,Into Mischief,-14.0,19.0,699.0,568.0,527.0,57.0,,,1856.0,4.0
京都,7,14,モーデン,モーリス,2212.0,-1179.0,-2473.0,-3689.0,-2738.0,-2618.0,,,-10485.0,15.0
京都,7,15,クリノオリーブ,ニューイヤーズデイ,340.0,352.0,1347.0,2457.0,1325.0,,,,5821.0,2.0
京都,7,16,エブライト,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,1613.0,2365.0,,,12139.0,1.0
京都,8,1,レッドバロッサ,ドレフォン,1357.0,132.0,161.0,154.0,1673.0,1494.0,,,4971.0,1.0
京都,8,2,メイショウアツイタ,フェノーメノ,27.0,-618.0,81.0,-183.0,355.0,3.0,26.0,,-309.0,3.0
京都,8,3,スマイルスルー,ルーラーシップ,-16.0,-161.0,-116.0,-874.0,-1198.0,-357.0,1010.0,,-1712.0,4.0
京都,8,4,ザメイダン,ルーラーシップ,-16.0,-161.0,-116.0,-2032.0,-1198.0,-357.0,1010.0,,-2870.0,5.0
京都,8,5,オオキニ,アドマイヤムーン,89.0,774.0,274.0,440.0,131.0,-1146.0,-659.0,,-97.0,2.0
京都,8,6,ダイシンクローバー,キンシャサノキセキ,-1180.0,220.0,339.0,127.0,213.0,-1732.0,-949.0,,-2962.0,6.0
京都,8,7,アサクサゲンキ,Stormy Atlantic,,,,,,,,,,
京都,9,1,ニューノーマル,キズナ,4331.0,3826.0,6626.0,2143.0,5954.0,5156.0,6634.0,,34670.0,1.0
京都,9,2,ショーモン,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-466.0,-744.0,,,,-6654.0,9.0
京都,9,3,バールデュヴァン,ミッキーアイル,691.0,-468.0,1131.0,288.0,876.0,913.0,,,3431.0,2.0
京都,9,4,シェイクユアハート,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,5.0,,-17737.0,11.0
京都,9,5,ソリダリティ,ハーツクライ,-2400.0,-1468.0,-5411.0,-869.0,-3574.0,-4587.0,,,-18309.0,12.0
