場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,5,サンライズジョー,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,,-7852.0,15.0
阪神,4,6,リヴァイ,高野友和,148.0,379.0,370.0,61.0,1237.0,442.0,,,2637.0,4.0
阪神,4,7,ルーポ,小崎憲　,-1277.0,363.0,-2.0,271.0,-1246.0,-1664.0,,,-3555.0,10.0
阪神,4,8,マリノムーンリーフ,角田晃一,306.0,56.0,1219.0,1004.0,9.0,503.0,,,3097.0,3.0
阪神,4,9,ソロンゴ,小栗実　,-902.0,1130.0,196.0,606.0,-38.0,595.0,,,1587.0,5.0
阪神,4,10,ワイドシャッフエン,秋山真一,2300.0,-461.0,-805.0,-148.0,570.0,-1087.0,,,369.0,7.0
阪神,4,11,エボニードール,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,,,-5330.0,11.0
阪神,4,12,タイキフォルティス,畑端省吾,-124.0,-257.0,658.0,-78.0,359.0,484.0,,,1042.0,6.0
阪神,4,13,トモジャカトゥーラ,大根田裕,1195.0,741.0,2557.0,1580.0,-47.0,1598.0,,,7624.0,1.0
阪神,4,14,ハギノギフテッド,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,,,-5330.0,11.0
阪神,4,15,ドナカサミエント,庄野靖志,-531.0,-179.0,655.0,1041.0,1179.0,1203.0,,,3368.0,2.0
阪神,4,16,モンスエ,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-618.0,-692.0,,,-2695.0,9.0
阪神,5,1,リーチグローリー,浜田多実,-707.0,1547.0,938.0,692.0,1250.0,563.0,,,4283.0,4.0
阪神,5,2,シャフメラン,新谷功一,-569.0,225.0,-659.0,-735.0,-532.0,-192.0,,,-2462.0,10.0
阪神,5,3,ルージュビバーチェ,橋口慎介,-171.0,-107.0,-308.0,-132.0,227.0,-447.0,,,-938.0,9.0
阪神,5,4,ジュワネング,栗田徹　,-10.0,-699.0,-1108.0,-1322.0,9.0,-778.0,,,-3908.0,14.0
阪神,5,5,マヴィ,牧浦充徳,-243.0,311.0,612.0,558.0,726.0,820.0,714.0,,3498.0,5.0
阪神,5,6,アーネストアイズ,松永幹夫,59.0,-880.0,605.0,170.0,532.0,-611.0,370.0,,245.0,7.0
阪神,5,7,デールエルバハリ,杉山佳明,739.0,377.0,1990.0,1169.0,2129.0,1331.0,-221.0,,7514.0,3.0
阪神,5,8,ペンダント,池江泰寿,-120.0,-406.0,-736.0,-1083.0,-111.0,-762.0,,,-3218.0,12.0
阪神,5,9,キタノファーンヒル,加藤公太,-436.0,-1201.0,-1043.0,-378.0,-337.0,-157.0,,,-3552.0,13.0
阪神,5,10,エスティヴァリス,高橋康之,-1074.0,357.0,-730.0,-1105.0,-1809.0,-1443.0,,,-5804.0,15.0
阪神,5,11,シュネルアンジュ,寺島良　,-1465.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,,-6152.0,16.0
阪神,5,12,メイショウコマチ,千田輝彦,734.0,1048.0,2483.0,2731.0,1603.0,3656.0,,,12255.0,1.0
阪神,5,13,グラシアムヘール,藤原英昭,-199.0,-785.0,-858.0,-157.0,-465.0,-690.0,306.0,,-2848.0,11.0
阪神,5,14,ノーブルクラウド,久保田貴,94.0,740.0,507.0,-465.0,85.0,-453.0,,,508.0,6.0
阪神,5,15,エイコーンドリーム,河嶋宏樹,-845.0,-364.0,3000.0,3830.0,1106.0,2063.0,,,8790.0,2.0
阪神,5,16,クイーンズドリーム,大久保龍,86.0,9.0,422.0,-298.0,-78.0,-33.0,,,108.0,8.0
阪神,6,1,タイセイカイザー,奥村豊　,-500.0,-132.0,202.0,162.0,466.0,844.0,-108.0,,934.0,5.0
阪神,6,2,ワールドキッス,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1106.0,2063.0,-74.0,,5116.0,4.0
阪神,6,3,オメガドライヴ,安田翔伍,18.0,-308.0,-212.0,-55.0,-525.0,-161.0,,,-1243.0,7.0
阪神,6,4,シドニーホバート,杉山佳明,739.0,377.0,1990.0,-221.0,2129.0,1331.0,,,6345.0,1.0
阪神,6,5,ニヒトツーゼーア,中竹和也,1932.0,1033.0,648.0,390.0,190.0,1404.0,,,5597.0,2.0
阪神,6,6,シーリュウシー,岡田稲男,-75.0,-491.0,184.0,104.0,-73.0,-903.0,-264.0,,-1518.0,8.0
阪神,6,7,メイショウピリカ,本田優　,-220.0,215.0,-647.0,-108.0,-1397.0,-1284.0,,,-3441.0,9.0
阪神,6,8,テンエースワン,大久保龍,86.0,9.0,422.0,-328.0,-78.0,-33.0,,,78.0,6.0
阪神,6,9,ブルーストレイル,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,,,5280.0,3.0
阪神,7,1,エレガンシア,高柳大輔,225.0,747.0,106.0,-987.0,150.0,692.0,,,933.0,2.0
阪神,7,2,イリスレーン,清水久詞,-695.0,-72.0,-643.0,2150.0,-1336.0,-277.0,81.0,,-792.0,5.0
阪神,7,3,ワイドモヒート,藤岡健一,-216.0,-139.0,-541.0,-669.0,-409.0,-752.0,-348.0,,-3074.0,6.0
阪神,7,4,ハルフロンティア,池添学　,0.0,-931.0,-61.0,262.0,-441.0,481.0,301.0,,-389.0,4.0
阪神,7,5,アスクコモンタレヴ,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,,,-7116.0,8.0
阪神,7,6,ジェルブロア,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-1135.0,,-8414.0,9.0
阪神,7,7,ウインポセイドン,奥村豊　,-500.0,-132.0,409.0,162.0,466.0,844.0,116.0,,1365.0,1.0
阪神,7,8,ビゾー,斉藤崇史,525.0,-294.0,-176.0,-250.0,64.0,627.0,-579.0,,-83.0,3.0
阪神,7,9,マイネルビスマルク,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,250.0,,-6866.0,7.0
阪神,8,1,ハッピーダンチャン,小椋研介,-719.0,-2011.0,-1377.0,-46.0,-2818.0,-3210.0,,,-10181.0,9.0
阪神,8,2,キングロコマイカイ,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,234.0,,601.0,4.0
阪神,8,3,バトンインディ,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,,,874.0,3.0
阪神,8,4,メイショウソウセキ,松永幹夫,59.0,-880.0,605.0,-390.0,532.0,-611.0,108.0,,-577.0,5.0
阪神,8,5,ルクスフレンジー,松永幹夫,59.0,-880.0,605.0,-390.0,532.0,-611.0,,,-685.0,6.0
阪神,8,6,ノボリクレバー,石橋守　,-722.0,97.0,-395.0,-181.0,-658.0,312.0,-598.0,,-2145.0,7.0
阪神,8,7,ショーダンサー,大根田裕,1195.0,1305.0,2557.0,-411.0,1672.0,1598.0,62.0,,7978.0,1.0
阪神,8,8,マッスルバック,秋山真一,2300.0,-134.0,-805.0,-2181.0,-1125.0,-1087.0,,,-3032.0,8.0
阪神,8,9,タイガースパーク,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,,,7205.0,2.0
阪神,9,1,カレントゥルーシー,鈴木孝志,194.0,329.0,-1457.0,-692.0,-638.0,-1164.0,,,-3428.0,5.0
阪神,9,2,サントルドパリ,小林真也,-96.0,1170.0,-167.0,2036.0,1494.0,979.0,,,5416.0,2.0
阪神,9,3,カフジエメンタール,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-8864.0,6.0
阪神,9,4,テーオーアルアイン,奥村豊　,-500.0,-132.0,409.0,284.0,466.0,844.0,,,1371.0,3.0
阪神,9,5,キーンセンス,松永幹夫,59.0,-880.0,-555.0,170.0,532.0,-611.0,,,-1285.0,4.0
阪神,9,6,ダノンセフィーロ,福永祐一,1837.0,814.0,969.0,1884.0,61.0,1506.0,369.0,,7440.0,1.0
阪神,10,1,ファインライン,松永幹夫,59.0,-880.0,-555.0,784.0,-383.0,-611.0,,,-1586.0,8.0
阪神,10,2,フライングブレード,飯田祐史,-1195.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,,,-4774.0,11.0
阪神,10,3,プッシュオン,西村真幸,-934.0,-894.0,-789.0,-353.0,-399.0,-1987.0,109.0,,-5247.0,12.0
阪神,10,4,ユハンヌス,大久保龍,86.0,9.0,-717.0,-328.0,-413.0,-33.0,,,-1396.0,6.0
阪神,10,5,ケーブパール,友道康夫,-327.0,-320.0,610.0,826.0,328.0,-735.0,-239.0,,143.0,4.0
阪神,10,6,ネーヴェフレスカ,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,,,4114.0,2.0
阪神,10,7,タイセイカレント,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-279.0,-1739.0,,,-6103.0,13.0
阪神,10,8,ミナデオロ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-599.0,-690.0,-201.0,,-3296.0,10.0
阪神,10,9,スマートワイス,大久保龍,86.0,9.0,-717.0,-328.0,-413.0,-33.0,,,-1396.0,6.0
阪神,10,10,ミストレス,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-279.0,-1739.0,,,-6103.0,13.0
阪神,10,11,スイープアワーズ,宮地貴稔,1061.0,2438.0,4441.0,2147.0,1529.0,2558.0,1161.0,,15335.0,1.0
阪神,10,12,エイムフォーエース,武井亮　,-219.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1868.0,9.0
阪神,10,13,ウォーターガーベラ,石橋守　,-722.0,97.0,556.0,977.0,1275.0,312.0,-598.0,,1897.0,3.0
阪神,10,14,ミッキージュエリー,中内田充,-331.0,113.0,34.0,98.0,-314.0,-402.0,,,-802.0,5.0
阪神,11,1,トーセンリョウ,加藤征弘,-70.0,-247.0,-181.0,-419.0,-252.0,-552.0,-193.0,,-1914.0,12.0
阪神,11,2,ドラゴンブースト,藤野健太,242.0,409.0,1130.0,791.0,-1073.0,2286.0,-66.0,,3719.0,3.0
阪神,11,3,ショウナンマグマ,尾関知人,150.0,440.0,-1551.0,217.0,-632.0,-976.0,16.0,,-2336.0,13.0
阪神,11,4,ナムラエイハブ,長谷川浩,306.0,296.0,1718.0,-1216.0,-502.0,152.0,,,754.0,7.0
阪神,11,5,テリオスララ,田島俊明,42.0,314.0,-1053.0,1023.0,-98.0,137.0,343.0,,708.0,8.0
阪神,11,6,グランディア,中内田充,-331.0,-44.0,34.0,-764.0,95.0,-402.0,-53.0,,-1465.0,11.0
阪神,11,7,ヤマニンサンパ,斉藤崇史,525.0,-684.0,-176.0,-532.0,64.0,627.0,171.0,,-5.0,9.0
阪神,11,8,サブマリーナ,庄野靖志,-531.0,-115.0,649.0,31.0,244.0,1203.0,-119.0,,1362.0,5.0
阪神,11,9,リラエンブレム,武幸四郎,386.0,-301.0,491.0,767.0,1843.0,1143.0,206.0,,4535.0,1.0
阪神,11,10,ブラックシールド,小栗実　,-902.0,-991.0,-4.0,409.0,320.0,595.0,,,-573.0,10.0
阪神,11,11,ブルーミンデザイン,宮本博　,568.0,-356.0,215.0,-278.0,995.0,510.0,,,1654.0,4.0
阪神,11,12,トゥデイイズザデイ,池江泰寿,-120.0,1276.0,162.0,745.0,-111.0,-762.0,-100.0,,1090.0,6.0
阪神,11,13,ニホンピロキーフ,大橋勇樹,1027.0,-608.0,11.0,-1396.0,1796.0,3152.0,,,3982.0,2.0
阪神,12,1,ストーンズ,友道康夫,-327.0,-320.0,-540.0,826.0,328.0,-735.0,,,-768.0,8.0
阪神,12,2,グラティアスミノル,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,,,7423.0,1.0
阪神,12,3,ストラテージュ,矢作芳人,-834.0,-772.0,-34.0,-215.0,-279.0,-1739.0,85.0,,-3788.0,12.0
阪神,12,4,モズタチアガレ,中尾秀正,-1002.0,38.0,-565.0,292.0,-178.0,-486.0,368.0,,-1533.0,10.0
阪神,12,5,ワーズワース,高橋一哉,1803.0,-324.0,-815.0,415.0,-618.0,-692.0,-425.0,,-656.0,7.0
阪神,12,6,フィリップ,岩戸孝樹,42.0,-316.0,-1016.0,-866.0,-2054.0,-2343.0,,,-6553.0,14.0
阪神,12,7,カルパ,須貝尚介,-388.0,216.0,-81.0,-210.0,556.0,-54.0,,,39.0,5.0
阪神,12,8,スナークシュンソウ,野中賢二,-542.0,-332.0,-311.0,38.0,-457.0,-964.0,429.0,,-2139.0,11.0
阪神,12,9,サンライズプルート,東田明士,594.0,157.0,-603.0,-202.0,-253.0,306.0,-185.0,,-186.0,6.0
阪神,12,10,リメンバーヒム,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,949.0,,5182.0,2.0
阪神,12,11,ペイドラロワール,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,,,-958.0,9.0
阪神,12,12,ニューオーリンズ,杉山晴紀,1037.0,127.0,735.0,356.0,679.0,1908.0,36.0,,4878.0,3.0
阪神,12,13,チュウワチーフ,小崎憲　,-1277.0,-756.0,-2.0,34.0,-1246.0,-1664.0,,,-4911.0,13.0
阪神,12,14,ダミエ,武幸四郎,386.0,981.0,1242.0,-87.0,157.0,1143.0,-17.0,,3805.0,4.0
