場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,1,キャロルビアンカ,城戸義政,-656.0,135.0,594.0,1021.0,-1403.0,116.0,-193.0,12.0
京都,6,2,アイムアクイーン,田中健　,-96.0,-484.0,442.0,-113.0,541.0,46.0,336.0,11.0
京都,6,3,ブーディガ,斎藤新　,770.0,-481.0,382.0,-632.0,625.0,415.0,1079.0,10.0
京都,6,4,ヴァリージア,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,2.0
京都,6,5,エリカヴェネチア,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,3.0
京都,6,6,ポッドフォルク,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,38.0,1700.0,8.0
京都,6,7,ディニテ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,13.0
京都,6,8,コウジョリョウゾク,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,164.0,4110.0,7.0
京都,6,9,ブルーワール,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,9.0
京都,6,10,クレスコドルフィン,角田大和,4022.0,2809.0,1480.0,1488.0,1074.0,648.0,11521.0,1.0
京都,6,11,マテンロウブレイブ,太宰啓介,1990.0,242.0,795.0,749.0,800.0,191.0,4767.0,6.0
京都,6,12,アメリカンビヨンド,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,5.0
京都,6,13,チムニートップス,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,4.0
京都,6,14,エコロスパーダ,和田陽希,,,,,,,,
京都,7,1,プレミアシップ,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,2240.0,5045.0,4.0
京都,7,2,ダノンジャイアン,横山武史,-410.0,-1919.0,-190.0,-1160.0,-845.0,417.0,-4107.0,8.0
京都,7,3,ショウナンアトレ,和田陽希,,,,,,,,
京都,7,4,フォーキャンドルズ,松本大輝,-1126.0,-344.0,-740.0,-554.0,710.0,-484.0,-2538.0,7.0
京都,7,5,ルージュサリナス,永島まな,-1526.0,-3838.0,-4025.0,-5089.0,-4167.0,-1987.0,-20632.0,10.0
京都,7,6,クラウディアイ,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5906.0,9.0
京都,7,7,ドゥラシェーナ,田山旺佑,,,,,,,,
京都,7,8,レーヌマロン,長岡禎仁,467.0,-254.0,-414.0,267.0,940.0,420.0,1426.0,5.0
京都,7,9,デルシエロ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,59.0,5359.0,2.0
京都,7,10,ディスパラール,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,177.0,5219.0,3.0
京都,7,11,ヴォラヴィア,川又賢治,-454.0,-150.0,-59.0,-500.0,-557.0,-6.0,-1726.0,6.0
京都,7,12,ニホンピロゴルディ,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,-164.0,7827.0,1.0
京都,8,1,リネアグローリア,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,7.0
京都,8,2,サマーアゲイン,高倉稜　,-465.0,372.0,78.0,296.0,474.0,-262.0,493.0,10.0
京都,8,3,フラーハ,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,11.0
京都,8,4,ブライトルピナス,川須栄彦,-2366.0,-955.0,-2100.0,-1120.0,-2819.0,-758.0,-10118.0,14.0
京都,8,5,ピエマンソン,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,12.0
京都,8,6,シンゼンイズモ,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,2.0
京都,8,7,ストームバンガード,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,6.0
京都,8,8,コスモストーム,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,-183.0,5273.0,8.0
京都,8,9,ランタナヒルズ,和田陽希,,,,,,,,
京都,8,10,マイティマイティー,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,3.0
京都,8,11,ワイノナオミ,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,237.0,6626.0,5.0
京都,8,12,モズナイスバディー,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,13.0
京都,8,13,ワーズワース,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,8,14,タマモティーカップ,永島まな,-1526.0,-3838.0,-4754.0,-3380.0,-4167.0,-1509.0,-19174.0,15.0
京都,8,15,バイファーザベスト,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,4.0
京都,8,16,クアトロジャック,横山和生,1047.0,415.0,896.0,109.0,2261.0,334.0,5062.0,9.0
京都,9,1,レディーヴァリュー,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,177.0,5219.0,3.0
京都,9,2,タイキラフター,横山武史,-410.0,-1919.0,-190.0,-1160.0,-845.0,417.0,-4107.0,8.0
京都,9,3,アイスグリーン,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,59.0,5359.0,2.0
京都,9,4,サトノクローク,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,-150.0,10092.0,1.0
京都,9,5,ベント,松若風馬,-891.0,59.0,135.0,601.0,115.0,-385.0,-366.0,6.0
京都,9,6,キュクヌス,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5906.0,9.0
京都,9,7,マイネルニコラス,斎藤新　,770.0,-481.0,-479.0,-632.0,625.0,209.0,12.0,5.0
京都,9,8,バッデレイト,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,4.0
京都,9,9,キャントウェイト,和田竜二,2938.0,-1592.0,-598.0,-1236.0,-677.0,-72.0,-1237.0,7.0
京都,10,1,マニバドラ,団野大成,-553.0,44.0,3499.0,742.0,729.0,487.0,4948.0,5.0
京都,10,2,プロトポロス,小沢大仁,140.0,-1027.0,-1561.0,-6122.0,1298.0,182.0,-7090.0,16.0
京都,10,3,キタノズエッジ,池添謙一,270.0,-1055.0,-228.0,-616.0,-744.0,-786.0,-3159.0,12.0
京都,10,4,スターターン,川田将雅,-538.0,212.0,277.0,-315.0,186.0,376.0,198.0,8.0
京都,10,5,ソウテン,鮫島克駿,2203.0,884.0,2133.0,686.0,4053.0,1327.0,11286.0,1.0
京都,10,6,サクセスローレル,亀田温心,-210.0,-642.0,-329.0,-6.0,1089.0,-354.0,-452.0,9.0
京都,10,7,メタマックス,吉村誠之,718.0,1008.0,1983.0,530.0,2650.0,1362.0,8251.0,2.0
京都,10,8,メイショウミツヤス,和田竜二,2938.0,-851.0,-1776.0,-1501.0,-677.0,-1345.0,-3212.0,13.0
京都,10,9,アメリカンステージ,坂井瑠星,44.0,473.0,2127.0,2319.0,1583.0,598.0,7144.0,4.0
京都,10,10,ロードラディウス,松若風馬,-891.0,379.0,1109.0,871.0,115.0,508.0,2091.0,6.0
京都,10,11,スマートフォルス,横山武史,-410.0,-229.0,-2911.0,-1784.0,-845.0,-796.0,-6975.0,15.0
京都,10,12,タガノミスト,松山弘平,-623.0,-21.0,931.0,-605.0,-1083.0,774.0,-627.0,10.0
京都,10,13,ニットウバジル,吉田豊　,-79.0,-27.0,205.0,-247.0,-1272.0,179.0,-1241.0,11.0
京都,10,14,ジョーローリット,内田博幸,-474.0,139.0,-1314.0,-146.0,-1358.0,-1011.0,-4164.0,14.0
京都,10,15,メズメライザー,高杉吏麒,916.0,-1027.0,4010.0,2079.0,1622.0,336.0,7936.0,3.0
京都,10,16,スマートサニー,浜中俊　,388.0,845.0,-558.0,448.0,990.0,-433.0,1680.0,7.0
京都,11,1,サンライズソレイユ,坂井瑠星,44.0,200.0,767.0,276.0,1583.0,-194.0,2676.0,8.0
京都,11,2,カネフラ,団野大成,-553.0,405.0,-716.0,75.0,729.0,177.0,117.0,13.0
京都,11,3,ディープモンスター,浜中俊　,388.0,437.0,1385.0,-51.0,990.0,501.0,3650.0,5.0
京都,11,4,アドマイヤテラ,川田将雅,-538.0,203.0,489.0,-162.0,186.0,77.0,255.0,12.0
京都,11,5,サンライズアース,池添謙一,270.0,-940.0,121.0,0.0,-744.0,91.0,-1202.0,16.0
京都,11,6,プラダリア,高杉吏麒,916.0,-395.0,-1911.0,-397.0,1622.0,2240.0,2075.0,10.0
京都,11,7,ドゥレッツァ,横山武史,-410.0,346.0,-190.0,-153.0,-845.0,417.0,-835.0,14.0
京都,11,8,ヴェルミセル,鮫島克駿,2203.0,321.0,1501.0,-53.0,4053.0,-150.0,7875.0,1.0
京都,11,9,ミクソロジー,斎藤新　,770.0,24.0,-479.0,83.0,625.0,209.0,1232.0,11.0
京都,11,10,ブレイヴロッカー,太宰啓介,1990.0,-204.0,-55.0,-23.0,800.0,-19.0,2489.0,9.0
京都,11,11,ヴェルテンベルク,松若風馬,-891.0,258.0,135.0,-276.0,115.0,-385.0,-1044.0,15.0
京都,11,12,ワープスピード,吉村誠之,718.0,697.0,-194.0,-450.0,2650.0,59.0,3480.0,6.0
京都,11,13,メイショウブレゲ,酒井学　,2444.0,334.0,-167.0,227.0,1480.0,-98.0,4220.0,3.0
京都,11,14,サブマリーナ,横山和生,1047.0,253.0,531.0,229.0,2261.0,-354.0,3967.0,4.0
京都,11,15,ジューンテイク,菱田裕二,1465.0,73.0,-71.0,484.0,1842.0,-316.0,3477.0,7.0
京都,11,16,ボルドグフーシュ,内田博幸,-474.0,143.0,-1699.0,637.0,-1358.0,171.0,-2580.0,17.0
京都,11,17,アルナシーム,藤岡佑介,783.0,32.0,1203.0,-114.0,2795.0,400.0,5099.0,2.0
京都,11,18,ショウナンラプンタ,松山弘平,-623.0,175.0,-2209.0,-292.0,-1083.0,-479.0,-4511.0,18.0
京都,12,1,エルサトアナ,松本大輝,-1126.0,-344.0,-740.0,378.0,710.0,-484.0,-1606.0,12.0
京都,12,2,ブラックケリー,横山武史,-410.0,-1919.0,-190.0,-1784.0,-845.0,417.0,-4731.0,14.0
京都,12,3,アンビバレント,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,12,4,セレッソデアモール,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-8519.0,16.0
京都,12,5,ソングオブライフ,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,2.0
京都,12,6,ビービーエフォート,西塚洸二,-1647.0,-644.0,415.0,708.0,-3214.0,788.0,-3594.0,13.0
京都,12,7,アスクキングコング,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,10.0
京都,12,8,トウカイエルデ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,5.0
京都,12,9,カンシン,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,4.0
京都,12,10,カリーシ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,12,11,ブルーサンセット,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,6.0
京都,12,12,マゴイチタ,高倉稜　,-465.0,372.0,152.0,296.0,474.0,400.0,1229.0,8.0
京都,12,13,ジュンヴァンケット,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,15.0
京都,12,14,ファイツオン,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,501.0,3144.0,7.0
京都,12,15,シュブロンレーヴル,斎藤新　,770.0,-481.0,-479.0,551.0,625.0,209.0,1195.0,9.0
京都,12,16,マイネルビジョン,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,11.0
