場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,4,ジーティーリボーン,中村直也,-33.0,-430.0,-417.0,214.0,-1556.0,-502.0,,,-2724.0,9.0
京都,4,5,ハンザキ,高橋義忠,45.0,-693.0,-266.0,-631.0,-337.0,7.0,,,-1875.0,7.0
京都,4,6,マーブルパレス,西園正都,962.0,75.0,-807.0,-96.0,502.0,377.0,,,1013.0,4.0
京都,4,7,キシュウサラトイロ,安達昭夫,-3.0,211.0,-1036.0,-635.0,-671.0,-811.0,,,-2945.0,10.0
京都,4,8,モカプウイング,加藤公太,,,,,,,,,,
京都,4,9,ピルスナー,青木孝文,23.0,-527.0,525.0,-252.0,-1065.0,1683.0,,,387.0,5.0
京都,4,10,パッションマーレ,四位洋文,761.0,85.0,988.0,196.0,404.0,1104.0,,,3538.0,3.0
京都,4,11,オフクマメ,松下武士,110.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-1487.0,6.0
京都,4,12,ヒバリノコ,北出成人,1035.0,-247.0,1494.0,254.0,2726.0,1806.0,,,7068.0,1.0
京都,5,1,アオイハルカ,大久保龍,468.0,331.0,-876.0,-307.0,-163.0,-330.0,,,-877.0,9.0
京都,5,2,グッデイ,河嶋宏樹,4324.0,-962.0,578.0,-248.0,2228.0,5288.0,,,11208.0,1.0
京都,5,3,ビサーロ,田中克典,-359.0,-255.0,814.0,210.0,2205.0,2288.0,,,4903.0,5.0
京都,5,4,マーゴットガイア,石坂公一,1583.0,999.0,636.0,879.0,1327.0,810.0,,,6234.0,3.0
京都,5,5,ストームゲイル,四位洋文,761.0,85.0,988.0,196.0,647.0,1104.0,,,3781.0,6.0
京都,5,6,ヒラボクソライア,東田明士,,,,,,,,,,
京都,5,7,コウギョク,昆貢　　,-2369.0,80.0,-284.0,-88.0,57.0,-818.0,,,-3422.0,11.0
京都,5,8,ポッドジーク,西園正都,962.0,75.0,-807.0,-96.0,797.0,377.0,,,1308.0,7.0
京都,5,9,シャドウクライ,杉山佳明,2270.0,560.0,29.0,1142.0,1127.0,1384.0,,,6512.0,2.0
京都,5,10,ラコンチャビエン,藤原英昭,-704.0,-424.0,-794.0,-579.0,-1030.0,-1233.0,,,-4764.0,12.0
京都,5,11,オーロアルジェント,高野友和,1460.0,570.0,1012.0,964.0,528.0,1035.0,,,5569.0,4.0
京都,5,12,ロサドラーダ,藤岡健一,-144.0,107.0,-156.0,84.0,117.0,-691.0,,,-683.0,8.0
京都,5,13,ブレットパス,中内田充,-1138.0,79.0,-768.0,-22.0,-191.0,-1077.0,,,-3117.0,10.0
京都,6,1,キャロルビアンカ,荒川義之,2534.0,1847.0,2613.0,1134.0,1278.0,270.0,-148.0,-270.0,9258.0,2.0
京都,6,2,アイムアクイーン,荒川義之,2534.0,1847.0,2613.0,2407.0,1278.0,270.0,,,10949.0,1.0
京都,6,3,ブーディガ,高橋一哉,-1403.0,-958.0,-3120.0,-1864.0,-897.0,-1600.0,,,-9842.0,14.0
京都,6,4,ヴァリージア,斉藤崇史,206.0,-713.0,637.0,-530.0,149.0,-371.0,-73.0,121.0,-574.0,9.0
京都,6,5,エリカヴェネチア,吉岡辰弥,1121.0,970.0,573.0,-398.0,469.0,544.0,877.0,189.0,4345.0,6.0
京都,6,6,ポッドフォルク,西園正都,962.0,1167.0,2145.0,446.0,797.0,377.0,126.0,299.0,6319.0,3.0
京都,6,7,ディニテ,辻野泰之,-371.0,209.0,405.0,768.0,424.0,890.0,-505.0,-263.0,1557.0,7.0
京都,6,8,コウジョリョウゾク,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,-911.0,-697.0,-7479.0,13.0
京都,6,9,ブルーワール,高柳大輔,1571.0,747.0,934.0,-514.0,218.0,1150.0,295.0,191.0,4592.0,5.0
京都,6,10,クレスコドルフィン,長谷川浩,-196.0,242.0,-1062.0,-231.0,-590.0,425.0,-159.0,70.0,-1501.0,11.0
京都,6,11,マテンロウブレイブ,高橋亮　,-130.0,158.0,-374.0,-204.0,762.0,479.0,-267.0,118.0,542.0,8.0
京都,6,12,アメリカンビヨンド,藤原英昭,-704.0,-598.0,-485.0,18.0,-1030.0,-1233.0,-132.0,183.0,-3981.0,12.0
京都,6,13,チムニートップス,杉山晴紀,863.0,869.0,650.0,969.0,822.0,1196.0,,,5369.0,4.0
京都,6,14,エコロスパーダ,大久保龍,468.0,-87.0,172.0,-381.0,-163.0,-330.0,-349.0,-318.0,-988.0,10.0
京都,7,1,プレミアシップ,吉岡辰弥,1121.0,970.0,316.0,1209.0,469.0,544.0,-477.0,722.0,4874.0,3.0
京都,7,2,ダノンジャイアン,茶木太樹,-624.0,-570.0,-1437.0,-404.0,-709.0,-693.0,,,-4437.0,10.0
京都,7,3,ショウナンアトレ,梅田智之,-516.0,-1111.0,-505.0,-782.0,-1814.0,-1106.0,,,-5834.0,11.0
京都,7,4,フォーキャンドルズ,本田優　,-396.0,322.0,-168.0,-212.0,-824.0,-2053.0,,,-3331.0,9.0
京都,7,5,ルージュサリナス,加藤公太,,,,,,,,,,
京都,7,6,クラウディアイ,橋口慎介,-1302.0,20.0,-714.0,-202.0,-5.0,-489.0,119.0,-188.0,-2761.0,8.0
京都,7,7,ドゥラシェーナ,佐々木晶,-1537.0,312.0,647.0,-46.0,-321.0,494.0,76.0,-68.0,-443.0,4.0
京都,7,8,レーヌマロン,小栗実　,497.0,-683.0,1228.0,422.0,1023.0,1727.0,1283.0,-449.0,5048.0,2.0
京都,7,9,デルシエロ,清水久詞,-950.0,-771.0,357.0,377.0,-1042.0,141.0,,,-1888.0,6.0
京都,7,10,ディスパラール,斉藤崇史,206.0,-713.0,-639.0,74.0,149.0,-371.0,-73.0,-249.0,-1616.0,5.0
京都,7,11,ヴォラヴィア,杉山佳明,2270.0,-108.0,29.0,529.0,1127.0,1384.0,,,5231.0,1.0
京都,7,12,ニホンピロゴルディ,安達昭夫,-3.0,-413.0,-1036.0,153.0,-557.0,-811.0,,,-2667.0,7.0
京都,8,1,リネアグローリア,小崎憲　,-2258.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,160.0,-1004.0,-9703.0,13.0
京都,8,2,サマーアゲイン,渡辺薫彦,-507.0,860.0,-690.0,10.0,-444.0,660.0,,,-111.0,9.0
京都,8,3,フラーハ,嘉藤貴行,-552.0,59.0,476.0,411.0,552.0,574.0,,,1520.0,4.0
京都,8,4,ブライトルピナス,東田明士,,,,,,,,,,
京都,8,5,ピエマンソン,平田修　,-1938.0,-889.0,-751.0,-902.0,-1577.0,-1569.0,-1259.0,-414.0,-9299.0,12.0
京都,8,6,シンゼンイズモ,荒川義之,2534.0,1847.0,2613.0,1134.0,1086.0,270.0,887.0,-270.0,10101.0,2.0
京都,8,7,ストームバンガード,岡田稲男,692.0,-51.0,745.0,96.0,286.0,-138.0,-486.0,-473.0,671.0,7.0
京都,8,8,コスモストーム,北出成人,1035.0,844.0,1097.0,1260.0,2726.0,1806.0,2104.0,956.0,11828.0,1.0
京都,8,9,ランタナヒルズ,田中勝春,,,,,,,,,,
京都,8,10,マイティマイティー,佐々木晶,-1537.0,312.0,440.0,-46.0,1246.0,494.0,,,909.0,6.0
京都,8,11,ワイノナオミ,畑端省吾,1061.0,57.0,1507.0,433.0,229.0,1776.0,,,5063.0,3.0
京都,8,12,モズナイスバディー,飯田祐史,108.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,-801.0,-138.0,-5112.0,11.0
京都,8,13,ワーズワース,高橋一哉,-1403.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,-1323.0,682.0,-11579.0,14.0
京都,8,14,タマモティーカップ,高橋亮　,-130.0,158.0,-374.0,-204.0,-820.0,479.0,760.0,118.0,-13.0,8.0
京都,8,15,バイファーザベスト,清水久詞,-950.0,-771.0,-1429.0,1448.0,-548.0,141.0,800.0,-454.0,-1763.0,10.0
京都,8,16,クアトロジャック,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,-261.0,-43.0,1149.0,5.0
京都,9,1,レディーヴァリュー,小林真也,1420.0,1317.0,-555.0,1173.0,-217.0,878.0,721.0,-407.0,4330.0,2.0
京都,9,2,タイキラフター,大竹正博,-906.0,-2149.0,-659.0,-67.0,-453.0,-1188.0,,,-5422.0,8.0
京都,9,3,アイスグリーン,池添学　,1226.0,-518.0,227.0,672.0,255.0,1616.0,,,3478.0,3.0
京都,9,4,サトノクローク,橋口慎介,-1302.0,20.0,-714.0,-936.0,-5.0,-489.0,,,-3426.0,7.0
京都,9,5,ベント,小崎憲　,-2258.0,-899.0,-916.0,-873.0,793.0,-2548.0,-665.0,-491.0,-7857.0,9.0
京都,9,6,キュクヌス,池江泰寿,902.0,-776.0,-643.0,-70.0,-489.0,-718.0,-160.0,119.0,-1835.0,6.0
京都,9,7,マイネルニコラス,畠山吉宏,329.0,-555.0,-901.0,-389.0,609.0,-356.0,,,-1263.0,5.0
京都,9,8,バッデレイト,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,1013.0,690.0,9360.0,1.0
京都,9,9,キャントウェイト,萱野浩二,117.0,-538.0,187.0,243.0,-351.0,-450.0,,,-792.0,4.0
京都,10,1,マニバドラ,森秀行　,-1561.0,-249.0,1009.0,148.0,1615.0,848.0,1941.0,772.0,4523.0,6.0
京都,10,2,プロトポロス,西村真幸,829.0,433.0,-1361.0,112.0,-318.0,-884.0,,,-1189.0,13.0
京都,10,3,キタノズエッジ,畑端省吾,1061.0,324.0,1507.0,433.0,229.0,1776.0,-399.0,144.0,5075.0,5.0
京都,10,4,スターターン,坂口智康,212.0,-352.0,-1371.0,-987.0,-2208.0,-1133.0,-170.0,-42.0,-6051.0,16.0
京都,10,5,ソウテン,斉藤崇史,206.0,-137.0,637.0,-530.0,188.0,-371.0,-387.0,121.0,-273.0,11.0
京都,10,6,サクセスローレル,北出成人,1035.0,-71.0,1097.0,185.0,2726.0,1806.0,101.0,956.0,7835.0,3.0
京都,10,7,メタマックス,森秀行　,-1561.0,-249.0,1009.0,148.0,1615.0,848.0,1941.0,772.0,4523.0,6.0
京都,10,8,メイショウミツヤス,飯田祐史,108.0,-72.0,-542.0,-868.0,-667.0,-1075.0,-801.0,-138.0,-4055.0,15.0
京都,10,9,アメリカンステージ,矢作芳人,332.0,786.0,1034.0,71.0,1247.0,818.0,-616.0,593.0,4265.0,8.0
京都,10,10,ロードラディウス,森田直行,1305.0,-301.0,957.0,875.0,1488.0,1187.0,470.0,227.0,6208.0,4.0
京都,10,11,スマートフォルス,吉村圭司,1213.0,674.0,985.0,89.0,1938.0,1824.0,458.0,660.0,7841.0,2.0
京都,10,12,タガノミスト,渡辺薫彦,-507.0,-221.0,-690.0,10.0,-444.0,660.0,195.0,-246.0,-1243.0,14.0
京都,10,13,ニットウバジル,高橋文雅,-128.0,-148.0,17.0,-170.0,190.0,194.0,782.0,-304.0,433.0,10.0
京都,10,14,ジョーローリット,中竹和也,30.0,636.0,-161.0,1035.0,394.0,1491.0,-248.0,78.0,3255.0,9.0
京都,10,15,メズメライザー,千田輝彦,2554.0,310.0,1742.0,588.0,2724.0,2595.0,,,10513.0,1.0
京都,10,16,スマートサニー,石橋守　,1220.0,283.0,-691.0,-380.0,389.0,-1240.0,-182.0,-345.0,-946.0,12.0
京都,11,1,サンライズソレイユ,矢作芳人,332.0,80.0,-340.0,-191.0,-215.0,818.0,-593.0,-105.0,-214.0,13.0
京都,11,2,カネフラ,高橋康之,589.0,119.0,910.0,934.0,-9.0,-855.0,,,1688.0,10.0
京都,11,3,ディープモンスター,池江泰寿,902.0,432.0,-643.0,943.0,-350.0,-718.0,,,566.0,12.0
京都,11,4,アドマイヤテラ,友道康夫,-1555.0,319.0,430.0,-302.0,88.0,-794.0,277.0,-207.0,-1744.0,15.0
京都,11,5,サンライズアース,石坂公一,1583.0,-404.0,636.0,414.0,-310.0,810.0,207.0,-16.0,2920.0,8.0
京都,11,6,プラダリア,池添学　,1226.0,222.0,227.0,672.0,-40.0,1616.0,816.0,332.0,5071.0,2.0
京都,11,7,ドゥレッツァ,尾関知人,-222.0,143.0,-963.0,127.0,251.0,-109.0,463.0,-333.0,-643.0,14.0
京都,11,8,ヴェルミセル,吉村圭司,1213.0,823.0,988.0,89.0,164.0,1824.0,,,5101.0,1.0
京都,11,9,ミクソロジー,辻野泰之,-371.0,-3.0,1018.0,123.0,109.0,890.0,406.0,754.0,2926.0,7.0
京都,11,10,ブレイヴロッカー,本田優　,-396.0,-486.0,-168.0,-620.0,126.0,-2053.0,408.0,-199.0,-3388.0,16.0
京都,11,11,ヴェルテンベルク,宮本博　,551.0,84.0,370.0,-158.0,387.0,1846.0,,,3080.0,6.0
京都,11,12,ワープスピード,高木登　,210.0,259.0,528.0,1136.0,283.0,311.0,73.0,-35.0,2765.0,9.0
京都,11,13,メイショウブレゲ,本田優　,-396.0,-486.0,-168.0,-620.0,126.0,-2053.0,408.0,-199.0,-3388.0,16.0
京都,11,14,サブマリーナ,庄野靖志,1229.0,16.0,453.0,-284.0,-129.0,277.0,-203.0,170.0,1529.0,11.0
京都,11,15,ジューンテイク,武英智　,1113.0,-120.0,793.0,177.0,279.0,301.0,226.0,570.0,3339.0,5.0
京都,11,16,ボルドグフーシュ,宮本博　,551.0,84.0,370.0,-158.0,387.0,1846.0,1932.0,-59.0,4953.0,3.0
京都,11,17,アルナシーム,橋口慎介,-1302.0,-29.0,-714.0,-936.0,-33.0,-489.0,,,-3503.0,18.0
京都,11,18,ショウナンラプンタ,高野友和,1460.0,401.0,1012.0,-145.0,172.0,1035.0,252.0,153.0,4340.0,4.0
京都,12,1,エルサトアナ,本田優　,-396.0,322.0,-168.0,-212.0,-63.0,-2053.0,,,-2570.0,11.0
京都,12,2,ブラックケリー,長谷川浩,-196.0,242.0,1557.0,-231.0,934.0,425.0,,,2731.0,6.0
京都,12,3,アンビバレント,藤野健太,597.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-1805.0,10.0
京都,12,4,セレッソデアモール,庄野靖志,1229.0,214.0,453.0,-161.0,142.0,277.0,24.0,170.0,2348.0,7.0
京都,12,5,ソングオブライフ,森田直行,1305.0,39.0,-18.0,125.0,1488.0,1187.0,470.0,63.0,4659.0,3.0
京都,12,6,ビービーエフォート,高柳瑞樹,-13.0,-1250.0,-143.0,-465.0,-440.0,-246.0,-278.0,-222.0,-3057.0,13.0
京都,12,7,アスクキングコング,梅田智之,-516.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,731.0,-491.0,-4570.0,15.0
京都,12,8,トウカイエルデ,茶木太樹,-624.0,-570.0,-1437.0,-464.0,-275.0,-693.0,,,-4063.0,14.0
京都,12,9,カンシン,西園翔太,-859.0,1699.0,444.0,889.0,431.0,858.0,,,3462.0,4.0
京都,12,10,カリーシ,武井亮　,204.0,255.0,-139.0,-229.0,523.0,1211.0,,,1825.0,8.0
京都,12,11,ブルーサンセット,奥村豊　,2017.0,-15.0,992.0,319.0,882.0,1608.0,,,5803.0,1.0
京都,12,12,マゴイチタ,武英智　,1113.0,323.0,793.0,38.0,710.0,301.0,,,3278.0,5.0
京都,12,13,ジュンヴァンケット,友道康夫,-1555.0,-586.0,430.0,-302.0,-19.0,-794.0,,,-2826.0,12.0
京都,12,14,ファイツオン,藤岡健一,-144.0,496.0,-156.0,554.0,62.0,-691.0,,,121.0,9.0
京都,12,15,シュブロンレーヴル,杉山佳明,2270.0,-108.0,29.0,318.0,1364.0,1384.0,,,5257.0,2.0
京都,12,16,マイネルビジョン,伊藤大士,-701.0,-765.0,-1071.0,-182.0,-1213.0,-926.0,,,-4858.0,16.0
