場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,7,8,ラズライト,リオンディーズ,-1032.0,1102.0,-697.0,-1354.0,1430.0,-1352.0,1134.0,,-769.0,9.0
東京,7,9,マフィン,ミッキーアイル,-379.0,-468.0,-1005.0,-184.0,-625.0,-630.0,-707.0,,-3998.0,12.0
東京,7,10,テンペスト,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,3793.0,,4148.0,6.0
東京,7,11,ワタシデイイデスカ,アジアエクスプレス,-9.0,3153.0,434.0,457.0,745.0,-583.0,411.0,,4608.0,4.0
東京,7,12,ティファニードンナ,ドゥラメンテ,-511.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,,-6779.0,13.0
東京,7,13,リプレイ,ミッキーアイル,-379.0,-468.0,-1005.0,-184.0,-625.0,-630.0,1198.0,,-2093.0,11.0
東京,8,1,メイショウミシガン,サトノアラジン,-1327.0,376.0,-1185.0,-633.0,-830.0,-1371.0,,,-4970.0,10.0
東京,8,2,トウカイファクター,ザファクター,-281.0,655.0,329.0,,266.0,-60.0,-1023.0,,-114.0,7.0
東京,8,3,シャープソーン,ファインニードル,79.0,-899.0,-1053.0,,98.0,-81.0,,,-1856.0,9.0
東京,8,4,クラウンブラヴォー,ノボジャック,,,,,,,,,,
東京,8,5,ルクスドヌーヴ,ハーツクライ,-859.0,-1468.0,-202.0,-302.0,-1152.0,-1442.0,,,-5425.0,11.0
東京,8,6,サフランヒーロー,カレンブラックヒル,1539.0,1644.0,2722.0,-1058.0,2686.0,2061.0,-11.0,,9583.0,4.0
東京,8,7,ロイヤルダンス,ガルボ,-383.0,525.0,427.0,116.0,252.0,-368.0,,,569.0,6.0
東京,8,8,メラーキ,ハーツクライ,-859.0,-1468.0,-202.0,-869.0,-1152.0,-1442.0,-3124.0,,-9116.0,14.0
東京,8,9,ミラキュラスライト,エイシンフラッシュ,-1002.0,-2216.0,-1064.0,-2310.0,-2192.0,-1574.0,,,-10358.0,15.0
東京,8,10,パンデアスカル,モーリス,868.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,-373.0,,-6012.0,12.0
東京,8,11,ホウオウパレード,ドゥラメンテ,-511.0,-28.0,-2525.0,-815.0,-2129.0,-1595.0,,,-7603.0,13.0
東京,8,12,ライブリームーラン,リアルスティール,1177.0,2615.0,5640.0,,5088.0,2256.0,581.0,,17357.0,3.0
東京,8,13,レディアス,ジャスタウェイ,-134.0,34.0,-485.0,1935.0,-374.0,-617.0,802.0,,1161.0,5.0
東京,8,14,マイネルサハラ,シンボリクリスエス,-38.0,27.0,138.0,-65.0,-172.0,-185.0,,,-295.0,8.0
東京,8,15,ピエフォール,リアルスティール,1177.0,2615.0,5640.0,,5088.0,2256.0,1323.0,,18099.0,2.0
東京,8,16,ストレングス,シニスターミニスター,1375.0,2729.0,8768.0,3726.0,3365.0,2220.0,,,22183.0,1.0
東京,9,1,テリオスルナ,ヴァンセンヌ,130.0,286.0,476.0,-209.0,889.0,705.0,,,2277.0,1.0
東京,9,2,パッションリッチ,ドゥラメンテ,-511.0,490.0,1782.0,-22.0,-77.0,-1595.0,,,67.0,2.0
東京,9,3,カポレイラ,アドマイヤマーズ,,,,,,,,,,
東京,9,4,ショウナンサムデイ,サートゥルナーリア,,,,,,,,,,
東京,9,5,コスモイシュタル,ゴールドシップ,-580.0,106.0,759.0,41.0,345.0,-415.0,-1027.0,,-771.0,3.0
東京,9,6,マスカレードボール,ドゥラメンテ,-511.0,490.0,1782.0,-22.0,-77.0,-1595.0,-886.0,,-819.0,4.0
東京,9,7,ピコチャンブラック,キタサンブラック,710.0,-566.0,-1193.0,-30.0,-995.0,744.0,410.0,,-920.0,5.0
東京,9,8,シルバーレイン,エピファネイア,-839.0,-546.0,-2911.0,1103.0,-1579.0,-1087.0,,,-5859.0,6.0
東京,10,1,ダスク,シニスターミニスター,1375.0,2729.0,8768.0,1914.0,5076.0,2220.0,,,22082.0,1.0
東京,10,2,ベルウッドグラス,パイロ,470.0,941.0,1992.0,576.0,1800.0,677.0,,,6456.0,4.0
東京,10,3,フジマサインパクト,ディープインパクト,-583.0,-916.0,-827.0,-736.0,-752.0,-317.0,-1402.0,,-5533.0,12.0
東京,10,4,ビップスコーピオン,サトノクラウン,-250.0,150.0,625.0,,-1416.0,-63.0,-1740.0,,-2694.0,9.0
東京,10,5,ローズボウル,キズナ,1768.0,3826.0,1130.0,2143.0,5954.0,2469.0,,,17290.0,2.0
東京,10,6,オメガタキシード,ハービンジャー,-513.0,-2348.0,-2333.0,-1095.0,-2156.0,-2843.0,674.0,,-10614.0,14.0
東京,10,7,ダノンブレット,キングカメハメハ,1098.0,221.0,1244.0,326.0,1175.0,508.0,1111.0,,5683.0,5.0
東京,10,8,キタサンドーシン,キタサンブラック,710.0,-1041.0,-121.0,,-995.0,744.0,1492.0,,789.0,6.0
東京,10,9,アースライザー,アイルハヴアナザー,-167.0,-37.0,48.0,-4.0,255.0,164.0,40.0,,299.0,7.0
東京,10,10,ホウオウフウジン,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,-4429.0,481.0,-1984.0,,-7236.0,13.0
東京,10,11,ペイシャモノノフ,ニシケンモノノフ,-473.0,-142.0,-1332.0,,-630.0,974.0,544.0,,-1059.0,8.0
東京,10,12,マテンロウガイ,リアルスティール,1177.0,2615.0,5640.0,,1687.0,2256.0,581.0,,13956.0,3.0
東京,10,13,デルマオニキス,オンファイア,,,,,,,,,,
東京,10,14,セブンスレター,コパノリッキー,35.0,-2494.0,-816.0,,1112.0,-1310.0,-1208.0,,-4681.0,11.0
東京,10,15,ネッケツシャチョウ,リオンディーズ,-1032.0,1102.0,-697.0,-1107.0,-1527.0,-1352.0,,,-4613.0,10.0
東京,11,1,バスラットレオン,キズナ,1768.0,2476.0,6626.0,2143.0,156.0,2469.0,699.0,,16337.0,1.0
東京,11,2,メイショウシンタケ,ワールドエース,429.0,-430.0,-1477.0,-132.0,-917.0,631.0,,,-1896.0,11.0
東京,11,3,ミシシッピテソーロ,ダノンバラード,832.0,428.0,1859.0,0.0,455.0,773.0,901.0,,5248.0,3.0
東京,11,4,ゴンバデカーブース,ブリックスアンドモルタル,548.0,-149.0,-893.0,,-941.0,390.0,248.0,,-797.0,9.0
東京,11,5,エアロロノア,キングカメハメハ,1098.0,105.0,164.0,326.0,-308.0,508.0,,,1893.0,6.0
東京,11,6,ジェイパームス,ジャスタウェイ,-134.0,-154.0,-357.0,1935.0,-374.0,-617.0,802.0,,1101.0,8.0
東京,11,7,セリフォス,ダイワメジャー,-229.0,-573.0,395.0,-650.0,-874.0,-284.0,,,-2215.0,13.0
東京,11,8,コムストックロード,シルバーステート,-1358.0,-433.0,1834.0,,-954.0,460.0,-491.0,,-942.0,10.0
東京,11,9,レッドモンレーヴ,ロードカナロア,-188.0,2115.0,-1958.0,1196.0,1099.0,481.0,,,2745.0,4.0
東京,11,10,クルゼイロドスル,ファインニードル,79.0,203.0,432.0,,98.0,-81.0,512.0,,1243.0,7.0
東京,11,11,ソウルラッシュ,ルーラーシップ,-788.0,-161.0,-616.0,-2032.0,2074.0,-905.0,,,-2428.0,15.0
東京,11,12,アルナシーム,モーリス,868.0,-651.0,349.0,-3689.0,-2738.0,592.0,-373.0,,-5642.0,17.0
東京,11,13,タイムトゥヘヴン,ロードカナロア,-188.0,2115.0,-1958.0,1196.0,1099.0,481.0,,,2745.0,4.0
東京,11,14,ロジリオン,リオンディーズ,-1032.0,-983.0,651.0,-1297.0,1430.0,-1352.0,,,-2583.0,16.0
東京,11,15,パラレルヴィジョン,キズナ,1768.0,2476.0,6626.0,2143.0,156.0,2469.0,,,15638.0,2.0
東京,11,16,ジュンブロッサム,ワールドエース,429.0,-430.0,-1477.0,-132.0,-917.0,631.0,,,-1896.0,11.0
東京,11,17,バルサムノート,モーリス,868.0,-651.0,349.0,-709.0,-2738.0,592.0,-91.0,,-2380.0,14.0
東京,12,1,ロジプラヤ,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,-2096.0,-905.0,-1627.0,,-7101.0,10.0
東京,12,2,グランカンタンテ,リアルスティール,1177.0,2615.0,1406.0,5088.0,1687.0,2256.0,,,14229.0,2.0
東京,12,3,ニシノインヴィクタ,ブリックスアンドモルタル,548.0,111.0,-893.0,,767.0,390.0,-619.0,,304.0,4.0
東京,12,4,フォルラニーニ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,,,-16503.0,11.0
東京,12,5,サラトガチップス,レイデオロ,-275.0,570.0,1060.0,,1900.0,-54.0,-302.0,,2899.0,3.0
東京,12,6,マーゴットソラーレ,ノヴェリスト,117.0,248.0,230.0,-866.0,4.0,-18.0,-396.0,,-681.0,5.0
東京,12,7,ニシノティアモ,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,-77.0,-1595.0,,,-701.0,6.0
東京,12,8,エコロレイズ,アメリカンペイトリオット,-1854.0,-1329.0,997.0,-576.0,-94.0,-1462.0,,,-4318.0,8.0
東京,12,9,ボルケーノ,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,-2096.0,-905.0,,,-5474.0,9.0
東京,12,10,シアブリス,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,,,-16503.0,11.0
東京,12,11,ドムスアウレア,キズナ,1768.0,3826.0,6626.0,2473.0,5954.0,2469.0,6634.0,,29750.0,1.0
東京,12,12,アドマイヤマツリ,キタサンブラック,710.0,-1041.0,-1193.0,-850.0,-995.0,744.0,,,-2625.0,7.0
京都,1,1,タヴァネスタン,American Pharoah,86.0,783.0,-38.0,-91.0,235.0,-18.0,,,957.0,4.0
京都,1,2,アメリカンステージ,Into Mischief,-14.0,277.0,699.0,-146.0,527.0,57.0,,,1400.0,2.0
京都,1,3,レイザリオ,アドマイヤマーズ,,,,,,,,,,
京都,1,4,マジカルシャイン,Catholic Boy,,,,,,,,,,
京都,1,5,モレポブラーノ,マインドユアビスケッツ,-1940.0,400.0,-2258.0,-456.0,-2455.0,-744.0,,,-7453.0,8.0
京都,1,6,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,1,7,ストームレーン,オルフェーヴル,-338.0,433.0,87.0,-2191.0,-465.0,1442.0,2357.0,,1325.0,3.0
京都,1,8,タイキフェニックス,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,-958.0,,-6966.0,7.0
京都,1,9,ヒマラヤベロス,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,312.0,,-1280.0,6.0
京都,1,10,ナムラジョコ,レッドベルジュール,,,,,,,,,,
京都,1,11,サラサハウナイス,マクフィ,-414.0,-303.0,-123.0,277.0,1128.0,-317.0,,,248.0,5.0
京都,1,12,ワンダーキュイラス,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,718.0,-17.0,,,2348.0,1.0
京都,2,1,メイショウハダル,キタサンブラック,949.0,734.0,-1193.0,-30.0,456.0,-2252.0,410.0,,-926.0,4.0
京都,2,2,バーミーズルビー,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,-941.0,-845.0,,,-1600.0,5.0
京都,2,3,カルドウェル,スワーヴリチャード,1129.0,878.0,1716.0,1842.0,613.0,1295.0,,,7473.0,2.0
京都,2,4,レディエンス,ニューイヤーズデイ,340.0,889.0,1517.0,2799.0,2457.0,1325.0,-759.0,,8568.0,1.0
京都,2,5,グーフドリファール,フォーウィールドライブ,,,,,,,,,,
京都,2,6,ミンストレルソング,ロードカナロア,-2344.0,-1026.0,-1958.0,-1787.0,1099.0,-4838.0,,,-10854.0,7.0
京都,2,7,アメリータ,アルアイン,42.0,909.0,-790.0,-1231.0,-1845.0,-1443.0,,,-4358.0,6.0
京都,2,8,サトノスピカ,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,,,2244.0,3.0
京都,2,9,ブルーミングローズ,サートゥルナーリア,,,,,,,,,,
京都,2,10,アイスモント,エポカドーロ,,,,,,,,,,
京都,3,1,リカントロポ,グレーターロンドン,-441.0,785.0,1954.0,784.0,269.0,1884.0,,,5235.0,3.0
京都,3,2,シャイニーカラーズ,レッドファルクス,-1916.0,-2632.0,-775.0,-141.0,233.0,-2203.0,542.0,,-6892.0,10.0
京都,3,3,カフジアッサム,マクフィ,-414.0,-303.0,992.0,277.0,-137.0,-317.0,,,98.0,6.0
京都,3,4,ヨドギミ,レイデオロ,2278.0,1892.0,1060.0,2115.0,1900.0,2216.0,1245.0,,12706.0,2.0
京都,3,5,バダジェフスカ,デクラレーションオブウォー,-219.0,713.0,2498.0,82.0,168.0,1784.0,,,5026.0,4.0
京都,3,6,ノラリクラリ,シュヴァルグラン,-1198.0,-521.0,-268.0,-1361.0,-353.0,-1398.0,,,-5099.0,8.0
京都,3,7,ダノンジャガー,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,699.0,,27058.0,1.0
京都,3,8,セイフウサツキ,サトノクラウン,3504.0,-3369.0,-2563.0,-618.0,-1416.0,-1458.0,,,-5920.0,9.0
京都,3,9,クリノラピダス,マクフィ,-414.0,-303.0,992.0,277.0,-137.0,-317.0,362.0,,460.0,5.0
京都,3,10,タイセイリコルド,ゴールドシップ,-1761.0,1393.0,759.0,41.0,345.0,-149.0,-1027.0,,-399.0,7.0
京都,4,1,グラブビクトリー,デクラレーションオブウォー,-219.0,-803.0,-746.0,82.0,168.0,1784.0,,1089.0,1355.0,4.0
京都,4,2,サンポウヨッシー,モズアスコット,,,,,,,,,,
京都,4,3,ゴールドストーム,オルフェーヴル,-338.0,-660.0,87.0,-2191.0,1056.0,1442.0,,291.0,-313.0,7.0
京都,4,4,サンコンクエスト,サートゥルナーリア,,,,,,,,,,
京都,4,5,ビーコ,ベストウォーリア,-188.0,-594.0,-674.0,-576.0,-1024.0,-1321.0,,-161.0,-4538.0,13.0
京都,4,6,エマージェンス,イスラボニータ,81.0,104.0,-1222.0,529.0,-1141.0,-2141.0,,-472.0,-4262.0,12.0
京都,4,7,バレンシア,ラニ,544.0,425.0,2254.0,238.0,1556.0,1659.0,,1274.0,7950.0,1.0
京都,4,8,スーパージョック,デクラレーションオブウォー,-219.0,-803.0,-746.0,82.0,168.0,1784.0,,1089.0,1355.0,4.0
京都,4,9,ランスオブコメット,リオンディーズ,-747.0,988.0,-697.0,1824.0,-1527.0,1435.0,,-50.0,1226.0,6.0
京都,4,10,ルクスメンデス,オルフェーヴル,-338.0,-660.0,87.0,-2191.0,1056.0,1442.0,,291.0,-313.0,7.0
京都,4,11,アイヅワカマツ,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-820.0,-369.0,,-510.0,-3956.0,11.0
京都,4,12,ニホンピロカスター,カレンブラックヒル,-1235.0,627.0,2722.0,1868.0,422.0,1389.0,,529.0,6322.0,2.0
京都,4,13,ピーチマカロン,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,1471.0,-1893.0,9.0
京都,4,14,コパノデーヴィド,コパノリッキー,2043.0,221.0,-816.0,769.0,1112.0,477.0,,-849.0,2957.0,3.0
京都,4,15,マンノデュエット,スマートファルコン,,,,,,,,,,
京都,4,16,ベルシエル,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,1471.0,-1893.0,9.0
京都,5,1,ゲッティヴィラ,Frosted,-131.0,-45.0,868.0,-6.0,923.0,83.0,,0.0,1692.0,5.0
京都,5,2,ヒラボクカレラ,モーリス,2212.0,-430.0,349.0,-236.0,-2738.0,-2618.0,,-221.0,-3682.0,8.0
京都,5,3,ハートオブザシーズ,リアルスティール,-460.0,848.0,1406.0,1342.0,5088.0,4227.0,,181.0,12632.0,1.0
京都,5,4,ビーム,グレーターロンドン,-441.0,463.0,1954.0,784.0,2205.0,1884.0,,-172.0,6677.0,4.0
京都,5,5,ビップディラン,ミッキーグローリー,,,,,,,,,,
京都,5,6,アットワンス,タワーオブロンドン,,,,,,,,,,
京都,5,7,アクルクス,イスラボニータ,81.0,104.0,916.0,529.0,484.0,-2141.0,,401.0,374.0,7.0
京都,5,8,キーブリーゼ,フォーウィールドライブ,,,,,,,,,,
京都,5,9,コモモチャン,ノーブルミッション,,,,,,,,,,
京都,5,10,アルピノ,サートゥルナーリア,,,,,,,,,,
京都,5,11,コトリノウタウウタ,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,613.0,1295.0,,-48.0,7163.0,3.0
京都,5,12,オメガショータイム,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,355.0,7676.0,2.0
京都,5,13,イマージョン,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,-1208.0,-12865.0,9.0
京都,5,14,クリノボタンチャン,ミッキーアイル,691.0,-884.0,1131.0,153.0,-625.0,913.0,,-412.0,967.0,6.0
京都,6,1,グランアルティスタ,ミッキーロケット,555.0,-184.0,172.0,-1373.0,-473.0,396.0,-1198.0,303.0,-1802.0,3.0
京都,6,2,ベトルス,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-845.0,-4587.0,-3124.0,-2075.0,-23958.0,6.0
京都,6,3,デザートスター,サトノアラジン,-187.0,376.0,-829.0,,-318.0,-369.0,-16.0,4.0,-1339.0,2.0
京都,6,4,モスクロッサー,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-845.0,-4587.0,,-2075.0,-20834.0,5.0
京都,6,5,ダイヤモンドレイン,サトノダイヤモンド,-217.0,379.0,-861.0,-1071.0,-1174.0,818.0,-3516.0,799.0,-4843.0,4.0
京都,6,6,ミッキーストライク,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,1858.0,1079.0,-886.0,1177.0,5077.0,1.0
京都,7,1,ミグラテール,ラニ,544.0,849.0,2254.0,2076.0,1556.0,1659.0,,1274.0,10212.0,2.0
京都,7,2,メイショウイコマ,ワールドエース,-1211.0,-1217.0,-1280.0,-974.0,-1609.0,-3160.0,-1109.0,-870.0,-11430.0,11.0
京都,7,3,ウインラウダ,マクフィ,-414.0,552.0,-123.0,-772.0,-137.0,-317.0,,-1435.0,-2646.0,6.0
京都,7,4,ミントマーク,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,1010.0,97.0,-4530.0,8.0
京都,7,5,パシアンジャン,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,5076.0,6684.0,4129.0,3599.0,38451.0,1.0
京都,7,6,ヘヴンリーハンド,オルフェーヴル,-338.0,979.0,87.0,638.0,1056.0,1442.0,,291.0,4155.0,4.0
京都,7,7,メイショウヴァイゼ,マクフィ,-414.0,552.0,-123.0,-772.0,-137.0,-317.0,362.0,-1435.0,-2284.0,5.0
京都,7,8,ソウルユニバンス,キンシャサノキセキ,-1180.0,-2825.0,-401.0,127.0,-884.0,-1732.0,,-1545.0,-8440.0,10.0
京都,7,9,マテンロウブラボー,モーリス,2212.0,-1179.0,-2473.0,174.0,1001.0,-2618.0,,111.0,-2772.0,7.0
京都,7,10,エスオーライジング,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-330.0,-480.0,,-1471.0,-7439.0,9.0
京都,7,11,キタノハヤブサ,カレンブラックヒル,-1235.0,1644.0,2722.0,-1058.0,422.0,1389.0,,529.0,4413.0,3.0
京都,8,1,カールスタード,キズナ,4331.0,3826.0,1130.0,2473.0,156.0,5156.0,,-160.0,16912.0,2.0
京都,8,2,オンリーラヴ,ブラックタイド,-279.0,-421.0,1439.0,-106.0,-471.0,624.0,233.0,643.0,1662.0,6.0
京都,8,3,ピストンボーイ,イスラボニータ,81.0,-981.0,-1222.0,-973.0,484.0,-2141.0,-27.0,-472.0,-5251.0,10.0
京都,8,4,イナウィンク,ダノンレジェンド,1754.0,1050.0,4340.0,1131.0,2187.0,2657.0,,760.0,13879.0,3.0
京都,8,5,チークタイム,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-1694.0,-1732.0,-949.0,-1545.0,-12967.0,12.0
京都,8,6,ヒデシンイメル,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,-91.0,111.0,-6602.0,11.0
京都,8,7,ウィップスティッチ,スワーヴリチャード,1129.0,92.0,102.0,,613.0,1295.0,,-119.0,3112.0,5.0
京都,8,8,ナッカーフェイス,シニスターミニスター,3740.0,2729.0,8768.0,88.0,3365.0,6684.0,,3599.0,28973.0,1.0
京都,8,9,バンベルク,エピファネイア,-955.0,-6674.0,-3768.0,-4216.0,-4602.0,-5094.0,-4649.0,-884.0,-30842.0,14.0
京都,8,10,ウイングスオブラヴ,ルーラーシップ,-16.0,-1544.0,-750.0,-2032.0,2074.0,-357.0,1010.0,97.0,-1518.0,8.0
京都,8,11,アシャカブラン,エスポワールシチー,706.0,-114.0,2209.0,227.0,1381.0,1214.0,793.0,865.0,7281.0,4.0
京都,8,12,エフエイト,ゴールデンバローズ,,,,,,,,,,
京都,8,13,ケイエイト,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,2074.0,-357.0,1010.0,97.0,-360.0,7.0
京都,8,14,ブーヤカ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2788.0,-2455.0,-744.0,,-42.0,-12996.0,13.0
京都,8,15,ブラックリバー,バゴ,-1056.0,126.0,-419.0,-1499.0,742.0,-497.0,-702.0,-194.0,-3499.0,9.0
京都,9,1,テイエムシニスター,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,,3599.0,30684.0,1.0
京都,9,2,タイトニット,キズナ,4331.0,3826.0,1130.0,1362.0,5954.0,5156.0,6634.0,-160.0,28233.0,2.0
京都,9,3,カレンマックナイト,カレンブラックヒル,-1235.0,1644.0,2722.0,-300.0,422.0,1389.0,-11.0,529.0,5160.0,6.0
京都,9,4,レッドリベルタ,リアルスティール,-460.0,2615.0,5640.0,5088.0,1687.0,4227.0,581.0,2030.0,21408.0,5.0
京都,9,5,ジョータルマエ,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,-356.0,-970.0,312.0,1471.0,-3255.0,11.0
京都,9,6,シャンバラ,ワンアンドオンリー,157.0,427.0,402.0,,726.0,830.0,,222.0,2764.0,9.0
京都,9,7,ロードジャスティス,Fort Larned,,,,,,,,,,
京都,9,8,ノットイナフ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-1195.0,1111.0,2861.0,8.0
京都,9,9,スカイドゥエラー,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,699.0,-160.0,23079.0,4.0
京都,9,10,トゥルブレンシア,フリオーソ,-504.0,485.0,258.0,443.0,-517.0,248.0,-199.0,210.0,424.0,10.0
京都,9,11,メジェド,キズナ,4331.0,3826.0,1130.0,1362.0,5954.0,5156.0,6634.0,-160.0,28233.0,2.0
京都,9,12,デルマグレムリン,ディーマジェスティ,988.0,1023.0,405.0,,-57.0,1285.0,1345.0,91.0,5080.0,7.0
京都,10,1,プシプシーナ,エピファネイア,-955.0,-6674.0,-2911.0,-3413.0,-4602.0,-5094.0,-4649.0,-2720.0,-31018.0,9.0
京都,10,2,スイープアワーズ,ディープインパクト,840.0,-916.0,-189.0,-284.0,-121.0,-642.0,,102.0,-1210.0,5.0
京都,10,3,シグルドリーヴァ,マジェスティックウォリアー,-2309.0,2424.0,-751.0,3.0,-182.0,2156.0,-1195.0,-556.0,-410.0,4.0
京都,10,4,マイシンフォニー,ディープインパクト,840.0,-916.0,-189.0,-736.0,-121.0,-642.0,,102.0,-1662.0,7.0
京都,10,5,チャンネルトンネル,グレーターロンドン,-441.0,1506.0,1954.0,1587.0,2205.0,1884.0,-1700.0,-172.0,6823.0,2.0
京都,10,6,メタルスパーク,ジョーカプチーノ,287.0,1131.0,520.0,1831.0,-327.0,1478.0,145.0,53.0,5118.0,3.0
京都,10,7,フィールザオーラ,ブラックタイド,-279.0,-421.0,-751.0,-106.0,-471.0,624.0,,100.0,-1304.0,6.0
京都,10,8,ベレザニーニャ,アメリカンペイトリオット,-63.0,-1329.0,997.0,-2530.0,46.0,1367.0,-960.0,287.0,-2185.0,8.0
京都,10,9,ベンガン,オルフェーヴル,-338.0,979.0,1566.0,1072.0,-465.0,1442.0,2357.0,693.0,7306.0,1.0
京都,11,1,ハギノアトラス,クロフネ,-164.0,-116.0,-452.0,-415.0,-327.0,-429.0,-253.0,-116.0,-2272.0,8.0
京都,11,2,ゼルトザーム,ヘニーヒューズ,1717.0,443.0,4244.0,1385.0,1613.0,2365.0,726.0,1523.0,14016.0,2.0
京都,11,3,リキサントライ,ネオユニヴァース,118.0,-237.0,-353.0,-242.0,-871.0,-224.0,172.0,-170.0,-1807.0,7.0
京都,11,4,サクセスローレル,Mastery,,,,,,,,,,
京都,11,5,メイショウドヒョウ,アイルハヴアナザー,-41.0,861.0,48.0,-4.0,7.0,112.0,259.0,325.0,1567.0,4.0
京都,11,6,エルゲルージ,ドゥラメンテ,367.0,490.0,-2525.0,-815.0,-2129.0,1079.0,,-1482.0,-5015.0,10.0
京都,11,7,グレイイングリーン,ディープインパクト,840.0,572.0,-827.0,-736.0,-121.0,-642.0,,-263.0,-1177.0,6.0
京都,11,8,グラティアス,ハーツクライ,-2400.0,-1211.0,-202.0,-869.0,-1152.0,-4587.0,5.0,-704.0,-11120.0,12.0
京都,11,9,リプレーザ,リオンディーズ,-747.0,-983.0,-697.0,-1354.0,1430.0,1435.0,-1979.0,-50.0,-2945.0,9.0
京都,11,10,サトノテンペスト,ハーツクライ,-2400.0,-1211.0,-202.0,-869.0,-1152.0,-4587.0,,-704.0,-11125.0,13.0
京都,11,11,ライツフォル,ミッキーアイル,691.0,978.0,-1005.0,288.0,-625.0,913.0,,309.0,1549.0,5.0
京都,11,12,ジュンウィンダム,カレンブラックヒル,-1235.0,207.0,2722.0,2450.0,2686.0,1389.0,-11.0,529.0,8737.0,3.0
京都,11,13,スマートフォルス,シニスターミニスター,3740.0,412.0,8768.0,1914.0,3365.0,6684.0,,3599.0,28482.0,1.0
京都,11,14,ロードエクレール,ロードカナロア,-2344.0,2115.0,-1637.0,1196.0,1099.0,-4838.0,,-2336.0,-6745.0,11.0
京都,12,1,サイレンスゴールド,コパノリッキー,2043.0,-2494.0,-816.0,-1721.0,-2094.0,477.0,-1208.0,-849.0,-6662.0,13.0
京都,12,2,リュウ,ヘニーヒューズ,1717.0,815.0,4244.0,462.0,1613.0,2365.0,,1523.0,12739.0,4.0
京都,12,3,ロープスピニング,キンシャサノキセキ,-1180.0,-2825.0,-401.0,127.0,-1694.0,-1732.0,,-1545.0,-9250.0,14.0
京都,12,4,ルクスメテオール,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,-1595.0,-12510.0,15.0
京都,12,5,カッコヨカ,パドトロワ,249.0,-852.0,-890.0,-43.0,-1182.0,-564.0,,-339.0,-3621.0,12.0
京都,12,6,ツークフォーゲル,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,,2044.0,12546.0,5.0
京都,12,7,サウンドサンビーム,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,,1523.0,12140.0,6.0
京都,12,8,プリンセスカレン,シニスターミニスター,3740.0,2729.0,8768.0,3726.0,3365.0,6684.0,,3599.0,32611.0,1.0
京都,12,9,ルアル,エスポワールシチー,706.0,-114.0,2209.0,-162.0,1381.0,1214.0,,865.0,6099.0,7.0
京都,12,10,オースミメッシーナ,シニスターミニスター,3740.0,2729.0,8768.0,88.0,3365.0,6684.0,,3599.0,28973.0,2.0
