場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,13,シャロン,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,5.0
中京,5,14,メイショウヒタカミ,田山旺佑,416.0,-86.0,-1168.0,-1426.0,214.0,,-2050.0,11.0
中京,5,15,メイプルキュート,亀田温心,-610.0,-746.0,678.0,-536.0,-1391.0,,-2605.0,12.0
中京,5,16,クルサール,富田暁　,574.0,170.0,-689.0,-150.0,-97.0,,-192.0,9.0
中京,5,17,ファイヤーナイフ,吉村誠之,-584.0,695.0,-1276.0,-2477.0,-578.0,,-4220.0,15.0
中京,5,18,グリュイエール,小林美駒,-1493.0,25.0,-155.0,1251.0,-870.0,,-1242.0,10.0
中京,6,1,ヴェンデボヌール,斎藤新　,504.0,401.0,-2155.0,32.0,-403.0,,-1621.0,11.0
中京,6,2,ルナーファントム,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,12.0
中京,6,3,ニチヤヲツイデ,永島まな,-2091.0,-2841.0,-3389.0,-2446.0,-2458.0,,-13225.0,17.0
中京,6,4,ペアレンツギフト,川田将雅,494.0,-270.0,329.0,-46.0,798.0,,1305.0,5.0
中京,6,5,トウカイジーク,今村聖奈,7.0,-3016.0,-1967.0,-1340.0,-133.0,,-6449.0,15.0
中京,6,6,ケンブリッジグレイ,河原田菜,-319.0,-2203.0,-2758.0,-2431.0,-303.0,,-8014.0,16.0
中京,6,7,エイシンビギー,小沢大仁,-5199.0,-173.0,-2372.0,-6818.0,-6129.0,,-20691.0,18.0
中京,6,8,ハピネスサンライズ,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,6,9,リメンバーシドニー,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,3.0
中京,6,10,ユウトザイノセント,三浦皇成,-108.0,1075.0,-899.0,996.0,171.0,,1235.0,6.0
中京,6,11,エクスプロウド,小崎綾也,367.0,-153.0,1125.0,-197.0,1060.0,,2202.0,4.0
中京,6,12,ダノンプレサージュ,横山典弘,233.0,418.0,-945.0,-657.0,575.0,,-376.0,9.0
中京,6,13,ペコリズム,国分優作,-2311.0,-959.0,-756.0,320.0,-2329.0,,-6035.0,14.0
中京,6,14,ジューンオアシス,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,10.0
中京,6,15,ホットジュピター,丸田恭介,-391.0,-192.0,52.0,1602.0,-530.0,,541.0,7.0
中京,6,16,エレクトロン,嶋田純次,-477.0,-336.0,1472.0,2130.0,2298.0,,5087.0,2.0
中京,6,17,ルージュバロン,横山武史,104.0,-365.0,-119.0,-1275.0,-2164.0,,-3819.0,13.0
中京,6,18,ラミアスペランツァ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,8.0
中京,7,1,インディゴ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,10.0
中京,7,2,エテオクロス,杉原誠人,-77.0,76.0,-1224.0,281.0,-165.0,,-1109.0,11.0
中京,7,3,ステラノヴァ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,7,4,ハイケンス,小沢大仁,-5199.0,-2172.0,-1604.0,-6818.0,-6129.0,,-21922.0,16.0
中京,7,5,フォースミラクル,横山武史,104.0,-2194.0,-2781.0,-1275.0,-2164.0,,-8310.0,14.0
中京,7,6,プロスペクトパーク,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,13.0
中京,7,7,ジェミート,舟山瑠泉,-158.0,3973.0,-37.0,369.0,490.0,,4637.0,3.0
中京,7,8,エムティエスターテ,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,7,9,タリスマン,伊藤工真,72.0,-177.0,537.0,256.0,-297.0,,391.0,6.0
中京,7,10,ポンピエ,斎藤新　,504.0,-1454.0,647.0,32.0,-403.0,,-674.0,8.0
中京,7,11,メイショウサトノヒ,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,7.0
中京,7,12,フクノスナノバラ,江田照男,0.0,-2222.0,-3669.0,-2749.0,-1847.0,,-10487.0,15.0
中京,7,13,ドリーミングアップ,三浦皇成,-108.0,348.0,1764.0,996.0,171.0,,3171.0,4.0
中京,7,14,ユージュアーナ,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,12.0
中京,7,15,ハウリングウィンド,岡田祥嗣,-87.0,-49.0,-420.0,-275.0,-54.0,,-885.0,9.0
中京,7,16,ウフドゥウフ,丸田恭介,-391.0,1062.0,1148.0,1602.0,-530.0,,2891.0,5.0
中京,8,1,リポサンテ,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,12.0
中京,8,2,ニヴルヘイム,杉原誠人,-77.0,76.0,1191.0,-501.0,-165.0,,524.0,6.0
中京,8,3,アンビアンス,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,2.0
中京,8,4,レゼールドラペ,石神深道,102.0,-5337.0,-1860.0,-1678.0,-4452.0,,-13225.0,13.0
中京,8,5,コスモレオナルド,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,3.0
中京,8,6,ルールーリマ,三浦皇成,-108.0,348.0,-899.0,-24.0,171.0,,-512.0,8.0
中京,8,7,アドミラルシップ,横山武史,104.0,-2194.0,-119.0,-1532.0,-2164.0,,-5905.0,11.0
中京,8,8,レイホープ,鷲頭虎太,458.0,2384.0,624.0,1545.0,969.0,,5980.0,4.0
中京,8,9,ハルフロンティア,和田陽希,732.0,569.0,-3525.0,-2889.0,549.0,,-4564.0,10.0
中京,8,10,ディアボリカドンナ,今村聖奈,7.0,-185.0,-1967.0,-1131.0,-133.0,,-3409.0,9.0
中京,8,11,エアビッグマム,西塚洸二,1142.0,-681.0,231.0,1608.0,1305.0,,3605.0,5.0
中京,8,12,ウインドラート,舟山瑠泉,-158.0,3973.0,2153.0,2613.0,490.0,,9071.0,1.0
中京,8,13,テンドリームガール,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,7.0
中京,9,1,ミトノオルフェ,三浦皇成,-108.0,348.0,-899.0,996.0,171.0,,508.0,7.0
中京,9,2,ラーテル,嶋田純次,-477.0,833.0,1472.0,2130.0,2298.0,,6256.0,3.0
中京,9,3,ワース,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,10.0
中京,9,4,ミクストベリーズ,横山武史,104.0,-2194.0,-119.0,-1275.0,-2164.0,,-5648.0,9.0
中京,9,5,ホーリーブラッサム,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,9,6,パルティクラール,国分恭介,694.0,3076.0,2847.0,2888.0,1078.0,,10583.0,1.0
中京,9,7,ガンマジーティーピ,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,9,8,メイケイバートン,柴田裕一,-819.0,-559.0,-2851.0,948.0,120.0,,-3161.0,8.0
中京,9,9,タイキヴァンクール,小崎綾也,367.0,569.0,1125.0,-197.0,1060.0,,2924.0,5.0
中京,9,10,ダノンキラウェア,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,6.0
中京,10,1,ドンレパルス,三浦皇成,-108.0,348.0,1764.0,996.0,171.0,,3171.0,5.0
中京,10,2,ルージュスタニング,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,8.0
中京,10,3,ヤマニンアストロン,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,10,4,ロサンゼルス,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,3.0
中京,10,5,スリリングチェイス,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,13.0
中京,10,6,ピエマンソン,川田将雅,494.0,1157.0,161.0,-46.0,798.0,,2564.0,6.0
中京,10,7,ショーモン,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,10,8,ベルギューン,小崎綾也,367.0,569.0,388.0,-197.0,1060.0,,2187.0,7.0
中京,10,9,セギレエルビエント,斎藤新　,504.0,-1454.0,647.0,32.0,-403.0,,-674.0,9.0
中京,10,10,ジュタロウ,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,12.0
中京,10,11,クインズデネブ,杉原誠人,-77.0,76.0,-1224.0,281.0,-165.0,,-1109.0,11.0
中京,10,12,オペラプラージュ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,10.0
中京,10,13,ドラゴンテイラー,横山武史,104.0,-2194.0,-2781.0,-1275.0,-2164.0,,-8310.0,15.0
中京,10,14,ルシフェル,小沢大仁,-5199.0,-2172.0,-1604.0,-6818.0,-6129.0,,-21922.0,16.0
中京,10,15,ハードワイヤード,長岡禎仁,1243.0,-1060.0,3019.0,414.0,1037.0,,4653.0,4.0
中京,10,16,ノボリショウリュウ,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,14.0
中京,11,1,カフェラバー,舟山瑠泉,-158.0,-79.0,2153.0,369.0,490.0,,2775.0,3.0
中京,11,2,メイクワンズデイ,松若風馬,1383.0,969.0,1215.0,2696.0,1420.0,,7683.0,2.0
中京,11,3,トライアンフパス,国分恭介,694.0,485.0,2847.0,2888.0,1078.0,,7992.0,1.0
中京,11,4,タイセイアストロ,杉原誠人,-77.0,1193.0,1191.0,281.0,-165.0,,2423.0,4.0
中京,11,5,アスミル,太宰啓介,254.0,-97.0,475.0,-9.0,551.0,,1174.0,8.0
中京,11,6,ハッピーエンジェル,三浦皇成,-108.0,-412.0,-899.0,996.0,171.0,,-252.0,10.0
中京,11,7,フクチャンショウ,横山武史,104.0,410.0,-119.0,-1275.0,-2164.0,,-3044.0,15.0
中京,11,8,マーゴットブロー,横山典弘,233.0,178.0,-945.0,-657.0,575.0,,-616.0,12.0
中京,11,9,ダイヤモンドノット,川田将雅,494.0,258.0,329.0,-46.0,798.0,,1833.0,5.0
中京,11,10,エイシンディード,川又賢治,-83.0,113.0,-569.0,22.0,120.0,,-397.0,11.0
中京,11,11,タガノアラリア,斎藤新　,504.0,29.0,-2155.0,32.0,-403.0,,-1993.0,13.0
中京,11,12,プルヴォワール,長岡禎仁,1243.0,-61.0,-1647.0,414.0,1037.0,,986.0,9.0
中京,11,13,プリンセスモコ,西塚洸二,1142.0,86.0,231.0,-1400.0,1305.0,,1364.0,7.0
中京,11,14,フォーゲル,吉村誠之,-584.0,1102.0,-1276.0,-1118.0,-578.0,,-2454.0,14.0
中京,11,15,テルヴィセクス,団野大成,-250.0,404.0,-285.0,677.0,1175.0,,1721.0,6.0
中京,11,16,タヤスロレンヌ,江田照男,0.0,-81.0,569.0,-2749.0,-1847.0,,-4108.0,16.0
中京,11,17,タマモイカロス,小沢大仁,-5199.0,-725.0,-2372.0,-6818.0,-6129.0,,-21243.0,17.0
中京,12,1,ロアヴィヴィエンヌ,和田陽希,732.0,569.0,-3525.0,1344.0,549.0,,-331.0,8.0
中京,12,2,ゴールドブレス,国分恭介,694.0,3076.0,2847.0,2888.0,1078.0,,10583.0,1.0
中京,12,3,ベストシーン,嶋田純次,-477.0,833.0,1472.0,2130.0,2298.0,,6256.0,3.0
中京,12,4,メイショウビストロ,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,4.0
中京,12,5,シャンパンライフ,川田将雅,494.0,1157.0,329.0,-46.0,798.0,,2732.0,5.0
中京,12,6,チョングク,江田照男,0.0,-2222.0,569.0,-2749.0,-1847.0,,-6249.0,13.0
中京,12,7,アスクアメージモア,古川奈穂,976.0,980.0,-822.0,273.0,758.0,,2165.0,6.0
中京,12,8,アラバンサ,小林美駒,-1493.0,21.0,-155.0,-836.0,-870.0,,-3333.0,11.0
中京,12,9,ドルビナ,舟山瑠泉,-158.0,3973.0,2153.0,369.0,490.0,,6827.0,2.0
中京,12,10,オドラニャソンソン,柴田裕一,-819.0,-559.0,-2851.0,948.0,120.0,,-3161.0,10.0
中京,12,11,ゴーゴータカシ,石神深道,102.0,-5337.0,-1860.0,-1347.0,-4452.0,,-12894.0,14.0
中京,12,12,レフィナード,横山典弘,233.0,-805.0,-945.0,-657.0,575.0,,-1599.0,9.0
中京,12,13,スタンピー,西塚洸二,1142.0,-681.0,231.0,-1400.0,1305.0,,597.0,7.0
中京,12,14,コスモキャバリエ,斎藤新　,504.0,-1454.0,-2155.0,32.0,-403.0,,-3476.0,12.0
阪神,1,1,ノートルダム,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,537.0,10532.0,1.0
阪神,1,2,ワンインザスカイ,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2461.0,8.0
阪神,1,3,クレマチス,坂井瑠星,470.0,1130.0,1239.0,-66.0,-274.0,572.0,3071.0,3.0
阪神,1,4,ストリートクイーン,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,490.0,2094.0,4.0
阪神,1,5,ルージュエピック,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,-599.0,1814.0,5.0
阪神,1,6,フィデリス,北村友一,1617.0,1253.0,198.0,667.0,1854.0,-564.0,5025.0,2.0
阪神,1,7,テムホウサク,大久保友,-77.0,0.0,-141.0,32.0,-253.0,-201.0,-640.0,7.0
阪神,1,8,ゴナビーオーライト,古川吉洋,826.0,603.0,-1063.0,1159.0,516.0,-669.0,1372.0,6.0
阪神,1,9,ミルボナー,武豊　　,-682.0,-824.0,-310.0,-958.0,-2070.0,-306.0,-5150.0,9.0
阪神,1,10,スリールーディカ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,10.0
阪神,2,1,トラステッド,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,-723.0,-206.0,8.0
阪神,2,2,クリコファルコン,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,4.0
阪神,2,3,メイショウマドンナ,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,13.0
阪神,2,4,シュネードリーム,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,490.0,870.0,5.0
阪神,2,5,マリノステアハート,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,-669.0,169.0,6.0
阪神,2,6,ナツノオジョウサマ,加藤祥太,2.0,541.0,373.0,308.0,-7.0,245.0,1462.0,3.0
阪神,2,7,メイショウゼルク,城戸義政,-398.0,-599.0,363.0,-951.0,-692.0,433.0,-1844.0,9.0
阪神,2,8,ヒナタ,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,1036.0,9288.0,2.0
阪神,2,9,ローメット,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,537.0,13919.0,1.0
阪神,2,10,ラヴネヴァーダイズ,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3087.0,10.0
阪神,2,11,エナクローム,井上敏樹,486.0,-824.0,-494.0,155.0,585.0,-79.0,-171.0,7.0
阪神,2,12,バーニングラン,川端海翼,-849.0,-3291.0,79.0,-9.0,-1536.0,532.0,-5074.0,11.0
阪神,2,13,ピクシーゲイル,酒井学　,-668.0,-2118.0,-660.0,-438.0,-801.0,-652.0,-5337.0,12.0
阪神,3,1,アルメーリス,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,537.0,10532.0,1.0
阪神,3,2,ブラックパロット,横山和生,118.0,-47.0,742.0,1042.0,1760.0,55.0,3670.0,4.0
阪神,3,3,キングズテイル,浜中俊　,-198.0,-27.0,-601.0,183.0,1127.0,-471.0,13.0,7.0
阪神,3,4,クラッチスラッガー,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,10.0
阪神,3,5,ハイドパーク,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,490.0,2094.0,6.0
阪神,3,6,リオンサーガ,丹内祐次,-213.0,697.0,54.0,2149.0,1778.0,123.0,4588.0,2.0
阪神,3,7,フィサブロス,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2461.0,9.0
阪神,3,8,シャイニーデイ,角田大和,229.0,-372.0,1303.0,1507.0,776.0,891.0,4334.0,3.0
阪神,3,9,ドンテスタマスター,坂井瑠星,470.0,1130.0,1239.0,-66.0,-274.0,572.0,3071.0,5.0
阪神,3,10,レグラヴィエール,秋山稔樹,-948.0,379.0,-384.0,425.0,896.0,-723.0,-355.0,8.0
阪神,4,1,デルニエジョイ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,537.0,13919.0,1.0
阪神,4,2,コカボムショット,加藤祥太,2.0,541.0,373.0,308.0,-7.0,245.0,1462.0,6.0
阪神,4,3,マスターストーン,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,-564.0,4105.0,3.0
阪神,4,4,ビービーシナジー,武豊　　,-682.0,-824.0,-310.0,-1193.0,-2070.0,-306.0,-5385.0,13.0
阪神,4,5,ルペイドゥロール,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,490.0,870.0,8.0
阪神,4,6,ライゼシュトゥルム,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,7.0
阪神,4,7,リヴァデラルナ,川端海翼,-849.0,-3291.0,79.0,-9.0,-1536.0,532.0,-5074.0,12.0
阪神,4,8,オメガヒストリー,横山和生,118.0,-47.0,742.0,-264.0,1760.0,55.0,2364.0,5.0
阪神,4,9,モズジェネラル,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,1036.0,9288.0,2.0
阪神,4,10,スマッシング,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,15.0
阪神,4,11,リビングラヴ,岩部純二,,-1416.0,-1739.0,-1986.0,-401.0,-397.0,-5939.0,14.0
阪神,4,12,フウリンカザン,浜中俊　,-198.0,-27.0,-601.0,467.0,1127.0,-471.0,297.0,9.0
阪神,4,13,キャリアハイ,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,-723.0,-206.0,10.0
阪神,4,14,プリンセスアツコ,鮫島良太,499.0,115.0,1244.0,307.0,1496.0,127.0,3788.0,4.0
阪神,4,15,ポッドリプル,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3087.0,11.0
阪神,5,1,エンドレスクライ,川端海翼,-849.0,-3291.0,-1300.0,-9.0,-1536.0,,-6985.0,17.0
阪神,5,2,ナムラシンジロー,森田誠也,2315.0,-924.0,126.0,524.0,3519.0,,5560.0,2.0
阪神,5,3,フェルギナス,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,,1383.0,8.0
阪神,5,4,グランブラーヴ,岩部純二,,-1416.0,-660.0,-1986.0,-401.0,,-4463.0,13.0
阪神,5,5,ルーセントムーン,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,,9721.0,1.0
阪神,5,6,タイムレスフレアー,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,,-6793.0,15.0
阪神,5,7,ブランチアウト,古川吉洋,826.0,603.0,1896.0,-44.0,516.0,,3797.0,4.0
阪神,5,8,ダノンステート,横山和生,118.0,-47.0,295.0,-264.0,1760.0,,1862.0,7.0
阪神,5,9,メイショウタダツグ,酒井学　,-668.0,-2118.0,-1013.0,-438.0,-801.0,,-5038.0,14.0
阪神,5,10,レットフィールマン,丸山元気,-172.0,760.0,620.0,1128.0,223.0,,2559.0,6.0
阪神,5,11,チェナ,藤懸貴志,-131.0,411.0,152.0,-632.0,516.0,,316.0,9.0
阪神,5,12,ハヤブササキチャン,吉田隼人,42.0,8.0,-1074.0,-1870.0,-808.0,,-3702.0,12.0
阪神,5,13,モカプウイング,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,18.0
阪神,5,14,ソルトアイリス,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,16.0
阪神,5,15,テイエムアイラン,丹内祐次,-213.0,697.0,1654.0,-913.0,1778.0,,3003.0,5.0
阪神,5,16,ラルス,大久保友,-77.0,0.0,-464.0,-379.0,-253.0,,-1173.0,10.0
阪神,5,17,ヒメヒオウギ,菱田裕二,1127.0,-589.0,-2088.0,-934.0,283.0,,-2201.0,11.0
阪神,5,18,ダイシンデリー,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,,5042.0,3.0
阪神,6,1,エシェックオロワ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,1.0
阪神,6,2,ブロンテス,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,-669.0,-573.0,12.0
阪神,6,3,ジャレッド,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,-652.0,-2326.0,13.0
阪神,6,4,ベルフラム,横山和生,118.0,6.0,742.0,-264.0,1760.0,55.0,2417.0,6.0
阪神,6,5,ケブランリ,丸山元気,-172.0,-867.0,717.0,1128.0,223.0,702.0,1731.0,8.0
阪神,6,6,メイショウリュウシ,角田大和,229.0,2104.0,1303.0,1310.0,776.0,891.0,6613.0,2.0
阪神,6,7,オプティモ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,15.0
阪神,6,8,ハグレジョー,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,7.0
阪神,6,9,ベネサルート,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,-564.0,2847.0,5.0
阪神,6,10,ハンザキ,丹内祐次,-213.0,2772.0,54.0,-913.0,1778.0,123.0,3601.0,3.0
阪神,6,11,ヒルノプーリア,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,-723.0,-101.0,11.0
阪神,6,12,エブリデイ,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,490.0,599.0,9.0
阪神,6,13,ジョアン,吉田隼人,42.0,109.0,-2.0,-1870.0,-808.0,-22.0,-2551.0,14.0
阪神,6,14,エレガントファラオ,川端海翼,-849.0,1893.0,79.0,-9.0,-1536.0,532.0,110.0,10.0
阪神,6,15,スターオブロンドン,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,4.0
阪神,6,16,カフジクロミエ,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,16.0
阪神,7,1,ツーピース,鮫島良太,499.0,616.0,1244.0,984.0,1496.0,127.0,4966.0,5.0
阪神,7,2,オウケンヴィーナス,大久保友,-77.0,-782.0,-141.0,32.0,-253.0,-201.0,-1422.0,9.0
阪神,7,3,プリマドンナアスク,森田誠也,2315.0,3626.0,2818.0,3297.0,3519.0,1036.0,16611.0,1.0
阪神,7,4,アロマフェリス,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,7.0
阪神,7,5,ウィンターガーデン,丹内祐次,-213.0,2772.0,54.0,2149.0,1778.0,123.0,6663.0,4.0
阪神,7,6,ドレアンティア,角田大和,229.0,2104.0,1303.0,1507.0,776.0,891.0,6810.0,3.0
阪神,7,7,ベルピルエット,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,537.0,11756.0,2.0
阪神,7,8,ラテライト,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,-599.0,2610.0,6.0
阪神,7,9,ガイラルディア,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,-669.0,630.0,8.0
阪神,7,10,ヴォルクメア,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,11.0
阪神,7,11,バシリス,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,10.0
阪神,8,1,オリーブグリーン,吉田隼人,42.0,109.0,-2.0,806.0,-808.0,-22.0,125.0,7.0
阪神,8,2,マハナ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,11.0
阪神,8,3,プリンセッサ,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,490.0,1823.0,4.0
阪神,8,4,ヴォルスター,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,-669.0,630.0,6.0
阪神,8,5,サンライズシュガー,加藤祥太,2.0,-577.0,373.0,-307.0,-7.0,245.0,-271.0,8.0
阪神,8,6,メイショウオオコ,丹内祐次,-213.0,2772.0,54.0,2149.0,1778.0,123.0,6663.0,1.0
阪神,8,7,グレイルクエスト,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,9.0
阪神,8,8,ヴァンアグレアブル,丸山元気,-172.0,-867.0,717.0,537.0,223.0,702.0,1140.0,5.0
阪神,8,9,ドラゴン,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,12.0
阪神,8,10,ジュンラトゥール,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3694.0,10.0
阪神,8,11,ブルックリンダンス,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,3.0
阪神,8,12,マイティマイティー,北村友一,1617.0,-5.0,198.0,667.0,1854.0,-564.0,3767.0,2.0
阪神,9,1,コリカンチャ,北村友一,1617.0,-5.0,571.0,281.0,1854.0,,4318.0,2.0
阪神,9,2,タイセイリコルド,坂井瑠星,470.0,221.0,-634.0,140.0,-274.0,,-77.0,5.0
阪神,9,3,ファームツエンティ,武豊　　,-682.0,-789.0,-2039.0,-154.0,-2070.0,,-5734.0,7.0
阪神,9,4,ライフセービング,古川吉洋,826.0,-139.0,1896.0,-170.0,516.0,,2929.0,3.0
阪神,9,5,ウインデイジー,横山和生,118.0,6.0,295.0,130.0,1760.0,,2309.0,4.0
阪神,9,6,ゴージョニーゴー,松山弘平,-225.0,-1104.0,-2816.0,-715.0,-1567.0,,-6427.0,8.0
阪神,9,7,ハイラント,幸英明　,-888.0,-1006.0,-1683.0,279.0,-1598.0,,-4896.0,6.0
阪神,9,8,サトノソティラス,丹内祐次,-213.0,2772.0,1654.0,334.0,1778.0,,6325.0,1.0
阪神,10,1,ウナギノボリ,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,,45.0,10.0
阪神,10,2,メイショウピース,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,9.0
阪神,10,3,ブリックワーク,秋山稔樹,-948.0,484.0,1271.0,574.0,896.0,,2277.0,7.0
阪神,10,4,セシリエプラージュ,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,10,5,スーサンアッシャー,城戸義政,-398.0,134.0,-357.0,-951.0,-692.0,,-2264.0,13.0
阪神,10,6,サウスバンク,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,12.0
阪神,10,7,ルーフ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,5.0
阪神,10,8,アニトラ,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,,10110.0,2.0
阪神,10,9,モーデン,丸山元気,-172.0,-867.0,620.0,1128.0,223.0,,932.0,8.0
阪神,10,10,ナムラローズマリー,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,16.0
阪神,10,11,バンドシェル,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,14.0
阪神,10,12,ドゥアムール,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,3.0
阪神,10,13,シカゴスティング,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,11.0
阪神,10,14,トールキン,古川吉洋,826.0,-139.0,1896.0,-44.0,516.0,,3055.0,6.0
阪神,10,15,エコロジーク,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,15.0
