場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,10,ピカソジャスパー,松山将樹,270.0,646.0,250.0,-615.0,539.0,880.0,,,1970.0,9.0
中京,4,11,ノヴァレジーナ,中尾秀正,-734.0,-139.0,53.0,-61.0,-320.0,-71.0,,,-1272.0,13.0
中京,4,12,リアル,長谷川浩,741.0,-105.0,1718.0,316.0,-502.0,757.0,,,2925.0,7.0
中京,4,13,ソニックブーム,柴田卓　,,,,,,,,,,
中京,4,14,ケナゲ,和田雄二,10.0,902.0,-849.0,961.0,-1879.0,-2384.0,-146.0,,-3385.0,15.0
中京,4,15,ホウオウロレンシア,高木登　,-343.0,423.0,872.0,841.0,224.0,1883.0,153.0,,4053.0,6.0
中京,4,16,レイクラシック,新谷功一,-293.0,-1112.0,-207.0,-735.0,-532.0,-598.0,,,-3477.0,16.0
中京,4,17,ソルインフィニティ,武幸四郎,205.0,599.0,491.0,661.0,1843.0,575.0,,,4374.0,5.0
中京,4,18,マーゴットガイア,石坂公一,119.0,1246.0,1246.0,1195.0,991.0,309.0,-60.0,,5046.0,2.0
中京,5,1,カゲムシャ,萩原清　,-113.0,588.0,-558.0,381.0,321.0,-289.0,-344.0,,-14.0,12.0
中京,5,2,ダーリンダーリン,秋山真一,464.0,-461.0,-87.0,-148.0,-1125.0,335.0,,,-1022.0,15.0
中京,5,3,ハイラブレジェンド,荒川義之,1073.0,454.0,-324.0,1390.0,387.0,1022.0,433.0,,4435.0,5.0
中京,5,4,プラウドブルーベル,長谷川浩,741.0,-105.0,1718.0,316.0,-502.0,757.0,,,2925.0,7.0
中京,5,5,サンライズコナー,羽月友彦,-425.0,-800.0,-256.0,-831.0,-329.0,-694.0,,,-3335.0,18.0
中京,5,6,アラムシャピラス,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,-100.0,,-2013.0,17.0
中京,5,7,グリッタードール,大橋勇樹,-723.0,2404.0,11.0,2294.0,1796.0,-833.0,794.0,,5743.0,1.0
中京,5,8,マイネルエトルタ,和田正一,-213.0,903.0,1100.0,1160.0,1278.0,-32.0,,,4196.0,6.0
中京,5,9,エイシンウィスパー,今野貞一,1069.0,-1116.0,-903.0,55.0,-324.0,1159.0,,,-60.0,13.0
中京,5,10,エアリアルグレース,吉村圭司,-12.0,-593.0,402.0,-721.0,-884.0,366.0,,,-1442.0,16.0
中京,5,11,バルドル,池上昌和,-77.0,179.0,1730.0,-784.0,680.0,460.0,,,2188.0,9.0
中京,5,12,カパルア,松永幹夫,610.0,710.0,-555.0,170.0,532.0,661.0,,,2128.0,10.0
中京,5,13,シャロン,杉山晴紀,173.0,1286.0,1179.0,760.0,1295.0,111.0,,,4804.0,2.0
中京,5,14,メイショウヒタカミ,石橋守　,233.0,-522.0,556.0,-659.0,-658.0,36.0,203.0,,-811.0,14.0
中京,5,15,メイプルキュート,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,,,4589.0,3.0
中京,5,16,クルサール,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,4.0
中京,5,17,ファイヤーナイフ,中村直也,-432.0,1274.0,164.0,1052.0,1213.0,-209.0,-219.0,,2843.0,8.0
中京,5,18,グリュイエール,前川恭子,771.0,-21.0,-882.0,-988.0,1958.0,269.0,,,1107.0,11.0
中京,6,1,ヴェンデボヌール,久保田貴,-20.0,-478.0,-533.0,-465.0,-36.0,632.0,-58.0,,-958.0,9.0
中京,6,2,ルナーファントム,上原佑紀,596.0,-468.0,966.0,220.0,969.0,311.0,,,2594.0,3.0
中京,6,3,ニチヤヲツイデ,高橋文雅,-188.0,-1719.0,-882.0,-1222.0,-215.0,-977.0,-168.0,,-5371.0,17.0
中京,6,4,ペアレンツギフト,中内田充,0.0,-226.0,34.0,335.0,-314.0,122.0,-11.0,,-60.0,7.0
中京,6,5,トウカイジーク,野中賢二,176.0,-1227.0,-727.0,-1257.0,-457.0,-46.0,,,-3538.0,14.0
中京,6,6,ケンブリッジグレイ,渡辺薫彦,-123.0,-2134.0,-538.0,-1397.0,-646.0,-401.0,,,-5239.0,16.0
中京,6,7,エイシンビギー,今野貞一,1069.0,-1116.0,-903.0,55.0,485.0,1159.0,,,749.0,6.0
中京,6,8,ハピネスサンライズ,東田明士,530.0,-858.0,611.0,398.0,-253.0,-319.0,-185.0,,-76.0,8.0
中京,6,9,リメンバーシドニー,橋口慎介,-546.0,-211.0,-841.0,-132.0,-1366.0,-729.0,,,-3825.0,15.0
中京,6,10,ユウトザイノセント,小崎憲　,6.0,363.0,-791.0,271.0,-1246.0,676.0,-246.0,,-967.0,10.0
中京,6,11,エクスプロウド,高橋一哉,-1362.0,-1203.0,-761.0,-1170.0,-618.0,-556.0,-425.0,,-6095.0,18.0
中京,6,12,ダノンプレサージュ,大竹正博,-236.0,695.0,-427.0,51.0,-821.0,-847.0,258.0,,-1327.0,11.0
中京,6,13,ペコリズム,森田直行,213.0,932.0,-1112.0,512.0,494.0,329.0,,,1368.0,5.0
中京,6,14,ジューンオアシス,飯田祐史,-77.0,-290.0,-1449.0,354.0,-114.0,131.0,,,-1445.0,12.0
中京,6,15,ホットジュピター,千葉直人,178.0,1698.0,1528.0,2154.0,2250.0,2297.0,,,10105.0,1.0
中京,6,16,エレクトロン,佐藤吉勝,1036.0,-1569.0,-908.0,-2049.0,335.0,-854.0,1012.0,,-2997.0,13.0
中京,6,17,ルージュバロン,福永祐一,197.0,1270.0,969.0,1884.0,804.0,-537.0,830.0,,5417.0,2.0
中京,6,18,ラミアスペランツァ,斉藤崇史,-117.0,1160.0,-176.0,502.0,746.0,-320.0,,,1795.0,4.0
中京,7,1,インディゴ,野中賢二,176.0,-332.0,-311.0,840.0,-457.0,-46.0,,,-130.0,9.0
中京,7,2,エテオクロス,新開幸一,-363.0,-890.0,-716.0,96.0,-323.0,-737.0,,,-2933.0,12.0
中京,7,3,ステラノヴァ,水野貴広,167.0,115.0,1297.0,148.0,-814.0,-730.0,,,183.0,8.0
中京,7,4,ハイケンス,今野貞一,1069.0,698.0,657.0,-836.0,485.0,1159.0,-746.0,,2486.0,5.0
中京,7,5,フォースミラクル,加藤征弘,-169.0,-1378.0,-674.0,-1104.0,-310.0,-229.0,-247.0,,-4111.0,14.0
中京,7,6,プロスペクトパーク,高柳瑞樹,-498.0,-1777.0,-865.0,-1016.0,248.0,-459.0,,,-4367.0,15.0
中京,7,7,ジェミート,四位洋文,-311.0,576.0,812.0,865.0,672.0,-40.0,,,2574.0,4.0
中京,7,8,エムティエスターテ,矢野英一,-263.0,-660.0,-1144.0,-434.0,-1175.0,-1074.0,,,-4750.0,16.0
中京,7,9,タリスマン,金成貴史,1021.0,780.0,1978.0,-1035.0,-641.0,674.0,,,2777.0,3.0
中京,7,10,ポンピエ,井上智史,-696.0,906.0,2451.0,2121.0,-559.0,596.0,,,4819.0,1.0
中京,7,11,メイショウサトノヒ,長谷川浩,741.0,648.0,-531.0,921.0,1743.0,757.0,,,4279.0,2.0
中京,7,12,フクノスナノバラ,小野次郎,-66.0,874.0,-286.0,-216.0,457.0,-342.0,-75.0,,346.0,7.0
中京,7,13,ドリーミングアップ,高橋文雅,-188.0,-334.0,-892.0,-821.0,-215.0,-977.0,-169.0,,-3596.0,13.0
中京,7,14,ユージュアーナ,奥村豊　,522.0,-132.0,202.0,162.0,298.0,-154.0,-108.0,,790.0,6.0
中京,7,15,ハウリングウィンド,安田翔伍,-66.0,-308.0,-212.0,-55.0,295.0,92.0,-321.0,,-575.0,10.0
中京,7,16,ウフドゥウフ,上原博之,-130.0,-295.0,254.0,-457.0,-140.0,-377.0,149.0,,-996.0,11.0
中京,8,1,リポサンテ,蛯名正義,32.0,-716.0,1251.0,-110.0,875.0,101.0,-159.0,,1274.0,2.0
中京,8,2,ニヴルヘイム,栗田徹　,107.0,-699.0,-374.0,-543.0,9.0,-599.0,,,-2099.0,6.0
中京,8,3,アンビアンス,清水久詞,-208.0,-72.0,-643.0,324.0,-1336.0,-635.0,,,-2570.0,8.0
中京,8,4,レゼールドラペ,松尾卓哉,,,,,,,,,,
中京,8,5,コスモレオナルド,鹿戸雄一,-137.0,-401.0,623.0,-724.0,394.0,1271.0,,,1026.0,3.0
中京,8,6,ルールーリマ,大竹正博,-236.0,-1197.0,-427.0,-514.0,-181.0,-847.0,-321.0,,-3723.0,10.0
中京,8,7,アドミラルシップ,相沢郁　,-297.0,-755.0,-1623.0,-635.0,-1087.0,-2153.0,,,-6550.0,12.0
中京,8,8,レイホープ,菊川正達,-265.0,1480.0,-686.0,584.0,-286.0,-634.0,381.0,,574.0,4.0
中京,8,9,ハルフロンティア,池添学　,-53.0,-931.0,-61.0,262.0,-441.0,-459.0,-517.0,,-2200.0,7.0
中京,8,10,ディアボリカドンナ,武井亮　,52.0,-845.0,-829.0,-1369.0,-340.0,-25.0,40.0,,-3316.0,9.0
中京,8,11,エアビッグマム,笹田和秀,248.0,444.0,405.0,189.0,845.0,113.0,,,2244.0,1.0
中京,8,12,ウインドラート,水野貴広,167.0,115.0,-1882.0,656.0,468.0,-730.0,,,-1206.0,5.0
中京,8,13,テンドリームガール,矢野英一,-263.0,-660.0,-932.0,-434.0,-705.0,-1074.0,-316.0,,-4384.0,11.0
中京,9,1,ミトノオルフェ,前川恭子,771.0,2248.0,-882.0,1895.0,12.0,269.0,,,4313.0,2.0
中京,9,2,ラーテル,室井潔　,,,,,,,,,,
中京,9,3,ワース,上原佑紀,596.0,1023.0,966.0,602.0,969.0,311.0,1522.0,,5989.0,1.0
中京,9,4,ミクストベリーズ,伊藤圭三,223.0,2004.0,-1347.0,30.0,133.0,769.0,-446.0,,1366.0,5.0
中京,9,5,ホーリーブラッサム,斉藤崇史,-117.0,-294.0,-176.0,-250.0,746.0,-320.0,-579.0,,-990.0,7.0
中京,9,6,パルティクラール,牧浦充徳,359.0,311.0,344.0,-278.0,118.0,65.0,714.0,,1633.0,4.0
中京,9,7,ガンマジーティーピ,渡辺薫彦,-123.0,633.0,-538.0,-125.0,-646.0,-401.0,6.0,,-1194.0,8.0
中京,9,8,メイケイバートン,中竹和也,-147.0,1033.0,1129.0,-131.0,1408.0,480.0,-590.0,,3182.0,3.0
中京,9,9,タイキヴァンクール,中尾秀正,-734.0,38.0,53.0,-1531.0,-178.0,-71.0,,,-2423.0,9.0
中京,9,10,ダノンキラウェア,中内田充,0.0,113.0,34.0,-764.0,-314.0,122.0,,,-809.0,6.0
中京,10,1,ドンレパルス,高木登　,-343.0,244.0,1231.0,1613.0,1634.0,1883.0,,,6262.0,1.0
中京,10,2,ルージュスタニング,友道康夫,-3.0,-320.0,-540.0,826.0,328.0,850.0,-125.0,,1016.0,6.0
中京,10,3,ヤマニンアストロン,石橋守　,233.0,97.0,-395.0,-181.0,1275.0,36.0,-598.0,,467.0,7.0
中京,10,4,ロサンゼルス,伊藤圭三,223.0,2004.0,995.0,-828.0,133.0,769.0,,,3296.0,4.0
中京,10,5,スリリングチェイス,渡辺薫彦,-123.0,633.0,-714.0,634.0,-646.0,-401.0,6.0,,-611.0,12.0
中京,10,6,ピエマンソン,平田修　,23.0,-444.0,855.0,519.0,-992.0,217.0,,,178.0,11.0
中京,10,7,ショーモン,東田明士,530.0,157.0,-603.0,-202.0,-253.0,-319.0,930.0,,240.0,10.0
中京,10,8,ベルギューン,牧浦充徳,359.0,311.0,612.0,724.0,118.0,65.0,714.0,,2903.0,5.0
中京,10,9,セギレエルビエント,伊坂重信,-219.0,-1926.0,-845.0,-843.0,-870.0,374.0,-649.0,,-4978.0,16.0
中京,10,10,ジュタロウ,秋山真一,464.0,-134.0,-805.0,-2181.0,570.0,335.0,-1240.0,,-2991.0,14.0
中京,10,11,クインズデネブ,小島茂之,-115.0,500.0,333.0,-875.0,693.0,-126.0,,,410.0,9.0
中京,10,12,オペラプラージュ,上原佑紀,596.0,1023.0,1014.0,240.0,969.0,311.0,1522.0,,5675.0,2.0
中京,10,13,ドラゴンテイラー,藤原英昭,359.0,-785.0,-858.0,471.0,-599.0,-156.0,-412.0,,-1980.0,13.0
中京,10,14,ルシフェル,西園翔太,124.0,1506.0,1119.0,592.0,218.0,1405.0,,,4964.0,3.0
中京,10,15,ハードワイヤード,加藤征弘,-169.0,-1378.0,-674.0,-419.0,-310.0,-229.0,-247.0,,-3426.0,15.0
中京,10,16,ノボリショウリュウ,石橋守　,233.0,97.0,-395.0,-181.0,1275.0,36.0,-598.0,,467.0,7.0
中京,11,1,カフェラバー,和田正一,-213.0,354.0,1100.0,1160.0,616.0,-32.0,-917.0,,2068.0,8.0
中京,11,2,メイクワンズデイ,宮地貴稔,1881.0,-158.0,4441.0,-310.0,1529.0,1649.0,,,9032.0,1.0
中京,11,3,トライアンフパス,宮徹　　,662.0,49.0,1507.0,-584.0,315.0,804.0,,,2753.0,6.0
中京,11,4,タイセイアストロ,森一誠　,117.0,136.0,1014.0,1229.0,688.0,1193.0,,,4377.0,3.0
中京,11,5,アスミル,本田優　,560.0,-35.0,717.0,935.0,934.0,1138.0,,,4249.0,4.0
中京,11,6,ハッピーエンジェル,武市康男,-232.0,-207.0,555.0,-1117.0,-1071.0,-922.0,,,-2994.0,15.0
中京,11,7,フクチャンショウ,加藤征弘,-169.0,-98.0,-181.0,-191.0,-310.0,-229.0,,,-1178.0,12.0
中京,11,8,マーゴットブロー,伊坂重信,-219.0,-79.0,-1402.0,-1049.0,-870.0,374.0,,,-3245.0,16.0
中京,11,9,ダイヤモンドノット,福永祐一,197.0,462.0,969.0,1884.0,804.0,-537.0,830.0,,4609.0,2.0
中京,11,10,エイシンディード,大久保龍,-255.0,301.0,-717.0,-298.0,-413.0,-257.0,71.0,,-1568.0,13.0
中京,11,11,タガノアラリア,西園翔太,124.0,-395.0,-97.0,708.0,218.0,1405.0,114.0,,2077.0,7.0
中京,11,12,プルヴォワール,竹内正洋,-425.0,-95.0,959.0,134.0,1769.0,900.0,,,3242.0,5.0
中京,11,13,プリンセスモコ,藤原英昭,359.0,-409.0,-69.0,-157.0,-599.0,-156.0,,,-1031.0,11.0
中京,11,14,フォーゲル,斉藤崇史,-117.0,-360.0,-176.0,502.0,746.0,-320.0,,,275.0,9.0
中京,11,15,テルヴィセクス,斉藤崇史,-117.0,-360.0,-176.0,502.0,746.0,-320.0,-579.0,,-304.0,10.0
中京,11,16,タヤスロレンヌ,岩戸孝樹,161.0,-37.0,-2313.0,-1147.0,-2054.0,-834.0,,,-6224.0,17.0
中京,11,17,タマモイカロス,藤岡健一,-250.0,-559.0,-541.0,-276.0,-163.0,179.0,,,-1610.0,14.0
中京,12,1,ロアヴィヴィエンヌ,本間忍　,-174.0,-1985.0,397.0,-1908.0,646.0,865.0,494.0,,-1665.0,11.0
中京,12,2,ゴールドブレス,西園翔太,124.0,1506.0,-97.0,592.0,218.0,1405.0,325.0,,4073.0,1.0
中京,12,3,ベストシーン,手塚貴久,-51.0,-1019.0,777.0,-1088.0,223.0,53.0,260.0,,-845.0,8.0
中京,12,4,メイショウビストロ,岡田稲男,-93.0,-491.0,-345.0,-285.0,101.0,596.0,,,-517.0,6.0
中京,12,5,シャンパンライフ,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,139.0,,2609.0,3.0
中京,12,6,チョングク,佐藤吉勝,1036.0,1013.0,-908.0,253.0,335.0,-854.0,,,875.0,5.0
中京,12,7,アスクアメージモア,前川恭子,771.0,2248.0,-882.0,80.0,12.0,269.0,1178.0,,3676.0,2.0
中京,12,8,アラバンサ,畑端省吾,-656.0,207.0,-1580.0,694.0,359.0,-418.0,234.0,,-1160.0,10.0
中京,12,9,ドルビナ,杉浦宏昭,29.0,818.0,783.0,352.0,929.0,-613.0,-24.0,,2274.0,4.0
中京,12,10,オドラニャソンソン,森田直行,213.0,-594.0,-1112.0,-199.0,494.0,329.0,,,-869.0,9.0
中京,12,11,ゴーゴータカシ,武井亮　,52.0,-845.0,-829.0,-1369.0,451.0,-25.0,175.0,,-2390.0,13.0
中京,12,12,レフィナード,昆貢　　,183.0,-659.0,-385.0,250.0,-1201.0,-324.0,326.0,,-1810.0,12.0
中京,12,13,スタンピー,深山雅史,-9.0,-124.0,124.0,135.0,-3.0,-672.0,-16.0,,-565.0,7.0
中京,12,14,コスモキャバリエ,室井潔　,,,,,,,,,,
阪神,1,1,ノートルダム,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,398.0,-6622.0,8.0
阪神,1,2,ワンインザスカイ,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,108.0,330.0,1903.0,3.0
阪神,1,3,クレマチス,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,89.0,673.0,9172.0,1.0
阪神,1,4,ストリートクイーン,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,1200.0,-2710.0,6.0
阪神,1,5,ルージュエピック,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,,-63.0,6033.0,2.0
阪神,1,6,フィデリス,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,-86.0,-1.0,-3219.0,7.0
阪神,1,7,テムホウサク,畑端省吾,-124.0,-257.0,658.0,-78.0,-277.0,484.0,,63.0,469.0,5.0
阪神,1,8,ゴナビーオーライト,梅田智之,-876.0,-714.0,-816.0,-1396.0,-1390.0,-1492.0,,-297.0,-6981.0,9.0
阪神,1,9,ミルボナー,高野友和,148.0,379.0,370.0,61.0,-289.0,442.0,,210.0,1321.0,4.0
阪神,1,10,スリールーディカ,橋田宜長,,,,,,,,,,
阪神,2,1,トラステッド,宮本博　,568.0,1930.0,491.0,1204.0,-750.0,510.0,,66.0,4019.0,2.0
阪神,2,2,クリコファルコン,谷潔　　,-501.0,-809.0,-503.0,-1097.0,612.0,-726.0,-762.0,-288.0,-4074.0,10.0
阪神,2,3,メイショウマドンナ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,,-319.0,5324.0,1.0
阪神,2,4,シュネードリーム,緒方努　,389.0,-283.0,173.0,1227.0,-556.0,888.0,971.0,-114.0,2695.0,5.0
阪神,2,5,マリノステアハート,牧光二　,463.0,-560.0,-886.0,-675.0,-1018.0,-312.0,,-472.0,-3460.0,9.0
阪神,2,6,ナツノオジョウサマ,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,-805.0,-8657.0,13.0
阪神,2,7,メイショウゼルク,安達昭夫,239.0,-2574.0,504.0,-1316.0,-378.0,313.0,,658.0,-2554.0,8.0
阪神,2,8,ヒナタ,上原佑紀,-7.0,-468.0,1014.0,220.0,969.0,1493.0,,515.0,3736.0,3.0
阪神,2,9,ローメット,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,,39.0,-5291.0,11.0
阪神,2,10,ラヴネヴァーダイズ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,,33.0,-5797.0,12.0
阪神,2,11,エナクローム,吉田直弘,155.0,-438.0,146.0,-60.0,249.0,-68.0,,-410.0,-426.0,6.0
阪神,2,12,バーニングラン,浜田多実,-707.0,584.0,938.0,692.0,590.0,563.0,836.0,-92.0,3404.0,4.0
阪神,2,13,ピクシーゲイル,松永康利,-359.0,-395.0,-45.0,-1240.0,-557.0,66.0,,46.0,-2484.0,7.0
阪神,3,1,アルメーリス,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,1200.0,-2710.0,8.0
阪神,3,2,ブラックパロット,手塚貴徳,,,,,,,,,,
阪神,3,3,キングズテイル,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,,-864.0,-1351.0,7.0
阪神,3,4,クラッチスラッガー,池添学　,0.0,671.0,-26.0,-1097.0,-441.0,481.0,,234.0,-178.0,5.0
阪神,3,5,ハイドパーク,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,,-63.0,6033.0,3.0
阪神,3,6,リオンサーガ,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,-406.0,-404.0,7128.0,2.0
阪神,3,7,フィサブロス,橋口慎介,-171.0,-211.0,-308.0,-132.0,227.0,-447.0,,-63.0,-1105.0,6.0
阪神,3,8,シャイニーデイ,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,-120.0,-5457.0,9.0
阪神,3,9,ドンテスタマスター,杉山晴紀,1037.0,1286.0,735.0,760.0,1295.0,1908.0,,345.0,7366.0,1.0
阪神,3,10,レグラヴィエール,浜田多実,-707.0,584.0,938.0,692.0,1250.0,563.0,,-92.0,3228.0,4.0
阪神,4,1,デルニエジョイ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,918.0,198.0,-2531.0,12.0
阪神,4,2,コカボムショット,庄野靖志,-531.0,-179.0,655.0,1041.0,1179.0,1203.0,,443.0,3811.0,7.0
阪神,4,3,マスターストーン,前川恭子,718.0,-21.0,1523.0,-988.0,12.0,875.0,,-828.0,1291.0,10.0
阪神,4,4,ビービーシナジー,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,,422.0,15150.0,1.0
阪神,4,5,ルペイドゥロール,新谷功一,-569.0,-1112.0,-659.0,-735.0,-358.0,-192.0,,-218.0,-3843.0,13.0
阪神,4,6,ライゼシュトゥルム,角田晃一,306.0,56.0,1219.0,1004.0,9.0,503.0,,448.0,3545.0,8.0
阪神,4,7,リヴァデラルナ,西村真幸,-934.0,-652.0,-1576.0,-1799.0,-399.0,-1987.0,-524.0,-131.0,-8002.0,15.0
阪神,4,8,オメガヒストリー,安田翔伍,18.0,482.0,-212.0,209.0,295.0,-161.0,,-384.0,247.0,11.0
阪神,4,9,モズジェネラル,田中克典,870.0,1263.0,651.0,1372.0,-531.0,505.0,,-63.0,4067.0,6.0
阪神,4,10,スマッシング,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7204.0,4.0
阪神,4,11,リビングラヴ,牧田和弥,-640.0,-620.0,-198.0,-700.0,-749.0,-1017.0,,-180.0,-4104.0,14.0
阪神,4,12,フウリンカザン,前川恭子,718.0,-21.0,1523.0,-988.0,12.0,875.0,1178.0,-828.0,2469.0,9.0
阪神,4,13,キャリアハイ,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,,361.0,9422.0,3.0
阪神,4,14,プリンセスアツコ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,917.0,13556.0,2.0
阪神,4,15,ポッドリプル,辻野泰之,718.0,1695.0,427.0,1747.0,-61.0,1013.0,,-160.0,5379.0,5.0
阪神,5,1,エンドレスクライ,杉山佳明,739.0,1052.0,160.0,1169.0,409.0,1331.0,,,4860.0,4.0
阪神,5,2,ナムラシンジロー,羽月友彦,-873.0,-800.0,-256.0,-831.0,-2323.0,-933.0,,,-6016.0,17.0
阪神,5,3,フェルギナス,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-1135.0,,-9209.0,18.0
阪神,5,4,グランブラーヴ,昆貢　　,3.0,-772.0,-385.0,-632.0,-1201.0,-953.0,,,-3940.0,15.0
阪神,5,5,ルーセントムーン,高橋一哉,1803.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,-118.0,,-2759.0,13.0
阪神,5,6,タイムレスフレアー,橋口慎介,-171.0,-211.0,-841.0,-132.0,-1366.0,-447.0,,,-3168.0,14.0
阪神,5,7,ブランチアウト,昆貢　　,3.0,-772.0,-385.0,-632.0,-1201.0,-953.0,,,-3940.0,15.0
阪神,5,8,ダノンステート,千田輝彦,734.0,2037.0,2390.0,2731.0,3087.0,3656.0,1100.0,,15735.0,1.0
阪神,5,9,メイショウタダツグ,藤岡健一,-216.0,-144.0,-541.0,-276.0,-163.0,-752.0,,,-2092.0,12.0
阪神,5,10,レットフィールマン,角田晃一,306.0,56.0,138.0,1004.0,9.0,503.0,,,2016.0,6.0
阪神,5,11,チェナ,森田直行,-802.0,932.0,-1112.0,512.0,494.0,-326.0,,,-302.0,10.0
阪神,5,12,ハヤブササキチャン,東田明士,594.0,-858.0,611.0,398.0,-253.0,306.0,,,798.0,8.0
阪神,5,13,モカプウイング,加藤公太,-436.0,-157.0,1780.0,-378.0,1283.0,-157.0,,,1935.0,7.0
阪神,5,14,ソルトアイリス,四位洋文,535.0,237.0,708.0,175.0,672.0,1902.0,,,4229.0,5.0
阪神,5,15,テイエムアイラン,宮地貴稔,1061.0,1553.0,4441.0,-310.0,1529.0,2558.0,,,10832.0,2.0
阪神,5,16,ラルス,吉田直弘,155.0,-438.0,-443.0,-60.0,249.0,-68.0,,,-605.0,11.0
阪神,5,17,ヒメヒオウギ,中竹和也,1932.0,31.0,1129.0,900.0,1408.0,1404.0,1141.0,,7945.0,3.0
阪神,5,18,ダイシンデリー,池添学　,0.0,671.0,-61.0,-1097.0,502.0,481.0,301.0,,797.0,9.0
阪神,6,1,エシェックオロワ,千田輝彦,734.0,1048.0,2483.0,2731.0,3087.0,3656.0,1100.0,,14839.0,1.0
阪神,6,2,ブロンテス,大根田裕,1195.0,1305.0,2557.0,1580.0,-47.0,1598.0,-516.0,,7672.0,4.0
阪神,6,3,ジャレッド,秋山真一,2300.0,-134.0,-805.0,-148.0,570.0,-1087.0,,,696.0,11.0
阪神,6,4,ベルフラム,高橋一哉,1803.0,-324.0,-815.0,-1170.0,-618.0,-692.0,-118.0,,-1934.0,14.0
阪神,6,5,ケブランリ,加藤士津,-203.0,566.0,1667.0,-691.0,336.0,887.0,,,2562.0,8.0
阪神,6,6,メイショウリュウシ,角田晃一,306.0,1132.0,1219.0,1004.0,9.0,503.0,,,4173.0,7.0
阪神,6,7,オプティモ,緒方努　,389.0,274.0,173.0,1227.0,-556.0,888.0,,,2395.0,9.0
阪神,6,8,ハグレジョー,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,,,-1005.0,12.0
阪神,6,9,ベネサルート,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-646.0,-692.0,,,-3063.0,15.0
阪神,6,10,ハンザキ,高橋義忠,-403.0,-25.0,-663.0,356.0,-777.0,-136.0,,,-1648.0,13.0
阪神,6,11,ヒルノプーリア,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,,,8852.0,3.0
阪神,6,12,エブリデイ,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,878.0,,9730.0,2.0
阪神,6,13,ジョアン,中村直也,836.0,160.0,330.0,1052.0,-898.0,749.0,,,2229.0,10.0
阪神,6,14,エレガントファラオ,佐藤悠太,749.0,556.0,676.0,476.0,1110.0,3099.0,,,6666.0,6.0
阪神,6,15,スターオブロンドン,矢作芳人,-834.0,-772.0,-34.0,-1800.0,-279.0,-1739.0,,,-5458.0,16.0
阪神,6,16,カフジクロミエ,中竹和也,1932.0,1033.0,648.0,900.0,1408.0,1404.0,,,7325.0,5.0
阪神,7,1,ツーピース,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1106.0,2063.0,,,5190.0,3.0
阪神,7,2,オウケンヴィーナス,松永康利,-359.0,647.0,-45.0,344.0,85.0,66.0,-370.0,,368.0,6.0
阪神,7,3,プリマドンナアスク,前川恭子,718.0,2248.0,1523.0,1895.0,1958.0,875.0,800.0,,10017.0,1.0
阪神,7,4,アロマフェリス,辻野泰之,718.0,-58.0,427.0,292.0,1860.0,1013.0,382.0,,4634.0,4.0
阪神,7,5,ウィンターガーデン,武幸四郎,386.0,981.0,1242.0,-87.0,1843.0,1143.0,,,5508.0,2.0
