場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,5,4,レイランディ,ジャスタウェイ,-563.0,-87.0,-817.0,-306.0,-1397.0,-309.0,804.0,,-2675.0,6.0
中山,5,5,ヤマメナイト,レイデオロ,38.0,2847.0,3468.0,-699.0,348.0,-234.0,,,5768.0,2.0
中山,5,6,カサナルキセキ,ガルボ,,,,,,,,,,
中山,5,7,ティラーノ,ゴールドシップ,-895.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-5697.0,9.0
中山,5,8,レッドリアライズ,ジャスタウェイ,-563.0,-87.0,-817.0,-306.0,-1397.0,-309.0,,,-3479.0,8.0
中山,5,9,レッドレガリア,エピファネイア,-1564.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-18265.0,11.0
中山,5,10,エーデルゼーレ,コントレイル,-425.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-2038.0,4.0
中山,5,11,ミサダメキメル,アメリカンペイトリオット,-532.0,-1521.0,867.0,-1602.0,-622.0,829.0,,,-2581.0,5.0
中山,5,12,ノーブルスナイパー,サトノクラウン,-12.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-7670.0,10.0
中山,5,13,ケンブリッジサクラ,タリスマニック,-870.0,113.0,-703.0,81.0,-463.0,-459.0,-1080.0,,-3381.0,7.0
中山,6,1,ルートサーティーン,イスラボニータ,2615.0,-74.0,2755.0,762.0,2310.0,2721.0,,,11089.0,1.0
中山,6,2,リネンタイリン,キズナ,139.0,530.0,2619.0,1369.0,-863.0,1509.0,3684.0,,8987.0,2.0
中山,6,3,エルリオ,キセキ,,,,,,,,,,
中山,6,4,ギガントマキア,モーニン,-776.0,1868.0,-479.0,1159.0,932.0,1887.0,487.0,,5078.0,3.0
中山,6,5,ジーティーシンドウ,オルフェーヴル,607.0,116.0,-238.0,686.0,-1175.0,614.0,,,610.0,10.0
中山,6,6,リトルエンジェル,ミスチヴィアスアレックス,-598.0,230.0,-462.0,,2186.0,-106.0,-8.0,,1242.0,9.0
中山,6,7,スタートレイン,キタサンブラック,27.0,1656.0,958.0,-143.0,1069.0,1362.0,,,4929.0,4.0
中山,6,8,ナリノシャーウッド,マインドユアビスケッツ,-1252.0,-2836.0,561.0,-222.0,552.0,-1281.0,-83.0,,-4561.0,12.0
中山,6,9,シュガームーン,エポカドーロ,267.0,-32.0,783.0,1916.0,-798.0,1046.0,899.0,,4081.0,6.0
中山,6,10,スペルーチェ,レイデオロ,38.0,49.0,3468.0,-699.0,1962.0,-234.0,,,4584.0,5.0
中山,6,11,デイトナチャンプ,インディチャンプ,-378.0,23.0,869.0,,800.0,530.0,,,1844.0,7.0
中山,6,12,モルニケ,インディチャンプ,-378.0,23.0,869.0,,800.0,530.0,,,1844.0,7.0
中山,6,13,テルケンレンスキー,サトノダイヤモンド,485.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,1142.0,,-3868.0,11.0
中山,7,1,リボルトバレット,ラニ,417.0,556.0,995.0,370.0,-34.0,1069.0,579.0,,3952.0,3.0
中山,7,2,プレジール,ロージズインメイ,-317.0,-1079.0,30.0,-334.0,-309.0,-296.0,359.0,,-1946.0,9.0
中山,7,3,セージグリーン,ディーマジェスティ,612.0,-79.0,1746.0,-1276.0,222.0,984.0,65.0,,2274.0,6.0
中山,7,4,スマートクオーレ,オルフェーヴル,607.0,116.0,-133.0,-62.0,331.0,614.0,988.0,,2461.0,5.0
中山,7,5,コズミックダンサー,アドマイヤマーズ,-958.0,1679.0,1725.0,,283.0,-480.0,-1385.0,,864.0,7.0
中山,7,6,レッドルイナール,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-2453.0,-652.0,-2201.0,-2854.0,,-10403.0,15.0
中山,7,7,サラニキケン,ルーラーシップ,-93.0,-2528.0,-1150.0,-662.0,363.0,-959.0,-744.0,,-5773.0,14.0
中山,7,8,タイキフィアリーベ,ラブリーデイ,-179.0,-1098.0,-1225.0,-151.0,-206.0,-545.0,-410.0,,-3814.0,12.0
中山,7,9,ブレイクザアイス,ラニ,417.0,556.0,995.0,370.0,-34.0,1069.0,,,3373.0,4.0
中山,7,10,チビノシエラザード,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,,-652.0,-2201.0,,,-5096.0,13.0
中山,7,11,ミラクルブルー,ホッコータルマエ,1170.0,-621.0,1620.0,-1406.0,-441.0,-5.0,,,317.0,8.0
中山,7,12,クラリティー,サトノダイヤモンド,485.0,-483.0,973.0,-873.0,-659.0,-1050.0,-1294.0,,-2901.0,11.0
中山,7,13,カサビセンス,ブリックスアンドモルタル,-392.0,-271.0,-1580.0,-2453.0,-652.0,-2201.0,-2854.0,,-10403.0,15.0
中山,7,14,ロードインフェルノ,サトノアラジン,-433.0,67.0,-1132.0,-624.0,-277.0,-1019.0,1081.0,,-2337.0,10.0
中山,7,15,ダイシンレアレア,キズナ,139.0,530.0,-72.0,622.0,1967.0,1509.0,,,4695.0,2.0
中山,7,16,ブルージャイアント,サンダースノー,1914.0,1139.0,3648.0,285.0,-20.0,2869.0,-438.0,,9397.0,1.0
中山,8,1,ビートザレコード,ジャスタウェイ,-563.0,189.0,-278.0,-594.0,333.0,-309.0,,,-1222.0,2.0
中山,8,2,スズカハービン,ハービンジャー,-98.0,110.0,182.0,-2451.0,-251.0,-403.0,-2569.0,,-5480.0,7.0
中山,8,3,ゴールデンスロープ,ゴールドシップ,-895.0,469.0,437.0,-774.0,298.0,-1154.0,-697.0,,-2316.0,4.0
中山,8,4,タマモエース,ワールドエース,-57.0,-315.0,229.0,-34.0,312.0,-1038.0,-470.0,,-1373.0,3.0
中山,8,5,コスモチプリア,ゴールドシップ,-895.0,469.0,437.0,-774.0,298.0,-1154.0,-697.0,,-2316.0,4.0
中山,8,6,ジーティーオウジャ,ルーラーシップ,-93.0,-94.0,-219.0,-1793.0,363.0,-959.0,-744.0,,-3539.0,6.0
中山,8,7,アトラクティーボ,ワンアンドオンリー,,,,,,,,,,
中山,8,8,シホノスペランツァ,ブラックタイド,487.0,-239.0,-274.0,-282.0,-397.0,384.0,-233.0,,-554.0,1.0
中山,8,9,ピーターサイト,ワンアンドオンリー,,,,,,,,,,
中山,8,10,フォージドブリック,ブリックスアンドモルタル,-392.0,-1011.0,-30.0,,-652.0,-2201.0,-2854.0,,-7140.0,8.0
中山,9,1,グランカンタンテ,リアルスティール,339.0,331.0,1603.0,-2289.0,1692.0,1651.0,869.0,,4196.0,3.0
中山,9,2,コスモアバンサ,リオンディーズ,659.0,61.0,-1403.0,-1511.0,-343.0,999.0,638.0,,-900.0,5.0
中山,9,3,レッセパッセ,ダノンバラード,-2889.0,-97.0,224.0,-394.0,608.0,-594.0,205.0,,-2937.0,9.0
中山,9,4,ダノンジャイアン,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-2453.0,326.0,-2201.0,1568.0,,-4167.0,12.0
中山,9,5,ウインシャーガス,キズナ,139.0,530.0,2619.0,622.0,2590.0,1509.0,,,8009.0,1.0
中山,9,6,ビーオンザカバー,ハービンジャー,-98.0,-961.0,-1765.0,-236.0,-1583.0,-403.0,,,-5046.0,13.0
中山,9,7,ダイシンバースディ,マインドユアビスケッツ,-1252.0,-2836.0,561.0,-1427.0,-241.0,-1281.0,,,-6476.0,15.0
中山,9,8,ミーントゥビー,リアルインパクト,-280.0,-646.0,29.0,-1334.0,-562.0,-248.0,,,-3041.0,10.0
中山,9,9,コスモスプモーニ,リアルインパクト,-280.0,-646.0,29.0,-942.0,-562.0,-248.0,-108.0,,-2757.0,8.0
中山,9,10,コムユンプリュム,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-5735.0,14.0
中山,9,11,エリム,ダイワメジャー,-113.0,-97.0,-573.0,-1477.0,-1203.0,-693.0,,,-4156.0,11.0
中山,9,12,キーウェーブ,ミッキーロケット,968.0,370.0,617.0,-874.0,580.0,834.0,,,2495.0,4.0
中山,9,13,フォルラニーニ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-25285.0,16.0
中山,9,14,トレミニョン,リアルインパクト,-280.0,-646.0,29.0,-942.0,-562.0,-248.0,,,-2649.0,7.0
中山,9,15,レッドバレンティア,リオンディーズ,659.0,61.0,-1403.0,-1511.0,-343.0,999.0,,,-1538.0,6.0
中山,9,16,ペッレグリーニ,レイデオロ,38.0,49.0,3468.0,,348.0,-234.0,2070.0,,5739.0,2.0
中山,10,1,パルクリチュード,Gun Runner,249.0,232.0,955.0,981.0,662.0,934.0,279.0,,4292.0,4.0
中山,10,2,ピクシレーション,ハーツクライ,-259.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,,-4484.0,11.0
中山,10,3,ジューンエオス,Constitution,-157.0,813.0,382.0,1130.0,194.0,790.0,11.0,,3163.0,6.0
中山,10,4,ダカラフェスティヴ,ミッキーグローリー,-447.0,-32.0,246.0,476.0,-168.0,-666.0,801.0,,210.0,8.0
中山,10,5,クインズショコラ,Tiz the Law,,458.0,1191.0,,418.0,435.0,,,2502.0,7.0
中山,10,6,テーオールビー,サンダースノー,1914.0,1139.0,3648.0,,820.0,2869.0,-438.0,,9952.0,1.0
中山,10,7,エイシンナデシコ,タリスマニック,-870.0,-704.0,-183.0,-11.0,-463.0,-459.0,,,-2690.0,10.0
中山,10,8,サイモンブーケ,ダイワメジャー,-113.0,-97.0,-1512.0,-1477.0,-1203.0,-693.0,,,-5095.0,12.0
中山,10,9,ロフティストーリー,マインドユアビスケッツ,-1252.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,,,-6258.0,13.0
中山,10,10,メイショウポペット,ヴィクトワールピサ,-33.0,-32.0,-327.0,-86.0,-127.0,-505.0,,,-1110.0,9.0
中山,10,11,ルージュアベリア,キズナ,139.0,530.0,-72.0,947.0,2590.0,1509.0,,,5643.0,2.0
中山,10,12,リバートゥルー,レッドファルクス,782.0,117.0,1550.0,647.0,422.0,164.0,,,3682.0,5.0
中山,10,13,エリカサファイア,キズナ,139.0,530.0,-72.0,947.0,2590.0,1509.0,-374.0,,5269.0,3.0
中山,11,1,エアビーアゲイル,シスキン,-110.0,78.0,305.0,-614.0,1376.0,1565.0,1615.0,,4215.0,3.0
中山,11,2,ナックホワイト,ブリックスアンドモルタル,-392.0,-1011.0,-744.0,-27.0,326.0,-2201.0,,,-4049.0,9.0
中山,11,3,ゴディアーモ,リオンディーズ,659.0,922.0,-1403.0,-2090.0,-343.0,999.0,638.0,,-618.0,7.0
中山,11,4,ヒルデグリム,ゴールドシップ,-895.0,469.0,-664.0,-890.0,-19.0,-1154.0,-1152.0,,-4305.0,10.0
中山,11,5,クリスレジーナ,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-20016.0,15.0
中山,11,6,ラコンチャビエン,キズナ,139.0,1217.0,2619.0,1369.0,2590.0,1509.0,-374.0,,9069.0,1.0
中山,11,7,アーリーハーベスト,アドマイヤマーズ,-958.0,-94.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-4437.0,11.0
中山,11,8,イクシード,キタサンブラック,27.0,-616.0,958.0,-143.0,499.0,1362.0,1569.0,,3656.0,4.0
中山,11,9,ヴィスコンテッサ,シルバーステート,2039.0,284.0,2587.0,-462.0,277.0,1278.0,1907.0,,7910.0,2.0
中山,11,10,スマートプリエール,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-17902.0,14.0
中山,11,11,ロンギングセリーヌ,モーリス,-2090.0,-1047.0,-1842.0,-1490.0,-1321.0,-4301.0,451.0,,-11640.0,13.0
中山,11,12,バースデイフライト,コントレイル,-425.0,339.0,131.0,,-419.0,-620.0,-311.0,,-1305.0,8.0
中山,11,13,アメティスタ,キタサンブラック,27.0,-616.0,958.0,-143.0,499.0,1362.0,1038.0,,3125.0,5.0
中山,11,14,カラペルソナ,エピファネイア,-1564.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,,-20016.0,15.0
中山,11,15,リュクスパトロール,ビーチパトロール,-81.0,-464.0,595.0,492.0,767.0,-224.0,-798.0,,287.0,6.0
中山,11,16,コズミックボックス,ブリックスアンドモルタル,-392.0,-1011.0,-744.0,-27.0,326.0,-2201.0,-2854.0,,-6903.0,12.0
中山,12,1,サイモンプレジール,エピカリス,,,,,,,,,,
中山,12,2,ルクスマーベリック,エピファネイア,-1564.0,-7059.0,-2324.0,-4519.0,-2550.0,-4432.0,,,-22448.0,12.0
中山,12,3,シルバードン,アルバート,,,,,,,,,,
中山,12,4,ダイチラポール,トビーズコーナー,222.0,1149.0,1511.0,357.0,448.0,1122.0,732.0,,5541.0,2.0
中山,12,5,アイスブレイカー,ホッコータルマエ,1170.0,-621.0,1620.0,626.0,-7.0,-5.0,,,2783.0,3.0
中山,12,6,ブルーリヴァーサル,ディープスカイ,,,,,,,,,,
中山,12,7,アツキヤマト,マルターズアポジー,,,,,,,,,,
中山,12,8,キングクレオール,マジェスティックウォリアー,-324.0,1761.0,396.0,-68.0,197.0,339.0,,,2301.0,4.0
中山,12,9,エンジェルラダー,Nyquist,0.0,-72.0,120.0,-236.0,13.0,282.0,,,107.0,7.0
中山,12,10,ショウナンラリー,ナダル,239.0,268.0,1069.0,,-1039.0,-791.0,,,-254.0,8.0
中山,12,11,マックスキュー,サートゥルナーリア,-1252.0,-923.0,-2606.0,,685.0,-2661.0,-395.0,,-7152.0,10.0
中山,12,12,ブリッツアロング,シャンハイボビー,-1380.0,-3230.0,-1987.0,-1295.0,-925.0,-1849.0,,,-10666.0,11.0
中山,12,13,スターチスブーケ,Practical Joke,85.0,431.0,-234.0,598.0,-372.0,99.0,-138.0,,469.0,6.0
中山,12,14,ハーモニーソング,デクラレーションオブウォー,676.0,323.0,-1216.0,-594.0,554.0,1075.0,,,818.0,5.0
中山,12,15,タルトポワール,モーニン,-776.0,1868.0,2334.0,889.0,932.0,1887.0,487.0,,7621.0,1.0
中山,12,16,トニケンサンバ,ナダル,239.0,268.0,1069.0,,-1039.0,-791.0,,,-254.0,8.0
中京,1,1,ビーストウォーズ,アニマルキングダム,110.0,608.0,536.0,925.0,1635.0,-701.0,-674.0,,2439.0,4.0
中京,1,2,レジェルテ,シュヴァルグラン,-1154.0,-789.0,-1904.0,80.0,-1241.0,-784.0,,,-5792.0,11.0
中京,1,3,ダイメイミラクル,アジアエクスプレス,348.0,-659.0,1453.0,81.0,1037.0,112.0,-451.0,,1921.0,5.0
中京,1,4,オセアビシャイン,ダンカーク,124.0,200.0,-40.0,607.0,-147.0,-65.0,,,679.0,7.0
中京,1,5,ハイロード,シニスターミニスター,749.0,2541.0,6646.0,2818.0,4029.0,1091.0,,,17874.0,1.0
中京,1,6,クランドゥルス,ビッグアーサー,-51.0,-951.0,-1290.0,-1681.0,-146.0,-1110.0,-1156.0,,-6385.0,12.0
中京,1,7,ロードエルドラド,ハービンジャー,-310.0,-1622.0,-1294.0,-654.0,-1583.0,-2402.0,,,-7865.0,13.0
中京,1,8,サウンドラッシュ,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,49.0,87.0,,,-1188.0,10.0
中京,1,9,ナウオアネヴァー,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,,8166.0,2.0
中京,1,10,サンライズジャッジ,ダノンキングリー,-69.0,113.0,661.0,,-118.0,218.0,,,805.0,6.0
中京,1,11,コンテナヒーロー,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,,,-1034.0,8.0
中京,1,12,バンブラボー,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,,,-1034.0,8.0
中京,1,13,コルヴァス,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,,8166.0,2.0
中京,2,1,クロカミジョウ,ジャスタウェイ,-14.0,-87.0,297.0,-306.0,788.0,-209.0,,,469.0,9.0
中京,2,2,ライトニングロッド,サンダースノー,-49.0,3456.0,3648.0,3139.0,2727.0,297.0,,,13218.0,2.0
中京,2,3,タマモキャロル,シャンハイボビー,-328.0,-379.0,-1987.0,-852.0,-925.0,-1047.0,,,-5518.0,15.0
中京,2,4,スノーランス,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,1193.0,1023.0,,,3710.0,5.0
中京,2,5,タマモビスケット,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,552.0,1673.0,,,2322.0,7.0
中京,2,6,スノーガーネット,フィレンツェファイア,-630.0,-215.0,244.0,,-195.0,788.0,,,-8.0,10.0
中京,2,7,スマートジャスミン,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,,5950.0,4.0
中京,2,8,トゥレイス,カリフォルニアクローム,-290.0,2027.0,1351.0,1522.0,3334.0,-553.0,1227.0,,8618.0,3.0
中京,2,9,エナジーアユ,モズアスコット,1460.0,3811.0,3010.0,2625.0,3566.0,4784.0,,,19256.0,1.0
中京,2,10,ヴェルジーネ,ニューイヤーズデイ,796.0,190.0,643.0,-135.0,1193.0,1023.0,,,3710.0,5.0
中京,2,11,マドンナアスク,アスクピーターパン,,,,,,,,,,
中京,2,12,コウユーニポポニコ,タリスマニック,41.0,113.0,-183.0,81.0,-34.0,-187.0,,,-169.0,12.0
中京,2,13,ウチュウノハナ,ベストウォーリア,-247.0,-370.0,592.0,-30.0,398.0,-779.0,,,-436.0,13.0
中京,2,14,トリエンナーレ,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,,2239.0,8.0
中京,2,15,ムルーデ,フィレンツェファイア,-630.0,-215.0,244.0,,-195.0,788.0,,,-8.0,10.0
中京,2,16,シャインフォーミー,アドマイヤマーズ,174.0,-1760.0,1725.0,24.0,-1623.0,-192.0,,,-1652.0,14.0
中京,3,1,セルジュバローズ,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,,-7361.0,10.0
中京,3,2,オパールテソーロ,シュヴァルグラン,-1154.0,-789.0,-1904.0,80.0,-1241.0,-784.0,-953.0,,-6745.0,9.0
中京,3,3,マサノシリウス,レイデオロ,-486.0,2847.0,-1287.0,-699.0,348.0,2741.0,151.0,,3615.0,4.0
中京,3,4,エクストラプッシュ,ナダル,964.0,-99.0,1069.0,-1027.0,1034.0,546.0,1253.0,,3740.0,3.0
中京,3,5,ピースビート,アメリカンペイトリオット,168.0,-1521.0,-1683.0,-1602.0,-622.0,-1739.0,-815.0,,-7814.0,11.0
中京,3,6,ケンフィールド,タリスマニック,41.0,113.0,-183.0,81.0,-463.0,-187.0,-1080.0,,-1678.0,6.0
中京,3,7,メイショウジンライ,インディチャンプ,-157.0,1391.0,448.0,,482.0,781.0,-161.0,,2784.0,5.0
中京,3,8,レヴロード,キセキ,,,,,,,,,,
中京,3,9,メイショウイッカク,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,-740.0,,13352.0,1.0
中京,3,10,ツキノコブネ,タリスマニック,41.0,113.0,-183.0,81.0,-463.0,-187.0,-1080.0,,-1678.0,6.0
中京,3,11,レッドホット,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,3684.0,,11850.0,2.0
中京,3,12,ロイヤルタイム,サトノクラウン,-968.0,-1807.0,73.0,-837.0,-2698.0,-589.0,365.0,,-6461.0,8.0
中京,3,13,ゴーレジェンド,タイセイレジェンド,,,,,,,,,,
中京,4,1,スウィーティーベル,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-311.0,,-645.0,10.0
中京,4,2,アーミル,シルバーステート,624.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,3128.0,5.0
