場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,3,マイネルミラケル,柴田大知,-2388.0,-233.0,-1410.0,-369.0,-2210.0,,-6610.0,16.0
東京,5,4,ランズダウンロード,戸崎圭太,-1122.0,-620.0,100.0,-349.0,-1178.0,,-3169.0,14.0
東京,5,5,シラカワゴウ,丸田恭介,-400.0,785.0,-385.0,840.0,444.0,,1284.0,4.0
東京,5,6,スマートエラン,菅原明良,913.0,-415.0,-53.0,-762.0,836.0,,519.0,6.0
東京,5,7,ユイアンゴロー,原田和真,242.0,1654.0,892.0,-1005.0,1664.0,,3447.0,2.0
東京,5,8,スズカサートゥル,内田博幸,-421.0,-708.0,-1699.0,-3480.0,-1360.0,,-7668.0,17.0
東京,5,9,トゥントゥントゥン,佐々木大,-1373.0,1125.0,1146.0,-818.0,-175.0,,-95.0,8.0
東京,5,10,ピアス,石橋脩　,-1295.0,-382.0,-2893.0,-1825.0,132.0,,-6263.0,15.0
東京,5,11,スノーエルヴァ,長浜鴻緒,-880.0,-1682.0,629.0,1851.0,-718.0,,-800.0,9.0
東京,5,12,ローレルエース,原優介　,1603.0,-500.0,-2557.0,-373.0,122.0,,-1705.0,11.0
東京,5,13,ウマナミカイドウ,遠藤汰月,,,,,,,,
東京,5,14,セイントクーヤ,木幡巧也,368.0,397.0,-867.0,298.0,266.0,,462.0,7.0
東京,5,15,センノウィン,佐藤翔馬,220.0,727.0,-351.0,-2039.0,-736.0,,-2179.0,13.0
東京,5,16,マッキュラシオン,大野拓弥,-746.0,42.0,1845.0,378.0,-334.0,,1185.0,5.0
東京,5,17,マイネルアルゴー,木幡初也,-584.0,-4.0,-48.0,-479.0,-665.0,,-1780.0,12.0
東京,5,18,ブラウンバナナ,津村明秀,144.0,494.0,1316.0,-787.0,1270.0,,2437.0,3.0
東京,6,1,ハイヤーマーク,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,6.0
東京,6,2,トラスコンガーデン,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,4.0
東京,6,3,クラディスティーナ,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,2.0
東京,6,4,タガノアラリア,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,1.0
東京,6,5,レッドスティンガー,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,5.0
東京,6,6,サンアントワーヌ,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,8.0
東京,6,7,ランプローグ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,3.0
東京,6,8,コックオーヴァン,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,7.0
東京,7,1,プリムツァール,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,7.0
東京,7,2,フェアリーグレン,原優介　,1603.0,2126.0,-2557.0,-373.0,122.0,,921.0,2.0
東京,7,3,ツインピークス,長浜鴻緒,-880.0,-241.0,629.0,1851.0,-718.0,,641.0,4.0
東京,7,4,ニシノインヴィクタ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,8.0
東京,7,5,ミッキーソルジャー,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,5.0
東京,7,6,プリンセスロロ,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,,-535.0,9.0
東京,7,7,パストラーレ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,1.0
東京,7,8,パーセルペーパー,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,13.0
東京,7,9,クライスレリアーナ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,12.0
東京,7,10,フェンスブレイカー,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,6.0
東京,7,11,スモーキーゴッド,大野拓弥,-746.0,-369.0,1845.0,378.0,-334.0,,774.0,3.0
東京,7,12,アルヴィア,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,10.0
東京,7,13,サツキスマイル,菅原隆一,-452.0,-525.0,-736.0,-639.0,-101.0,,-2453.0,11.0
東京,8,1,ゴールドハンマー,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,8.0
東京,8,2,ロードフロイデ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,9.0
東京,8,3,レミギノテソーロ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,10.0
東京,8,4,レゼールドラペ,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,11.0
東京,8,5,マーゴットレーヴ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,,2915.0,1.0
東京,8,6,キチロクキャップ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,13.0
東京,8,7,タツブラック,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,,-2399.0,12.0
東京,8,8,ワイルデンウーリー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,8,9,アイスブレイカー,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,14.0
東京,8,10,グランプリショット,吉田豊　,478.0,466.0,205.0,-247.0,206.0,,1108.0,7.0
東京,8,11,ハーモニーソング,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,8,12,ピコテンダー,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,15.0
東京,8,13,リッキースタイル,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,4.0
東京,8,14,ユニヴェール,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,8,15,ファートム,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,9,1,デシマルサーガ,上野翔　,131.0,,853.0,851.0,0.0,,1835.0,1.0
東京,9,2,ブリエヴェール,金子光希,-211.0,,396.0,396.0,,,581.0,3.0
東京,9,3,マイネルメサイア,五十嵐雄,52.0,,17.0,17.0,-79.0,,7.0,5.0
東京,9,4,プラチナドリーム,石神深一,-231.0,,-1334.0,-1375.0,126.0,,-2814.0,10.0
東京,9,5,サイード,小牧加矢,-51.0,,-233.0,-233.0,,,-517.0,8.0
東京,9,6,ジューンベロシティ,高田潤　,357.0,-79.0,-70.0,-73.0,-79.0,,56.0,4.0
東京,9,7,エコロデュエル,草野太郎,115.0,,-216.0,-224.0,0.0,,-325.0,7.0
東京,9,8,ラエール,小野寺祐,87.0,0.0,-121.0,-121.0,0.0,,-155.0,6.0
東京,9,9,サンマルグレイト,大江原圭,-118.0,,-900.0,-900.0,0.0,,-1918.0,9.0
東京,9,10,インディゴブラック,小坂忠士,-70.0,,709.0,704.0,0.0,,1343.0,2.0
東京,10,1,ハリウッドブルース,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,3.0
東京,10,2,ショウナンカブト,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,,-2336.0,10.0
東京,10,3,クールブロン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,12.0
東京,10,4,レッドダンルース,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,1.0
東京,10,5,トルショー,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,11.0
東京,10,6,スマートスピア,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,10,7,バランスダンサー,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,9.0
東京,10,8,サノノワンダー,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,13.0
東京,10,9,キングツェッペリン,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,10,10,アイオリア,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,8.0
東京,10,11,サイモンソーラン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,2.0
東京,10,12,ケイアイメキラ,柴田善臣,662.0,-599.0,1347.0,262.0,471.0,,2143.0,4.0
東京,10,13,ヴォンフレ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,7.0
東京,11,1,サトノエピック,原優介　,1603.0,3113.0,644.0,-373.0,122.0,,5109.0,1.0
東京,11,2,アピーリングルック,大野拓弥,-746.0,391.0,-1332.0,378.0,-334.0,,-1643.0,8.0
東京,11,3,クールミラボー,戸崎圭太,-1122.0,-231.0,-1345.0,-349.0,-1178.0,,-4225.0,10.0
東京,11,4,フタイテンロック,丸田恭介,-400.0,218.0,1727.0,840.0,444.0,,2829.0,2.0
東京,11,5,リアレスト,石橋脩　,-1295.0,-546.0,1848.0,-1825.0,132.0,,-1686.0,9.0
東京,11,6,サンストックトン,松岡正海,-1076.0,1078.0,-2983.0,-380.0,-1794.0,,-5155.0,11.0
東京,11,7,アムールドパリ,木幡巧也,368.0,233.0,298.0,298.0,266.0,,1463.0,5.0
東京,11,8,リチュアル,内田博幸,-421.0,139.0,-1314.0,-3480.0,-1360.0,,-6436.0,12.0
東京,11,9,ブレイクフォース,菅原明良,913.0,614.0,583.0,-762.0,836.0,,2184.0,3.0
東京,11,10,ピュアキアン,吉田豊　,478.0,-27.0,205.0,-422.0,206.0,,440.0,7.0
東京,11,11,カゼノランナー,横山和生,-607.0,1035.0,896.0,1072.0,-1147.0,,1249.0,6.0
東京,11,12,ゼットリアン,三浦皇成,882.0,-682.0,1338.0,623.0,-202.0,,1959.0,4.0
東京,12,1,バトルハーデン,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,9.0
東京,12,2,レディネス,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,7.0
東京,12,3,イケイケドンドン,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,17.0
東京,12,4,サウンドウォリアー,木幡初也,-584.0,-189.0,-48.0,-479.0,-665.0,,-1965.0,14.0
東京,12,5,ジョイフルニュース,佐々木大,-1373.0,1173.0,1146.0,-818.0,-175.0,,-47.0,11.0
東京,12,6,コスモフロイデ,原田和真,242.0,2055.0,892.0,-1005.0,1664.0,,3848.0,2.0
東京,12,7,スパークリシャール,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,,-535.0,12.0
東京,12,8,ワンダイレクト,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,16.0
東京,12,9,ニューステソーロ,原優介　,1603.0,2126.0,-2557.0,-373.0,122.0,,921.0,5.0
東京,12,10,グローリーリンク,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,18.0
東京,12,11,トラマンダーレ,北村宏司,1135.0,810.0,1000.0,106.0,1520.0,,4571.0,1.0
東京,12,12,ショウナンラピダス,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,8.0
東京,12,13,マルチャン,丸田恭介,-400.0,438.0,-385.0,840.0,444.0,,937.0,3.0
東京,12,14,テリオスララ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,15.0
東京,12,15,エバーハピネス,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,13.0
東京,12,16,ニシノティアモ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,4.0
東京,12,17,ブランデーロック,長浜鴻緒,-880.0,-241.0,629.0,1851.0,-718.0,,641.0,6.0
東京,12,18,ディープリッチ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,10.0
京都,1,1,アロハマウロア,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,-625.0,-1137.0,7.0
京都,1,2,サリー,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,4.0
京都,1,3,パドゼフィール,田山旺佑,,,,,,,,
京都,1,4,ベルフィーノ,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,-63.0,5627.0,3.0
京都,1,5,グリッタードール,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,9.0
京都,1,6,シュネードリーム,丹内祐次,216.0,665.0,-92.0,-600.0,3082.0,-243.0,3028.0,5.0
京都,1,7,ナムラティアラ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,1.0
京都,1,8,アーガイルショア,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,-354.0,-2718.0,10.0
京都,1,9,ベラジオリン,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,2.0
京都,1,10,スイーヴル,加藤祥太,-647.0,-90.0,-192.0,-459.0,-391.0,142.0,-1637.0,8.0
京都,1,11,フィアーブル,松山弘平,-623.0,-163.0,931.0,-605.0,-1083.0,774.0,-769.0,6.0
京都,1,12,サンタクローチェ,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2952.0,11.0
京都,2,1,サーディンラン,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,,-4427.0,6.0
京都,2,2,ダンツウルス,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,2.0
京都,2,3,コマチチャン,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,4.0
京都,2,4,パンパネイラ,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,,-1253.0,5.0
京都,2,5,ボンボンベイビー,岩田望来,-1092.0,136.0,2392.0,-739.0,1444.0,,2141.0,3.0
京都,2,6,クールドリオン,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,1.0
京都,3,1,テーオーミリカン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,7.0
京都,3,2,ダディーズアイル,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,5.0
京都,3,3,タイセイレグノ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,3,4,トゥロン,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,9.0
京都,3,5,ペイドラロワール,西塚洸二,-1647.0,-644.0,1139.0,708.0,-3214.0,1132.0,-2526.0,8.0
京都,3,6,エフエイト,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,10.0
京都,3,7,ケイエイト,田山旺佑,,,,,,,,
京都,3,8,ラフォン,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,3.0
京都,3,9,カフェロワイヤル,小崎綾也,-3360.0,1572.0,113.0,-461.0,-1523.0,-521.0,-4180.0,11.0
京都,3,10,ベレニーチェ,高倉稜　,-465.0,372.0,78.0,296.0,474.0,-262.0,493.0,6.0
京都,3,11,メイショウゴールド,丹内祐次,216.0,3505.0,-92.0,-600.0,3082.0,-243.0,5868.0,4.0
京都,3,12,タイセイディアマン,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,4,1,ニホンピロエール,田口貫太,3288.0,-979.0,-433.0,1283.0,1675.0,,4834.0,2.0
京都,4,2,ティンクルバレット,池添謙一,270.0,154.0,121.0,-616.0,-744.0,,-815.0,12.0
京都,4,3,チャナッカレ,松若風馬,-891.0,-122.0,135.0,871.0,115.0,,108.0,10.0
京都,4,4,メイショウトウコウ,武豊　　,-1153.0,-384.0,-1575.0,-765.0,-1109.0,,-4986.0,16.0
京都,4,5,エナジーアユ,高杉吏麒,916.0,59.0,-1911.0,2079.0,1622.0,,2765.0,6.0
京都,4,6,アゲンストオッズ,川田将雅,-538.0,-588.0,489.0,-315.0,186.0,,-766.0,11.0
京都,4,7,レインボーステート,松山弘平,-623.0,-382.0,-2209.0,-605.0,-1083.0,,-4902.0,15.0
京都,4,8,ロードヴェルテクス,吉村誠之,718.0,-154.0,-194.0,530.0,2650.0,,3550.0,5.0
京都,4,9,ヤマトフォース,高倉稜　,-465.0,-108.0,152.0,296.0,474.0,,349.0,9.0
京都,4,10,ラッキーヴォーグ,岩田康誠,114.0,-342.0,-815.0,-1325.0,-66.0,,-2434.0,14.0
京都,4,11,ベアコルム,田山旺佑,,,,,,,,
京都,4,12,プラヤデルカルメン,ルメール,43.0,-250.0,-170.0,-844.0,-914.0,,-2135.0,13.0
京都,4,13,シティプロスパー,丹内祐次,216.0,-1273.0,3364.0,-600.0,3082.0,,4789.0,3.0
京都,4,14,ナムラロダン,西村淳也,-295.0,789.0,1312.0,737.0,-942.0,,1601.0,8.0
京都,4,15,ミルトベスト,岩田望来,-1092.0,904.0,2392.0,2683.0,1444.0,,6331.0,1.0
京都,4,16,フリーダムスタイル,北村友一,-664.0,9.0,738.0,-119.0,1825.0,,1789.0,7.0
京都,4,17,イズントイット,菱田裕二,1465.0,20.0,-71.0,632.0,1842.0,,3888.0,4.0
京都,5,1,パウンドフォーワン,坂井瑠星,44.0,-900.0,767.0,444.0,1583.0,,1938.0,6.0
京都,5,2,マーゴットバディ,西村淳也,-295.0,789.0,1312.0,-141.0,-942.0,,723.0,8.0
京都,5,3,インフィオラータ,岩田望来,-1092.0,904.0,2392.0,-739.0,1444.0,,2909.0,4.0
京都,5,4,ヴァロンブローサ,北村友一,-664.0,9.0,738.0,511.0,1825.0,,2419.0,5.0
京都,5,5,タガノアルトゥーラ,吉村誠之,718.0,-154.0,-194.0,1911.0,2650.0,,4931.0,3.0
京都,5,6,マジョレルブルー,川田将雅,-538.0,-588.0,489.0,1265.0,186.0,,814.0,7.0
京都,5,7,マジックファイヤー,岩田康誠,114.0,-342.0,-815.0,447.0,-66.0,,-662.0,10.0
京都,5,8,ゴールデンドラゴン,松若風馬,-891.0,-122.0,135.0,601.0,115.0,,-162.0,9.0
京都,5,9,トラカイキャッスル,丹内祐次,216.0,-1273.0,3364.0,3048.0,3082.0,,8437.0,1.0
京都,5,10,ダンツカレン,藤岡佑介,783.0,661.0,1203.0,2245.0,2795.0,,7687.0,2.0
京都,5,11,リン,松山弘平,-623.0,-382.0,-2209.0,-349.0,-1083.0,,-4646.0,11.0
京都,6,1,ギュルヴィ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,12.0
京都,6,2,モズバンディット,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,2.0
京都,6,3,メイショウマジック,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,10.0
京都,6,4,キタノサワヤカ,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,8.0
京都,6,5,レッドボブ,ルメール,43.0,782.0,-431.0,-313.0,-914.0,,-833.0,9.0
京都,6,6,リュクスドレフォン,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,,4325.0,5.0
京都,6,7,マテンロウノカゼ,太宰啓介,1990.0,242.0,795.0,749.0,800.0,,4576.0,4.0
京都,6,8,サルタール,小崎綾也,-3360.0,1572.0,113.0,1016.0,-1523.0,,-2182.0,11.0
京都,6,9,ミッションルース,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,6,10,ジーティーアメリカ,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,7.0
京都,6,11,ユキノクラウン,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,6,12,スティルザワン,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,,3946.0,6.0
京都,7,1,ガウラスパーク,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,1.0
京都,7,2,バッハアルプゼー,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,8.0
京都,7,3,ワールドシリーズ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,6.0
京都,7,4,マキシマムレーヴ,高倉稜　,-465.0,372.0,78.0,296.0,474.0,,755.0,7.0
京都,7,5,ガンマジーティーピ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,5.0
京都,7,6,ミトノキャット,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,3.0
京都,7,7,リーサムギニー,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,4.0
京都,7,8,ララアヴリル,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,2.0
京都,7,9,イリフィ,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,9.0
京都,7,10,ペッパーミル,横山武史,-410.0,-1919.0,-2911.0,-1784.0,-845.0,,-7869.0,12.0
京都,7,11,プルミエールパス,小崎綾也,-3360.0,1572.0,113.0,-461.0,-1523.0,,-3659.0,11.0
京都,7,12,ジャスパーソレイユ,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,10.0
京都,8,1,メイショウカイト,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,4.0
京都,8,2,フェアリーライク,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,8.0
京都,8,3,ドンアチェカ,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,,4582.0,3.0
京都,8,4,ミニトランザット,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,5.0
京都,8,5,ヴィスマール,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,6.0
京都,8,6,エーデルサンライズ,小崎綾也,-3360.0,1572.0,271.0,-461.0,-1523.0,,-3501.0,7.0
京都,8,7,アンジョルラス,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,1.0
京都,8,8,ロンドボス,横山武史,-410.0,-1919.0,-190.0,-1784.0,-845.0,,-5148.0,9.0
京都,8,9,オトコギアンパン,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,10.0
京都,8,10,サクラオーラ,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,,5143.0,2.0
京都,9,1,ファニーバニー,横山武史,-410.0,-229.0,-190.0,-1784.0,-845.0,,-3458.0,7.0
京都,9,2,ダイヤモンドノット,川田将雅,-538.0,212.0,489.0,-315.0,186.0,,34.0,5.0
京都,9,3,ロードヴィゴラス,高杉吏麒,916.0,-1027.0,-1911.0,2079.0,1622.0,,1679.0,3.0
京都,9,4,ナオミライトニング,坂井瑠星,44.0,473.0,767.0,2319.0,1583.0,,5186.0,1.0
京都,9,5,コラルリーフ,西村淳也,-295.0,1315.0,1312.0,737.0,-942.0,,2127.0,2.0
京都,9,6,シルバーナイツ,団野大成,-553.0,44.0,-716.0,742.0,729.0,,246.0,4.0
京都,9,7,リリージョワ,ルメール,43.0,-274.0,-170.0,-844.0,-914.0,,-2159.0,6.0
京都,10,1,ヘンリー,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,6.0
京都,10,2,パルデンス,小崎綾也,-3360.0,1572.0,113.0,-461.0,-1523.0,,-3659.0,15.0
京都,10,3,タマモダイジョッキ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,1.0
京都,10,4,ノボリショウリュウ,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,14.0
京都,10,5,プロミシングスター,団野大成,-553.0,3846.0,3499.0,742.0,729.0,,8263.0,2.0
京都,10,6,ライジン,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,,-1727.0,11.0
京都,10,7,ビルカール,丹内祐次,216.0,3505.0,-92.0,-600.0,3082.0,,6111.0,5.0
京都,10,8,ワレハウミノコ,高倉稜　,-465.0,372.0,78.0,296.0,474.0,,755.0,9.0
京都,10,9,セミマル,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,13.0
京都,10,10,エストレヤデベレン,ルメール,43.0,782.0,-431.0,-844.0,-914.0,,-1364.0,10.0
京都,10,11,テイエムランウェイ,鮫島良太,1840.0,1025.0,765.0,9.0,1701.0,,5340.0,7.0
京都,10,12,グランフォーブル,酒井学　,2444.0,534.0,831.0,852.0,1480.0,,6141.0,4.0
京都,10,13,ダノンフィーゴ,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,,866.0,8.0
京都,10,14,イノセントキャット,横山武史,-410.0,-1919.0,-2911.0,-1784.0,-845.0,,-7869.0,16.0
京都,10,15,ジャーヴィス,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,3.0
京都,10,16,レーウィン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,,-1922.0,12.0
京都,11,1,ダノンフェアレディ,坂井瑠星,44.0,200.0,767.0,444.0,1583.0,,3038.0,5.0
京都,11,2,ルージュソリテール,北村友一,-664.0,-470.0,738.0,511.0,1825.0,,1940.0,6.0
京都,11,3,ジョスラン,岩田望来,-1092.0,-425.0,2392.0,-739.0,1444.0,,1580.0,9.0
京都,11,4,レーゼドラマ,藤岡佑介,783.0,32.0,1203.0,2245.0,2795.0,,7058.0,2.0
京都,11,5,ブラウンラチェット,池添謙一,270.0,-940.0,121.0,406.0,-744.0,,-887.0,12.0
京都,11,6,ケリフレッドアスク,西塚洸二,-1647.0,103.0,415.0,914.0,-3214.0,,-3429.0,16.0
京都,11,7,クリノメイ,酒井学　,2444.0,334.0,-167.0,-175.0,1480.0,,3916.0,3.0
京都,11,8,テレサ,松山弘平,-623.0,175.0,-2209.0,-349.0,-1083.0,,-4089.0,17.0
京都,11,9,マピュース,横山武史,-410.0,346.0,-190.0,-1160.0,-845.0,,-2259.0,14.0
京都,11,10,エリカエクスプレス,武豊　　,-1153.0,21.0,-1575.0,-777.0,-1109.0,,-4593.0,18.0
京都,11,11,エンブロイダリー,ルメール,43.0,-84.0,-170.0,-313.0,-914.0,,-1438.0,13.0
京都,11,12,ヴーレヴー,菱田裕二,1465.0,73.0,-71.0,520.0,1842.0,,3829.0,4.0
京都,11,13,セナスタイル,岩田康誠,114.0,819.0,-815.0,447.0,-66.0,,499.0,11.0
京都,11,14,ビップデイジー,西村淳也,-295.0,1138.0,1312.0,-141.0,-942.0,,1072.0,10.0
京都,11,15,インヴォーグ,団野大成,-553.0,405.0,-716.0,1736.0,729.0,,1601.0,8.0
京都,11,16,ランフォーヴァウ,小崎綾也,-3360.0,332.0,271.0,1016.0,-1523.0,,-3264.0,15.0
京都,11,17,カムニャック,川田将雅,-538.0,203.0,489.0,1265.0,186.0,,1605.0,7.0
京都,11,18,パラディレーヌ,丹内祐次,216.0,-252.0,3364.0,3048.0,3082.0,,9458.0,1.0
京都,12,1,クリノフィガロ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,11.0
京都,12,2,プルナチャンドラ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,5.0
京都,12,3,ポッドフォルク,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,13.0
京都,12,4,ストップヤーニング,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,3.0
京都,12,5,メイショウマントル,高倉稜　,-465.0,372.0,78.0,-268.0,474.0,,191.0,10.0
京都,12,6,バッケンレコード,太宰啓介,1990.0,242.0,795.0,749.0,800.0,,4576.0,6.0
京都,12,7,タガノマルアフ,横山武史,-410.0,-1919.0,-2911.0,-1160.0,-845.0,,-7245.0,14.0
京都,12,8,アーロンイメル,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,,4325.0,7.0
京都,12,9,テスティモーネ,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,12.0
京都,12,10,アリエスキング,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
