場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,2,15,ミッキーサウザンド,萩原清　,-238.0,588.0,257.0,381.0,321.0,107.0,-344.0,227.0,1299.0,5.0
中山,3,1,ロジザボード,古賀慎明,96.0,704.0,-845.0,646.0,-61.0,-468.0,,-32.0,40.0,10.0
中山,3,2,ダイバーシティ,金成貴史,453.0,915.0,1978.0,-86.0,-641.0,181.0,52.0,588.0,3440.0,4.0
中山,3,3,マッシブショット,武藤善則,327.0,1210.0,-130.0,707.0,515.0,824.0,-390.0,304.0,3367.0,5.0
中山,3,4,マリノステアハート,牧光二　,-797.0,-560.0,-886.0,-675.0,-1018.0,-312.0,,-472.0,-4720.0,13.0
中山,3,5,トラスティア,菊沢隆徳,-382.0,-11.0,-166.0,-123.0,949.0,-625.0,-97.0,-388.0,-843.0,12.0
中山,3,6,アイビーキラリ,青木孝文,-34.0,100.0,-187.0,214.0,-134.0,1195.0,-797.0,-194.0,163.0,9.0
中山,3,7,バンダムソレール,小栗実　,602.0,1130.0,196.0,606.0,-38.0,595.0,,60.0,3151.0,6.0
中山,3,8,アーデントアイ,高柳大輔,445.0,287.0,942.0,954.0,949.0,692.0,-616.0,777.0,4430.0,2.0
中山,3,9,ジュンサク,伊坂重信,-1332.0,-496.0,-845.0,-1049.0,-870.0,-1936.0,-1201.0,-912.0,-8641.0,14.0
中山,3,10,ヤスエフジン,深山雅史,1757.0,260.0,130.0,137.0,-3.0,821.0,,-56.0,3046.0,7.0
中山,3,11,モロノラピド,田中勝春,916.0,43.0,-17.0,563.0,977.0,1228.0,500.0,-148.0,4062.0,3.0
中山,3,12,タイセイブルーム,古賀慎明,96.0,704.0,-845.0,646.0,-61.0,-468.0,,-32.0,40.0,10.0
中山,3,13,グラスリッキー,杉浦宏昭,324.0,815.0,245.0,108.0,929.0,1516.0,-381.0,-706.0,2850.0,8.0
中山,3,14,エコロボルト,森秀行　,665.0,440.0,1802.0,320.0,2830.0,1716.0,603.0,772.0,9148.0,1.0
中山,4,1,ストラクチャー,和田正一,248.0,903.0,,382.0,-471.0,1323.0,,,2385.0,2.0
中山,4,2,チャイボーグ,的場均　,-794.0,-870.0,,-5221.0,-390.0,-2084.0,,,-9359.0,14.0
中山,4,3,テンカオーライ,松下武士,15.0,308.0,,-714.0,-256.0,-264.0,-138.0,,-1049.0,9.0
中山,4,4,バラジ,井上智史,303.0,949.0,,2121.0,-710.0,2642.0,1985.0,,7290.0,1.0
中山,4,5,グランナヴィール,堀内岳志,-656.0,624.0,,-1525.0,-255.0,-512.0,-149.0,,-2473.0,10.0
中山,4,6,ヒノタマボーイ,和田雄二,-934.0,902.0,,-1608.0,49.0,-638.0,-640.0,,-2869.0,11.0
中山,4,7,ブライトマン,蛯名正義,685.0,1505.0,,-769.0,-183.0,916.0,-473.0,,1681.0,4.0
中山,4,8,カイコウ,田島俊明,-8.0,-1166.0,,-525.0,587.0,137.0,217.0,,-758.0,8.0
中山,4,9,ブラックバラード,嘉藤貴行,149.0,-272.0,,-112.0,-230.0,291.0,213.0,,39.0,6.0
中山,4,10,マオノアラシ,加藤士津,1792.0,-260.0,,260.0,65.0,887.0,-456.0,,2288.0,3.0
中山,4,11,コスモアミマネラ,柄崎将寿,-576.0,-1650.0,,-41.0,258.0,-1044.0,,,-3053.0,12.0
中山,4,12,サトミノマロン,鈴木伸尋,-776.0,580.0,,-2131.0,-23.0,-506.0,-952.0,,-3808.0,13.0
中山,4,13,ソルトチューダ,荒川義之,-158.0,454.0,,-141.0,-321.0,560.0,-227.0,,167.0,5.0
中山,4,14,カルマンフィルター,戸田博文,135.0,844.0,,-1507.0,115.0,-207.0,348.0,,-272.0,7.0
中山,5,1,フォンドルレール,戸田博文,135.0,844.0,-83.0,355.0,-927.0,-207.0,-552.0,,-435.0,7.0
中山,5,2,デルマタカチホ,田中克典,-264.0,1263.0,130.0,1372.0,1435.0,505.0,,,4441.0,2.0
中山,5,3,ビップヴォルフ,小椋研介,-316.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,,-10861.0,17.0
中山,5,4,ノーブルジャッカル,武藤善則,327.0,1210.0,611.0,707.0,-389.0,824.0,-167.0,,3123.0,3.0
中山,5,5,ミサダメキメル,高橋文雅,-601.0,-1719.0,-882.0,-1222.0,-2476.0,-821.0,,,-7721.0,16.0
中山,5,6,ネオアンボウ,松尾卓哉,,,,,,,,,,
中山,5,7,マランドロ,奥平雅士,114.0,-340.0,-389.0,-314.0,146.0,74.0,-211.0,,-920.0,8.0
中山,5,8,ティラーノ,小手川準,-205.0,-386.0,-1242.0,-359.0,-219.0,-1352.0,,,-3763.0,11.0
中山,5,9,ハチマン,柄崎将寿,-576.0,-1650.0,-450.0,-1177.0,-367.0,-1044.0,,,-5264.0,13.0
中山,5,10,レッドリアライズ,黒岩陽一,-20.0,-325.0,525.0,300.0,220.0,-71.0,,,629.0,5.0
中山,5,11,フキョウワオン,勢司和浩,-576.0,-1930.0,-1533.0,-1853.0,-1079.0,-757.0,154.0,,-7574.0,15.0
中山,5,12,イノリ,高橋康之,183.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,-53.0,,-6126.0,14.0
中山,5,13,ハリウッドグラム,林徹　　,9.0,180.0,-222.0,332.0,321.0,-307.0,-468.0,,-155.0,6.0
中山,5,14,アメリカンジゴロ,斉藤崇史,-118.0,1160.0,-176.0,502.0,64.0,627.0,-579.0,,1480.0,4.0
中山,5,15,ディアアズール,森一誠　,281.0,1654.0,1014.0,1229.0,1188.0,554.0,706.0,,6626.0,1.0
中山,5,16,パーフェクトスノー,田村康仁,-776.0,-169.0,-1108.0,-55.0,-1185.0,-1427.0,-121.0,,-4841.0,12.0
中山,5,17,ダーリンダーリン,秋山真一,-473.0,-461.0,-87.0,-148.0,-1125.0,-1087.0,-162.0,,-3543.0,10.0
中山,5,18,ラスターヴァース,牧光二　,-797.0,-560.0,-378.0,-675.0,71.0,-312.0,,,-2651.0,9.0
中山,6,1,タイセツナヒ,杉浦宏昭,324.0,818.0,245.0,108.0,252.0,1516.0,-109.0,-706.0,2448.0,2.0
中山,6,2,ベルウッドピース,中舘英二,700.0,-303.0,-752.0,-2147.0,-244.0,-282.0,,-435.0,-3463.0,6.0
中山,6,3,マイネルミストラル,萱野浩二,1875.0,-821.0,-114.0,-704.0,321.0,370.0,-303.0,1243.0,1867.0,3.0
中山,6,4,ランニングビーチ,牧光二　,-797.0,-831.0,-886.0,-675.0,71.0,-312.0,,-472.0,-3902.0,7.0
中山,6,5,ストロングエース,相沢郁　,479.0,-755.0,-696.0,-1752.0,-1087.0,-129.0,,-456.0,-4396.0,8.0
中山,6,6,システマソラー,橋田宜長,,,,,,,,,,
中山,6,7,プレイメイカー,栗田徹　,-330.0,-699.0,-1108.0,-1322.0,9.0,-778.0,-87.0,-1093.0,-5408.0,10.0
中山,6,8,サイモフェーン,高木登　,506.0,244.0,1231.0,841.0,224.0,176.0,153.0,197.0,3572.0,1.0
中山,6,9,ゴールドブレイズ,浅利英明,-403.0,-1148.0,-779.0,-307.0,1090.0,-1342.0,-370.0,72.0,-3187.0,5.0
中山,6,10,エコロガノン,矢野英一,-152.0,-660.0,-1144.0,-328.0,-705.0,-971.0,-274.0,-529.0,-4763.0,9.0
中山,6,11,テルケンレンスキー,竹内正洋,541.0,21.0,451.0,134.0,-388.0,397.0,,-312.0,844.0,4.0
中山,7,1,ガラク,伊坂重信,-1332.0,-1926.0,-1402.0,-843.0,-870.0,-1936.0,-1201.0,,-9510.0,14.0
中山,7,2,アッシュバーグ,斎藤誠　,241.0,-206.0,-819.0,234.0,1257.0,327.0,-714.0,,320.0,7.0
中山,7,3,ドルビナ,杉浦宏昭,324.0,818.0,783.0,352.0,929.0,1516.0,,,4722.0,3.0
中山,7,4,イージーブリージー,伊坂重信,-1332.0,-1926.0,-1402.0,-368.0,-870.0,-1936.0,-649.0,,-8483.0,13.0
中山,7,5,ルナルーチェット,松尾卓哉,,,,,,,,,,
中山,7,6,ポッドロルフ,小野次郎,399.0,874.0,1649.0,727.0,457.0,1905.0,524.0,,6535.0,1.0
中山,7,7,ライングッドマン,武藤善則,327.0,-71.0,611.0,-266.0,515.0,824.0,,,1940.0,4.0
中山,7,8,ブラックジェダイト,大竹正博,-66.0,-1197.0,-427.0,-514.0,-821.0,-140.0,71.0,,-3094.0,10.0
中山,7,9,ゴールドシーン,林徹　　,9.0,-469.0,-222.0,-1217.0,-1033.0,-307.0,-468.0,,-3707.0,11.0
中山,7,10,ユーティジャーニー,矢嶋大樹,-170.0,-1555.0,-634.0,-781.0,-860.0,-1151.0,1229.0,,-3922.0,12.0
中山,7,11,トレヴィ,木村哲也,13.0,-309.0,750.0,-187.0,317.0,2.0,123.0,,709.0,6.0
中山,7,12,ゴーゴータカシ,武井亮　,122.0,-845.0,-829.0,-1369.0,451.0,211.0,,,-2259.0,8.0
中山,7,13,アトリウムチャペル,浅利英明,-403.0,-1148.0,576.0,909.0,-1290.0,-1342.0,,,-2698.0,9.0
中山,7,14,コンヴァージョン,上原博之,752.0,-295.0,195.0,-457.0,-140.0,1089.0,149.0,,1293.0,5.0
中山,7,15,メイリー,鈴木慎太,948.0,-114.0,609.0,-91.0,2258.0,1151.0,542.0,,5303.0,2.0
中山,8,1,ウインシャーガス,杉山晴紀,-26.0,127.0,1179.0,356.0,1295.0,1908.0,,,4839.0,3.0
中山,8,2,コスモアバンサ,清水英克,595.0,1150.0,2093.0,-439.0,455.0,1817.0,577.0,,6248.0,2.0
中山,8,3,クインズスピカ,村田一誠,-1734.0,-486.0,-1834.0,-159.0,-1327.0,-2085.0,134.0,,-7491.0,10.0
中山,8,4,ヤマニンガラッシア,辻哲英　,1387.0,993.0,1728.0,1741.0,2304.0,629.0,-100.0,,8682.0,1.0
中山,8,5,ミーントゥビー,堀内岳志,-656.0,-1716.0,350.0,-460.0,-761.0,-512.0,,,-3755.0,9.0
中山,8,6,マイネルフーガ,鈴木慎太,948.0,-114.0,609.0,-91.0,433.0,1151.0,,,2936.0,4.0
中山,8,7,グランカンタンテ,鹿戸雄一,-682.0,-401.0,623.0,-724.0,394.0,-440.0,-438.0,,-1668.0,8.0
中山,8,8,ロードマンハイム,友道康夫,-34.0,-320.0,610.0,826.0,-200.0,-735.0,-125.0,,22.0,7.0
中山,8,9,クラッシファイド,黒岩陽一,-20.0,478.0,525.0,-459.0,220.0,-71.0,789.0,,1462.0,6.0
中山,8,10,ソルトブリーズ,田中剛　,-341.0,730.0,106.0,-96.0,731.0,361.0,1077.0,,2568.0,5.0
中山,9,1,オーシンハーフ,高橋一哉,-154.0,-324.0,-815.0,415.0,255.0,-692.0,,1200.0,-115.0,5.0
中山,9,2,コーリンカルベラ,小野次郎,399.0,874.0,-286.0,-216.0,-70.0,1905.0,,-572.0,2034.0,2.0
中山,9,3,シゲルカミカゼ,松山将樹,-1129.0,56.0,177.0,-249.0,-115.0,-565.0,27.0,408.0,-1390.0,7.0
中山,9,4,ロンパイア,尾関知人,-600.0,-1315.0,-1991.0,-233.0,338.0,-976.0,-119.0,-503.0,-5399.0,11.0
中山,9,5,イプシロンナンバー,小崎憲　,-112.0,-756.0,-2.0,34.0,-284.0,-1664.0,,-1124.0,-3908.0,9.0
中山,9,6,アースイオス,手塚貴徳,,,,,,,,,,
中山,9,7,オオタチ,久保田貴,-282.0,740.0,507.0,-59.0,316.0,-453.0,,254.0,1023.0,4.0
中山,9,8,ムジェロ,藤原英昭,118.0,-785.0,-858.0,-753.0,111.0,-690.0,,12.0,-2845.0,8.0
中山,9,9,ルーラーリッチ,小島茂之,513.0,500.0,333.0,-875.0,151.0,1161.0,,272.0,2055.0,1.0
中山,9,10,ラファールドール,田島俊明,-8.0,251.0,409.0,-525.0,587.0,137.0,,224.0,1075.0,3.0
中山,9,11,キャストロププ,尾形和幸,-577.0,-199.0,-1654.0,-68.0,151.0,-968.0,-110.0,-1241.0,-4666.0,10.0
中山,9,12,インジケーター,高橋康之,183.0,357.0,-730.0,-46.0,-57.0,-1443.0,,830.0,-906.0,6.0
中山,10,1,グラニット,大和田成,-921.0,218.0,-11.0,-734.0,1468.0,-1393.0,-867.0,,-2240.0,7.0
中山,10,2,ブランデーロック,青木孝文,-34.0,672.0,1189.0,731.0,-134.0,1195.0,,,3619.0,3.0
中山,10,3,マテンロウブラボー,野中賢二,164.0,-332.0,-727.0,38.0,-457.0,-964.0,,,-2278.0,8.0
中山,10,4,トーホウディアス,谷潔　　,-488.0,-130.0,-491.0,-1171.0,612.0,-726.0,,,-2394.0,9.0
中山,10,5,チャンネルトンネル,福永祐一,736.0,814.0,969.0,-249.0,804.0,1506.0,830.0,,5410.0,1.0
中山,10,6,インパクトシー,大竹正博,-66.0,-1197.0,-427.0,-514.0,-821.0,-140.0,,,-3165.0,10.0
中山,10,7,ストレイトトーカー,岩戸孝樹,-910.0,-316.0,-2313.0,154.0,-2054.0,-2343.0,,,-7782.0,12.0
中山,10,8,ブルクトーア,長谷川浩,200.0,648.0,1718.0,921.0,1743.0,152.0,,,5382.0,2.0
中山,10,9,ヒシアマン,堀宣行　,-66.0,-348.0,367.0,-101.0,604.0,-301.0,72.0,,227.0,4.0
中山,10,10,ボーモンド,武井亮　,122.0,-845.0,-829.0,-637.0,451.0,211.0,40.0,,-1487.0,6.0
中山,10,11,テウメッサ,金成貴史,453.0,780.0,-528.0,-1035.0,-641.0,181.0,,,-790.0,5.0
中山,10,12,エスコバル,高橋文雅,-601.0,-334.0,-882.0,-821.0,-215.0,-821.0,-169.0,,-3843.0,11.0
中山,11,1,カンティーユ,嘉藤貴行,149.0,-253.0,-277.0,-112.0,35.0,291.0,-116.0,,-283.0,8.0
中山,11,2,ソーダーンライト,鹿戸雄一,-682.0,-625.0,623.0,-261.0,637.0,-440.0,-438.0,,-1186.0,10.0
中山,11,3,タマモブラックタイ,角田晃一,554.0,267.0,138.0,1191.0,9.0,503.0,-47.0,,2615.0,3.0
中山,11,4,ジョーメッドヴィン,清水久詞,643.0,256.0,-643.0,2150.0,211.0,-277.0,81.0,,2421.0,4.0
中山,11,5,エコロレジーナ,菊沢隆徳,-382.0,-200.0,218.0,924.0,949.0,-625.0,-97.0,,787.0,6.0
中山,11,6,アクートゥス,藤原英昭,118.0,-606.0,-69.0,-753.0,-599.0,-690.0,306.0,,-2293.0,13.0
中山,11,7,ウインモナーク,奥平雅士,114.0,-188.0,-389.0,-239.0,-1258.0,74.0,,,-1886.0,11.0
中山,11,8,デュガ,森秀行　,665.0,15.0,1152.0,304.0,2830.0,1716.0,1911.0,,8593.0,1.0
中山,11,9,クラスペディア,河嶋宏樹,209.0,130.0,-925.0,230.0,1126.0,2063.0,316.0,,3149.0,2.0
中山,11,10,アスクワンタイム,梅田智之,-203.0,-208.0,-1848.0,-1048.0,-1314.0,-1492.0,,,-6113.0,15.0
中山,11,11,ロードフォアエース,友道康夫,-34.0,539.0,610.0,826.0,328.0,-735.0,-125.0,,1409.0,5.0
中山,11,12,カリボール,戸田博文,135.0,-403.0,-83.0,-1507.0,139.0,-207.0,,,-1926.0,12.0
中山,11,13,ステークホルダー,斎藤誠　,241.0,-398.0,-819.0,234.0,1257.0,327.0,-63.0,,779.0,7.0
中山,11,14,サウザンサニー,岩戸孝樹,-910.0,119.0,-2313.0,-866.0,-2054.0,-2343.0,149.0,,-8218.0,16.0
中山,11,15,エナジーグラン,高橋康之,183.0,-367.0,-442.0,-46.0,510.0,-1443.0,1018.0,,-587.0,9.0
中山,11,16,モズナナスター,矢作芳人,74.0,-273.0,-2264.0,-215.0,-279.0,-1739.0,-625.0,,-5321.0,14.0
中山,12,1,シスター,勢司和浩,-576.0,-1376.0,-1500.0,-454.0,-1648.0,-757.0,-953.0,-832.0,-8096.0,12.0
中山,12,2,ハーモニーソング,田島俊明,-8.0,251.0,409.0,1023.0,-504.0,137.0,217.0,224.0,1749.0,3.0
中山,12,3,ハーフェン,新開幸一,-66.0,-890.0,-716.0,96.0,-323.0,-628.0,58.0,-188.0,-2657.0,7.0
中山,12,4,ヒットミー,鹿戸雄一,-682.0,-401.0,339.0,-261.0,637.0,-440.0,-438.0,462.0,-784.0,5.0
中山,12,5,ハヌル,岩戸孝樹,-910.0,-316.0,-1016.0,-866.0,-2054.0,-2343.0,,-54.0,-7559.0,11.0
中山,12,6,ハッピーウィズユー,小笠倫弘,-292.0,-537.0,-235.0,-348.0,178.0,-311.0,,91.0,-1454.0,6.0
中山,12,7,ブエナディオサ,奥平雅士,114.0,-251.0,-572.0,-239.0,-1258.0,74.0,-77.0,-734.0,-2943.0,9.0
中山,12,8,グランカッサ,加藤士津,1792.0,566.0,1667.0,825.0,336.0,887.0,823.0,1008.0,7904.0,1.0
中山,12,9,フォンメイリー,粕谷昌央,900.0,-3190.0,-139.0,-1101.0,607.0,-457.0,727.0,-279.0,-2932.0,8.0
中山,12,10,シュレン,千葉直人,1585.0,-844.0,868.0,-26.0,2250.0,174.0,-137.0,998.0,4868.0,2.0
中山,12,11,シャンハイナイト,村田一誠,-1734.0,-486.0,-2025.0,-78.0,-2333.0,-2085.0,-314.0,-1852.0,-10907.0,13.0
中山,12,12,ヴィンブルレー,矢野英一,-152.0,-660.0,-1144.0,-434.0,-1175.0,-971.0,-316.0,-529.0,-5381.0,10.0
中山,12,13,マオノクラッシュ,黒岩陽一,-20.0,478.0,-15.0,489.0,128.0,-71.0,,-1256.0,-267.0,4.0
阪神,1,1,ヴォメロ,宮地貴稔,1061.0,1553.0,534.0,-310.0,1529.0,2558.0,2828.0,-404.0,9349.0,3.0
阪神,1,2,クリスプレミアム,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-646.0,-692.0,6.0,33.0,-5791.0,15.0
阪神,1,3,オーブフレッシュ,辻野泰之,718.0,1695.0,427.0,1747.0,-61.0,1013.0,457.0,-160.0,5836.0,7.0
阪神,1,4,カネトシフレイア,大橋勇樹,1027.0,2404.0,2465.0,2294.0,443.0,3152.0,851.0,998.0,13634.0,2.0
阪神,1,5,セヴェンヌ,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,,788.0,5592.0,8.0
阪神,1,6,ステライヴ,杉山晴紀,1037.0,1286.0,735.0,760.0,679.0,1908.0,,345.0,6750.0,5.0
阪神,1,7,ファイアプレイス,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,493.0,6152.0,6.0
阪神,1,8,アスターエポワス,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,316.0,917.0,13872.0,1.0
阪神,1,9,レーヌペスカ,角田晃一,306.0,56.0,1219.0,1004.0,9.0,503.0,,448.0,3545.0,9.0
阪神,1,10,ゼルダ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,198.0,-4954.0,14.0
阪神,1,11,メイショウナナユキ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,173.0,165.0,2741.0,11.0
阪神,1,12,チョウスター,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,-661.0,-120.0,-8112.0,16.0
阪神,1,13,ルージュアイラ,池江泰寿,-120.0,-1330.0,-736.0,-1083.0,-106.0,-762.0,-100.0,-337.0,-4574.0,13.0
阪神,1,14,オーロアルジェント,高野友和,148.0,379.0,370.0,61.0,1237.0,442.0,12.0,210.0,2859.0,10.0
阪神,1,15,スマッシング,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7204.0,4.0
阪神,1,16,ロージーキャンドル,小栗実　,-902.0,1130.0,196.0,606.0,-38.0,595.0,-338.0,60.0,1309.0,12.0
阪神,2,1,エルナト,斉藤崇史,525.0,1160.0,401.0,502.0,64.0,627.0,-579.0,91.0,2791.0,6.0
阪神,2,2,ミッキーロビン,大久保龍,86.0,-560.0,422.0,-298.0,-78.0,-33.0,,-193.0,-654.0,10.0
阪神,2,3,エトワールブルー,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,-10.0,-3563.0,13.0
阪神,2,4,バケラッタ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,,917.0,13536.0,1.0
阪神,2,5,フチサンチャチャ,笹田和秀,-281.0,-982.0,-1416.0,-720.0,845.0,-886.0,,-145.0,-3585.0,14.0
阪神,2,6,メンデレーエフ,野中賢二,-542.0,-1227.0,-311.0,-1257.0,-474.0,-964.0,-658.0,-531.0,-5964.0,16.0
阪神,2,7,ゼンノスタニング,武幸四郎,386.0,599.0,1242.0,661.0,1843.0,1143.0,206.0,86.0,6166.0,4.0
阪神,2,8,スマートグロワール,畑端省吾,-124.0,-257.0,658.0,-78.0,-277.0,484.0,,63.0,469.0,8.0
阪神,2,9,ハイラブレジェンド,荒川義之,274.0,454.0,1664.0,1390.0,387.0,560.0,,-319.0,4410.0,5.0
阪神,2,10,シンゼンコジロウ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,,-191.0,-3699.0,15.0
阪神,2,11,ジュウハチキン,大根田裕,1195.0,741.0,2557.0,1580.0,1672.0,1598.0,62.0,802.0,10207.0,2.0
阪神,2,12,ピコオーバル,秋山真一,2300.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,1120.0,172.0,-34.0,9.0
阪神,2,13,ウイングリフィス,宮徹　　,-623.0,124.0,-459.0,-584.0,624.0,164.0,-334.0,47.0,-1041.0,11.0
阪神,2,14,ヴレパリジャン,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,-484.0,2302.0,7.0
阪神,2,15,ガラード,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,,673.0,9083.0,3.0
阪神,2,16,メイショウセンドウ,飯田祐史,-1195.0,-290.0,-121.0,354.0,-994.0,-1262.0,370.0,-191.0,-3329.0,12.0
阪神,3,1,ベリルスフィア,高柳大輔,225.0,287.0,942.0,954.0,949.0,692.0,,777.0,4826.0,5.0
阪神,3,2,ショーライトイヤー,石橋守　,-722.0,-522.0,-395.0,-659.0,1275.0,312.0,-598.0,-124.0,-1433.0,11.0
阪神,3,3,モズガネシア,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-178.0,-486.0,-679.0,354.0,-2756.0,12.0
阪神,3,4,ザキノフレンズ,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,66.0,-350.0,6.0
阪神,3,5,ドリームハーモニー,加藤公太,-436.0,-157.0,-1043.0,-378.0,1283.0,-157.0,,235.0,-653.0,9.0
阪神,3,6,グラディオール,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,-346.0,39.0,-5637.0,14.0
阪神,3,7,ロングフルスペック,大根田裕,1195.0,741.0,2557.0,1580.0,-47.0,1598.0,,802.0,8426.0,2.0
阪神,3,8,タマモキャロル,井上智史,1755.0,949.0,2451.0,1143.0,-559.0,2642.0,,694.0,9075.0,1.0
阪神,3,9,ミスヘンリー,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,,-120.0,-7451.0,16.0
阪神,3,10,スーパーシスター,今野貞一,252.0,-1116.0,657.0,55.0,485.0,-1338.0,,530.0,-475.0,8.0
阪神,3,11,ナムラソラン,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,238.0,-120.0,-7213.0,15.0
阪神,3,12,クリコファルコン,谷潔　　,-501.0,-809.0,-503.0,-1097.0,612.0,-726.0,13.0,-288.0,-3299.0,13.0
阪神,3,13,モノノケ,宮地貴稔,1061.0,1553.0,534.0,-310.0,1529.0,2558.0,-406.0,-404.0,6115.0,3.0
阪神,3,14,メイショウカスミ,岡田稲男,-75.0,201.0,184.0,179.0,101.0,-903.0,,-864.0,-1177.0,10.0
阪神,3,15,ウルダ,荒川義之,274.0,454.0,1664.0,1390.0,1301.0,560.0,-227.0,-319.0,5097.0,4.0
阪神,3,16,エナクローム,吉田直弘,155.0,-438.0,146.0,-60.0,249.0,-68.0,,-410.0,-426.0,7.0
阪神,4,1,パナテナイア,吉岡辰弥,865.0,257.0,147.0,510.0,753.0,828.0,,,3360.0,5.0
阪神,4,2,ココプレミア,中村直也,836.0,1274.0,164.0,1052.0,-898.0,749.0,-219.0,,2958.0,7.0
阪神,4,3,セコンドトゥベスト,上村洋行,1268.0,-266.0,2064.0,964.0,184.0,1872.0,1099.0,,7185.0,1.0
阪神,4,4,セルヴァジオ,上村洋行,1268.0,-266.0,2064.0,964.0,184.0,1872.0,,,6086.0,3.0
阪神,4,5,タナブイハチターボ,大根田裕,1195.0,741.0,-1237.0,1580.0,-47.0,1598.0,,,3830.0,4.0
阪神,4,6,バロッカネーラ,池添学　,0.0,671.0,-61.0,-1097.0,502.0,481.0,,,496.0,11.0
阪神,4,7,アイサーベル,藤岡健一,-216.0,-144.0,-541.0,-276.0,-163.0,-752.0,,,-2092.0,16.0
阪神,4,8,ソルトアイリス,四位洋文,535.0,237.0,708.0,175.0,672.0,1902.0,-944.0,,3285.0,6.0
阪神,4,9,シバノパージャン,牧田和弥,-640.0,-620.0,-240.0,-700.0,-749.0,-1017.0,,,-3966.0,17.0
阪神,4,10,エイシンミスリル,大久保龍,86.0,-560.0,-717.0,-298.0,-413.0,-33.0,,,-1935.0,15.0
阪神,4,11,ララファキュルテ,斉藤崇史,525.0,1160.0,-176.0,502.0,746.0,627.0,-579.0,,2805.0,8.0
阪神,4,12,オーケーエレガンス,奥村豊　,-500.0,295.0,409.0,284.0,298.0,844.0,,,1630.0,9.0
阪神,4,13,ジャスティンカレラ,友道康夫,-327.0,-302.0,610.0,-471.0,328.0,-735.0,-125.0,,-1022.0,14.0
阪神,4,14,ブランヴァンダイク,辻野泰之,718.0,1695.0,1110.0,1747.0,-61.0,1013.0,457.0,,6679.0,2.0
阪神,4,15,ガルフコースト,須貝尚介,-388.0,-77.0,584.0,-327.0,556.0,-54.0,328.0,,622.0,10.0
阪神,4,16,ハクサンモッピー,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,510.0,-1443.0,,,-5011.0,18.0
阪神,4,17,メイショウショカツ,石橋守　,-722.0,-522.0,556.0,-659.0,1275.0,312.0,203.0,,443.0,12.0
阪神,4,18,ショウナンアネモネ,高橋義忠,-403.0,467.0,-357.0,356.0,-777.0,-136.0,,,-850.0,13.0
阪神,5,1,ラッキーバック,西村真幸,-934.0,-894.0,-1576.0,-1799.0,-399.0,-1987.0,,-131.0,-7720.0,16.0
阪神,5,2,カフジクロミエ,中竹和也,1932.0,1033.0,648.0,900.0,1408.0,1404.0,,238.0,7563.0,2.0
阪神,5,3,ハードシングス,小崎憲　,-1277.0,-756.0,-2.0,271.0,-1246.0,-1664.0,-246.0,-1124.0,-6044.0,14.0
阪神,5,4,ダンシングドール,牧田和弥,-640.0,147.0,-198.0,-700.0,-749.0,-1017.0,,-180.0,-3337.0,12.0
阪神,5,5,エスカレイト,小栗実　,-902.0,162.0,196.0,606.0,-38.0,595.0,,60.0,679.0,8.0
阪神,5,6,ブロンテス,大根田裕,1195.0,1305.0,2557.0,1580.0,-47.0,1598.0,-150.0,802.0,8840.0,1.0
阪神,5,7,ゴールデンバランス,杉山晴紀,1037.0,127.0,735.0,760.0,679.0,1908.0,,345.0,5591.0,4.0
阪神,5,8,リサシテーション,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,861.0,-864.0,-1008.0,9.0
阪神,5,9,ワイドグンサ,庄野靖志,-531.0,733.0,655.0,1041.0,1179.0,1203.0,942.0,443.0,5665.0,3.0
阪神,5,10,アンプイットアップ,岩戸孝樹,42.0,-316.0,-1016.0,-1147.0,-2054.0,-2343.0,,-54.0,-6888.0,15.0
