場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,14,ガーデンカメリア,American Pharoah,385.0,-230.0,-114.0,379.0,660.0,109.0,14.0,,1203.0,6.0
中京,8,15,マルモア,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18730.0,15.0
中京,8,16,サク,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,,,-5672.0,11.0
中京,9,1,シルバープリペット,レッドファルクス,276.0,1407.0,-1743.0,560.0,737.0,2672.0,,,3909.0,5.0
中京,9,2,ファミリータイム,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,5776.0,4.0
中京,9,3,パンデアスカル,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-333.0,-1372.0,154.0,,-7857.0,7.0
中京,9,4,ミュージシャン,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,7581.0,2.0
中京,9,5,ジュンツバメガエシ,ジャスタウェイ,181.0,374.0,-261.0,552.0,-334.0,-156.0,1279.0,,1635.0,6.0
中京,9,6,イーサンアイ,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,5483.0,,19949.0,1.0
中京,9,7,ネイサン,マクマホン,,,,,,,,,,
中京,9,8,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,2285.0,,7334.0,3.0
中京,10,1,ビップスコーピオン,サトノクラウン,-570.0,2098.0,-174.0,-2706.0,-36.0,193.0,,,-1195.0,12.0
中京,10,2,ハギノサステナブル,サトノダイヤモンド,-582.0,-1161.0,-41.0,-472.0,-456.0,-1786.0,,,-4498.0,13.0
中京,10,3,グランジョルノ,ゴールドドリーム,-236.0,88.0,-384.0,1008.0,-1051.0,-447.0,,,-1022.0,11.0
中京,10,4,メイショウポペット,ヴィクトワールピサ,104.0,-99.0,-1139.0,-188.0,-543.0,593.0,288.0,,-984.0,10.0
中京,10,5,アスクデビューモア,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,869.0,-1831.0,785.0,82.0,,-6720.0,15.0
中京,10,6,バリアントバイオ,トーセンジョーダン,49.0,-29.0,400.0,1202.0,257.0,363.0,,,2242.0,5.0
中京,10,7,メイショウソウタ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,1886.0,,16242.0,1.0
中京,10,8,リューデスハイム,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,7.0
中京,10,9,カゼノランナー,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,,15312.0,2.0
中京,10,10,レッドプロフェシー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,14.0
中京,10,11,オンザライン,スクリーンヒーロー,55.0,1362.0,-100.0,-680.0,414.0,368.0,802.0,,2221.0,6.0
中京,10,12,ダイメイセブン,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,-514.0,,-824.0,9.0
中京,10,13,アーマルコライト,ジャスタウェイ,181.0,374.0,1037.0,1315.0,-334.0,-156.0,1279.0,,3696.0,4.0
中京,10,14,クーアフュルスト,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,,15312.0,2.0
中京,10,15,グラヴィス,ハーツクライ,-153.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,-2362.0,,-7930.0,16.0
中京,10,16,ジュタロウ,Arrogate,45.0,127.0,-1.0,-1102.0,-93.0,233.0,-9.0,,-800.0,8.0
中京,11,1,タマモイカロス,デクラレーションオブウォー,-555.0,332.0,716.0,506.0,1127.0,-149.0,,,1977.0,5.0
中京,11,2,マイケルバローズ,ロードカナロア,383.0,2748.0,-1519.0,-1354.0,1653.0,814.0,,,2725.0,4.0
中京,11,3,アイルトン,ダノンスマッシュ,,,,,,,,,,
中京,11,4,キャンディード,トーセンラー,134.0,-106.0,-175.0,-320.0,483.0,-182.0,412.0,,246.0,6.0
中京,11,5,エンヴィーミー,Munnings,,,,,,,,,,
中京,11,6,コラルリーフ,ビッグアーサー,-336.0,-38.0,63.0,-223.0,-2015.0,-1388.0,-1302.0,,-5239.0,9.0
中京,11,7,スターアニス,ドレフォン,747.0,1007.0,-1151.0,-187.0,2133.0,1854.0,1886.0,,6289.0,2.0
中京,11,8,パープルガーネット,モーリス,-1439.0,-657.0,-847.0,-235.0,-2142.0,-1372.0,,,-6692.0,10.0
中京,11,9,セイウンアインス,フォーウィールドライブ,360.0,-236.0,1902.0,2984.0,3796.0,2014.0,436.0,,11256.0,1.0
中京,11,10,シュテフィ,ルヴァンスレーヴ,-691.0,2897.0,2380.0,1262.0,-1038.0,-611.0,,,4199.0,3.0
中京,11,11,ナムラドロン,ダノンスマッシュ,,,,,,,,,,
中京,11,12,フレンドモナコ,ビーチパトロール,860.0,-109.0,-68.0,-1264.0,-735.0,512.0,-220.0,,-1024.0,8.0
中京,11,13,ジュジュドール,レイデオロ,-95.0,-405.0,-1614.0,1242.0,251.0,1616.0,-1258.0,,-263.0,7.0
中京,12,1,メイショウホウセン,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,1357.0,,2280.0,6.0
中京,12,2,コシュデリ,ホッコータルマエ,452.0,-598.0,965.0,1566.0,767.0,1755.0,1357.0,,6264.0,2.0
中京,12,3,アンノドミニ,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,1886.0,,17473.0,1.0
中京,12,4,ウインオーブ,ジャスタウェイ,181.0,374.0,1037.0,1315.0,691.0,-156.0,978.0,,4420.0,5.0
中京,12,5,イマージョン,ロードカナロア,383.0,-682.0,-288.0,-1124.0,1653.0,814.0,-1432.0,,-676.0,9.0
中京,12,6,ララアヴリル,Collected,,,,,,,,,,
中京,12,7,グレースルージュ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,1127.0,-149.0,,,-3049.0,10.0
中京,12,8,アイファーリーベン,アーネストリー,,,,,,,,,,
中京,12,9,サンウイキョウ,カレンブラックヒル,38.0,590.0,1569.0,1294.0,1022.0,1084.0,309.0,,5906.0,3.0
中京,12,10,ノーブルミステリー,ディーマジェスティ,-79.0,925.0,699.0,-456.0,363.0,367.0,,,1819.0,7.0
中京,12,11,バッハアルプゼー,Practical Joke,,,,,,,,,,
中京,12,12,テキーラワルツ,アジアエクスプレス,-276.0,2820.0,586.0,1413.0,816.0,-392.0,178.0,,5145.0,4.0
中京,12,13,ダイチラファール,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,8.0
中京,12,14,セールヴォラン,グァンチャーレ,,,,,,,,,,
