場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,1,ウェイヴムーン,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,,,5406.0,6.0
阪神,3,2,ハイドパーク,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,,,6096.0,5.0
阪神,3,3,タイキジュビリー,辻野泰之,718.0,1695.0,427.0,1747.0,1860.0,1013.0,,,7460.0,3.0
阪神,3,4,リオンサーガ,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,2828.0,-404.0,10362.0,2.0
阪神,3,5,ドントゥール,杉山晴紀,1037.0,1286.0,735.0,760.0,1295.0,1908.0,,,7021.0,4.0
阪神,3,6,アビル,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,,-3910.0,12.0
阪神,3,7,ジェラルリスト,井上智史,1755.0,949.0,2451.0,1143.0,3784.0,2642.0,,,12724.0,1.0
阪神,3,8,テンマジックアワー,高柳大輔,225.0,287.0,942.0,954.0,150.0,692.0,,,3250.0,7.0
阪神,3,9,グランシャン,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,,,1465.0,10.0
阪神,3,10,ブレイブメンロード,新谷功一,-569.0,-1112.0,-659.0,-735.0,-532.0,-192.0,,,-3799.0,11.0
阪神,3,11,ポップアップ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,-346.0,39.0,-5591.0,13.0
阪神,3,12,キングスペード,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,-65.0,-484.0,2237.0,8.0
阪神,3,13,タイセイゼスティ,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,116.0,424.0,2131.0,9.0
阪神,4,1,ブルースプレイヤー,高橋亮　,165.0,-133.0,196.0,-88.0,605.0,1104.0,,,1849.0,3.0
阪神,4,2,カットソロ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,,,-8308.0,12.0
阪神,4,3,アズライトアスール,鈴木孝志,194.0,-1174.0,-1457.0,-692.0,-75.0,-1164.0,,,-4368.0,10.0
阪神,4,4,ラピス,安田翔伍,18.0,482.0,195.0,209.0,106.0,-161.0,,,849.0,5.0
阪神,4,5,トコトコクマチ,岡田稲男,-75.0,201.0,-345.0,179.0,-163.0,-903.0,,,-1106.0,8.0
阪神,4,6,ナムラヴンダー,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,-11.0,2063.0,,,7577.0,1.0
阪神,4,7,ユイバイハウス,森田直行,-802.0,932.0,-1112.0,512.0,150.0,-326.0,,,-646.0,6.0
阪神,4,8,ドットカモン,笹田和秀,-281.0,-982.0,405.0,-720.0,340.0,-886.0,,,-2124.0,9.0
阪神,4,9,ケンブリッジグレイ,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,7.0,-692.0,,,-5001.0,11.0
阪神,4,10,ダノンミッドナイト,中内田充,-331.0,-226.0,34.0,335.0,-150.0,-402.0,,,-740.0,7.0
阪神,4,11,キービート,宮徹　　,-623.0,124.0,1507.0,-584.0,257.0,164.0,-334.0,573.0,1084.0,4.0
阪神,4,12,アスクウルトラモア,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,-1135.0,-190.0,-9633.0,13.0
阪神,4,13,デルマフジ,武幸四郎,386.0,599.0,491.0,661.0,-568.0,1143.0,-201.0,157.0,2668.0,2.0
阪神,5,1,メイプルキュート,北出成人,1471.0,980.0,1970.0,1337.0,2815.0,1926.0,,,10499.0,2.0
阪神,5,2,スマートティアナ,石橋守　,-722.0,-522.0,556.0,-659.0,1275.0,312.0,,,240.0,11.0
阪神,5,3,ホワイトフレイムス,吉岡辰弥,865.0,257.0,147.0,510.0,753.0,828.0,,,3360.0,7.0
阪神,5,4,アリアベルデ,清水久詞,-695.0,-1379.0,-643.0,-1543.0,211.0,-277.0,618.0,273.0,-3435.0,14.0
阪神,5,5,ハピネスサンライズ,東田明士,594.0,-858.0,611.0,398.0,-253.0,306.0,930.0,-76.0,1652.0,8.0
阪神,5,6,アメリカンサクラ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,-190.0,-8889.0,17.0
阪神,5,7,テイクザスローン,武英智　,584.0,343.0,1333.0,580.0,1309.0,630.0,1409.0,140.0,6328.0,6.0
阪神,5,8,リアライズアリス,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,,,6849.0,4.0
阪神,5,9,ドローイング,秋山真一,2300.0,-461.0,-87.0,-148.0,570.0,-1087.0,,,1087.0,9.0
阪神,5,10,ジリアート,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,,,-8074.0,16.0
阪神,5,11,マイネルカイザー,宮徹　　,-623.0,124.0,1507.0,-584.0,315.0,164.0,-865.0,573.0,611.0,10.0
阪神,5,12,シャロン,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,,,6849.0,4.0
阪神,5,13,レザベーション,松下武士,16.0,308.0,-614.0,-665.0,401.0,-264.0,,,-818.0,13.0
阪神,5,14,フェルギナス,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-625.0,-190.0,-8889.0,17.0
阪神,5,15,ティラユール,北出成人,1471.0,980.0,1970.0,1337.0,2815.0,1926.0,,,10499.0,2.0
阪神,5,16,ザムーン,千田輝彦,734.0,2037.0,2390.0,2731.0,3087.0,3656.0,,,14635.0,1.0
阪神,5,17,ハクサンテドリガワ,小崎憲　,-1277.0,363.0,-791.0,271.0,-1246.0,-1664.0,-246.0,-300.0,-4890.0,15.0
阪神,5,18,エイシンビーコン,吉村圭司,-490.0,-593.0,402.0,-721.0,922.0,-8.0,,,-488.0,12.0
阪神,6,1,エムフォー,石坂公一,240.0,183.0,432.0,1195.0,445.0,1302.0,767.0,154.0,4718.0,5.0
阪神,6,2,アンプイットアップ,岩戸孝樹,42.0,-316.0,-1016.0,-1147.0,-2054.0,-2343.0,,,-6834.0,12.0
阪神,6,3,プルメリアリノ,小栗実　,-902.0,162.0,196.0,606.0,-38.0,595.0,1054.0,60.0,1733.0,6.0
阪神,6,4,ランスオブキング,本田優　,-220.0,215.0,-647.0,935.0,934.0,-1284.0,,,-67.0,8.0
阪神,6,5,ジャンシ,森秀行　,128.0,1339.0,1802.0,320.0,2830.0,1716.0,,,8135.0,1.0
阪神,6,6,マメタンク,東田明士,594.0,157.0,-603.0,398.0,-253.0,306.0,-185.0,66.0,480.0,7.0
阪神,6,7,メイショウバルク,安達昭夫,239.0,527.0,504.0,-1316.0,-378.0,313.0,,,-111.0,9.0
阪神,6,8,パドゼフィール,新谷功一,-569.0,225.0,-659.0,-735.0,-358.0,-192.0,,,-2288.0,11.0
阪神,6,9,エスカレイト,小栗実　,-902.0,162.0,196.0,606.0,-38.0,595.0,-861.0,60.0,-182.0,10.0
阪神,6,10,イダテンシャチョウ,森秀行　,128.0,1339.0,1802.0,320.0,2830.0,1716.0,,,8135.0,1.0
阪神,6,11,モンサンゴールデン,中竹和也,1932.0,1033.0,648.0,900.0,1408.0,1404.0,,,7325.0,3.0
阪神,6,12,ロードヴィゴラス,四位洋文,535.0,576.0,812.0,175.0,672.0,1902.0,1941.0,326.0,6939.0,4.0
阪神,7,1,メイショウオグマ,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,,,874.0,4.0
阪神,7,2,クロノスバレット,吉村圭司,-490.0,-578.0,-14.0,-32.0,-884.0,-8.0,145.0,222.0,-1639.0,6.0
阪神,7,3,ドゥラルーナ,清水久詞,-695.0,-72.0,-449.0,324.0,-1336.0,-277.0,,,-2505.0,7.0
阪神,7,4,バシリス,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-6282.0,8.0
阪神,7,5,メードス,佐藤悠太,749.0,556.0,676.0,-773.0,735.0,3099.0,706.0,132.0,5880.0,2.0
阪神,7,6,ダノンヴェステル,高柳大輔,225.0,747.0,942.0,-987.0,150.0,692.0,-616.0,777.0,1930.0,3.0
阪神,7,7,レッドイステル,宮地貴稔,1061.0,2438.0,534.0,709.0,2542.0,2558.0,,,9842.0,1.0
阪神,7,8,リリーアロー,平田修　,25.0,-444.0,855.0,-1756.0,744.0,-194.0,-677.0,-182.0,-1629.0,5.0
阪神,8,1,トーホウガレオン,谷潔　　,-501.0,-130.0,-491.0,-1171.0,612.0,-726.0,,,-2407.0,7.0
阪神,8,2,イゾラフェリーチェ,鹿戸雄一,-53.0,-401.0,623.0,-724.0,637.0,-440.0,,,-358.0,4.0
阪神,8,3,モアリジット,西村真幸,-934.0,-894.0,-789.0,-353.0,-399.0,-1987.0,,,-5356.0,8.0
阪神,8,4,ショウナンバルドル,須貝尚介,-388.0,216.0,584.0,629.0,556.0,-54.0,,,1543.0,1.0
阪神,8,5,エイヨーアメジスト,牧田和弥,-640.0,147.0,-240.0,547.0,-749.0,-1017.0,521.0,-145.0,-1576.0,5.0
阪神,8,6,レディーミコノス,寺島良　,-1465.0,-1252.0,-1343.0,-519.0,-1225.0,-1172.0,,,-6976.0,9.0
阪神,8,7,ツーエムクロノス,本田優　,-220.0,215.0,717.0,-108.0,934.0,-1284.0,,,254.0,3.0
阪神,8,8,ジャルディニエ,奥村豊　,-500.0,-132.0,409.0,162.0,298.0,844.0,,,1081.0,2.0
阪神,8,9,ビップジーニー,松下武士,16.0,-458.0,-614.0,-714.0,401.0,-264.0,-149.0,-252.0,-2034.0,6.0
阪神,8,10,リカントロポ,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,-1311.0,-938.0,-9289.0,10.0
阪神,9,1,ショウナンハウル,松下武士,16.0,-458.0,-614.0,-714.0,-617.0,-264.0,,,-2651.0,8.0
阪神,9,2,マイネルフルムーン,吉田直弘,155.0,-175.0,-443.0,285.0,-262.0,-68.0,550.0,-11.0,31.0,5.0
阪神,9,3,クルミナーレ,池江泰寿,-120.0,-406.0,162.0,745.0,-111.0,-762.0,,,-492.0,6.0
阪神,9,4,ミカエルパシャ,橋口慎介,-171.0,-107.0,-841.0,-1244.0,227.0,-447.0,,,-2583.0,7.0
阪神,9,5,ビッグデイメイク,和田雄二,-217.0,-2566.0,-849.0,-674.0,-1879.0,-638.0,,,-6823.0,9.0
阪神,9,6,ヴォラヴィア,杉山佳明,739.0,377.0,160.0,-221.0,2129.0,1331.0,-221.0,-181.0,4113.0,2.0
阪神,9,7,ライフセービング,宮徹　　,-623.0,8.0,1507.0,876.0,624.0,164.0,,,2556.0,4.0
阪神,9,8,ティムール,中竹和也,1932.0,1033.0,1129.0,-131.0,190.0,1404.0,,,5557.0,1.0
阪神,9,9,タガノカイ,宮徹　　,-623.0,8.0,1507.0,876.0,624.0,164.0,-334.0,573.0,2795.0,3.0
阪神,10,1,ヤマニンシュラ,斉藤崇史,525.0,-294.0,401.0,-250.0,746.0,627.0,-579.0,91.0,1267.0,6.0
阪神,10,2,ショウナンアビアス,加藤士津,-203.0,566.0,1667.0,260.0,336.0,887.0,,,3513.0,2.0
阪神,10,3,ラファル,田中克典,870.0,387.0,651.0,71.0,-531.0,505.0,,,1953.0,4.0
阪神,10,4,ナスノカンゲツ,武井亮　,-219.0,-845.0,1067.0,-637.0,451.0,211.0,,,28.0,9.0
阪神,10,5,ライジン,池添学　,0.0,-931.0,-26.0,169.0,502.0,481.0,,,195.0,8.0
阪神,10,6,ミユキアイラブユー,小島茂之,-36.0,500.0,333.0,-875.0,693.0,1161.0,-14.0,272.0,2034.0,3.0
阪神,10,7,メイショウクリフト,笹田和秀,-281.0,444.0,-1416.0,-879.0,-2325.0,-886.0,-1008.0,-145.0,-6496.0,14.0
阪神,10,8,タカネノハナコサン,緒方努　,389.0,274.0,173.0,-418.0,-556.0,888.0,,,750.0,7.0
阪神,10,9,ナッカーフェイス,北出成人,1471.0,771.0,532.0,-92.0,2815.0,1926.0,175.0,361.0,7959.0,1.0
阪神,10,10,キタノソワレ,本間忍　,5.0,-1985.0,-879.0,353.0,646.0,-1717.0,,,-3577.0,13.0
阪神,10,11,スリーピース,武井亮　,-219.0,-845.0,1067.0,-1369.0,451.0,211.0,,,-704.0,11.0
阪神,10,12,アイアムユウシュン,奥平雅士,0.0,-251.0,-572.0,-239.0,-1258.0,74.0,-211.0,-734.0,-3191.0,12.0
阪神,10,13,ジャスリー,田島俊明,42.0,251.0,409.0,-525.0,-504.0,137.0,,,-190.0,10.0
阪神,10,14,トーアジョウトウ,村田一誠,-79.0,-486.0,-2025.0,-78.0,-2333.0,-2085.0,,,-7086.0,15.0
阪神,10,15,ビルカール,水野貴広,-378.0,115.0,1297.0,656.0,-814.0,649.0,,,1525.0,5.0
阪神,11,1,フルールジェンヌ,鈴木孝志,194.0,-180.0,-1457.0,-692.0,-707.0,-1164.0,,,-4006.0,17.0
阪神,11,2,ギリーズボール,手塚貴久,-137.0,81.0,777.0,-20.0,223.0,-230.0,-125.0,245.0,814.0,10.0
阪神,11,3,プレセピオ,笹田和秀,-281.0,-369.0,405.0,-720.0,-2325.0,-886.0,,,-4176.0,18.0
阪神,11,4,ショウナンカリス,加藤士津,-203.0,5.0,-69.0,-691.0,336.0,887.0,,,265.0,12.0
阪神,11,5,テイエムスティール,高橋一哉,1803.0,-237.0,-761.0,-1170.0,-618.0,-692.0,,,-1675.0,14.0
阪神,11,6,タイニーワンダー,四位洋文,535.0,807.0,708.0,175.0,672.0,1902.0,,,4799.0,4.0
阪神,11,7,アイニードユー,吉村圭司,-490.0,1231.0,402.0,-721.0,922.0,-8.0,,,1336.0,8.0
阪神,11,8,ルージュサウダージ,松永幹夫,59.0,-28.0,-555.0,170.0,-383.0,-611.0,,,-1348.0,13.0
阪神,11,9,タイセイフレッサ,斎藤誠　,48.0,-469.0,-819.0,50.0,1257.0,327.0,,,394.0,11.0
阪神,11,10,ラスティングスノー,池上昌和,-23.0,484.0,1730.0,-784.0,757.0,847.0,,,3011.0,6.0
阪神,11,11,クリエープキー,牧光二　,463.0,116.0,-378.0,-675.0,-1018.0,-312.0,,,-1804.0,15.0
阪神,11,12,トワニ,蛯名正義,-158.0,-139.0,1251.0,-136.0,460.0,916.0,,,2194.0,7.0
阪神,11,13,デアヴェローチェ,上村洋行,1268.0,725.0,2064.0,964.0,184.0,1872.0,,,7077.0,2.0
阪神,11,14,コラルリーフ,佐藤悠太,749.0,-48.0,1875.0,476.0,1110.0,3099.0,,,7261.0,1.0
阪神,11,15,ローズカリス,大橋勇樹,1027.0,-425.0,11.0,2294.0,443.0,3152.0,,,6502.0,3.0
阪神,11,16,ファニーバニー,杉山佳明,739.0,351.0,160.0,1169.0,409.0,1331.0,,,4159.0,5.0
阪神,11,17,サンアントワーヌ,鹿戸雄一,-53.0,-305.0,623.0,395.0,637.0,-440.0,,,857.0,9.0
阪神,11,18,イヌボウノウタゴエ,西田雄一,-316.0,1299.0,-1907.0,-1365.0,-336.0,245.0,,,-2380.0,16.0
阪神,12,1,ミルトライディーン,橋田宜長,,,,,,,,,,
阪神,12,2,サンマルノヴェル,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,,,7385.0,3.0
阪神,12,3,アイファーモービル,宮本博　,568.0,-975.0,491.0,-416.0,-750.0,510.0,,,-572.0,8.0
阪神,12,4,アーロッタレット,柴田卓　,,,,,,,,,,
阪神,12,5,インディゴアスール,鈴木孝志,194.0,329.0,-104.0,135.0,-707.0,-1164.0,,,-1317.0,9.0
阪神,12,6,ジュウオウ,秋山真一,2300.0,-134.0,-805.0,-2181.0,570.0,-1087.0,,,-1337.0,10.0
阪神,12,7,セイルロケット,橋口慎介,-171.0,-107.0,-308.0,-188.0,-1366.0,-447.0,-545.0,-63.0,-3195.0,13.0
阪神,12,8,ダイヤモンド,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,-604.0,-306.0,-1868.0,11.0
阪神,12,9,クリノミニスター,荒川義之,274.0,1573.0,1664.0,822.0,1301.0,560.0,,,6194.0,5.0
阪神,12,10,サンライズブレイク,浜田多実,-707.0,1547.0,938.0,1302.0,590.0,563.0,17.0,-92.0,4158.0,7.0
阪神,12,11,タイセイブロウ,平田修　,25.0,-444.0,855.0,-1756.0,-992.0,-194.0,,,-2506.0,12.0
阪神,12,12,フェルサイト,前川恭子,718.0,2248.0,1523.0,80.0,12.0,875.0,2756.0,-828.0,7384.0,4.0
阪神,12,13,ディーエストッキー,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,,,-3643.0,14.0
阪神,12,14,エンブレムボム,森秀行　,128.0,1339.0,1802.0,304.0,2830.0,1716.0,,,8119.0,2.0
阪神,12,15,グランデスフィーダ,佐藤悠太,749.0,556.0,676.0,-773.0,1110.0,3099.0,,,5417.0,6.0
阪神,12,16,ジャスパーノベル,森秀行　,128.0,1339.0,1802.0,747.0,2830.0,1716.0,,,8562.0,1.0
