場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,2,12,クランドゥルス,ビッグアーサー,-713.0,-951.0,-1290.0,-1681.0,-260.0,286.0,,,-4609.0,13.0
阪神,2,13,ロマンズロック,バンブーエール,,,,,,,,,,
阪神,2,14,ナツノオジョウサマ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,,-2842.0,11.0
阪神,2,15,ケイアイブラック,ファインニードル,288.0,453.0,-664.0,594.0,962.0,1299.0,113.0,-130.0,2915.0,6.0
阪神,2,16,ルクスドリーム,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8224.0,3.0
阪神,3,1,ウェイヴムーン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,-558.0,12612.0,2.0
阪神,3,2,ハイドパーク,クリソベリル,-440.0,-600.0,-541.0,574.0,299.0,-161.0,-256.0,,-1125.0,9.0
阪神,3,3,タイキジュビリー,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,842.0,1764.0,8043.0,5.0
阪神,3,4,リオンサーガ,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-343.0,999.0,-1725.0,619.0,-4393.0,11.0
阪神,3,5,ドントゥール,エピファネイア,-318.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-2285.0,-448.0,-16658.0,13.0
阪神,3,6,アビル,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,3715.0,41733.0,1.0
阪神,3,7,ジェラルリスト,ノヴェリスト,68.0,-947.0,-96.0,242.0,221.0,483.0,-336.0,-13.0,-378.0,8.0
阪神,3,8,テンマジックアワー,パイロ,461.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,948.0,9300.0,4.0
阪神,3,9,グランシャン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,3684.0,-558.0,12612.0,2.0
阪神,3,10,ブレイブメンロード,アジアエクスプレス,-253.0,-659.0,1453.0,81.0,1037.0,1475.0,-451.0,845.0,3528.0,6.0
阪神,3,11,ポップアップ,ロジャーバローズ,-792.0,-1022.0,-2477.0,-9.0,-1184.0,-2860.0,-695.0,-498.0,-9537.0,12.0
阪神,3,12,キングスペード,クリソベリル,-440.0,-600.0,-541.0,574.0,299.0,-161.0,-256.0,,-1125.0,9.0
阪神,3,13,タイセイゼスティ,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,-1096.0,1075.0,-1325.0,907.0,-250.0,7.0
阪神,4,1,ブルースプレイヤー,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,151.0,-1281.0,-59.0,247.0,437.0,6.0
阪神,4,2,カットソロ,コントレイル,-200.0,-394.0,131.0,-620.0,,,,,-1083.0,8.0
阪神,4,3,アズライトアスール,ミッキーアイル,-1069.0,518.0,2567.0,770.0,54.0,982.0,1409.0,98.0,5329.0,1.0
阪神,4,4,ラピス,コントレイル,-200.0,-394.0,131.0,-620.0,,,,,-1083.0,8.0
阪神,4,5,トコトコクマチ,ホッコータルマエ,-454.0,1436.0,114.0,1329.0,-441.0,-5.0,842.0,0.0,2821.0,4.0
阪神,4,6,ナムラヴンダー,キセキ,,,,,,,,,,
阪神,4,7,ユイバイハウス,デクラレーションオブウォー,793.0,-138.0,1254.0,750.0,1293.0,1075.0,-1325.0,769.0,4471.0,2.0
阪神,4,8,ドットカモン,ノーブルミッション,-966.0,-5484.0,-4229.0,-5173.0,-472.0,-5027.0,,,-21351.0,12.0
阪神,4,9,ケンブリッジグレイ,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,151.0,-1281.0,-59.0,247.0,437.0,6.0
阪神,4,10,ダノンミッドナイト,コントレイル,-200.0,-394.0,131.0,-620.0,-311.0,-483.0,,,-1877.0,10.0
阪神,4,11,キービート,ファインニードル,288.0,453.0,1382.0,594.0,0.0,1299.0,,,4016.0,3.0
阪神,4,12,アスクウルトラモア,コントレイル,-200.0,-394.0,131.0,-620.0,-311.0,-483.0,,,-1877.0,10.0
阪神,4,13,デルマフジ,キタサンブラック,-1422.0,122.0,958.0,-143.0,157.0,1362.0,1038.0,171.0,2243.0,5.0
阪神,5,1,メイプルキュート,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-1465.0,-1154.0,,,-5191.0,12.0
阪神,5,2,スマートティアナ,シルバーステート,94.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,2119.0,3.0
阪神,5,3,ホワイトフレイムス,ポエティックフレア,-252.0,-96.0,265.0,-78.0,266.0,,,,105.0,7.0
阪神,5,4,アリアベルデ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,685.0,-2661.0,,,-7043.0,14.0
阪神,5,5,ハピネスサンライズ,ダノンスマッシュ,-630.0,-1092.0,-731.0,-677.0,-1181.0,,,,-4311.0,10.0
阪神,5,6,アメリカンサクラ,Liam's Map,367.0,71.0,-79.0,273.0,-80.0,419.0,696.0,,1667.0,4.0
阪神,5,7,テイクザスローン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,365.0,,-4389.0,11.0
阪神,5,8,リアライズアリス,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14991.0,15.0
阪神,5,9,ドローイング,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5408.0,13.0
阪神,5,10,ジリアート,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14991.0,15.0
阪神,5,11,マイネルカイザー,ダノンキングリー,230.0,113.0,-130.0,595.0,235.0,,,,1043.0,6.0
阪神,5,12,シャロン,コントレイル,-200.0,-394.0,131.0,96.0,-620.0,,,,-987.0,8.0
阪神,5,13,レザベーション,ダノンプレミアム,282.0,248.0,1702.0,2261.0,987.0,,,,5480.0,1.0
阪神,5,14,フェルギナス,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-2285.0,,-17276.0,17.0
阪神,5,15,ティラユール,グァンチャーレ,,,,,,,,,,
阪神,5,16,ザムーン,アメリカンペイトリオット,142.0,-1521.0,867.0,-1602.0,-83.0,829.0,,,-1368.0,9.0
阪神,5,17,ハクサンテドリガワ,ハクサンムーン,147.0,40.0,494.0,-64.0,328.0,506.0,,,1451.0,5.0
阪神,5,18,エイシンビーコン,エイシンヒカリ,164.0,828.0,190.0,391.0,845.0,770.0,278.0,,3466.0,2.0
阪神,6,1,エムフォー,フォーウィールドライブ,-818.0,1041.0,1931.0,896.0,3272.0,67.0,,,6389.0,3.0
阪神,6,2,アンプイットアップ,ディスクリートキャット,205.0,220.0,958.0,51.0,2587.0,2361.0,2208.0,1200.0,9790.0,2.0
阪神,6,3,プルメリアリノ,ミスチヴィアスアレックス,865.0,230.0,2237.0,2186.0,-106.0,124.0,451.0,,5987.0,5.0
阪神,6,4,ランスオブキング,ベストウォーリア,369.0,873.0,592.0,-30.0,398.0,968.0,,,3170.0,6.0
阪神,6,5,ジャンシ,More Than Ready,,,,,,,,,,
阪神,6,6,マメタンク,フィレンツェファイア,518.0,-394.0,244.0,-195.0,-1095.0,-46.0,371.0,,-597.0,8.0
阪神,6,7,メイショウバルク,ディスクリートキャット,205.0,220.0,958.0,51.0,2587.0,2361.0,,,6382.0,4.0
阪神,6,8,パドゼフィール,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,2153.0,8101.0,3010.0,3715.0,42109.0,1.0
阪神,6,9,エスカレイト,ロードカナロア,-141.0,198.0,-292.0,-756.0,945.0,-1931.0,,,-1977.0,10.0
阪神,6,10,イダテンシャチョウ,Goldencents,,,,,,,,,,
阪神,6,11,モンサンゴールデン,シルバーステート,94.0,109.0,-2374.0,-462.0,-97.0,1278.0,,,-1452.0,9.0
阪神,6,12,ロードヴィゴラス,ダノンプレミアム,282.0,158.0,-1053.0,2261.0,987.0,-284.0,-787.0,,1564.0,7.0
阪神,7,1,メイショウオグマ,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,1511.0,-5.0,,,2677.0,2.0
阪神,7,2,クロノスバレット,Global Campaign,,,,,,,,,,
阪神,7,3,ドゥラルーナ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1055.0,-542.0,-11310.0,5.0
阪神,7,4,バシリス,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22837.0,1.0
阪神,7,5,メードス,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-1203.0,-693.0,-1397.0,-1043.0,-7506.0,4.0
阪神,7,6,ダノンヴェステル,American Pharoah,-936.0,358.0,152.0,588.0,-415.0,138.0,-820.0,301.0,-634.0,3.0
阪神,7,7,レッドイステル,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,-2285.0,-448.0,-21711.0,6.0
阪神,7,8,リリーアロー,フェノーメノ,,,,,,,,,,
阪神,8,1,トーホウガレオン,リアルスティール,935.0,331.0,1603.0,-2289.0,967.0,1651.0,869.0,,4067.0,2.0
阪神,8,2,イゾラフェリーチェ,サトノクラウン,444.0,1240.0,-1561.0,-946.0,-238.0,-755.0,365.0,,-1451.0,5.0
阪神,8,3,モアリジット,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-628.0,4.0
阪神,8,4,ショウナンバルドル,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-1603.0,-2201.0,1568.0,,-4548.0,7.0
阪神,8,5,エイヨーアメジスト,アレスバローズ,,,,,,,,,,
阪神,8,6,レディーミコノス,Le Havre,,,,,,,,,,
阪神,8,7,ツーエムクロノス,ノーブルミッション,-966.0,-834.0,-4229.0,-3213.0,-5027.0,-489.0,,,-14758.0,8.0
阪神,8,8,ジャルディニエ,アドマイヤマーズ,-58.0,1679.0,-2057.0,-1623.0,-480.0,465.0,,,-2074.0,6.0
阪神,8,9,ビップジーニー,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,1081.0,,-162.0,3.0
阪神,8,10,リカントロポ,グレーターロンドン,60.0,968.0,1739.0,-248.0,1666.0,1242.0,-578.0,,4849.0,1.0
阪神,9,1,ショウナンハウル,レイデオロ,586.0,49.0,3468.0,348.0,-234.0,,,,4217.0,3.0
阪神,9,2,マイネルフルムーン,ウインブライト,848.0,872.0,1641.0,294.0,1809.0,36.0,,,5500.0,2.0
阪神,9,3,クルミナーレ,ブラックタイド,84.0,-595.0,-912.0,-282.0,641.0,384.0,-45.0,,-725.0,7.0
阪神,9,4,ミカエルパシャ,エピファネイア,-318.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-2285.0,,-24039.0,9.0
阪神,9,5,ビッグデイメイク,リアルスティール,935.0,331.0,1603.0,-1011.0,1692.0,1651.0,-1695.0,,3506.0,4.0
阪神,9,6,ヴォラヴィア,エイシンフラッシュ,-415.0,-774.0,-1366.0,-139.0,-512.0,-1082.0,-771.0,,-5059.0,8.0
阪神,9,7,ライフセービング,ビーチパトロール,-34.0,1117.0,595.0,-629.0,767.0,-224.0,731.0,,2323.0,5.0
阪神,9,8,ティムール,キズナ,2000.0,530.0,2619.0,947.0,2590.0,1509.0,-374.0,,9821.0,1.0
阪神,9,9,タガノカイ,ノヴェリスト,68.0,576.0,288.0,87.0,221.0,483.0,-105.0,,1618.0,6.0
阪神,10,1,ヤマニンシュラ,ダイワメジャー,-84.0,-97.0,-1512.0,-228.0,-638.0,-693.0,,,-3252.0,10.0
阪神,10,2,ショウナンアビアス,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,14828.0,3.0
阪神,10,3,ラファル,ドレフォン,1087.0,3237.0,5315.0,1520.0,2469.0,3246.0,2395.0,1232.0,20501.0,1.0
阪神,10,4,ナスノカンゲツ,ダイワメジャー,-84.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4501.0,12.0
阪神,10,5,ライジン,Speightstown,3.0,55.0,137.0,-8.0,161.0,94.0,,,442.0,7.0
阪神,10,6,ミユキアイラブユー,ルーラーシップ,439.0,-2528.0,-1150.0,-1793.0,849.0,-959.0,,,-5142.0,13.0
阪神,10,7,メイショウクリフト,シルバーステート,94.0,109.0,-2374.0,-664.0,-97.0,1278.0,,,-1654.0,9.0
阪神,10,8,タカネノハナコサン,カレンブラックヒル,-230.0,254.0,240.0,-2113.0,-491.0,-1405.0,,,-3745.0,11.0
阪神,10,9,ナッカーフェイス,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,18724.0,2.0
阪神,10,10,キタノソワレ,トゥザワールド,301.0,338.0,83.0,-212.0,-167.0,0.0,,,343.0,8.0
阪神,10,11,スリーピース,ミッキーアイル,-1069.0,1971.0,-209.0,629.0,1555.0,982.0,1980.0,-16.0,5823.0,5.0
阪神,10,12,アイアムユウシュン,ヘニーヒューズ,-593.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6195.0,15.0
阪神,10,13,ジャスリー,ルーラーシップ,439.0,-2528.0,-1150.0,-1793.0,849.0,-959.0,,,-5142.0,13.0
阪神,10,14,トーアジョウトウ,モズアスコット,-1141.0,-700.0,3010.0,3566.0,1792.0,-1692.0,1412.0,,6247.0,4.0
阪神,10,15,ビルカール,ミッキーアイル,-1069.0,1971.0,-209.0,-678.0,1555.0,982.0,,,2552.0,6.0
阪神,11,1,フルールジェンヌ,ミッキーアイル,-1069.0,268.0,2567.0,770.0,1555.0,982.0,,,5073.0,11.0
阪神,11,2,ギリーズボール,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19027.0,18.0
阪神,11,3,プレセピオ,パドトロワ,-150.0,-1117.0,-348.0,-1013.0,-1054.0,-568.0,,,-4250.0,17.0
阪神,11,4,ショウナンカリス,リアルスティール,935.0,-290.0,1603.0,3343.0,967.0,1651.0,869.0,,9078.0,5.0
阪神,11,5,テイエムスティール,リアルスティール,935.0,-290.0,1603.0,3343.0,967.0,1651.0,,,8209.0,6.0
阪神,11,6,タイニーワンダー,ドレフォン,1087.0,610.0,-679.0,2869.0,2469.0,3246.0,,,9602.0,4.0
阪神,11,7,アイニードユー,ファインニードル,288.0,135.0,1382.0,594.0,962.0,1299.0,-420.0,,4240.0,12.0
阪神,11,8,ルージュサウダージ,フィレンツェファイア,518.0,-394.0,-1385.0,-195.0,-1095.0,-367.0,,,-2918.0,16.0
阪神,11,9,タイセイフレッサ,キズナ,2000.0,1217.0,2619.0,1369.0,-863.0,1509.0,,,7851.0,7.0
阪神,11,10,ラスティングスノー,モズアスコット,-1141.0,999.0,3755.0,2625.0,3566.0,1792.0,2534.0,,14130.0,1.0
阪神,11,11,クリエープキー,ミッキーアイル,-1069.0,268.0,2567.0,770.0,1555.0,982.0,1409.0,,6482.0,8.0
阪神,11,12,トワニ,リオンディーズ,240.0,922.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-1572.0,14.0
阪神,11,13,デアヴェローチェ,マテラスカイ,425.0,131.0,108.0,580.0,69.0,,,,1313.0,13.0
阪神,11,14,コラルリーフ,ビッグアーサー,-713.0,-124.0,1036.0,-1681.0,-260.0,286.0,-1156.0,,-2612.0,15.0
阪神,11,15,ローズカリス,カリフォルニアクローム,363.0,484.0,823.0,1522.0,3334.0,2271.0,1227.0,,10024.0,3.0
阪神,11,16,ファニーバニー,シスキン,1684.0,78.0,305.0,-614.0,1055.0,1565.0,1615.0,,5688.0,9.0
阪神,11,17,サンアントワーヌ,ドレフォン,1087.0,610.0,-679.0,2869.0,2469.0,3246.0,2395.0,,11997.0,2.0
阪神,11,18,イヌボウノウタゴエ,シスキン,1684.0,78.0,305.0,-614.0,1055.0,1565.0,1615.0,,5688.0,9.0
阪神,12,1,ミルトライディーン,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,,,-19235.0,12.0
阪神,12,2,サンマルノヴェル,ノヴェリスト,68.0,576.0,-96.0,81.0,-365.0,483.0,,,747.0,5.0
阪神,12,3,アイファーモービル,アポロケンタッキー,63.0,303.0,684.0,273.0,245.0,420.0,114.0,373.0,2475.0,3.0
阪神,12,4,アーロッタレット,Practical Joke,96.0,431.0,-234.0,-480.0,-372.0,99.0,,,-460.0,7.0
阪神,12,5,インディゴアスール,リオンディーズ,240.0,61.0,183.0,1115.0,-878.0,999.0,,,1720.0,4.0
阪神,12,6,ジュウオウ,Justify,-416.0,-320.0,-428.0,-84.0,-217.0,-727.0,,,-2192.0,8.0
阪神,12,7,セイルロケット,スワーヴリチャード,-933.0,-1066.0,-1118.0,536.0,-2309.0,-2071.0,-59.0,-588.0,-7608.0,10.0
阪神,12,8,ダイヤモンド,サトノダイヤモンド,783.0,-483.0,973.0,-873.0,302.0,-1050.0,,,-348.0,6.0
阪神,12,9,クリノミニスター,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,2149.0,5699.0,1489.0,1639.0,21852.0,1.0
阪神,12,10,サンライズブレイク,フォーウィールドライブ,-818.0,1041.0,1931.0,3272.0,67.0,,,,5493.0,2.0
阪神,12,11,タイセイブロウ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-630.0,-265.0,,,-2519.0,9.0
阪神,12,12,フェルサイト,スノードラゴン,,,,,,,,,,
阪神,12,13,ディーエストッキー,レッドスパーダ,,,,,,,,,,
阪神,12,14,エンブレムボム,St Patrick's Day,,,,,,,,,,
阪神,12,15,グランデスフィーダ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,-1889.0,-542.0,-17553.0,11.0
阪神,12,16,ジャスパーノベル,Vekoma,,,,,,,,,,
