場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,6,6,プロピエダッド,石川裕紀,1673.0,299.0,1041.0,417.0,1036.0,,4466.0,2.0
中山,6,7,アルデコンティ,横山武史,-691.0,-404.0,-1705.0,-925.0,-1268.0,,-4993.0,12.0
中山,6,8,グレートセンス,横山琉人,1175.0,613.0,467.0,-257.0,-1442.0,,556.0,8.0
中山,6,9,レヴァントリ,丹内祐次,212.0,-269.0,826.0,3063.0,6405.0,,10237.0,1.0
中山,6,10,ユガフ,柴田大知,-412.0,678.0,-1974.0,1034.0,-670.0,,-1344.0,9.0
中山,6,11,トラストモアリズム,荻野極　,319.0,-427.0,-677.0,-1688.0,-1661.0,,-4134.0,11.0
中山,6,12,エコロカディス,佐々木大,475.0,-189.0,-59.0,14.0,1977.0,,2218.0,4.0
中山,6,13,アイビースピネル,木幡巧也,558.0,-96.0,1119.0,-362.0,581.0,,1800.0,5.0
中山,6,14,ナルサー,原優介　,1151.0,-1592.0,834.0,380.0,461.0,,1234.0,6.0
中山,6,15,マイネルジーニアス,野中悠太,247.0,-401.0,-185.0,-1157.0,-391.0,,-1887.0,10.0
中山,7,1,ヒデノブルースカイ,荻野琢真,-56.0,-414.0,132.0,236.0,170.0,,68.0,11.0
中山,7,2,アンズアメ,菅原明良,30.0,-30.0,60.0,1554.0,721.0,,2335.0,9.0
中山,7,3,ニシノリンダ,原優介　,1151.0,3125.0,834.0,-680.0,461.0,,4891.0,5.0
中山,7,4,オカメノコイ,長浜鴻緒,,,,,,,,
中山,7,5,ドンパッショーネ,三浦皇成,326.0,-768.0,1142.0,839.0,319.0,,1858.0,10.0
中山,7,6,ブルーオブウインド,石橋脩　,-314.0,919.0,1719.0,1780.0,-612.0,,3492.0,8.0
中山,7,7,コックリサン,小林美駒,840.0,-252.0,605.0,1107.0,2599.0,,4899.0,4.0
中山,7,8,カネショウレジェン,横山琉人,1175.0,-549.0,467.0,-874.0,-1442.0,,-1223.0,12.0
中山,7,9,シルフズミスチーフ,横山武史,-691.0,-2187.0,-1705.0,-1315.0,-1268.0,,-7166.0,15.0
中山,7,10,ブラックトルネード,戸崎圭太,-1139.0,-582.0,-1427.0,-845.0,-611.0,,-4604.0,14.0
中山,7,11,アルマグラース,津村明秀,551.0,-629.0,1110.0,2875.0,-3.0,,3904.0,6.0
中山,7,12,チョングク,丸田恭介,2056.0,-479.0,1612.0,1304.0,1933.0,,6426.0,2.0
中山,7,13,ザクシス,内田博幸,-428.0,-948.0,-1120.0,547.0,-586.0,,-2535.0,13.0
中山,7,14,ハッピービバーク,横山和生,1093.0,886.0,1326.0,737.0,2180.0,,6222.0,3.0
中山,7,15,リアルショット,佐々木大,475.0,2398.0,-59.0,2888.0,1977.0,,7679.0,1.0
中山,7,16,アイビーヒメチャン,木幡巧也,558.0,-281.0,1119.0,1650.0,581.0,,3627.0,7.0
中山,8,1,ジナ,的場勇人,-517.0,-1692.0,-2246.0,-1955.0,-770.0,,-7180.0,14.0
中山,8,2,エスペラード,原優介　,1151.0,3125.0,834.0,-680.0,461.0,,4891.0,4.0
中山,8,3,ガラスノブルース,田辺裕信,514.0,708.0,158.0,942.0,1606.0,,3928.0,5.0
中山,8,4,バロン,横山武史,-691.0,-2187.0,-1705.0,-1315.0,-1268.0,,-7166.0,13.0
中山,8,5,プラティクレール,佐々木大,475.0,2398.0,-59.0,2888.0,1977.0,,7679.0,1.0
中山,8,6,ファンユー,横山琉人,1175.0,-549.0,467.0,-874.0,-1442.0,,-1223.0,8.0
中山,8,7,レグザゴン,戸崎圭太,-1139.0,-582.0,-1427.0,-845.0,-611.0,,-4604.0,11.0
中山,8,8,シャインズオンユー,内田博幸,-428.0,-948.0,-1120.0,547.0,-586.0,,-2535.0,9.0
中山,8,9,イコノスタシス,北村宏司,1198.0,1604.0,508.0,1553.0,1272.0,,6135.0,3.0
中山,8,10,ネオゴールド,津村明秀,551.0,-629.0,1110.0,2875.0,-3.0,,3904.0,6.0
中山,8,11,ユニヴェールアン,岩部純二,-173.0,-360.0,-1490.0,-2006.0,-170.0,,-4199.0,10.0
中山,8,12,ロザシアニン,長浜鴻緒,,,,,,,,
中山,8,13,ベベ,小林脩斗,-983.0,-641.0,-1461.0,-1293.0,-1537.0,,-5915.0,12.0
中山,8,14,レッドセニョール,横山和生,1093.0,886.0,1326.0,737.0,2180.0,,6222.0,2.0
中山,8,15,グランプレジール,菅原明良,30.0,-30.0,60.0,1554.0,721.0,,2335.0,7.0
中山,8,16,マケズギライ,マーカン,,,,,,,,
中山,9,1,ゼアズノープレイス,的場勇人,-517.0,-1692.0,-473.0,-754.0,-770.0,,-4206.0,13.0
中山,9,2,イゾレエオリア,佐々木大,475.0,2398.0,2674.0,14.0,1977.0,,7538.0,3.0
中山,9,3,マイネルレグルス,津村明秀,551.0,-629.0,1347.0,-444.0,-3.0,,822.0,5.0
中山,9,4,ペリプルス,丸山元気,244.0,-1524.0,-610.0,-123.0,-823.0,,-2836.0,11.0
中山,9,5,ヴァイザーバルコ,武藤雅　,-1139.0,-719.0,-1490.0,-570.0,-1728.0,,-5646.0,16.0
中山,9,6,フォティーゾ,北村宏司,1198.0,1604.0,2972.0,1349.0,1272.0,,8395.0,2.0
中山,9,7,アンゴラブラック,戸崎圭太,-1139.0,-582.0,-957.0,-1399.0,-611.0,,-4688.0,15.0
中山,9,8,レッドテリオス,マーカン,,,,,,,,
中山,9,9,ロードヴェスパー,藤懸貴志,56.0,486.0,-308.0,-697.0,1156.0,,693.0,6.0
中山,9,10,ルージュサリナス,杉原誠人,-662.0,489.0,1614.0,-462.0,-638.0,,341.0,7.0
中山,9,11,キャントウェイト,丹内祐次,212.0,3775.0,5799.0,3063.0,6405.0,,19254.0,1.0
中山,9,12,ナンヨーアゼリア,嶋田純次,-526.0,446.0,2757.0,-771.0,-204.0,,1702.0,4.0
中山,9,13,トラストボス,三浦皇成,326.0,-768.0,-688.0,-286.0,319.0,,-1097.0,8.0
中山,9,14,クロスライセンス,荻野極　,319.0,-298.0,-1199.0,-1688.0,-1661.0,,-4527.0,14.0
中山,9,15,ヒロピアーナ,小林凌大,1254.0,238.0,-1986.0,-783.0,-347.0,,-1624.0,9.0
中山,9,16,マイネルシーマー,ドイル　,,,,,,,,
中山,9,17,ランベントライト,石橋脩　,-314.0,919.0,-2262.0,-1914.0,-612.0,,-4183.0,12.0
中山,9,18,ニシノコイゴコロ,野中悠太,247.0,-825.0,-319.0,-1157.0,-391.0,,-2445.0,10.0
中山,10,1,マイネルグロン,石神深一,-331.0,-854.0,-875.0,-158.0,,,-2218.0,9.0
中山,10,2,エコロデュエル,草野太郎,28.0,103.0,103.0,0.0,,,234.0,2.0
中山,10,3,ダイシンクローバー,上野翔　,-244.0,121.0,121.0,-236.0,,,-238.0,5.0
中山,10,4,ネビーイーム,小牧加矢,218.0,-1131.0,-1131.0,,,,-2044.0,8.0
中山,10,5,ジューンベロシティ,高田潤　,-87.0,0.0,13.0,13.0,-57.0,,-118.0,3.0
中山,10,6,ロードトゥフェイム,伴啓太　,48.0,807.0,796.0,-18.0,,,1633.0,1.0
中山,10,7,ヴェイルネビュラ,大江原圭,-12.0,-984.0,-984.0,0.0,,,-1980.0,7.0
中山,10,8,ニシノデイジー,五十嵐雄,-48.0,-15.0,-15.0,-79.0,,,-157.0,4.0
中山,10,9,テイエムタツマキ,田村太雅,-158.0,-533.0,-533.0,-158.0,,,-1382.0,6.0
中山,11,1,アレグロブリランテ,マーカン,,,,,,,,
中山,11,2,サトノクローク,戸崎圭太,-1139.0,-582.0,-957.0,-130.0,-611.0,,-3419.0,12.0
中山,11,3,ヴェールランス,石橋脩　,-314.0,919.0,-2262.0,-280.0,-612.0,,-2549.0,10.0
中山,11,4,バロッサヴァレー,北村宏司,1198.0,1604.0,2972.0,906.0,1272.0,,7952.0,2.0
中山,11,5,ファンタジア,佐々木大,475.0,2398.0,2674.0,-1102.0,1977.0,,6422.0,3.0
中山,11,6,キングサーガ,ドイル　,,,,,,,,
中山,11,7,イヤサカ,長浜鴻緒,,,,,,,,
中山,11,8,アスティ,丸田恭介,2056.0,-479.0,156.0,-486.0,1933.0,,3180.0,6.0
中山,11,9,アドマイヤサジー,丹内祐次,212.0,3775.0,5799.0,367.0,6405.0,,16558.0,1.0
中山,11,10,ダイバリオン,石川裕紀,1673.0,-283.0,-1002.0,199.0,1036.0,,1623.0,7.0
中山,11,11,ラスマドレス,横山和生,1093.0,886.0,1399.0,213.0,2180.0,,5771.0,4.0
中山,11,12,シリアルノヴェル,横山武史,-691.0,-2187.0,-1116.0,-505.0,-1268.0,,-5767.0,13.0
中山,11,13,ヴェルミセル,津村明秀,551.0,-629.0,1347.0,51.0,-3.0,,1317.0,8.0
中山,11,14,エンドウノハナ,田辺裕信,514.0,708.0,1552.0,659.0,1606.0,,5039.0,5.0
中山,11,15,アームブランシュ,吉田豊　,-373.0,-8.0,-459.0,54.0,-1514.0,,-2300.0,9.0
中山,11,16,フルール,荻野極　,319.0,-298.0,-1199.0,-119.0,-1661.0,,-2958.0,11.0
中山,12,1,ジャガード,吉田豊　,-373.0,-8.0,-459.0,-631.0,-1514.0,,-2985.0,12.0
中山,12,2,ジューンブレア,戸崎圭太,-1139.0,-582.0,-957.0,-845.0,-611.0,,-4134.0,13.0
中山,12,3,フミサウンド,荻野極　,319.0,-298.0,-1199.0,168.0,-1661.0,,-2671.0,11.0
中山,12,4,インプロバイザー,マーカン,,,,,,,,
中山,12,5,ゴキゲンサン,菊沢一樹,-14.0,-709.0,1438.0,2615.0,349.0,,3679.0,4.0
中山,12,6,メイショウミリオレ,津村明秀,551.0,-629.0,1347.0,2875.0,-3.0,,4141.0,2.0
中山,12,7,ヒラボクミニー,横山武史,-691.0,-2187.0,-1116.0,-1315.0,-1268.0,,-6577.0,14.0
中山,12,8,ディアドコス,三浦皇成,326.0,-768.0,-688.0,839.0,319.0,,28.0,8.0
中山,12,9,ゴールドスター,田辺裕信,514.0,708.0,1552.0,942.0,1606.0,,5322.0,1.0
中山,12,10,ペイシャカレン,江田照男,793.0,-1721.0,-547.0,-725.0,331.0,,-1869.0,10.0
中山,12,11,アンビバレント,菅原明良,30.0,-30.0,1030.0,1554.0,721.0,,3305.0,6.0
中山,12,12,アスクキングコング,荻野琢真,-56.0,-414.0,-328.0,236.0,170.0,,-392.0,9.0
中山,12,13,マルプリ,原優介　,1151.0,3125.0,-442.0,-680.0,461.0,,3615.0,5.0
中山,12,14,トーホウフランゴ,ドイル　,,,,,,,,
中山,12,15,スムースベルベット,嶋田純次,-526.0,446.0,2757.0,1310.0,-204.0,,3783.0,3.0
中山,12,16,クオレス,木幡巧也,558.0,-281.0,-312.0,1650.0,581.0,,2196.0,7.0
京都,1,1,ブラックレーション,太宰啓介,94.0,-143.0,-162.0,-53.0,-522.0,,-786.0,7.0
京都,1,2,ウインエンデバー,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,,293.0,5.0
京都,1,3,ロングロングロング,柴田裕一,,,,,,,,
京都,1,4,アスターシッキム,国分恭介,-18.0,851.0,2406.0,1336.0,2646.0,,7221.0,2.0
京都,1,5,レッドボブ,北村友一,-36.0,-352.0,-354.0,-607.0,764.0,,-585.0,6.0
京都,1,6,バントック,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,4.0
京都,1,7,レアルシチー,吉村誠之,,,,,,,,
京都,1,8,フロンティエール,Ｃ．デム,,,,,,,,
京都,1,9,メイショウスゴウデ,河原田菜,-2171.0,-1453.0,-294.0,1874.0,-2577.0,,-4621.0,10.0
京都,1,10,アルムウーリエ,小沢大仁,1647.0,-2442.0,-459.0,-10.0,-1945.0,,-3209.0,9.0
京都,1,11,ダノンヴェステル,池添謙一,-696.0,-494.0,275.0,427.0,-1646.0,,-2134.0,8.0
京都,1,12,サンライズジュピタ,高杉吏麒,,,,,,,,
京都,1,13,サンディエゴ,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,1.0
京都,1,14,ケングロリア,永島まな,-311.0,-746.0,-2839.0,-2662.0,-1733.0,,-8291.0,12.0
京都,1,15,シュドゥン,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,3.0
京都,1,16,クリノラピダス,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,2,1,ワンダーブリング,鷲頭虎太,1278.0,1539.0,1023.0,1717.0,1794.0,,7351.0,2.0
京都,2,2,サファリ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,11.0
京都,2,3,ゴームズ,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,,6843.0,3.0
京都,2,4,イーサンペガサス,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,4.0
京都,2,5,イマージョン,北村友一,-36.0,-352.0,-354.0,295.0,764.0,,317.0,8.0
京都,2,6,リアルクィーン,吉村誠之,,,,,,,,
京都,2,7,ローレルゼロ,橋木太希,,,,,,,,
京都,2,8,アジアンテーラー,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,2,9,テイエムバゴオウ,田中健　,-767.0,1793.0,721.0,1013.0,893.0,,3653.0,7.0
京都,2,10,アイファーモービル,小沢大仁,1647.0,-2442.0,-459.0,-4112.0,-1945.0,,-7311.0,12.0
京都,2,11,セカンドフラッシュ,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,5.0
京都,2,12,サマーエンジェル,斎藤新　,-146.0,-479.0,-415.0,-1115.0,13.0,,-2142.0,9.0
京都,2,13,ヴェントインコーダ,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,6.0
京都,2,14,モンスター,高杉吏麒,,,,,,,,
京都,2,15,ドナポンド,ルメール,966.0,-799.0,-580.0,-973.0,-1254.0,,-2640.0,10.0
京都,2,16,アスコットアイ,Ｃ．デム,,,,,,,,
京都,3,1,ロードシュヴァリエ,中井裕二,550.0,-885.0,803.0,-284.0,-652.0,,-468.0,5.0
京都,3,2,ルセルマンダムール,西村淳也,1434.0,1095.0,168.0,72.0,1876.0,,4645.0,2.0
京都,3,3,イダイ,高杉吏麒,,,,,,,,
京都,3,4,ダイシンレアレア,小崎綾也,-677.0,-1326.0,-577.0,141.0,-14.0,,-2453.0,8.0
京都,3,5,モズフェスティバル,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,,4138.0,3.0
京都,3,6,ノボリディアマン,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,3,7,エイユーサブリナ,秋山稔樹,566.0,665.0,367.0,675.0,,,2273.0,4.0
京都,3,8,サンズ,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,1.0
京都,3,9,メイショウズイウン,武豊　　,-801.0,-580.0,605.0,211.0,27.0,,-538.0,6.0
京都,3,10,ジーティーアメリカ,Ｃ．デム,,,,,,,,
京都,3,11,イージーゴーイング,小沢大仁,1647.0,-2442.0,-459.0,-10.0,-1945.0,,-3209.0,10.0
京都,3,12,クナウティア,酒井学　,-1902.0,-944.0,-399.0,-6.0,703.0,,-2548.0,9.0
京都,3,13,ダイヤノエース,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,7.0
京都,3,14,シナモンショコラ,橋木太希,,,,,,,,
京都,3,15,エポエポサン,ムーア　,,,,,,,,
京都,3,16,オドラニャソンソン,吉村誠之,,,,,,,,
京都,4,1,シャルクハフト,吉村誠之,,,,,,,,
京都,4,2,ヴォラヴィア,川又賢治,-72.0,51.0,36.0,-288.0,-238.0,,-511.0,7.0
京都,4,3,スカイテーラー,河原田菜,-2171.0,-1453.0,443.0,1874.0,-2577.0,,-3884.0,11.0
京都,4,4,ファジーロップ,西塚洸二,-2364.0,23.0,573.0,466.0,-3767.0,,-5069.0,12.0
京都,4,5,ハギノデュエット,柴田裕一,,,,,,,,
京都,4,6,ディープサミット,古川吉洋,1030.0,1269.0,2222.0,833.0,1467.0,,6821.0,3.0
京都,4,7,バズアップビート,川田将雅,604.0,178.0,919.0,1455.0,1063.0,,4219.0,5.0
京都,4,8,ウインベラーノ,松岡正海,889.0,1088.0,372.0,-636.0,-316.0,,1397.0,6.0
京都,4,9,ロットブラータ,松山弘平,247.0,-445.0,-2393.0,557.0,-1050.0,,-3084.0,9.0
京都,4,10,アジュマン,国分優作,29.0,-324.0,-1215.0,-1367.0,-582.0,,-3459.0,10.0
京都,4,11,リンクスティップ,Ｃ．デム,,,,,,,,
京都,4,12,アロンディ,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,,7544.0,2.0
京都,4,13,ルージュレアリーズ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,4.0
京都,4,14,プレミアシップ,ムーア　,,,,,,,,
京都,4,15,ワンウェイトゥヘル,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,,8205.0,1.0
京都,4,16,ホウオウチェスター,ルメール,966.0,-799.0,-22.0,-374.0,-1254.0,,-1483.0,8.0
京都,5,1,クインズガナッシュ,吉田隼人,292.0,-414.0,-385.0,-1220.0,-264.0,,-1991.0,8.0
京都,5,2,パワーアイガー,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,11.0
京都,5,3,デアリングエア,松山弘平,247.0,-452.0,-2393.0,-1665.0,-1050.0,,-5313.0,13.0
京都,5,4,フリアフロリダ,永島まな,-311.0,-930.0,-977.0,-1099.0,-1733.0,,-5050.0,12.0
京都,5,5,ユアマイクラッシュ,加藤祥太,-255.0,-320.0,-731.0,-552.0,-363.0,,-2221.0,9.0
京都,5,6,ダディーズグーグー,浜中俊　,-426.0,298.0,941.0,-622.0,628.0,,819.0,5.0
京都,5,7,テーオーノーベル,柴田裕一,,,,,,,,
京都,5,8,ステアハート,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,,10643.0,1.0
京都,5,9,サンタンドレア,ルメール,966.0,-483.0,-22.0,-973.0,-1254.0,,-1766.0,7.0
京都,5,10,リーティアコナル,ムーア　,,,,,,,,
京都,5,11,ソレエスピアージャ,武豊　　,-801.0,-214.0,-1103.0,-706.0,27.0,,-2797.0,10.0
京都,5,12,ゴールドサニーデイ,団野大成,631.0,197.0,1481.0,1187.0,2030.0,,5526.0,2.0
京都,5,13,ヒットザノート,藤岡佑介,145.0,343.0,922.0,279.0,1709.0,,3398.0,3.0
