場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,11,イージーゴーイング,バゴ,-1056.0,-2314.0,-419.0,-1112.0,-3100.0,-497.0,,,-8498.0,12.0
京都,3,12,クナウティア,ルーラーシップ,-16.0,1361.0,-750.0,842.0,-2096.0,-357.0,,,-1016.0,7.0
京都,3,13,ダイヤノエース,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,472.0,818.0,3039.0,,7335.0,2.0
京都,3,14,シナモンショコラ,パイロ,-426.0,449.0,1992.0,229.0,1800.0,1343.0,1862.0,,7249.0,3.0
京都,3,15,エポエポサン,ジャスタウェイ,-1677.0,14.0,-485.0,-795.0,-775.0,-195.0,,,-3913.0,10.0
京都,3,16,オドラニャソンソン,ディープブリランテ,-57.0,-578.0,-1386.0,34.0,-748.0,-101.0,-106.0,,-2942.0,8.0
京都,4,1,シャルクハフト,リアルスティール,-460.0,3243.0,1406.0,1342.0,1687.0,4227.0,,,11445.0,2.0
京都,4,2,ヴォラヴィア,エイシンフラッシュ,-349.0,-715.0,-2186.0,-578.0,-1277.0,-1870.0,,,-6975.0,10.0
京都,4,3,スカイテーラー,フィエールマン,,,,,,,,,,
京都,4,4,ファジーロップ,サートゥルナーリア,,,,,,,,,,
京都,4,5,ハギノデュエット,ミッキーアイル,691.0,446.0,1131.0,153.0,876.0,913.0,-707.0,,3503.0,4.0
京都,4,6,ディープサミット,デクラレーションオブウォー,-219.0,713.0,2498.0,82.0,168.0,1784.0,,,5026.0,3.0
京都,4,7,バズアップビート,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,,,-11187.0,11.0
京都,4,8,ウインベラーノ,ウインブライト,,,,,,,,,,
京都,4,9,ロットブラータ,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,,,-11187.0,11.0
京都,4,10,アジュマン,アルアイン,42.0,909.0,-790.0,-1231.0,304.0,-1443.0,-946.0,,-3155.0,8.0
京都,4,11,リンクスティップ,キタサンブラック,949.0,734.0,-1193.0,-30.0,-995.0,-2252.0,,,-2787.0,7.0
京都,4,12,アロンディ,ハービンジャー,687.0,-1179.0,-864.0,417.0,-2156.0,-227.0,,,-3322.0,9.0
京都,4,13,ルージュレアリーズ,レイデオロ,2278.0,1892.0,1060.0,2115.0,1900.0,2216.0,1245.0,,12706.0,1.0
京都,4,14,プレミアシップ,ゴールドシップ,-1761.0,1393.0,759.0,41.0,345.0,-149.0,,,628.0,5.0
京都,4,15,ワンウェイトゥヘル,タワーオブロンドン,,,,,,,,,,
京都,4,16,ホウオウチェスター,ハービンジャー,687.0,-1179.0,-864.0,417.0,-2156.0,-227.0,674.0,,-2648.0,6.0
京都,5,1,クインズガナッシュ,サトノクラウン,3504.0,774.0,-2563.0,-618.0,-342.0,-1458.0,,,-703.0,5.0
京都,5,2,パワーアイガー,ノーブルミッション,,,,,,,,,,
京都,5,3,デアリングエア,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,5,4,フリアフロリダ,Trapeze Artist,,,,,,,,,,
京都,5,5,ユアマイクラッシュ,タワーオブロンドン,,,,,,,,,,
京都,5,6,ダディーズグーグー,タワーオブロンドン,,,,,,,,,,
京都,5,7,テーオーノーベル,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,11.0
京都,5,8,ステアハート,Gun Runner,-139.0,57.0,195.0,28.0,203.0,362.0,,,706.0,3.0
京都,5,9,サンタンドレア,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,5,10,リーティアコナル,Kingman,-265.0,-101.0,-684.0,-45.0,-638.0,-521.0,,,-2254.0,8.0
京都,5,11,ソレエスピアージャ,キタサンブラック,949.0,-3.0,-1193.0,-30.0,456.0,-2252.0,,,-2073.0,7.0
京都,5,12,ゴールドサニーデイ,トーセンラー,-16.0,-89.0,424.0,-609.0,1228.0,241.0,,,1179.0,2.0
京都,5,13,ヒットザノート,Authentic,,,,,,,,,,
京都,5,14,フランクスピード,Frankel,-363.0,-111.0,52.0,-136.0,-553.0,-372.0,,,-1483.0,6.0
京都,5,15,サトゥーア,サートゥルナーリア,,,,,,,,,,
京都,5,16,サウンドペルル,リオンディーズ,-747.0,988.0,651.0,1824.0,1430.0,1435.0,,,5581.0,1.0
京都,5,17,ナオミガイチバン,ハービンジャー,687.0,880.0,-864.0,417.0,-267.0,-227.0,,,626.0,4.0
京都,6,1,マダムイグレイン,ビッグアーサー,-2055.0,-292.0,-3499.0,-830.0,-2916.0,-1622.0,,,-11214.0,12.0
京都,6,2,チームビルディング,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-830.0,-369.0,,,-3456.0,10.0
京都,6,3,ベラジオルークン,ルヴァンスレーヴ,,,,,,,,,,
京都,6,4,ナタリア,ナダル,,,,,,,,,,
京都,6,5,タマモマサユメ,ルヴァンスレーヴ,,,,,,,,,,
京都,6,6,リドルトリガー,American Pharoah,86.0,-60.0,-38.0,-91.0,235.0,-18.0,,,114.0,5.0
京都,6,7,ダンツトラバース,フォーウィールドライブ,,,,,,,,,,
京都,6,8,クリノスワロー,シュヴァルグラン,-1198.0,-898.0,-1747.0,-1361.0,-1013.0,-1398.0,,,-7615.0,11.0
京都,6,9,マリノドゥードゥー,オルフェーヴル,-338.0,-660.0,87.0,-2191.0,-465.0,1442.0,,,-2125.0,8.0
京都,6,10,テットドール,スワーヴリチャード,1129.0,616.0,102.0,1842.0,613.0,1295.0,,,5597.0,3.0
京都,6,11,キタノブリッジ,イスラボニータ,81.0,104.0,-1222.0,529.0,484.0,-2141.0,,,-2165.0,9.0
京都,6,12,ハギノヴェルドン,ブリックスアンドモルタル,1155.0,-570.0,522.0,-341.0,-941.0,-845.0,,,-1020.0,7.0
京都,6,13,ファイブエム,リアルスティール,-460.0,848.0,5640.0,1342.0,5088.0,4227.0,,,16685.0,1.0
京都,6,14,トウタツ,ダノンレジェンド,1754.0,999.0,4340.0,699.0,2187.0,2657.0,,,12636.0,2.0
京都,6,15,ディープオーシャン,アジアエクスプレス,864.0,-312.0,434.0,227.0,745.0,1230.0,,,3188.0,4.0
京都,6,16,ジュテームダコール,Tapit,9.0,0.0,-219.0,0.0,21.0,-289.0,,,-478.0,6.0
京都,7,1,リノアラ,キングカメハメハ,-268.0,221.0,1244.0,326.0,1175.0,801.0,,,3499.0,5.0
京都,7,2,ヒヒーン,ジャスタウェイ,-1677.0,34.0,-485.0,-768.0,-775.0,-195.0,,,-3866.0,11.0
京都,7,3,ヤエベニシダレ,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,-3124.0,,-15657.0,15.0
京都,7,4,タマモネモフィラ,パイロ,-426.0,941.0,1992.0,576.0,1800.0,1343.0,,,6226.0,2.0
京都,7,5,ディーノサンライズ,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,-491.0,,-5872.0,14.0
京都,7,6,タマモナポリ,カレンブラックヒル,-1235.0,1644.0,2722.0,-1058.0,422.0,1389.0,,,3884.0,4.0
京都,7,7,ウェイトゥゴー,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,-169.0,,,-5809.0,13.0
京都,7,8,タガノエリザベス,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,,,-3244.0,9.0
京都,7,9,ルージュランブル,ドゥラメンテ,367.0,-28.0,-2525.0,-272.0,-77.0,1079.0,,,-1456.0,7.0
京都,7,10,コーラルハート,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,168.0,1784.0,710.0,,4349.0,3.0
京都,7,11,ウィズダムハート,サトノアラジン,-187.0,376.0,-1185.0,228.0,-820.0,-369.0,-16.0,,-1973.0,8.0
京都,7,12,ロスティチェーレ,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,,,-3244.0,9.0
京都,7,13,ブルーペクトライト,サトノダイヤモンド,-217.0,379.0,1836.0,472.0,818.0,,,,3288.0,6.0
京都,7,14,プルーヴンウィナー,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,6634.0,,29504.0,1.0
京都,7,15,セレスティアリティ,バゴ,-1056.0,126.0,-419.0,328.0,-3100.0,-497.0,-702.0,,-5320.0,12.0
京都,8,1,ハイクライテリア,ヴィクトワールピサ,-381.0,-514.0,-1928.0,-160.0,-931.0,-2293.0,370.0,,-5837.0,13.0
京都,8,2,メイショウマジック,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,1029.0,-970.0,,,-3653.0,10.0
京都,8,3,テーオードラッカー,コパノリッキー,2043.0,-2494.0,-816.0,-1092.0,-2094.0,477.0,,,-3976.0,11.0
京都,8,4,アメリカンチーフ,Into Mischief,-14.0,19.0,699.0,568.0,527.0,57.0,,,1856.0,3.0
京都,8,5,ビダーヤ,リアルスティール,-460.0,2615.0,5640.0,5088.0,5088.0,4227.0,,,22198.0,1.0
京都,8,6,パトジュニア,St Patrick's Day,,,,,,,,,,
京都,8,7,イナウィンク,ダノンレジェンド,1754.0,1050.0,4340.0,1131.0,2187.0,2657.0,170.0,,13289.0,2.0
京都,8,8,ツッチーフェイス,ハービンジャー,687.0,-2348.0,-2333.0,-903.0,-267.0,-227.0,-2740.0,,-8131.0,15.0
京都,8,9,ベルダイナフェロー,American Pharoah,86.0,-687.0,-38.0,-90.0,235.0,-18.0,185.0,,-327.0,5.0
京都,8,10,ウィービースティ,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,1029.0,-970.0,312.0,,-3341.0,9.0
京都,8,11,ローガンパス,サトノアラジン,-187.0,376.0,-1185.0,-633.0,-830.0,-369.0,-16.0,,-2844.0,7.0
京都,8,12,ランスオブセヘル,サトノアラジン,-187.0,376.0,-1185.0,-633.0,-830.0,-369.0,-16.0,,-2844.0,7.0
京都,8,13,ピストンボーイ,イスラボニータ,81.0,-981.0,-1222.0,-973.0,484.0,-2141.0,,,-4752.0,12.0
京都,8,14,メティエダール,American Pharoah,86.0,-687.0,-38.0,-90.0,235.0,-18.0,185.0,,-327.0,5.0
京都,8,15,バレル,シルバーステート,-363.0,-880.0,-2566.0,-954.0,-1198.0,-958.0,,,-6919.0,14.0
京都,8,16,サリュエ,ファインニードル,2780.0,-899.0,-1053.0,190.0,98.0,-153.0,512.0,,1475.0,4.0
京都,9,1,フードマン,Kingman,-265.0,-284.0,-684.0,-45.0,-638.0,-521.0,-142.0,,-2579.0,3.0
京都,9,2,メイプルギン,シルバーステート,-363.0,-880.0,1834.0,-109.0,-954.0,-1198.0,,,-1670.0,2.0
京都,9,3,インブロリオ,アドマイヤムーン,89.0,-970.0,-429.0,-868.0,-1107.0,-1146.0,-436.0,,-4867.0,7.0
京都,9,4,レモンバーム,ジョーカプチーノ,287.0,1131.0,520.0,186.0,-327.0,1478.0,,,3275.0,1.0
京都,9,5,ライラ,キタサンブラック,949.0,-1041.0,-1193.0,-30.0,456.0,-2252.0,410.0,,-2701.0,4.0
京都,9,6,ベルビースタローン,ストロングリターン,-663.0,-1415.0,-1927.0,-252.0,-562.0,-905.0,,,-5724.0,8.0
京都,9,7,セルヴァンス,モーリス,2212.0,-1179.0,349.0,-236.0,-2738.0,-2618.0,,,-4210.0,5.0
京都,9,8,ポッドドンナー,サートゥルナーリア,,,,,,,,,,
京都,9,9,フクシマコウヨウ,アドマイヤマーズ,,,,,,,,,,
京都,9,10,サニーサルサ,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-456.0,-2455.0,-744.0,873.0,,-8226.0,9.0
京都,9,11,ヤンキーバローズ,エピファネイア,-955.0,-6674.0,-2911.0,1103.0,-4602.0,-5094.0,,,-19133.0,10.0
京都,9,12,ヒラボクカレラ,モーリス,2212.0,-1179.0,349.0,-236.0,-2738.0,-2618.0,-91.0,,-4301.0,6.0
京都,10,1,モンブランミノル,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,3.0
京都,10,2,カネトシブルーム,シニスターミニスター,3740.0,2729.0,8768.0,88.0,5076.0,6684.0,,,27085.0,2.0
京都,10,3,アオイイーグル,カレンブラックヒル,-1235.0,1644.0,2722.0,2450.0,422.0,1389.0,,,7392.0,8.0
京都,10,4,レディーシス,ブラックタイド,-279.0,-421.0,1439.0,831.0,879.0,624.0,-595.0,,2478.0,9.0
京都,10,5,メイプルタピット,ラニ,544.0,849.0,2254.0,2076.0,1556.0,1659.0,-32.0,,8906.0,7.0
京都,10,6,バリアントバイオ,トーセンジョーダン,,,,,,,,,,
京都,10,7,ニホンピロハーバー,ニホンピロアワーズ,,,,,,,,,,
京都,10,8,サンライズパスカル,ミッキーアイル,691.0,-468.0,-1005.0,288.0,876.0,913.0,,,1295.0,10.0
京都,10,9,キュールエフウジン,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,,,-8018.0,14.0
京都,10,10,ラップスター,Justify,-761.0,-484.0,-723.0,-408.0,-710.0,,,,-3086.0,11.0
京都,10,11,ヴィンテージボンド,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,,,22540.0,4.0
京都,10,12,リバートゥルー,レッドファルクス,-1916.0,-110.0,-1080.0,233.0,-2203.0,542.0,,,-4534.0,12.0
京都,10,13,マーブルロック,シニスターミニスター,3740.0,2729.0,8768.0,1914.0,5076.0,6684.0,1469.0,,30380.0,1.0
京都,10,14,ロードトラスト,キズナ,4331.0,3826.0,1130.0,1362.0,5954.0,5156.0,699.0,,22458.0,5.0
京都,10,15,ルシュヴァルドール,リアルスティール,-460.0,2615.0,5640.0,5088.0,1687.0,4227.0,,,18797.0,6.0
京都,10,16,レッドプロフェシー,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,,,-5637.0,13.0
京都,11,1,ソーダズリング,ハーツクライ,-2400.0,-1211.0,-5411.0,-302.0,-1152.0,-4587.0,-3124.0,,-18187.0,16.0
京都,11,2,ダノンスコーピオン,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,,,-4730.0,13.0
京都,11,3,セリフォス,ダイワメジャー,-2279.0,-573.0,395.0,-650.0,-874.0,-2636.0,119.0,,-6498.0,14.0
京都,11,4,モズメイメイ,リアルインパクト,517.0,151.0,-119.0,-24.0,541.0,293.0,-541.0,,818.0,9.0
京都,11,5,トゥラヴェスーラ,ドリームジャーニー,462.0,683.0,850.0,991.0,-304.0,432.0,,,3114.0,4.0
京都,11,6,ウイングレイテスト,スクリーンヒーロー,564.0,637.0,2390.0,376.0,1501.0,1698.0,964.0,,8130.0,3.0
京都,11,7,アサカラキング,キズナ,4331.0,2476.0,6626.0,1362.0,156.0,5156.0,,,20107.0,1.0
京都,11,8,マテンロウオリオン,ダイワメジャー,-2279.0,-573.0,395.0,-650.0,-874.0,-2636.0,119.0,,-6498.0,14.0
京都,11,9,エイシンスポッター,エイシンヒカリ,1397.0,287.0,2354.0,-329.0,3415.0,3158.0,856.0,,11138.0,2.0
京都,11,10,シャンパンカラー,ドゥラメンテ,367.0,490.0,1782.0,9.0,-2129.0,1079.0,381.0,,1979.0,6.0
京都,11,11,マッドクール,Dark Angel,-525.0,-63.0,620.0,682.0,516.0,789.0,-20.0,,1999.0,5.0
京都,11,12,ウインマーベル,アイルハヴアナザー,-41.0,861.0,255.0,-4.0,7.0,112.0,259.0,,1449.0,8.0
京都,11,13,ダノンマッキンリー,モーリス,2212.0,-651.0,349.0,174.0,-2738.0,-2618.0,,,-3272.0,12.0
京都,11,14,オフトレイル,Farhh,,,,,,,,,,
京都,11,15,ママコチャ,クロフネ,-164.0,-116.0,-94.0,-415.0,-327.0,-429.0,-538.0,,-2083.0,11.0
京都,11,16,ナムラクレア,ミッキーアイル,691.0,978.0,1131.0,-663.0,-625.0,913.0,-707.0,,1718.0,7.0
京都,11,17,レッドモンレーヴ,ロードカナロア,-2344.0,2115.0,-1958.0,1196.0,1099.0,-4838.0,3793.0,,-937.0,10.0
京都,11,18,エトヴプレ,Too Darn Hot,,,,,,,,,,
京都,12,1,マンクスホップ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-2156.0,-227.0,-2740.0,,-8551.0,11.0
京都,12,2,ピクシレーション,ハーツクライ,-2400.0,-1468.0,-5411.0,-302.0,-3574.0,-4587.0,5.0,,-17737.0,12.0
京都,12,3,チュウワモーニング,キズナ,4331.0,3826.0,6626.0,1362.0,5954.0,5156.0,699.0,,27954.0,3.0
京都,12,4,アストロフィライト,ディープインパクト,840.0,-916.0,-189.0,-736.0,-752.0,-642.0,,,-2395.0,8.0
京都,12,5,ベレザニーニャ,アメリカンペイトリオット,-63.0,-1329.0,997.0,-2530.0,-94.0,1367.0,-561.0,,-2213.0,7.0
京都,12,6,エメリヨン,ドゥラメンテ,367.0,-28.0,1782.0,9.0,-77.0,1079.0,381.0,,3513.0,6.0
京都,12,7,ムガ,キズナ,4331.0,3826.0,6626.0,2143.0,5954.0,5156.0,699.0,,28735.0,2.0
京都,12,8,ヴァンルーラー,ルーラーシップ,-16.0,-1544.0,-616.0,-2032.0,-2096.0,-357.0,,,-6661.0,10.0
京都,12,9,コスモディナー,ダノンバラード,546.0,408.0,1859.0,1421.0,3414.0,2824.0,901.0,,11373.0,4.0
京都,12,10,サフィラ,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,,,-21488.0,13.0
京都,12,11,ヴィゴラスダンサー,モーリス,2212.0,-1179.0,349.0,-3689.0,1001.0,-2618.0,-373.0,,-4297.0,9.0
京都,12,12,ベルシャンブル,キズナ,4331.0,3826.0,6626.0,1362.0,5954.0,5156.0,6634.0,,33889.0,1.0
京都,12,13,リラボニート,スクリーンヒーロー,564.0,2092.0,2390.0,2381.0,1141.0,1698.0,,,10266.0,5.0
