場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,5,モズフェスティバル,松下武士,396.0,-1176.0,-478.0,-633.0,-1146.0,-1343.0,,,-4380.0,12.0
京都,3,6,ノボリディアマン,緒方努　,-1227.0,612.0,931.0,-1253.0,-461.0,2294.0,,,896.0,7.0
京都,3,7,エイユーサブリナ,高橋義忠,-1561.0,-571.0,-935.0,59.0,-1134.0,-1681.0,-137.0,,-5960.0,14.0
京都,3,8,サンズ,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-389.0,-3351.0,,,-7720.0,15.0
京都,3,9,メイショウズイウン,本田優　,85.0,449.0,480.0,-189.0,501.0,-411.0,,,915.0,6.0
京都,3,10,ジーティーアメリカ,吉岡辰弥,1334.0,680.0,1261.0,6.0,799.0,949.0,,,5029.0,3.0
京都,3,11,イージーゴーイング,飯田祐史,610.0,432.0,-555.0,123.0,-1361.0,-1618.0,,,-2369.0,8.0
京都,3,12,クナウティア,鈴木孝志,-562.0,-849.0,-598.0,225.0,-574.0,-526.0,,,-2884.0,9.0
京都,3,13,ダイヤノエース,清水久詞,-139.0,-410.0,-1462.0,-274.0,-1472.0,94.0,,,-3663.0,11.0
京都,3,14,シナモンショコラ,村山明　,68.0,146.0,1288.0,749.0,2075.0,1585.0,-7.0,,5904.0,1.0
京都,3,15,エポエポサン,須貝尚介,-2173.0,-208.0,-28.0,338.0,-174.0,-1031.0,7.0,,-3269.0,10.0
京都,3,16,オドラニャソンソン,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,13.0
京都,4,1,シャルクハフト,清水久詞,-139.0,-410.0,34.0,-274.0,-1472.0,94.0,416.0,,-1751.0,14.0
京都,4,2,ヴォラヴィア,杉山佳明,227.0,857.0,-1168.0,263.0,-444.0,-354.0,-77.0,,-696.0,13.0
京都,4,3,スカイテーラー,河内洋　,165.0,-110.0,54.0,-9.0,458.0,-717.0,607.0,,448.0,9.0
京都,4,4,ファジーロップ,吉岡辰弥,1334.0,680.0,704.0,6.0,799.0,949.0,,,4472.0,4.0
京都,4,5,ハギノデュエット,中竹和也,693.0,892.0,2417.0,755.0,2007.0,2396.0,,,9160.0,2.0
京都,4,6,ディープサミット,四位洋文,-656.0,-420.0,401.0,63.0,-442.0,478.0,,,-576.0,12.0
京都,4,7,バズアップビート,友道康夫,-280.0,-473.0,716.0,405.0,66.0,31.0,453.0,,918.0,8.0
京都,4,8,ウインベラーノ,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,-210.0,,-429.0,11.0
京都,4,9,ロットブラータ,平田修　,-1132.0,196.0,-1115.0,-44.0,228.0,-1138.0,,,-3005.0,15.0
京都,4,10,アジュマン,石坂公一,2403.0,1007.0,886.0,874.0,1634.0,1570.0,,,8374.0,3.0
京都,4,11,リンクスティップ,西村真幸,1634.0,400.0,610.0,87.0,-362.0,-43.0,,,2326.0,6.0
京都,4,12,アロンディ,武英智　,-925.0,-508.0,1350.0,264.0,144.0,-375.0,,,-50.0,10.0
京都,4,13,ルージュレアリーズ,福永祐一,,,,,,,,,,
京都,4,14,プレミアシップ,吉岡辰弥,1334.0,680.0,704.0,6.0,799.0,949.0,,,4472.0,4.0
京都,4,15,ワンウェイトゥヘル,中村直也,2048.0,1510.0,952.0,1264.0,3318.0,777.0,,,9869.0,1.0
京都,4,16,ホウオウチェスター,安田翔伍,-694.0,65.0,45.0,398.0,177.0,937.0,,,928.0,7.0
京都,5,1,クインズガナッシュ,小島茂之,-163.0,226.0,2692.0,342.0,1204.0,764.0,,,5065.0,3.0
京都,5,2,パワーアイガー,大橋勇樹,-127.0,77.0,-39.0,46.0,1159.0,3349.0,,,4465.0,6.0
京都,5,3,デアリングエア,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,,7108.0,2.0
京都,5,4,フリアフロリダ,小栗実　,2193.0,-219.0,2710.0,1333.0,1848.0,3413.0,,,11278.0,1.0
京都,5,5,ユアマイクラッシュ,庄野靖志,1473.0,246.0,98.0,929.0,-299.0,515.0,,,2962.0,8.0
京都,5,6,ダディーズグーグー,畑端省吾,746.0,369.0,-582.0,1064.0,-349.0,1097.0,,,2345.0,10.0
京都,5,7,テーオーノーベル,岡田稲男,670.0,-268.0,-737.0,-552.0,-316.0,-515.0,,,-1718.0,16.0
京都,5,8,ステアハート,新谷功一,-429.0,-858.0,-1505.0,-464.0,-1142.0,-795.0,,,-5193.0,17.0
京都,5,9,サンタンドレア,池添学　,1302.0,115.0,44.0,434.0,786.0,1760.0,,,4441.0,7.0
京都,5,10,リーティアコナル,友道康夫,-280.0,223.0,716.0,405.0,-168.0,31.0,,,927.0,14.0
京都,5,11,ソレエスピアージャ,松永幹夫,-396.0,36.0,-744.0,12.0,728.0,1148.0,,,784.0,15.0
京都,5,12,ゴールドサニーデイ,渡辺薫彦,313.0,684.0,1117.0,468.0,-474.0,543.0,,,2651.0,9.0
京都,5,13,ヒットザノート,奥村豊　,950.0,575.0,1166.0,445.0,242.0,1393.0,,,4771.0,5.0
京都,5,14,フランクスピード,高野友和,163.0,231.0,0.0,699.0,375.0,244.0,,,1712.0,12.0
京都,5,15,サトゥーア,安田翔伍,-694.0,-79.0,45.0,398.0,914.0,937.0,,,1521.0,13.0
京都,5,16,サウンドペルル,村山明　,68.0,759.0,1108.0,749.0,633.0,1585.0,,,4902.0,4.0
京都,5,17,ナオミガイチバン,畑端省吾,746.0,369.0,-582.0,1064.0,-349.0,1097.0,,,2345.0,10.0
京都,6,1,マダムイグレイン,飯田祐史,610.0,-423.0,-555.0,123.0,-513.0,-1618.0,,,-2376.0,11.0
京都,6,2,チームビルディング,新谷功一,-429.0,-858.0,30.0,-464.0,-1142.0,-795.0,,,-3658.0,12.0
京都,6,3,ベラジオルークン,辻野泰之,1118.0,307.0,90.0,-124.0,1084.0,1654.0,,,4129.0,3.0
京都,6,4,ナタリア,小崎憲　,-3153.0,-306.0,-396.0,-1132.0,-1812.0,-2331.0,,,-9130.0,16.0
京都,6,5,タマモマサユメ,大橋勇樹,-127.0,77.0,2670.0,46.0,1159.0,3349.0,,,7174.0,1.0
京都,6,6,リドルトリガー,小島茂之,-163.0,226.0,-700.0,342.0,1204.0,764.0,,,1673.0,6.0
京都,6,7,ダンツトラバース,本田優　,85.0,-168.0,480.0,-189.0,482.0,-411.0,,,279.0,7.0
京都,6,8,クリノスワロー,高橋義忠,-1561.0,-576.0,-935.0,59.0,-262.0,-1681.0,,,-4956.0,14.0
京都,6,9,マリノドゥードゥー,角田晃一,-599.0,60.0,-148.0,-225.0,213.0,215.0,,,-484.0,9.0
京都,6,10,テットドール,庄野靖志,1473.0,246.0,289.0,929.0,-299.0,515.0,,,3153.0,4.0
京都,6,11,キタノブリッジ,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,-920.0,-1347.0,,,-4721.0,13.0
京都,6,12,ハギノヴェルドン,高野友和,163.0,231.0,755.0,699.0,375.0,244.0,,,2467.0,5.0
京都,6,13,ファイブエム,野中賢二,-529.0,194.0,224.0,-176.0,-490.0,892.0,,,115.0,8.0
京都,6,14,トウタツ,大根田裕,928.0,172.0,2337.0,-145.0,438.0,1181.0,,,4911.0,2.0
京都,6,15,ディープオーシャン,藤岡健一,-207.0,23.0,-271.0,261.0,-25.0,-739.0,,,-958.0,10.0
京都,6,16,ジュテームダコール,藤原英昭,-1676.0,-338.0,-514.0,-418.0,-1022.0,-1906.0,,,-5874.0,15.0
京都,7,1,リノアラ,今野貞一,-1035.0,-201.0,-323.0,-404.0,-229.0,-1105.0,,,-3297.0,10.0
京都,7,2,ヒヒーン,須貝尚介,-2173.0,87.0,-28.0,-615.0,-174.0,-1031.0,7.0,,-3927.0,12.0
京都,7,3,ヤエベニシダレ,梅田智之,1622.0,-655.0,-815.0,-163.0,-402.0,505.0,247.0,,339.0,4.0
京都,7,4,タマモネモフィラ,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,,,9177.0,1.0
京都,7,5,ディーノサンライズ,高橋康之,-248.0,1039.0,-1681.0,-1938.0,169.0,-1485.0,326.0,,-3818.0,11.0
京都,7,6,タマモナポリ,河嶋宏樹,,,,,,,,,,
京都,7,7,ウェイトゥゴー,昆貢　　,-799.0,-241.0,-185.0,237.0,537.0,201.0,130.0,,-120.0,6.0
京都,7,8,タガノエリザベス,岡田稲男,670.0,-6.0,504.0,410.0,83.0,-515.0,-515.0,,631.0,3.0
京都,7,9,ルージュランブル,萩原清　,-15.0,-77.0,-320.0,-181.0,188.0,-111.0,-186.0,,-702.0,8.0
京都,7,10,コーラルハート,小林真也,-2967.0,-88.0,-491.0,-354.0,-790.0,-1609.0,187.0,,-6112.0,13.0
京都,7,11,ウィズダムハート,上原佑紀,-395.0,2033.0,-8.0,1915.0,-386.0,1035.0,724.0,,4918.0,2.0
京都,7,12,ロスティチェーレ,松下武士,396.0,-13.0,-478.0,235.0,-1146.0,-1343.0,-538.0,,-2887.0,9.0
京都,7,13,ブルーペクトライト,宮地貴稔,,,,,,,,,,
京都,7,14,プルーヴンウィナー,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,-366.0,,-430.0,7.0
京都,7,15,セレスティアリティ,西村真幸,1634.0,-391.0,-844.0,-65.0,-362.0,-43.0,,,-71.0,5.0
京都,8,1,ハイクライテリア,羽月友彦,-1089.0,8.0,-103.0,1385.0,-920.0,-1347.0,-653.0,,-2719.0,12.0
京都,8,2,メイショウマジック,四位洋文,-656.0,1266.0,50.0,1437.0,450.0,478.0,,,3025.0,8.0
京都,8,3,テーオードラッカー,高柳大輔,881.0,709.0,999.0,575.0,1358.0,1042.0,,,5564.0,3.0
京都,8,4,アメリカンチーフ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-964.0,-1546.0,,,-4932.0,15.0
京都,8,5,ビダーヤ,矢作芳人,442.0,146.0,615.0,-805.0,672.0,127.0,130.0,,1327.0,10.0
京都,8,6,パトジュニア,小崎憲　,-3153.0,-1688.0,-396.0,-507.0,-1812.0,-2331.0,163.0,,-9724.0,16.0
京都,8,7,イナウィンク,吉田直弘,-310.0,808.0,1051.0,1183.0,529.0,726.0,,,3987.0,7.0
京都,8,8,ツッチーフェイス,今野貞一,-1035.0,-201.0,-323.0,-404.0,-985.0,-1105.0,,,-4053.0,13.0
京都,8,9,ベルダイナフェロー,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,,-4205.0,14.0
京都,8,10,ウィービースティ,北出成人,-1128.0,1321.0,480.0,674.0,2908.0,1628.0,366.0,,6249.0,1.0
京都,8,11,ローガンパス,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,4.0
京都,8,12,ランスオブセヘル,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,-182.0,,4187.0,5.0
京都,8,13,ピストンボーイ,池添学　,1302.0,-1120.0,1003.0,311.0,786.0,1760.0,95.0,,4137.0,6.0
京都,8,14,メティエダール,松永幹夫,-396.0,497.0,2177.0,723.0,728.0,1148.0,1072.0,,5949.0,2.0
京都,8,15,バレル,鮫島一歩,750.0,-133.0,366.0,-125.0,64.0,954.0,225.0,,2101.0,9.0
京都,8,16,サリュエ,野中賢二,-529.0,1021.0,224.0,169.0,-490.0,892.0,,,1287.0,11.0
京都,9,1,フードマン,小栗実　,2193.0,824.0,2710.0,1333.0,1848.0,3413.0,,,12321.0,1.0
京都,9,2,メイプルギン,伊藤強一,,,,,,,,,,
京都,9,3,インブロリオ,吉村圭司,1153.0,465.0,534.0,310.0,2215.0,1667.0,,,6344.0,3.0
京都,9,4,レモンバーム,嘉藤貴行,-132.0,1235.0,1552.0,-36.0,1349.0,1419.0,,,5387.0,4.0
京都,9,5,ライラ,牧光二　,9.0,-924.0,-76.0,158.0,62.0,-5.0,-437.0,,-1213.0,10.0
京都,9,6,ベルビースタローン,西村真幸,1634.0,-391.0,610.0,87.0,464.0,-43.0,,,2361.0,7.0
京都,9,7,セルヴァンス,小椋研介,,,,,,,,,,
京都,9,8,ポッドドンナー,辻野泰之,1118.0,794.0,2011.0,-124.0,1084.0,1654.0,,,6537.0,2.0
京都,9,9,フクシマコウヨウ,小島茂之,-163.0,186.0,2692.0,342.0,1204.0,764.0,,,5025.0,5.0
京都,9,10,サニーサルサ,高橋康之,-248.0,1039.0,1511.0,-950.0,-976.0,-1485.0,,,-1109.0,9.0
京都,9,11,ヤンキーバローズ,上村洋行,-956.0,1181.0,1226.0,-144.0,-393.0,389.0,-75.0,,1228.0,8.0
京都,9,12,ヒラボクカレラ,奥村豊　,950.0,102.0,1166.0,445.0,242.0,1393.0,,,4298.0,6.0
京都,10,1,モンブランミノル,小栗実　,2193.0,824.0,-48.0,198.0,724.0,3413.0,,,7304.0,1.0
京都,10,2,カネトシブルーム,大橋勇樹,-127.0,838.0,2670.0,-2241.0,1714.0,3349.0,217.0,,6420.0,4.0
京都,10,3,アオイイーグル,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,190.0,,-256.0,11.0
京都,10,4,レディーシス,小崎憲　,-3153.0,-1688.0,-396.0,256.0,241.0,-2331.0,-241.0,,-7312.0,15.0
京都,10,5,メイプルタピット,南田美知,-263.0,-1465.0,-2586.0,-1094.0,-1375.0,-706.0,,,-7489.0,16.0
京都,10,6,バリアントバイオ,今野貞一,-1035.0,-201.0,-323.0,-634.0,-229.0,-1105.0,-68.0,,-3595.0,14.0
京都,10,7,ニホンピロハーバー,安達昭夫,3941.0,318.0,1209.0,101.0,282.0,539.0,413.0,,6803.0,3.0
京都,10,8,サンライズパスカル,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,-288.0,,6833.0,2.0
京都,10,9,キュールエフウジン,中尾秀正,2356.0,1024.0,812.0,-554.0,987.0,1401.0,,,6026.0,5.0
京都,10,10,ラップスター,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,59.0,,2318.0,7.0
京都,10,11,ヴィンテージボンド,西園正都,-1355.0,-698.0,1738.0,243.0,529.0,-595.0,-105.0,,-243.0,10.0
京都,10,12,リバートゥルー,久保田貴,-395.0,67.0,-79.0,352.0,-243.0,-163.0,,,-461.0,13.0
京都,10,13,マーブルロック,西園正都,-1355.0,-698.0,1738.0,-18.0,529.0,-595.0,487.0,,88.0,8.0
京都,10,14,ロードトラスト,長谷川浩,2075.0,-79.0,-448.0,200.0,-304.0,1175.0,,,2619.0,6.0
京都,10,15,ルシュヴァルドール,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,,,-64.0,9.0
京都,10,16,レッドプロフェシー,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,190.0,,-256.0,11.0
京都,11,1,ソーダズリング,音無秀孝,-596.0,-424.0,-1870.0,-600.0,-964.0,-1546.0,-1850.0,,-7850.0,17.0
京都,11,2,ダノンスコーピオン,福永祐一,,,,,,,,,,
京都,11,3,セリフォス,中内田充,-301.0,-70.0,-431.0,-253.0,-144.0,-577.0,-236.0,,-2012.0,11.0
京都,11,4,モズメイメイ,音無秀孝,-596.0,-424.0,-1870.0,-600.0,-964.0,-1546.0,,,-6000.0,15.0
京都,11,5,トゥラヴェスーラ,高橋康之,-248.0,58.0,1511.0,919.0,-976.0,-1485.0,,,-221.0,9.0
京都,11,6,ウイングレイテスト,畠山吉宏,658.0,-511.0,-303.0,-572.0,-674.0,-682.0,,,-2084.0,12.0
京都,11,7,アサカラキング,斎藤誠　,-230.0,91.0,-642.0,-552.0,1812.0,-83.0,-23.0,,373.0,8.0
京都,11,8,マテンロウオリオン,昆貢　　,-799.0,170.0,393.0,-254.0,-150.0,201.0,,,-439.0,10.0
京都,11,9,エイシンスポッター,吉村圭司,1153.0,174.0,534.0,29.0,2215.0,1667.0,,,5772.0,4.0
京都,11,10,シャンパンカラー,田中剛　,0.0,307.0,9.0,175.0,669.0,1243.0,982.0,,3385.0,7.0
京都,11,11,マッドクール,池添学　,1302.0,172.0,44.0,754.0,786.0,1760.0,823.0,,5641.0,5.0
京都,11,12,ウインマーベル,深山雅史,-526.0,348.0,2341.0,-201.0,2718.0,2833.0,-46.0,,7467.0,1.0
京都,11,13,ダノンマッキンリー,藤原英昭,-1676.0,-454.0,-1692.0,-559.0,-1022.0,-1906.0,,,-7309.0,16.0
京都,11,14,オフトレイル,吉村圭司,1153.0,174.0,534.0,1379.0,2215.0,1667.0,-49.0,,7073.0,2.0
京都,11,15,ママコチャ,池江泰寿,1714.0,699.0,416.0,1314.0,296.0,526.0,1289.0,,6254.0,3.0
京都,11,16,ナムラクレア,長谷川浩,2075.0,391.0,508.0,-1288.0,612.0,1175.0,-67.0,,3406.0,6.0
京都,11,17,レッドモンレーヴ,蛯名正義,-263.0,-307.0,-903.0,-661.0,-122.0,-1315.0,-118.0,,-3689.0,14.0
京都,11,18,エトヴプレ,藤岡健一,-207.0,-456.0,-113.0,-716.0,-25.0,-739.0,-219.0,,-2475.0,13.0
京都,12,1,マンクスホップ,小椋研介,,,,,,,,,,
京都,12,2,ピクシレーション,菊沢隆徳,-111.0,-963.0,318.0,-512.0,-860.0,-621.0,,,-2749.0,6.0
京都,12,3,チュウワモーニング,小崎憲　,-3153.0,-1688.0,-1810.0,-361.0,241.0,-2331.0,-241.0,,-9343.0,9.0
京都,12,4,アストロフィライト,中内田充,-301.0,-155.0,-431.0,-253.0,-284.0,-577.0,-297.0,,-2298.0,5.0
京都,12,5,ベレザニーニャ,小崎憲　,-3153.0,-1688.0,-1810.0,-361.0,241.0,-2331.0,,,-9102.0,8.0
京都,12,6,エメリヨン,加藤士津,-583.0,60.0,-1099.0,235.0,850.0,232.0,,,-305.0,4.0
京都,12,7,ムガ,高橋一哉,,,,,,,,,,
京都,12,8,ヴァンルーラー,河嶋宏樹,,,,,,,,,,
京都,12,9,コスモディナー,伊藤伸一,-53.0,496.0,1317.0,815.0,553.0,975.0,,,4103.0,1.0
京都,12,10,サフィラ,池添学　,1302.0,-1120.0,44.0,311.0,330.0,1760.0,-277.0,,2350.0,3.0
京都,12,11,ヴィゴラスダンサー,友道康夫,-280.0,-382.0,716.0,1761.0,66.0,31.0,646.0,,2558.0,2.0
京都,12,12,ベルシャンブル,小椋研介,,,,,,,,,,
京都,12,13,リラボニート,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,7.0
