場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,7,自己条件,ダート,1800,重,13,ミセスリリー,4歳,石川裕紀,宮田敬介,差し,100.0,20.0,中距離,右回り,ダ道悪,Lv2 ,ワールドエース,休明初戦,距離延長,8,D,12.7,7.0,,,37.4,,40.1,,,,D,C,C
中山,8,自己条件,芝,2000,稍重,1,アールプロスト,4歳,ディー,伊藤大士,差し,,,中距離,右回り,芝道悪,Lv2 ,ディーマジェスティ,休明2走,距離延長,12,E,13.0,11.0,13.7,9.0,37.3,,37.0,,B,B,C,C,C
中山,8,自己条件,芝,2000,稍重,2,アルゲンテウス,5歳以上,横山和生,小島茂之,追込,0.0,,中距離,右回り,芝道悪,Lv2 ,シルバーステート,休明2走,距離延長,4,D,13.0,11.0,13.7,9.0,36.9,,32.9,1.0,B,D,D,B,B
中山,8,自己条件,芝,2000,稍重,3,マイネルフーガ,4歳,津村明秀,鈴木慎太,先行,50.0,50.0,中距離,右回り,芝道悪,Lv2 ,ダノンバラード,,,5,D,12.5,2.0,13.1,3.0,36.2,,33.1,2.0,B,B,B,D,D
中山,8,自己条件,芝,2000,稍重,4,クリフハンガー,5歳以上,荻野極,上原博之,差し,33.33333333333333,,中距離,右回り,芝道悪,Lv2 ,ルーラーシップ,,距離短縮,7,D,12.7,6.0,13.2,4.0,35.1,2.0,34.7,,C,C,B,B,A
中山,8,自己条件,芝,2000,稍重,5,リーティアコナル,4歳,小崎綾也,高橋一哉,先行,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv2 ,Kingman,休明3走,,3,C,12.6,3.0,12.7,1.0,35.0,1.0,34.4,,D,B,C,B,C
中山,8,自己条件,芝,2000,稍重,6,アールヴィヴァン,4歳,ルメール,田中博康,差し,,0.0,中距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明2走,距離延長,1,B,12.9,10.0,13.7,9.0,35.8,4.0,33.5,4.0,C,B,C,B,D
中山,8,自己条件,芝,2000,稍重,7,ウインルピナス,5歳以上,松岡正海,鈴木伸尋,先行,0.0,50.0,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,休明初戦,距離短縮,8,D,12.3,1.0,13.4,7.0,35.9,5.0,34.1,,B,D,D,C,B
中山,8,自己条件,芝,2000,稍重,8,フナデ,5歳以上,丹内祐次,嘉藤貴行,先行,50.0,40.0,中距離,右回り,芝道悪,Lv2 ,ゴールドシップ,,,11,D,12.7,6.0,13.3,6.0,37.2,,34.7,,B,B,D,C,B
中山,8,自己条件,芝,2000,稍重,9,ワザモノ,5歳以上,黛弘人,尾関知人,差し,25.0,50.0,中距離,右回り,芝道悪,Lv2 ,マツリダゴッホ,休明2走,,10,D,12.6,3.0,13.6,8.0,36.9,,34.1,,E,B,B,D,B
中山,8,自己条件,芝,2000,稍重,10,ヤマニンループ,5歳以上,横山典弘,松永幹夫,追込,,20.0,中距離,右回り,芝道悪,Lv2 ,ディープインパクト,休明3走,,9,D,12.7,6.0,13.8,12.0,38.1,,33.3,3.0,E,B,A,A,D
中山,8,自己条件,芝,2000,稍重,11,レイヤードレッド,4歳,江田照男,手塚貴久,先行,16.666666666666664,60.0,中距離,右回り,芝道悪,Lv2 ,フィエールマン,,,6,D,12.6,3.0,13.2,4.0,36.0,6.0,33.7,6.0,B,D,D,C,E
中山,8,自己条件,芝,2000,稍重,12,ジオセントリック,5歳以上,石川裕紀,手塚貴久,先行,,75.0,中距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明初戦,距離短縮,2,B,12.8,9.0,12.8,2.0,35.6,3.0,33.5,4.0,B,B,D,C,D
中山,9,自己条件,ダート,1200,重,1,サトノガレオン,5歳以上,三浦皇成,堀宣行,先行,33.33333333333333,37.5,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明初戦,,4,C,11.9,3.0,12.0,1.0,34.9,7.0,36.6,,D,D,C,D,A
中山,9,自己条件,ダート,1200,重,2,エコロエイト,5歳以上,田辺裕信,田村康仁,先行,57.14285714285714,41.66666666666667,短距離,右回り,ダ道悪,Lv4 ,Take Charge Indy,休明2走,,3,C,12.0,4.0,12.0,1.0,34.1,2.0,36.2,3.0,E,C,D,B,C
中山,9,自己条件,ダート,1200,重,3,アジアミッション,5歳以上,横山和生,緒方努,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,アジアエクスプレス,,,12,E,12.7,15.0,12.7,10.0,35.6,,36.3,5.0,C,D,C,C,D
中山,9,自己条件,ダート,1200,重,4,ショウナンハクウン,5歳以上,荻野極,大竹正博,差し,66.66666666666666,57.14285714285714,短距離,右回り,ダ道悪,Lv4 ,ダイワメジャー,,,6,D,12.0,4.0,12.0,1.0,34.8,6.0,36.4,6.0,C,C,D,D,B
中山,9,自己条件,ダート,1200,重,5,ラストシャリナ,4歳,石川裕紀,矢嶋大樹,差し,40.0,33.33333333333333,短距離,右回り,ダ道悪,Lv4 ,アルアイン,,,7,D,12.0,4.0,12.5,7.0,34.6,5.0,36.2,3.0,C,C,C,B,C
中山,9,自己条件,ダート,1200,重,6,パルデンス,5歳以上,小崎綾也,森一誠,追込,45.45454545454545,28.57142857142857,短距離,右回り,ダ道悪,Lv4 ,ディープブリランテ,休明3走,,13,E,12.3,13.0,13.3,16.0,35.8,,36.1,2.0,C,D,B,C,A
中山,9,自己条件,ダート,1200,重,7,ラファル,4歳,ルメール,田中克典,差し,,100.0,短距離,右回り,ダ道悪,Lv4 ,ドレフォン,,,1,B,12.5,14.0,12.6,8.0,35.1,8.0,36.5,8.0,C,C,B,C,C
中山,9,自己条件,ダート,1200,重,8,ロードマイライフ,5歳以上,佐々木大,佐藤悠太,先行,,,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,,,5,D,12.0,4.0,13.2,14.0,,,,,B,D,C,B,C
中山,9,自己条件,ダート,1200,重,9,ネグレスコ,5歳以上,秋山稔樹,柴田卓,差し,0.0,28.57142857142857,短距離,右回り,ダ道悪,Lv4 ,カリフォルニアクローム,,,9,D,11.8,1.0,12.3,6.0,34.3,3.0,37.4,,B,A,C,D,B
中山,9,自己条件,ダート,1200,重,10,メイショウコバト,5歳以上,柴田善臣,和田勇介,差し,33.33333333333333,0.0,短距離,右回り,ダ道悪,Lv4 ,ダノンレジェンド,休明初戦,,11,E,12.2,12.0,13.2,14.0,35.5,,36.5,8.0,E,C,B,C,D
中山,9,自己条件,ダート,1200,重,11,イミュータブル,5歳以上,石橋脩,浜田多実,先行,,47.82608695652174,短距離,右回り,ダ道悪,Lv4 ,バゴ,休明初戦,,16,E,12.0,4.0,12.6,8.0,34.0,1.0,38.2,,B,C,B,C,C
中山,9,自己条件,ダート,1200,重,12,テイエムタリスマ,5歳以上,松若風馬,高橋一哉,先行,,41.17647058823529,短距離,右回り,ダ道悪,Lv4 ,タリスマニック,休明初戦,,14,E,12.1,11.0,12.9,11.0,35.3,,38.6,,B,B,B,E,C
中山,9,自己条件,ダート,1200,重,13,ホワイトガーベラ,5歳以上,大野拓弥,千葉直人,追込,44.44444444444444,42.85714285714285,短距離,右回り,ダ道悪,Lv4 ,アジアエクスプレス,休明初戦,,15,E,11.8,1.0,13.0,13.0,36.2,,36.7,,D,B,C,E,D
中山,9,自己条件,ダート,1200,重,14,ハッピーロンドン,5歳以上,菊沢一樹,菊沢隆徳,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv4 ,グレーターロンドン,,,10,D,12.7,15.0,12.9,11.0,35.9,,36.4,6.0,C,D,B,C,C
中山,9,自己条件,ダート,1200,重,15,シュヴァルボヌール,4歳,川田将雅,加藤征弘,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv4 ,Ulysses,休明初戦,,2,B,12.0,4.0,12.0,1.0,35.3,,36.0,1.0,C,B,D,D,C
中山,9,自己条件,ダート,1200,重,16,クーデール,4歳,横山琉人,坂口智康,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,ロードカナロア,休明初戦,,8,D,12.0,4.0,12.0,1.0,34.5,4.0,37.2,,B,D,C,C,E
中山,10,OP,ダート,1800,重,1,ドンエレクトス,3歳,荻野極,高木登,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,ダノンレジェンド,,,5,D,12.2,2.0,13.5,9.0,35.6,5.0,36.7,,C,D,C,E,D
中山,10,OP,ダート,1800,重,2,リベッチオ,3歳,川田将雅,杉山晴紀,逃げ,,100.0,中距離,右回り,ダ道悪,Lv1 ,ルヴァンスレーヴ,休明3走,距離延長,3,C,11.9,1.0,11.9,1.0,35.1,1.0,36.9,,C,C,C,,
中山,10,OP,ダート,1800,重,3,サンライズケヴィン,3歳,松若風馬,平田修,先行,,80.0,中距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,休明2走,距離延長,7,D,12.4,3.0,13.0,4.0,35.5,4.0,36.6,4.0,C,C,C,C,C
中山,10,OP,ダート,1800,重,4,サンダーヴィント,3歳,丹内祐次,高木登,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv1 ,アドマイヤマーズ,休明3走,,9,E,13.3,10.0,13.5,9.0,36.3,,36.6,4.0,C,B,C,D,B
中山,10,OP,ダート,1800,重,5,ダノンバーボン,3歳,西村淳也,池添学,逃げ,,100.0,中距離,右回り,ダ道悪,Lv1 ,Maxfield,休明2走,距離短縮,1,B,12.5,5.0,13.2,6.0,37.1,,36.4,3.0,C,D,,,
中山,10,OP,ダート,1800,重,6,テーオーカイザー,3歳,佐々木大,高柳大輔,差し,,50.0,中距離,右回り,ダ道悪,Lv1 ,キタサンブラック,,,8,E,12.6,7.0,13.2,6.0,37.4,,38.1,,C,C,B,B,
中山,10,OP,ダート,1800,重,7,アメリカンスタイル,3歳,ディー,藤原英昭,先行,,100.0,中距離,右回り,ダ道悪,Lv1 ,Gun Runner,,距離短縮,10,E,12.8,9.0,13.4,8.0,38.0,,36.9,,C,C,,,
中山,10,OP,ダート,1800,重,8,チャーリー,3歳,ルメール,奥村武,先行,50.0,40.0,中距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,2,B,12.7,8.0,13.0,4.0,37.2,,36.1,2.0,C,,C,C,C
中山,10,OP,ダート,1800,重,9,ラッキーキッド,3歳,津村明秀,加藤征弘,差し,,,中距離,右回り,ダ道悪,Lv1 ,ディスクリートキャット,,距離延長,6,D,12.5,5.0,12.6,3.0,35.3,3.0,37.0,,B,C,,B,
中山,10,OP,ダート,1800,重,10,イッテラッシャイ,3歳,横山武史,斎藤誠,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv1 ,ミスチヴィアスアレックス,休明2走,距離延長,4,C,12.4,3.0,12.4,2.0,35.2,2.0,35.9,1.0,B,C,D,,
中山,11,重賞,芝,2500,良,1,ミクニインスパイア,4歳,丹内祐次,林徹,先行,80.0,100.0,長距離,右回り,,Lv2 ,アドマイヤマーズ,休明初戦,,3,C,12.8,12.0,13.6,12.0,36.1,,33.0,3.0,D,D,C,C,C
中山,11,重賞,芝,2500,良,2,ホールネス,5歳以上,ディー,藤原英昭,差し,,,長距離,右回り,,Lv2 ,Lope de Vega,休明初戦,距離延長,13,E,12.6,8.0,12.6,3.0,34.4,2.0,34.3,,C,B,D,C,D
中山,11,重賞,芝,2500,良,3,クリスマスパレード,5歳以上,石川裕紀,加藤士津,先行,80.0,,長距離,右回り,,Lv2 ,キタサンブラック,休明3走,距離延長,12,E,12.1,1.0,13.1,9.0,36.1,,33.5,6.0,C,D,B,C,B
中山,11,重賞,芝,2500,良,4,エヒト,5歳以上,川田将雅,森秀行,差し,40.0,50.0,長距離,右回り,,Lv2 ,ルーラーシップ,休明2走,距離延長,8,D,12.5,6.0,12.5,2.0,35.0,3.0,34.5,,C,B,B,C,B
中山,11,重賞,芝,2500,良,5,アスクナイスショー,5歳以上,田辺裕信,中舘英二,先行,66.66666666666666,,長距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離延長,6,D,12.3,2.0,12.4,1.0,34.2,1.0,33.8,,D,D,B,B,B
中山,11,重賞,芝,2500,良,6,リビアングラス,5歳以上,三浦皇成,矢作芳人,先行,0.0,0.0,長距離,右回り,,Lv2 ,キズナ,,距離延長,14,E,12.3,2.0,12.9,5.0,35.9,7.0,34.0,,E,E,A,B,B
中山,11,重賞,芝,2500,良,7,コスモキュランダ,5歳以上,横山武史,加藤士津,先行,77.77777777777779,100.0,長距離,右回り,,Lv2 ,アルアイン,休明初戦,,1,A,12.7,10.0,13.0,7.0,35.4,5.0,33.4,4.0,D,B,B,B,B
中山,11,重賞,芝,2500,良,8,ホウオウノーサイド,5歳以上,杉原誠人,奥村武,追込,10.0,0.0,長距離,右回り,,Lv2 ,キングカメハメハ,休明3走,距離延長,15,E,12.3,2.0,12.8,4.0,36.6,,35.0,,C,B,C,B,B
中山,11,重賞,芝,2500,良,9,マイネルケレリウス,5歳以上,松岡正海,奥村武,追込,0.0,,長距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,距離延長,11,D,12.9,14.0,13.8,13.0,37.5,,31.9,1.0,B,C,E,B,B
中山,11,重賞,芝,2500,良,10,シャイニングソード,5歳以上,西村淳也,中内田充,差し,100.0,,長距離,右回り,,Lv2 ,Frankel,休明初戦,距離延長,5,D,12.8,12.0,14.1,14.0,38.9,,32.8,2.0,A,B,C,D,B
中山,11,重賞,芝,2500,良,11,ミステリーウェイ,5歳以上,松本大輝,小林真也,逃げ,66.66666666666666,66.66666666666666,長距離,右回り,,Lv2 ,ジャスタウェイ,休明初戦,,10,D,12.3,2.0,12.9,5.0,35.4,5.0,34.1,,D,D,D,C,D
中山,11,重賞,芝,2500,良,12,チャックネイト,5歳以上,大野拓弥,堀宣行,差し,62.5,80.0,長距離,右回り,,Lv2 ,ハーツクライ,休明3走,距離延長,7,D,12.6,8.0,13.0,7.0,36.2,,33.4,4.0,C,C,C,C,C
中山,11,重賞,芝,2500,良,13,ブレイヴロッカー,5歳以上,荻野極,本田優,差し,0.0,50.0,長距離,右回り,,Lv2 ,ドゥラメンテ,,距離短縮,9,D,12.7,10.0,13.2,10.0,37.2,,33.8,,D,C,C,B,B
中山,11,重賞,芝,2500,良,14,ローシャムパーク,5歳以上,ルメール,田中博康,差し,66.66666666666666,0.0,長距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離延長,4,C,12.9,14.0,,,35.9,7.0,34.1,,,B,C,,D
中山,11,重賞,芝,2500,良,15,マイユニバース,4歳,横山典弘,武幸四郎,差し,100.0,100.0,長距離,右回り,,Lv2 ,レイデオロ,休明3走,,2,C,12.5,6.0,13.3,11.0,35.2,4.0,33.7,7.0,D,D,B,D,D
中山,12,自己条件,ダート,1800,重,1,リラゲイル,4歳,荻野極,矢野英一,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv5 ,ブリックスアンドモルタル,,,5,C,12.7,8.0,13.4,6.0,37.5,,37.2,,D,C,C,,
中山,12,自己条件,ダート,1800,重,2,マンダリンボレロ,5歳以上,松岡正海,伊藤伸一,先行,8.333333333333332,18.75,中距離,右回り,ダ道悪,Lv5 ,スピルバーグ,,,7,D,12.3,2.0,13.7,9.0,37.7,,37.5,,D,D,C,C,B
中山,12,自己条件,ダート,1800,重,3,ロンパイア,4歳,ディー,尾関知人,追込,57.14285714285714,44.44444444444444,中距離,右回り,ダ道悪,Lv5 ,レッドファルクス,休明初戦,,12,E,13.1,15.0,13.3,5.0,37.4,,37.7,,C,D,D,C,C
中山,12,自己条件,ダート,1800,重,4,サムシャイン,4歳,横山和生,鈴木慎太,先行,83.33333333333334,88.88888888888889,中距離,右回り,ダ道悪,Lv5 ,ルヴァンスレーヴ,休明3走,,1,B,12.7,8.0,13.5,7.0,35.4,1.0,36.3,5.0,C,C,C,C,C
中山,12,自己条件,ダート,1800,重,5,ホークライト,4歳,ルメール,中舘英二,先行,100.0,85.71428571428571,中距離,右回り,ダ道悪,Lv5 ,ハービンジャー,,,2,B,12.7,8.0,13.2,3.0,37.8,,37.1,8.0,C,C,C,C,D
中山,12,自己条件,ダート,1800,重,6,コーリンカルベラ,5歳以上,吉田豊,小野次郎,追込,50.0,50.0,中距離,右回り,ダ道悪,Lv5 ,サトノアラジン,休明3走,,11,E,13.4,16.0,14.2,12.0,36.6,5.0,35.2,1.0,D,D,B,D,C
中山,12,自己条件,ダート,1800,重,7,ミッキーラッキー,5歳以上,大野拓弥,堀宣行,先行,,50.0,中距離,右回り,ダ道悪,Lv5 ,ドゥラメンテ,休明初戦,距離短縮,9,D,12.3,2.0,13.6,8.0,36.0,2.0,36.8,7.0,C,C,C,B,D
中山,12,自己条件,ダート,1800,重,8,トーホウキザン,5歳以上,秋山稔樹,高橋康之,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv5 ,トーホウジャッカル,,距離延長,13,E,12.5,6.0,,,37.2,,36.2,4.0,,D,D,C,D
中山,12,自己条件,ダート,1800,重,9,メイショウカシワデ,5歳以上,松若風馬,角田晃一,先行,,52.94117647058824,中距離,右回り,ダ道悪,Lv5 ,シニスターミニスター,休明初戦,,3,C,12.4,4.0,12.9,2.0,37.1,,37.2,,C,C,C,C,C
中山,12,自己条件,ダート,1800,重,10,マーゴットレーヴ,5歳以上,上里直汰,伊坂重信,差し,0.0,,中距離,右回り,ダ道悪,Lv5 ,エスポワールシチー,,距離延長,15,E,12.1,1.0,14.2,12.0,36.9,8.0,35.9,3.0,C,D,D,D,C
中山,12,自己条件,ダート,1800,重,11,リアルクィーン,4歳,津村明秀,中川公成,差し,0.0,16.666666666666664,中距離,右回り,ダ道悪,Lv5 ,リアルスティール,,距離延長,14,E,12.8,11.0,13.7,9.0,36.7,6.0,36.6,6.0,C,D,C,B,C
中山,12,自己条件,ダート,1800,重,12,ゲンパチルーナ,4歳,長浜鴻緒,西田雄一,先行,75.0,60.0,中距離,右回り,ダ道悪,Lv5 ,ブリックスアンドモルタル,休明3走,距離短縮,16,E,12.6,7.0,14.2,12.0,36.4,4.0,38.9,,D,C,C,B,C
中山,12,自己条件,ダート,1800,重,13,コスモマルーン,5歳以上,菊沢一樹,秋本大介,追込,0.0,25.0,中距離,右回り,ダ道悪,Lv5 ,ロージズインメイ,,距離延長,10,D,13.0,14.0,14.2,12.0,38.0,,37.3,,B,E,D,C,C
中山,12,自己条件,ダート,1800,重,14,ブレードサクセス,5歳以上,横山武史,岩戸孝樹,先行,50.0,50.0,中距離,右回り,ダ道悪,Lv5 ,タリスマニック,,,6,D,12.4,4.0,12.7,1.0,36.1,3.0,38.1,,C,B,D,C,C
中山,12,自己条件,ダート,1800,重,15,カゼノタカトシ,4歳,佐々木大,久保田貴,先行,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv5 ,レイデオロ,休明初戦,距離短縮,8,D,12.8,11.0,13.8,11.0,36.9,8.0,37.1,8.0,B,D,C,B,D
中山,12,自己条件,ダート,1800,重,16,ホレーショ,5歳以上,杉原誠人,西田雄一,差し,50.0,50.0,中距離,右回り,ダ道悪,Lv5 ,リアルインパクト,休明2走,,4,C,12.8,11.0,13.2,3.0,36.8,7.0,35.2,1.0,D,D,C,C,B
中京,1,未勝利,ダート,1400,稍重,1,リマーカブル,3歳,永島まな,加藤和宏,,,,短距離,左回り,ダ道悪,Lv2 ,ロゴタイプ,,,13,E,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,稍重,2,セッシュウ,3歳,高杉吏麒,石橋守,先行,,100.0,短距離,左回り,ダ道悪,Lv2 ,アドマイヤムーン,,,1,A,12.7,6.0,12.9,5.0,36.2,2.0,36.9,2.0,C,D,,,
中京,1,未勝利,ダート,1400,稍重,3,ドラリズム,3歳,岩田康誠,武藤善則,先行,,,短距離,左回り,ダ道悪,Lv2 ,コパノリッキー,,距離延長,2,C,12.2,1.0,12.2,1.0,35.5,1.0,37.3,5.0,C,C,C,,
中京,1,未勝利,ダート,1400,稍重,4,ビサーロ,3歳,小沢大仁,田中克典,先行,,,短距離,左回り,ダ道悪,Lv2 ,キズナ,休明初戦,距離短縮,12,E,13.4,11.0,13.4,8.0,,,,,D,,,,
中京,1,未勝利,ダート,1400,稍重,5,クインズスズラン,3歳,舟山瑠泉,村田一誠,,,,短距離,左回り,ダ道悪,Lv2 ,パイロ,,,10,D,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,稍重,6,リサシテーション,3歳,柴田裕一,岡田稲男,追込,,,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,休明初戦,距離短縮,9,D,13.1,7.0,13.6,10.0,,,,,D,E,D,,
中京,1,未勝利,ダート,1400,稍重,7,ニホンピロローカス,3歳,田口貫太,中尾秀正,差し,,0.0,短距離,左回り,ダ道悪,Lv2 ,キセキ,休明初戦,,7,D,13.1,7.0,13.1,6.0,36.9,6.0,37.6,6.0,B,,,,
中京,1,未勝利,ダート,1400,稍重,8,ジャカルタバオ,3歳,浜中俊,藤野健太,追込,0.0,33.33333333333333,短距離,左回り,ダ道悪,Lv2 ,シャンハイボビー,休明2走,,3,C,12.2,1.0,13.5,9.0,36.2,2.0,37.2,3.0,C,C,D,C,C
中京,1,未勝利,ダート,1400,稍重,9,ユイハホンキダゼ,3歳,長岡禎仁,尾関知人,,,,短距離,左回り,ダ道悪,Lv2 ,ディープブリランテ,,,11,E,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,稍重,10,ジャガーライズ,3歳,佐藤翔馬,伊藤圭三,先行,0.0,25.0,短距離,左回り,ダ道悪,Lv2 ,パイロ,,,5,C,12.2,1.0,12.5,3.0,36.2,2.0,37.2,3.0,C,C,C,B,C
中京,1,未勝利,ダート,1400,稍重,11,ソパデアホ,3歳,田山旺佑,小島茂之,先行,,,短距離,左回り,ダ道悪,Lv2 ,イスラボニータ,,距離短縮,8,D,13.2,9.0,13.2,7.0,,,,,B,,,,
中京,1,未勝利,ダート,1400,稍重,12,オラロア,3歳,斎藤新,西園翔太,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明初戦,距離短縮,4,C,12.5,5.0,12.5,3.0,,,,,B,,,,
中京,1,未勝利,ダート,1400,稍重,13,アスターラングル,3歳,古川吉洋,河嶋宏樹,追込,,,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,,距離短縮,15,E,14.6,13.0,14.6,13.0,38.6,8.0,45.8,,C,,,,
中京,1,未勝利,ダート,1400,稍重,14,モロノラピド,3歳,丸山元気,田中勝春,差し,,,短距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明初戦,距離短縮,14,E,13.6,12.0,13.6,10.0,38.0,7.0,43.8,8.0,C,,,,
中京,1,未勝利,ダート,1400,稍重,15,ウェスケンジントン,3歳,中井裕二,小野次郎,追込,,0.0,短距離,左回り,ダ道悪,Lv2 ,タワーオブロンドン,休明3走,,6,D,13.3,10.0,13.9,12.0,38.8,,36.6,1.0,C,B,C,,
中京,1,未勝利,ダート,1400,稍重,16,ステラゲイル,3歳,丸田恭介,石栗龍彦,先行,,,短距離,左回り,ダ道悪,Lv2 ,インカンテーション,,距離延長,16,E,12.4,4.0,12.4,2.0,36.3,5.0,39.0,7.0,C,B,,,
中京,2,未勝利,ダート,1800,稍重,1,ペイシャトサモア,3歳,井上敏樹,吉田直弘,,,,中距離,左回り,ダ道悪,Lv2 ,オーヴァルエース,,,13,E,,,,,,,,,,,,,
中京,2,未勝利,ダート,1800,稍重,2,ペイシャロッチ,3歳,小林美駒,粕谷昌央,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,タニノフランケル,,,11,E,13.6,10.0,13.8,8.0,37.9,,39.5,,C,D,C,C,
中京,2,未勝利,ダート,1800,稍重,3,ヴァイヴァーイ,3歳,田口貫太,小崎憲,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,マジェスティックウォリアー,連闘,,1,C,12.7,4.0,13.1,3.0,37.5,5.0,38.2,5.0,C,D,,,
中京,2,未勝利,ダート,1800,稍重,4,トゥインクルピカ,3歳,富田暁,四位洋文,逃げ,100.0,100.0,中距離,左回り,ダ道悪,Lv2 ,サートゥルナーリア,休明2走,,4,C,12.4,1.0,13.1,3.0,37.6,6.0,39.5,,C,C,B,,
中京,2,未勝利,ダート,1800,稍重,5,サツキジュエル,3歳,丸田恭介,石栗龍彦,,,,中距離,左回り,ダ道悪,Lv2 ,エイシンフラッシュ,,,9,E,,,,,,,,,,,,,
中京,2,未勝利,ダート,1800,稍重,6,アクシュラ,3歳,小沢大仁,橋口慎介,差し,0.0,33.33333333333333,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明3走,,5,C,13.3,8.0,13.8,8.0,37.3,4.0,38.1,4.0,C,C,C,C,
中京,2,未勝利,ダート,1800,稍重,7,ティナンヴァランタ,3歳,石神深道,森一誠,先行,,33.33333333333333,中距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,,6,D,13.0,5.0,13.0,1.0,36.7,2.0,39.2,6.0,B,D,D,B,
中京,2,未勝利,ダート,1800,稍重,8,アティラン,3歳,西塚洸二,寺島良,差し,,0.0,中距離,左回り,ダ道悪,Lv2 ,ヴァンゴッホ,休明初戦,距離短縮,12,E,13.3,8.0,13.7,6.0,37.7,,39.5,,C,D,,,
中京,2,未勝利,ダート,1800,稍重,9,タガノアルテミス,3歳,高杉吏麒,西園翔太,先行,,0.0,中距離,左回り,ダ道悪,Lv2 ,サンダースノー,連闘,距離延長,2,C,12.6,2.0,,,36.7,2.0,37.6,2.0,,D,C,,
中京,2,未勝利,ダート,1800,稍重,10,リトゥリア,3歳,岩田康誠,河嶋宏樹,差し,,,中距離,左回り,ダ道悪,Lv2 ,ミスターメロディ,休明初戦,距離延長,3,C,12.6,2.0,13.7,6.0,,,,,C,D,C,C,D
中京,2,未勝利,ダート,1800,稍重,11,メジロピオラ,3歳,吉田隼人,武井亮,差し,,,中距離,左回り,ダ道悪,Lv2 ,リオンディーズ,休明2走,距離短縮,7,D,13.6,10.0,14.0,10.0,,,,,C,D,,,
中京,2,未勝利,ダート,1800,稍重,12,タマモアマルフィ,3歳,長岡禎仁,高橋亮,追込,,,中距離,左回り,ダ道悪,Lv2 ,カリフォルニアクローム,,距離延長,8,D,13.2,7.0,13.2,5.0,38.2,,37.6,2.0,C,,,,
中京,2,未勝利,ダート,1800,稍重,13,キタノサリスカ,3歳,川端海翼,羽月友彦,追込,,,中距離,左回り,ダ道悪,Lv2 ,タイセイレジェンド,休明2走,距離延長,10,E,13.0,5.0,13.0,1.0,36.4,1.0,37.5,1.0,D,C,,,
中京,3,未勝利,芝,1600,良,1,イーサンミラー,3歳,大久保友,稲垣幸雄,先行,,,短距離,左回り,,Lv2 ,ウインブライト,休明初戦,距離短縮,11,E,12.8,6.0,12.8,3.0,35.8,4.0,34.8,7.0,D,B,,,
中京,3,未勝利,芝,1600,良,2,ラプランセス,3歳,岩田康誠,斎藤誠,差し,,60.0,短距離,左回り,,Lv2 ,エピファネイア,休明初戦,,3,B,12.6,4.0,13.6,10.0,35.8,4.0,33.9,2.0,D,B,B,C,D
中京,3,未勝利,芝,1600,良,3,サラサキングスター,3歳,亀田温心,斉藤崇史,,,,短距離,左回り,,Lv2 ,Kingman,,,7,D,,,,,,,,,,,,,
中京,3,未勝利,芝,1600,良,4,レイノルズナンバー,3歳,永島まな,大久保龍,追込,,,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,8,D,13.6,12.0,13.6,10.0,38.3,,41.3,,C,,,,
