場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,9,コパノエイダン,コパノリッキー,-224.0,-233.0,-2216.0,-933.0,-1211.0,-934.0,-229.0,-1100.0,-7080.0,16.0
東京,2,10,ノリキング,モーニン,-415.0,971.0,2334.0,1159.0,932.0,-276.0,727.0,333.0,5765.0,5.0
東京,2,11,トルネードアイル,ミッキーアイル,-7.0,518.0,-209.0,770.0,1555.0,1407.0,,-16.0,4018.0,6.0
東京,2,12,イニシオ,キタサンブラック,346.0,122.0,-104.0,-143.0,1069.0,-194.0,1569.0,-287.0,2378.0,7.0
東京,2,13,ハデステソーロ,キタサンブラック,346.0,122.0,-104.0,-143.0,1069.0,-194.0,1569.0,-287.0,2378.0,7.0
東京,2,14,サクセスブルー,レイデオロ,1404.0,2847.0,-1287.0,-699.0,1962.0,2741.0,2070.0,-796.0,8242.0,3.0
東京,2,15,ダゴベルト,ロードカナロア,693.0,-653.0,-292.0,-756.0,945.0,532.0,2426.0,-1035.0,1860.0,10.0
東京,2,16,キタノドンカルロ,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,-816.0,-389.0,-5716.0,13.0
東京,3,1,ルクソンライト,パイロ,678.0,509.0,1918.0,1768.0,250.0,146.0,-101.0,948.0,6116.0,2.0
東京,3,2,ツクバヴァンガード,リーチザクラウン,-404.0,-304.0,-312.0,28.0,-52.0,-238.0,-64.0,185.0,-1161.0,7.0
東京,3,3,ソーマッチ,ロジャーバローズ,477.0,-1022.0,-2477.0,-9.0,-516.0,426.0,-695.0,-498.0,-4314.0,10.0
東京,3,4,ヴェントディルーナ,ファインニードル,220.0,453.0,-664.0,594.0,962.0,-19.0,113.0,-130.0,1529.0,5.0
東京,3,5,アドミ,アドマイヤマーズ,-305.0,-1760.0,1725.0,24.0,-1623.0,-192.0,-1385.0,116.0,-3400.0,9.0
東京,3,6,ピコレーヴ,Written Tycoon,,,,,,,,,,
東京,3,7,ディサイドオンミー,ベンバトル,1260.0,1307.0,-383.0,,435.0,1235.0,-218.0,617.0,4253.0,4.0
東京,3,8,アイムインディ,インディチャンプ,649.0,1391.0,448.0,,800.0,781.0,1370.0,-472.0,4967.0,3.0
東京,3,9,トレンドマーチ,サトノアラジン,-842.0,-337.0,-1132.0,-740.0,180.0,-180.0,-1357.0,-815.0,-5223.0,11.0
東京,3,10,ピコランド,Maurice,,,,,,,,,,
東京,3,11,ペイシャクロス,ニシケンモノノフ,-449.0,-250.0,-422.0,-164.0,-131.0,246.0,230.0,-562.0,-1502.0,8.0
東京,3,12,セキテイロックス,ホッコータルマエ,773.0,1436.0,1620.0,1329.0,-7.0,1684.0,1178.0,1764.0,9777.0,1.0
東京,3,13,ユーベルジーク,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,-816.0,-389.0,-5716.0,13.0
東京,3,14,プレヒティヒ,ダノンプレミアム,-387.0,248.0,-1053.0,,2261.0,-105.0,-284.0,-787.0,-107.0,6.0
東京,3,15,テンカラットレター,バゴ,-945.0,-2002.0,-703.0,-2389.0,-598.0,-773.0,-1367.0,-298.0,-9075.0,14.0
東京,3,16,ホウオウチャールズ,スワーヴリチャード,-466.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,-59.0,-588.0,-5525.0,12.0
東京,4,1,ウインテラジーナ,ウインブライト,-171.0,1791.0,1641.0,488.0,1028.0,-555.0,,,4222.0,6.0
東京,4,2,クイーンズパーク,シスキン,468.0,2384.0,305.0,-614.0,1055.0,939.0,,,4537.0,5.0
東京,4,3,リリーサー,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,,,-1231.0,13.0
東京,4,4,サトノスターライト,サトノジェネシス,-439.0,-1575.0,-1408.0,,-829.0,-1067.0,-663.0,,-5981.0,17.0
東京,4,5,ルージュラベル,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-15362.0,18.0
東京,4,6,ノアシルヴィ,ファインニードル,220.0,453.0,1382.0,594.0,962.0,-19.0,113.0,,3705.0,9.0
東京,4,7,ジェムシリカ,ダンカーク,-428.0,200.0,-604.0,607.0,-357.0,-65.0,-79.0,,-726.0,12.0
東京,4,8,ベアサナエチャン,レイデオロ,1404.0,2847.0,3468.0,-699.0,1962.0,2741.0,,,11723.0,3.0
東京,4,9,ヘリオドール,レイデオロ,1404.0,2847.0,3468.0,-699.0,1962.0,2741.0,151.0,,11874.0,2.0
東京,4,10,フーディエラン,ポエティックフレア,477.0,-96.0,265.0,,-78.0,2.0,-122.0,,448.0,11.0
東京,4,11,ダイヤテソーロ,ダノンバラード,997.0,-367.0,224.0,221.0,-184.0,1285.0,,,2176.0,10.0
東京,4,12,ロジタイガー,レイデオロ,1404.0,2847.0,3468.0,-699.0,1962.0,2741.0,,,11723.0,3.0
東京,4,13,ストームアイ,サンダースノー,449.0,3456.0,-664.0,3139.0,2727.0,297.0,2652.0,,12056.0,1.0
東京,4,14,クレアノア,アドマイヤマーズ,-305.0,-1760.0,-2057.0,24.0,-1623.0,-192.0,465.0,,-5448.0,16.0
東京,4,15,ソレム,Sottsass,-249.0,-829.0,-182.0,-157.0,-249.0,94.0,,,-1572.0,14.0
東京,4,16,ダノンアスコルティ,キタサンブラック,346.0,122.0,958.0,-143.0,1069.0,-194.0,1569.0,,3727.0,7.0
東京,4,17,ペルシアーノ,ダノンプレミアム,-387.0,248.0,1702.0,,2261.0,-105.0,,,3719.0,8.0
東京,4,18,ジュリ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-677.0,-435.0,-785.0,,-4211.0,15.0
東京,5,1,マトリカリア,グレーターロンドン,590.0,824.0,1739.0,1232.0,155.0,276.0,,,4816.0,3.0
東京,5,2,アテナガール,アルアイン,-1623.0,-1478.0,-138.0,-2430.0,-2008.0,-1383.0,481.0,,-8579.0,14.0
東京,5,3,カキュウ,フィエールマン,-45.0,471.0,2095.0,2611.0,876.0,744.0,-760.0,,5992.0,1.0
東京,5,4,レッドフリーマン,ダイワメジャー,-935.0,-896.0,-573.0,-466.0,-1203.0,-1187.0,-1397.0,,-6657.0,12.0
東京,5,5,クリアーゲイル,フィエールマン,-45.0,471.0,2095.0,2611.0,876.0,744.0,-760.0,,5992.0,1.0
東京,5,6,ブリサマリーナ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,-395.0,,-5048.0,10.0
東京,5,7,ルーリングクラス,ルーラーシップ,-713.0,638.0,-1112.0,-87.0,-4162.0,-1256.0,,,-6692.0,13.0
東京,5,8,サツキマーメイド,ビーチパトロール,-391.0,-245.0,595.0,492.0,767.0,29.0,,,1247.0,5.0
東京,5,9,ブルージェネシス,サトノジェネシス,-439.0,-1575.0,-1408.0,,-1003.0,-1067.0,-663.0,,-6155.0,11.0
東京,5,10,オケアノステソーロ,ジャスタウェイ,373.0,-87.0,-817.0,-306.0,-1397.0,-209.0,209.0,,-2234.0,8.0
東京,5,11,ブライスフェアリー,ウインブライト,-171.0,1791.0,1641.0,488.0,294.0,-555.0,,,3488.0,4.0
東京,5,12,ファインブライト,アジアエクスプレス,-32.0,-659.0,318.0,81.0,1037.0,112.0,,,857.0,6.0
東京,5,13,ジュナベーラ,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,,,-3539.0,9.0
東京,5,14,レガリーノ,アルバート,-166.0,201.0,-166.0,-102.0,-19.0,-182.0,,,-434.0,7.0
東京,6,1,レピュニット,モズアスコット,963.0,-700.0,3010.0,2625.0,3566.0,4784.0,,1412.0,15660.0,3.0
東京,6,2,チームユートピア,Vino Rosso,-166.0,,-580.0,-497.0,-166.0,-332.0,,-166.0,-1907.0,8.0
東京,6,3,ラインジーク,シニスターミニスター,104.0,2445.0,6646.0,2818.0,2149.0,1091.0,1489.0,1639.0,18381.0,2.0
東京,6,4,リアライズタキオン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,2073.0,3715.0,36145.0,1.0
東京,6,5,クラディスティーナ,パドトロワ,-472.0,-1001.0,-868.0,-1013.0,-1054.0,-838.0,-541.0,-330.0,-6117.0,12.0
東京,6,6,ヘリテージブルーム,ミスチヴィアスアレックス,1282.0,230.0,2237.0,,2186.0,2547.0,,451.0,8933.0,6.0
東京,6,7,タイセイエキサイト,アジアエクスプレス,-32.0,2004.0,1453.0,81.0,869.0,112.0,-451.0,845.0,4881.0,7.0
東京,6,8,マサノピンクレディ,ダノンレジェンド,746.0,1676.0,3873.0,1930.0,3216.0,791.0,1042.0,1003.0,14277.0,4.0
東京,6,9,ベルゼビュート,オーヴァルエース,-226.0,-212.0,-1105.0,-1295.0,-718.0,-815.0,,-560.0,-4931.0,11.0
東京,6,10,タイセイブルーム,マテラスカイ,-509.0,24.0,-432.0,,108.0,-1215.0,,-130.0,-2154.0,9.0
東京,6,11,マウンテンドーター,ミスチヴィアスアレックス,1282.0,230.0,2237.0,,2186.0,2547.0,124.0,451.0,9057.0,5.0
東京,6,12,パータリプトラ,アメリカンペイトリオット,-1851.0,479.0,-1683.0,-1602.0,-83.0,-1739.0,,-588.0,-7067.0,13.0
東京,6,13,リアライズブラーヴ,エピファネイア,177.0,-7059.0,-2324.0,-3396.0,-2550.0,-899.0,-4399.0,-448.0,-20898.0,14.0
東京,6,14,スノースコール,クリソベリル,-404.0,-59.0,-541.0,,-1064.0,-578.0,-112.0,-256.0,-3014.0,10.0
東京,7,1,ムーンストラック,シュヴァルグラン,-475.0,-1907.0,-163.0,-1987.0,376.0,-784.0,,,-4940.0,11.0
東京,7,2,ポッポノフェスタ,ナカヤマフェスタ,-434.0,-96.0,-633.0,,-146.0,-421.0,-6.0,,-1736.0,7.0
東京,7,3,ラファミリア,レイデオロ,1404.0,49.0,3468.0,,208.0,2741.0,151.0,,8021.0,2.0
東京,7,4,ジェロニモス,ルーラーシップ,-713.0,-2528.0,-1112.0,-1793.0,363.0,-1256.0,-744.0,,-7783.0,13.0
東京,7,5,ライヴスプーン,カリフォルニアクローム,662.0,1410.0,823.0,908.0,-394.0,-553.0,-314.0,,2542.0,5.0
東京,7,6,ヘルツアス,バゴ,-945.0,349.0,-1037.0,410.0,-851.0,-773.0,-330.0,,-3177.0,10.0
東京,7,7,サンセットビュー,ドゥラメンテ,-358.0,-2106.0,-1443.0,-4534.0,930.0,-1116.0,,,-8627.0,14.0
東京,7,8,ポルトフェリス,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-1068.0,-899.0,,,-16501.0,15.0
東京,7,9,マイネルアウルム,ゴールドシップ,-1165.0,-359.0,-664.0,796.0,298.0,-185.0,-1152.0,,-2431.0,9.0
東京,7,10,ウィンスタンリー,リアルスティール,958.0,331.0,1603.0,-1011.0,-650.0,712.0,-1695.0,,248.0,6.0
東京,7,11,ウーバーストロング,レッドベルジュール,-213.0,-352.0,-371.0,,,-673.0,-176.0,,-1785.0,8.0
東京,7,12,イリュストル,シュヴァルグラン,-475.0,-1907.0,-163.0,-1987.0,376.0,-784.0,,,-4940.0,11.0
東京,7,13,キロノヴァ,ミッキーアイル,-7.0,1971.0,2567.0,629.0,54.0,1407.0,1980.0,,8601.0,1.0
東京,7,14,ニヴルヘイム,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-1068.0,-899.0,-2285.0,,-16819.0,16.0
東京,7,15,ストレートブラック,トーセンラー,-131.0,55.0,1011.0,206.0,611.0,175.0,1040.0,,2967.0,4.0
東京,7,16,サラコスティ,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-1068.0,-899.0,-2285.0,,-16819.0,16.0
東京,7,17,ガンバルマン,フィエールマン,-45.0,1210.0,2095.0,,69.0,744.0,,,4073.0,3.0
東京,8,1,ミルフルール,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,,1764.0,5839.0,3.0
東京,8,2,マンダリンボレロ,スピルバーグ,187.0,45.0,-219.0,-648.0,-18.0,5.0,-213.0,88.0,-773.0,11.0
東京,8,3,クラッシファイド,リアルスティール,958.0,331.0,893.0,-2289.0,967.0,712.0,869.0,-1072.0,1369.0,8.0
東京,8,4,ライフゲート,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,,852.0,1813.0,7.0
東京,8,5,ディーズゴールド,リオンディーズ,-1186.0,61.0,183.0,1115.0,-878.0,-1995.0,,619.0,-2081.0,13.0
東京,8,6,バロンドール,ニューイヤーズデイ,-734.0,189.0,643.0,,1193.0,1023.0,,575.0,2889.0,4.0
東京,8,7,サンコンクエスト,サートゥルナーリア,538.0,-923.0,-2606.0,,685.0,544.0,-395.0,-850.0,-3007.0,14.0
東京,8,8,ニューファウンド,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,-231.0,575.0,2721.0,5.0
東京,8,9,リザードアイランド,イスラボニータ,202.0,-74.0,-33.0,-859.0,2310.0,-395.0,594.0,456.0,2201.0,6.0
東京,8,10,オーロラアーク,クリエイター2,64.0,5.0,-235.0,148.0,22.0,148.0,-190.0,68.0,30.0,10.0
東京,8,11,ヘニーガイスト,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,,-317.0,-3259.0,15.0
東京,8,12,シンボリノエル,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,2395.0,1232.0,16678.0,1.0
東京,8,13,ペッレグリーニ,レイデオロ,1404.0,49.0,-1287.0,,1962.0,2741.0,2070.0,-796.0,6143.0,2.0
東京,8,14,バルダンツァ,ドリームバレンチノ,110.0,134.0,-105.0,-332.0,-16.0,-3.0,,558.0,346.0,9.0
東京,8,15,サンカルミア,ロージズインメイ,401.0,-1079.0,30.0,-334.0,-224.0,207.0,-285.0,189.0,-1095.0,12.0
東京,8,16,ホレーショ,リアルインパクト,-465.0,-646.0,-967.0,-942.0,-163.0,-575.0,796.0,-316.0,-3278.0,16.0
東京,9,1,アールヴィヴァン,ハービンジャー,-1145.0,-961.0,-1765.0,-236.0,-1583.0,-2402.0,-2569.0,,-10661.0,9.0
東京,9,2,レッドバレンティア,リオンディーズ,-1186.0,61.0,-1403.0,-1511.0,-343.0,-1995.0,,,-6377.0,8.0
東京,9,3,ドリームクルーズ,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,,,-17726.0,10.0
東京,9,4,ホークマン,ホークビル,-870.0,871.0,307.0,,297.0,-298.0,-288.0,,19.0,3.0
東京,9,5,ヤマメキング,ドレフォン,1128.0,3237.0,-679.0,1520.0,1879.0,1428.0,-740.0,,7773.0,1.0
東京,9,6,アルゲンテウス,シルバーステート,-2009.0,109.0,2587.0,-664.0,277.0,-524.0,,,-224.0,4.0
東京,9,7,ウインドラート,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,-697.0,,-3863.0,7.0
東京,9,8,フォルラニーニ,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,,,-17726.0,10.0
東京,9,9,ヴァリオーサ,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,-2285.0,,-18044.0,12.0
東京,9,10,コスモイシュタル,ゴールドシップ,-1165.0,-359.0,-664.0,796.0,-19.0,-185.0,,,-1596.0,5.0
東京,9,11,コスタデラルス,パイロ,678.0,767.0,-338.0,419.0,1397.0,146.0,-101.0,,2968.0,2.0
東京,9,12,バガン,バゴ,-945.0,349.0,-1037.0,410.0,-913.0,-773.0,,,-2909.0,6.0
東京,10,1,スカイハイ,キタサンブラック,346.0,1656.0,958.0,2859.0,1069.0,-194.0,,,6694.0,1.0
東京,10,2,サトミノキラリ,ビッグアーサー,-1388.0,1234.0,1036.0,2478.0,-260.0,-1110.0,,,1990.0,6.0
東京,10,3,コートアリシアン,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,,,872.0,7.0
東京,10,4,トーセンエスクード,トーセンラー,-131.0,55.0,1011.0,-209.0,587.0,175.0,1040.0,,2528.0,4.0
東京,10,5,エイムフォーエース,サトノアラジン,-842.0,67.0,-149.0,-624.0,180.0,-180.0,,,-1548.0,10.0
東京,10,6,レッドエヴァンス,ロードカナロア,693.0,198.0,-704.0,1005.0,945.0,532.0,-518.0,,2151.0,5.0
東京,10,7,コスモサガルマータ,ヴィクトワールピサ,99.0,-32.0,-40.0,-86.0,-248.0,160.0,53.0,,-94.0,8.0
東京,10,8,コスモアディラート,Snitzel,1315.0,578.0,682.0,635.0,632.0,649.0,,,4491.0,2.0
東京,10,9,グーテンベルク,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,,4429.0,3.0
東京,10,10,モーデン,モーリス,1446.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,451.0,,-6949.0,13.0
東京,10,11,ピコローズ,サトノダイヤモンド,314.0,-483.0,-2004.0,-873.0,302.0,-169.0,1142.0,,-1771.0,11.0
東京,10,12,ポエットリー,ダイワメジャー,-935.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,-1397.0,,-6304.0,12.0
東京,10,13,ウインオーディン,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,-4399.0,,-22382.0,14.0
東京,10,14,ユハンヌス,Frankel,26.0,-486.0,236.0,-513.0,-453.0,13.0,-280.0,,-1457.0,9.0
東京,11,1,ミツカネベネラ,モーリス,1446.0,-1047.0,-1842.0,-1490.0,-677.0,24.0,451.0,,-3135.0,14.0
東京,11,2,レイクラシック,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,1038.0,,1546.0,7.0
東京,11,3,アランカール,エピファネイア,177.0,-799.0,-3133.0,-3396.0,-1068.0,-899.0,-2285.0,,-11403.0,17.0
東京,11,4,ロングトールサリー,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,1038.0,,1546.0,7.0
東京,11,5,リアライズルミナス,シルバーステート,-2009.0,284.0,2587.0,-462.0,-176.0,-524.0,1907.0,,1607.0,6.0
東京,11,6,ロンギングセリーヌ,モーリス,1446.0,-1047.0,-1842.0,-1490.0,-677.0,24.0,451.0,,-3135.0,14.0
東京,11,7,スタニングレディ,ベンバトル,1260.0,-315.0,1574.0,,,1235.0,-218.0,,3536.0,5.0
東京,11,8,スマートプリエール,エピファネイア,177.0,-799.0,-3133.0,-3396.0,-1068.0,-899.0,-2285.0,,-11403.0,17.0
東京,11,9,トリニティ,サートゥルナーリア,538.0,429.0,28.0,-3016.0,87.0,544.0,-105.0,,-1495.0,12.0
東京,11,10,スターアニス,ドレフォン,1128.0,610.0,-679.0,2869.0,-331.0,1428.0,-740.0,,4285.0,4.0
東京,11,11,アメティスタ,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,1038.0,,1546.0,7.0
東京,11,12,ドリームコア,キズナ,-323.0,1217.0,2619.0,1369.0,1967.0,955.0,3684.0,,11488.0,1.0
東京,11,13,エンネ,キズナ,-323.0,1217.0,2619.0,1369.0,1967.0,955.0,3684.0,,11488.0,1.0
東京,11,14,ソルパッサーレ,キズナ,-323.0,1217.0,2619.0,1369.0,1967.0,955.0,3684.0,,11488.0,1.0
東京,11,15,アンジュドジョワ,キタサンブラック,346.0,-616.0,958.0,-143.0,157.0,-194.0,1038.0,,1546.0,7.0
東京,11,16,ジュウリョクピエロ,オルフェーヴル,-571.0,-77.0,-238.0,686.0,331.0,-1024.0,988.0,,95.0,11.0
東京,11,17,スウィートハピネス,リアルインパクト,-465.0,-1005.0,29.0,955.0,-499.0,-575.0,-108.0,,-1668.0,13.0
東京,11,18,ラフターラインズ,アルアイン,-1623.0,-197.0,-138.0,-2430.0,-63.0,-1383.0,-1144.0,,-6978.0,16.0
東京,12,1,ワンパット,シニスターミニスター,104.0,2445.0,6646.0,-465.0,4029.0,1091.0,1489.0,1639.0,16978.0,1.0
東京,12,2,ジェイエルマスター,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,-1096.0,-642.0,-1325.0,907.0,-4224.0,15.0
東京,12,3,タイセイアディクト,リオンディーズ,-1186.0,61.0,183.0,-1511.0,-343.0,-1995.0,-1725.0,619.0,-5897.0,16.0
東京,12,4,ジャスパーグレイト,Arrogate,-84.0,92.0,-146.0,-200.0,-122.0,-88.0,,67.0,-481.0,13.0
東京,12,5,ロングウェイホーム,ジャスタウェイ,373.0,-322.0,297.0,266.0,-1397.0,-209.0,209.0,466.0,-317.0,11.0
東京,12,6,ホウオウバリスタ,ジョーカプチーノ,-198.0,1115.0,269.0,856.0,212.0,-147.0,32.0,-229.0,1910.0,8.0
東京,12,7,ギュルヴィ,Nyquist,-78.0,-72.0,120.0,-236.0,14.0,-138.0,,25.0,-365.0,12.0
東京,12,8,ビップスコーピオン,サトノクラウン,-374.0,1240.0,73.0,-946.0,-2698.0,-589.0,,640.0,-2654.0,14.0
東京,12,9,ニューバラード,ニューイヤーズデイ,-734.0,189.0,643.0,,261.0,1023.0,,575.0,1957.0,7.0
東京,12,10,インジケーター,Liam's Map,-203.0,-100.0,-57.0,0.0,-12.0,-532.0,696.0,371.0,163.0,10.0
東京,12,11,パカーラン,イスラボニータ,202.0,-74.0,-33.0,1218.0,306.0,-395.0,,456.0,1680.0,9.0
東京,12,12,タンゴバイラリン,イスラボニータ,202.0,-74.0,-33.0,1218.0,306.0,-395.0,1223.0,456.0,2903.0,5.0
東京,12,13,メイショウフジ,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,,1764.0,7357.0,4.0
東京,12,14,ロカヒ,キズナ,-323.0,530.0,-72.0,622.0,2590.0,955.0,3684.0,-558.0,7428.0,3.0
東京,12,15,サンセットブライト,ホッコータルマエ,773.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,1764.0,8199.0,2.0
東京,12,16,ダカラフェスティヴ,ミッキーグローリー,824.0,-32.0,246.0,476.0,-168.0,918.0,,-175.0,2089.0,6.0
京都,1,1,メイショウサザナミ,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,49.0,339.0,,,-1041.0,10.0
京都,1,2,ソルアモール,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,15917.0,2.0
京都,1,3,ジョーマゴス,タリスマニック,-287.0,113.0,-183.0,81.0,-463.0,-459.0,-1080.0,,-2278.0,11.0
京都,1,4,プリュイドール,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,5.0
京都,1,5,カイユレ,キタサンブラック,1157.0,122.0,-104.0,-143.0,499.0,1362.0,1569.0,,4462.0,4.0
京都,1,6,セントピュアベース,クリソベリル,-145.0,-600.0,-541.0,,574.0,299.0,,,-413.0,9.0
京都,1,7,マクノス,マクフィ,35.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,,-5127.0,15.0
京都,1,8,アリディプラチノ,ホークビル,-236.0,96.0,-982.0,299.0,297.0,175.0,445.0,,94.0,8.0
京都,1,9,レイナサンライズ,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3920.0,14.0
京都,1,10,メイプルキュート,ゴールドシップ,584.0,-923.0,-658.0,-890.0,-19.0,-1154.0,-697.0,,-3757.0,13.0
京都,1,11,フィデリス,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,5.0
京都,1,12,レステダンルヴァン,キズナ,648.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,8134.0,3.0
京都,1,13,ブラッドムーン,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,1.0
京都,1,14,エアリアルグレース,コントレイル,-443.0,-394.0,-300.0,,-419.0,-620.0,-399.0,,-2575.0,12.0
京都,1,15,ディアデムドール,サートゥルナーリア,338.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-10692.0,16.0
京都,1,16,オヤツノジカン,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,261.0,630.0,,,1448.0,7.0
京都,2,1,ワンダーゾルダート,ゴールドドリーム,388.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-5294.0,13.0
京都,2,2,カセノコンコルド,リアルスティール,-826.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,,6640.0,6.0
京都,2,3,トーアシチフクジン,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,261.0,630.0,-982.0,,466.0,8.0
京都,2,4,サーブルディアマン,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-3455.0,11.0
京都,2,5,コスモタキシード,パイロ,1071.0,509.0,1918.0,1768.0,1397.0,1474.0,825.0,,8962.0,5.0
京都,2,6,ラヴィアンコール,キセキ,43.0,-1760.0,-702.0,,-1128.0,-1695.0,,,-5242.0,12.0
京都,2,7,ピエナブラック,キタサンブラック,1157.0,122.0,-104.0,-143.0,499.0,1362.0,1038.0,,3931.0,7.0
京都,2,8,スズノグレイス,ダノンレジェンド,924.0,-66.0,3873.0,1930.0,659.0,3060.0,1042.0,,11422.0,4.0
京都,2,9,フチサンチャチャ,フィレンツェファイア,-243.0,-215.0,244.0,,-474.0,-1095.0,,,-1783.0,9.0
京都,2,10,シギーコルエンド,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,,-2663.0,10.0
京都,2,11,ウインモンクール,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,2073.0,,37352.0,2.0
京都,2,12,グランワールド,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,3.0
京都,2,13,ガラード,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38289.0,1.0
京都,3,1,ハヤブササキチャン,リアルスティール,-826.0,1582.0,1603.0,3343.0,967.0,1651.0,869.0,,9189.0,2.0
京都,3,2,アスクウルトラモア,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,-399.0,,-1629.0,12.0
京都,3,3,タイムレスフレアー,ポエティックフレア,186.0,-96.0,265.0,,-78.0,266.0,,,543.0,7.0
京都,3,4,ブランチアウト,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-1603.0,-2201.0,,,-5149.0,15.0
京都,3,5,ルージュソムニウム,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-1502.0,10.0
京都,3,6,エイシンリーガル,ルーラーシップ,446.0,638.0,-1112.0,-87.0,849.0,-959.0,,,-225.0,8.0
京都,3,7,ゴッドレイ,コントレイル,-443.0,-394.0,131.0,,96.0,-620.0,-311.0,,-1541.0,11.0
京都,3,8,ピンクパンサー,アルアイン,17.0,-1478.0,-138.0,-2430.0,571.0,-660.0,,,-4118.0,13.0
京都,3,9,フィエスタ,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,,,4525.0,5.0
京都,3,10,アズライトアスール,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,,8861.0,3.0
京都,3,11,キボウホー,Zarak,,,,,,,,,,
京都,3,12,ミキノヒストリー,ヤマカツエース,-332.0,130.0,128.0,-205.0,61.0,-417.0,-98.0,,-733.0,9.0
京都,3,13,モズガネシア,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,-1692.0,,14382.0,1.0
京都,3,14,パラフローラ,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-1603.0,-2201.0,-2854.0,,-8003.0,16.0
京都,3,15,リン,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,6094.0,4.0
