場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,3,2,マイネルゼーロス,相沢郁　,69.0,-947.0,-696.0,-1752.0,-1087.0,-2153.0,,-456.0,-7022.0,9.0
新潟,3,3,エルヴ,羽月友彦,-228.0,-800.0,-1571.0,-831.0,-329.0,-694.0,320.0,-120.0,-4253.0,6.0
新潟,3,4,トクシーゼファー,辻哲英　,239.0,123.0,365.0,429.0,2304.0,1364.0,598.0,443.0,5865.0,1.0
新潟,3,5,ザンテソーロ,畠山吉宏,-36.0,160.0,1497.0,49.0,641.0,-1266.0,165.0,-292.0,918.0,3.0
新潟,3,6,セブンワンダーズ,斎藤誠　,-399.0,738.0,320.0,50.0,-1459.0,-969.0,,7.0,-1712.0,4.0
新潟,3,7,スナップジジ,堀内岳志,-786.0,624.0,-828.0,-577.0,-761.0,-219.0,-149.0,288.0,-2408.0,5.0
新潟,3,8,ブライトラン,尾形和幸,-391.0,-431.0,-1654.0,-1011.0,-3.0,-420.0,238.0,-1241.0,-4913.0,7.0
新潟,3,9,ラブミーアゲイン,矢嶋大樹,-1192.0,-136.0,-1789.0,1320.0,-1420.0,-841.0,224.0,-1080.0,-4914.0,8.0
新潟,3,10,アイビーチーキー,加藤士津,143.0,-260.0,1667.0,-691.0,1245.0,726.0,,1008.0,3838.0,2.0
新潟,4,1,ノーブルクライ,田村康仁,-580.0,-169.0,-500.0,-595.0,-422.0,301.0,,804.0,-1161.0,9.0
新潟,4,2,リアルフォルゴーレ,大橋勇樹,0.0,2404.0,0.0,137.0,0.0,-833.0,-196.0,998.0,2510.0,3.0
新潟,4,3,セットアップ,西田雄一,-579.0,10.0,176.0,-841.0,53.0,-1561.0,264.0,995.0,-1483.0,10.0
新潟,4,4,クラウンウルル,菊川正達,1088.0,-578.0,118.0,584.0,121.0,-634.0,562.0,873.0,2134.0,4.0
新潟,4,5,サングラデーション,千葉直人,339.0,1698.0,124.0,162.0,156.0,2297.0,-137.0,998.0,5637.0,1.0
新潟,4,6,ルルフィーユ,谷潔　　,-26.0,-809.0,-201.0,-1171.0,-553.0,-114.0,-73.0,-288.0,-3235.0,11.0
新潟,4,7,ヴォルスター,清水久詞,-139.0,-1379.0,528.0,2150.0,610.0,-635.0,,-306.0,829.0,7.0
新潟,4,8,マグナレガリア,相沢郁　,69.0,-947.0,104.0,-635.0,-93.0,-2153.0,-187.0,-456.0,-4298.0,13.0
新潟,4,9,ジロラータ,久保田貴,229.0,-478.0,82.0,-59.0,316.0,632.0,-58.0,254.0,918.0,6.0
新潟,4,10,ダスク,宮本博　,240.0,1930.0,-85.0,-278.0,348.0,361.0,381.0,66.0,2963.0,2.0
新潟,4,11,バニーラビット,武幸四郎,-50.0,599.0,-237.0,767.0,-568.0,575.0,-145.0,86.0,1027.0,5.0
新潟,4,12,デスティネ,萱野浩二,-164.0,877.0,-365.0,-895.0,-614.0,-487.0,82.0,1243.0,-323.0,8.0
新潟,4,13,スノーリン,和田雄二,-741.0,902.0,202.0,-674.0,49.0,-2384.0,-640.0,-544.0,-3830.0,12.0
新潟,5,1,ウインブリザード,深山雅史,407.0,260.0,124.0,137.0,287.0,-672.0,1140.0,664.0,2347.0,5.0
新潟,5,2,ジワタネホ,田村康仁,-580.0,-169.0,-1108.0,-55.0,-1185.0,301.0,-121.0,-260.0,-3177.0,13.0
新潟,5,3,ゼータレティクル,小手川準,1261.0,-386.0,-1242.0,-359.0,-219.0,628.0,-674.0,-344.0,-1335.0,10.0
新潟,5,4,ナムラオリガミ,高橋一哉,-345.0,-1203.0,-761.0,-1170.0,-1833.0,-556.0,,689.0,-5179.0,15.0
新潟,5,5,ショウナンパステル,稲垣幸雄,-317.0,102.0,259.0,667.0,480.0,490.0,343.0,84.0,2108.0,6.0
新潟,5,6,マイネルアルゴー,清水英克,1019.0,1230.0,2093.0,679.0,455.0,86.0,315.0,130.0,6007.0,3.0
新潟,5,7,マサハヤルージュ,千田輝彦,165.0,2037.0,2390.0,2731.0,1603.0,979.0,,702.0,10607.0,1.0
新潟,5,8,ヴォンサクレ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,,-587.0,-9148.0,16.0
新潟,5,9,ジージージェット,奥村豊　,-109.0,295.0,409.0,284.0,466.0,-154.0,116.0,402.0,1709.0,7.0
新潟,5,10,レイヌドプランタン,矢嶋大樹,-1192.0,-136.0,-634.0,1320.0,-1420.0,-841.0,-1568.0,1324.0,-3147.0,12.0
新潟,5,11,ミョンソクコムドリ,奥平雅士,331.0,-340.0,-389.0,-314.0,146.0,-989.0,-1217.0,280.0,-2492.0,11.0
新潟,5,12,ブルーザー,池添学　,-119.0,671.0,-61.0,-1097.0,-441.0,-459.0,,415.0,-1091.0,9.0
新潟,5,13,ダノンミッドナイト,中内田充,9.0,-226.0,34.0,335.0,95.0,122.0,-53.0,142.0,458.0,8.0
新潟,5,14,キコリータ,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,500.0,774.0,5206.0,4.0
新潟,5,15,ディアアズール,森一誠　,955.0,1654.0,1014.0,1229.0,1188.0,1193.0,-333.0,415.0,7315.0,2.0
新潟,5,16,アースアクシス,栗田徹　,-106.0,-1088.0,-374.0,-1322.0,9.0,-599.0,-584.0,189.0,-3875.0,14.0
新潟,6,1,ニシノロッドマン,矢嶋大樹,-1192.0,-136.0,-1789.0,1320.0,-1420.0,-841.0,-1568.0,-1080.0,-6706.0,12.0
新潟,6,2,ホウオウストライク,池江泰寿,74.0,-1330.0,-736.0,-1083.0,-111.0,267.0,-100.0,-337.0,-3356.0,10.0
新潟,6,3,メイショウイッカク,池添学　,-119.0,671.0,-26.0,-1097.0,-441.0,-459.0,,234.0,-1237.0,8.0
新潟,6,4,クロームクロス,西園翔太,961.0,-584.0,1119.0,708.0,1126.0,1405.0,325.0,698.0,5758.0,2.0
新潟,6,5,キングスペード,武英智　,120.0,343.0,196.0,580.0,453.0,947.0,270.0,-484.0,2425.0,3.0
新潟,6,6,ウルトラハート,中尾秀正,674.0,-139.0,-565.0,-61.0,-320.0,-71.0,-612.0,354.0,-740.0,7.0
新潟,6,7,コイオステソーロ,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,776.0,197.0,6182.0,1.0
新潟,6,8,フィオリータ,大竹正博,-453.0,695.0,-400.0,51.0,-181.0,-847.0,,-644.0,-1779.0,9.0
新潟,6,9,キタノハイテイル,羽月友彦,-228.0,-800.0,-1571.0,-831.0,-329.0,-694.0,238.0,-120.0,-4335.0,11.0
新潟,6,10,マイカラー,吉岡辰弥,150.0,257.0,872.0,510.0,99.0,100.0,,24.0,2012.0,4.0
新潟,6,11,ドリームゴーズオン,高橋亮　,84.0,-133.0,190.0,-88.0,339.0,-621.0,1145.0,489.0,1405.0,5.0
新潟,6,12,パンサーズ,今野貞一,137.0,-1116.0,657.0,55.0,-324.0,1159.0,-746.0,530.0,352.0,6.0
新潟,7,1,ナインオブレター,佐藤吉勝,-30.0,1013.0,-744.0,253.0,335.0,-854.0,1966.0,101.0,2040.0,2.0
新潟,7,2,メイショウサトノヒ,長谷川浩,43.0,648.0,-531.0,921.0,1743.0,757.0,-28.0,170.0,3723.0,1.0
新潟,7,3,キャットテイル,野中賢二,-114.0,-332.0,-311.0,840.0,-457.0,-46.0,429.0,-531.0,-522.0,8.0
新潟,7,4,ブルージュ,浅利英明,-220.0,-1148.0,-779.0,-823.0,-1290.0,1237.0,-370.0,72.0,-3321.0,11.0
新潟,7,5,ディーエストッキー,橋口慎介,-195.0,-107.0,-308.0,-1244.0,-1366.0,-729.0,,-63.0,-4012.0,13.0
新潟,7,6,サイモンプレジール,加藤和宏,-604.0,-1883.0,-1698.0,-2087.0,-1447.0,-703.0,,-212.0,-8634.0,15.0
新潟,7,7,チェルシー,中舘英二,42.0,-303.0,-752.0,132.0,-1055.0,-1288.0,,-435.0,-3659.0,12.0
新潟,7,8,ゼットスパンキー,宮徹　　,-22.0,8.0,-459.0,876.0,315.0,804.0,,47.0,1569.0,4.0
新潟,7,9,ヴィヴァシャス,笹田和秀,36.0,444.0,-1416.0,189.0,-2325.0,113.0,-188.0,-145.0,-3292.0,10.0
新潟,7,10,ミライハーモニー,飯田祐史,124.0,-188.0,-121.0,-566.0,-114.0,131.0,370.0,-191.0,-555.0,9.0
新潟,7,11,パッションディーバ,武藤善則,82.0,-71.0,-130.0,-343.0,515.0,-655.0,,304.0,-298.0,7.0
新潟,7,12,ダディーズグーグー,畑端省吾,57.0,207.0,658.0,694.0,359.0,-418.0,234.0,63.0,1854.0,3.0
新潟,7,13,オンサイト,岩戸孝樹,-250.0,-316.0,-1016.0,154.0,-2054.0,-834.0,-364.0,-54.0,-4734.0,14.0
新潟,7,14,リッキースタイル,水野貴広,93.0,115.0,1297.0,148.0,-814.0,-730.0,,-119.0,-10.0,6.0
新潟,7,15,グランデスフィーダ,佐藤悠太,-17.0,556.0,676.0,-773.0,1110.0,-348.0,-158.0,132.0,1178.0,5.0
新潟,8,1,ナムラトロム,石栗龍彦,43.0,-1083.0,-1140.0,-560.0,821.0,139.0,-796.0,1062.0,-1514.0,12.0
新潟,8,2,デボラ,柴田卓　,,,,,,,,,,
新潟,8,3,ユメシバイ,松永幹夫,172.0,-880.0,-555.0,-390.0,-383.0,661.0,,342.0,-1033.0,10.0
新潟,8,4,フォルトレス,田中剛　,8.0,730.0,106.0,123.0,345.0,610.0,-507.0,417.0,1832.0,5.0
新潟,8,5,エコロハート,須貝尚介,221.0,216.0,584.0,629.0,556.0,491.0,328.0,-434.0,2591.0,4.0
新潟,8,6,セイプリーズ,宮徹　　,-22.0,8.0,1507.0,834.0,315.0,804.0,,573.0,4019.0,2.0
新潟,8,7,スカイブルー,佐藤悠太,-17.0,556.0,1875.0,851.0,1110.0,-348.0,,-431.0,3596.0,3.0
新潟,8,8,ルージュベルベット,浅利英明,-220.0,-1148.0,576.0,909.0,-1290.0,1237.0,,-631.0,-567.0,9.0
新潟,8,9,セガンティーニ,坂口智康,-416.0,-1415.0,-740.0,-407.0,-1437.0,-1622.0,,-329.0,-6366.0,15.0
新潟,8,10,インターポーザー,高野友和,-356.0,-261.0,533.0,72.0,1237.0,583.0,12.0,-36.0,1784.0,6.0
新潟,8,11,フェゲフォイア,岡田稲男,363.0,-491.0,-345.0,104.0,101.0,596.0,,355.0,683.0,7.0
新潟,8,12,アーサーズウェイン,高橋一哉,-345.0,-324.0,-761.0,547.0,-618.0,-556.0,,689.0,-1368.0,11.0
新潟,8,13,キタノクニカラ,奥平雅士,331.0,-251.0,-389.0,-259.0,-1258.0,-989.0,-77.0,280.0,-2612.0,14.0
新潟,8,14,スプリングデイ,伊藤大士,97.0,-163.0,-253.0,-993.0,-869.0,-425.0,384.0,-166.0,-2388.0,13.0
新潟,8,15,ライングッドマン,武藤善則,82.0,-71.0,611.0,-266.0,515.0,-655.0,,151.0,367.0,8.0
新潟,8,16,オメガストリーム,田中勝春,580.0,1235.0,1414.0,1275.0,977.0,649.0,921.0,774.0,7825.0,1.0
新潟,9,1,レゼールドラペ,松尾卓哉,,,,,,,,,,
新潟,9,2,ケイツークローン,清水英克,1019.0,1150.0,2093.0,-439.0,455.0,86.0,577.0,130.0,5071.0,1.0
新潟,9,3,テンドリームガール,矢野英一,-172.0,-660.0,-932.0,-434.0,-705.0,-1074.0,-274.0,-170.0,-4421.0,9.0
新潟,9,4,サイコウダネ,天間昭一,-557.0,-868.0,-2536.0,-767.0,-2089.0,-1720.0,-1358.0,-693.0,-10588.0,12.0
新潟,9,5,シアブリス,手塚貴徳,,,,,,,,,,
新潟,9,6,アウローラシエル,森田直行,187.0,-594.0,-1112.0,868.0,-205.0,329.0,461.0,-281.0,-347.0,5.0
新潟,9,7,ナムラブーニン,高橋一哉,-345.0,-324.0,-761.0,415.0,-1833.0,-556.0,,689.0,-2715.0,8.0
新潟,9,8,コスモアチーブ,相沢郁　,69.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,-2.0,-282.0,-5911.0,11.0
新潟,9,9,マイネルアレス,相沢郁　,69.0,-755.0,-1623.0,-78.0,-1087.0,-2153.0,,-282.0,-5909.0,10.0
新潟,9,10,カーメルタザイト,安田翔伍,-13.0,-308.0,195.0,-200.0,-525.0,92.0,-35.0,-35.0,-829.0,7.0
新潟,9,11,シャインバオバブ,本田優　,184.0,215.0,717.0,-108.0,-1397.0,1138.0,,-274.0,475.0,3.0
新潟,9,12,サトノラポール,鹿戸雄一,746.0,-401.0,623.0,-261.0,394.0,1271.0,360.0,68.0,2800.0,2.0
新潟,9,13,メイショウビストロ,岡田稲男,363.0,-491.0,-345.0,-285.0,-73.0,596.0,,355.0,120.0,4.0
新潟,9,14,オーバースタンド,小崎憲　,-78.0,-756.0,-791.0,34.0,563.0,676.0,,-300.0,-652.0,6.0
新潟,10,1,ダズリングダンス,小椋研介,488.0,-2011.0,-1377.0,-998.0,-21.0,-540.0,348.0,-805.0,-4916.0,13.0
新潟,10,2,アイアムイチバン,奥平雅士,331.0,-251.0,-572.0,-259.0,-1258.0,-989.0,,-734.0,-3732.0,11.0
新潟,10,3,セレジェイラ,西村真幸,-191.0,-894.0,-1576.0,3.0,-399.0,-214.0,109.0,-131.0,-3293.0,10.0
新潟,10,4,バンディート,東田明士,-553.0,157.0,-603.0,-202.0,-253.0,-319.0,570.0,66.0,-1137.0,9.0
新潟,10,5,ゲーベル,渡辺薫彦,-58.0,633.0,-714.0,634.0,-646.0,-401.0,6.0,33.0,-513.0,7.0
新潟,10,6,シュバルツガイスト,手塚貴徳,,,,,,,,,,
新潟,10,7,ビッグドリーム,西園翔太,961.0,1506.0,1119.0,592.0,218.0,1405.0,114.0,698.0,6613.0,2.0
新潟,10,8,ロッカバイベイビー,伊藤圭三,-546.0,2004.0,995.0,30.0,133.0,769.0,-449.0,226.0,3162.0,4.0
新潟,10,9,シルフズミスチーフ,池江泰寿,74.0,-406.0,-736.0,-402.0,-106.0,267.0,850.0,-337.0,-796.0,8.0
新潟,10,10,セルヴァンス,小椋研介,488.0,-2011.0,-1377.0,-46.0,-21.0,-540.0,348.0,-805.0,-3964.0,12.0
新潟,10,11,テセラリアン,鈴木慎太,236.0,-114.0,1660.0,-206.0,2258.0,1199.0,542.0,1341.0,6916.0,1.0
新潟,10,12,ミスエル,菊沢隆徳,652.0,-395.0,-166.0,924.0,949.0,449.0,-97.0,-388.0,1928.0,5.0
新潟,10,13,レイアポポ,青木孝文,285.0,672.0,-187.0,314.0,-134.0,-251.0,,-194.0,505.0,6.0
新潟,10,14,ピコテンダー,上原佑紀,-348.0,1023.0,1014.0,602.0,969.0,311.0,-295.0,515.0,3791.0,3.0
新潟,10,15,キングクー,室井潔　,,,,,,,,,,
新潟,11,1,ベイビーキッス,青木孝文,285.0,162.0,1189.0,314.0,-134.0,-251.0,-797.0,1174.0,1942.0,5.0
新潟,11,2,オーブルクール,矢野英一,-172.0,-781.0,-932.0,-349.0,-1175.0,-1074.0,-190.0,-170.0,-4843.0,14.0
新潟,11,3,テイエムリステット,秋山真一,-436.0,589.0,-87.0,-2181.0,570.0,335.0,1120.0,-868.0,-958.0,8.0
新潟,11,4,ディヴィナシオン,森秀行　,297.0,15.0,1152.0,304.0,2830.0,1154.0,1911.0,-88.0,7575.0,2.0
新潟,11,5,テイエムスパーダ,小椋研介,488.0,510.0,-1992.0,-998.0,-21.0,-540.0,-1722.0,-417.0,-4692.0,13.0
新潟,11,6,モズナナスター,矢作芳人,-205.0,-273.0,-2264.0,-215.0,-279.0,-531.0,85.0,-190.0,-3872.0,11.0
新潟,11,7,クムシラコ,千葉直人,339.0,1368.0,1528.0,162.0,2250.0,2297.0,-137.0,277.0,8084.0,1.0
新潟,11,8,シュラフ,佐藤吉勝,-30.0,-336.0,-908.0,253.0,335.0,-854.0,1966.0,-658.0,-232.0,7.0
新潟,11,9,エコロレジーナ,菊沢隆徳,652.0,-200.0,218.0,924.0,949.0,449.0,-33.0,-457.0,2502.0,4.0
新潟,11,10,バグラダス,嘉藤貴行,-540.0,-253.0,-277.0,-112.0,35.0,-471.0,-116.0,-24.0,-1758.0,10.0
新潟,11,11,タツダイヤモンド,的場均　,-1245.0,-79.0,-3333.0,-5221.0,-5876.0,-4839.0,-1263.0,-278.0,-22134.0,16.0
新潟,11,12,デュガ,森秀行　,297.0,15.0,1152.0,304.0,2830.0,1154.0,603.0,-88.0,6267.0,3.0
新潟,11,13,シークレットヴァウ,武藤善則,82.0,-170.0,611.0,-266.0,515.0,-655.0,-390.0,151.0,-122.0,6.0
新潟,11,14,アメリカンステージ,矢作芳人,-205.0,-273.0,-2264.0,-215.0,-279.0,-531.0,,-190.0,-3957.0,12.0
新潟,11,15,ナスノカンゲツ,武井亮　,-459.0,-173.0,-829.0,-637.0,451.0,-25.0,,116.0,-1556.0,9.0
新潟,11,16,ハートホイップ,蛯名利弘,116.0,177.0,-2109.0,267.0,-1098.0,-1945.0,-869.0,-995.0,-6456.0,15.0
新潟,12,1,マテンロウノカゼ,昆貢　　,-20.0,-659.0,-1026.0,63.0,-62.0,-324.0,,-112.0,-2140.0,12.0
新潟,12,2,カレンラップスター,小林真也,108.0,1170.0,2336.0,551.0,1494.0,1169.0,,493.0,7321.0,1.0
新潟,12,3,メイショウクモイ,飯田祐史,124.0,-188.0,-121.0,-566.0,-994.0,131.0,,-191.0,-1805.0,11.0
新潟,12,4,ブルージャイアント,蛯名正義,-486.0,-716.0,-301.0,-110.0,875.0,101.0,,-106.0,-743.0,10.0
新潟,12,5,マテンロウミラクル,柴田卓　,,,,,,,,,,
新潟,12,6,コスモシェルベット,水野貴広,93.0,115.0,1297.0,148.0,468.0,-730.0,,-119.0,1272.0,3.0
新潟,12,7,プルメリアクヒオ,深山雅史,407.0,-124.0,130.0,247.0,287.0,-672.0,,-56.0,219.0,8.0
新潟,12,8,イエローブリック,奥村豊　,-109.0,-132.0,202.0,162.0,466.0,-154.0,,424.0,859.0,4.0
新潟,12,9,ヤマカツレオン,谷潔　　,-26.0,-130.0,-503.0,-1171.0,-1394.0,-114.0,,-288.0,-3626.0,13.0
新潟,12,10,ローズマイスター,黒岩陽一,162.0,478.0,-15.0,489.0,220.0,555.0,,-1256.0,633.0,5.0
新潟,12,11,タルタロス,天間昭一,-557.0,-868.0,-1804.0,-767.0,-2089.0,-1720.0,-1358.0,263.0,-8900.0,14.0
新潟,12,12,ニシノケンタマン,深山雅史,407.0,-124.0,130.0,135.0,287.0,-672.0,,-56.0,107.0,9.0
新潟,12,13,アバレリュウ,鈴木慎太,236.0,-114.0,1660.0,-91.0,433.0,1199.0,-314.0,1341.0,4350.0,2.0
新潟,12,14,チビノシエラザード,和田勇介,231.0,-451.0,-208.0,410.0,798.0,85.0,-115.0,-218.0,532.0,6.0
新潟,12,15,ジーヴル,畑端省吾,57.0,207.0,658.0,694.0,-277.0,-418.0,-509.0,63.0,475.0,7.0
東京,1,1,タカラエイティ,堀内岳志,-467.0,624.0,-828.0,-577.0,-549.0,-219.0,,288.0,-1728.0,8.0
東京,1,2,ミエスタ,加藤征弘,338.0,466.0,-674.0,-191.0,-310.0,-229.0,-823.0,396.0,-1027.0,6.0
東京,1,3,ハングローズ,奥村武　,-409.0,-411.0,-1317.0,-563.0,-1003.0,-556.0,186.0,-778.0,-4851.0,10.0
東京,1,4,ヨルヴィック,稲垣幸雄,1040.0,102.0,1030.0,667.0,854.0,490.0,8.0,-107.0,4084.0,2.0
東京,1,5,ラブカニュー,蛯名利弘,-2410.0,-2548.0,-1315.0,-853.0,-1098.0,-1945.0,-869.0,-808.0,-11846.0,15.0
東京,1,6,エリースノー,武市康男,-599.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,8.0,-1185.0,-9694.0,13.0
東京,1,7,ルージュリヴィエラ,嘉藤貴行,-296.0,-272.0,146.0,-474.0,35.0,-471.0,-116.0,532.0,-916.0,5.0
東京,1,8,キタノローズ,室井潔　,,,,,,,,,,
東京,1,9,スウィートラキ,堀内岳志,-467.0,624.0,-828.0,-577.0,-549.0,-219.0,209.0,288.0,-1519.0,7.0
東京,1,10,ハンナパール,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,,-572.0,-411.0,4.0
東京,1,11,ベッラモレーン,矢野英一,-400.0,-133.0,-1144.0,-328.0,-1175.0,-1074.0,-190.0,-529.0,-4973.0,11.0
東京,1,12,ライヴマティーニ,尾形和幸,133.0,-431.0,-1654.0,-1011.0,-1390.0,-420.0,-110.0,-1241.0,-6124.0,12.0
東京,1,13,オテンバプリンセス,加藤士津,820.0,-260.0,1667.0,-691.0,336.0,726.0,636.0,1008.0,4242.0,1.0
東京,1,14,プロスペラスナイン,石栗龍彦,228.0,534.0,776.0,-154.0,821.0,139.0,,536.0,2880.0,3.0
東京,1,15,ルンベーラ,菊川正達,-964.0,-578.0,132.0,-1016.0,-290.0,-634.0,,873.0,-2477.0,9.0
東京,1,16,カシスピーチ,蛯名利弘,-2410.0,-2548.0,-1315.0,-853.0,-1098.0,-1945.0,-680.0,-808.0,-11657.0,14.0
東京,2,1,ファイアリービート,鈴木慎太,1553.0,1182.0,1660.0,1485.0,2258.0,1199.0,542.0,1341.0,11220.0,1.0
東京,2,2,ナンヨーロイヤル,中舘英二,-1051.0,-785.0,-752.0,-2147.0,-1055.0,-1288.0,,-435.0,-7513.0,12.0
東京,2,3,タッカーヴァンバン,田島俊明,-273.0,-1166.0,409.0,-351.0,-504.0,-479.0,,224.0,-2140.0,9.0
東京,2,4,ハピナスター,伊藤伸一,-2563.0,-3515.0,-2874.0,-2722.0,-3273.0,-2665.0,-814.0,-1071.0,-19497.0,15.0
東京,2,5,ニシノアオニヨシ,加藤和宏,104.0,-1296.0,-1698.0,-334.0,-1447.0,-703.0,,-212.0,-5586.0,11.0
東京,2,6,キングスメッセージ,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,-119.0,-503.0,-12569.0,14.0
東京,2,7,スティールヴォーグ,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-121.0,804.0,1232.0,5.0
東京,2,8,アームアンフルール,本間忍　,715.0,277.0,-879.0,-613.0,646.0,865.0,166.0,-908.0,269.0,6.0
東京,2,9,コパノエイダン,上原博之,-55.0,191.0,254.0,541.0,-140.0,-377.0,149.0,858.0,1421.0,4.0
東京,2,10,ノリキング,伊藤大士,-845.0,-337.0,-1441.0,116.0,-869.0,-425.0,-5.0,-533.0,-4339.0,10.0
東京,2,11,トルネードアイル,鹿戸雄一,476.0,1052.0,339.0,395.0,637.0,1271.0,,462.0,4632.0,2.0
東京,2,12,イニシオ,福永祐一,-549.0,1270.0,-216.0,1884.0,804.0,-537.0,830.0,-540.0,2946.0,3.0
東京,2,13,ハデステソーロ,武市康男,-599.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,-2377.0,-1185.0,-12079.0,13.0
東京,2,14,サクセスブルー,秋本大介,,,,,,,,,,
東京,2,15,ダゴベルト,宮田敬介,349.0,-125.0,-845.0,360.0,-411.0,472.0,-484.0,-506.0,-1190.0,8.0
