場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,4,8,ベアサナエチャン,松山弘平,494.0,-1217.0,-2816.0,-968.0,-303.0,,-4810.0,15.0
東京,4,9,ヘリオドール,柴田大知,-2547.0,-542.0,-1682.0,-1918.0,-2875.0,,-9564.0,18.0
東京,4,10,フーディエラン,原優介　,345.0,-2246.0,-2587.0,-1496.0,-369.0,,-6353.0,17.0
東京,4,11,ダイヤテソーロ,石橋脩　,-1645.0,-106.0,-1154.0,1377.0,-311.0,,-1839.0,10.0
東京,4,12,ロジタイガー,松岡正海,-1721.0,178.0,1526.0,-1050.0,-2162.0,,-3229.0,13.0
東京,4,13,ストームアイ,吉田豊　,-42.0,-619.0,-1035.0,-266.0,-93.0,,-2055.0,11.0
東京,4,14,クレアノア,戸崎圭太,-427.0,330.0,-179.0,-1200.0,-811.0,,-2287.0,12.0
東京,4,15,ソレム,高杉吏麒,-73.0,3732.0,2034.0,9676.0,1416.0,,16785.0,1.0
東京,4,16,ダノンアスコルティ,ルメール,1134.0,-197.0,831.0,45.0,1062.0,,2875.0,5.0
東京,4,17,ペルシアーノ,木幡巧也,1252.0,955.0,-640.0,875.0,1522.0,,3964.0,4.0
東京,4,18,ジュリ,菅原明良,1268.0,267.0,274.0,1872.0,1516.0,,5197.0,3.0
東京,5,1,マトリカリア,柴田大知,-2547.0,-542.0,-1682.0,-1015.0,-2875.0,,-8661.0,14.0
東京,5,2,アテナガール,今村聖奈,25.0,-3016.0,-1967.0,-1131.0,-133.0,,-6222.0,13.0
東京,5,3,カキュウ,津村明秀,683.0,2377.0,1585.0,298.0,2338.0,,7281.0,1.0
東京,5,4,レッドフリーマン,坂井瑠星,304.0,1130.0,-634.0,-66.0,884.0,,1618.0,5.0
東京,5,5,クリアーゲイル,横山典弘,160.0,418.0,-945.0,603.0,575.0,,811.0,7.0
東京,5,6,ブリサマリーナ,田辺裕信,591.0,-99.0,1091.0,66.0,735.0,,2384.0,4.0
東京,5,7,ルーリングクラス,ルメール,1134.0,-197.0,831.0,191.0,1062.0,,3021.0,2.0
東京,5,8,サツキマーメイド,菅原隆一,-358.0,-973.0,-1468.0,-776.0,-584.0,,-4159.0,11.0
東京,5,9,ブルージェネシス,佐々木大,-1372.0,-258.0,796.0,-2305.0,-834.0,,-3973.0,10.0
東京,5,10,オケアノステソーロ,木幡巧也,1252.0,955.0,-640.0,-405.0,1522.0,,2684.0,3.0
東京,5,11,ブライスフェアリー,松岡正海,-1721.0,178.0,1526.0,573.0,-2162.0,,-1606.0,9.0
東京,5,12,ファインブライト,原優介　,345.0,-2246.0,-2587.0,-1187.0,-369.0,,-6044.0,12.0
東京,5,13,ジュナベーラ,レーン　,-713.0,254.0,86.0,-377.0,-634.0,,-1384.0,8.0
東京,5,14,レガリーノ,三浦皇成,1081.0,1075.0,-899.0,-24.0,171.0,,1404.0,6.0
東京,6,1,レピュニット,ディー　,-2455.0,-1061.0,-2054.0,-1154.0,-2455.0,-1051.0,-10230.0,14.0
東京,6,2,チームユートピア,田辺裕信,591.0,716.0,-541.0,102.0,735.0,-654.0,949.0,6.0
東京,6,3,ラインジーク,横山和生,-694.0,6.0,742.0,-264.0,-945.0,55.0,-1100.0,10.0
東京,6,4,リアライズタキオン,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,8.0
東京,6,5,クラディスティーナ,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,11.0
東京,6,6,ヘリテージブルーム,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,12.0
東京,6,7,タイセイエキサイト,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,5.0
東京,6,8,マサノピンクレディ,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,4.0
東京,6,9,ベルゼビュート,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,296.0,3927.0,2.0
東京,6,10,タイセイブルーム,北村宏司,1079.0,427.0,180.0,1057.0,1152.0,-527.0,3368.0,3.0
東京,6,11,マウンテンドーター,柴田大知,-2547.0,-1005.0,-1013.0,-1918.0,-2875.0,-528.0,-9886.0,13.0
東京,6,12,パータリプトラ,高杉吏麒,-73.0,3084.0,6715.0,9676.0,1416.0,2185.0,23003.0,1.0
東京,6,13,リアライズブラーヴ,西村淳也,160.0,-452.0,-597.0,424.0,342.0,-91.0,-214.0,9.0
東京,6,14,スノースコール,岩田望来,-689.0,250.0,-626.0,2117.0,-156.0,-90.0,806.0,7.0
東京,7,1,ムーンストラック,三浦皇成,1081.0,348.0,-899.0,-40.0,171.0,,661.0,6.0
東京,7,2,ポッポノフェスタ,西村太一,-177.0,-188.0,-1070.0,-146.0,-246.0,,-1827.0,11.0
東京,7,3,ラファミリア,菅原明良,1268.0,-711.0,274.0,-121.0,1516.0,,2226.0,3.0
東京,7,4,ジェロニモス,岩田望来,-689.0,250.0,2328.0,-249.0,-156.0,,1484.0,5.0
東京,7,5,ライヴスプーン,小林脩斗,-475.0,882.0,-1852.0,-143.0,-313.0,,-1901.0,12.0
東京,7,6,ヘルツアス,柴田大知,-2547.0,-1005.0,-1682.0,324.0,-2875.0,,-7785.0,17.0
東京,7,7,サンセットビュー,ディー　,-2455.0,-1061.0,-266.0,-112.0,-2455.0,,-6349.0,16.0
東京,7,8,ポルトフェリス,戸崎圭太,-427.0,-1243.0,-179.0,-47.0,-811.0,,-2707.0,14.0
東京,7,9,マイネルアウルム,木幡巧也,1252.0,-1476.0,-640.0,-649.0,1522.0,,9.0,7.0
東京,7,10,ウィンスタンリー,北村宏司,1079.0,427.0,618.0,-859.0,1152.0,,2417.0,2.0
東京,7,11,ウーバーストロング,木幡育也,-706.0,4.0,460.0,-128.0,-645.0,,-1015.0,9.0
東京,7,12,イリュストル,佐々木大,-1372.0,344.0,796.0,180.0,-834.0,,-886.0,8.0
東京,7,13,キロノヴァ,大野拓弥,427.0,338.0,1117.0,57.0,220.0,,2159.0,4.0
東京,7,14,ニヴルヘイム,津村明秀,683.0,-1698.0,1585.0,611.0,2338.0,,3519.0,1.0
東京,7,15,ストレートブラック,松岡正海,-1721.0,-909.0,1526.0,133.0,-2162.0,,-3133.0,15.0
東京,7,16,サラコスティ,レーン　,-713.0,-732.0,86.0,237.0,-634.0,,-1756.0,10.0
東京,7,17,ガンバルマン,原優介　,345.0,103.0,-2587.0,139.0,-369.0,,-2369.0,13.0
東京,8,1,ミルフルール,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,9.0
東京,8,2,マンダリンボレロ,松岡正海,-1721.0,-909.0,-2061.0,-1050.0,-2162.0,-787.0,-8690.0,14.0
東京,8,3,クラッシファイド,坂井瑠星,304.0,221.0,1239.0,691.0,884.0,572.0,3911.0,2.0
東京,8,4,ライフゲート,松山弘平,494.0,-1104.0,816.0,-968.0,-303.0,74.0,-991.0,10.0
東京,8,5,ディーズゴールド,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,3.0
東京,8,6,バロンドール,横山典弘,160.0,-805.0,969.0,-657.0,575.0,447.0,689.0,7.0
東京,8,7,サンコンクエスト,西村淳也,160.0,-452.0,-597.0,424.0,342.0,-91.0,-214.0,8.0
東京,8,8,ニューファウンド,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,4.0
東京,8,9,リザードアイランド,横山和生,-694.0,6.0,742.0,-264.0,-945.0,55.0,-1100.0,11.0
東京,8,10,オーロラアーク,柴田大知,-2547.0,-1005.0,-1013.0,-1918.0,-2875.0,-528.0,-9886.0,15.0
東京,8,11,ヘニーガイスト,横山武史,-2171.0,-2194.0,-2781.0,-1275.0,-2164.0,-952.0,-11537.0,16.0
東京,8,12,シンボリノエル,佐々木大,-1372.0,344.0,-1647.0,1158.0,-834.0,-470.0,-2821.0,12.0
東京,8,13,ペッレグリーニ,岩田望来,-689.0,250.0,-626.0,2117.0,-156.0,-90.0,806.0,6.0
東京,8,14,バルダンツァ,田辺裕信,591.0,716.0,-541.0,102.0,735.0,-654.0,949.0,5.0
東京,8,15,サンカルミア,菅原明良,1268.0,-711.0,-314.0,1872.0,1516.0,296.0,3927.0,1.0
東京,8,16,ホレーショ,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,13.0
東京,9,1,アールヴィヴァン,ルメール,1134.0,553.0,831.0,191.0,1062.0,,3771.0,1.0
東京,9,2,レッドバレンティア,原優介　,345.0,103.0,-2587.0,-1187.0,-369.0,,-3695.0,11.0
東京,9,3,ドリームクルーズ,吉田豊　,-42.0,29.0,-1035.0,-68.0,-93.0,,-1209.0,5.0
東京,9,4,ホークマン,谷原柚希,353.0,-227.0,-2051.0,-1105.0,-409.0,,-3439.0,10.0
東京,9,5,ヤマメキング,佐々木大,-1372.0,344.0,796.0,-2305.0,-834.0,,-3371.0,8.0
東京,9,6,アルゲンテウス,横山和生,-694.0,6.0,295.0,1042.0,-945.0,,-296.0,4.0
東京,9,7,ウインドラート,木幡巧也,1252.0,-1476.0,-640.0,-405.0,1522.0,,253.0,3.0
東京,9,8,フォルラニーニ,レーン　,-713.0,-732.0,86.0,-377.0,-634.0,,-2370.0,6.0
東京,9,9,ヴァリオーサ,今村聖奈,25.0,-185.0,-1967.0,-1131.0,-133.0,,-3391.0,9.0
東京,9,10,コスモイシュタル,松岡正海,-1721.0,-909.0,1526.0,573.0,-2162.0,,-2693.0,7.0
東京,9,11,コスタデラルス,柴田大知,-2547.0,-1005.0,-1682.0,-1015.0,-2875.0,,-9124.0,12.0
東京,9,12,バガン,岩田望来,-689.0,250.0,2328.0,-35.0,-156.0,,1698.0,2.0
東京,10,1,スカイハイ,岩田望来,-689.0,250.0,2328.0,2117.0,-156.0,,3850.0,3.0
東京,10,2,サトミノキラリ,横山典弘,160.0,-805.0,-945.0,-657.0,575.0,,-1672.0,9.0
東京,10,3,コートアリシアン,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,,3398.0,5.0
東京,10,4,トーセンエスクード,レーン　,-713.0,-732.0,86.0,-267.0,-634.0,,-2260.0,10.0
東京,10,5,エイムフォーエース,高杉吏麒,-73.0,3084.0,2034.0,9676.0,1416.0,,16137.0,1.0
東京,10,6,レッドエヴァンス,ルメール,1134.0,553.0,831.0,45.0,1062.0,,3625.0,4.0
東京,10,7,コスモサガルマータ,菅原明良,1268.0,-711.0,274.0,1872.0,1516.0,,4219.0,2.0
東京,10,8,コスモアディラート,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,,-4316.0,12.0
東京,10,9,グーテンベルク,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,,-3860.0,11.0
東京,10,10,モーデン,ディー　,-2455.0,-1061.0,-266.0,-1154.0,-2455.0,,-7391.0,13.0
東京,10,11,ピコローズ,三浦皇成,1081.0,348.0,-899.0,996.0,171.0,,1697.0,6.0
東京,10,12,ポエットリー,浜中俊　,-387.0,-861.0,1107.0,467.0,-420.0,,-94.0,7.0
東京,10,13,ウインオーディン,横山和生,-694.0,6.0,295.0,-264.0,-945.0,,-1602.0,8.0
東京,10,14,ユハンヌス,横山武史,-2171.0,-2194.0,-119.0,-1275.0,-2164.0,,-7923.0,14.0
東京,11,1,ミツカネベネラ,横山和生,-694.0,-134.0,295.0,130.0,-945.0,,-1348.0,10.0
東京,11,2,レイクラシック,ディー　,-2455.0,689.0,-266.0,-112.0,-2455.0,,-4599.0,18.0
東京,11,3,アランカール,武豊　　,-91.0,303.0,-2039.0,-154.0,-249.0,,-2230.0,12.0
東京,11,4,ロングトールサリー,戸崎圭太,-427.0,49.0,-179.0,-47.0,-811.0,,-1415.0,11.0
東京,11,5,リアライズルミナス,津村明秀,683.0,-31.0,1585.0,611.0,2338.0,,5186.0,1.0
東京,11,6,ロンギングセリーヌ,石橋脩　,-1645.0,124.0,-1154.0,-53.0,-311.0,,-3039.0,15.0
東京,11,7,スタニングレディ,三浦皇成,1081.0,-412.0,-899.0,-40.0,171.0,,-99.0,8.0
東京,11,8,スマートプリエール,原優介　,345.0,87.0,-2587.0,139.0,-369.0,,-2385.0,13.0
東京,11,9,トリニティ,西村淳也,160.0,411.0,953.0,-127.0,342.0,,1739.0,4.0
東京,11,10,スターアニス,松山弘平,494.0,-89.0,-2816.0,-715.0,-303.0,,-3429.0,16.0
東京,11,11,アメティスタ,横山武史,-2171.0,410.0,-119.0,-74.0,-2164.0,,-4118.0,17.0
東京,11,12,ドリームコア,ルメール,1134.0,158.0,831.0,487.0,1062.0,,3672.0,2.0
東京,11,13,エンネ,坂井瑠星,304.0,24.0,-634.0,140.0,884.0,,718.0,6.0
東京,11,14,ソルパッサーレ,浜中俊　,-387.0,350.0,1107.0,-13.0,-420.0,,637.0,7.0
東京,11,15,アンジュドジョワ,岩田望来,-689.0,336.0,2328.0,-249.0,-156.0,,1570.0,5.0
東京,11,16,ジュウリョクピエロ,今村聖奈,25.0,-120.0,-1967.0,-298.0,-133.0,,-2493.0,14.0
東京,11,17,スウィートハピネス,高杉吏麒,-73.0,-1258.0,2034.0,-7.0,1416.0,,2112.0,3.0
東京,11,18,ラフターラインズ,レーン　,-713.0,-48.0,86.0,237.0,-634.0,,-1072.0,9.0
東京,12,1,ワンパット,松山弘平,494.0,-1104.0,816.0,-342.0,-303.0,74.0,-365.0,9.0
東京,12,2,ジェイエルマスター,横山和生,-694.0,6.0,742.0,1042.0,-945.0,55.0,206.0,6.0
東京,12,3,タイセイアディクト,坂井瑠星,304.0,221.0,1239.0,-66.0,884.0,572.0,3154.0,2.0
東京,12,4,ジャスパーグレイト,横山典弘,160.0,-805.0,969.0,603.0,575.0,447.0,1949.0,4.0
東京,12,5,ロングウェイホーム,レーン　,-713.0,-732.0,-502.0,-377.0,-634.0,354.0,-2604.0,10.0
東京,12,6,ホウオウバリスタ,横山武史,-2171.0,-2194.0,-2781.0,-1532.0,-2164.0,-952.0,-11794.0,16.0
東京,12,7,ギュルヴィ,武豊　　,-91.0,-789.0,-310.0,-958.0,-249.0,-306.0,-2703.0,11.0
東京,12,8,ビップスコーピオン,松岡正海,-1721.0,-909.0,-2061.0,573.0,-2162.0,-787.0,-7067.0,14.0
東京,12,9,ニューバラード,木幡巧也,1252.0,-1476.0,473.0,-405.0,1522.0,-1554.0,-188.0,8.0
東京,12,10,インジケーター,北村宏司,1079.0,427.0,180.0,294.0,1152.0,-527.0,2605.0,3.0
東京,12,11,パカーラン,ディー　,-2455.0,-1061.0,-2054.0,-950.0,-2455.0,-1051.0,-10026.0,15.0
東京,12,12,タンゴバイラリン,原優介　,345.0,103.0,-351.0,-1187.0,-369.0,-1681.0,-3140.0,12.0
東京,12,13,メイショウフジ,大野拓弥,427.0,338.0,-724.0,-604.0,220.0,830.0,487.0,5.0
東京,12,14,ロカヒ,三浦皇成,1081.0,348.0,1764.0,-24.0,171.0,1642.0,4982.0,1.0
東京,12,15,サンセットブライト,吉田豊　,-42.0,29.0,212.0,-68.0,-93.0,-109.0,-71.0,7.0
東京,12,16,ダカラフェスティヴ,戸崎圭太,-427.0,-1243.0,-1758.0,-779.0,-811.0,-717.0,-5735.0,13.0
京都,1,1,メイショウサザナミ,太宰啓介,685.0,-969.0,750.0,820.0,1085.0,,2371.0,7.0
京都,1,2,ソルアモール,荻野琢真,967.0,322.0,-1628.0,-1213.0,-897.0,,-2449.0,12.0
京都,1,3,ジョーマゴス,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,,8351.0,2.0
京都,1,4,プリュイドール,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,3.0
京都,1,5,カイユレ,角田大和,1260.0,-372.0,1303.0,1507.0,776.0,,4474.0,5.0
京都,1,6,セントピュアベース,酒井学　,645.0,-2118.0,-660.0,-1806.0,-801.0,,-4740.0,14.0
京都,1,7,マクノス,田口貫太,3781.0,1764.0,3716.0,336.0,4255.0,,13852.0,1.0
京都,1,8,アリディプラチノ,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,,-517.0,11.0
京都,1,9,レイナサンライズ,藤懸貴志,-386.0,411.0,216.0,592.0,516.0,,1349.0,8.0
京都,1,10,メイプルキュート,秋山稔樹,-503.0,379.0,-384.0,425.0,896.0,,813.0,9.0
京都,1,11,フィデリス,北村友一,-490.0,1253.0,198.0,667.0,1854.0,,3482.0,6.0
京都,1,12,レステダンルヴァン,吉村誠之,-297.0,695.0,-3130.0,-2477.0,-3498.0,,-8707.0,16.0
京都,1,13,ブラッドムーン,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,4.0
京都,1,14,エアリアルグレース,川又賢治,400.0,-918.0,-1079.0,-2130.0,-2090.0,,-5817.0,15.0
京都,1,15,ディアデムドール,吉田隼人,-202.0,8.0,-2.0,806.0,-808.0,,-198.0,10.0
京都,1,16,オヤツノジカン,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,,-4197.0,13.0
京都,2,1,ワンダーゾルダート,幸英明　,-247.0,-1206.0,-661.0,-485.0,-1598.0,,-4197.0,13.0
京都,2,2,カセノコンコルド,国分優作,1103.0,-959.0,-561.0,-1146.0,1046.0,,-517.0,11.0
京都,2,3,トーアシチフクジン,池添謙一,806.0,457.0,94.0,917.0,94.0,,2368.0,7.0
京都,2,4,サーブルディアマン,Ｍ．デム,361.0,903.0,582.0,967.0,1047.0,,3860.0,6.0
京都,2,5,コスモタキシード,田口貫太,3781.0,1764.0,3716.0,336.0,4255.0,,13852.0,1.0
京都,2,6,ラヴィアンコール,菱田裕二,-756.0,-589.0,1730.0,-138.0,283.0,,530.0,10.0
京都,2,7,ピエナブラック,団野大成,-548.0,-810.0,3031.0,1942.0,1582.0,,5197.0,5.0
京都,2,8,スズノグレイス,藤懸貴志,-386.0,411.0,216.0,592.0,516.0,,1349.0,8.0
京都,2,9,フチサンチャチャ,岡田祥嗣,76.0,245.0,-420.0,424.0,633.0,,958.0,9.0
京都,2,10,シギーコルエンド,荻野琢真,967.0,322.0,-1628.0,-1213.0,-897.0,,-2449.0,12.0
京都,2,11,ウインモンクール,松若風馬,323.0,1431.0,2613.0,1698.0,2286.0,,8351.0,2.0
京都,2,12,グランワールド,田山旺佑,2812.0,-86.0,3164.0,-1426.0,1861.0,,6325.0,4.0
京都,2,13,ガラード,鮫島克駿,436.0,547.0,1757.0,2084.0,1916.0,,6740.0,3.0
京都,3,1,ハヤブササキチャン,吉田隼人,-202.0,8.0,-1074.0,-1870.0,-808.0,,-3946.0,15.0
京都,3,2,アスクウルトラモア,長浜鴻緒,,-226.0,1531.0,864.0,1497.0,,3666.0,7.0
京都,3,3,タイムレスフレアー,鮫島克駿,436.0,547.0,165.0,-467.0,1916.0,,2597.0,8.0
京都,3,4,ブランチアウト,太宰啓介,685.0,-969.0,475.0,-9.0,1085.0,,1267.0,9.0
京都,3,5,ルージュソムニウム,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,17.0
京都,3,6,エイシンリーガル,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,14.0
京都,3,7,ゴッドレイ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,4.0
京都,3,8,ピンクパンサー,加藤祥太,-959.0,541.0,-469.0,308.0,-7.0,,-586.0,13.0
京都,3,9,フィエスタ,田山旺佑,2812.0,-86.0,-1168.0,4655.0,1861.0,,8074.0,3.0
京都,3,10,アズライトアスール,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,,-6950.0,18.0
京都,3,11,キボウホー,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,,4287.0,5.0
京都,3,12,ミキノヒストリー,国分優作,1103.0,-959.0,-756.0,320.0,1046.0,,754.0,10.0
京都,3,13,モズガネシア,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,,-4084.0,16.0
京都,3,14,パラフローラ,Ｍ．デム,361.0,903.0,902.0,615.0,1047.0,,3828.0,6.0
京都,3,15,リン,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,11.0
京都,3,16,メイショウノヴァス,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,1.0
京都,3,17,ユウトザイシン,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,,61.0,12.0
京都,3,18,ジュエルブリス,国分恭介,-23.0,1476.0,2847.0,2888.0,3402.0,,10590.0,2.0
京都,4,1,スノースケープ,川田将雅,-172.0,-270.0,329.0,844.0,-469.0,,262.0,6.0
京都,4,2,シャリキモン,角田大和,1260.0,-372.0,1313.0,1507.0,776.0,,4484.0,2.0
京都,4,3,アメジストブリエ,高倉稜　,-845.0,-341.0,-8.0,68.0,326.0,,-800.0,7.0
京都,4,4,カヴァティーナ,幸英明　,-247.0,-1206.0,-1683.0,-485.0,-1598.0,,-5219.0,9.0
京都,4,5,スフィダンテ,酒井学　,645.0,-2118.0,-1013.0,-1806.0,-801.0,,-5093.0,8.0
京都,4,6,ダノンワンダー,鮫島克駿,436.0,547.0,165.0,2084.0,1916.0,,5148.0,1.0
京都,4,7,マコトエウロペ,太宰啓介,685.0,-969.0,475.0,820.0,1085.0,,2096.0,4.0
京都,4,8,ナムラシンジロー,藤懸貴志,-386.0,411.0,152.0,592.0,516.0,,1285.0,5.0
京都,4,9,ヘブンクローバー,川又賢治,400.0,-918.0,-569.0,-2130.0,-2090.0,,-5307.0,10.0
京都,4,10,ティタノマキア,北村友一,-490.0,1253.0,571.0,667.0,1854.0,,3855.0,3.0
京都,5,1,マイケルバローズ,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,6.0
京都,5,2,フィラーエ,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,,12190.0,1.0
京都,5,3,ウォーターサグラダ,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,8.0
京都,5,4,サンセットゴールド,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,3.0
京都,5,5,メイクワンズデイ,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,2.0
京都,5,6,ベネサルート,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,5.0
京都,5,7,ミルトベスト,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,7.0
京都,5,8,マーゴットミスト,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,9.0
京都,5,9,モンサンゴールデン,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,4.0
京都,6,1,ルファーダ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,15.0
京都,6,2,リオンサーガ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,3.0
京都,6,3,ビズロード,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,11.0
京都,6,4,レイサンソク,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,6.0
京都,6,5,ヴァイヴァーイ,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,1.0
京都,6,6,ミスターエメラルド,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,16.0
京都,6,7,ホールオブミラーズ,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,9.0
京都,6,8,シャローファースト,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,6,9,アスクドゥチャンプ,荻野琢真,967.0,-673.0,-1628.0,-1213.0,-897.0,,-3444.0,14.0
京都,6,10,ユアフェリシティ,原田和真,55.0,2828.0,475.0,-754.0,-1435.0,,1169.0,12.0
京都,6,11,メイショウサッソウ,加藤祥太,-959.0,-577.0,373.0,-307.0,-7.0,,-1477.0,13.0
京都,6,12,ボクマダネムイヨ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,10.0
京都,6,13,アイアムジャイアン,長浜鴻緒,,2830.0,786.0,1673.0,1497.0,,6786.0,5.0
京都,6,14,カイラーサ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,7.0
京都,6,15,レザーアンドレース,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,4.0
京都,6,16,アンソニー,Ｍ．デム,361.0,425.0,582.0,967.0,1047.0,,3382.0,8.0
京都,7,1,アーニャワクワク,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,,12190.0,2.0
京都,7,2,サラサラヘアー,高倉稜　,-845.0,739.0,-8.0,-490.0,326.0,,-278.0,15.0
京都,7,3,ハルオーブ,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,16.0
京都,7,4,ウォーターエアリー,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,4.0
京都,7,5,バダジェフスカ,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,13.0
京都,7,6,メラヴィリオーザ,藤懸貴志,-386.0,140.0,152.0,-632.0,516.0,,-210.0,14.0
京都,7,7,ブルーレース,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,3.0
京都,7,8,ワールドキッス,鮫島良太,529.0,616.0,-376.0,307.0,1496.0,,2572.0,10.0
京都,7,9,モンタルチーノ,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,18.0
京都,7,10,メイショウサチダケ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,1.0
京都,7,11,サリュエ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,7.0
京都,7,12,ペールノエル,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,11.0
京都,7,13,ハッピーサプライズ,長浜鴻緒,,2830.0,1531.0,864.0,1497.0,,6722.0,6.0
京都,7,14,エイトスターズ,Ｍ．デム,361.0,425.0,902.0,615.0,1047.0,,3350.0,8.0
京都,7,15,マリブオレンジ,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,17.0
京都,7,16,ノボリリア,太宰啓介,685.0,1018.0,475.0,-9.0,1085.0,,3254.0,9.0
京都,7,17,ラブアイミー,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,5.0
京都,7,18,レモンバーム,国分優作,1103.0,-635.0,-756.0,320.0,1046.0,,1078.0,12.0
京都,8,1,テーオーライマン,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,7.0
京都,8,2,パーサヴィアランス,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,,6950.0,4.0
京都,8,3,ケーヴァラ,秋山稔樹,-503.0,484.0,-384.0,425.0,896.0,,918.0,8.0
京都,8,4,メイショウオオコ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,8,5,サイモンシュバリエ,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,12.0
京都,8,6,タイガースパーク,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,1.0
京都,8,7,フラッシング,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,5.0
京都,8,8,クリノフィガロ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,11.0
京都,8,9,メイケイロゼッタ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,10.0
京都,8,10,トゥルブレンシア,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,3.0
京都,8,11,マハナ,Ｍ．デム,361.0,425.0,582.0,967.0,1047.0,,3382.0,6.0
