場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,5,ソプラノクイーン,キズナ,-323.0,-23.0,2619.0,686.0,-863.0,955.0,,980.0,4031.0,2.0
東京,4,6,エルシオン,ステルヴィオ,,,,,,,,,,
東京,4,7,パストザクラウン,サトノクラウン,-374.0,260.0,-1561.0,-612.0,-238.0,-589.0,,-1161.0,-4275.0,6.0
東京,4,8,スターリーデー,インディチャンプ,649.0,-683.0,869.0,1296.0,800.0,781.0,,232.0,3944.0,3.0
東京,4,9,ニクスルーナ,ジャンダルム,,,,,,,,,,
東京,4,10,ゴールデンハニビー,エピファネイア,177.0,2107.0,-3133.0,1547.0,-2550.0,-899.0,,-2392.0,-5143.0,7.0
東京,4,11,ユリア,シスキン,468.0,710.0,305.0,2774.0,1055.0,939.0,,-437.0,5814.0,1.0
東京,5,1,レッチュベルク,インディチャンプ,649.0,-683.0,869.0,1296.0,800.0,781.0,,232.0,3944.0,3.0
東京,5,2,コンクレデンツァ,ニューイヤーズデイ,-734.0,1240.0,985.0,961.0,1193.0,1023.0,,1271.0,5939.0,2.0
東京,5,3,ニシノアイオーン,サリオス,,,,,,,,,,
東京,5,4,マーズエクレール,アドマイヤマーズ,-305.0,-514.0,-2057.0,-451.0,-1623.0,-192.0,,1578.0,-3564.0,6.0
東京,5,5,ホワイトフレアー,サリオス,,,,,,,,,,
東京,5,6,ペアスターロード,コントレイル,194.0,-56.0,131.0,-321.0,96.0,244.0,,-483.0,-195.0,5.0
東京,5,7,ウィールズアップ,ブリックスアンドモルタル,-438.0,-1144.0,-744.0,-310.0,-1603.0,-255.0,,396.0,-4098.0,8.0
東京,5,8,ナナレイ,カリフォルニアクローム,662.0,-842.0,823.0,-431.0,3334.0,-553.0,,291.0,3284.0,4.0
東京,5,9,コナパームス,アドマイヤマーズ,-305.0,-514.0,-2057.0,-451.0,-1623.0,-192.0,,1578.0,-3564.0,6.0
東京,5,10,ジーティーフクジ,マインドユアビスケッツ,2220.0,663.0,561.0,585.0,552.0,1673.0,,247.0,6501.0,1.0
東京,6,1,タマモブレイキン,ブリックスアンドモルタル,-438.0,718.0,-1580.0,-27.0,-1603.0,-255.0,,183.0,-3002.0,9.0
東京,6,2,ロングミックス,ベンバトル,1260.0,1307.0,-383.0,,435.0,1235.0,,617.0,4471.0,5.0
東京,6,3,ビンバラ,サンダースノー,449.0,3456.0,3648.0,3139.0,2727.0,297.0,,1991.0,15707.0,2.0
東京,6,4,ベンガルボダイジュ,ルーラーシップ,-713.0,638.0,-1150.0,-87.0,849.0,-1256.0,,-1220.0,-2939.0,8.0
東京,6,5,トルネードアイル,ミッキーアイル,-7.0,518.0,-209.0,770.0,1555.0,1407.0,,-16.0,4018.0,6.0
東京,6,6,ソフィアプルーマ,ルヴァンスレーヴ,1980.0,-185.0,9332.0,8529.0,2153.0,2664.0,,3715.0,28188.0,1.0
東京,6,7,ゴットタレント,ダノンプレミアム,-387.0,248.0,-1053.0,,2261.0,-105.0,,-787.0,177.0,7.0
東京,6,8,ロイヤルタイム,サトノクラウン,-374.0,-1807.0,73.0,-837.0,-238.0,-589.0,,640.0,-3132.0,10.0
東京,6,9,ニシノトップダノン,ダノンスマッシュ,-491.0,-1092.0,-1088.0,,-677.0,-435.0,,-551.0,-4334.0,11.0
東京,6,10,ヴェイルドハート,サートゥルナーリア,538.0,-10.0,-2606.0,-3016.0,685.0,544.0,,-850.0,-4715.0,13.0
東京,6,11,ミッキーサウザンド,ミッキーアイル,-7.0,518.0,-209.0,770.0,1555.0,1407.0,1980.0,-16.0,5998.0,4.0
東京,6,12,ベアブルージュ,リアルスティール,958.0,1582.0,893.0,3343.0,967.0,712.0,,-1072.0,7383.0,3.0
東京,6,13,ウインエンブレム,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,-1117.0,-588.0,-10184.0,16.0
東京,6,14,ウェスケンジントン,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,,-389.0,-4900.0,14.0
東京,6,15,ティブロン,リオンディーズ,-1186.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,,619.0,-7623.0,15.0
東京,6,16,ピクシーゲイル,ダノンスマッシュ,-491.0,-1092.0,-1088.0,,-677.0,-435.0,,-551.0,-4334.0,11.0
東京,7,1,ノヴェルピアーチェ,ディーマジェスティ,139.0,1859.0,1746.0,1911.0,560.0,298.0,404.0,1439.0,8356.0,6.0
東京,7,2,アンジェラス,ロードカナロア,693.0,-653.0,-292.0,-756.0,945.0,532.0,2426.0,-1035.0,1860.0,11.0
東京,7,3,ユキノサイエンス,ノヴェリスト,191.0,-947.0,-96.0,242.0,-365.0,-120.0,,-13.0,-1108.0,12.0
東京,7,4,ミウ,ルーラーシップ,-713.0,638.0,-1150.0,-87.0,849.0,-1256.0,556.0,-1220.0,-2383.0,14.0
東京,7,5,ニシノスフィンクス,ホッコータルマエ,773.0,1436.0,1620.0,1329.0,-7.0,1684.0,842.0,1764.0,9441.0,4.0
東京,7,6,アルデバローズ,ダノンスマッシュ,-491.0,-1092.0,-1088.0,,-677.0,-435.0,,-551.0,-4334.0,15.0
東京,7,7,ジャメビュ,ダノンレジェンド,746.0,-66.0,3873.0,1930.0,3216.0,791.0,,1003.0,11493.0,2.0
東京,7,8,ミスエベレスト,ミスチヴィアスアレックス,1282.0,-197.0,2237.0,,2186.0,2547.0,,451.0,8506.0,5.0
東京,7,9,ハングローズ,ドレフォン,1128.0,1595.0,5315.0,2869.0,2469.0,1428.0,,1232.0,16036.0,1.0
東京,7,10,タカラエイティ,リアルスティール,958.0,1582.0,893.0,3343.0,967.0,712.0,,-1072.0,7383.0,7.0
東京,7,11,ハクシンスマイル,ヘンリーバローズ,-319.0,-173.0,-98.0,-53.0,345.0,-976.0,220.0,-78.0,-1132.0,13.0
東京,7,12,ダノンケリー,サートゥルナーリア,538.0,-10.0,-2606.0,-3016.0,685.0,544.0,,-850.0,-4715.0,16.0
東京,7,13,バターショコラ,マインドユアビスケッツ,2220.0,1338.0,-290.0,-222.0,552.0,1673.0,,852.0,6123.0,9.0
東京,7,14,アルペンローゼ,イスラボニータ,202.0,2297.0,-33.0,762.0,2310.0,-395.0,594.0,456.0,6193.0,8.0
東京,7,15,ロンバスブレス,イスラボニータ,202.0,2297.0,-33.0,762.0,2310.0,-395.0,,456.0,5599.0,10.0
東京,7,16,ノアレジェンド,ダノンレジェンド,746.0,-66.0,3873.0,1930.0,3216.0,791.0,,1003.0,11493.0,2.0
東京,8,1,タイセイプランセス,リアルスティール,958.0,331.0,1603.0,-1011.0,1692.0,712.0,,399.0,4684.0,4.0
東京,8,2,スペードギニー,リオンディーズ,-1186.0,61.0,-1403.0,1115.0,-343.0,-1995.0,,101.0,-3650.0,12.0
東京,8,3,ダノンファンスター,キズナ,-323.0,530.0,2619.0,1369.0,2590.0,955.0,-374.0,980.0,8346.0,3.0
東京,8,4,ウインドラート,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,-697.0,-79.0,-3942.0,13.0
東京,8,5,タッセルノット,キズナ,-323.0,530.0,2619.0,1369.0,2590.0,955.0,,980.0,8720.0,1.0
東京,8,6,コスモグラニット,キタサンブラック,346.0,1656.0,958.0,654.0,499.0,-194.0,,171.0,4090.0,5.0
東京,8,7,ワールドブレイヴ,ワールドプレミア,-414.0,,20.0,,-12.0,-497.0,,-57.0,-960.0,10.0
東京,8,8,シークレットイスラ,イスラボニータ,202.0,-74.0,2755.0,1218.0,306.0,-395.0,1223.0,-1511.0,3724.0,7.0
東京,8,9,エテルニータ,イスラボニータ,202.0,-74.0,2755.0,-859.0,306.0,-395.0,594.0,-1511.0,1018.0,8.0
東京,8,10,アドミラルシップ,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,-19.0,-185.0,,-79.0,-3245.0,11.0
東京,8,11,ダーリングハースト,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,-2392.0,-23394.0,16.0
東京,8,12,アナザーフェイス,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,,-2392.0,-18995.0,15.0
東京,8,13,オメガディコン,ポエティックフレア,477.0,-157.0,265.0,,330.0,2.0,,26.0,943.0,9.0
東京,8,14,コスモエルヴァル,ダノンバラード,997.0,-97.0,224.0,221.0,608.0,1285.0,205.0,297.0,3740.0,6.0
東京,8,15,ショウナンダイン,サートゥルナーリア,538.0,-923.0,28.0,-3016.0,-2737.0,544.0,-105.0,1100.0,-4571.0,14.0
東京,8,16,オルフセン,キズナ,-323.0,530.0,2619.0,1369.0,2590.0,955.0,,980.0,8720.0,1.0
東京,9,1,フルレゾン,オルフェーヴル,-571.0,116.0,-238.0,175.0,331.0,-1024.0,988.0,-266.0,-489.0,4.0
東京,9,2,サイモンルモンド,ダノンシャンティ,7.0,-229.0,-61.0,-148.0,-5.0,-103.0,-181.0,-9.0,-729.0,5.0
東京,9,3,ピックデムッシュ,レイデオロ,1404.0,49.0,3468.0,546.0,208.0,2741.0,151.0,484.0,9051.0,1.0
東京,9,4,バンフィエルド,オルフェーヴル,-571.0,116.0,-238.0,175.0,331.0,-1024.0,,-266.0,-1477.0,7.0
東京,9,5,オウケンボルト,フェノーメノ,-79.0,281.0,-67.0,-13.0,-6.0,3.0,255.0,72.0,446.0,3.0
東京,9,6,ランツフート,ブリックスアンドモルタル,-438.0,-271.0,-744.0,-2453.0,-652.0,-255.0,,396.0,-4417.0,8.0
東京,9,7,チャリングクロス,キタサンブラック,346.0,1656.0,958.0,-143.0,157.0,-194.0,1038.0,171.0,3989.0,2.0
東京,9,8,レーヴドロペラ,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-677.0,24.0,-598.0,-213.0,-5949.0,9.0
東京,9,9,クリフハンガー,ルーラーシップ,-713.0,-2528.0,-1112.0,-1793.0,363.0,-1256.0,-744.0,-417.0,-8200.0,10.0
東京,9,10,シテフローラル,ディープインパクト,-89.0,-375.0,85.0,-285.0,-258.0,-16.0,-35.0,-8.0,-981.0,6.0
東京,10,1,メランジェ,スワーヴリチャード,-466.0,-1066.0,-1872.0,536.0,-2309.0,-923.0,,-64.0,-6164.0,11.0
東京,10,2,レイククレセント,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-523.0,-694.0,,-520.0,-6069.0,10.0
東京,10,3,ダガーリング,タワーオブロンドン,514.0,-383.0,-1035.0,,-1986.0,-586.0,-47.0,-56.0,-3579.0,9.0
東京,10,4,カラヴァジェスティ,Caravaggio,-120.0,-234.0,-528.0,,-264.0,-409.0,,-114.0,-1669.0,8.0
東京,10,5,ギフテッド,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,-598.0,-213.0,-7751.0,13.0
東京,10,6,サクセスカラー,ロジャーバローズ,477.0,-1548.0,-68.0,,-516.0,426.0,,386.0,-843.0,7.0
東京,10,7,クレパスキュラー,リオンディーズ,-1186.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,,101.0,-7390.0,12.0
東京,10,8,チムグクル,ラブリーデイ,-408.0,-1098.0,1132.0,-151.0,55.0,16.0,,86.0,-368.0,6.0
東京,10,9,アスミル,ダノンプレミアム,-387.0,158.0,1702.0,,2261.0,-105.0,,457.0,4086.0,1.0
東京,10,10,キョウエイボニータ,イスラボニータ,202.0,-74.0,2755.0,-859.0,2310.0,-395.0,,-1511.0,2428.0,4.0
東京,10,11,ビービーエフォート,グレーターロンドン,590.0,968.0,1739.0,-248.0,1666.0,276.0,-458.0,-861.0,3672.0,3.0
東京,10,12,ユキノエミリオ,ビッグアーサー,-1388.0,1234.0,1036.0,-19.0,-260.0,-1110.0,,835.0,328.0,5.0
東京,10,13,コンテネレッツア,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,-4399.0,-2392.0,-24774.0,14.0
東京,10,14,ラージギャラリー,American Pharoah,292.0,358.0,724.0,588.0,1130.0,430.0,211.0,238.0,3971.0,2.0
東京,11,1,マリオロード,キタサンブラック,346.0,-616.0,-104.0,2859.0,499.0,-194.0,1038.0,-287.0,3541.0,6.0
東京,11,2,クールミラボー,ドレフォン,1128.0,610.0,5315.0,-526.0,1879.0,1428.0,,1232.0,11066.0,1.0
東京,11,3,レヴォントゥレット,ロードカナロア,693.0,2556.0,-292.0,1005.0,-1488.0,532.0,-518.0,-1035.0,1453.0,9.0
東京,11,4,ロードプレジール,キングカメハメハ,368.0,328.0,205.0,231.0,402.0,54.0,,-15.0,1573.0,8.0
東京,11,5,フタイテンロック,トーセンジョーダン,342.0,376.0,556.0,876.0,4.0,650.0,547.0,255.0,3606.0,5.0
東京,11,6,タガノバビロン,ヘニーヒューズ,288.0,-739.0,-615.0,-558.0,390.0,-190.0,-658.0,-317.0,-2399.0,13.0
東京,11,7,ハナウマビーチ,ゴールドドリーム,-970.0,-236.0,-1839.0,,534.0,-1656.0,-1374.0,-2969.0,-8510.0,14.0
東京,11,8,タイセイドレフォン,ドレフォン,1128.0,610.0,5315.0,-526.0,1879.0,1428.0,-740.0,1232.0,10326.0,2.0
東京,11,9,スナークラファエロ,リアルスティール,958.0,-290.0,893.0,-2289.0,1692.0,712.0,-1695.0,-1072.0,-1091.0,12.0
東京,11,10,リアレスト,リアルスティール,958.0,-290.0,893.0,-2289.0,1692.0,712.0,,-1072.0,604.0,10.0
東京,11,11,ピカピカサンダー,アジアエクスプレス,-32.0,1048.0,1453.0,944.0,1037.0,112.0,,845.0,5407.0,4.0
東京,11,12,ミッキークレスト,ジャスタウェイ,373.0,189.0,297.0,-594.0,-1397.0,-209.0,209.0,466.0,-666.0,11.0
東京,11,13,ルヴァンユニベール,ホッコータルマエ,773.0,137.0,1620.0,-1406.0,1511.0,1684.0,842.0,1764.0,6925.0,3.0
東京,11,14,レッドプロフェシー,ルーラーシップ,-713.0,-94.0,-1150.0,-1793.0,-4162.0,-1256.0,,-1220.0,-10388.0,15.0
東京,11,15,アムールドパリ,マインドユアビスケッツ,2220.0,670.0,-290.0,-1427.0,-241.0,1673.0,,852.0,3457.0,7.0
東京,12,1,サンデーパーティー,ホッコータルマエ,773.0,-621.0,1620.0,1329.0,-7.0,1684.0,1178.0,1764.0,7720.0,2.0
東京,12,2,コスモシェルベット,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,-83.0,852.0,1730.0,7.0
東京,12,3,フルミネブル,Bolt d'Oro,135.0,400.0,-10.0,,159.0,169.0,497.0,,1350.0,8.0
東京,12,4,アイランドピーク,ユアーズトゥルーリ,-46.0,-249.0,-493.0,,-254.0,-110.0,307.0,-30.0,-875.0,11.0
東京,12,5,ヤングアメリカンズ,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,1178.0,1764.0,4985.0,4.0
東京,12,6,ツァガーンサル,Not This Time,68.0,2.0,7.0,,68.0,68.0,46.0,23.0,282.0,10.0
東京,12,7,ティアップドライブ,リオンディーズ,-1186.0,61.0,183.0,1115.0,-878.0,-1995.0,-1725.0,619.0,-3806.0,15.0
東京,12,8,ヘルメスギャング,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-27.0,-1603.0,-255.0,1568.0,183.0,-2423.0,14.0
東京,12,9,パラダイスフェイス,エスポワールシチー,-105.0,52.0,1023.0,-143.0,935.0,-235.0,313.0,-82.0,1758.0,6.0
東京,12,10,アトミックブレス,カレンブラックヒル,512.0,254.0,240.0,-840.0,-491.0,1067.0,,170.0,912.0,9.0
東京,12,11,カルネヴァーレ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,,1003.0,11004.0,1.0
東京,12,12,オクトーバーナイン,コパノリッキー,-224.0,-1416.0,-2216.0,-933.0,-1211.0,-934.0,,-1100.0,-8034.0,16.0
東京,12,13,カーマンライン,ネオユニヴァース,23.0,-216.0,-136.0,-96.0,-410.0,-142.0,,-139.0,-1116.0,12.0
東京,12,14,ニャンタロウ,ホッコータルマエ,773.0,-621.0,1620.0,1329.0,-7.0,1684.0,1178.0,1764.0,7720.0,2.0
東京,12,15,メトロポリターナ,Masar,-166.0,-166.0,-166.0,,-332.0,-249.0,-83.0,,-1162.0,13.0
東京,12,16,サムワンライクユー,グレーターロンドン,590.0,968.0,-97.0,-488.0,1666.0,276.0,,321.0,3236.0,5.0
阪神,1,1,ライツフォル,ミッキーアイル,-1069.0,268.0,,-678.0,54.0,982.0,1409.0,-16.0,950.0,2.0
阪神,1,2,グラニットピーク,ダイワメジャー,-84.0,-863.0,,-1477.0,-430.0,-693.0,-531.0,-1043.0,-5121.0,8.0
阪神,1,3,テイエムエメラルド,ロードカナロア,-141.0,2556.0,,1005.0,-53.0,-1931.0,2426.0,-1035.0,2827.0,1.0
阪神,1,4,オオキニ,アドマイヤムーン,72.0,212.0,,240.0,27.0,-677.0,-260.0,-194.0,-580.0,4.0
阪神,1,5,タマモエース,ワールドエース,186.0,-315.0,,-34.0,312.0,-1038.0,-470.0,-329.0,-1688.0,6.0
阪神,1,6,シャンデルナゴル,サトノダイヤモンド,783.0,-989.0,,2852.0,-659.0,-1050.0,-1294.0,79.0,-278.0,3.0
阪神,1,7,ネイチャーシップ,ゴールドシップ,-95.0,469.0,,-774.0,298.0,-1154.0,-1152.0,-626.0,-3034.0,7.0
阪神,1,8,ロードリベラシオン,ダノンバラード,267.0,-196.0,,-420.0,-5.0,-594.0,66.0,33.0,-849.0,5.0
阪神,1,9,タイセイジャスパー,ヘニーヒューズ,-593.0,-739.0,,-2368.0,-695.0,-752.0,-658.0,-317.0,-6122.0,9.0
阪神,2,1,サンライズロイ,フォーウィールドライブ,-818.0,2466.0,1931.0,896.0,3272.0,67.0,,-423.0,7391.0,5.0
阪神,2,2,シャインゴーツ,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,,-771.0,-7041.0,16.0
阪神,2,3,エナクローム,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,1227.0,1330.0,13425.0,1.0
阪神,2,4,イズジョーアザヤカ,アジアエクスプレス,-253.0,-659.0,1453.0,81.0,869.0,1475.0,,845.0,3811.0,7.0
阪神,2,5,シビルガード,フォーウィールドライブ,-818.0,2466.0,1931.0,896.0,3272.0,67.0,2028.0,-423.0,9419.0,3.0
阪神,2,6,クロカミジョウ,ジャスタウェイ,748.0,-87.0,297.0,-306.0,788.0,-309.0,209.0,466.0,1806.0,9.0
阪神,2,7,テイエムオオアラシ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,19.0,-2823.0,14.0
阪神,2,8,キャッチアシーフ,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,552.0,-1281.0,-83.0,852.0,568.0,11.0
阪神,2,9,キタノガイヤール,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,3334.0,2271.0,,1330.0,12198.0,2.0
阪神,2,10,マスターストーン,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,302.0,-1050.0,1142.0,79.0,1064.0,10.0
阪神,2,11,ジャストアダッシュ,サンライズソア,-166.0,147.0,155.0,,-18.0,-9.0,,-83.0,26.0,12.0
阪神,2,12,マリリンバローズ,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-2778.0,13.0
阪神,2,13,ココロザスノ,アルアイン,-594.0,-1478.0,-1679.0,-2430.0,571.0,-660.0,481.0,-771.0,-6560.0,15.0
阪神,2,14,ルクスドリーム,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,456.0,8680.0,4.0
阪神,2,15,サウンドジュテ,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,554.0,1075.0,,907.0,2725.0,8.0
阪神,2,16,レッドジルベスター,ニューイヤーズデイ,1958.0,190.0,643.0,-135.0,1193.0,630.0,-231.0,575.0,4823.0,6.0
阪神,3,1,マクノス,マクフィ,237.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,,-944.0,-5869.0,13.0
阪神,3,2,フローマジック,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,869.0,-1072.0,9893.0,2.0
阪神,3,3,アティラン,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,,291.0,1096.0,5.0
阪神,3,4,ファーヴニル,ディスクリートキャット,205.0,657.0,958.0,51.0,18.0,2361.0,-1351.0,1200.0,4099.0,4.0
阪神,3,5,アウラニ,ジャスタウェイ,748.0,-87.0,297.0,-306.0,-1397.0,-309.0,804.0,466.0,216.0,7.0
阪神,3,6,ウンナターシャ,パイロ,461.0,509.0,1918.0,1768.0,1397.0,1474.0,,948.0,8475.0,3.0
阪神,3,7,ローレルアイビー,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,1232.0,17223.0,1.0
阪神,3,8,ミーンアロット,ルーラーシップ,439.0,638.0,-1150.0,-87.0,-4162.0,-959.0,,-1220.0,-6501.0,14.0
阪神,3,9,ロサドラーダ,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,151.0,-796.0,916.0,6.0
阪神,3,10,エレーデサンライズ,エピファネイア,-318.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,,-448.0,-14373.0,16.0
阪神,3,11,アキノビューティー,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,-2969.0,-6563.0,15.0
阪神,3,12,マリノエステーラ,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,-79.0,-2012.0,9.0
阪神,3,13,エアリアルグレース,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,-79.0,-2012.0,9.0
阪神,3,14,マーゴットガイア,コントレイル,-200.0,-394.0,-300.0,,-419.0,-620.0,,-79.0,-2012.0,9.0
阪神,3,15,ルージュエピック,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,-256.0,-964.0,8.0
阪神,3,16,コズミックフレア,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,,-588.0,-5045.0,12.0
阪神,4,1,リリークリスタル,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,-256.0,-964.0,8.0
阪神,4,2,タガノランパート,タワーオブロンドン,-1606.0,448.0,-921.0,-1980.0,234.0,-1795.0,,-389.0,-6009.0,15.0
阪神,4,3,グロートカイザー,レイデオロ,586.0,2847.0,-1287.0,-699.0,348.0,-234.0,2070.0,-796.0,2835.0,5.0
阪神,4,4,リノルアナ,ディーマジェスティ,389.0,1859.0,1746.0,1911.0,750.0,984.0,,1439.0,9078.0,2.0
阪神,4,5,ペイシャマイデイズ,ディスクリートキャット,205.0,657.0,958.0,51.0,18.0,2361.0,2208.0,1200.0,7658.0,3.0
阪神,4,6,オンザ,ミスターメロディ,-1017.0,2.0,-949.0,1134.0,-1707.0,58.0,-992.0,-770.0,-4241.0,13.0
阪神,4,7,アウトリュコス,ロードカナロア,-141.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,,-1035.0,-6296.0,16.0
阪神,4,8,ギレイ,ブリックスアンドモルタル,1156.0,718.0,-1580.0,-27.0,326.0,-2201.0,1568.0,183.0,143.0,6.0
阪神,4,9,リバーソニック,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,,3715.0,38723.0,1.0
阪神,4,10,ソルトダイヤモンド,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,79.0,-2162.0,12.0
阪神,4,11,サトノディヴァイン,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,79.0,-868.0,7.0
阪神,4,12,キングズテイル,リオンディーズ,240.0,-2276.0,183.0,-2090.0,-343.0,999.0,638.0,619.0,-2030.0,10.0
阪神,4,13,スパルタンエックス,ダノンプレミアム,282.0,248.0,-1053.0,,-1725.0,987.0,,-787.0,-2048.0,11.0
阪神,4,14,ビーウィナー,ビッグアーサー,-713.0,-951.0,-1290.0,-1681.0,-146.0,286.0,,-41.0,-4536.0,14.0
阪神,4,15,コンテナヒーロー,クリソベリル,-440.0,-600.0,-541.0,,574.0,299.0,,-256.0,-964.0,8.0
阪神,4,16,リードアクター,ゴールドアクター,-140.0,1006.0,254.0,1115.0,2060.0,1999.0,724.0,217.0,7235.0,4.0
阪神,5,1,サンタンジェロ,エピファネイア,-318.0,2107.0,-3133.0,1547.0,-2550.0,-4432.0,,-2392.0,-9171.0,9.0
阪神,5,2,ルースソラール,Karakontie,-83.0,,-166.0,,,-166.0,,,-415.0,4.0
阪神,5,3,ハロナ,ロードカナロア,-141.0,-1492.0,-704.0,-1094.0,945.0,-1931.0,,-851.0,-5268.0,7.0
阪神,5,4,カツダルマ,ビッグアーサー,-713.0,74.0,1036.0,-53.0,-260.0,286.0,,835.0,1205.0,3.0
阪神,5,5,ダノンヴェルサイユ,ダノンキングリー,230.0,346.0,-130.0,454.0,595.0,235.0,,488.0,2218.0,2.0
阪神,5,6,クールタロウ,デクラレーションオブウォー,793.0,156.0,1254.0,165.0,554.0,1075.0,,769.0,4766.0,1.0
阪神,5,7,ティンタアマレラ,タワーオブロンドン,-1606.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,-56.0,-8290.0,8.0
阪神,5,8,ブラックミューズ,ミスターメロディ,-1017.0,-659.0,10.0,-1255.0,691.0,58.0,,-240.0,-2412.0,5.0
阪神,5,9,リュウトウコヤク,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,1100.0,-3692.0,6.0
阪神,6,1,シャイニングスター,ルーラーシップ,439.0,638.0,-1112.0,-87.0,-4162.0,-959.0,556.0,-417.0,-5104.0,12.0
阪神,6,2,ライフイズカラフル,サトノダイヤモンド,783.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,-174.0,-5392.0,13.0
阪神,6,3,ダンツウルス,リアルスティール,935.0,1582.0,1603.0,3343.0,1692.0,1651.0,,399.0,11205.0,3.0
阪神,6,4,ホウオウモチーヴ,サートゥルナーリア,-2069.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,1100.0,-9470.0,16.0
阪神,6,5,ゴリョウセイ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,,980.0,13157.0,1.0
阪神,6,6,アージュドール,オルフェーヴル,-466.0,1462.0,-238.0,686.0,505.0,614.0,,-266.0,2297.0,6.0
阪神,6,7,メイショウショカツ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,101.0,-4772.0,11.0
阪神,6,8,ノチェブエナ,キタサンブラック,-1422.0,122.0,958.0,-143.0,499.0,1362.0,,171.0,1547.0,8.0
阪神,6,9,レヴロード,キセキ,-404.0,-1760.0,-1676.0,,-1128.0,-1695.0,,-414.0,-7077.0,15.0
阪神,6,10,ビジュアライズ,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,,980.0,13157.0,1.0
阪神,6,11,ホウオウスカイハイ,ダノンプレミアム,282.0,248.0,1702.0,,-1725.0,987.0,,457.0,1951.0,7.0
阪神,6,12,ジャジャミン,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,-79.0,-4521.0,10.0
阪神,6,13,プロスト,アルアイン,-594.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,481.0,-106.0,-6933.0,14.0
阪神,6,14,アイルドゥレーヴェ,モーリス,-908.0,-707.0,-1842.0,-1490.0,-1321.0,-4301.0,,-213.0,-10782.0,18.0
