場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,5,ロミヒ,ヘニーヒューズ,807.0,1232.0,1991.0,551.0,1535.0,758.0,234.0,802.0,7910.0,4.0
東京,3,6,ヤマニンエボルブ,ビーチパトロール,-310.0,-346.0,-441.0,1005.0,669.0,512.0,-220.0,-777.0,92.0,10.0
東京,3,7,ロックウイズユー,ダノンレジェンド,925.0,229.0,4811.0,1849.0,1477.0,849.0,435.0,1209.0,11784.0,3.0
東京,3,8,キャルミナス,サトノダイヤモンド,-275.0,2121.0,-41.0,-1057.0,-472.0,-456.0,2069.0,-493.0,1396.0,5.0
東京,3,9,ブルージャイアント,サンダースノー,-903.0,3025.0,4847.0,4503.0,1191.0,-468.0,-2281.0,3951.0,13865.0,2.0
東京,3,10,ミラクルボーン,American Pharoah,17.0,444.0,507.0,201.0,-292.0,109.0,14.0,331.0,1331.0,6.0
東京,3,11,フラワーデュエット,American Pharoah,17.0,444.0,507.0,201.0,-292.0,109.0,,,986.0,9.0
東京,3,12,ボンズドゥッカ,ドレフォン,1152.0,2712.0,5543.0,2608.0,2178.0,1854.0,1886.0,1677.0,19610.0,1.0
東京,3,13,プロフェータ,ハービンジャー,-717.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,1381.0,-313.0,-4915.0,13.0
東京,3,14,シュガーハイ,リオンディーズ,-641.0,-1814.0,-460.0,-2627.0,78.0,-2040.0,,,-7504.0,14.0
東京,4,1,ミエノフェアリー,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,2.0
東京,4,2,ウィンスタンリー,リアルスティール,1778.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,15084.0,3.0
東京,4,3,ケイツーブル,グレーターロンドン,485.0,1058.0,2228.0,1139.0,1155.0,677.0,,,6742.0,5.0
東京,4,4,ロードオブドリーム,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,615.0,21400.0,1.0
東京,4,5,マイネルアウルム,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,-781.0,-493.0,-1436.0,8.0
東京,4,6,クックパイン,ブラックタイド,-663.0,253.0,-1443.0,65.0,537.0,-562.0,,,-1813.0,9.0
東京,4,7,メイショウニトベ,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,865.0,235.0,6986.0,4.0
東京,4,8,ゴガツノアマノガワ,ガルボ,,,,,,,,,,
東京,4,9,ディプタルアスール,フィエールマン,-86.0,1356.0,869.0,812.0,1015.0,55.0,575.0,,4596.0,6.0
東京,4,10,サンタアナウインド,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5974.0,10.0
東京,4,11,タカミノガコイ,ルーラーシップ,460.0,1741.0,345.0,645.0,-1950.0,92.0,1680.0,409.0,3422.0,7.0
東京,4,12,ユイノガリクソン,ノーブルミッション,,,,,,,,,,
東京,5,1,ヴァリアントマーチ,ビッグアーサー,-405.0,652.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-6869.0,8.0
東京,5,2,ショウナンラフィネ,オルフェーヴル,-230.0,1292.0,1764.0,1034.0,147.0,273.0,402.0,,4682.0,3.0
東京,5,3,パーリーラスター,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7408.0,9.0
東京,5,4,ダノンリュラ,ドレフォン,1152.0,2702.0,-1151.0,2608.0,2133.0,1854.0,,,9298.0,2.0
東京,5,5,カガバベル,タワーオブロンドン,273.0,-139.0,796.0,197.0,248.0,397.0,,,1772.0,4.0
東京,5,6,ウイントワイライト,レイデオロ,628.0,-82.0,-1614.0,-4861.0,251.0,1616.0,,,-4062.0,6.0
東京,5,7,サザンティスプーン,アニマルキングダム,-843.0,-184.0,-1013.0,-478.0,-1719.0,-1484.0,-730.0,,-6451.0,7.0
東京,5,8,ショウナンマリーナ,リアルスティール,1778.0,756.0,1953.0,4033.0,3839.0,2787.0,1095.0,,16241.0,1.0
東京,5,9,レッドキングリー,サートゥルナーリア,301.0,-208.0,-800.0,418.0,-123.0,-209.0,,,-621.0,5.0
東京,6,1,デュアルウィルダー,Yoshida,,,,,,,,,,
東京,6,2,ヤルダバオト,スクリーンヒーロー,100.0,1362.0,823.0,90.0,414.0,368.0,802.0,,3959.0,2.0
東京,6,3,パストラーレ,シルバーステート,-2209.0,-1068.0,1981.0,-1130.0,-864.0,-1360.0,,,-4650.0,5.0
東京,6,4,シルヴァーデューク,シルバーステート,-2209.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-673.0,,-4200.0,4.0
東京,6,5,トラストボス,キズナ,1209.0,2350.0,4251.0,630.0,3921.0,1572.0,54.0,,13987.0,1.0
東京,6,6,ベストミーエヴァー,No Nay Never,7.0,44.0,326.0,0.0,147.0,175.0,-58.0,,641.0,3.0
東京,7,1,イルディヴィーノ,キンシャサノキセキ,29.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,-362.0,-779.0,-4977.0,12.0
東京,7,2,ムコウジマランプ,ナムラタイタン,,,,,,,,,,
東京,7,3,ファーレンジョー,ベーカバド,-71.0,-43.0,-222.0,32.0,-32.0,-16.0,10.0,-1.0,-343.0,9.0
東京,7,4,ミスヨシゼン,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,3324.0,2684.0,23831.0,1.0
東京,7,5,アドアプローズ,ジャングルポケット,79.0,-71.0,-1038.0,-35.0,-369.0,157.0,46.0,-187.0,-1418.0,10.0
東京,7,6,トルズイーガー,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,-540.0,-280.0,,-3063.0,11.0
東京,7,7,ネオゴールド,ヘニーヒューズ,807.0,51.0,1991.0,-25.0,341.0,758.0,234.0,802.0,4959.0,6.0
東京,7,8,アルヴァレス,ビーチパトロール,-310.0,561.0,-441.0,78.0,-735.0,512.0,,,-335.0,8.0
東京,7,9,サリーピルエット,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,2684.0,22358.0,2.0
東京,7,10,リュクスレオン,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,1677.0,18980.0,4.0
東京,7,11,エリム,ダイワメジャー,-386.0,-940.0,-1906.0,-1508.0,-1303.0,-961.0,-124.0,-944.0,-8072.0,13.0
東京,7,12,ノルドヴェスト,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,-968.0,6219.0,5.0
東京,7,13,サトノアルペジオ,モーリス,554.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,,,-9230.0,14.0
東京,7,14,スターチスブーケ,Practical Joke,,,,,,,,,,
東京,7,15,モナコブル,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,,,,755.0,7.0
東京,7,16,フリッパー,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,1677.0,19518.0,3.0
東京,8,1,ドゥレイクパセージ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,1044.0,-1880.0,-1099.0,,-5932.0,4.0
東京,8,2,カフェグランデ,レイデオロ,628.0,-82.0,-1614.0,-433.0,1616.0,10.0,,,125.0,3.0
東京,8,3,ノーブルクライ,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-996.0,-1155.0,235.0,,-9526.0,5.0
東京,8,4,ソワドリヨン,ハーツクライ,-823.0,-1690.0,-3424.0,-1673.0,-996.0,-1155.0,,,-9761.0,6.0
東京,8,5,バレンタインガール,メイショウサムソン,,,,,,,,,,
東京,8,6,ジュンツバメガエシ,ジャスタウェイ,-140.0,374.0,-261.0,552.0,800.0,-156.0,1279.0,,2448.0,2.0
東京,8,7,スピードリッチ,ドレフォン,1152.0,2702.0,-1151.0,1332.0,279.0,1854.0,,,6168.0,1.0
東京,9,1,プラウドヘリテージ,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,1279.0,532.0,3144.0,6.0
東京,9,2,フルオール,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,1132.0,8.0
東京,9,3,ブレスワード,ニューイヤーズデイ,-602.0,70.0,-123.0,119.0,1166.0,-1339.0,469.0,,-240.0,12.0
東京,9,4,アムールドパリ,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,869.0,-1831.0,785.0,,,-3594.0,14.0
東京,9,5,アームブランシュ,キズナ,1209.0,2350.0,696.0,1712.0,3921.0,1572.0,54.0,-256.0,11258.0,3.0
東京,9,6,イーサンバーニング,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,1132.0,8.0
東京,9,7,ハーバーライト,ドレフォン,1152.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14761.0,2.0
東京,9,8,ワンパット,シニスターミニスター,552.0,2599.0,9037.0,1599.0,5738.0,1262.0,1722.0,2684.0,25193.0,1.0
東京,9,9,イデアイゴッソウ,サンダースノー,-903.0,1177.0,4847.0,1191.0,-468.0,-2281.0,3951.0,,7514.0,4.0
東京,9,10,ポッドロゴ,ロゴタイプ,-1790.0,973.0,-290.0,1433.0,1068.0,-771.0,12.0,-307.0,328.0,11.0
東京,9,11,レッドプロフェシー,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,-398.0,-5805.0,15.0
東京,9,12,メイショウフジ,ホッコータルマエ,601.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,1132.0,8.0
東京,9,13,ビップスコーピオン,サトノクラウン,-587.0,2098.0,-174.0,-2706.0,-36.0,-877.0,974.0,,-1308.0,13.0
東京,9,14,オメガタキシード,ハービンジャー,-717.0,-1020.0,-1415.0,-1249.0,-1113.0,-2367.0,1381.0,-313.0,-6813.0,16.0
東京,9,15,ヴェールランス,キタサンブラック,598.0,837.0,787.0,2180.0,263.0,-412.0,,,4253.0,5.0
東京,9,16,グロバーテソーロ,オルフェーヴル,-230.0,1292.0,-224.0,363.0,1044.0,273.0,,,2518.0,7.0
東京,10,1,ピコローズ,サトノダイヤモンド,-275.0,-246.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-5388.0,8.0
東京,10,2,メランジェ,スワーヴリチャード,-348.0,-177.0,-1019.0,-1873.0,787.0,-291.0,-224.0,,-3145.0,6.0
東京,10,3,ジューンエオス,Constitution,,,,,,,,,,
東京,10,4,カリーン,デクラレーションオブウォー,115.0,332.0,716.0,460.0,-1205.0,-149.0,639.0,,908.0,2.0
東京,10,5,ルージュソリテール,ロードカナロア,289.0,2748.0,-1519.0,-1124.0,-3277.0,814.0,-1432.0,,-3501.0,7.0
東京,10,6,アルメントフーベル,サートゥルナーリア,301.0,-188.0,-800.0,-851.0,-123.0,-572.0,,,-2233.0,5.0
東京,10,7,エンジェルマーク,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-13053.0,12.0
東京,10,8,グローリーリンク,キズナ,1209.0,1952.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20935.0,1.0
東京,10,9,ケリフレッドアスク,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,-1137.0,-1880.0,,,-6617.0,9.0
東京,10,10,パートオブワールド,ブラックタイド,-663.0,-90.0,-1443.0,65.0,537.0,-562.0,-66.0,,-2222.0,4.0
東京,10,11,テレサ,アドマイヤマーズ,-32.0,-114.0,-428.0,328.0,-174.0,,,,-420.0,3.0
東京,10,12,マリアイリダータ,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,-1137.0,-1880.0,,,-6617.0,9.0
東京,10,13,ラウルベア,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-11082.0,11.0
東京,11,1,シャドウフューリー,イスラボニータ,1591.0,1101.0,4154.0,1156.0,3209.0,1435.0,474.0,,13120.0,1.0
東京,11,2,カルロヴェローチェ,シルバーステート,-2209.0,239.0,1981.0,-7.0,-1355.0,-1360.0,-673.0,,-3384.0,7.0
東京,11,3,ママコチャ,クロフネ,,,,,,,,,,
東京,11,4,ロジリオン,リオンディーズ,-641.0,-183.0,-714.0,612.0,-1631.0,-2040.0,481.0,,-4116.0,9.0
東京,11,5,アサカラキング,キズナ,1209.0,1952.0,4251.0,1712.0,-331.0,1572.0,54.0,,10419.0,2.0
東京,11,6,バルサムノート,モーリス,554.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,154.0,,-6184.0,10.0
東京,11,7,オオバンブルマイ,ディスクリートキャット,93.0,164.0,2339.0,2190.0,2616.0,552.0,,,7954.0,3.0
東京,11,8,スズハローム,サトノダイヤモンド,-275.0,-246.0,-1096.0,414.0,-456.0,-1786.0,,,-3445.0,8.0
東京,11,9,トウシンマカオ,ビッグアーサー,-405.0,-38.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,,-3126.0,5.0
東京,11,10,レッドモンレーヴ,ロードカナロア,289.0,2748.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,3787.0,4.0
東京,11,11,トゥラヴェスーラ,ドリームジャーニー,,,,,,,,,,
東京,11,12,カンチェンジュンガ,ビッグアーサー,-405.0,-38.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,,-3126.0,5.0
東京,12,1,ホウオウサンデー,キングカメハメハ,605.0,-269.0,424.0,34.0,-291.0,333.0,,,836.0,9.0
東京,12,2,テイエムシニスター,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,1722.0,2684.0,20756.0,1.0
東京,12,3,ファイヴレター,タイムパラドックス,,,,,,,,,,
東京,12,4,ラタフォレスト,パイロ,346.0,431.0,1911.0,112.0,324.0,276.0,,,3400.0,6.0
東京,12,5,レッドダンルース,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,-941.0,673.0,,11933.0,3.0
東京,12,6,カムランベイ,タリスマニック,-883.0,-237.0,325.0,667.0,356.0,1762.0,64.0,,2054.0,8.0
東京,12,7,マスグラバイト,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,,,3510.0,5.0
東京,12,8,ニフェーデービル,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-100.0,10.0
東京,12,9,ピエフォール,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,,,,12201.0,2.0
東京,12,10,エクストラノート,アイルハヴアナザー,-77.0,-60.0,-142.0,-354.0,31.0,42.0,-70.0,32.0,-598.0,11.0
東京,12,11,スズノイナズマ,リーチザクラウン,-381.0,-664.0,-188.0,-811.0,-412.0,-224.0,-89.0,-29.0,-2798.0,12.0
東京,12,12,トーホウキザン,トーホウジャッカル,,,,,,,,,,
東京,12,13,スズカコーズ,スズカコーズウェイ,-252.0,385.0,1364.0,-154.0,711.0,499.0,524.0,271.0,3348.0,7.0
東京,12,14,パカーラン,イスラボニータ,1591.0,35.0,-2141.0,-480.0,3209.0,1435.0,474.0,-272.0,3851.0,4.0
京都,1,1,ハッピードリーム,バンドワゴン,49.0,-168.0,220.0,31.0,151.0,130.0,,,413.0,8.0
京都,1,2,アサガクル,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,-811.0,-20106.0,14.0
京都,1,3,ビジュードネージュ,ゴールドシップ,548.0,396.0,-734.0,662.0,1279.0,1463.0,-781.0,-559.0,2274.0,6.0
京都,1,4,マンノデュエット,スマートファルコン,,,,,,,,,,
京都,1,5,エイシンナザレ,ゴールドアクター,-469.0,621.0,-162.0,813.0,1233.0,942.0,,,2978.0,5.0
京都,1,6,ルージュミステリオ,ナダル,-312.0,-285.0,1035.0,443.0,55.0,,,,936.0,7.0
京都,1,7,エアニゲラ,アルアイン,2.0,-3469.0,-1694.0,-3762.0,-2319.0,-2238.0,,,-13480.0,13.0
京都,1,8,コンプリート,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13653.0,1.0
京都,1,9,テットドール,スワーヴリチャード,-913.0,145.0,-1297.0,-1873.0,787.0,-2064.0,-224.0,15.0,-5424.0,10.0
京都,1,10,ミダスリスト,マインドユアビスケッツ,-1168.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-10727.0,11.0
京都,1,11,タイセイアズーロ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,673.0,11992.0,3.0
京都,1,12,ゴートゥーミジョカ,レイデオロ,-1294.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,10.0,-478.0,-11803.0,12.0
京都,1,13,パドメ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,-811.0,-20106.0,14.0
京都,1,14,バッドガール,キズナ,1434.0,1802.0,696.0,2547.0,3921.0,3253.0,,,13653.0,1.0
京都,1,15,アニュレス,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,-1205.0,81.0,-878.0,946.0,-1080.0,9.0
京都,1,16,メイショウナナコ,モズアスコット,992.0,616.0,1002.0,1155.0,1376.0,-44.0,444.0,,5541.0,4.0
京都,2,1,アーリドラータ,エポカドーロ,,,,,,,,,,
京都,2,2,コパノディラン,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,1034.0,-1480.0,-9946.0,15.0
京都,2,3,シーク,キズナ,1434.0,1802.0,696.0,2547.0,-331.0,3253.0,,,9401.0,3.0
京都,2,4,アインホルン,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,-1631.0,1038.0,481.0,337.0,-5196.0,13.0
京都,2,5,ソリスクラヴィス,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,341.0,990.0,,,4268.0,7.0
京都,2,6,タイセイアビリティ,フォーウィールドライブ,598.0,1462.0,1178.0,3796.0,1050.0,,,,8084.0,4.0
京都,2,7,ゾーンサイレンス,サートゥルナーリア,209.0,78.0,452.0,418.0,-390.0,-209.0,-316.0,,242.0,10.0
京都,2,8,タガノテツ,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,1127.0,81.0,,,1184.0,9.0
京都,2,9,モズケイスター,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,,,,4892.0,6.0
京都,2,10,オプティクス,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-314.0,-827.0,-911.0,-670.0,-5796.0,14.0
京都,2,11,サルタール,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,83.0,2076.0,,,3256.0,8.0
京都,2,12,レーヴセクレタ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,,,,6185.0,5.0
京都,2,13,ボーヌロマネ,マクフィ,-456.0,-286.0,-385.0,-999.0,-513.0,-47.0,,,-2686.0,12.0
京都,2,14,ディアウス,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,32487.0,1.0
京都,2,15,サンダーエフェクト,サンダースノー,1197.0,3025.0,4847.0,4503.0,2687.0,4169.0,,,20428.0,2.0
京都,2,16,トリプレーテ,Saxon Warrior,-76.0,-114.0,-404.0,-383.0,-127.0,-282.0,,,-1386.0,11.0
京都,3,1,ワインクーラー,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,-44.0,874.0,,5896.0,5.0
京都,3,2,シルシ,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,8.0
京都,3,3,カナメイシ,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,-44.0,874.0,,5896.0,5.0
京都,3,4,オーケーダイナ,Saxon Warrior,-76.0,-114.0,190.0,-383.0,-127.0,-282.0,-485.0,-25.0,-1302.0,9.0
京都,3,5,シストロン,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,375.0,-8942.0,11.0
京都,3,6,アラマンダ,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,251.0,-3153.0,10.0,-661.0,-11278.0,14.0
京都,3,7,ゴルティス,ディスクリートキャット,1291.0,684.0,2339.0,831.0,2616.0,1280.0,-1127.0,890.0,8804.0,1.0
京都,3,8,ウィッティクオウト,Maximum Security,,,,,,,,,,
京都,3,9,スリアント,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,,,-4549.0,10.0
京都,3,10,シルクディヴェール,フィエールマン,57.0,1356.0,869.0,292.0,140.0,,,,2714.0,7.0
京都,3,11,オールザレイジ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-1724.0,-2058.0,-22801.0,16.0
京都,3,12,ラストプリンセス,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,375.0,-8942.0,11.0
京都,3,13,ルナフェイズ,オルフェーヴル,-914.0,930.0,1764.0,1034.0,147.0,1152.0,2285.0,243.0,6641.0,3.0
京都,3,14,ウフルピーク,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,-993.0,-10480.0,13.0
京都,3,15,メイショウハダル,キタサンブラック,2513.0,937.0,-309.0,-564.0,972.0,1214.0,1941.0,48.0,6752.0,2.0
京都,3,16,エイシンマイア,ルーラーシップ,762.0,1741.0,345.0,645.0,2649.0,-4.0,,,6138.0,4.0
京都,3,17,ラブリーリディア,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-19019.0,15.0
京都,3,18,レディーミコノス,Le Havre,,,,,,,,,,
京都,4,1,ハッピールンナ,ホークビル,-1968.0,540.0,-2825.0,232.0,401.0,-1154.0,681.0,-1204.0,-5297.0,9.0
京都,4,2,タイセイアルジャン,クリエイター2,,,,,,,,,,
京都,4,3,タガノアニマシオン,アニマルキングダム,870.0,-1465.0,-736.0,-478.0,33.0,106.0,-1282.0,-391.0,-3343.0,6.0
京都,4,4,ノボリディアマン,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,-493.0,-3086.0,5.0
京都,4,5,カンプウ,イスラボニータ,967.0,693.0,-2141.0,725.0,-990.0,620.0,2234.0,-272.0,1836.0,4.0
京都,4,6,アースグレーザー,サングレーザー,,,,,,,,,,
京都,4,7,ワクシングムーン,アドマイヤムーン,-207.0,-620.0,-1301.0,-583.0,-134.0,-766.0,14.0,-117.0,-3714.0,7.0
京都,4,8,ハイアップグレード,ディーマジェスティ,-260.0,138.0,699.0,544.0,150.0,869.0,-546.0,365.0,1959.0,3.0
京都,4,9,ラッシュグリーン,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,-1432.0,-968.0,-14154.0,10.0
京都,4,10,ファントムブラッド,オーヴァルエース,,,,,,,,,,
京都,4,11,サンライズシュガー,キタサンブラック,2513.0,937.0,787.0,-564.0,263.0,1214.0,1941.0,-153.0,6938.0,1.0
京都,4,12,グレートジーンズ,マクフィ,-456.0,-286.0,-385.0,-999.0,330.0,-47.0,-514.0,-1425.0,-3782.0,8.0
京都,4,13,サウスオブロンドン,タワーオブロンドン,1442.0,494.0,-614.0,246.0,-157.0,397.0,315.0,,2123.0,2.0
京都,4,14,オセアフランケル,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,-811.0,-20106.0,11.0
京都,4,15,メイショウキタダケ,ゴールデンマンデラ,,,,,,,,,,
京都,4,16,ペルティナクス,キタノコマンドール,,,,,,,,,,
京都,5,1,ホースワン,モーリス,1046.0,-5.0,-847.0,-400.0,-333.0,-1652.0,-1055.0,-137.0,-3383.0,7.0
京都,5,2,クランドゥイユ,Kingman,-122.0,-96.0,-445.0,-369.0,-100.0,-282.0,-83.0,-116.0,-1613.0,6.0
京都,5,3,メイショウキンタイ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,-349.0,575.0,,3460.0,2.0
京都,5,4,グローサートラウム,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-872.0,-1639.0,-2566.0,1022.0,-5662.0,9.0
京都,5,5,アトラーレ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,281.0,10512.0,1.0
京都,5,6,バイアビリティ,ノヴェリスト,-105.0,-777.0,407.0,-160.0,35.0,154.0,142.0,185.0,-119.0,4.0
京都,5,7,ロビン,レッドベルジュール,,,,,,,,,,
京都,5,8,フェイトライン,サトノアラジン,142.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,,,-4959.0,8.0
京都,5,9,ヤエギリ,Gun Runner,-284.0,377.0,-81.0,168.0,0.0,127.0,,,307.0,3.0
京都,5,10,ノボリユーミン,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,-2656.0,-470.0,-1610.0,5.0
京都,5,11,アオイアイ,リオンディーズ,-520.0,-1814.0,-714.0,-2627.0,78.0,1038.0,-2297.0,455.0,-6401.0,10.0
京都,5,12,リアルフォルゴーレ,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,445.0,-6815.0,11.0
京都,6,1,プロクレイア,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,-2058.0,-29195.0,8.0
京都,6,2,メイプルギン,シルバーステート,-501.0,-1068.0,1981.0,-716.0,-1355.0,-268.0,-837.0,209.0,-2555.0,3.0
京都,6,3,キトンインザスカイ,シスキン,501.0,424.0,501.0,424.0,,,,,1850.0,1.0
京都,6,4,ウィンストン,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6141.0,6.0
京都,6,5,ブーディガ,アルアイン,2.0,475.0,-2262.0,-3762.0,-1576.0,-2238.0,-1826.0,-378.0,-11565.0,7.0
京都,6,6,モンタルチーノ,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-792.0,229.0,-5504.0,5.0
京都,6,7,ルチアーナ,ミッキーグローリー,-507.0,568.0,-813.0,-1157.0,1272.0,-1982.0,-501.0,701.0,-2419.0,2.0
京都,6,8,ヴァージル,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-4941.0,4.0
京都,6,9,タガノアンファン,レッドベルジュール,,,,,,,,,,
京都,7,1,アンジェリカル,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,375.0,-10585.0,7.0
京都,7,2,リヴァイデント,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,103.0,,1170.0,4.0
京都,7,3,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-306.0,-135.0,-116.0,-73.0,-1256.0,6.0
京都,7,4,ファームツエンティ,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16921.0,1.0
京都,7,5,ヘルツアス,バゴ,91.0,631.0,-586.0,1074.0,-993.0,94.0,-102.0,205.0,414.0,5.0
京都,7,6,チャイボーグ,シャンハイボビー,1109.0,-819.0,-710.0,0.0,-766.0,873.0,2106.0,-325.0,1468.0,3.0
京都,7,7,ロードオールライト,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,-2362.0,-896.0,-16013.0,8.0
京都,7,8,スノーディーヴァ,エイシンヒカリ,708.0,-933.0,990.0,-55.0,-137.0,1825.0,1144.0,500.0,4042.0,2.0
京都,8,1,ピストンボーイ,イスラボニータ,967.0,35.0,-2141.0,-480.0,3209.0,620.0,,,2210.0,4.0
京都,8,2,パッシングシャワー,Iffraaj,-117.0,-103.0,-30.0,0.0,-66.0,-146.0,,,-462.0,6.0
