場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,1,ミエノフェアリー,古賀慎明,390.0,631.0,132.0,472.0,-260.0,97.0,,,1462.0,4.0
東京,4,2,ウィンスタンリー,黒岩陽一,1360.0,-754.0,358.0,-581.0,-545.0,438.0,-345.0,269.0,200.0,6.0
東京,4,3,ケイツーブル,千葉直人,1656.0,1414.0,938.0,422.0,-1175.0,2354.0,,,5609.0,1.0
東京,4,4,ロードオブドリーム,金成貴史,-97.0,548.0,-651.0,126.0,226.0,19.0,,,171.0,7.0
東京,4,5,マイネルアウルム,加藤士津,257.0,-612.0,-396.0,-1271.0,562.0,-314.0,,,-1774.0,10.0
東京,4,6,クックパイン,堀宣行　,1183.0,255.0,1080.0,69.0,198.0,1040.0,,,3825.0,2.0
東京,4,7,メイショウニトベ,蛯名正義,-208.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,-52.0,8.0
東京,4,8,ゴガツノアマノガワ,清水英克,-1246.0,929.0,2475.0,761.0,814.0,-287.0,141.0,158.0,3745.0,3.0
東京,4,9,ディプタルアスール,水野貴広,-1217.0,-41.0,-1655.0,-7.0,1090.0,-1472.0,,,-3302.0,11.0
東京,4,10,サンタアナウインド,古賀慎明,390.0,631.0,132.0,472.0,-260.0,97.0,,,1462.0,4.0
東京,4,11,タカミノガコイ,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-356.0,-1202.0,,,-6297.0,12.0
東京,4,12,ユイノガリクソン,深山雅史,-1757.0,665.0,1205.0,35.0,189.0,-1320.0,,,-983.0,9.0
東京,5,1,ヴァリアントマーチ,林徹　　,-440.0,-446.0,-518.0,-95.0,-1424.0,-1048.0,-681.0,,-4652.0,9.0
東京,5,2,ショウナンラフィネ,高野友和,116.0,-122.0,1012.0,147.0,669.0,267.0,,,2089.0,4.0
東京,5,3,パーリーラスター,池上昌和,521.0,505.0,1307.0,495.0,42.0,1043.0,,,3913.0,3.0
東京,5,4,ダノンリュラ,菊沢隆徳,870.0,144.0,887.0,524.0,1349.0,1340.0,,,5114.0,1.0
東京,5,5,カガバベル,萱野浩二,-676.0,-538.0,187.0,-332.0,-555.0,-388.0,-316.0,,-2618.0,7.0
東京,5,6,ウイントワイライト,西園翔太,-29.0,1699.0,444.0,889.0,431.0,637.0,,,4071.0,2.0
東京,5,7,サザンティスプーン,鈴木伸尋,-553.0,-1428.0,-110.0,349.0,-605.0,-1443.0,,,-3790.0,8.0
東京,5,8,ショウナンマリーナ,森一誠　,-1140.0,-592.0,864.0,1443.0,-910.0,-968.0,,,-1303.0,6.0
東京,5,9,レッドキングリー,木村哲也,480.0,-114.0,776.0,333.0,242.0,497.0,-259.0,,1955.0,5.0
東京,6,1,デュアルウィルダー,堀宣行　,1183.0,186.0,1080.0,60.0,198.0,1040.0,1091.0,,4838.0,1.0
東京,6,2,ヤルダバオト,蛯名利弘,-2681.0,-628.0,-3082.0,-88.0,-1311.0,-1774.0,63.0,,-9501.0,5.0
東京,6,3,パストラーレ,武市康男,66.0,-316.0,47.0,11.0,-511.0,-241.0,,,-944.0,2.0
東京,6,4,シルヴァーデューク,前川恭子,,,,,,,,,,
東京,6,5,トラストボス,高橋文雅,-87.0,-59.0,-440.0,454.0,-874.0,-541.0,,,-1547.0,3.0
東京,6,6,ベストミーエヴァー,国枝栄　,-78.0,-328.0,-1192.0,289.0,-744.0,-821.0,-335.0,,-3209.0,4.0
東京,7,1,イルディヴィーノ,稲垣幸雄,696.0,1108.0,1550.0,-580.0,852.0,940.0,451.0,372.0,5389.0,2.0
東京,7,2,ムコウジマランプ,森一誠　,-1140.0,-592.0,474.0,-388.0,-910.0,-968.0,155.0,1294.0,-2075.0,9.0
東京,7,3,ファーレンジョー,蛯名利弘,-2681.0,-628.0,-705.0,-1318.0,-1358.0,-1774.0,,,-8464.0,15.0
東京,7,4,ミスヨシゼン,本間忍　,38.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,888.0,-839.0,-4418.0,11.0
東京,7,5,アドアプローズ,小手川準,-970.0,-946.0,1019.0,284.0,-138.0,64.0,,,-687.0,6.0
東京,7,6,トルズイーガー,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,485.0,674.0,3143.0,3.0
東京,7,7,ネオゴールド,鈴木伸尋,-553.0,-1428.0,-1367.0,-946.0,-605.0,-1443.0,-1253.0,-293.0,-7888.0,14.0
東京,7,8,アルヴァレス,奥村武　,-68.0,-20.0,-818.0,409.0,173.0,-349.0,,,-673.0,5.0
東京,7,9,サリーピルエット,鈴木伸尋,-553.0,-1428.0,-1367.0,-878.0,-605.0,-1443.0,-353.0,-293.0,-6920.0,13.0
東京,7,10,リュクスレオン,高柳瑞樹,-570.0,-1250.0,-836.0,-603.0,-440.0,-606.0,,,-4305.0,10.0
東京,7,11,エリム,上原博之,24.0,-93.0,-279.0,909.0,-492.0,-493.0,,,-424.0,4.0
東京,7,12,ノルドヴェスト,萩原清　,-48.0,-215.0,382.0,-165.0,-736.0,-487.0,,,-1269.0,7.0
東京,7,13,サトノアルペジオ,大和田成,2087.0,444.0,991.0,-521.0,2189.0,3217.0,,,8407.0,1.0
東京,7,14,スターチスブーケ,田中勝春,,,,,,,,,,
東京,7,15,モナコブル,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,,,-4565.0,12.0
東京,7,16,フリッパー,戸田博文,193.0,-457.0,-353.0,-1744.0,762.0,99.0,,,-1500.0,8.0
東京,8,1,ドゥレイクパセージ,堀宣行　,1183.0,186.0,1080.0,60.0,753.0,1040.0,,,4302.0,1.0
東京,8,2,カフェグランデ,嘉藤貴行,678.0,59.0,429.0,411.0,-196.0,205.0,284.0,,1870.0,4.0
東京,8,3,ノーブルクライ,田村康仁,-229.0,-1367.0,-573.0,-800.0,-233.0,-169.0,,,-3371.0,7.0
東京,8,4,ソワドリヨン,古賀慎明,390.0,-225.0,132.0,-448.0,27.0,97.0,,,-27.0,6.0
東京,8,5,バレンタインガール,古賀慎明,390.0,-225.0,132.0,115.0,27.0,97.0,,,536.0,5.0
東京,8,6,ジュンツバメガエシ,友道康夫,171.0,-586.0,430.0,1533.0,88.0,623.0,277.0,,2536.0,2.0
東京,8,7,スピードリッチ,藤岡健一,599.0,496.0,-156.0,554.0,-160.0,561.0,,,1894.0,3.0
東京,9,1,プラウドヘリテージ,田中剛　,179.0,189.0,820.0,-522.0,1122.0,8.0,-245.0,375.0,1926.0,6.0
東京,9,2,フルオール,斎藤誠　,30.0,-140.0,673.0,171.0,-1630.0,-172.0,,,-1068.0,10.0
東京,9,3,ブレスワード,中舘英二,-493.0,15.0,607.0,148.0,-137.0,-534.0,,,-394.0,9.0
東京,9,4,アムールドパリ,稲垣幸雄,696.0,1108.0,1550.0,271.0,606.0,940.0,,,5171.0,1.0
東京,9,5,アームブランシュ,竹内正洋,1112.0,919.0,1159.0,-257.0,-377.0,1345.0,,,3901.0,4.0
東京,9,6,イーサンバーニング,藤野健太,-182.0,571.0,-1080.0,-1591.0,179.0,-291.0,,,-2394.0,14.0
東京,9,7,ハーバーライト,高橋義忠,97.0,-275.0,-515.0,296.0,-259.0,-603.0,,,-1259.0,11.0
東京,9,8,ワンパット,高橋亮　,-37.0,158.0,-374.0,306.0,762.0,-564.0,,,251.0,8.0
東京,9,9,イデアイゴッソウ,小野次郎,-609.0,899.0,-356.0,219.0,549.0,-182.0,,,520.0,7.0
東京,9,10,ポッドロゴ,西園正都,81.0,1167.0,2145.0,56.0,797.0,691.0,,,4937.0,2.0
東京,9,11,レッドプロフェシー,大久保龍,-363.0,-87.0,172.0,-863.0,-163.0,-254.0,,,-1558.0,12.0
東京,9,12,メイショウフジ,和田勇介,-397.0,-890.0,-420.0,-360.0,134.0,-9.0,89.0,-301.0,-2154.0,13.0
東京,9,13,ビップスコーピオン,田島俊明,522.0,353.0,670.0,211.0,218.0,524.0,,,2498.0,5.0
東京,9,14,オメガタキシード,井上智史,,,,,,,,,,
東京,9,15,ヴェールランス,田村康仁,-229.0,-1367.0,-584.0,-800.0,-1080.0,-169.0,,,-4229.0,15.0
東京,9,16,グロバーテソーロ,高木登　,1179.0,-546.0,959.0,265.0,1330.0,1218.0,38.0,478.0,4921.0,3.0
東京,10,1,ピコローズ,伊藤大士,-1181.0,-427.0,-1071.0,-840.0,-1124.0,-999.0,,,-5642.0,13.0
東京,10,2,メランジェ,田中剛　,179.0,-54.0,168.0,2070.0,1122.0,8.0,,,3493.0,1.0
東京,10,3,ジューンエオス,武英智　,327.0,829.0,793.0,38.0,348.0,452.0,,,2787.0,3.0
東京,10,4,カリーン,蛯名正義,-208.0,-589.0,-298.0,-170.0,-533.0,-739.0,-174.0,,-2711.0,10.0
東京,10,5,ルージュソリテール,藤原英昭,-771.0,-716.0,-794.0,18.0,-1030.0,-90.0,,,-3383.0,11.0
東京,10,6,アルメントフーベル,宮田敬介,152.0,-111.0,-511.0,-395.0,-580.0,101.0,317.0,,-1027.0,7.0
東京,10,7,エンジェルマーク,宮田敬介,152.0,-111.0,-511.0,-395.0,-580.0,101.0,-241.0,,-1585.0,9.0
東京,10,8,グローリーリンク,吉岡辰弥,50.0,-525.0,316.0,1209.0,469.0,421.0,,,1940.0,5.0
東京,10,9,ケリフレッドアスク,藤原英昭,-771.0,-716.0,-794.0,18.0,-1030.0,-90.0,,,-3383.0,11.0
東京,10,10,パートオブワールド,竹内正洋,1112.0,-476.0,190.0,-179.0,-377.0,1345.0,-279.0,,1336.0,6.0
東京,10,11,テレサ,吉岡辰弥,50.0,-525.0,316.0,1209.0,469.0,421.0,877.0,,2817.0,2.0
東京,10,12,マリアイリダータ,田中博康,-142.0,-40.0,-787.0,152.0,-94.0,-622.0,,,-1533.0,8.0
東京,10,13,ラウルベア,高野友和,116.0,358.0,1012.0,147.0,528.0,267.0,,,2428.0,4.0
東京,11,1,シャドウフューリー,杉山晴紀,261.0,390.0,1277.0,-457.0,1065.0,718.0,738.0,,3992.0,2.0
東京,11,2,カルロヴェローチェ,須貝尚介,-85.0,-273.0,360.0,-346.0,353.0,386.0,659.0,,1054.0,6.0
東京,11,3,ママコチャ,池江泰寿,-291.0,432.0,-643.0,943.0,-381.0,-259.0,,,-199.0,9.0
東京,11,4,ロジリオン,古賀慎明,390.0,100.0,132.0,115.0,73.0,97.0,,,907.0,7.0
東京,11,5,アサカラキング,斎藤誠　,30.0,-48.0,-547.0,171.0,2099.0,-172.0,,,1533.0,5.0
東京,11,6,バルサムノート,高野友和,116.0,401.0,1012.0,-208.0,669.0,267.0,,,2257.0,4.0
東京,11,7,オオバンブルマイ,吉村圭司,199.0,823.0,988.0,89.0,1938.0,252.0,-136.0,,4153.0,1.0
東京,11,8,スズハローム,牧田和弥,160.0,-160.0,-800.0,-83.0,-992.0,1054.0,,,-821.0,10.0
東京,11,9,トウシンマカオ,高柳瑞樹,-570.0,219.0,-143.0,-244.0,-440.0,-606.0,-94.0,,-1878.0,12.0
東京,11,10,レッドモンレーヴ,蛯名正義,-208.0,-177.0,-298.0,-430.0,451.0,-739.0,,,-1401.0,11.0
東京,11,11,トゥラヴェスーラ,高橋康之,95.0,119.0,910.0,934.0,407.0,375.0,,,2840.0,3.0
東京,11,12,カンチェンジュンガ,庄野靖志,-155.0,16.0,453.0,-161.0,142.0,12.0,24.0,,331.0,8.0
東京,12,1,ホウオウサンデー,奥村武　,-68.0,-20.0,-818.0,-1199.0,173.0,-349.0,-105.0,-751.0,-3137.0,11.0
東京,12,2,テイエムシニスター,小椋研介,785.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,,,-7330.0,14.0
東京,12,3,ファイヴレター,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,,,4502.0,1.0
東京,12,4,ラタフォレスト,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,-586.0,40.0,668.0,6.0
東京,12,5,レッドダンルース,福永祐一,-69.0,612.0,683.0,348.0,204.0,27.0,,,1805.0,4.0
東京,12,6,カムランベイ,岩戸孝樹,-923.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-4612.0,12.0
東京,12,7,マスグラバイト,高木登　,1179.0,-546.0,959.0,1136.0,-36.0,1218.0,,,3910.0,2.0
東京,12,8,ニフェーデービル,中舘英二,-493.0,15.0,607.0,454.0,-353.0,-534.0,,,-304.0,7.0
東京,12,9,ピエフォール,蛯名正義,-208.0,-1277.0,-182.0,-430.0,451.0,-739.0,-356.0,-273.0,-3014.0,10.0
東京,12,10,エクストラノート,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,,,-4785.0,13.0
東京,12,11,スズノイナズマ,深山雅史,-1757.0,-49.0,-234.0,-7.0,731.0,-1320.0,1010.0,-307.0,-1933.0,8.0
東京,12,12,トーホウキザン,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,5.0
東京,12,13,スズカコーズ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,3.0
東京,12,14,パカーラン,藤原英昭,-771.0,-598.0,-485.0,-110.0,-381.0,-90.0,,,-2435.0,9.0
京都,1,1,ハッピードリーム,石坂公一,1583.0,857.0,149.0,-12.0,1327.0,810.0,,,4714.0,5.0
京都,1,2,アサガクル,小崎憲　,-2258.0,-36.0,-313.0,-6.0,793.0,-2548.0,,,-4368.0,15.0
京都,1,3,ビジュードネージュ,高柳大輔,1571.0,387.0,934.0,632.0,218.0,1150.0,,,4892.0,4.0
京都,1,4,マンノデュエット,中竹和也,30.0,949.0,-161.0,419.0,1073.0,1491.0,,,3801.0,8.0
京都,1,5,エイシンナザレ,中尾秀正,-155.0,-210.0,603.0,320.0,153.0,1064.0,866.0,652.0,3293.0,9.0
京都,1,6,ルージュミステリオ,辻野泰之,-371.0,787.0,405.0,768.0,424.0,890.0,,,2903.0,10.0
京都,1,7,エアニゲラ,池添学　,1226.0,675.0,773.0,-151.0,255.0,1616.0,,,4394.0,6.0
京都,1,8,コンプリート,田中克典,-359.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,9861.0,1.0
京都,1,9,テットドール,庄野靖志,1229.0,-417.0,-125.0,14.0,205.0,277.0,,,1183.0,11.0
京都,1,10,ミダスリスト,新谷功一,-698.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-3304.0,14.0
京都,1,11,タイセイアズーロ,牧浦充徳,268.0,219.0,648.0,724.0,645.0,1733.0,,,4237.0,7.0
京都,1,12,ゴートゥーミジョカ,宮本博　,551.0,2229.0,1351.0,1214.0,1341.0,1846.0,,,8532.0,3.0
京都,1,13,パドメ,高橋康之,589.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5023.0,16.0
京都,1,14,バッドガール,安田翔伍,-669.0,283.0,44.0,-114.0,83.0,442.0,-271.0,39.0,-163.0,13.0
京都,1,15,アニュレス,佐々木晶,-1537.0,274.0,440.0,752.0,-321.0,494.0,,,102.0,12.0
京都,1,16,メイショウナナコ,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,2.0
京都,2,1,アーリドラータ,小栗実　,497.0,2239.0,141.0,422.0,336.0,1727.0,,,5362.0,5.0
京都,2,2,コパノディラン,梅田智之,-516.0,-462.0,-1800.0,-782.0,-626.0,-1106.0,-1055.0,-466.0,-6813.0,13.0
京都,2,3,シーク,角田晃一,-714.0,488.0,371.0,1151.0,67.0,59.0,623.0,-136.0,1909.0,9.0
京都,2,4,アインホルン,寺島良　,-45.0,-480.0,-711.0,-164.0,-1076.0,-1543.0,,,-4019.0,12.0
京都,2,5,ソリスクラヴィス,西園正都,962.0,-415.0,2145.0,446.0,502.0,377.0,125.0,299.0,4441.0,6.0
京都,2,6,タイセイアビリティ,小林真也,1420.0,-256.0,1467.0,368.0,730.0,878.0,721.0,308.0,5636.0,4.0
京都,2,7,ゾーンサイレンス,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,-1636.0,195.0,-18488.0,16.0
京都,2,8,タガノテツ,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,2.0
京都,2,9,モズケイスター,高柳大輔,1571.0,387.0,934.0,632.0,1307.0,1150.0,,,5981.0,3.0
京都,2,10,オプティクス,渡辺薫彦,-507.0,-605.0,-690.0,-250.0,-444.0,660.0,,,-1836.0,10.0
京都,2,11,サルタール,小崎憲　,-2258.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,-1004.0,-8798.0,15.0
京都,2,12,レーヴセクレタ,千田輝彦,2554.0,1193.0,1742.0,1224.0,2724.0,2595.0,,,12032.0,1.0
京都,2,13,ボーヌロマネ,橋口慎介,-1302.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-3036.0,11.0
京都,2,14,ディアウス,吉岡辰弥,1121.0,491.0,573.0,1209.0,422.0,544.0,,,4360.0,7.0
京都,2,15,サンダーエフェクト,小崎憲　,-2258.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,,,-7129.0,14.0
京都,2,16,トリプレーテ,武英智　,1113.0,-226.0,86.0,38.0,710.0,301.0,,,2022.0,8.0
京都,3,1,ワインクーラー,石橋守　,1220.0,-140.0,-173.0,-291.0,389.0,-1240.0,-182.0,16.0,-401.0,10.0
京都,3,2,シルシ,武幸四郎,49.0,706.0,1110.0,761.0,304.0,1166.0,,,4096.0,8.0
京都,3,3,カナメイシ,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,3,4,オーケーダイナ,奥村豊　,2017.0,711.0,992.0,319.0,882.0,1608.0,,,6529.0,4.0
京都,3,5,シストロン,中竹和也,30.0,949.0,2365.0,419.0,394.0,1491.0,-248.0,360.0,5760.0,7.0
京都,3,6,アラマンダ,平田修　,-1938.0,-323.0,-994.0,-902.0,-1577.0,-1569.0,-1259.0,-318.0,-8880.0,18.0
京都,3,7,ゴルティス,藤野健太,597.0,-1027.0,146.0,-1075.0,-1019.0,-509.0,-1106.0,22.0,-3971.0,15.0
京都,3,8,ウィッティクオウト,吉村圭司,1213.0,35.0,988.0,911.0,1938.0,1824.0,,,6909.0,2.0
京都,3,9,スリアント,杉山晴紀,863.0,609.0,1277.0,969.0,1065.0,1196.0,,,5979.0,5.0
京都,3,10,シルクディヴェール,杉山晴紀,863.0,609.0,1277.0,969.0,1065.0,1196.0,,,5979.0,5.0
京都,3,11,オールザレイジ,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,-722.0,-345.0,-6051.0,17.0
京都,3,12,ラストプリンセス,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,800.0,581.0,-1689.0,12.0
京都,3,13,ルナフェイズ,新谷功一,-698.0,-469.0,-541.0,-658.0,-353.0,-493.0,305.0,-365.0,-3272.0,13.0
京都,3,14,ウフルピーク,藤岡健一,-144.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1211.0,11.0
京都,3,15,メイショウハダル,福永祐一,-230.0,126.0,-109.0,389.0,204.0,479.0,,,859.0,9.0
京都,3,16,エイシンマイア,吉村圭司,1213.0,35.0,988.0,911.0,1938.0,1824.0,,,6909.0,2.0
京都,3,17,ラブリーリディア,中内田充,-1138.0,-303.0,-768.0,34.0,-288.0,-1077.0,,,-3540.0,14.0
京都,3,18,レディーミコノス,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-4984.0,16.0
京都,4,1,ハッピールンナ,大根田裕,1742.0,1228.0,2479.0,739.0,1281.0,1601.0,,,9070.0,2.0
京都,4,2,タイセイアルジャン,森田直行,1305.0,1291.0,957.0,945.0,106.0,1187.0,,,5791.0,5.0
京都,4,3,タガノアニマシオン,奥村豊　,2017.0,711.0,430.0,319.0,541.0,1608.0,,,5626.0,6.0
京都,4,4,ノボリディアマン,緒方努　,-3603.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-11228.0,15.0
京都,4,5,カンプウ,奥村豊　,2017.0,711.0,430.0,319.0,541.0,1608.0,,,5626.0,6.0
京都,4,6,アースグレーザー,中村直也,-33.0,845.0,-226.0,-146.0,1871.0,-502.0,-340.0,610.0,2079.0,11.0
京都,4,7,ワクシングムーン,畑端省吾,1061.0,930.0,1507.0,268.0,691.0,1776.0,,,6233.0,4.0
京都,4,8,ハイアップグレード,谷潔　　,1177.0,-381.0,1748.0,-474.0,-55.0,804.0,,,2819.0,10.0
京都,4,9,ラッシュグリーン,池添学　,1226.0,675.0,773.0,-151.0,255.0,1616.0,,,4394.0,9.0
京都,4,10,ファントムブラッド,大久保龍,468.0,-842.0,172.0,-381.0,-163.0,-330.0,,,-1076.0,12.0
京都,4,11,サンライズシュガー,新谷功一,-698.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-3304.0,14.0
京都,4,12,グレートジーンズ,東田明士,,,,,,,,,,
京都,4,13,サウスオブロンドン,松永幹夫,-77.0,834.0,1549.0,1083.0,1121.0,1482.0,495.0,470.0,6957.0,3.0
京都,4,14,オセアフランケル,杉山晴紀,863.0,609.0,650.0,969.0,822.0,1196.0,,,5109.0,8.0
京都,4,15,メイショウキタダケ,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,1.0
京都,4,16,ペルティナクス,池江泰寿,902.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-160.0,90.0,-3173.0,13.0
京都,5,1,ホースワン,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,-13.0,581.0,-2996.0,11.0
京都,5,2,クランドゥイユ,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,104.0,-105.0,664.0,8.0
京都,5,3,メイショウキンタイ,高橋亮　,-130.0,39.0,359.0,-204.0,762.0,479.0,,,1305.0,6.0
京都,5,4,グローサートラウム,武幸四郎,49.0,706.0,1110.0,761.0,1807.0,1166.0,-78.0,300.0,5821.0,1.0
京都,5,5,アトラーレ,中村直也,-33.0,845.0,-417.0,-146.0,1871.0,-502.0,,,1618.0,4.0
京都,5,6,バイアビリティ,加藤公太,,,,,,,,,,
京都,5,7,ロビン,西園翔太,-859.0,182.0,444.0,889.0,1276.0,858.0,,,2790.0,2.0
京都,5,8,フェイトライン,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,9.0
京都,5,9,ヤエギリ,福永祐一,-230.0,126.0,-109.0,389.0,183.0,479.0,,,838.0,7.0
京都,5,10,ノボリユーミン,石橋守　,1220.0,-140.0,-173.0,-291.0,-760.0,-1240.0,-763.0,16.0,-2131.0,10.0
京都,5,11,アオイアイ,西園翔太,-859.0,182.0,444.0,889.0,1276.0,858.0,,,2790.0,2.0
京都,5,12,リアルフォルゴーレ,大橋勇樹,-2052.0,684.0,-41.0,1673.0,822.0,1128.0,-580.0,-40.0,1594.0,5.0
京都,6,1,プロクレイア,小林真也,1420.0,1317.0,-555.0,368.0,730.0,878.0,,,4158.0,3.0
京都,6,2,メイプルギン,伊藤強一,,,,,,,,,,
京都,6,3,キトンインザスカイ,高野友和,1460.0,-122.0,1012.0,147.0,669.0,1035.0,-361.0,153.0,3993.0,4.0
京都,6,4,ウィンストン,杉山晴紀,863.0,869.0,1277.0,969.0,1065.0,1196.0,,,6239.0,1.0
京都,6,5,ブーディガ,高橋一哉,-1403.0,-958.0,-403.0,-1864.0,-2381.0,-1600.0,,,-8609.0,8.0
京都,6,6,モンタルチーノ,庄野靖志,1229.0,214.0,453.0,14.0,142.0,277.0,24.0,170.0,2523.0,5.0
京都,6,7,ルチアーナ,小笠倫弘,-361.0,-21.0,-303.0,-1082.0,414.0,-134.0,-322.0,-250.0,-2059.0,7.0
京都,6,8,ヴァージル,杉山晴紀,863.0,869.0,1277.0,969.0,1065.0,1196.0,,,6239.0,1.0
京都,6,9,タガノアンファン,石坂公一,1583.0,-353.0,636.0,-12.0,-223.0,810.0,-77.0,-16.0,2348.0,6.0
京都,7,1,アンジェリカル,河嶋宏樹,4324.0,1815.0,578.0,505.0,2228.0,5288.0,,,14738.0,1.0
京都,7,2,リヴァイデント,秋山真一,,,,,,,,,,
京都,7,3,アットアブラスト,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-18849.0,7.0
京都,7,4,ファームツエンティ,北出成人,1035.0,844.0,1494.0,185.0,-134.0,1806.0,101.0,534.0,5865.0,2.0
京都,7,5,ヘルツアス,森田直行,1305.0,39.0,-18.0,125.0,106.0,1187.0,1125.0,63.0,3932.0,4.0
京都,7,6,チャイボーグ,的場均　,-630.0,-2938.0,-1941.0,-1870.0,-692.0,-229.0,-1209.0,521.0,-8988.0,6.0
京都,7,7,ロードオールライト,中内田充,-1138.0,-80.0,-768.0,-366.0,-191.0,-1077.0,-363.0,-194.0,-4177.0,5.0
京都,7,8,スノーディーヴァ,深山雅史,147.0,-49.0,1205.0,248.0,189.0,1932.0,-56.0,355.0,3971.0,3.0
京都,8,1,ピストンボーイ,池添学　,1226.0,-518.0,773.0,293.0,876.0,1616.0,,,4266.0,3.0
京都,8,2,パッシングシャワー,安田翔伍,-669.0,-262.0,44.0,-172.0,413.0,442.0,481.0,39.0,316.0,6.0
京都,8,3,マーゴットファブ,伊坂重信,1424.0,-2878.0,-1935.0,-777.0,-1715.0,-1876.0,-121.0,-1067.0,-8945.0,11.0
京都,8,4,ペロ,橋口慎介,-1302.0,20.0,-110.0,268.0,-1061.0,-489.0,,,-2674.0,9.0
京都,8,5,ニホンピロカラット,大橋勇樹,-2052.0,-336.0,226.0,-301.0,-747.0,1128.0,699.0,214.0,-1169.0,8.0
京都,8,6,パワポケビー,森田直行,1305.0,39.0,957.0,875.0,1488.0,1187.0,-240.0,227.0,5838.0,2.0
京都,8,7,サドル,庄野靖志,1229.0,214.0,-125.0,-161.0,142.0,277.0,-261.0,-43.0,1272.0,5.0
京都,8,8,スパークルジョイ,前川恭子,,,,,,,,,,
京都,8,9,プリンスノット,小椋研介,-3464.0,-2428.0,-1498.0,-1593.0,-2200.0,-5043.0,,,-16226.0,13.0
京都,8,10,ボタニカルガーデン,緒方努　,-3603.0,-1416.0,-1330.0,-1542.0,-827.0,-1582.0,-1392.0,-71.0,-11763.0,12.0
京都,8,11,アシャカブラン,大根田裕,1742.0,243.0,2479.0,-139.0,486.0,1601.0,-522.0,1072.0,6962.0,1.0
京都,8,12,メイショウハッブル,石橋守　,1220.0,-720.0,-691.0,514.0,389.0,-1240.0,,,-528.0,7.0
京都,8,13,カネコメファミリー,中尾秀正,-155.0,942.0,603.0,650.0,783.0,1064.0,,,3887.0,4.0
京都,8,14,ディーエストッキー,橋口慎介,-1302.0,20.0,-110.0,268.0,-1061.0,-489.0,-311.0,-210.0,-3195.0,10.0
京都,9,1,エレガンシア,高柳大輔,1571.0,747.0,527.0,632.0,218.0,1150.0,,,4845.0,3.0
京都,9,2,ディスパラール,斉藤崇史,206.0,-713.0,-639.0,74.0,149.0,-371.0,,,-1294.0,6.0
京都,9,3,タガノアビー,千田輝彦,2554.0,1269.0,2567.0,1224.0,1519.0,2595.0,339.0,,12067.0,1.0
京都,9,4,セイキュート,四位洋文,761.0,944.0,988.0,403.0,647.0,1104.0,209.0,,5056.0,2.0
京都,9,5,ドーギッド,矢作芳人,332.0,287.0,-340.0,71.0,-356.0,818.0,104.0,,916.0,4.0
京都,9,6,エバーグルーヴ,藤岡健一,-144.0,496.0,-156.0,-26.0,117.0,-691.0,,,-404.0,5.0
京都,10,1,ワイワイレジェンド,矢作芳人,332.0,287.0,-340.0,-191.0,1247.0,818.0,104.0,,2257.0,3.0
