場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,1,デュアルウィルダー,松山弘平,1275.0,-1163.0,-2209.0,-349.0,-135.0,,-2581.0,4.0
東京,6,2,ヤルダバオト,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,6.0
東京,6,3,パストラーレ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,1.0
東京,6,4,シルヴァーデューク,横山典弘,153.0,-524.0,-582.0,671.0,717.0,,435.0,2.0
東京,6,5,トラストボス,三浦皇成,882.0,-477.0,-435.0,623.0,-202.0,,391.0,3.0
東京,6,6,ベストミーエヴァー,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,5.0
東京,7,1,イルディヴィーノ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,12.0
東京,7,2,ムコウジマランプ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,13.0
東京,7,3,ファーレンジョー,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,-269.0,-2383.0,10.0
東京,7,4,ミスヨシゼン,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,2.0
東京,7,5,アドアプローズ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,7.0
東京,7,6,トルズイーガー,遠藤汰月,,,,,,,,
東京,7,7,ネオゴールド,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,5.0
東京,7,8,アルヴァレス,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,9.0
東京,7,9,サリーピルエット,西塚洸二,207.0,-644.0,1139.0,708.0,3756.0,1132.0,6298.0,1.0
東京,7,10,リュクスレオン,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,6.0
東京,7,11,エリム,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,8.0
東京,7,12,ノルドヴェスト,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,14.0
東京,7,13,サトノアルペジオ,ディー　,,,,,,,,
東京,7,14,スターチスブーケ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
東京,7,15,モナコブル,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,11.0
東京,7,16,フリッパー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,8,1,ドゥレイクパセージ,松山弘平,1275.0,-1163.0,-2209.0,-292.0,-135.0,,-2524.0,4.0
東京,8,2,カフェグランデ,横山和生,-607.0,415.0,531.0,229.0,-1147.0,,-579.0,3.0
東京,8,3,ノーブルクライ,田辺裕信,353.0,624.0,1455.0,684.0,586.0,,3702.0,1.0
東京,8,4,ソワドリヨン,ディー　,,,,,,,,
東京,8,5,バレンタインガール,内田博幸,-421.0,-1811.0,-1699.0,637.0,-1360.0,,-4654.0,6.0
東京,8,6,ジュンツバメガエシ,川田将雅,-2.0,1256.0,489.0,-162.0,541.0,,2122.0,2.0
東京,8,7,スピードリッチ,戸崎圭太,-1122.0,-492.0,100.0,-1.0,-1178.0,,-2693.0,5.0
東京,9,1,プラウドヘリテージ,松岡正海,-1076.0,-2184.0,-2983.0,-380.0,-1794.0,-54.0,-8471.0,14.0
東京,9,2,フルオール,横山和生,-607.0,415.0,896.0,1072.0,-1147.0,334.0,963.0,9.0
東京,9,3,ブレスワード,川田将雅,-2.0,1256.0,277.0,1265.0,541.0,376.0,3713.0,2.0
東京,9,4,アムールドパリ,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,-796.0,-11122.0,15.0
東京,9,5,アームブランシュ,吉田豊　,478.0,466.0,205.0,-422.0,206.0,179.0,1112.0,8.0
東京,9,6,イーサンバーニング,ディー　,,,,,,,,
東京,9,7,ハーバーライト,津村明秀,144.0,-1017.0,-40.0,-787.0,1270.0,-578.0,-1008.0,10.0
東京,9,8,ワンパット,幸英明　,-231.0,-1195.0,-1072.0,-672.0,-796.0,-1020.0,-4986.0,13.0
東京,9,9,イデアイゴッソウ,横山典弘,153.0,-524.0,608.0,671.0,717.0,362.0,1987.0,5.0
東京,9,10,ポッドロゴ,松山弘平,1275.0,-1163.0,931.0,-349.0,-135.0,774.0,1333.0,7.0
東京,9,11,レッドプロフェシー,原優介　,1603.0,2126.0,644.0,-373.0,122.0,-1617.0,2505.0,4.0
東京,9,12,メイショウフジ,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,-124.0,-2527.0,11.0
東京,9,13,ビップスコーピオン,Ｍ．デム,189.0,1069.0,1080.0,1567.0,1184.0,-713.0,4376.0,1.0
東京,9,14,オメガタキシード,戸崎圭太,-1122.0,-492.0,-1345.0,-349.0,-1178.0,-474.0,-4960.0,12.0
東京,9,15,ヴェールランス,三浦皇成,882.0,-477.0,1338.0,623.0,-202.0,1077.0,3241.0,3.0
東京,9,16,グロバーテソーロ,菅原明良,913.0,-899.0,583.0,-762.0,836.0,820.0,1491.0,6.0
東京,10,1,ピコローズ,田辺裕信,353.0,-699.0,1455.0,212.0,586.0,,1907.0,6.0
東京,10,2,メランジェ,菅原明良,913.0,614.0,-53.0,-762.0,836.0,,1548.0,7.0
東京,10,3,ジューンエオス,Ｍ．デム,189.0,-83.0,2450.0,1567.0,1184.0,,5307.0,2.0
東京,10,4,カリーン,石川裕紀,-75.0,0.0,-196.0,88.0,-710.0,,-893.0,9.0
東京,10,5,ルージュソリテール,横山武史,-1885.0,-229.0,-190.0,-1160.0,-2451.0,,-5915.0,12.0
東京,10,6,アルメントフーベル,戸崎圭太,-1122.0,-231.0,100.0,-349.0,-1178.0,,-2780.0,11.0
東京,10,7,エンジェルマーク,津村明秀,144.0,232.0,1316.0,-787.0,1270.0,,2175.0,4.0
東京,10,8,グローリーリンク,松山弘平,1275.0,-21.0,-2209.0,-349.0,-135.0,,-1439.0,10.0
東京,10,9,ケリフレッドアスク,西塚洸二,207.0,245.0,415.0,914.0,3756.0,,5537.0,1.0
東京,10,10,パートオブワールド,原優介　,1603.0,3113.0,-2557.0,-373.0,122.0,,1908.0,5.0
東京,10,11,テレサ,三浦皇成,882.0,-682.0,-435.0,623.0,-202.0,,186.0,8.0
東京,10,12,マリアイリダータ,川田将雅,-2.0,212.0,489.0,1265.0,541.0,,2505.0,3.0
東京,10,13,ラウルベア,ディー　,,,,,,,,
東京,11,1,シャドウフューリー,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,9.0
東京,11,2,カルロヴェローチェ,Ｍ．デム,189.0,-177.0,2450.0,2178.0,1184.0,,5824.0,1.0
東京,11,3,ママコチャ,川田将雅,-2.0,203.0,489.0,-315.0,541.0,,916.0,4.0
東京,11,4,ロジリオン,松山弘平,1275.0,175.0,-2209.0,-605.0,-135.0,,-1499.0,8.0
東京,11,5,アサカラキング,横山和生,-607.0,253.0,531.0,109.0,-1147.0,,-861.0,7.0
東京,11,6,バルサムノート,松岡正海,-1076.0,517.0,1912.0,213.0,-1794.0,,-228.0,5.0
東京,11,7,オオバンブルマイ,津村明秀,144.0,211.0,1316.0,1782.0,1270.0,,4723.0,2.0
東京,11,8,スズハローム,菅原明良,913.0,713.0,-53.0,1418.0,836.0,,3827.0,3.0
東京,11,9,トウシンマカオ,横山武史,-1885.0,346.0,-190.0,-1784.0,-2451.0,,-5964.0,11.0
東京,11,10,レッドモンレーヴ,ディー　,,,,,,,,
東京,11,11,トゥラヴェスーラ,三浦皇成,882.0,-917.0,-435.0,328.0,-202.0,,-344.0,6.0
東京,11,12,カンチェンジュンガ,幸英明　,-231.0,283.0,-2206.0,-2596.0,-796.0,,-5546.0,10.0
東京,12,1,ホウオウサンデー,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,10.0
東京,12,2,テイエムシニスター,Ｍ．デム,189.0,1069.0,1080.0,2178.0,1184.0,-713.0,4987.0,2.0
東京,12,3,ファイヴレター,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,8.0
東京,12,4,ラタフォレスト,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,5.0
東京,12,5,レッドダンルース,川田将雅,-2.0,1256.0,277.0,-315.0,541.0,376.0,2133.0,4.0
東京,12,6,カムランベイ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,9.0
東京,12,7,マスグラバイト,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,3.0
東京,12,8,ニフェーデービル,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,11.0
東京,12,9,ピエフォール,江田照男,-1844.0,-2232.0,-1634.0,-1472.0,-2285.0,-735.0,-10202.0,12.0
東京,12,10,エクストラノート,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,7.0
東京,12,11,スズノイナズマ,西塚洸二,207.0,-644.0,1139.0,708.0,3756.0,1132.0,6298.0,1.0
東京,12,12,トーホウキザン,橋木太希,-79.0,-495.0,-1734.0,1421.0,1697.0,629.0,1439.0,6.0
東京,12,13,スズカコーズ,ディー　,,,,,,,,
東京,12,14,パカーラン,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,13.0
京都,1,1,ハッピードリーム,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,12.0
京都,1,2,アサガクル,渡辺竜也,,,,,,,,
京都,1,3,ビジュードネージュ,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,1327.0,14621.0,1.0
京都,1,4,マンノデュエット,浜中俊　,388.0,210.0,-558.0,405.0,990.0,-433.0,1002.0,10.0
京都,1,5,エイシンナザレ,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,13.0
京都,1,6,ルージュミステリオ,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,-63.0,5515.0,6.0
京都,1,7,エアニゲラ,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,2.0
京都,1,8,コンプリート,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,5.0
京都,1,9,テットドール,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,8.0
京都,1,10,ミダスリスト,シュタル,,,,,,,,
京都,1,11,タイセイアズーロ,高倉稜　,-465.0,136.0,78.0,-268.0,474.0,-262.0,-307.0,11.0
京都,1,12,ゴートゥーミジョカ,水口優也,2715.0,1845.0,2199.0,805.0,1375.0,305.0,9244.0,4.0
京都,1,13,パドメ,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,487.0,4172.0,7.0
京都,1,14,バッドガール,北村友一,-664.0,1113.0,16.0,511.0,1825.0,-200.0,2601.0,9.0
京都,1,15,アニュレス,森田誠也,,,,,,,,
京都,1,16,メイショウナナコ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,3.0
京都,2,1,アーリドラータ,渡辺竜也,,,,,,,,
京都,2,2,コパノディラン,荻野琢真,1700.0,1474.0,326.0,2136.0,1665.0,164.0,7465.0,6.0
京都,2,3,シーク,シュタル,,,,,,,,
京都,2,4,アインホルン,森田誠也,,,,,,,,
京都,2,5,ソリスクラヴィス,レーン　,,,,,,,,
京都,2,6,タイセイアビリティ,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,-657.0,1769.0,10.0
京都,2,7,ゾーンサイレンス,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,-758.0,-10203.0,12.0
京都,2,8,タガノテツ,田中健　,-96.0,1505.0,442.0,262.0,541.0,46.0,2700.0,8.0
京都,2,9,モズケイスター,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,2.0
京都,2,10,オプティクス,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,11.0
京都,2,11,サルタール,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,3.0
京都,2,12,レーヴセクレタ,藤岡佑介,783.0,1701.0,1475.0,597.0,2795.0,237.0,7588.0,5.0
京都,2,13,ボーヌロマネ,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,1327.0,12479.0,1.0
京都,2,14,ディアウス,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,-200.0,1971.0,9.0
京都,2,15,サンダーエフェクト,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,-63.0,5627.0,7.0
京都,2,16,トリプレーテ,坂井瑠星,44.0,1410.0,2127.0,2319.0,1583.0,598.0,8081.0,4.0
京都,3,1,ワインクーラー,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,-316.0,3696.0,8.0
京都,3,2,シルシ,角田大和,4022.0,-93.0,1907.0,2205.0,1074.0,326.0,9441.0,2.0
京都,3,3,カナメイシ,高倉稜　,-465.0,136.0,152.0,296.0,474.0,400.0,993.0,10.0
京都,3,4,オーケーダイナ,渡辺竜也,,,,,,,,
京都,3,5,シストロン,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,-150.0,10370.0,1.0
京都,3,6,アラマンダ,荻野琢真,1700.0,1474.0,1251.0,2136.0,1665.0,16.0,8242.0,3.0
京都,3,7,ゴルティス,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,-164.0,4559.0,7.0
京都,3,8,ウィッティクオウト,森田誠也,,,,,,,,
京都,3,9,スリアント,泉谷楓真,-2225.0,-365.0,323.0,-42.0,353.0,60.0,-1896.0,14.0
京都,3,10,シルクディヴェール,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,5.0
京都,3,11,オールザレイジ,北村友一,-664.0,1113.0,738.0,-119.0,1825.0,145.0,3038.0,9.0
京都,3,12,ラストプリンセス,シュタル,,,,,,,,
京都,3,13,ルナフェイズ,池添謙一,270.0,149.0,121.0,-616.0,-744.0,91.0,-729.0,12.0
京都,3,14,ウフルピーク,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6807.0,4.0
京都,3,15,メイショウハダル,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,-353.0,-5655.0,15.0
京都,3,16,エイシンマイア,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,-6.0,-1067.0,13.0
京都,3,17,ラブリーリディア,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,11.0
京都,3,18,レディーミコノス,岩田望来,-1092.0,136.0,2392.0,2683.0,1444.0,-72.0,5491.0,6.0
京都,4,1,ハッピールンナ,太宰啓介,1990.0,791.0,795.0,749.0,800.0,191.0,5316.0,7.0
京都,4,2,タイセイアルジャン,高倉稜　,-465.0,136.0,78.0,-268.0,474.0,-262.0,-307.0,11.0
京都,4,3,タガノアニマシオン,渡辺竜也,,,,,,,,
京都,4,4,ノボリディアマン,鮫島良太,1840.0,-99.0,765.0,939.0,1701.0,16.0,5162.0,8.0
京都,4,5,カンプウ,泉谷楓真,-2225.0,-365.0,-139.0,247.0,353.0,548.0,-1581.0,13.0
京都,4,6,アースグレーザー,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,12.0
京都,4,7,ワクシングムーン,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,2.0
京都,4,8,ハイアップグレード,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,10.0
京都,4,9,ラッシュグリーン,川須栄彦,-2366.0,-1040.0,-2100.0,-1803.0,-2819.0,-758.0,-10886.0,14.0
京都,4,10,ファントムブラッド,荻野琢真,1700.0,1474.0,326.0,52.0,1665.0,164.0,5381.0,6.0
京都,4,11,サンライズシュガー,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,5.0
京都,4,12,グレートジーンズ,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,1327.0,14621.0,1.0
京都,4,13,サウスオブロンドン,角田大和,4022.0,-93.0,1480.0,1488.0,1074.0,648.0,8619.0,4.0
京都,4,14,オセアフランケル,シュタル,,,,,,,,
京都,4,15,メイショウキタダケ,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,487.0,4172.0,9.0
京都,4,16,ペルティナクス,水口優也,2715.0,1845.0,2199.0,805.0,1375.0,305.0,9244.0,3.0
京都,5,1,ホースワン,シュタル,,,,,,,,
京都,5,2,クランドゥイユ,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,-194.0,4054.0,3.0
京都,5,3,メイショウキンタイ,レーン　,,,,,,,,
京都,5,4,グローサートラウム,浜中俊　,388.0,210.0,1385.0,405.0,990.0,501.0,3879.0,4.0
京都,5,5,アトラーレ,岩田望来,-1092.0,136.0,2392.0,-739.0,1444.0,-72.0,2069.0,6.0
京都,5,6,バイアビリティ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,7.0
京都,5,7,ロビン,渡辺竜也,,,,,,,,
京都,5,8,フェイトライン,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,177.0,-353.0,8.0
京都,5,9,ヤエギリ,藤岡佑介,783.0,1701.0,1203.0,2245.0,2795.0,400.0,9127.0,1.0
京都,5,10,ノボリユーミン,森田誠也,,,,,,,,
京都,5,11,アオイアイ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,2.0
京都,5,12,リアルフォルゴーレ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,-164.0,2893.0,5.0
京都,6,1,プロクレイア,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,1.0
京都,6,2,メイプルギン,渡辺竜也,,,,,,,,
京都,6,3,キトンインザスカイ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,145.0,2199.0,6.0
京都,6,4,ウィンストン,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,5.0
京都,6,5,ブーディガ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,7.0
京都,6,6,モンタルチーノ,シュタル,,,,,,,,
京都,6,7,ルチアーナ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,2.0
京都,6,8,ヴァージル,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,3.0
京都,6,9,タガノアンファン,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,-316.0,4266.0,4.0
京都,7,1,アンジェリカル,鮫島良太,1840.0,1025.0,298.0,939.0,1701.0,374.0,6177.0,1.0
京都,7,2,リヴァイデント,荻野琢真,1700.0,203.0,1251.0,52.0,1665.0,16.0,4887.0,3.0
京都,7,3,アットアブラスト,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,2240.0,5045.0,2.0
京都,7,4,ファームツエンティ,高倉稜　,-465.0,372.0,152.0,-268.0,474.0,400.0,665.0,5.0
京都,7,5,ヘルツアス,渡辺竜也,,,,,,,,
京都,7,6,チャイボーグ,川須栄彦,-2366.0,-955.0,-865.0,-1803.0,-2819.0,-394.0,-9202.0,7.0
京都,7,7,ロードオールライト,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,-72.0,2243.0,4.0
京都,7,8,スノーディーヴァ,川又賢治,-454.0,-150.0,-59.0,-500.0,-557.0,-6.0,-1726.0,6.0
京都,8,1,ピストンボーイ,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,6.0
京都,8,2,パッシングシャワー,北村友一,-664.0,274.0,16.0,-119.0,1825.0,-200.0,1132.0,10.0
京都,8,3,マーゴットファブ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,7.0
京都,8,4,ペロ,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,12.0
京都,8,5,ニホンピロカラット,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,4.0
京都,8,6,パワポケビー,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,5.0
京都,8,7,サドル,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,2.0
京都,8,8,スパークルジョイ,森田誠也,,,,,,,,
京都,8,9,プリンスノット,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,11.0
京都,8,10,ボタニカルガーデン,渡辺竜也,,,,,,,,
京都,8,11,アシャカブラン,太宰啓介,1990.0,242.0,795.0,488.0,800.0,191.0,4506.0,9.0
京都,8,12,メイショウハッブル,角田大和,4022.0,2809.0,1480.0,2205.0,1074.0,648.0,12238.0,1.0
京都,8,13,カネコメファミリー,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,3.0
京都,8,14,ディーエストッキー,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,8.0
京都,9,1,エレガンシア,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,9,2,ディスパラール,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,3.0
京都,9,3,タガノアビー,藤岡佑介,783.0,739.0,1203.0,2245.0,2795.0,,7765.0,2.0
京都,9,4,セイキュート,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,4.0
京都,9,5,ドーギッド,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,6.0
京都,9,6,エバーグルーヴ,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,5.0
京都,10,1,ワイワイレジェンド,荻野琢真,1700.0,203.0,1251.0,2136.0,1665.0,,6955.0,3.0
京都,10,2,ジュンヴァンケット,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,4.0
京都,10,3,グロリアラウス,レーン　,,,,,,,,
京都,10,4,オバケノキンタ,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,,12017.0,1.0
京都,10,5,ズバットマサムネ,川又賢治,-454.0,-150.0,-59.0,242.0,-557.0,,-978.0,6.0
京都,10,6,トーセントラム,シュタル,,,,,,,,
京都,10,7,マテンロウボンド,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,5.0
京都,10,8,ベルウッドブラボー,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,2.0
京都,11,1,ベルベルコンパス,北村友一,-664.0,-470.0,16.0,511.0,1825.0,-200.0,1018.0,7.0
京都,11,2,サイモンシュバリエ,川須栄彦,-2366.0,-122.0,-2100.0,-1803.0,-2819.0,-758.0,-9968.0,11.0
京都,11,3,ナンヨーパワフル,鮫島克駿,2203.0,321.0,2133.0,2828.0,4053.0,1327.0,12865.0,1.0
京都,11,4,カナルビーグル,吉村誠之,718.0,697.0,1983.0,1911.0,2650.0,1362.0,9321.0,2.0
京都,11,5,メイショウズイウン,武豊　　,-1153.0,21.0,40.0,-777.0,-1109.0,-42.0,-3020.0,10.0
京都,11,6,ゴッドエスパーダ,角田大和,4022.0,-711.0,1480.0,1488.0,1074.0,648.0,8001.0,3.0
京都,11,7,スマートカイロス,岩田望来,-1092.0,-425.0,-745.0,-739.0,1444.0,-657.0,-2214.0,8.0
京都,11,8,クレーキング,レーン　,,,,,,,,
京都,11,9,ヒルノハンブルク,坂井瑠星,44.0,200.0,2127.0,444.0,1583.0,598.0,4996.0,6.0
京都,11,10,ベリタバグス,藤岡佑介,783.0,32.0,1475.0,2245.0,2795.0,237.0,7567.0,4.0
京都,11,11,テスティモーネ,菱田裕二,1465.0,73.0,1607.0,520.0,1842.0,-63.0,5444.0,5.0
京都,11,12,ヴィリアリート,和田竜二,2938.0,-366.0,-1776.0,-1236.0,-677.0,-1345.0,-2462.0,9.0
京都,11,13,チュウジョウ,シュタル,,,,,,,,
京都,12,1,ビップシュプリーム,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,3.0
京都,12,2,アポロプラネット,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,9.0
京都,12,3,ゼンノツキヨミ,シュタル,,,,,,,,
京都,12,4,ザウリ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,10.0
京都,12,5,カツラノキサノキ,角田大和,4022.0,2809.0,1480.0,2205.0,1074.0,648.0,12238.0,1.0
京都,12,6,ビバップ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,8.0
京都,12,7,ストリンジェンド,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,12.0
京都,12,8,オコタンペ,レーン　,,,,,,,,
京都,12,9,ヴァクストゥーム,水口優也,2715.0,-388.0,2199.0,1490.0,1375.0,305.0,7696.0,7.0
京都,12,10,モンシュマン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,11.0
京都,12,11,アガシ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,4.0
京都,12,12,イミュータブル,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,6.0
京都,12,13,フェンダー,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,5.0
京都,12,14,エコロネオ,渡辺竜也,,,,,,,,
京都,12,15,プレヴィスト,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,2.0
京都,12,16,プロテア,森田誠也,,,,,,,,
