場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,9,ユキノエミリオ,木幡初也,-187.0,-981.0,226.0,-74.0,-1216.0,,-2232.0,9.0
新潟,8,10,ジッピーレーサー,石神深道,-2911.0,-5337.0,-1860.0,-1347.0,-4452.0,,-15907.0,11.0
新潟,8,11,パワースナッチ,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,,3777.0,2.0
新潟,8,12,ホウオウシェリー,坂井瑠星,-33.0,221.0,-634.0,691.0,884.0,,1129.0,7.0
新潟,9,1,シルバードン,石橋脩　,524.0,552.0,1728.0,1377.0,-311.0,,3870.0,3.0
新潟,9,2,リアライズタキオン,嶋田純次,595.0,833.0,-84.0,2130.0,2298.0,,5772.0,2.0
新潟,9,3,カサブランカキッド,坂井瑠星,-33.0,221.0,1239.0,691.0,884.0,,3002.0,4.0
新潟,9,4,ハヌル,江田照男,-748.0,-2222.0,-3669.0,-2749.0,-1847.0,,-11235.0,14.0
新潟,9,5,ワンモメンタム,原優介　,-379.0,103.0,-351.0,-1496.0,-369.0,,-2492.0,12.0
新潟,9,6,カンレイスター,石川裕紀,-839.0,547.0,102.0,-186.0,-1450.0,,-1826.0,11.0
新潟,9,7,リッチハンター,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,,-4175.0,13.0
新潟,9,8,ホウオウルクソール,北村友一,-127.0,-5.0,198.0,-253.0,-1277.0,,-1464.0,10.0
新潟,9,9,マオノクラッシュ,コレット,,,,,,,,
新潟,9,10,ダイユウファリーナ,佐藤翔馬,-1030.0,650.0,-188.0,1683.0,-173.0,,942.0,8.0
新潟,9,11,ティピティーナ,伊藤工真,-76.0,-177.0,537.0,256.0,-297.0,,243.0,9.0
新潟,9,12,カセノアステリア,津村明秀,1062.0,-1698.0,-338.0,490.0,2338.0,,1854.0,6.0
新潟,9,13,バルジール,田辺裕信,17.0,716.0,-541.0,102.0,735.0,,1029.0,7.0
新潟,9,14,エフエイト,丸山元気,583.0,-867.0,717.0,1128.0,1123.0,,2684.0,5.0
新潟,9,15,ベルゼビュート,菊沢一樹,2185.0,-621.0,1138.0,3221.0,2007.0,,7930.0,1.0
新潟,10,1,モルゲンゾンネ,上里直汰,1315.0,721.0,-504.0,2851.0,1999.0,,6382.0,1.0
新潟,10,2,クラウドセイル,佐藤翔馬,-1030.0,650.0,889.0,-2226.0,-173.0,,-1890.0,10.0
新潟,10,3,オルグジェシダ,坂井瑠星,-33.0,221.0,-634.0,-66.0,884.0,,372.0,7.0
新潟,10,4,リポサンテ,田辺裕信,17.0,716.0,1091.0,66.0,735.0,,2625.0,5.0
新潟,10,5,モウエエデショー,原優介　,-379.0,103.0,-2587.0,-1187.0,-369.0,,-4419.0,11.0
新潟,10,6,ルーリングクラス,丸山元気,583.0,-867.0,620.0,537.0,1123.0,,1996.0,6.0
新潟,10,7,ウィンスタンリー,コレット,,,,,,,,
新潟,10,8,スペードギニー,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,2.0
新潟,10,9,ラヴィニール,北村友一,-127.0,-5.0,571.0,667.0,-1277.0,,-171.0,8.0
新潟,10,10,マイネルモメンタム,石川裕紀,-839.0,547.0,69.0,106.0,-1450.0,,-1567.0,9.0
新潟,10,11,イモータリス,嶋田純次,595.0,833.0,1472.0,-605.0,2298.0,,4593.0,3.0
新潟,10,12,キョウエイグッド,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,4.0
新潟,11,1,ルクスコロン,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,,1671.0,8.0
新潟,11,2,スカイダイバー,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,13.0
新潟,11,3,ジュエルドレーサー,石川裕紀,-839.0,547.0,69.0,-186.0,-1450.0,,-1859.0,10.0
新潟,11,4,テンペストヒロイン,木幡初也,-187.0,-981.0,226.0,-74.0,-1216.0,,-2232.0,12.0
新潟,11,5,アルマグラース,嶋田純次,595.0,833.0,1472.0,2130.0,2298.0,,7328.0,2.0
新潟,11,6,ココソラーレ,谷原柚希,-868.0,-227.0,-2051.0,-853.0,-409.0,,-4408.0,14.0
新潟,11,7,ミエノブラボー,丸田恭介,209.0,1062.0,52.0,1602.0,-530.0,,2395.0,6.0
新潟,11,8,スペルビア,野中悠太,-185.0,-855.0,-1165.0,-30.0,18.0,,-2217.0,11.0
新潟,11,9,メイヨシュア,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,,-7994.0,17.0
新潟,11,10,ベルタソ,小崎綾也,-101.0,569.0,1125.0,-197.0,1060.0,,2456.0,5.0
新潟,11,11,オレイア,水沼元輝,-1047.0,-2446.0,-703.0,-1702.0,-1091.0,,-6989.0,15.0
新潟,11,12,シャルマンナナ,丸山元気,583.0,-867.0,620.0,1128.0,1123.0,,2587.0,4.0
新潟,11,13,ポップグルーヴ,佐藤翔馬,-1030.0,650.0,889.0,1683.0,-173.0,,2019.0,7.0
新潟,11,14,リアアーテシアン,上里直汰,1315.0,721.0,-504.0,-2460.0,1999.0,,1071.0,9.0
新潟,11,15,パーティーガール,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,1.0
新潟,11,16,サツキレジーナ,柴田大知,-370.0,-1005.0,-1682.0,-1918.0,-2875.0,,-7850.0,16.0
新潟,11,17,ヨドノティアラ,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,,3777.0,3.0
新潟,12,1,チャームドウイング,丸田恭介,209.0,-192.0,1148.0,-780.0,-530.0,,-145.0,6.0
新潟,12,2,ブルーブロディ,上里直汰,1315.0,-504.0,893.0,2851.0,1999.0,,6554.0,2.0
新潟,12,3,フォンドルレール,吉田豊　,-296.0,-619.0,212.0,-68.0,-93.0,,-864.0,7.0
新潟,12,4,タニセンローマ,小林脩斗,-106.0,-1118.0,738.0,-401.0,-313.0,,-1200.0,8.0
新潟,12,5,カズシ,原優介　,-379.0,-2246.0,-351.0,-1187.0,-369.0,,-4532.0,12.0
新潟,12,6,ドロワ,石田拓郎,-251.0,997.0,-793.0,-322.0,-1082.0,,-1451.0,9.0
新潟,12,7,クリムゾンリーフ,坂井瑠星,-33.0,1130.0,1239.0,-66.0,884.0,,3154.0,3.0
新潟,12,8,トルネードアイル,北村友一,-127.0,1253.0,198.0,667.0,-1277.0,,714.0,5.0
新潟,12,9,キチロクゴール,木幡育也,-59.0,-736.0,-533.0,-201.0,-645.0,,-2174.0,10.0
新潟,12,10,パンパネイラ,菊沢一樹,2185.0,2470.0,1138.0,174.0,2007.0,,7974.0,1.0
新潟,12,11,メイショウソラル,小崎綾也,-101.0,-153.0,388.0,1824.0,1060.0,,3018.0,4.0
新潟,12,12,テンカラットレター,木幡初也,-187.0,639.0,-950.0,-659.0,-1216.0,,-2373.0,11.0
中京,1,1,ビバームス,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,2.0
中京,1,2,ラインエレガント,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,6.0
中京,1,3,パストザクラウン,今村聖奈,7.0,-3016.0,-1967.0,-1340.0,-133.0,,-6449.0,7.0
中京,1,4,プリンキピッサ,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,4.0
中京,1,5,ベニバナ,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,1.0
中京,1,6,ウインクローバー,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,3.0
中京,1,7,レットミーゴー,城戸義政,267.0,-599.0,-357.0,-951.0,441.0,,-1199.0,5.0
中京,2,1,コルソヴェローチェ,西村淳也,291.0,298.0,953.0,262.0,342.0,,2146.0,2.0
中京,2,2,キトゥンズクラフト,吉村誠之,-584.0,-909.0,-1276.0,-2477.0,-578.0,,-5824.0,7.0
中京,2,3,バヤールロック,幸英明　,-254.0,-46.0,-1683.0,-485.0,-740.0,,-3208.0,6.0
中京,2,4,エトワールハマー,Ｍ．デム,566.0,224.0,902.0,967.0,524.0,,3183.0,1.0
中京,2,5,マスリュウオー,田山旺佑,416.0,347.0,-1168.0,-1426.0,214.0,,-1617.0,4.0
中京,2,6,ケイアイトリノ,藤懸貴志,-1184.0,-385.0,152.0,592.0,-219.0,,-1044.0,3.0
中京,2,7,マンナット,渡辺竜也,,,,,,,,
中京,2,8,リヴァイアサン,田口貫太,-1451.0,-639.0,55.0,336.0,-1006.0,,-2705.0,5.0
中京,3,1,ポッドハンター,藤懸貴志,-1184.0,-385.0,152.0,-632.0,-219.0,,-2268.0,6.0
中京,3,2,サンクサンス,松若風馬,1383.0,867.0,1215.0,2696.0,1420.0,,7581.0,1.0
中京,3,3,エイダンバローズ,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,5.0
中京,3,4,ファミーリエ,吉村誠之,-584.0,-909.0,-1276.0,-1118.0,-578.0,,-4465.0,8.0
中京,3,5,コトテーラー,田山旺佑,416.0,347.0,-1168.0,4655.0,214.0,,4464.0,2.0
中京,3,6,セーズアマゾネス,今村聖奈,7.0,-184.0,-1967.0,-1340.0,-133.0,,-3617.0,7.0
中京,3,7,スティルラブハー,西村淳也,291.0,298.0,953.0,424.0,342.0,,2308.0,3.0
中京,3,8,ヴィスタグロッサ,永島まな,-2091.0,-839.0,-3389.0,-2446.0,-2458.0,,-11223.0,9.0
中京,3,9,ヴァーヴイレヴン,鮫島克駿,295.0,1138.0,165.0,-467.0,-137.0,,994.0,4.0
中京,4,1,メイショウイッカク,中井裕二,342.0,-1077.0,456.0,-853.0,549.0,,-583.0,9.0
中京,4,2,グリーンゴー,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,8.0
中京,4,3,アクシュラ,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,,2282.0,5.0
中京,4,4,タイセイゼスティ,渡辺竜也,,,,,,,,
中京,4,5,レッドセドナ,川端海翼,1003.0,-3291.0,79.0,-680.0,1206.0,,-1683.0,10.0
中京,4,6,ニシノエビガタメ,Ｍ．デム,566.0,903.0,582.0,967.0,524.0,,3542.0,3.0
中京,4,7,グレートアゲイン,鮫島良太,240.0,115.0,1244.0,984.0,-91.0,,2492.0,4.0
中京,4,8,クリノリキオー,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,11.0
中京,4,9,キタノハイテイル,城戸義政,267.0,-599.0,363.0,559.0,441.0,,1031.0,6.0
中京,4,10,グランワールド,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,,-6074.0,13.0
中京,4,11,チュウワヘネシー,加藤祥太,-85.0,541.0,373.0,-307.0,89.0,,611.0,7.0
中京,4,12,インドミタビリティ,亀田温心,-610.0,-746.0,-1408.0,-536.0,-1391.0,,-4691.0,12.0
中京,4,13,メイショウゴッホ,角田大和,1789.0,-372.0,1303.0,1507.0,1707.0,,5934.0,1.0
中京,4,14,ミニュイ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,,-8748.0,14.0
中京,4,15,レディトゥフライト,森田誠也,-420.0,-924.0,2818.0,3297.0,-265.0,,4506.0,2.0
中京,5,1,ベルシュヴァル,渡辺竜也,,,,,,,,
中京,5,2,カポレイラ,亀田温心,-610.0,-67.0,678.0,-536.0,-1391.0,,-1926.0,5.0
中京,5,3,ブルーミングローズ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,3.0
中京,5,4,エレガンシア,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,2.0
中京,5,5,マーゴットレジーナ,菱田裕二,-2113.0,207.0,-2088.0,-138.0,-840.0,,-4972.0,8.0
中京,5,6,ヴィスコンテッサ,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,10.0
中京,5,7,アグレイビューティ,角田大和,1789.0,2104.0,1313.0,1507.0,1707.0,,8420.0,1.0
中京,5,8,オモイヲノセテ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,7.0
中京,5,9,シェーラ,田山旺佑,416.0,1821.0,-1168.0,-1426.0,214.0,,-143.0,4.0
中京,5,10,メイショウピリカ,今村聖奈,7.0,-185.0,-1967.0,-1131.0,-133.0,,-3409.0,6.0
中京,5,11,シルバーリム,国分優作,-2311.0,-635.0,-756.0,-1146.0,-2329.0,,-7177.0,9.0
中京,6,1,ギフテッド,今村聖奈,7.0,-185.0,-1967.0,-1340.0,-133.0,,-3618.0,10.0
中京,6,2,テーオーシュタイン,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,8.0
中京,6,3,ジーティーマン,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,6.0
中京,6,4,ミッキースターダム,高杉吏麒,1526.0,3084.0,2034.0,9676.0,1416.0,,17736.0,1.0
中京,6,5,ビップディラン,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,5.0
中京,6,6,アイキャンドウイッ,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,4.0
中京,6,7,セブンマイスター,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,6,8,アロンソア,鮫島克駿,295.0,-296.0,165.0,-467.0,-137.0,,-440.0,7.0
中京,6,9,オックスアイ,斎藤新　,504.0,-1454.0,-2155.0,32.0,-403.0,,-3476.0,9.0
中京,6,10,サーディンラン,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,6,11,コルドンブルー,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,13.0
中京,6,12,リカントロポ,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,12.0
中京,6,13,ムーンウォーリア,渡辺竜也,,,,,,,,
中京,6,14,ワンモアスマイル,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,11.0
中京,7,1,トリポリタニア,西村淳也,291.0,626.0,-597.0,262.0,342.0,,924.0,7.0
中京,7,2,スナークラファエロ,団野大成,-250.0,201.0,3031.0,1942.0,1175.0,,6099.0,4.0
中京,7,3,マリアナトレンチ,松若風馬,1383.0,747.0,2613.0,1698.0,1420.0,,7861.0,1.0
中京,7,4,ロードプレジール,斎藤新　,504.0,-385.0,647.0,-1369.0,-403.0,,-1006.0,10.0
中京,7,5,ハギノサステナブル,鮫島克駿,295.0,669.0,1757.0,2084.0,-137.0,,4668.0,5.0
中京,7,6,リチュアル,長岡禎仁,1243.0,149.0,3019.0,1028.0,1037.0,,6476.0,3.0
中京,7,7,ペイシャモノノフ,高倉稜　,-152.0,-329.0,44.0,68.0,-233.0,,-602.0,9.0
中京,7,8,マンマリアーレ,柴田裕一,-819.0,-225.0,-1013.0,-4275.0,120.0,,-6212.0,14.0
中京,7,9,マーズオデッセイ,吉村誠之,-584.0,222.0,-3130.0,-2477.0,-578.0,,-6547.0,16.0
中京,7,10,ミッキークレスト,酒井学　,-960.0,-250.0,-660.0,-1806.0,-698.0,,-4374.0,13.0
中京,7,11,マリオロード,国分優作,-2311.0,-124.0,-561.0,-1146.0,-2329.0,,-6471.0,15.0
中京,7,12,ブルーサン,田口貫太,-1451.0,-1386.0,3716.0,336.0,-1006.0,,209.0,8.0
中京,7,13,ハピ,幸英明　,-254.0,285.0,-661.0,-485.0,-740.0,,-1855.0,12.0
中京,7,14,メイショウユズルハ,菱田裕二,-2113.0,-98.0,1730.0,-138.0,-840.0,,-1459.0,11.0
中京,7,15,レッドプロフェシー,田山旺佑,416.0,-79.0,3164.0,-1426.0,214.0,,2289.0,6.0
中京,7,16,ラインオブソウル,角田大和,1789.0,308.0,1303.0,1507.0,1707.0,,6614.0,2.0
中京,8,1,リトムテール,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,8,2,ヴェルジーネ,国分恭介,694.0,3076.0,1862.0,2888.0,1078.0,,9598.0,2.0
中京,8,3,オプティモ,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,15.0
中京,8,4,ワイルドブッター,高倉稜　,-152.0,739.0,44.0,-490.0,-233.0,,-92.0,9.0
中京,8,5,サンライズブレイク,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,4.0
中京,8,6,オドラニャソンソン,川須栄彦,-113.0,-1005.0,-1378.0,-1329.0,-198.0,,-4023.0,13.0
中京,8,7,ジャスパーメルチェ,中井裕二,342.0,406.0,456.0,397.0,549.0,,2150.0,6.0
中京,8,8,ラッキーバック,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,12.0
中京,8,9,ベルピルエット,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,5.0
中京,8,10,ゼンノフォトン,西村淳也,291.0,-452.0,-597.0,424.0,342.0,,8.0,8.0
中京,8,11,カーリキュー,斎藤新　,504.0,-1454.0,647.0,32.0,-403.0,,-674.0,10.0
中京,8,12,ケイアイマウンガ,藤懸貴志,-1184.0,140.0,216.0,-632.0,-219.0,,-1679.0,11.0
中京,8,13,コマチチャン,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,3.0
中京,8,14,ジャスパーノベル,渡辺竜也,,,,,,,,
中京,8,15,カフジキアッキエレ,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,14.0
中京,8,16,アパレイユ,鮫島克駿,295.0,-296.0,1757.0,-467.0,-137.0,,1152.0,7.0
中京,9,1,サトノドルチェ,大江原圭,-97.0,164.0,30.0,30.0,0.0,,127.0,3.0
中京,9,2,グラウンドビート,伴啓太　,244.0,-344.0,-303.0,-303.0,0.0,,-706.0,6.0
中京,9,3,アルヴィア,上野翔　,239.0,395.0,582.0,572.0,-158.0,,1630.0,2.0
中京,9,4,メイショウゲキリン,小牧加矢,-200.0,-176.0,-29.0,-29.0,,,-434.0,4.0
中京,9,5,ブルーセルリアン,井上敏樹,-710.0,-824.0,-539.0,-551.0,-204.0,,-2828.0,8.0
中京,9,6,バトラーズワーフ,坂口智康,88.0,828.0,737.0,737.0,,,2390.0,1.0
中京,9,7,シークレットキー,小野寺祐,109.0,-320.0,-199.0,-199.0,-79.0,,-688.0,5.0
中京,9,8,メイショウヘール,中村将之,-135.0,-411.0,-802.0,-802.0,0.0,,-2150.0,7.0
中京,10,1,ドリームゴーズオン,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,,8763.0,1.0
中京,10,2,ギレイ,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,,2282.0,7.0
中京,10,3,アルダ,鮫島克駿,295.0,547.0,1757.0,2084.0,-137.0,,4546.0,4.0
中京,10,4,サトノディヴァイン,菱田裕二,-2113.0,-589.0,1730.0,-138.0,-840.0,,-1950.0,11.0
中京,10,5,エクスマウス,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,,3359.0,6.0
中京,10,6,ロードファイター,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,,5088.0,3.0
中京,10,7,グランセンチュリ,加藤祥太,-85.0,541.0,373.0,-307.0,89.0,,611.0,8.0
中京,10,8,セキゾウ,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,,-184.0,10.0
中京,10,9,サラサキングスター,森田誠也,-420.0,-924.0,2818.0,3297.0,-265.0,,4506.0,5.0
中京,10,10,ボクサークラブ,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,,8545.0,2.0
中京,10,11,ラミエルノムスコ,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,,-6074.0,13.0
中京,10,12,メイショウナナシロ,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,12.0
中京,10,13,アビル,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,9.0
中京,10,14,ブクブクー,渡辺竜也,,,,,,,,
中京,11,1,オンザマーチ,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,11,2,バーケンティン,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,15.0
中京,11,3,リピ,鮫島克駿,295.0,-296.0,165.0,-467.0,-137.0,,-440.0,9.0
中京,11,4,エルハーベン,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,11,5,ペールノエル,国分優作,-2311.0,-635.0,-756.0,320.0,-2329.0,,-5711.0,13.0
中京,11,6,ベルサ,今村聖奈,7.0,-185.0,-1967.0,-1340.0,-133.0,,-3618.0,12.0
中京,11,7,アラビアンジョイ,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,16.0
中京,11,8,ロンティケチャップ,森田誠也,-420.0,3626.0,126.0,524.0,-265.0,,3591.0,5.0
中京,11,9,メイクワンズデイ,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,11,10,クインズセレネ,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,11,11,ペアレンツギフト,中井裕二,342.0,406.0,-1920.0,397.0,549.0,,-226.0,8.0
中京,11,12,ルクスノア,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,10.0
中京,11,13,エンヴェロップ,斎藤新　,504.0,-1454.0,-2155.0,32.0,-403.0,,-3476.0,11.0
中京,11,14,チリーゴールド,菱田裕二,-2113.0,207.0,-2088.0,-934.0,-840.0,,-5768.0,14.0
中京,11,15,ダンデノン,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,7.0
中京,11,16,ホウオウドルーリー,渡辺竜也,,,,,,,,
中京,11,17,リアライズブラーヴ,Ｍ．デム,566.0,425.0,902.0,615.0,524.0,,3032.0,6.0
中京,12,1,ロードフリューゲル,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,3.0
中京,12,2,ラッキーラグーン,亀田温心,-610.0,-746.0,-1408.0,177.0,-1391.0,,-3978.0,13.0
中京,12,3,スターペスアンナ,太宰啓介,254.0,-969.0,750.0,-9.0,551.0,,577.0,11.0
中京,12,4,エバイダンス,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,12,5,ヒッグスボソン,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,16.0
中京,12,6,ルナフィオーレ,斎藤新　,504.0,401.0,647.0,32.0,-403.0,,1181.0,8.0
中京,12,7,アスターエポワス,角田大和,1789.0,-372.0,1303.0,1310.0,1707.0,,5737.0,4.0
中京,12,8,ユウトザイシン,藤懸貴志,-1184.0,411.0,216.0,-632.0,-219.0,,-1408.0,12.0
中京,12,9,シャインゴーツ,今村聖奈,7.0,-3016.0,-1060.0,-1340.0,-133.0,,-5542.0,15.0
中京,12,10,フルドフォルク,加藤祥太,-85.0,541.0,373.0,308.0,89.0,,1226.0,7.0
中京,12,11,ファイアプレイス,西村淳也,291.0,274.0,-597.0,424.0,342.0,,734.0,9.0
中京,12,12,イットガール,中井裕二,342.0,-1077.0,456.0,397.0,549.0,,667.0,10.0
中京,12,13,アルミラージ,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,5.0
中京,12,14,マクアケ,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,12,15,イッタレイッタレ,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,6.0
中京,12,16,ヤマニンコルザ,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,14.0
