場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
札幌,9,自己条件,ダート,1000,良,8,ボルセーナ,3歳,舟山瑠泉,奥村豊,先行,,66.66666666666666,短距離,右回り,,Lv1 ,イスラボニータ,休明3走,,2,B,12.0,4.0,12.2,2.0,34.4,2.0,36.2,5.0,C,E,C,B,
札幌,9,自己条件,ダート,1000,良,9,サザンカ,4歳,橋木太希,角田晃一,先行,0.0,36.36363636363637,短距離,右回り,,Lv1 ,ヘニーヒューズ,休明2走,,9,D,12.2,9.0,12.5,5.0,35.4,5.0,37.1,,B,B,E,B,C
札幌,9,自己条件,ダート,1000,良,10,カンザシ,5歳以上,キング,蛯名正義,追込,100.0,58.82352941176471,短距離,右回り,,Lv1 ,ディーマジェスティ,休明2走,距離短縮,6,D,11.9,2.0,13.6,10.0,35.8,,35.7,3.0,D,C,D,C,C
札幌,10,自己条件,芝,1200,良,1,スムースベルベット,5歳以上,黛弘人,南田美知,先行,0.0,31.25,短距離,右回り,,Lv2 ,ディスクリートキャット,休明初戦,,13,E,12.0,3.0,12.9,8.0,34.6,,34.8,,C,C,C,B,B
札幌,10,自己条件,芝,1200,良,2,ジャガード,5歳以上,吉田隼人,和田雄二,追込,16.666666666666664,9.67741935483871,短距離,右回り,,Lv2 ,トーセンラー,休明3走,,11,E,12.2,11.0,13.1,10.0,35.2,,33.9,3.0,B,B,B,B,C
札幌,10,自己条件,芝,1200,良,3,クリノハレルヤ,4歳,森田誠也,武英智,逃げ,,40.0,短距離,右回り,,Lv2 ,ドレフォン,,,12,E,11.9,2.0,11.9,1.0,33.8,4.0,35.1,,D,A,B,D,C
札幌,10,自己条件,芝,1200,良,4,コーティアスマナー,4歳,丹内祐次,高橋義忠,差し,50.0,50.0,短距離,右回り,,Lv2 ,Invincible Spirit,休明初戦,距離短縮,2,B,12.0,3.0,12.6,4.0,34.1,6.0,34.4,,C,C,C,B,D
札幌,10,自己条件,芝,1200,良,5,ハートホイップ,5歳以上,横山琉人,蛯名利弘,先行,100.0,31.57894736842105,短距離,右回り,,Lv2 ,ジョーカプチーノ,,,7,D,12.0,3.0,12.3,3.0,33.7,3.0,34.0,4.0,D,B,E,B,D
札幌,10,自己条件,芝,1200,良,6,アイオブザストーム,5歳以上,菱田裕二,岡田稲男,差し,,0.0,短距離,右回り,,Lv2 ,サトノアラジン,休明2走,,9,D,12.5,13.0,13.6,12.0,35.5,,33.8,1.0,D,C,C,D,B
札幌,10,自己条件,芝,1200,良,7,ラホーヤストーム,5歳以上,古川吉洋,藤野健太,逃げ,0.0,18.181818181818183,短距離,右回り,,Lv2 ,キタサンブラック,休明3走,,10,D,11.7,1.0,13.8,13.0,32.9,1.0,34.6,,D,D,B,B,B
札幌,10,自己条件,芝,1200,良,8,ゴールドスター,4歳,石川裕紀,奥村武,先行,,50.0,短距離,右回り,,Lv2 ,キズナ,休明初戦,,6,D,12.0,3.0,13.0,9.0,35.1,,34.3,,C,D,D,C,C
札幌,10,自己条件,芝,1200,良,9,ヴァンヴィーヴ,4歳,佐々木大,牧浦充徳,差し,,75.0,短距離,右回り,,Lv2 ,ダイワメジャー,休明3走,,4,C,12.3,12.0,12.6,4.0,34.2,,33.8,1.0,B,D,D,D,D
札幌,10,自己条件,芝,1200,良,10,メイケイバートン,5歳以上,横山武史,中竹和也,先行,100.0,50.0,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,5,C,12.0,3.0,12.6,4.0,34.2,,34.8,,C,C,C,C,D
札幌,10,自己条件,芝,1200,良,11,エヴァンスウィート,4歳,鮫島克駿,友道康夫,差し,,100.0,短距離,右回り,,Lv2 ,スワーヴリチャード,休明3走,,1,B,12.0,3.0,12.6,4.0,33.8,4.0,34.0,4.0,C,D,E,D,C
札幌,10,自己条件,芝,1200,良,12,カリーシ,4歳,キング,武井亮,先行,100.0,44.44444444444444,短距離,右回り,,Lv2 ,モーリス,休明初戦,距離短縮,3,C,12.1,10.0,13.3,11.0,34.9,,34.0,4.0,C,C,A,D,C
札幌,10,自己条件,芝,1200,良,13,イグニション,5歳以上,川又賢治,畑端省吾,先行,0.0,23.52941176470588,短距離,右回り,,Lv2 ,スノードラゴン,,,8,D,12.0,3.0,12.1,2.0,33.2,2.0,34.4,,C,C,B,D,D
札幌,11,重賞,芝,1800,良,1,パレハ,4歳,鮫島克駿,新谷功一,差し,,75.0,中距離,右回り,,Lv4 ,サトノクラウン,休明3走,,8,D,12.5,11.0,12.9,7.0,35.8,,33.3,4.0,C,E,B,C,C
札幌,11,重賞,芝,1800,良,2,フェアエールング,5歳以上,丹内祐次,和田正一,先行,80.0,33.33333333333333,中距離,右回り,,Lv4 ,ゴールドシップ,休明初戦,,4,C,12.8,13.0,13.1,10.0,35.4,7.0,34.0,,D,E,D,D,B
札幌,11,重賞,芝,1800,良,3,グランスラムアスク,5歳以上,古川奈穂,矢作芳人,逃げ,0.0,29.411764705882355,中距離,右回り,,Lv4 ,ディープインパクト,,,14,E,12.2,3.0,12.9,7.0,36.3,,33.3,4.0,B,B,B,B,D
札幌,11,重賞,芝,1800,良,4,ココナッツブラウン,5歳以上,北村友一,上村洋行,差し,100.0,85.71428571428571,中距離,右回り,,Lv4 ,キタサンブラック,休明初戦,距離延長,5,C,12.4,9.0,13.4,13.0,36.0,,33.0,1.0,C,D,D,C,D
札幌,11,重賞,芝,1800,良,5,コンクシェル,5歳以上,佐々木大,清水久詞,先行,0.0,36.36363636363637,中距離,右回り,,Lv4 ,キズナ,休明3走,,12,E,12.2,3.0,12.3,2.0,34.3,2.0,35.6,,B,B,B,C,A
札幌,11,重賞,芝,1800,良,6,ドナベティ,4歳,藤岡佑介,矢作芳人,追込,50.0,0.0,中距離,右回り,,Lv4 ,リアルスティール,休明2走,,11,D,12.3,7.0,12.9,7.0,36.0,,33.0,1.0,B,B,B,B,C
札幌,11,重賞,芝,1800,良,7,レーゼドラマ,3歳,キング,辻野泰之,先行,,100.0,中距離,右回り,,Lv4 ,キズナ,休明初戦,距離短縮,2,C,12.4,9.0,12.4,3.0,34.6,4.0,34.1,,C,C,C,D,C
札幌,11,重賞,芝,1800,良,8,シングザットソング,5歳以上,武豊,高野友和,差し,,0.0,中距離,右回り,,Lv4 ,ドゥラメンテ,,,10,D,12.3,7.0,13.1,10.0,34.6,4.0,34.3,,B,C,B,B,B
札幌,11,重賞,芝,1800,良,9,ビヨンドザヴァレー,5歳以上,菱田裕二,橋口慎介,先行,,33.33333333333333,中距離,右回り,,Lv4 ,イスラボニータ,休明初戦,距離延長,7,D,12.2,3.0,12.4,3.0,35.0,6.0,33.3,4.0,C,D,B,B,B
札幌,11,重賞,芝,1800,良,10,アルジーヌ,5歳以上,川田将雅,中内田充,差し,100.0,100.0,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,1,B,12.5,11.0,12.8,5.0,35.4,7.0,33.0,1.0,C,D,D,D,D
札幌,11,重賞,芝,1800,良,11,ライラック,5歳以上,石川裕紀,相沢郁,差し,,50.0,中距離,右回り,,Lv4 ,オルフェーヴル,休明初戦,,13,E,12.9,14.0,13.7,14.0,36.5,,33.8,7.0,D,C,C,B,D
札幌,11,重賞,芝,1800,良,12,アリスヴェリテ,5歳以上,池添謙一,中竹和也,先行,,71.42857142857143,中距離,右回り,,Lv4 ,キズナ,休明初戦,距離延長,6,D,12.1,1.0,12.2,1.0,33.9,1.0,34.5,,C,D,A,,B
札幌,11,重賞,芝,1800,良,13,クリスマスパレード,4歳,横山武史,加藤士津,先行,,100.0,中距離,右回り,,Lv4 ,キタサンブラック,休明初戦,距離延長,3,C,12.1,1.0,13.2,12.0,34.3,2.0,34.1,,C,B,C,C,B
札幌,11,重賞,芝,1800,良,14,フィールシンパシー,5歳以上,横山琉人,小島茂之,先行,0.0,40.0,中距離,右回り,,Lv4 ,ベーカバド,,,9,D,12.2,3.0,12.8,5.0,35.6,,34.1,,B,D,B,B,D
札幌,12,自己条件,芝,2600,良,1,ラーシャローム,3歳,石川裕紀,奥村武,差し,,100.0,長距離,右回り,,Lv1 ,トーセンラー,休明3走,,7,D,13.5,8.0,14.0,8.0,36.8,,34.9,,E,C,B,C,
札幌,12,自己条件,芝,2600,良,2,ディアマイハニー,3歳,川又賢治,中尾秀正,追込,,,長距離,右回り,,Lv1 ,カリフォルニアクローム,休明2走,距離延長,8,E,12.9,3.0,13.9,7.0,36.3,4.0,38.6,,C,C,C,,C
札幌,12,自己条件,芝,2600,良,3,ペリプルス,5歳以上,吉田隼人,佐藤吉勝,追込,0.0,25.0,長距離,右回り,,Lv1 ,ゴールドシップ,,,6,D,12.7,1.0,13.8,5.0,37.4,,34.3,,B,C,C,C,B
札幌,12,自己条件,芝,2600,良,4,シャインバオバブ,3歳,古川吉洋,本田優,追込,,100.0,長距離,右回り,,Lv1 ,シルバーステート,,,5,D,12.7,1.0,13.1,2.0,35.9,1.0,33.9,2.0,C,C,C,D,D
札幌,12,自己条件,芝,2600,良,5,カーミングライツ,3歳,キング,小島茂之,差し,,100.0,長距離,右回り,,Lv1 ,サトノダイヤモンド,休明2走,,3,B,12.9,3.0,12.9,1.0,36.4,,34.0,3.0,C,B,C,C,B
札幌,12,自己条件,芝,2600,良,6,アルマデオロ,3歳,武豊,清水久詞,差し,,,長距離,右回り,,Lv1 ,レイデオロ,,距離延長,1,B,13.0,6.0,13.4,4.0,36.0,2.0,33.4,1.0,C,B,D,C,C
札幌,12,自己条件,芝,2600,良,7,マイファミリー,4歳,黛弘人,深山雅史,差し,33.33333333333333,71.42857142857143,長距離,右回り,,Lv1 ,ダノンバラード,,,4,B,13.0,6.0,13.8,5.0,37.0,,34.1,4.0,D,C,B,C,D
札幌,12,自己条件,芝,2600,良,8,ボンドロア,3歳,横山典弘,松永幹夫,逃げ,,,長距離,右回り,,Lv1 ,サートゥルナーリア,,距離延長,2,B,12.9,3.0,13.2,3.0,36.1,3.0,34.4,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,1,ルドヴィクス,5歳以上,上野翔,久保田貴,先行,,,長距離,左回り,,,モーリス,,距離延長,3,C,12.4,5.0,13.0,1.0,,,,,C,C,C,B,C
新潟,1,未勝利,障害,2850,良,2,ジュリアスローズ,4歳,大江原圭,粕谷昌央,差し,,,長距離,左回り,,,エピファネイア,,距離短縮,11,D,12.9,12.0,,,38.0,4.0,43.1,4.0,C,C,C,D,C
新潟,1,未勝利,障害,2850,良,3,ラパンラピッド,5歳以上,坂口智康,武井亮,先行,0.0,,長距離,左回り,,,ルーラーシップ,休明初戦,距離短縮,8,D,12.5,6.0,,,,,,,C,E,B,D,B
新潟,1,未勝利,障害,2850,良,4,アナザーエース,5歳以上,井上敏樹,宮徹,追込,0.0,,長距離,左回り,,,ヤマカツエース,休明初戦,距離短縮,6,D,12.6,9.0,,,,,,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,5,スズカコテキタイ,5歳以上,伴啓太,奥村武,追込,,,長距離,左回り,,,ディスクリートキャット,休明初戦,距離延長,10,D,11.9,2.0,13.4,2.0,35.0,1.0,35.9,1.0,C,C,E,D,E
新潟,1,未勝利,障害,2850,良,6,カレンマックナイト,5歳以上,黒岩悠,平田修,差し,,,長距離,左回り,,,カレンブラックヒル,休明2走,距離短縮,2,C,12.5,6.0,,,35.4,2.0,40.1,3.0,C,B,D,B,B
新潟,1,未勝利,障害,2850,良,7,サニーオーシャン,5歳以上,水沼元輝,杉浦宏昭,差し,0.0,,長距離,左回り,,,ゼンノロブロイ,,距離延長,5,C,12.2,3.0,,,,,,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,8,ゴットリープ,5歳以上,五十嵐雄,栗田徹,差し,,,長距離,左回り,,,キンシャサノキセキ,休明2走,距離延長,4,C,11.8,1.0,,,,,,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,9,ケイアイカラキア,3歳,江田勇亮,上原博之,追込,,,長距離,左回り,,,ミスターメロディ,休明初戦,距離延長,14,E,13.1,14.0,14.0,3.0,,,,,C,C,C,D,D
新潟,1,未勝利,障害,2850,良,10,グローリーアテイン,4歳,金子光希,金成貴史,追込,,,長距離,左回り,,,ヴィクトワールピサ,,距離短縮,12,E,12.7,10.0,,,,,,,C,C,C,B,D
新潟,1,未勝利,障害,2850,良,11,ソルトロング,4歳,小野寺祐,荒川義之,差し,0.0,,長距離,左回り,,,ニューイヤーズデイ,休明2走,距離短縮,9,D,12.5,6.0,,,,,,,C,C,C,C,C
新潟,1,未勝利,障害,2850,良,12,サンライズウェーヴ,4歳,難波剛健,石坂公一,追込,,,長距離,左回り,,,マジェスティックウォリアー,,距離短縮,7,D,12.8,11.0,,,37.8,3.0,37.3,2.0,C,C,C,D,C
新潟,1,未勝利,障害,2850,良,13,コンクエスト,5歳以上,石神深一,小笠倫弘,先行,,,長距離,左回り,,,キズナ,休明2走,距離短縮,1,B,12.3,4.0,,,,,,,C,C,C,D,A
新潟,1,未勝利,障害,2850,良,14,ウェイトゥザドーン,4歳,土田真翔,戸田博文,先行,,,長距離,左回り,,,ジャスタウェイ,休明2走,距離短縮,13,E,12.9,12.0,,,,,,,C,C,C,D,C
新潟,2,新馬,ダート,1800,良,1,ランニングビーチ,2歳,高杉吏麒,牧光二,,,,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,,,7,D,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,2,ライトアファイア,2歳,菊沢一樹,伊藤圭三,,,,中距離,左回り,,Lv2 ,ディスクリートキャット,,,6,D,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,3,アルファシーナ,2歳,遠藤汰月,伊藤伸一,,,,中距離,左回り,,Lv2 ,アポロケンタッキー,,,15,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,4,マーゴットクリュグ,2歳,国分恭介,小林真也,,,,中距離,左回り,,Lv2 ,ゴールドドリーム,,,4,D,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,5,モアザンファイア,2歳,今村聖奈,武井亮,,,,中距離,左回り,,Lv2 ,ベストウォーリア,,,11,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,6,シューティングガイ,2歳,斎藤新,斎藤誠,,,,中距離,左回り,,Lv2 ,マジェスティックウォリアー,,,9,D,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,7,チャチャコマニ,2歳,戸崎圭太,佐藤悠太,,,,中距離,左回り,,Lv2 ,ホッコータルマエ,,,3,B,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,8,イナズマダイモン,2歳,菅原明良,宮田敬介,,,,中距離,左回り,,Lv2 ,クリソベリル,,,2,B,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,9,ウインターブレス,2歳,木幡巧也,竹内正洋,,,,中距離,左回り,,Lv2 ,ハービンジャー,,,8,D,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,10,トーアシチフクジン,2歳,江田照男,村田一誠,,,,中距離,左回り,,Lv2 ,ニューイヤーズデイ,,,13,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,11,リバーシティ,2歳,石神深道,和田正一,,,,中距離,左回り,,Lv2 ,インカンテーション,,,12,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,12,トモエナゲ,2歳,武藤雅,青木孝文,,,,中距離,左回り,,Lv2 ,ベストウォーリア,,,14,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,13,ドゥーニ,2歳,津村明秀,矢嶋大樹,,,,中距離,左回り,,Lv2 ,マテラスカイ,,,10,E,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,14,サマーマッドネス,2歳,丸山元気,森秀行,,,,中距離,左回り,,Lv2 ,Good Magic,,,1,B,,,,,,,,,,,,,
新潟,2,新馬,ダート,1800,良,15,ルサフィール,2歳,原優介,矢野英一,,,,中距離,左回り,,Lv2 ,シャンハイボビー,,,5,D,,,,,,,,,,,,,
新潟,3,未勝利,芝,1600,良,1,マイネルヴェーゼン,2歳,戸崎圭太,相沢郁,先行,,,短距離,左回り,,Lv1 ,ベンバトル,,距離短縮,1,A,12.8,2.0,12.8,1.0,36.3,2.0,34.5,1.0,C,C,,,
新潟,3,未勝利,芝,1600,良,2,リッチフィールド,2歳,佐藤翔馬,杉浦宏昭,追込,,,短距離,左回り,,Lv1 ,マクマホン,,距離延長,6,E,14.2,6.0,14.2,6.0,37.3,,36.7,,C,,,,
新潟,3,未勝利,芝,1600,良,3,マイトビーウォン,2歳,柴田大知,和田雄二,差し,,,短距離,左回り,,Lv1 ,ノーブルミッション,,距離短縮,5,D,13.8,5.0,13.8,5.0,38.5,,38.2,,C,,,,
新潟,3,未勝利,芝,1600,良,4,ニシノエースサマ,2歳,津村明秀,鹿戸雄一,先行,,,短距離,左回り,,Lv1 ,スワーヴリチャード,,距離短縮,2,B,13.0,3.0,13.0,2.0,36.4,3.0,36.5,,C,,,,
新潟,3,未勝利,芝,1600,良,5,ステラスペース,2歳,江田照男,武藤善則,差し,,0.0,短距離,左回り,,Lv1 ,レイデオロ,,,3,B,13.0,3.0,13.0,2.0,37.1,,34.8,2.0,E,,,,
新潟,3,未勝利,芝,1600,良,6,ダイシンヨーク,2歳,高杉吏麒,吉田直弘,先行,,,短距離,左回り,,Lv1 ,ダイシンバルカン,,距離延長,4,D,12.4,1.0,13.0,2.0,35.7,1.0,36.4,3.0,C,C,,,
新潟,4,新馬,芝,1600,良,1,パゴスピグイノス,2歳,高杉吏麒,森田直行,,,,短距離,左回り,,Lv1 ,モーリス,,,3,C,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,2,エマープ,2歳,原優介,青木孝文,,,,短距離,左回り,,Lv1 ,リアルインパクト,,,7,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,3,レヴェランジェ,2歳,津村明秀,鈴木慎太,,,,短距離,左回り,,Lv1 ,サングレーザー,,,5,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,4,バドリナート,2歳,丸山元気,松永幹夫,,,,短距離,左回り,,Lv1 ,コントレイル,,,2,C,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,5,クイーンオブハート,2歳,石田拓郎,根本康広,,,,短距離,左回り,,Lv1 ,レッドベルジュール,,,13,E,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,6,アラムベイ,2歳,菅原明良,池上昌和,,,,短距離,左回り,,Lv1 ,ファインニードル,,,9,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,7,テンオンスゴールド,2歳,江田照男,田中剛,,,,短距離,左回り,,Lv1 ,オルフェーヴル,,,11,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,8,プロメサアルムンド,2歳,ルメール,国枝栄,,,,短距離,左回り,,Lv1 ,モーリス,,,1,A,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,9,ミスデルマー,2歳,石神深道,和田正一,,,,短距離,左回り,,Lv1 ,ダノンプレミアム,,,12,E,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,10,インザライムライト,2歳,柴田大知,和田雄二,,,,短距離,左回り,,Lv1 ,ベンバトル,,,10,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,11,ニシノギャルズ,2歳,武藤雅,水野貴広,,,,短距離,左回り,,Lv1 ,セイウンコウセイ,,,8,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,12,テリオスレイ,2歳,大野拓弥,田島俊明,,,,短距離,左回り,,Lv1 ,ルーラーシップ,,,6,D,,,,,,,,,,,,,
新潟,4,新馬,芝,1600,良,13,ロジスカヤ,2歳,三浦皇成,国枝栄,,,,短距離,左回り,,Lv1 ,シルバーステート,,,4,C,,,,,,,,,,,,,
新潟,5,未勝利,ダート,1200,良,1,ガストフロント,3歳,武藤雅,水野貴広,差し,,33.33333333333333,短距離,左回り,,Lv2 ,ロジャーバローズ,,距離短縮,7,D,12.2,4.0,13.0,5.0,35.1,1.0,36.7,4.0,C,C,C,C,C
新潟,5,未勝利,ダート,1200,良,2,アンダーザブリッジ,3歳,大野拓弥,尾関知人,先行,,,短距離,左回り,,Lv2 ,カリフォルニアクローム,休明3走,距離短縮,11,E,12.9,11.0,12.9,3.0,35.9,,37.0,5.0,D,C,,C,
新潟,5,未勝利,ダート,1200,良,3,オブシディアーナ,3歳,石田拓郎,国枝栄,逃げ,,,短距離,左回り,,Lv2 ,ナダル,,距離短縮,4,C,12.7,9.0,13.6,8.0,35.5,3.0,37.4,7.0,B,C,B,C,C
新潟,5,未勝利,ダート,1200,良,4,アイファーシャドー,3歳,野中悠太,根本康広,追込,,0.0,短距離,左回り,,Lv2 ,ビーチパトロール,休明初戦,距離短縮,12,E,13.2,12.0,13.7,10.0,37.1,,36.5,3.0,C,C,C,,C
新潟,5,未勝利,ダート,1200,良,5,アンエクスプロード,3歳,三浦皇成,池上昌和,先行,,100.0,短距離,左回り,,Lv2 ,ヘニーヒューズ,,距離短縮,5,D,12.2,4.0,14.0,12.0,35.7,,36.1,1.0,B,C,D,C,B
新潟,5,未勝利,ダート,1200,良,6,タブロー,3歳,内田博幸,矢野英一,先行,50.0,50.0,短距離,左回り,,Lv2 ,ドレフォン,,距離短縮,1,B,12.0,1.0,13.0,5.0,35.1,1.0,38.1,,C,B,C,D,C
新潟,5,未勝利,ダート,1200,良,7,ウインレアリゼ,3歳,石神深道,小手川準,追込,0.0,0.0,短距離,左回り,,Lv2 ,ゴールドドリーム,,距離短縮,3,C,12.4,6.0,13.6,8.0,36.1,,36.4,2.0,B,C,D,C,D
新潟,5,未勝利,ダート,1200,良,8,アイアンオバーカム,3歳,柴田大知,南田美知,先行,0.0,0.0,短距離,左回り,,Lv2 ,モーニン,,距離延長,6,D,12.0,1.0,12.8,1.0,35.6,7.0,37.5,,D,C,B,C,C
新潟,5,未勝利,ダート,1200,良,9,ペイシャブギー,3歳,菊沢一樹,本間忍,追込,,,短距離,左回り,,Lv2 ,モーニン,,距離短縮,8,D,12.8,10.0,12.8,1.0,35.5,3.0,37.0,5.0,D,C,C,B,
新潟,5,未勝利,ダート,1200,良,10,エレレラナキラ,3歳,石橋脩,牧光二,逃げ,,50.0,短距離,左回り,,Lv2 ,ノーブルミッション,,距離延長,2,C,12.0,1.0,12.9,3.0,35.5,3.0,37.5,,C,C,C,C,B
新潟,5,未勝利,ダート,1200,良,11,マロンカラノテガミ,3歳,斎藤新,清水英克,差し,,0.0,短距離,左回り,,Lv2 ,ガルボ,,距離延長,9,D,12.6,7.0,13.4,7.0,36.2,,37.6,,D,D,C,C,C
新潟,5,未勝利,ダート,1200,良,12,ハズムリズム,3歳,水沼元輝,土田稔,追込,,,短距離,左回り,,Lv2 ,ラブリーデイ,休明初戦,距離短縮,14,E,14.1,14.0,14.1,13.0,38.9,,41.1,,C,,,,
新潟,5,未勝利,ダート,1200,良,13,ニジノカナタニ,3歳,今村聖奈,中川公成,差し,,,短距離,左回り,,Lv2 ,シニスターミニスター,,距離短縮,10,E,12.6,7.0,13.7,10.0,35.5,3.0,37.6,,C,B,,,
新潟,5,未勝利,ダート,1200,良,14,プロヴァー,3歳,菅原隆一,鈴木慎太,,,,短距離,左回り,,Lv2 ,ビッグアーサー,,,15,E,,,,,,,,,,,,,
新潟,5,未勝利,ダート,1200,良,15,ハイエストランク,3歳,遠藤汰月,武藤善則,差し,,,短距離,左回り,,Lv2 ,ミスターメロディ,,距離短縮,13,E,13.3,13.0,,,36.5,,37.7,,,C,,C,
新潟,6,自己条件,芝,2000,良,1,サダムオプシス,4歳,藤懸貴志,平田修,差し,75.0,42.85714285714285,中距離,左回り,,Lv1 ,ルーラーシップ,休明初戦,,2,A,12.8,4.0,13.1,2.0,36.9,,33.5,,C,D,C,C,D
新潟,6,自己条件,芝,2000,良,2,マーシャルポイント,4歳,杉原誠人,矢嶋大樹,追込,,33.33333333333333,中距離,左回り,,Lv1 ,エピファネイア,休明2走,,5,D,13.1,5.0,13.3,3.0,36.0,2.0,37.2,,C,C,D,B,A
新潟,6,自己条件,芝,2000,良,3,ナイトスラッガー,4歳,戸崎圭太,小栗実,先行,,83.33333333333334,中距離,左回り,,Lv1 ,ルーラーシップ,休明2走,,1,A,12.7,2.0,13.6,4.0,37.2,,33.1,1.0,B,B,B,B,B
新潟,6,自己条件,芝,2000,良,4,フナデ,4歳,津村明秀,嘉藤貴行,先行,0.0,33.33333333333333,中距離,左回り,,Lv1 ,ゴールドシップ,休明初戦,,3,B,12.7,2.0,12.7,1.0,35.7,1.0,33.3,2.0,D,C,C,C,D
新潟,6,自己条件,芝,2000,良,5,カフェアローロ,4歳,菅原明良,古賀慎明,先行,,0.0,中距離,左回り,,Lv1 ,ダンカーク,休明2走,距離延長,4,D,12.6,1.0,13.9,5.0,37.5,,38.0,,C,C,C,C,C
新潟,7,重賞,芝,1000,良,1,スコーピオン,4歳,武藤雅,武藤善則,先行,33.33333333333333,25.0,短距離,左回り,,Lv4 ,ビッグアーサー,休明3走,,16,E,11.8,5.0,12.1,7.0,33.0,3.0,34.5,6.0,C,B,D,B,C
新潟,7,重賞,芝,1000,良,2,ニシノコニャック,5歳以上,菊沢一樹,伊藤大士,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,ディスクリートキャット,休明初戦,,18,E,11.9,9.0,12.0,5.0,33.5,5.0,34.7,8.0,D,B,C,D,C
新潟,7,重賞,芝,1000,良,3,カフジテトラゴン,5歳以上,戸崎圭太,武英智,先行,100.0,68.75,短距離,左回り,,Lv4 ,キズナ,休明初戦,,6,C,11.7,4.0,11.9,2.0,32.6,1.0,34.6,7.0,D,B,D,D,D
新潟,7,重賞,芝,1000,良,4,シロン,5歳以上,国分恭介,小栗実,先行,33.33333333333333,44.44444444444444,短距離,左回り,,Lv4 ,キズナ,,距離短縮,14,E,11.6,3.0,11.7,1.0,33.5,5.0,35.7,,C,D,C,B,C
新潟,7,重賞,芝,1000,良,5,クムシラコ,5歳以上,杉原誠人,千葉直人,差し,28.57142857142857,28.205128205128204,短距離,左回り,,Lv4 ,ディスクリートキャット,休明3走,距離短縮,10,D,11.9,9.0,13.0,13.0,34.6,,33.5,1.0,D,B,B,D,B
新潟,7,重賞,芝,1000,良,6,ピューロマジック,4歳,ルメール,安田翔伍,逃げ,,66.66666666666666,短距離,左回り,,Lv4 ,アジアエクスプレス,休明初戦,距離短縮,1,B,11.4,1.0,,,32.8,2.0,36.0,,,B,B,B,D
新潟,7,重賞,芝,1000,良,7,ショウナンハクラク,5歳以上,三浦皇成,松下武士,差し,0.0,16.666666666666664,短距離,左回り,,Lv4 ,Frankel,休明2走,距離短縮,12,D,12.0,13.0,13.0,13.0,34.6,,33.9,2.0,D,C,B,B,D
新潟,7,重賞,芝,1000,良,8,コラソンビート,4歳,津村明秀,加藤士津,差し,100.0,100.0,短距離,左回り,,Lv4 ,スワーヴリチャード,休明3走,距離短縮,7,D,12.2,14.0,12.6,9.0,34.9,,34.9,,D,B,B,B,
新潟,7,重賞,芝,1000,良,9,ニシノトキメキ,5歳以上,今村聖奈,小手川準,差し,50.0,35.714285714285715,短距離,左回り,,Lv4 ,リアルスティール,休明初戦,,11,D,11.8,5.0,11.9,2.0,33.6,8.0,34.3,4.0,D,D,E,B,B
