場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,10,ルルフィーユ,和田陽希,,,,,,,,
京都,7,11,スニーカースキル,戸崎圭太,-384.0,-492.0,-1345.0,-943.0,203.0,,-2961.0,9.0
京都,7,12,ルクスデイジー,永島まな,-1526.0,-3838.0,-4754.0,-3380.0,-4167.0,,-17665.0,13.0
京都,7,13,デュアルロール,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,7.0
京都,7,14,ステアハート,田山旺佑,,,,,,,,
京都,7,15,フルドド,長岡禎仁,467.0,-254.0,3290.0,1691.0,940.0,,6134.0,3.0
京都,8,1,トリプルバレル,松若風馬,-891.0,59.0,1109.0,601.0,115.0,,993.0,7.0
京都,8,2,エイシンアニーモ,永島まな,-1526.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19374.0,13.0
京都,8,3,オーレアミスト,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,10.0
京都,8,4,アロガントシェイム,秋山稔樹,450.0,1156.0,1621.0,1121.0,1410.0,,5758.0,4.0
京都,8,5,コウジョリョウゾク,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,,3946.0,5.0
京都,8,6,ハッピーダンチャン,西塚洸二,-1647.0,-644.0,1139.0,914.0,-3214.0,,-3452.0,12.0
京都,8,7,ロードシュヴァリエ,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,,1662.0,6.0
京都,8,8,テルアスワッド,大久保友,-11.0,0.0,-41.0,41.0,-63.0,,-74.0,9.0
京都,8,9,モーメントキャッチ,原田和真,0.0,2055.0,-384.0,-1005.0,-662.0,,4.0,8.0
京都,8,10,バースライト,戸崎圭太,-384.0,-492.0,-1345.0,-349.0,203.0,,-2367.0,11.0
京都,8,11,ユキノクラウン,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,8,12,ココデイック,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,2.0
京都,8,13,テンカオーライ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,9,1,コスモオピニオン,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,,-2343.0,12.0
京都,9,2,セイウンガレオン,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,,-1256.0,10.0
京都,9,3,オールマイデイズ,佐々木大,-18.0,1173.0,468.0,-818.0,2169.0,,2974.0,5.0
京都,9,4,スーパージョック,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,6.0
京都,9,5,キュピドン,松若風馬,-891.0,59.0,1109.0,601.0,115.0,,993.0,7.0
京都,9,6,ゴヴェルナーレリコ,菅原明良,315.0,-899.0,583.0,-762.0,-353.0,,-1116.0,9.0
京都,9,7,タッチャブル,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,9,8,テーオーライマン,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,2.0
京都,9,9,ハナウマビーチ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,11.0
京都,9,10,シホノペルフェット,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,4.0
京都,9,11,タガノマカシヤ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,8.0
京都,9,12,メイショウトム,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,10,1,ジッピーレーサー,菅原明良,315.0,-899.0,-53.0,-762.0,-353.0,,-1752.0,8.0
京都,10,2,ローランドバローズ,岩田康誠,114.0,-406.0,-815.0,447.0,-66.0,,-726.0,6.0
京都,10,3,ジェットマグナム,戸崎圭太,-384.0,-492.0,100.0,-349.0,203.0,,-922.0,7.0
京都,10,4,ベント,小崎綾也,-3360.0,1572.0,271.0,1016.0,-1523.0,,-2024.0,9.0
京都,10,5,レディーミコノス,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,4.0
京都,10,6,ゼンダンハヤブサ,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,3.0
京都,10,7,ジャルディニエ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,2.0
京都,10,8,リカントロポ,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,1.0
京都,10,9,アラタマフェーヴル,国分優作,2396.0,-485.0,-1303.0,-1056.0,926.0,,478.0,5.0
京都,10,10,チェルノボーグ,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,,-5427.0,10.0
京都,11,1,ランスオブカオス,吉村誠之,718.0,697.0,-194.0,530.0,2650.0,,4401.0,5.0
京都,11,2,タイムトゥヘヴン,柴田善臣,-116.0,-111.0,-992.0,262.0,-306.0,,-1263.0,13.0
京都,11,3,ムイ,岩田望来,-1092.0,-425.0,2392.0,2683.0,1444.0,,5002.0,1.0
京都,11,4,ワイドラトゥール,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,,1310.0,10.0
京都,11,5,ウインマーベル,松山弘平,-623.0,175.0,-2209.0,-605.0,-1083.0,,-4345.0,16.0
京都,11,6,ソーダズリング,菱田裕二,1465.0,73.0,-71.0,632.0,1842.0,,3941.0,6.0
京都,11,7,オフトレイル,菅原明良,315.0,713.0,-53.0,1418.0,-353.0,,2040.0,9.0
京都,11,8,ワールズエンド,戸崎圭太,-384.0,283.0,100.0,-943.0,203.0,,-741.0,12.0
京都,11,9,シュタールヴィント,小崎綾也,-3360.0,332.0,271.0,-461.0,-1523.0,,-4741.0,17.0
京都,11,10,アルテヴェローチェ,佐々木大,-18.0,-662.0,1146.0,2205.0,2169.0,,4840.0,4.0
京都,11,11,バルサムノート,小沢大仁,140.0,-47.0,-2422.0,-6122.0,1298.0,,-7153.0,18.0
京都,11,12,ロジリオン,古川吉洋,-1078.0,545.0,2441.0,1137.0,412.0,,3457.0,7.0
京都,11,13,ダンツエラン,松若風馬,-891.0,258.0,135.0,871.0,115.0,,488.0,11.0
京都,11,14,アドマイヤズーム,坂井瑠星,44.0,200.0,767.0,2319.0,1583.0,,4913.0,3.0
京都,11,15,ショウナンザナドゥ,池添謙一,270.0,-940.0,121.0,-616.0,-744.0,,-1909.0,15.0
京都,11,16,グレイイングリーン,高杉吏麒,916.0,-395.0,-1911.0,2079.0,1622.0,,2311.0,8.0
京都,11,17,アサカラキング,岩田康誠,114.0,819.0,-815.0,-1325.0,-66.0,,-1273.0,14.0
京都,11,18,レッドモンレーヴ,酒井学　,2444.0,334.0,-167.0,852.0,1480.0,,4943.0,2.0
京都,12,1,アーデルリーベ,戸崎圭太,-384.0,-492.0,-1345.0,-943.0,203.0,,-2961.0,13.0
京都,12,2,ナムラモモ,小沢大仁,140.0,-1856.0,-1561.0,-6122.0,1298.0,,-8101.0,15.0
京都,12,3,ペイドラロワール,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,,-2608.0,12.0
京都,12,4,ワイルドブッター,高倉稜　,-465.0,372.0,78.0,296.0,474.0,,755.0,8.0
京都,12,5,ミルミナーヴァ,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,,6260.0,4.0
京都,12,6,サムデイ,田山旺佑,,,,,,,,
京都,12,7,モンテディアーナ,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,,7674.0,3.0
京都,12,8,オースミライト,加藤祥太,-647.0,-343.0,-192.0,-459.0,-391.0,,-2032.0,10.0
京都,12,9,ロードヴァルカン,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,6.0
京都,12,10,キープライジング,井上敏樹,71.0,0.0,-208.0,-79.0,-234.0,,-450.0,9.0
京都,12,11,ヴェントインコーダ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,12,12,セサンパ,今村聖奈,878.0,-457.0,-1053.0,-913.0,-2239.0,,-3784.0,14.0
京都,12,13,セールヴォラン,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,7.0
京都,12,14,ヴリトラハン,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,2.0
京都,12,15,コーリンラズベリー,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,11.0
京都,12,16,セルヴァンス,長岡禎仁,467.0,-254.0,3290.0,1691.0,940.0,,6134.0,5.0
