場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,11,ペイドラロワール,ダイワメジャー,1022.0,-1218.0,-1906.0,-775.0,-1303.0,-1639.0,-2566.0,,-8385.0,14.0
京都,3,12,ザセンチュリー,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,32487.0,1.0
京都,3,13,ザックザク,フォーウィールドライブ,598.0,1462.0,1178.0,3796.0,1050.0,741.0,,,8825.0,4.0
京都,3,14,アイファーリーオー,アイファーソング,-157.0,318.0,931.0,0.0,-80.0,297.0,-227.0,,1082.0,9.0
京都,3,15,ジーティーエンジン,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,16014.0,2.0
京都,3,16,アイビースピネル,トゥザワールド,502.0,161.0,455.0,-176.0,-354.0,82.0,171.0,,841.0,10.0
京都,4,1,ボンジュルネ,ラブリーデイ,-1039.0,902.0,-996.0,-245.0,321.0,-32.0,,,-1089.0,7.0
京都,4,2,パールフロント,デクラレーションオブウォー,922.0,226.0,-1041.0,460.0,-1205.0,81.0,,,-557.0,6.0
京都,4,3,マークオブゾロ,マスクゾロ,,,,,,,,,,
京都,4,4,ファーストドラゴン,マジェスティックウォリアー,-151.0,180.0,1907.0,1616.0,1357.0,2076.0,,,6985.0,1.0
京都,4,5,オメガドライヴ,マインドユアビスケッツ,-1168.0,240.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-10215.0,9.0
京都,4,6,ワクシングムーン,アドマイヤムーン,-207.0,-174.0,-1301.0,-583.0,-134.0,-766.0,,,-3165.0,8.0
京都,4,7,ニホンピロミラーク,ダンカーク,1678.0,293.0,259.0,1235.0,-128.0,28.0,,,3365.0,3.0
京都,4,8,ランスオブフェイス,ゴールドシップ,548.0,-115.0,-734.0,662.0,1279.0,1463.0,,,3103.0,5.0
京都,4,9,エイカイラウール,ダンカーク,1678.0,293.0,259.0,1235.0,-128.0,28.0,,,3365.0,3.0
京都,4,10,ワカミヤプリンス,エスポワールシチー,-43.0,212.0,1555.0,495.0,351.0,1074.0,,,3644.0,2.0
京都,5,1,ストラスブール,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1516.0,7.0
京都,5,2,ニューヤンキー,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,12.0
京都,5,3,マテンロウギフト,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-209.0,,,-1963.0,10.0
京都,5,4,ウインロゼライト,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10231.0,1.0
京都,5,5,サンライズプロミス,ノーブルミッション,,,,,,,,,,
京都,5,6,レッドフェルメール,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,14.0
京都,5,7,レベルスルール,イスラボニータ,967.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,8403.0,3.0
京都,5,8,ヤエギリ,Gun Runner,-284.0,377.0,-81.0,168.0,0.0,127.0,,,307.0,8.0
京都,5,9,ジョワイユノエル,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,,5584.0,4.0
京都,5,10,プチプランス,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10231.0,1.0
京都,5,11,キャスパインパクト,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18865.0,15.0
京都,5,12,メイショウユウアイ,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-12985.0,13.0
京都,5,13,リライトヒストリー,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3882.0,5.0
京都,5,14,オプティクス,サトノアラジン,142.0,-993.0,-1033.0,-998.0,-1250.0,-827.0,,,-4959.0,11.0
京都,5,15,クランドゥイユ,Kingman,-122.0,-96.0,-445.0,-369.0,-100.0,-282.0,-155.0,,-1569.0,9.0
京都,5,16,イズジョーレイナス,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,2897.0,6.0
京都,6,1,ニヒトツーゼーア,リオンディーズ,-520.0,236.0,-460.0,-2627.0,78.0,1038.0,-2297.0,,-4552.0,7.0
京都,6,2,クリノラピダス,マクフィ,-456.0,26.0,-385.0,-999.0,330.0,-47.0,-514.0,,-2045.0,6.0
京都,6,3,マタミカンサン,ゴールドドリーム,-301.0,88.0,-384.0,1008.0,108.0,-447.0,,,72.0,4.0
京都,6,4,ヴェーヌドール,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-23718.0,9.0
京都,6,5,デルマサクラサク,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-13662.0,8.0
京都,6,6,ダノンヴェステル,American Pharoah,-56.0,-230.0,507.0,201.0,-292.0,234.0,14.0,,378.0,3.0
京都,6,7,コズミックダンサー,アドマイヤマーズ,1085.0,400.0,1511.0,328.0,968.0,,,,4292.0,1.0
京都,6,8,ルヴァンユニベール,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,125.0,,-909.0,5.0
京都,6,9,メイショウアイナ,Game Winner,,,,,,,,,,
京都,6,10,ファミーユウルーズ,ナダル,-312.0,39.0,1035.0,443.0,55.0,53.0,,,1313.0,2.0
京都,7,1,ディアマイサン,ハービンジャー,391.0,-1020.0,423.0,-1249.0,172.0,2186.0,1381.0,,2284.0,4.0
京都,7,2,ファミリータイム,リアルスティール,-1308.0,756.0,1953.0,-2525.0,-83.0,1961.0,-941.0,,-187.0,5.0
京都,7,3,ウインデイジー,ゴールドシップ,548.0,-733.0,580.0,662.0,332.0,1463.0,325.0,,3177.0,3.0
京都,7,4,カエルム,ブラックタイド,32.0,-1155.0,-1443.0,-540.0,-244.0,501.0,-66.0,,-2915.0,8.0
京都,7,5,ベルノレイズ,シャンハイボビー,1109.0,-819.0,-710.0,-324.0,-184.0,873.0,-1408.0,,-1463.0,7.0
京都,7,6,アメジストブラック,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-634.0,-5692.0,-1724.0,,-23042.0,10.0
京都,7,7,ダイヤモンドレイン,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-639.0,-854.0,-1786.0,,-6040.0,9.0
京都,7,8,ピエナオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,772.0,1152.0,402.0,,4831.0,2.0
京都,7,9,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-178.0,-135.0,-314.0,,-1253.0,6.0
京都,7,10,ダノンロッキー,キズナ,1434.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,20705.0,1.0
京都,8,1,メイショウカシワデ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,8,2,ジーティームテキ,Le Havre,,,,,,,,,,
京都,8,3,カレンワッツアップ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,2.0
京都,8,4,サトノラッシュ,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,,,-5843.0,9.0
京都,8,5,トモジャシャトー,デクラレーションオブウォー,922.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-3674.0,8.0
京都,8,6,ウインラウダ,マクフィ,-456.0,26.0,-385.0,424.0,330.0,-47.0,614.0,,506.0,4.0
京都,8,7,ドゥラシェーナ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,-451.0,,-8765.0,11.0
京都,8,8,マキバシラ,ベストウォーリア,-94.0,515.0,-175.0,-916.0,-227.0,-233.0,,,-1130.0,6.0
京都,8,9,スマートリアファル,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1475.0,7.0
京都,8,10,ムーンスカイ,トゥザワールド,502.0,679.0,455.0,-38.0,615.0,82.0,,,2295.0,3.0
京都,8,11,メイショウクーガー,メイショウボーラー,-55.0,335.0,-262.0,237.0,665.0,-541.0,,,379.0,5.0
京都,8,12,シャハザマーン,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-1137.0,-809.0,,,-8314.0,10.0
京都,9,1,メイショウフンケイ,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-5004.0,8.0
京都,9,2,ムーンリットナイト,マジェスティックウォリアー,-151.0,3281.0,-268.0,-684.0,83.0,2076.0,-764.0,,3573.0,1.0
京都,9,3,アクートゥス,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,768.0,3.0
京都,9,4,キャプテンシー,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,9.0
京都,9,5,マサノカナリア,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2341.0,5.0
京都,9,6,ブリュットミレジメ,コパノリッキー,-916.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,1034.0,,-3343.0,7.0
京都,9,7,ニシノコウダイ,アメリカンペイトリオット,-675.0,2.0,860.0,-403.0,-87.0,1481.0,-744.0,,434.0,4.0
京都,9,8,スカイロケット,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,691.0,826.0,,,1139.0,2.0
京都,9,9,サトミノキラリ,ビッグアーサー,405.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-3139.0,6.0
京都,10,1,モジャーリオ,リオンディーズ,-520.0,-183.0,-714.0,-2627.0,-1631.0,1038.0,,,-4637.0,7.0
京都,10,2,アメリカンビキニ,American Pharoah,-56.0,-66.0,-114.0,201.0,660.0,234.0,122.0,,981.0,3.0
京都,10,3,ポッドベイダー,リオンディーズ,-520.0,-183.0,-714.0,-2627.0,-1631.0,1038.0,,,-4637.0,7.0
京都,10,4,カワキタマナレア,ヘニーヒューズ,-837.0,67.0,-294.0,551.0,341.0,990.0,2019.0,,2837.0,2.0
京都,10,5,アブキールベイ,ファインニードル,186.0,-254.0,733.0,-58.0,353.0,-5.0,,,955.0,4.0
京都,10,6,フードマン,Kingman,-122.0,-48.0,-445.0,-369.0,-492.0,-282.0,,,-1758.0,5.0
京都,10,7,カルプスペルシュ,シュヴァルグラン,-939.0,-117.0,-221.0,-314.0,-955.0,-1119.0,,,-3665.0,6.0
京都,10,8,サウスバンク,グレーターロンドン,317.0,-224.0,2228.0,1139.0,1829.0,1956.0,,,7245.0,1.0
京都,11,1,ファーンヒル,キンシャサノキセキ,240.0,356.0,-67.0,-304.0,-1136.0,855.0,,,-56.0,12.0
京都,11,2,ペプチドヤマト,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,16083.0,2.0
京都,11,3,ゼルトザーム,ヘニーヒューズ,-837.0,67.0,1991.0,-25.0,341.0,990.0,2019.0,,4546.0,8.0
京都,11,4,ナムラフランク,ミッキーアイル,954.0,493.0,-837.0,130.0,830.0,1117.0,,,2687.0,9.0
京都,11,5,ボナンザ,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,,,24533.0,1.0
京都,11,6,エランティス,コパノリッキー,-916.0,-27.0,-2742.0,655.0,-2463.0,-1172.0,,,-6665.0,15.0
京都,11,7,クリノマジン,ビッグアーサー,405.0,-38.0,-2995.0,1959.0,-2015.0,-1572.0,,,-4256.0,14.0
京都,11,8,ダノンセシボン,ダノンレジェンド,2566.0,-512.0,4811.0,-101.0,2562.0,3179.0,,,12505.0,4.0
京都,11,9,エーティーマクフィ,マクフィ,-456.0,380.0,-385.0,338.0,-513.0,-47.0,,,-683.0,13.0
京都,11,10,スターターン,グレーターロンドン,317.0,-224.0,842.0,605.0,1829.0,1956.0,,,5325.0,6.0
京都,11,11,パラシュラーマ,トランセンド,42.0,-10.0,-35.0,-329.0,271.0,78.0,,,17.0,11.0
京都,11,12,メタマックス,Into Mischief,-457.0,-225.0,480.0,-84.0,502.0,-136.0,,,80.0,10.0
京都,11,13,ドンアミティエ,アジアエクスプレス,1481.0,236.0,586.0,2112.0,816.0,1529.0,,,6760.0,5.0
京都,11,14,ジョーローリット,ダノンレジェンド,2566.0,-512.0,4811.0,1143.0,2562.0,3179.0,,,13749.0,3.0
京都,11,15,ゼットレヨン,モーリス,1046.0,-657.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-7529.0,16.0
京都,11,16,イスラアネーロ,イスラボニータ,967.0,1101.0,-2141.0,1156.0,3209.0,620.0,,,4912.0,7.0
京都,12,1,ルージュイストリア,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,20365.0,1.0
京都,12,2,プルートマスター,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-4542.0,8.0
京都,12,3,アイズ,モーニン,900.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-6067.0,10.0
京都,12,4,ヴィアドロローサ,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-4542.0,8.0
京都,12,5,ヒルノドゴール,アニマルキングダム,870.0,-184.0,-736.0,0.0,-1719.0,106.0,,,-1663.0,7.0
京都,12,6,ホウオウフロイト,エイシンフラッシュ,-325.0,-1895.0,-1122.0,-492.0,-2976.0,-1906.0,-1473.0,,-10189.0,12.0
京都,12,7,レオスパーク,カレンブラックヒル,724.0,590.0,1569.0,1294.0,1022.0,419.0,,,5618.0,2.0
京都,12,8,トモジャケーヤ,パイロ,1767.0,431.0,1911.0,-519.0,324.0,1506.0,,,5420.0,3.0
京都,12,9,セントラルヴァレー,Kantharos,467.0,958.0,315.0,1002.0,28.0,,,,2770.0,5.0
京都,12,10,スタボーンイメル,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,4117.0,4.0
京都,12,11,ルディック,Into Mischief,-457.0,-37.0,480.0,-44.0,502.0,-136.0,,,308.0,6.0
京都,12,12,サザーランド,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,,,-6274.0,11.0
小倉,1,1,リッキースタイル,ジャスタウェイ,-427.0,681.0,1037.0,-92.0,-334.0,826.0,978.0,,2669.0,5.0
小倉,1,2,イエローブリック,ブリックスアンドモルタル,-8.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,209.0,7.0
小倉,1,3,スナークメスナー,シュヴァルグラン,-488.0,-2386.0,-1655.0,-314.0,-1088.0,-1119.0,1534.0,,-5516.0,9.0
小倉,1,4,ゴールドダイアー,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,28.0,,,,-300.0,8.0
小倉,1,5,ザハント,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,,,4245.0,2.0
小倉,1,6,ウインヘリオドール,ゴールドシップ,614.0,396.0,-734.0,662.0,1279.0,1463.0,-781.0,,2899.0,4.0
小倉,1,7,ライフゲート,マインドユアビスケッツ,10.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-9549.0,10.0
小倉,1,8,メイショウトサンコ,ホッコータルマエ,195.0,954.0,965.0,1566.0,40.0,-768.0,1357.0,,4309.0,1.0
小倉,1,9,ランドブレイブ,アジアエクスプレス,-177.0,-621.0,586.0,-534.0,360.0,1529.0,-656.0,,487.0,6.0
小倉,1,10,ブラックタロー,ホッコータルマエ,195.0,954.0,965.0,1566.0,40.0,-768.0,125.0,,3077.0,3.0
小倉,2,1,エイシンアビス,エイシンヒカリ,264.0,1356.0,990.0,1331.0,1573.0,1825.0,,,7339.0,4.0
小倉,2,2,シルフレイ,フォーウィールドライブ,1462.0,1902.0,3796.0,1050.0,,,,,8210.0,2.0
小倉,2,3,スイモアマイモ,モーリス,195.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-5906.0,15.0
小倉,2,4,エイプリルインパリ,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,481.0,,-5218.0,14.0
小倉,2,5,ペガサスノース,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-4945.0,13.0
小倉,2,6,タケノリッチ,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,8.0
小倉,2,7,ミッキーサークル,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,,,4751.0,7.0
小倉,2,8,カルミネイション,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,2,9,ウインレオネッサ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-18458.0,17.0
小倉,2,10,キャッチーラン,サトノアラジン,-348.0,-993.0,-1033.0,-998.0,-314.0,-827.0,,,-4513.0,12.0
小倉,2,11,エリカサンタモニカ,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,,,825.0,10.0
小倉,2,12,ドクターサクラ,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,18549.0,1.0
小倉,2,13,サウンドルーチェ,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,1761.0,,6512.0,5.0
小倉,2,14,エルサトアナ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,1311.0,1358.0,,,5200.0,6.0
小倉,2,15,アルサクレイグ,グレーターロンドン,224.0,1058.0,2228.0,1139.0,1829.0,1956.0,-764.0,,7670.0,3.0
小倉,2,16,ブラックティンカー,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,-837.0,,-3956.0,11.0
小倉,2,17,ゴールデンマーチ,ゴールドシップ,614.0,396.0,580.0,662.0,-1659.0,1463.0,-781.0,,1275.0,9.0
小倉,2,18,サノノスウィフト,エポカドーロ,,,,,,,,,,
小倉,3,1,マジカルキャンディ,Practical Joke,,,,,,,,,,
小倉,3,2,ダンツリーザ,シニスターミニスター,989.0,3492.0,9037.0,4395.0,2774.0,8102.0,1722.0,,30511.0,1.0
小倉,3,3,ショウブダッシュ,メイショウボーラー,-6.0,-459.0,-262.0,-389.0,-1128.0,-541.0,531.0,,-2254.0,7.0
小倉,3,4,チュッチュポッポ,ディーマジェスティ,-169.0,138.0,699.0,544.0,363.0,869.0,576.0,,3020.0,5.0
小倉,3,5,セイウンヤタガラス,サトノクラウン,-1280.0,-3346.0,-174.0,-1737.0,-221.0,-1479.0,193.0,,-8044.0,9.0
小倉,3,6,スカイダイバー,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,2.0
小倉,3,7,キャリーグレイス,カリフォルニアクローム,-27.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7079.0,3.0
小倉,3,8,アルピナセブン,ミスターメロディ,25.0,-228.0,-1856.0,-167.0,-473.0,195.0,,,-2504.0,8.0
小倉,3,9,ダイユウボンバー,レイデオロ,-1533.0,44.0,-284.0,-4861.0,251.0,-3153.0,10.0,,-9526.0,11.0
小倉,3,10,カリスパール,ベルシャザール,,,,,,,,,,
小倉,3,11,トーアローダンテ,スワーヴリチャード,-558.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,196.0,,-8518.0,10.0
小倉,3,12,ベルエアキング,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,,,,4009.0,4.0
小倉,3,13,ローレルゼロ,ブルドッグボス,,,,,,,,,,
小倉,3,14,ロンドンキッド,タワーオブロンドン,-51.0,494.0,-614.0,197.0,-157.0,-414.0,,,-545.0,6.0
小倉,4,1,サンデーヒーロー,サトノダイヤモンド,-794.0,2121.0,929.0,-639.0,-854.0,2069.0,,,2832.0,4.0
小倉,4,2,ネイチャーシップ,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,325.0,,521.0,6.0
小倉,4,3,ポリトナリティー,エイシンヒカリ,264.0,1356.0,204.0,-55.0,-93.0,1825.0,,,3501.0,2.0
小倉,4,4,ブレガーロード,Quality Road,644.0,24.0,48.0,0.0,-133.0,129.0,,,712.0,5.0
小倉,4,5,アナザーエース,ヤマカツエース,-272.0,113.0,50.0,-425.0,-50.0,,,,-584.0,8.0
小倉,4,6,アルカンサス,シルバーステート,-586.0,-2175.0,-672.0,-7.0,-97.0,-268.0,,,-3805.0,11.0
小倉,4,7,ゴットリープ,キンシャサノキセキ,-203.0,59.0,-36.0,-304.0,-114.0,855.0,-362.0,,-105.0,7.0
小倉,4,8,ゲインサポート,デクラレーションオブウォー,298.0,-365.0,-206.0,-2095.0,-213.0,81.0,,,-2500.0,9.0
小倉,4,9,ストラクチャー,リアルスティール,1298.0,3353.0,-79.0,-2525.0,-83.0,1961.0,-941.0,,2984.0,3.0
小倉,4,10,フォーディアライフ,ドレフォン,-1194.0,2712.0,125.0,1332.0,279.0,2542.0,,,5796.0,1.0
小倉,4,11,ヴィクティファルス,ハーツクライ,-69.0,-586.0,46.0,-1673.0,-996.0,-2972.0,235.0,,-6015.0,12.0
小倉,4,12,メイショウドウドウ,ヴィクトワールピサ,-391.0,-774.0,135.0,-188.0,90.0,-1890.0,288.0,,-2730.0,10.0
小倉,5,1,レーヌマロン,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,787.0,-2064.0,,,-4582.0,12.0
小倉,5,2,コパカバーナ,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6405.0,1.0
小倉,5,3,フララナキラ,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-12153.0,13.0
小倉,5,4,サイモンノーブル,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,3058.0,4.0
小倉,5,5,ファンタズマ,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,,3058.0,4.0
小倉,5,6,コスモアンソロジー,ダノンバラード,302.0,-59.0,1958.0,-197.0,754.0,634.0,,,3392.0,3.0
小倉,5,7,ラブカマクフィー,マクフィ,372.0,-286.0,286.0,-999.0,330.0,-47.0,-514.0,,-858.0,9.0
小倉,5,8,セブンスプリングス,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,,,1677.0,7.0
小倉,5,9,アレグランサ,イスラボニータ,-250.0,693.0,4154.0,725.0,-990.0,620.0,,,4952.0,2.0
小倉,5,10,ミッドセンチュリー,トゥザグローリー,-502.0,-18.0,-498.0,-137.0,-47.0,-884.0,,,-2086.0,10.0
小倉,5,11,コンスピラシー,アメリカンペイトリオット,1399.0,-181.0,860.0,-452.0,315.0,1481.0,-744.0,,2678.0,6.0
小倉,5,12,ホースワン,モーリス,195.0,-5.0,-847.0,-400.0,-333.0,-1652.0,,,-3042.0,11.0
小倉,5,13,シャインフリーリー,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,8.0
小倉,6,1,キョウキランブ,エスケンデレヤ,-140.0,119.0,543.0,338.0,550.0,735.0,,,2145.0,4.0
小倉,6,2,メイショウアイル,ミッキーアイル,778.0,682.0,-837.0,-612.0,47.0,1117.0,1761.0,,2936.0,3.0
小倉,6,3,ボールドハーテッド,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,-764.0,,3481.0,2.0
小倉,6,4,トーケンサワー,ルーラーシップ,64.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,,-529.0,7.0
小倉,6,5,ドバイミッション,ダイワメジャー,-50.0,-1218.0,-1906.0,-775.0,-872.0,-1639.0,,,-6460.0,10.0
小倉,6,6,ブレスドナイル,Gun Runner,77.0,377.0,275.0,168.0,0.0,127.0,487.0,,1511.0,6.0
小倉,6,7,プリスクリプション,オルフェーヴル,481.0,930.0,-224.0,1034.0,1044.0,1152.0,402.0,,4819.0,1.0
小倉,6,8,アインホルン,リオンディーズ,49.0,-1814.0,-460.0,-2627.0,78.0,1038.0,481.0,,-3255.0,9.0
小倉,6,9,ジェバーダ,Volatile,,,,,,,,,,
小倉,6,10,パリモード,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-1525.0,-2686.0,-724.0,,-10174.0,11.0
小倉,6,11,トモジャシック,タリスマニック,120.0,1050.0,325.0,837.0,-174.0,-191.0,70.0,,2037.0,5.0
小倉,6,12,レプス,アニマルキングダム,-292.0,-1465.0,-736.0,-478.0,33.0,106.0,,,-2832.0,8.0
小倉,7,1,ヘキルリ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-6163.0,9.0
小倉,7,2,クインズスピカ,ルーラーシップ,64.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3817.0,7.0
小倉,7,3,オーサムピクチャ,キズナ,-801.0,2350.0,4251.0,630.0,3921.0,3253.0,,,13604.0,1.0
小倉,7,4,エコテーラー,スワーヴリチャード,-558.0,264.0,-1019.0,787.0,-2064.0,196.0,,,-2394.0,6.0
小倉,7,5,デアパーディタ,リオンディーズ,49.0,236.0,-714.0,612.0,78.0,1038.0,-2297.0,,-998.0,5.0
小倉,7,6,レイピカケ,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,3.0
小倉,7,7,ジーティーポライト,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,1381.0,,2461.0,2.0
小倉,7,8,ラビットアイ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,,,-19406.0,11.0
小倉,7,9,バロックダンス,モーリス,195.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,154.0,,-6503.0,10.0
小倉,7,10,マハナ,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,3.0
小倉,7,11,エイシンジェンマ,コパノリチャード,,,,,,,,,,
小倉,7,12,サイレントグルーヴ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,,-5024.0,8.0
小倉,8,1,アルマーザアミール,サトノダイヤモンド,-794.0,-1161.0,-41.0,0.0,-639.0,-854.0,-1786.0,,-5275.0,9.0
小倉,8,2,レグロスヴァーグ,ルーラーシップ,64.0,-1893.0,-317.0,-379.0,-76.0,-4.0,,,-2605.0,7.0
小倉,8,3,コスモジンバック,Good Magic,,,,,,,,,,
小倉,8,4,アイファーキャップ,アポロケンタッキー,,,,,,,,,,
小倉,8,5,ザロック,コパノリッキー,-213.0,-1582.0,-2742.0,-184.0,135.0,-1172.0,-126.0,,-5884.0,10.0
小倉,8,6,アマートカヴァロ,サトノクラウン,-1280.0,2098.0,-174.0,1192.0,-1479.0,-877.0,,,-520.0,4.0
小倉,8,7,ブルーゴールド,アイファーソング,298.0,990.0,931.0,1384.0,-157.0,297.0,770.0,,4513.0,2.0
小倉,8,8,アスクヒロイズガイ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,869.0,19.0,-2241.0,,,-6656.0,12.0
小倉,8,9,ジャスパーワールド,Justify,-236.0,-539.0,-533.0,-236.0,-902.0,-322.0,,,-2768.0,8.0
小倉,8,10,テトラード,マインドユアビスケッツ,10.0,-2667.0,-2646.0,869.0,19.0,-2241.0,82.0,,-6574.0,11.0
小倉,8,11,カレンマウラー,シュヴァルグラン,-488.0,-352.0,-1655.0,893.0,-1119.0,1534.0,,,-1187.0,5.0
小倉,8,12,エリカヴェネチア,Curlin,-39.0,-84.0,181.0,-112.0,89.0,121.0,59.0,,215.0,3.0
