場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,2,8,ディペンダブル,横山和生,-607.0,-784.0,896.0,1072.0,-1147.0,,-570.0,6.0
東京,2,9,ロミヒ,岩田望来,-472.0,136.0,-745.0,-739.0,345.0,,-1475.0,8.0
東京,2,10,コウセイケンタロス,柴田大知,-2388.0,-1585.0,-2164.0,-369.0,-2210.0,,-8716.0,16.0
東京,2,11,ペイシャリサデル,佐藤翔馬,220.0,648.0,-199.0,-2039.0,-736.0,,-2106.0,9.0
東京,2,12,ティアップドライブ,丸田恭介,-400.0,-353.0,1727.0,840.0,444.0,,2258.0,1.0
東京,2,13,ギンガエクスプレス,木幡巧也,368.0,715.0,298.0,298.0,266.0,,1945.0,2.0
東京,2,14,ノイシュタット,田辺裕信,353.0,425.0,-661.0,212.0,586.0,,915.0,5.0
東京,2,15,パワーオブドリーム,戸崎圭太,-1122.0,318.0,-1345.0,-349.0,-1178.0,,-3676.0,12.0
東京,2,16,マードラド,内田博幸,-421.0,-558.0,-1314.0,-3480.0,-1360.0,,-7133.0,14.0
東京,3,1,スイートロータス,田辺裕信,353.0,-59.0,-661.0,-105.0,586.0,,114.0,7.0
東京,3,2,サザンバルドル,野中悠太,342.0,-81.0,-243.0,551.0,50.0,,619.0,6.0
東京,3,3,カザーナ,菅原隆一,-452.0,184.0,-751.0,-641.0,-101.0,,-1761.0,12.0
東京,3,4,ミサビスケッツ,吉田豊　,478.0,159.0,205.0,-247.0,206.0,,801.0,5.0
東京,3,5,ヴィーナスゼファー,斎藤新　,-229.0,63.0,382.0,551.0,-654.0,,113.0,8.0
東京,3,6,ウインクレドール,木幡初也,-584.0,-4.0,-623.0,-130.0,-665.0,,-2006.0,13.0
東京,3,7,クルーンチャン,岩部純二,-1184.0,-467.0,-1828.0,-2020.0,-2287.0,,-7786.0,14.0
東京,3,8,ロアリングフレイム,江田照男,-1844.0,-809.0,-1634.0,-1472.0,-2285.0,,-8044.0,15.0
東京,3,9,フォルテッシモダイ,小林凌大,-245.0,150.0,-73.0,-627.0,-776.0,,-1571.0,11.0
東京,3,10,ライカチャーム,石川裕紀,-75.0,-248.0,-98.0,-265.0,-710.0,,-1396.0,10.0
東京,3,11,ストラスモアローズ,キング　,,,,,,,,
東京,3,12,ジーティーネージュ,Ｍ．デム,189.0,655.0,1080.0,2178.0,1184.0,,5286.0,1.0
東京,3,13,グランラティーナ,横山和生,-607.0,489.0,896.0,109.0,-1147.0,,-260.0,9.0
東京,3,14,フライングキャット,木幡巧也,368.0,397.0,298.0,-122.0,266.0,,1207.0,4.0
東京,3,15,ピチクリ,丸田恭介,-400.0,785.0,1727.0,706.0,444.0,,3262.0,2.0
東京,3,16,メルシージュテーム,岩田望来,-472.0,904.0,-745.0,2683.0,345.0,,2715.0,3.0
東京,4,1,イサゴールド,長浜鴻緒,-880.0,1492.0,629.0,1851.0,-718.0,,2374.0,4.0
東京,4,2,アレクレア,佐藤翔馬,220.0,648.0,-351.0,-2039.0,-736.0,,-2258.0,13.0
東京,4,3,アリスメティーク,岩田望来,-472.0,136.0,2392.0,-739.0,345.0,,1662.0,6.0
東京,4,4,コスモグラニット,キング　,,,,,,,,
東京,4,5,モティスフォント,横山武史,-1885.0,69.0,-190.0,-1160.0,-2451.0,,-5617.0,15.0
東京,4,6,オプレントジュエル,戸崎圭太,-1122.0,318.0,100.0,-349.0,-1178.0,,-2231.0,12.0
東京,4,7,シャドウメテオ,浜中俊　,-24.0,210.0,1385.0,405.0,-50.0,,1926.0,5.0
東京,4,8,タカミノガコイ,鮫島克駿,-691.0,2077.0,1501.0,2828.0,-486.0,,5229.0,2.0
東京,4,9,マイネルフィスキオ,Ｍ．デム,189.0,1627.0,2450.0,1567.0,1184.0,,7017.0,1.0
東京,4,10,リポサンテ,横山和生,-607.0,-784.0,531.0,1072.0,-1147.0,,-935.0,10.0
東京,4,11,ハニードレス,木幡巧也,368.0,715.0,-867.0,298.0,266.0,,780.0,7.0
東京,4,12,ミシュリーヌ,小林凌大,-245.0,-1225.0,-1349.0,-596.0,-776.0,,-4191.0,14.0
東京,4,13,ルールーリマ,丸田恭介,-400.0,-353.0,-385.0,840.0,444.0,,146.0,8.0
東京,4,14,コインアフレーズ,田辺裕信,353.0,425.0,1455.0,212.0,586.0,,3031.0,3.0
東京,4,15,ニシノプロテア,野中悠太,342.0,473.0,-242.0,-1354.0,50.0,,-731.0,9.0
東京,4,16,ルトンワージ,斎藤新　,-229.0,214.0,-479.0,-632.0,-654.0,,-1780.0,11.0
東京,5,1,ダノンミッション,キング　,,,,,,,,
東京,5,2,タギマサダス,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,4.0
東京,5,3,タイショウロマン,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,3.0
東京,5,4,グーテンベルク,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,9.0
東京,5,5,キューティリップ,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,8.0
東京,5,6,エメラルドラグーン,佐藤翔馬,220.0,-2486.0,-351.0,802.0,-736.0,,-2551.0,7.0
東京,5,7,プレシャスデイ,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,12.0
東京,5,8,ニシノタンギー,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,2.0
東京,5,9,ゴーゴータカシ,幸英明　,-231.0,-1195.0,-2206.0,-2596.0,-796.0,,-7024.0,10.0
東京,5,10,バブルギャラクシー,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,6.0
東京,5,11,ソードマスター,岩田望来,-472.0,310.0,2392.0,2683.0,345.0,,5258.0,1.0
東京,5,12,タルバン,岩部純二,-1184.0,-776.0,-878.0,-2020.0,-2287.0,,-7145.0,11.0
東京,5,13,イミグラントソング,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,5.0
東京,6,1,ザハーフェル,丸田恭介,-400.0,438.0,-385.0,840.0,444.0,,937.0,6.0
東京,6,2,ベストミーエヴァー,藤岡佑介,-407.0,739.0,1203.0,2245.0,-50.0,,3730.0,2.0
東京,6,3,バードウォッチャー,幸英明　,-231.0,-1195.0,-2206.0,-672.0,-796.0,,-5100.0,12.0
東京,6,4,グレイトクラウン,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,9.0
東京,6,5,トゥルーサクセサー,鮫島克駿,-691.0,-343.0,1501.0,2828.0,-486.0,,2809.0,3.0
東京,6,6,バランスダンサー,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,7.0
東京,6,7,シアブリス,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,,-1022.0,8.0
東京,6,8,ディバイングレース,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,15.0
東京,6,9,アンゴラブラック,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,10.0
東京,6,10,ソルトブリーズ,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,11.0
東京,6,11,ウイントレメンデス,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,14.0
東京,6,12,ルージュカエラ,岩田望来,-472.0,310.0,2392.0,-739.0,345.0,,1836.0,4.0
東京,6,13,ミスティア,浜中俊　,-24.0,-568.0,1385.0,405.0,-50.0,,1148.0,5.0
東京,6,14,シュネルラウフェン,キング　,,,,,,,,
東京,6,15,ピースヒロフェイス,石橋脩　,-1295.0,697.0,-2893.0,-1825.0,132.0,,-5184.0,13.0
東京,6,16,マルコタージュ,Ｍ．デム,189.0,1069.0,2450.0,1567.0,1184.0,,6459.0,1.0
東京,7,1,アムールドパリ,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,,-10326.0,13.0
東京,7,2,バナマンテソーロ,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,,-613.0,7.0
東京,7,3,トクシースタローン,内田博幸,-421.0,-1811.0,-1314.0,-3480.0,-1360.0,,-8386.0,11.0
東京,7,4,アスクデビューモア,Ｍ．デム,189.0,1069.0,1080.0,1567.0,1184.0,,5089.0,1.0
東京,7,5,タイセイアディクト,キング　,,,,,,,,
東京,7,6,アイザックバローズ,戸崎圭太,-1122.0,-492.0,-1345.0,-349.0,-1178.0,,-4486.0,10.0
東京,7,7,グラヴィス,鮫島克駿,-691.0,-343.0,2133.0,2828.0,-486.0,,3441.0,2.0
東京,7,8,サンライズゴラッソ,吉田豊　,478.0,466.0,205.0,-422.0,206.0,,933.0,5.0
東京,7,9,ティルドーン,横山和生,-607.0,415.0,896.0,1072.0,-1147.0,,629.0,6.0
東京,7,10,キャネル,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,,-924.0,8.0
東京,7,11,ムジェロ,幸英明　,-231.0,-1195.0,-1072.0,-672.0,-796.0,,-3966.0,9.0
東京,7,12,サムハンター,横山典弘,153.0,-524.0,608.0,671.0,717.0,,1625.0,4.0
東京,7,13,ヘヴンリーハンド,松若風馬,15.0,59.0,1109.0,601.0,131.0,,1915.0,3.0
東京,7,14,シグムンド,柴田大知,-2388.0,-1272.0,-2164.0,-369.0,-2210.0,,-8403.0,12.0
東京,8,1,ナックアテナ,佐藤翔馬,220.0,-2486.0,-351.0,802.0,-736.0,,-2551.0,10.0
東京,8,2,ニコラウス,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,8.0
東京,8,3,ロジカルワーズ,嶋田純次,1041.0,-965.0,768.0,61.0,1069.0,,1974.0,4.0
東京,8,4,エールレヴリー,藤岡佑介,-407.0,739.0,1203.0,597.0,-50.0,,2082.0,3.0
東京,8,5,アサギリ,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,9.0
東京,8,6,スティールブルー,キング　,,,,,,,,
東京,8,7,フミサウンド,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,7.0
東京,8,8,フライングブレード,浜中俊　,-24.0,-568.0,1385.0,448.0,-50.0,,1191.0,5.0
東京,8,9,メイケイバートン,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,2.0
東京,8,10,スカイハイ,岩田望来,-472.0,310.0,2392.0,2683.0,345.0,,5258.0,1.0
東京,8,11,サクセスカラー,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,11.0
東京,8,12,ノーブルマルシェ,野中悠太,342.0,-415.0,-242.0,551.0,50.0,,286.0,6.0
東京,9,1,ハッピーマン,藤岡佑介,-407.0,9.0,1475.0,597.0,-50.0,,1624.0,4.0
東京,9,2,ヴィリアリート,幸英明　,-231.0,467.0,-1072.0,-2596.0,-796.0,,-4228.0,7.0
東京,9,3,プロミストジーン,戸崎圭太,-1122.0,-231.0,-1345.0,-943.0,-1178.0,,-4819.0,8.0
東京,9,4,ダノンフィーゴ,岩田望来,-472.0,-229.0,-745.0,2683.0,345.0,,1582.0,5.0
東京,9,5,ドラゴン,Ｍ．デム,189.0,-83.0,1080.0,2178.0,1184.0,,4548.0,1.0
東京,9,6,エコロアゼル,松若風馬,15.0,379.0,1109.0,871.0,131.0,,2505.0,3.0
東京,9,7,ドンインザムード,田辺裕信,353.0,-699.0,-661.0,-105.0,586.0,,-526.0,6.0
東京,9,8,アドマイヤデイトナ,鮫島克駿,-691.0,884.0,2133.0,686.0,-486.0,,2526.0,2.0
東京,9,9,ルクソールカフェ,キング　,,,,,,,,
東京,9,10,タイセイドラード,横山武史,-1885.0,-229.0,-2911.0,-1784.0,-2451.0,,-9260.0,9.0
東京,10,1,ブラックシールド,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,,-8771.0,11.0
東京,10,2,メイテソーロ,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,7.0
東京,10,3,ベラジオボンド,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,,264.0,5.0
東京,10,4,シヴァース,Ｍ．デム,189.0,1069.0,2450.0,1567.0,1184.0,,6459.0,1.0
東京,10,5,ルドヴィクス,幸英明　,-231.0,-1195.0,-2206.0,-672.0,-796.0,,-5100.0,8.0
東京,10,6,コスモサガルマータ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,,-1022.0,6.0
東京,10,7,フェミナフォルテ,横山琉人,62.0,641.0,-985.0,1004.0,437.0,,1159.0,3.0
東京,10,8,エイカイマッケンロ,松若風馬,15.0,59.0,135.0,601.0,131.0,,941.0,4.0
東京,10,9,コスモシャングリラ,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,10.0
東京,10,10,ナイトインロンドン,キング　,,,,,,,,
東京,10,11,アスクカムオンモア,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,9.0
東京,10,12,ディマイザキッド,岩田望来,-472.0,310.0,2392.0,-739.0,345.0,,1836.0,2.0
東京,11,1,エンペラーワケア,横山武史,-1885.0,346.0,-2911.0,-1784.0,-2451.0,,-8685.0,15.0
東京,11,2,タガノビューティー,石橋脩　,-1295.0,-140.0,1848.0,1273.0,132.0,,1818.0,4.0
東京,11,3,ミトノオー,田辺裕信,353.0,-660.0,-661.0,-105.0,586.0,,-487.0,11.0
東京,11,4,ウィリアムバローズ,岩田望来,-472.0,-425.0,-745.0,2683.0,345.0,,1386.0,8.0
東京,11,5,アーテルアストレア,横山典弘,153.0,638.0,608.0,-451.0,717.0,,1665.0,5.0
東京,11,6,メイショウハリオ,浜中俊　,-24.0,437.0,-558.0,448.0,-50.0,,253.0,10.0
東京,11,7,サンデーファンデー,鮫島克駿,-691.0,321.0,2133.0,686.0,-486.0,,1963.0,3.0
東京,11,8,ドゥラエレーデ,横山和生,-607.0,253.0,896.0,109.0,-1147.0,,-496.0,12.0
東京,11,9,コスタノヴァ,キング　,,,,,,,,
東京,11,10,アンモシエラ,吉田豊　,478.0,-216.0,205.0,-247.0,206.0,,426.0,9.0
東京,11,11,ペプチドナイル,藤岡佑介,-407.0,32.0,1475.0,597.0,-50.0,,1647.0,6.0
東京,11,12,サンライズジパング,幸英明　,-231.0,283.0,-1072.0,-2596.0,-796.0,,-4412.0,14.0
東京,11,13,デルマソトガケ,松若風馬,15.0,258.0,1109.0,871.0,131.0,,2384.0,2.0
東京,11,14,ミッキーファイト,戸崎圭太,-1122.0,283.0,-1345.0,-943.0,-1178.0,,-4305.0,13.0
東京,11,15,ガイアフォース,長岡禎仁,-221.0,71.0,3290.0,1691.0,1192.0,,6023.0,1.0
東京,11,16,ヘリオス,原優介　,1603.0,800.0,644.0,-1704.0,122.0,,1465.0,7.0
東京,12,1,ブループリマドンナ,鮫島克駿,-691.0,-343.0,2133.0,686.0,-486.0,,1299.0,3.0
東京,12,2,テンクウジョー,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,,797.0,5.0
東京,12,3,トクシーカイザー,Ｍ．デム,189.0,1069.0,1080.0,2178.0,1184.0,,5700.0,1.0
東京,12,4,ミスヨコハマ,斎藤新　,-229.0,-481.0,382.0,551.0,-654.0,,-431.0,7.0
東京,12,5,プロミシングスター,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,13.0
東京,12,6,チュウワスプリング,伊藤工真,-378.0,-483.0,-185.0,140.0,-69.0,,-975.0,8.0
東京,12,7,リンクスルーファス,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,11.0
東京,12,8,ゴールデンオスカー,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,9.0
東京,12,9,ヴァンドーム,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,6.0
東京,12,10,トーセンサウダージ,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,,-2399.0,10.0
東京,12,11,メイショウミシガン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,12.0
東京,12,12,ピックアップライン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,2.0
東京,12,13,レッドダンルース,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,14.0
東京,12,14,レヴィテーション,宮崎北斗,308.0,-144.0,484.0,55.0,223.0,,926.0,4.0
京都,1,1,ブラックケリー,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,3.0
京都,1,2,アンジュフローラ,国分優作,2396.0,-345.0,401.0,349.0,926.0,,3727.0,6.0
京都,1,3,ジャニーヌ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,5.0
京都,1,4,ベルヴィヴァン,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,1,5,ヴィヴァシャス,岩田康誠,114.0,-933.0,-239.0,-1325.0,-66.0,,-2449.0,12.0
京都,1,6,ロールザボーンズ,ルメート,,,,,,,,
京都,1,7,ミトノキャット,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,8.0
京都,1,8,ディライトベル,川又賢治,-454.0,-233.0,-28.0,242.0,-557.0,,-1030.0,11.0
京都,1,9,ドナポンド,荻野極　,-603.0,-421.0,250.0,1835.0,-1724.0,,-663.0,9.0
京都,1,10,ツインギ,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,,2171.0,7.0
京都,1,11,エルピーゾ,水口優也,2715.0,1845.0,2199.0,1490.0,1375.0,,9624.0,2.0
京都,1,12,サウンドモリアーナ,富田暁　,-1875.0,-366.0,-761.0,-2252.0,-2177.0,,-7431.0,13.0
京都,1,13,ボッカルーポ,西塚洸二,-1647.0,2027.0,1139.0,708.0,-3214.0,,-987.0,10.0
京都,1,14,リードプリンシパル,荻野琢真,1700.0,1474.0,326.0,2136.0,1665.0,,7301.0,4.0
京都,2,1,ディープカインズ,太宰啓介,1990.0,791.0,795.0,749.0,800.0,,5125.0,4.0
京都,2,2,テイエムドレミラン,富田暁　,-1875.0,-366.0,-761.0,-915.0,-2177.0,,-6094.0,15.0
京都,2,3,インターステラ,北村友一,-664.0,1113.0,16.0,511.0,1825.0,,2801.0,6.0
京都,2,4,コイスルシャチョウ,荻野琢真,1700.0,1474.0,326.0,52.0,1665.0,,5217.0,3.0
京都,2,5,ミュージックマン,鷲頭虎太,1858.0,365.0,710.0,36.0,1056.0,,4025.0,5.0
京都,2,6,レイデラティエラ,荻野極　,-603.0,-421.0,250.0,-1798.0,-1724.0,,-4296.0,14.0
京都,2,7,ペイルブルードット,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,,-677.0,9.0
京都,2,8,マルターズヴェロス,西塚洸二,-1647.0,2027.0,1139.0,914.0,-3214.0,,-781.0,10.0
京都,2,9,ビップアリエル,川又賢治,-454.0,-233.0,-28.0,-500.0,-557.0,,-1772.0,12.0
京都,2,10,ミスターロスカボス,木幡育也,0.0,826.0,-33.0,175.0,190.0,,1158.0,7.0
京都,2,11,ニシノミチアキ,武藤雅　,126.0,-644.0,-262.0,-727.0,-939.0,,-2446.0,13.0
京都,2,12,オドラニャソンソン,池添謙一,270.0,149.0,-228.0,406.0,-744.0,,-147.0,8.0
京都,2,13,スーパーチャンド,ルメート,,,,,,,,
京都,2,14,ウォーターキリンジ,加藤祥太,-647.0,-90.0,-192.0,-233.0,-391.0,,-1553.0,11.0
京都,2,15,ヒーローレジェンド,水口優也,2715.0,1845.0,2199.0,805.0,1375.0,,8939.0,2.0
京都,2,16,アートレスマインド,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,1.0
京都,3,1,ジューンランド,荻野極　,-603.0,-421.0,250.0,1835.0,-1724.0,,-663.0,10.0
京都,3,2,アーリドラータ,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,2.0
京都,3,3,エンドレスバンカー,高倉稜　,-465.0,136.0,78.0,296.0,474.0,,519.0,9.0
京都,3,4,ユウトザレン,西塚洸二,-1647.0,2027.0,1139.0,708.0,-3214.0,,-987.0,11.0
京都,3,5,ハンクスター,木幡育也,0.0,826.0,-33.0,518.0,190.0,,1501.0,6.0
京都,3,6,スピードイエロー,鷲頭虎太,1858.0,365.0,710.0,1391.0,1056.0,,5380.0,4.0
京都,3,7,サンライズジュピタ,北村宏司,0.0,-177.0,188.0,1191.0,-7.0,,1195.0,7.0
京都,3,8,ブリックンクリック,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,3,9,アスコットアイ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,3.0
京都,3,10,アスターシッキム,ルメート,,,,,,,,
京都,3,11,ペイドラロワール,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,,-3068.0,13.0
京都,3,12,ザセンチュリー,富田暁　,-1875.0,-366.0,-761.0,-2252.0,-2177.0,,-7431.0,14.0
京都,3,13,ザックザク,池添謙一,270.0,149.0,-228.0,-616.0,-744.0,,-1169.0,12.0
京都,3,14,アイファーリーオー,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,,-9445.0,15.0
京都,3,15,ジーティーエンジン,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,,2171.0,5.0
京都,3,16,アイビースピネル,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,8.0
京都,4,1,ボンジュルネ,武藤雅　,126.0,-112.0,-262.0,-727.0,-939.0,,-1914.0,9.0
京都,4,2,パールフロント,川又賢治,-454.0,-169.0,-28.0,-500.0,-557.0,,-1708.0,8.0
京都,4,3,マークオブゾロ,城戸義政,-656.0,827.0,594.0,1021.0,-1403.0,,383.0,6.0
京都,4,4,ファーストドラゴン,富田暁　,-1875.0,-533.0,-761.0,-915.0,-2177.0,,-6261.0,10.0
京都,4,5,オメガドライヴ,北村宏司,0.0,332.0,188.0,106.0,-7.0,,619.0,5.0
京都,4,6,ワクシングムーン,太宰啓介,1990.0,282.0,795.0,749.0,800.0,,4616.0,3.0
京都,4,7,ニホンピロミラーク,田口貫太,3288.0,-979.0,1694.0,-383.0,1675.0,,5295.0,2.0
京都,4,8,ランスオブフェイス,高杉吏麒,916.0,59.0,4010.0,945.0,1622.0,,7552.0,1.0
京都,4,9,エイカイラウール,荻野琢真,1700.0,-242.0,326.0,52.0,1665.0,,3501.0,4.0
京都,4,10,ワカミヤプリンス,岩田康誠,114.0,-342.0,-239.0,447.0,-66.0,,-86.0,7.0
京都,5,1,ストラスブール,中井裕二,1035.0,-1110.0,-1156.0,-455.0,-531.0,,-2217.0,12.0
京都,5,2,ニューヤンキー,ルメート,,,,,,,,
京都,5,3,マテンロウギフト,太宰啓介,1990.0,791.0,-55.0,749.0,800.0,,4275.0,2.0
京都,5,4,ウインロゼライト,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,,-1253.0,9.0
京都,5,5,サンライズプロミス,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,,-8893.0,15.0
京都,5,6,レッドフェルメール,北村友一,-664.0,1113.0,738.0,511.0,1825.0,,3523.0,3.0
京都,5,7,レベルスルール,荻野極　,-603.0,-421.0,-679.0,-1798.0,-1724.0,,-5225.0,13.0
京都,5,8,ヤエギリ,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,1.0
京都,5,9,ジョワイユノエル,池添謙一,270.0,149.0,121.0,406.0,-744.0,,202.0,7.0
京都,5,10,プチプランス,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,4.0
京都,5,11,キャスパインパクト,城戸義政,-656.0,-540.0,-444.0,1021.0,-1403.0,,-2022.0,11.0
京都,5,12,メイショウユウアイ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,5.0
京都,5,13,リライトヒストリー,北村宏司,0.0,-177.0,1000.0,106.0,-7.0,,922.0,6.0
京都,5,14,オプティクス,高倉稜　,-465.0,136.0,152.0,-268.0,474.0,,29.0,8.0
京都,5,15,クランドゥイユ,川又賢治,-454.0,-233.0,-59.0,-500.0,-557.0,,-1803.0,10.0
京都,5,16,イズジョーレイナス,富田暁　,-1875.0,-366.0,-2302.0,-915.0,-2177.0,,-7635.0,14.0
京都,6,1,ニヒトツーゼーア,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,5.0
京都,6,2,クリノラピダス,荻野極　,-603.0,-73.0,250.0,-1798.0,-1724.0,,-3948.0,8.0
京都,6,3,マタミカンサン,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,6,4,ヴェーヌドール,富田暁　,-1875.0,-1584.0,-761.0,-915.0,-2177.0,,-7312.0,9.0
京都,6,5,デルマサクラサク,ルメート,,,,,,,,
京都,6,6,ダノンヴェステル,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,6.0
