場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,2,パールフロント,寺島良　,-45.0,-362.0,-711.0,-164.0,-1606.0,-1543.0,,,-4431.0,9.0
京都,4,3,マークオブゾロ,西村真幸,829.0,-351.0,-1361.0,-1426.0,-578.0,-884.0,,,-3771.0,8.0
京都,4,4,ファーストドラゴン,野中賢二,-710.0,193.0,28.0,-237.0,279.0,686.0,,,239.0,3.0
京都,4,5,オメガドライヴ,安田翔伍,-669.0,-67.0,44.0,-114.0,83.0,442.0,,,-281.0,4.0
京都,4,6,ワクシングムーン,畑端省吾,1061.0,-266.0,1507.0,268.0,691.0,1776.0,,,5037.0,2.0
京都,4,7,ニホンピロミラーク,安達昭夫,-3.0,211.0,-170.0,-1064.0,-557.0,-811.0,,,-2394.0,6.0
京都,4,8,ランスオブフェイス,奥村豊　,2017.0,772.0,430.0,319.0,541.0,1608.0,,,5687.0,1.0
京都,4,9,エイカイラウール,梅田智之,-516.0,-306.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6324.0,10.0
京都,4,10,ワカミヤプリンス,藤野健太,597.0,-825.0,-1080.0,-1075.0,179.0,-509.0,,,-2713.0,7.0
京都,5,1,ストラスブール,牧光二　,542.0,1408.0,770.0,919.0,1614.0,816.0,,,6069.0,2.0
京都,5,2,ニューヤンキー,中内田充,-1138.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-3443.0,11.0
京都,5,3,マテンロウギフト,茶木太樹,-624.0,223.0,-1437.0,-404.0,-709.0,-693.0,-386.0,,-4030.0,14.0
京都,5,4,ウインロゼライト,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,,,-5514.0,16.0
京都,5,5,サンライズプロミス,浜田多実,1805.0,788.0,-588.0,745.0,827.0,-228.0,,,3349.0,4.0
京都,5,6,レッドフェルメール,藤原英昭,-704.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-3284.0,10.0
京都,5,7,レベルスルール,池江泰寿,902.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,-160.0,,-3573.0,13.0
京都,5,8,ヤエギリ,福永祐一,-230.0,126.0,-109.0,389.0,183.0,479.0,,,838.0,5.0
京都,5,9,ジョワイユノエル,辻野泰之,-371.0,787.0,1018.0,768.0,424.0,890.0,,,3516.0,3.0
京都,5,10,プチプランス,藤岡健一,-144.0,-256.0,-156.0,-26.0,117.0,-691.0,,,-1156.0,8.0
京都,5,11,キャスパインパクト,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-3564.0,12.0
京都,5,12,メイショウユウアイ,石橋守　,1220.0,-140.0,-173.0,-291.0,-760.0,-1240.0,,,-1384.0,9.0
京都,5,13,リライトヒストリー,安達昭夫,-3.0,-1522.0,-1036.0,-1064.0,-557.0,-811.0,,,-4993.0,15.0
京都,5,14,オプティクス,渡辺薫彦,-507.0,-605.0,897.0,-250.0,552.0,660.0,,,747.0,6.0
京都,5,15,クランドゥイユ,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,-593.0,,72.0,7.0
京都,5,16,イズジョーレイナス,北出成人,1035.0,924.0,1494.0,1260.0,-134.0,1806.0,,,6385.0,1.0
京都,6,1,ニヒトツーゼーア,中竹和也,30.0,536.0,-161.0,419.0,1073.0,1491.0,,,3388.0,4.0
京都,6,2,クリノラピダス,谷潔　　,1177.0,638.0,1748.0,-474.0,-55.0,804.0,,,3838.0,3.0
京都,6,3,マタミカンサン,加藤士津,-784.0,348.0,637.0,-1271.0,562.0,-541.0,79.0,,-970.0,6.0
京都,6,4,ヴェーヌドール,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,106.0,,2315.0,5.0
京都,6,5,デルマサクラサク,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,,,-5871.0,10.0
京都,6,6,ダノンヴェステル,高柳大輔,1571.0,747.0,934.0,632.0,218.0,1150.0,,,5252.0,2.0
京都,6,7,コズミックダンサー,藤原英昭,-704.0,-598.0,-485.0,18.0,-1030.0,-1233.0,,,-4032.0,9.0
京都,6,8,ルヴァンユニベール,北出成人,1035.0,844.0,1097.0,1260.0,-134.0,1806.0,,,5908.0,1.0
京都,6,9,メイショウアイナ,河内洋　,212.0,-356.0,-603.0,-205.0,-43.0,-706.0,,,-1701.0,7.0
京都,6,10,ファミーユウルーズ,武藤善則,-500.0,-416.0,-1252.0,352.0,-837.0,268.0,,,-2385.0,8.0
京都,7,1,ディアマイサン,松下武士,110.0,324.0,-527.0,-85.0,6.0,-1022.0,-782.0,,-1976.0,8.0
京都,7,2,ファミリータイム,石坂公一,1583.0,-353.0,636.0,414.0,-310.0,810.0,-77.0,,2703.0,4.0
京都,7,3,ウインデイジー,宮徹　　,-681.0,252.0,1131.0,990.0,-29.0,-151.0,,,1512.0,5.0
京都,7,4,カエルム,安田翔伍,-669.0,-262.0,344.0,-172.0,-114.0,442.0,481.0,,50.0,6.0
京都,7,5,ベルノレイズ,小林真也,1420.0,1317.0,-555.0,1173.0,355.0,878.0,247.0,,4835.0,1.0
京都,7,6,アメジストブラック,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,,,-17157.0,9.0
京都,7,7,ダイヤモンドレイン,池添学　,1226.0,-518.0,227.0,293.0,-40.0,1616.0,,,2804.0,3.0
京都,7,8,ピエナオルフェ,荒川義之,2534.0,1847.0,-710.0,-103.0,-17.0,270.0,,,3821.0,2.0
京都,7,9,アットアブラスト,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,-1636.0,,-18793.0,10.0
京都,7,10,ダノンロッキー,萩原清　,-72.0,-215.0,-683.0,-323.0,76.0,229.0,-413.0,,-1401.0,7.0
京都,8,1,メイショウカシワデ,角田晃一,-714.0,660.0,371.0,238.0,975.0,59.0,,,1589.0,4.0
京都,8,2,ジーティームテキ,石毛善彦,-158.0,-1238.0,-2094.0,-217.0,-657.0,-529.0,-2338.0,,-7231.0,12.0
京都,8,3,カレンワッツアップ,小林真也,1420.0,1317.0,1467.0,1173.0,-217.0,878.0,,,6038.0,1.0
京都,8,4,サトノラッシュ,古賀慎明,0.0,-225.0,-591.0,-448.0,-260.0,-420.0,221.0,,-1723.0,6.0
京都,8,5,トモジャシャトー,小笠倫弘,-361.0,-21.0,-35.0,-360.0,-1094.0,-134.0,-71.0,,-2076.0,7.0
京都,8,6,ウインラウダ,梅田智之,-516.0,-1111.0,-1800.0,-409.0,-1814.0,-1106.0,731.0,,-6025.0,11.0
京都,8,7,ドゥラシェーナ,佐々木晶,-1537.0,312.0,440.0,-46.0,-321.0,494.0,,,-658.0,5.0
京都,8,8,マキバシラ,畑端省吾,1061.0,57.0,1507.0,-619.0,691.0,1776.0,,,4473.0,2.0
京都,8,9,スマートリアファル,辻野泰之,-371.0,209.0,405.0,874.0,424.0,890.0,120.0,,2551.0,3.0
京都,8,10,ムーンスカイ,牧田和弥,-1868.0,-224.0,-180.0,-83.0,-9.0,-2502.0,-911.0,,-5777.0,10.0
京都,8,11,メイショウクーガー,中内田充,-1138.0,-80.0,23.0,-487.0,-191.0,-1077.0,-119.0,,-3069.0,8.0
京都,8,12,シャハザマーン,藤原英昭,-704.0,-598.0,-485.0,-110.0,-1030.0,-1233.0,,,-4160.0,9.0
京都,9,1,メイショウフンケイ,高橋亮　,-130.0,158.0,359.0,141.0,-820.0,479.0,,,187.0,6.0
京都,9,2,ムーンリットナイト,杉山佳明,2270.0,-108.0,29.0,169.0,1364.0,1384.0,,,5108.0,2.0
京都,9,3,アクートゥス,藤原英昭,-704.0,-598.0,-794.0,-515.0,-381.0,-1233.0,,,-4225.0,9.0
京都,9,4,キャプテンシー,松永幹夫,-77.0,306.0,-129.0,-211.0,695.0,1482.0,,,2066.0,3.0
京都,9,5,マサノカナリア,藤野健太,597.0,571.0,146.0,1175.0,-1019.0,-509.0,,,961.0,5.0
京都,9,6,ブリュットミレジメ,荒川義之,2534.0,1847.0,-710.0,1134.0,1086.0,270.0,,,6161.0,1.0
京都,9,7,ニシノコウダイ,長谷川浩,-196.0,242.0,1557.0,-1009.0,934.0,425.0,41.0,,1994.0,4.0
京都,9,8,スカイロケット,須貝尚介,-1940.0,0.0,360.0,-346.0,353.0,-31.0,,,-1604.0,7.0
京都,9,9,サトミノキラリ,鈴木伸尋,507.0,-1428.0,-110.0,-946.0,-605.0,-181.0,,,-2763.0,8.0
京都,10,1,モジャーリオ,斎藤誠　,482.0,119.0,-547.0,394.0,2099.0,202.0,,,2749.0,5.0
京都,10,2,アメリカンビキニ,斉藤崇史,206.0,-137.0,-639.0,74.0,188.0,-371.0,,,-679.0,7.0
京都,10,3,ポッドベイダー,上原佑紀,1545.0,-378.0,1702.0,247.0,1473.0,2645.0,,,7234.0,1.0
京都,10,4,カワキタマナレア,杉山佳明,2270.0,-97.0,29.0,529.0,1364.0,1384.0,,,5479.0,2.0
京都,10,5,アブキールベイ,坂口智康,212.0,-352.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-7050.0,8.0
京都,10,6,フードマン,小栗実　,497.0,127.0,1228.0,422.0,336.0,1727.0,,,4337.0,3.0
京都,10,7,カルプスペルシュ,石坂公一,1583.0,-417.0,636.0,-12.0,-223.0,810.0,,,2377.0,6.0
京都,10,8,サウスバンク,吉岡辰弥,1121.0,-525.0,316.0,1209.0,422.0,544.0,,,3087.0,4.0
京都,11,1,ファーンヒル,清水久詞,-950.0,446.0,-1429.0,1448.0,-548.0,141.0,-13.0,,-905.0,12.0
京都,11,2,ペプチドヤマト,武英智　,1113.0,829.0,86.0,948.0,710.0,301.0,,,3987.0,4.0
京都,11,3,ゼルトザーム,藤野健太,597.0,-335.0,-1080.0,1175.0,-1019.0,-509.0,-397.0,,-1568.0,13.0
京都,11,4,ナムラフランク,鈴木孝志,1461.0,-629.0,591.0,-542.0,-936.0,36.0,496.0,,477.0,10.0
京都,11,5,ボナンザ,庄野靖志,1229.0,-163.0,-125.0,-161.0,142.0,277.0,24.0,,1223.0,9.0
京都,11,6,エランティス,杉山晴紀,863.0,348.0,650.0,-457.0,1065.0,1196.0,,,3665.0,6.0
京都,11,7,クリノマジン,高橋義忠,45.0,-1072.0,-515.0,-1192.0,-337.0,7.0,,,-3064.0,14.0
京都,11,8,ダノンセシボン,千田輝彦,2554.0,310.0,1742.0,588.0,2724.0,2595.0,194.0,,10707.0,1.0
京都,11,9,エーティーマクフィ,武英智　,1113.0,829.0,86.0,948.0,710.0,301.0,,,3987.0,4.0
京都,11,10,スターターン,坂口智康,212.0,-352.0,-1371.0,-987.0,-2208.0,-1133.0,,,-5839.0,16.0
京都,11,11,パラシュラーマ,浜田多実,1805.0,-325.0,1671.0,-555.0,659.0,-228.0,41.0,,3068.0,7.0
京都,11,12,メタマックス,森秀行　,-1561.0,-249.0,1009.0,148.0,1615.0,848.0,,,1810.0,8.0
京都,11,13,ドンアミティエ,今野貞一,-1005.0,-554.0,-342.0,-993.0,-139.0,-1820.0,,,-4853.0,15.0
京都,11,14,ジョーローリット,中竹和也,30.0,636.0,-161.0,1035.0,394.0,1491.0,686.0,,4111.0,3.0
京都,11,15,ゼットレヨン,吉田直弘,357.0,64.0,522.0,-1231.0,493.0,120.0,-397.0,,-72.0,11.0
京都,11,16,イスラアネーロ,吉村圭司,1213.0,674.0,985.0,89.0,1938.0,1824.0,,,6723.0,2.0
京都,12,1,ルージュイストリア,大竹正博,-906.0,-2149.0,-562.0,-67.0,-520.0,-1188.0,181.0,,-5211.0,9.0
京都,12,2,プルートマスター,今野貞一,-1005.0,-201.0,-342.0,-993.0,-139.0,-1820.0,-315.0,,-4815.0,8.0
京都,12,3,アイズ,菊沢隆徳,-355.0,144.0,-27.0,241.0,1349.0,-639.0,898.0,,1611.0,5.0
京都,12,4,ヴィアドロローサ,高橋一哉,-1403.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-10938.0,12.0
京都,12,5,ヒルノドゴール,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,572.0,,8819.0,1.0
京都,12,6,ホウオウフロイト,加藤和宏,95.0,-593.0,-1168.0,-610.0,-1062.0,-2031.0,,,-5369.0,10.0
京都,12,7,レオスパーク,牧光二　,542.0,-542.0,911.0,-471.0,473.0,816.0,-775.0,,954.0,6.0
京都,12,8,トモジャケーヤ,大根田裕,1742.0,243.0,2479.0,735.0,486.0,1601.0,-186.0,,7100.0,2.0
京都,12,9,セントラルヴァレー,栗田徹　,-46.0,-1311.0,-1703.0,-427.0,-1913.0,-990.0,,,-6390.0,11.0
京都,12,10,スタボーンイメル,高橋義忠,45.0,-275.0,-515.0,-1192.0,-337.0,7.0,-11.0,,-2278.0,7.0
京都,12,11,ルディック,高野友和,1460.0,-122.0,298.0,-145.0,669.0,1035.0,-361.0,,2834.0,4.0
京都,12,12,サザーランド,小林真也,1420.0,1317.0,1467.0,336.0,730.0,878.0,,,6148.0,3.0
小倉,1,1,リッキースタイル,水野貴広,-983.0,-41.0,1066.0,-7.0,1090.0,1207.0,,,2332.0,3.0
小倉,1,2,イエローブリック,奥村豊　,335.0,711.0,430.0,319.0,541.0,1608.0,,,3944.0,2.0
小倉,1,3,スナークメスナー,野中賢二,482.0,-335.0,28.0,-237.0,279.0,686.0,-137.0,,766.0,4.0
小倉,1,4,ゴールドダイアー,平田修　,-862.0,-323.0,-751.0,-902.0,-106.0,-1569.0,,,-4513.0,9.0
小倉,1,5,ザハント,田中克典,303.0,1892.0,1729.0,2106.0,2205.0,2288.0,314.0,,10837.0,1.0
小倉,1,6,ウインヘリオドール,梅田智之,-233.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6197.0,10.0
小倉,1,7,ライフゲート,伊藤圭三,-107.0,-680.0,919.0,557.0,-600.0,-144.0,491.0,,436.0,5.0
小倉,1,8,メイショウトサンコ,飯田祐史,-70.0,680.0,-542.0,472.0,-863.0,-1075.0,-801.0,,-2199.0,7.0
小倉,1,9,ランドブレイブ,安達昭夫,185.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-3939.0,8.0
小倉,1,10,ブラックタロー,鈴木孝志,-313.0,-931.0,591.0,-205.0,382.0,36.0,,,-440.0,6.0
小倉,2,1,エイシンアビス,野中賢二,482.0,-335.0,-290.0,-237.0,-832.0,686.0,,,-526.0,9.0
小倉,2,2,シルフレイ,千葉直人,1414.0,938.0,422.0,1811.0,-1051.0,-315.0,,,3219.0,4.0
小倉,2,3,スイモアマイモ,藤岡健一,-36.0,-256.0,-156.0,-26.0,62.0,-691.0,-9.0,,-1112.0,10.0
小倉,2,4,エイプリルインパリ,高橋義忠,-55.0,579.0,-266.0,40.0,-337.0,7.0,-252.0,,-284.0,8.0
小倉,2,5,ペガサスノース,高柳大輔,214.0,387.0,527.0,632.0,1307.0,1150.0,,,4217.0,2.0
小倉,2,6,タケノリッチ,村山明　,385.0,330.0,1383.0,-314.0,823.0,807.0,,,3414.0,3.0
小倉,2,7,ミッキーサークル,音無秀孝,-597.0,-260.0,-2227.0,-1320.0,-1579.0,-1841.0,-905.0,,-8729.0,18.0
小倉,2,8,カルミネイション,緒方努　,83.0,-1134.0,-3102.0,-105.0,-827.0,-1582.0,-1925.0,,-8592.0,17.0
小倉,2,9,ウインレオネッサ,長谷川浩,227.0,-543.0,1557.0,-231.0,934.0,425.0,,,2369.0,5.0
小倉,2,10,キャッチーラン,浜田多実,-573.0,788.0,-588.0,745.0,659.0,-228.0,,,803.0,6.0
小倉,2,11,エリカサンタモニカ,茶木太樹,-231.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-2817.0,13.0
小倉,2,12,ドクターサクラ,河嶋宏樹,-504.0,3886.0,578.0,2910.0,2091.0,5288.0,,,14249.0,1.0
小倉,2,13,サウンドルーチェ,渡辺薫彦,228.0,-605.0,897.0,-250.0,-444.0,660.0,,,486.0,7.0
小倉,2,14,エルサトアナ,本田優　,-738.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5690.0,15.0
小倉,2,15,アルサクレイグ,高橋康之,280.0,-871.0,910.0,-1746.0,407.0,-855.0,,,-1875.0,11.0
小倉,2,16,ブラックティンカー,和田雄二,-805.0,161.0,-79.0,646.0,-1818.0,-731.0,,,-2626.0,12.0
小倉,2,17,ゴールデンマーチ,新開幸一,724.0,-329.0,-381.0,-1027.0,-535.0,-367.0,-1093.0,,-3008.0,14.0
小倉,2,18,サノノスウィフト,蛯名利弘,-221.0,-1588.0,-3082.0,223.0,-1358.0,-1183.0,-1085.0,,-8294.0,16.0
小倉,3,1,マジカルキャンディ,岩戸孝樹,17.0,-1774.0,-991.0,-1368.0,-1558.0,-2043.0,,,-7717.0,14.0
小倉,3,2,ダンツリーザ,谷潔　　,47.0,-381.0,1748.0,-474.0,1249.0,804.0,,,2993.0,2.0
小倉,3,3,ショウブダッシュ,青木孝文,188.0,270.0,-599.0,92.0,-1065.0,1683.0,,,569.0,4.0
小倉,3,4,チュッチュポッポ,武藤善則,255.0,-20.0,-1252.0,352.0,-550.0,268.0,,,-947.0,6.0
小倉,3,5,セイウンヤタガラス,堀内岳志,342.0,-295.0,-2150.0,-1523.0,1104.0,-1367.0,,,-3889.0,11.0
小倉,3,6,スカイダイバー,宗像義忠,-126.0,-1103.0,-512.0,-486.0,508.0,731.0,,,-988.0,7.0
小倉,3,7,キャリーグレイス,寺島良　,291.0,-480.0,-711.0,-164.0,-1076.0,-1543.0,,,-3683.0,10.0
小倉,3,8,アルピナセブン,北出成人,-368.0,924.0,1097.0,1260.0,2726.0,1806.0,2104.0,,9549.0,1.0
小倉,3,9,ダイユウボンバー,松永康利,48.0,-107.0,202.0,448.0,-542.0,119.0,,,168.0,5.0
小倉,3,10,カリスパール,村山明　,385.0,330.0,248.0,-314.0,823.0,807.0,,,2279.0,3.0
小倉,3,11,トーアローダンテ,羽月友彦,-309.0,59.0,-40.0,-233.0,-476.0,-28.0,-512.0,,-1539.0,8.0
小倉,3,12,ベルエアキング,西村真幸,-100.0,-253.0,-1361.0,-1426.0,-318.0,-884.0,-998.0,,-5340.0,13.0
小倉,3,13,ローレルゼロ,高橋康之,280.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-3934.0,12.0
小倉,3,14,ロンドンキッド,菊川正達,-93.0,71.0,-1135.0,-352.0,-1450.0,-721.0,,,-3680.0,9.0
小倉,4,1,サンデーヒーロー,中村直也,-523.0,845.0,222.0,-200.0,94.0,-502.0,,,-64.0,5.0
小倉,4,2,ネイチャーシップ,根本康広,-152.0,1169.0,-69.0,-227.0,313.0,755.0,,,1789.0,3.0
小倉,4,3,ポリトナリティー,和田雄二,-805.0,161.0,96.0,-1621.0,-101.0,-731.0,,,-3001.0,9.0
小倉,4,4,ブレガーロード,岩戸孝樹,17.0,-1774.0,134.0,-192.0,145.0,-2043.0,-274.0,,-3987.0,10.0
小倉,4,5,アナザーエース,宮徹　　,-276.0,-156.0,-208.0,-199.0,-29.0,-151.0,-339.0,,-1358.0,7.0
小倉,4,6,アルカンサス,土田稔　,400.0,-2629.0,-271.0,-1226.0,-331.0,-1331.0,,,-5388.0,12.0
小倉,4,7,ゴットリープ,栗田徹　,-147.0,-1273.0,-115.0,270.0,25.0,-990.0,,,-2230.0,8.0
小倉,4,8,ゲインサポート,斉藤崇史,-180.0,554.0,-150.0,-486.0,-474.0,-371.0,,,-1107.0,6.0
小倉,4,9,ストラクチャー,和田正一,620.0,853.0,-59.0,210.0,-79.0,1232.0,-602.0,,2175.0,2.0
小倉,4,10,フォーディアライフ,矢嶋大樹,924.0,-158.0,-1900.0,-552.0,-1344.0,-1666.0,,,-4696.0,11.0
小倉,4,11,ヴィクティファルス,池添学　,303.0,675.0,25.0,672.0,-40.0,1616.0,,,3251.0,1.0
小倉,4,12,メイショウドウドウ,荒川義之,-1079.0,481.0,-18.0,1134.0,-17.0,270.0,887.0,,1658.0,4.0
小倉,5,1,レーヌマロン,小栗実　,167.0,2239.0,1228.0,422.0,1023.0,1727.0,,,6806.0,2.0
小倉,5,2,コパカバーナ,森田直行,678.0,1291.0,-18.0,945.0,106.0,1187.0,,,4189.0,3.0
小倉,5,3,フララナキラ,田中克典,303.0,1892.0,814.0,2106.0,2205.0,2288.0,,,9608.0,1.0
小倉,5,4,サイモンノーブル,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,731.0,,-4171.0,10.0
小倉,5,5,ファンタズマ,上原佑紀,-774.0,-364.0,1702.0,247.0,534.0,2645.0,158.0,,4148.0,4.0
小倉,5,6,コスモアンソロジー,嘉藤貴行,256.0,415.0,429.0,357.0,319.0,574.0,284.0,,2634.0,5.0
小倉,5,7,ラブカマクフィー,田島俊明,8.0,-704.0,-816.0,635.0,218.0,-186.0,,,-845.0,7.0
小倉,5,8,セブンスプリングス,中村直也,-523.0,845.0,-417.0,-146.0,1871.0,-502.0,,,1128.0,6.0
小倉,5,9,アレグランサ,栗田徹　,-147.0,-1273.0,-564.0,-1931.0,-356.0,-990.0,,,-5261.0,12.0
小倉,5,10,ミッドセンチュリー,松山将樹,-527.0,-33.0,-752.0,-1451.0,425.0,-1932.0,-189.0,,-4459.0,11.0
小倉,5,11,コンスピラシー,本間忍　,-754.0,-1127.0,-424.0,-1656.0,-1301.0,-2583.0,125.0,,-7720.0,13.0
小倉,5,12,ホースワン,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1790.0,8.0
小倉,5,13,シャインフリーリー,矢嶋大樹,924.0,-1578.0,1832.0,-1950.0,-1344.0,,,,-2116.0,9.0
小倉,6,1,キョウキランブ,古賀慎明,-137.0,631.0,-591.0,472.0,-260.0,-420.0,,,-305.0,7.0
小倉,6,2,メイショウアイル,高橋義忠,-55.0,579.0,-515.0,40.0,-259.0,7.0,,,-203.0,6.0
小倉,6,3,ボールドハーテッド,鈴木孝志,-313.0,-931.0,591.0,-205.0,382.0,36.0,,,-440.0,8.0
小倉,6,4,トーケンサワー,根本康広,-152.0,1169.0,1364.0,639.0,597.0,755.0,,,4372.0,4.0
小倉,6,5,ドバイミッション,辻野泰之,588.0,787.0,405.0,768.0,424.0,890.0,,,3862.0,5.0
小倉,6,6,ブレスドナイル,北出成人,-368.0,924.0,1097.0,1260.0,-134.0,1806.0,,,4585.0,3.0
小倉,6,7,プリスクリプション,杉山佳明,-264.0,1713.0,2223.0,529.0,1127.0,1384.0,129.0,,6841.0,2.0
小倉,6,8,アインホルン,寺島良　,291.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-4213.0,10.0
小倉,6,9,ジェバーダ,松下武士,-58.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3509.0,9.0
小倉,6,10,パリモード,的場均　,-473.0,-1357.0,-2673.0,-1179.0,-692.0,-229.0,,,-6603.0,11.0
小倉,6,11,トモジャシック,大根田裕,224.0,1228.0,2479.0,739.0,1281.0,1601.0,,,7552.0,1.0
小倉,6,12,レプス,堀内岳志,342.0,-295.0,-2150.0,-1523.0,-1745.0,-1367.0,-157.0,,-6895.0,12.0
小倉,7,1,ヘキルリ,小笠倫弘,-330.0,-21.0,-303.0,-360.0,-1094.0,-134.0,,,-2242.0,7.0
小倉,7,2,クインズスピカ,村田一誠,582.0,-526.0,-2078.0,-22.0,-2755.0,-2769.0,26.0,,-7542.0,12.0
小倉,7,3,オーサムピクチャ,佐々木晶,-163.0,312.0,647.0,-46.0,-321.0,494.0,840.0,,1763.0,3.0
小倉,7,4,エコテーラー,石橋守　,-111.0,-720.0,-173.0,514.0,-760.0,-1240.0,-763.0,,-3253.0,9.0
小倉,7,5,デアパーディタ,武井亮　,-66.0,255.0,-139.0,-229.0,550.0,1211.0,,,1582.0,5.0
小倉,7,6,レイピカケ,野中賢二,482.0,-205.0,-290.0,236.0,279.0,686.0,522.0,,1710.0,4.0
小倉,7,7,ジーティーポライト,加藤和宏,321.0,-593.0,-1045.0,-610.0,-1040.0,-2031.0,-13.0,,-5011.0,10.0
小倉,7,8,ラビットアイ,鈴木孝志,-313.0,-173.0,-1125.0,22.0,382.0,36.0,-1256.0,,-2427.0,8.0
小倉,7,9,バロックダンス,小手川準,-274.0,-946.0,-2335.0,-441.0,-748.0,-949.0,-460.0,,-6153.0,11.0
小倉,7,10,マハナ,鮫島一歩,38.0,-723.0,-525.0,304.0,387.0,796.0,,,277.0,6.0
小倉,7,11,エイシンジェンマ,中尾秀正,180.0,942.0,318.0,-757.0,153.0,1064.0,,,1900.0,2.0
小倉,7,12,サイレントグルーヴ,角田晃一,889.0,660.0,561.0,238.0,975.0,59.0,623.0,,4005.0,1.0
小倉,8,1,アルマーザアミール,斉藤崇史,-180.0,-713.0,637.0,-486.0,-474.0,-371.0,,,-1587.0,11.0
小倉,8,2,レグロスヴァーグ,鈴木孝志,-313.0,-173.0,591.0,22.0,-228.0,36.0,,,-65.0,9.0
小倉,8,3,コスモジンバック,相沢郁　,-241.0,-415.0,-726.0,-107.0,-101.0,-5.0,,,-1595.0,12.0
小倉,8,4,アイファーキャップ,鮫島一歩,38.0,-723.0,934.0,304.0,-485.0,796.0,,,864.0,6.0
小倉,8,5,ザロック,武井亮　,-66.0,255.0,1402.0,-229.0,22.0,1211.0,,,2595.0,2.0
小倉,8,6,アマートカヴァロ,笹田和秀,-235.0,455.0,-1315.0,-495.0,667.0,-1009.0,-920.0,,-2852.0,13.0
小倉,8,7,ブルーゴールド,根本康広,-152.0,-732.0,1364.0,-227.0,313.0,755.0,-66.0,,1255.0,5.0
小倉,8,8,アスクヒロイズガイ,野中賢二,482.0,-205.0,28.0,236.0,270.0,686.0,522.0,,2019.0,3.0
小倉,8,9,ジャスパーワールド,森秀行　,521.0,1070.0,1009.0,148.0,-121.0,848.0,,,3475.0,1.0
小倉,8,10,テトラード,坂口智康,-1013.0,-1808.0,-1371.0,-987.0,-39.0,-1133.0,,,-6351.0,14.0
小倉,8,11,カレンマウラー,安田翔伍,171.0,-262.0,44.0,-172.0,-114.0,442.0,,,109.0,8.0
小倉,8,12,エリカヴェネチア,吉岡辰弥,35.0,970.0,573.0,-398.0,64.0,544.0,73.0,,1861.0,4.0
小倉,8,13,サイモンコーラル,羽月友彦,-309.0,300.0,-40.0,-502.0,259.0,-28.0,,,-320.0,10.0
小倉,8,14,サトノリアン,萩原清　,22.0,-215.0,382.0,-323.0,76.0,229.0,,,171.0,7.0
小倉,9,1,ゴーマックス,武幸四郎,-72.0,949.0,1110.0,249.0,1807.0,1166.0,,,5209.0,1.0
小倉,9,2,ゴールドローズ,飯田祐史,-70.0,-1283.0,-1091.0,-868.0,-863.0,-1075.0,-801.0,,-6051.0,13.0
小倉,9,3,ヘキレキイッセン,天間昭一,559.0,-676.0,-462.0,-449.0,-484.0,-1438.0,-319.0,,-3269.0,10.0
小倉,9,4,リメリック,宗像義忠,-126.0,71.0,952.0,208.0,-61.0,731.0,,,1775.0,5.0
小倉,9,5,マイネルフォルツァ,金成貴史,-435.0,-169.0,-651.0,-996.0,226.0,449.0,-121.0,,-1697.0,8.0
小倉,9,6,ヴェルテンベルク,宮本博　,280.0,-544.0,370.0,-158.0,1341.0,1846.0,,,3135.0,2.0
小倉,9,7,キーチパルフェ,高柳大輔,214.0,747.0,527.0,-514.0,218.0,1150.0,183.0,,2525.0,3.0
小倉,9,8,ジャスティンガルフ,茶木太樹,-231.0,-570.0,-1437.0,-464.0,-709.0,-693.0,-105.0,,-4209.0,11.0
小倉,9,9,マイバラード,松永康利,48.0,87.0,-493.0,-50.0,-226.0,119.0,,,-515.0,7.0
