場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,3,ファイタージェット,林徹　　,-216.0,186.0,-518.0,80.0,276.0,-1048.0,,,-1240.0,8.0
新潟,5,4,シデレウス,南田美知,62.0,-132.0,-1772.0,-2977.0,-843.0,-2212.0,,,-7874.0,13.0
新潟,5,5,カンティーナ,堀内岳志,-1571.0,1514.0,1068.0,1316.0,-1745.0,303.0,,,885.0,4.0
新潟,5,6,マイネルモンテュス,和田勇介,601.0,-24.0,-107.0,-415.0,134.0,-9.0,,,180.0,5.0
新潟,5,7,ジェンブリッシュ,加藤和宏,-506.0,-783.0,-1045.0,-390.0,-1040.0,-132.0,,,-3896.0,11.0
新潟,5,8,ポップアップ,寺島良　,-637.0,-362.0,-1676.0,-578.0,-1606.0,-661.0,,,-5520.0,12.0
新潟,5,9,チャームドウイング,大竹正博,5.0,399.0,-659.0,61.0,-453.0,-152.0,,,-799.0,7.0
新潟,5,10,コスモエルヴァル,黒岩陽一,-341.0,23.0,358.0,-233.0,-545.0,438.0,,,-300.0,6.0
新潟,5,11,ニシノマグノリア,上原佑紀,-716.0,159.0,1702.0,-99.0,534.0,-275.0,,,1305.0,3.0
新潟,5,12,ジルコンテソーロ,牧光二　,553.0,496.0,770.0,960.0,1614.0,737.0,,,5130.0,1.0
新潟,5,13,エクラドット,西田雄一,-26.0,281.0,-1989.0,850.0,-750.0,-733.0,,,-2367.0,9.0
新潟,5,14,ウインラファーガ,村田一誠,-816.0,-1015.0,-2078.0,-3031.0,-2755.0,-2751.0,,,-12446.0,14.0
新潟,6,1,ソードスレイプニル,鈴木慎太,752.0,1529.0,949.0,1066.0,1696.0,860.0,,,6852.0,1.0
新潟,6,2,スマイルカーブ,小手川準,1329.0,19.0,-2335.0,-63.0,-138.0,64.0,,,-1124.0,7.0
新潟,6,3,フュルスティン,加藤士津,-437.0,131.0,-396.0,280.0,-286.0,-314.0,,,-1022.0,6.0
新潟,6,4,ルージュダリア,林徹　　,-216.0,186.0,-518.0,80.0,-1424.0,-1048.0,,,-2940.0,12.0
新潟,6,5,フィーユレアル,斎藤誠　,-110.0,-962.0,-547.0,54.0,2099.0,-172.0,,,362.0,4.0
新潟,6,6,スフェーンテソーロ,牧光二　,553.0,496.0,770.0,960.0,473.0,737.0,,,3989.0,2.0
新潟,6,7,ユーゲットミー,西田雄一,-26.0,281.0,-1989.0,850.0,252.0,-733.0,,,-1365.0,8.0
新潟,6,8,ワディアルリヤハ,田村康仁,-582.0,339.0,-573.0,14.0,30.0,-169.0,,,-941.0,5.0
新潟,6,9,キタノアヤカ,萱野浩二,99.0,-458.0,187.0,-545.0,-555.0,-388.0,,,-1660.0,9.0
新潟,6,10,ペンダント,池江泰寿,-44.0,-312.0,-643.0,-346.0,-381.0,-259.0,,,-1985.0,10.0
新潟,6,11,チェリーブルーム,蛯名利弘,352.0,-502.0,-3082.0,-3347.0,-1358.0,-1774.0,,,-9711.0,14.0
新潟,6,12,ジュラトリー,池上昌和,608.0,308.0,1307.0,-135.0,42.0,1043.0,,,3173.0,3.0
新潟,6,13,ミセスジョーンズ,松永康利,-526.0,-657.0,-493.0,-1497.0,-542.0,-618.0,,,-4333.0,13.0
新潟,6,14,グランドオーパス,橋口慎介,-108.0,-409.0,-714.0,-197.0,-1061.0,-445.0,,,-2934.0,11.0
新潟,7,1,ザブルース,土田稔　,-988.0,-780.0,-804.0,-67.0,-2647.0,-2344.0,,,-7630.0,16.0
新潟,7,2,ナムラトロム,石栗龍彦,367.0,504.0,-129.0,94.0,1232.0,876.0,,,2944.0,3.0
新潟,7,3,サンマルヴァレー,佐藤吉勝,-492.0,688.0,-1821.0,3499.0,451.0,158.0,1612.0,,4095.0,1.0
新潟,7,4,カレンナオトメ,小野次郎,-35.0,899.0,1372.0,219.0,49.0,-182.0,266.0,,2588.0,4.0
新潟,7,5,シュラフ,佐藤吉勝,-492.0,688.0,-1821.0,-1387.0,451.0,158.0,-468.0,,-2871.0,10.0
新潟,7,6,パレスドフィーヌ,鈴木慎太,752.0,-201.0,949.0,15.0,1696.0,860.0,,,4071.0,2.0
新潟,7,7,マルモリディライト,畠山吉宏,456.0,-555.0,-901.0,-389.0,-1056.0,-366.0,,,-2811.0,9.0
新潟,7,8,レオプルミエール,杉浦宏昭,-486.0,63.0,298.0,-1370.0,882.0,-442.0,,,-1055.0,6.0
新潟,7,9,レッドカメリア,佐藤吉勝,-492.0,688.0,-1821.0,3499.0,451.0,158.0,,,2483.0,5.0
新潟,7,10,ローズブルーム,伊藤大士,-285.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,-318.0,,-4833.0,13.0
新潟,7,11,カツノテンス,伊藤伸一,-339.0,681.0,34.0,-352.0,-775.0,-914.0,,,-1665.0,7.0
新潟,7,12,ラインパシオン,水野貴広,-166.0,192.0,-1655.0,-7.0,-1754.0,-1472.0,,,-4862.0,14.0
新潟,7,13,ビスケット,和田雄二,-544.0,-2692.0,-79.0,-998.0,-1818.0,-2225.0,-728.0,,-9084.0,17.0
新潟,7,14,ラトルシェ,菊川正達,531.0,-669.0,-889.0,-352.0,-1450.0,-1295.0,,,-4124.0,12.0
新潟,7,15,ハニーアイリー,矢野英一,-562.0,-1263.0,-1479.0,-750.0,-1282.0,-880.0,-1038.0,,-7254.0,15.0
新潟,7,16,アップフルーク,松山将樹,907.0,-972.0,-752.0,-307.0,-1537.0,900.0,-189.0,,-1950.0,8.0
新潟,7,17,ニシノルミリオン,加藤和宏,-506.0,-593.0,-1045.0,-610.0,-1062.0,-132.0,28.0,,-3920.0,11.0
新潟,7,18,アルヴィエンヌ,浅利英明,,,,,,,,,,
新潟,8,1,ミラクルキャッツ,堀宣行　,-80.0,186.0,429.0,979.0,198.0,1040.0,-48.0,,2704.0,3.0
新潟,8,2,グランコネクシオン,畠山吉宏,456.0,-555.0,314.0,446.0,609.0,-366.0,,,904.0,4.0
新潟,8,3,ラブリーウィザード,小笠倫弘,541.0,-21.0,-35.0,-1082.0,-1094.0,-106.0,,,-1797.0,8.0
新潟,8,4,レイバックスピン,牧浦充徳,-88.0,810.0,648.0,724.0,645.0,87.0,461.0,,3287.0,2.0
新潟,8,5,スノークルーズ,武藤善則,-519.0,-416.0,-1252.0,352.0,-837.0,-1028.0,636.0,,-3064.0,9.0
新潟,8,6,ロフティストーリー,久保田貴,-151.0,192.0,-72.0,-284.0,-388.0,778.0,455.0,,530.0,5.0
新潟,8,7,ノーブルアクト,上原博之,-632.0,-93.0,-279.0,909.0,-296.0,-493.0,,,-884.0,7.0
新潟,8,8,ラーナローザ,畠山吉宏,456.0,-555.0,314.0,-297.0,609.0,-366.0,-39.0,,122.0,6.0
新潟,8,9,ビーコ,竹内正洋,175.0,919.0,1159.0,-179.0,-377.0,1345.0,732.0,,3774.0,1.0
新潟,8,10,ミツカネヴィーナス,鈴木伸尋,-335.0,-1428.0,-1367.0,-878.0,-738.0,-1443.0,,,-6189.0,10.0
新潟,9,1,ショーマンフリート,手塚貴久,-288.0,-439.0,1523.0,-457.0,546.0,490.0,,,1375.0,9.0
新潟,9,2,ウインアイオライト,矢嶋大樹,-1732.0,-2795.0,-1578.0,-2214.0,-1048.0,-1155.0,,,-10522.0,18.0
新潟,9,3,アームテイル,和田勇介,601.0,-890.0,-107.0,-360.0,-671.0,-9.0,,,-1436.0,12.0
新潟,9,4,ユキマル,尾形和幸,-691.0,22.0,410.0,187.0,-1436.0,-963.0,,,-2471.0,16.0
新潟,9,5,オメガウインク,大和田成,642.0,444.0,462.0,294.0,2189.0,3217.0,,,7248.0,1.0
新潟,9,6,テーオーグランビル,上村洋行,65.0,1112.0,1583.0,326.0,-65.0,422.0,368.0,,3811.0,4.0
新潟,9,7,レッドアトレーヴ,手塚貴久,-288.0,-439.0,1523.0,-457.0,546.0,490.0,321.0,,1696.0,7.0
新潟,9,8,ハワイアンティアレ,松永幹夫,97.0,306.0,-129.0,-211.0,695.0,346.0,495.0,,1599.0,8.0
新潟,9,9,スイープアワーズ,友道康夫,406.0,-586.0,430.0,1533.0,-19.0,623.0,,,2387.0,6.0
新潟,9,10,オープンファイア,池江泰寿,-44.0,-776.0,-643.0,943.0,-381.0,-259.0,,,-1160.0,11.0
新潟,9,11,メイショウウネビ,本田優　,390.0,322.0,-168.0,-620.0,-63.0,1188.0,,,1049.0,10.0
新潟,9,12,トラマンダーレ,鹿戸雄一,1114.0,328.0,1756.0,274.0,1108.0,1506.0,-913.0,,5173.0,3.0
新潟,9,13,ダズリングブレイヴ,斉藤崇史,161.0,-713.0,-639.0,-530.0,188.0,186.0,-387.0,,-1734.0,14.0
新潟,9,14,ウインスノーライト,宮徹　　,62.0,252.0,1131.0,-199.0,496.0,927.0,,,2669.0,5.0
新潟,9,15,グラインドアウト,根本康広,525.0,-732.0,-677.0,72.0,-516.0,-103.0,-125.0,,-1556.0,13.0
新潟,9,16,レッドシュヴェルト,尾関知人,-245.0,-485.0,-963.0,127.0,-2224.0,-1592.0,463.0,,-4919.0,17.0
新潟,9,17,フロムダスク,森秀行　,262.0,1070.0,449.0,148.0,1615.0,621.0,1941.0,,6106.0,2.0
新潟,9,18,ファーヴェント,藤原英昭,-184.0,-598.0,-794.0,-110.0,-381.0,-90.0,,,-2157.0,15.0
新潟,10,1,ハクサンバード,高橋一哉,-685.0,-473.0,-403.0,-1476.0,-2381.0,-1939.0,,,-7357.0,13.0
新潟,10,2,マルディランダ,金成貴史,-404.0,-729.0,-651.0,-996.0,175.0,19.0,454.0,,-2132.0,12.0
新潟,10,3,グロリアラウス,斉藤崇史,161.0,-137.0,-639.0,-486.0,188.0,186.0,-387.0,,-1114.0,11.0
新潟,10,4,ガロンヌ,上村洋行,65.0,705.0,1583.0,821.0,-65.0,422.0,,,3531.0,3.0
新潟,10,5,ムーンプローブ,宮地貴稔,-79.0,1082.0,919.0,357.0,-76.0,,,,2203.0,8.0
新潟,10,6,タマモブラックタイ,角田晃一,516.0,394.0,561.0,199.0,67.0,896.0,,,2633.0,7.0
新潟,10,7,ブリックワーク,辻野泰之,-52.0,211.0,1018.0,874.0,913.0,474.0,,,3438.0,4.0
新潟,10,8,シャドウフューリー,杉山晴紀,-25.0,348.0,1277.0,-457.0,1065.0,718.0,-111.0,,2815.0,6.0
新潟,10,9,キタウイング,小島茂之,597.0,-671.0,1943.0,240.0,784.0,1402.0,-390.0,,3905.0,2.0
新潟,10,10,デュガ,森秀行　,262.0,-249.0,449.0,148.0,1615.0,621.0,447.0,,3293.0,5.0
新潟,10,11,スカイロケット,須貝尚介,216.0,-255.0,360.0,-346.0,353.0,386.0,,,714.0,9.0
新潟,10,12,グレイイングリーン,池江泰寿,-44.0,859.0,-643.0,943.0,-381.0,-259.0,,,475.0,10.0
新潟,10,13,レイベリング,鹿戸雄一,1114.0,-515.0,1756.0,274.0,1108.0,1506.0,,,5243.0,1.0
新潟,11,1,メーゼ,菊沢隆徳,938.0,-295.0,887.0,-99.0,1349.0,1340.0,,,4120.0,2.0
新潟,11,2,リネンタイリン,南田美知,62.0,-79.0,-1772.0,-2977.0,-3960.0,-2212.0,,,-10938.0,10.0
新潟,11,3,タイセイボーグ,松下武士,-75.0,235.0,-527.0,-260.0,443.0,385.0,,,201.0,8.0
新潟,11,4,フェスティバルヒル,四位洋文,84.0,1161.0,988.0,196.0,404.0,346.0,,,3179.0,4.0
新潟,11,5,ヒルデグリム,小野次郎,-35.0,403.0,1372.0,-1282.0,49.0,-182.0,,,325.0,7.0
新潟,11,6,フォトンゲイザー,牧光二　,553.0,112.0,770.0,960.0,473.0,737.0,,,3605.0,3.0
新潟,11,7,サノノグレーター,尾形和幸,-691.0,-33.0,410.0,-719.0,-1436.0,-963.0,,,-3432.0,9.0
新潟,11,8,サンアントワーヌ,鹿戸雄一,1114.0,-407.0,1756.0,1697.0,1108.0,1506.0,,,6774.0,1.0
新潟,11,9,リアライズシリウス,手塚貴久,-288.0,83.0,1523.0,804.0,546.0,490.0,,,3158.0,5.0
新潟,11,10,タイセイフレッサ,斎藤誠　,-110.0,-48.0,-547.0,54.0,2099.0,-172.0,,,1276.0,6.0
新潟,12,1,ティーラミレス,辻哲英　,36.0,955.0,-129.0,1610.0,572.0,1036.0,,,4080.0,2.0
新潟,12,2,スマイルディシー,中川公成,125.0,82.0,351.0,398.0,904.0,657.0,347.0,,2864.0,4.0
新潟,12,3,ホウオウジュビリー,西田雄一,-26.0,-1556.0,536.0,-647.0,252.0,-733.0,354.0,,-1820.0,10.0
新潟,12,4,リクエイ,竹内正洋,175.0,919.0,1159.0,-179.0,1653.0,1345.0,,,5072.0,1.0
新潟,12,5,ブリングライト,土田稔　,-988.0,-780.0,-2924.0,-1226.0,-2647.0,-2344.0,,,-10909.0,15.0
新潟,12,6,ノーブルニードル,粕谷昌央,-326.0,-2432.0,-863.0,-162.0,480.0,-1299.0,,,-4602.0,12.0
新潟,12,7,ペッパーミル,加藤士津,-437.0,348.0,637.0,506.0,-286.0,-314.0,,,454.0,7.0
新潟,12,8,チャコール,矢野英一,-562.0,-1263.0,-1147.0,-1054.0,-1282.0,-880.0,-669.0,,-6857.0,13.0
新潟,12,9,アシャカトベ,小笠倫弘,541.0,-21.0,-35.0,-1082.0,414.0,-106.0,,,-289.0,9.0
新潟,12,10,ウィンウッドテール,清水英克,544.0,1176.0,-1236.0,-298.0,1.0,-287.0,710.0,,610.0,6.0
新潟,12,11,シルバーダイヤ,小野次郎,-35.0,899.0,-356.0,-270.0,49.0,-182.0,,,105.0,8.0
新潟,12,12,シルバードン,牧光二　,553.0,-542.0,911.0,919.0,473.0,737.0,,,3051.0,3.0
新潟,12,13,ヒルビリーエレジー,戸田博文,410.0,-457.0,-353.0,496.0,762.0,99.0,,,957.0,5.0
新潟,12,14,ノーブルミステリー,菊川正達,531.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,,,-4304.0,11.0
新潟,12,15,ガールネクストドア,南田美知,62.0,-1599.0,-2460.0,-301.0,-3960.0,-2212.0,,,-10470.0,14.0
中京,1,1,アメリカンピース,東田明士,,,,,,,,,,
中京,1,2,ドライグ,大根田裕,284.0,1228.0,-41.0,735.0,-142.0,295.0,-186.0,,2173.0,2.0
中京,1,3,アメリカンエール,東田明士,,,,,,,,,,
中京,1,4,アルカンサス,土田稔　,-528.0,-2629.0,-271.0,-1226.0,-331.0,-2344.0,,,-7329.0,8.0
中京,1,5,サラフィエル,鈴木慎太,-123.0,882.0,-11.0,-20.0,-143.0,860.0,1055.0,,2500.0,1.0
中京,1,6,テトラード,坂口智康,-1404.0,-873.0,5.0,-987.0,-39.0,-1742.0,,,-5040.0,7.0
中京,1,7,ロードプレジール,佐藤悠太,,,,,,,,,,
中京,1,8,ミラクルジニア,粕谷昌央,-901.0,-201.0,741.0,-162.0,768.0,-1299.0,,,-1054.0,5.0
中京,1,9,スペクトログラム,池江泰寿,98.0,-1038.0,-74.0,943.0,-350.0,-259.0,,,-680.0,3.0
中京,1,10,スズノイナズマ,深山雅史,21.0,665.0,-197.0,-7.0,-183.0,-1320.0,,,-1021.0,4.0
中京,1,11,モズクルードラゴン,天間昭一,-430.0,-250.0,95.0,-449.0,16.0,-1799.0,,,-2817.0,6.0
中京,2,1,ディープオーシャン,藤岡健一,-245.0,-256.0,319.0,-26.0,117.0,561.0,-9.0,,461.0,7.0
中京,2,2,ロードプライズ,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,58.0,,-5551.0,14.0
中京,2,3,ドウジャスティ,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-489.0,-259.0,,,-3448.0,11.0
中京,2,4,エーデルワイス,渡辺薫彦,-237.0,-605.0,-690.0,-250.0,552.0,-313.0,,,-1543.0,9.0
中京,2,5,エーピーポエティス,杉山佳明,562.0,1713.0,2223.0,529.0,1127.0,753.0,,,6907.0,1.0
中京,2,6,サラサハウナイス,岡田稲男,-127.0,58.0,745.0,419.0,143.0,506.0,957.0,,2701.0,3.0
中京,2,7,ヤヌシサンダー,牧田和弥,996.0,-825.0,-180.0,-1088.0,-9.0,1054.0,,,-52.0,8.0
中京,2,8,ビモクシュウレイ,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-837.0,-1742.0,-910.0,,-8914.0,16.0
中京,2,9,ラムセス,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,58.0,,-5551.0,14.0
中京,2,10,ダンスデュヴァン,武英智　,214.0,-226.0,86.0,38.0,348.0,452.0,,,912.0,6.0
中京,2,11,クリノバーグマン,谷潔　　,155.0,-381.0,1748.0,-474.0,-55.0,155.0,240.0,,1388.0,5.0
中京,2,12,スピントロニクス,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-489.0,-259.0,,,-3448.0,11.0
中京,2,13,サントモナルカ,平田修　,-484.0,-323.0,-751.0,-902.0,-106.0,-208.0,,,-2774.0,10.0
中京,2,14,ラグナトーレ,角田晃一,531.0,488.0,371.0,1151.0,975.0,896.0,,,4412.0,2.0
中京,2,15,メイショウカジボウ,笹田和秀,-65.0,-1857.0,-1315.0,-1047.0,420.0,-111.0,,,-3975.0,13.0
中京,2,16,ショウリュウアサヒ,四位洋文,215.0,200.0,466.0,403.0,647.0,346.0,,,2277.0,4.0
中京,3,1,アウトザロー,藤野健太,-1299.0,-1027.0,146.0,-459.0,-1019.0,-291.0,-315.0,,-4264.0,8.0
中京,3,2,クールデイトナ,宮地貴稔,-76.0,610.0,1082.0,1483.0,357.0,-76.0,,,3380.0,2.0
中京,3,3,ルビーエクリプス,高野友和,426.0,317.0,1012.0,964.0,669.0,267.0,,,3655.0,1.0
中京,3,4,サーディンラン,武英智　,214.0,-226.0,793.0,236.0,710.0,452.0,,,2179.0,3.0
中京,3,5,カクウチ,小崎憲　,134.0,-36.0,-916.0,-1047.0,-1968.0,669.0,,,-3164.0,7.0
中京,3,6,オーロラボレアリス,吉岡辰弥,69.0,491.0,316.0,-43.0,422.0,421.0,,,1676.0,4.0
中京,3,7,ビッグヒーロー,福永祐一,420.0,126.0,-109.0,-374.0,204.0,27.0,,,294.0,5.0
中京,3,8,ダンシングドール,牧田和弥,996.0,-825.0,-800.0,-136.0,-992.0,1054.0,,,-703.0,6.0
中京,4,1,ニネンエフグミ,茶木太樹,-113.0,223.0,441.0,-404.0,-275.0,-224.0,-105.0,,-457.0,11.0
中京,4,2,コヒロ,羽月友彦,232.0,59.0,-40.0,-233.0,-476.0,-52.0,182.0,,-328.0,10.0
中京,4,3,イーブンベター,牧浦充徳,191.0,219.0,648.0,724.0,952.0,87.0,573.0,,3394.0,6.0
中京,4,4,スイートサンライズ,石坂公一,-82.0,857.0,149.0,-12.0,-223.0,31.0,,,720.0,9.0
中京,4,5,テンリッチスマイル,高柳大輔,203.0,387.0,934.0,632.0,1307.0,385.0,,,3848.0,5.0
中京,4,6,オルロジェール,池江泰寿,98.0,-1038.0,-333.0,-1427.0,-381.0,-259.0,,,-3340.0,14.0
中京,4,7,ジーナアクトレス,高橋義忠,-309.0,579.0,-515.0,40.0,-337.0,-603.0,-11.0,,-1156.0,12.0
中京,4,8,テーオーヴァルナイ,浜田多実,694.0,788.0,1671.0,745.0,659.0,1033.0,41.0,,5631.0,4.0
中京,4,9,ヨリナスウィート,河嶋宏樹,263.0,3886.0,4272.0,2910.0,2091.0,-115.0,,,13307.0,1.0
中京,4,10,スマートエレーヌ,寺島良　,-419.0,-480.0,-711.0,-164.0,-1076.0,-661.0,,,-3511.0,15.0
中京,4,11,タンタンドル,坂口智康,-1404.0,-873.0,-1371.0,-1777.0,-2208.0,-1742.0,,,-9375.0,16.0
中京,4,12,トップレディー,北出成人,-290.0,924.0,1097.0,1260.0,2726.0,860.0,2104.0,,8681.0,3.0
中京,4,13,カフジキームン,河嶋宏樹,263.0,3886.0,4272.0,2910.0,2091.0,-115.0,,,13307.0,1.0
中京,4,14,アイルフィレール,新谷功一,195.0,-469.0,-524.0,-658.0,-353.0,-539.0,,,-2348.0,13.0
中京,4,15,フクノフィアーノン,武英智　,214.0,-226.0,86.0,38.0,710.0,452.0,,,1274.0,8.0
中京,4,16,アフェシス,斉藤崇史,53.0,554.0,637.0,74.0,188.0,186.0,-387.0,,1305.0,7.0
中京,5,1,アーサーバローズ,寺島良　,-419.0,-362.0,-1676.0,-578.0,-1606.0,-661.0,,,-5302.0,4.0
中京,5,2,タイセイパルス,宮地貴稔,-76.0,717.0,1082.0,1483.0,970.0,-76.0,,,4100.0,1.0
中京,5,3,マイネルホウセン,清水久詞,-96.0,-209.0,357.0,-409.0,-1042.0,-972.0,,,-2371.0,3.0
中京,5,4,フィラーエ,高橋康之,426.0,35.0,910.0,-207.0,-991.0,375.0,,,548.0,2.0
中京,5,5,ソラーロ,加藤公太,,,,,,,,,,
中京,6,1,レトワールダムール,森田直行,-110.0,1291.0,-18.0,945.0,1488.0,-100.0,,,3496.0,5.0
中京,6,2,エイヘンハールト,高野友和,426.0,317.0,1012.0,147.0,669.0,267.0,,,2838.0,6.0
中京,6,3,メイショウイントロ,飯田祐史,-301.0,680.0,-1091.0,472.0,-667.0,-429.0,377.0,,-959.0,13.0
中京,6,4,ピースワンジョケル,大竹正博,-332.0,641.0,-659.0,-299.0,-520.0,-152.0,-76.0,,-1397.0,15.0
中京,6,5,ゴールドストーム,小林真也,52.0,-256.0,-555.0,368.0,730.0,92.0,721.0,,1152.0,9.0
中京,6,6,ドットゲット,笹田和秀,-65.0,-1857.0,60.0,-1047.0,-2533.0,-111.0,-920.0,,-6473.0,17.0
中京,6,7,バリアシオン,西園正都,757.0,-415.0,-807.0,446.0,502.0,691.0,,,1174.0,8.0
中京,6,8,スピードイエロー,佐々木晶,71.0,274.0,647.0,752.0,1246.0,554.0,,,3544.0,4.0
中京,6,9,エイシンパンタレイ,中尾秀正,-381.0,-210.0,318.0,320.0,783.0,-157.0,,,673.0,10.0
中京,6,10,アーチボールド,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,,,212.0,12.0
中京,6,11,ダディーズグーグー,畑端省吾,-722.0,930.0,-1328.0,268.0,229.0,-709.0,,,-1332.0,14.0
中京,6,12,キラーチューン,斉藤崇史,53.0,554.0,-639.0,74.0,188.0,186.0,,,416.0,11.0
中京,6,13,エイシンマイア,吉村圭司,-37.0,35.0,988.0,911.0,1938.0,252.0,,,4087.0,3.0
中京,6,14,エミネンス,清水久詞,-96.0,-809.0,357.0,-1261.0,-548.0,-972.0,,,-3329.0,16.0
中京,6,15,キーブリーゼ,宮徹　　,561.0,-156.0,1131.0,-569.0,496.0,927.0,,,2390.0,7.0
中京,6,16,デュアルタスク,小栗実　,212.0,2239.0,1228.0,422.0,336.0,-143.0,,,4294.0,2.0
中京,6,17,エルオンセ,杉山晴紀,482.0,609.0,1277.0,969.0,1065.0,718.0,,,5120.0,1.0
中京,7,1,ポルトドール,小栗実　,212.0,-683.0,141.0,286.0,1023.0,-143.0,,,836.0,3.0
中京,7,2,ダノンウィルヘルム,池江泰寿,98.0,-776.0,-333.0,-70.0,-489.0,-259.0,-160.0,,-1989.0,6.0
中京,7,3,パワーアイガー,大橋勇樹,-578.0,-336.0,226.0,1673.0,822.0,-720.0,-357.0,,730.0,4.0
中京,7,4,バーケンティン,平田修　,-484.0,-889.0,-751.0,316.0,-106.0,-208.0,,,-2122.0,7.0
中京,7,5,アクルクス,池添学　,-250.0,-518.0,773.0,-151.0,255.0,-428.0,,,-319.0,5.0
中京,7,6,タガノマルアフ,角田晃一,531.0,660.0,371.0,1151.0,975.0,896.0,,,4584.0,2.0
中京,7,7,レッドボブ,田中克典,325.0,966.0,1729.0,2106.0,2205.0,340.0,,,7671.0,1.0
中京,8,1,スタージョンムーン,須貝尚介,184.0,655.0,360.0,6.0,104.0,386.0,,,1695.0,5.0
中京,8,2,ワイドリューレント,奥村豊　,408.0,711.0,992.0,319.0,541.0,33.0,,,3004.0,4.0
中京,8,3,ロードアイオロス,安田翔伍,-223.0,283.0,344.0,-114.0,83.0,30.0,,,403.0,7.0
中京,8,4,マットーネロッソ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,8.0
中京,8,5,アスクコモンタレヴ,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,15.0
中京,8,6,ウィッティクオウト,吉村圭司,-37.0,35.0,988.0,911.0,-372.0,252.0,-111.0,,1666.0,6.0
中京,8,7,ショウナンマハト,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,13.0
中京,8,8,ストラーダレアーレ,大久保龍,-91.0,-842.0,-876.0,-381.0,-163.0,-254.0,-138.0,,-2745.0,12.0
中京,8,9,シェーラ,牧田和弥,996.0,-825.0,-800.0,-1088.0,-9.0,1054.0,,,-672.0,10.0
中京,8,10,メイショウクメハチ,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,2.0
中京,8,11,メイショウフソウ,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,515.0,,7124.0,1.0
中京,8,12,メイショウクレピス,本田優　,680.0,-2456.0,-168.0,-212.0,-824.0,1188.0,,,-1792.0,11.0
中京,8,13,ラストプリンセス,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,13.0
中京,8,14,テイエムドリーマー,畑端省吾,-722.0,930.0,-1328.0,268.0,691.0,-709.0,533.0,,-337.0,9.0
中京,8,15,スワローサプライズ,杉山晴紀,482.0,609.0,1277.0,969.0,822.0,718.0,205.0,,5082.0,3.0
中京,9,1,ジーティーエスピ,中村直也,-205.0,223.0,-417.0,-146.0,-1556.0,-41.0,-340.0,,-2482.0,9.0
中京,9,2,バンディート,東田明士,,,,,,,,,,
中京,9,3,ジャンヌローサ,井上智史,,,,,,,,,,
中京,9,4,ケイアイクビラ,宮本博　,-316.0,-544.0,370.0,-158.0,-251.0,80.0,-504.0,,-1323.0,8.0
中京,9,5,ベルタソ,小崎憲　,134.0,-899.0,-916.0,148.0,-1968.0,669.0,,,-2832.0,10.0
中京,9,6,モンタルチーノ,庄野靖志,8.0,214.0,453.0,14.0,142.0,12.0,-261.0,,582.0,5.0
中京,9,7,テクノデザイン,千田輝彦,574.0,1269.0,2567.0,588.0,2724.0,1290.0,,,9012.0,1.0
中京,9,8,ブルクトーア,長谷川浩,-77.0,242.0,1557.0,-231.0,934.0,-304.0,,,2121.0,4.0
中京,9,9,ツッチーフェイス,今野貞一,11.0,-201.0,-1432.0,-993.0,-139.0,-176.0,,,-2930.0,11.0
中京,9,10,ホーリーブラッサム,斉藤崇史,53.0,-713.0,-639.0,74.0,188.0,186.0,,,-851.0,6.0
中京,9,11,ロンティケチャップ,牧田和弥,996.0,-224.0,-800.0,-1088.0,-992.0,1054.0,,,-1054.0,7.0
中京,9,12,ウインラウダ,梅田智之,-342.0,-1111.0,-505.0,-409.0,-626.0,-778.0,,,-3771.0,12.0
中京,9,13,ラブアイミー,森田直行,-110.0,39.0,-18.0,945.0,1488.0,-100.0,,,2244.0,3.0
中京,9,14,パシフィックハイ,杉山佳明,562.0,-108.0,29.0,318.0,1364.0,753.0,-352.0,,2566.0,2.0
中京,10,1,ユメハハテシナク,石坂公一,-82.0,-353.0,149.0,-950.0,1327.0,31.0,,,122.0,10.0
中京,10,2,タッチャブル,中村直也,-205.0,223.0,-226.0,-200.0,1871.0,-41.0,,,1422.0,8.0
中京,10,3,メイショウソウセキ,松永幹夫,190.0,306.0,1549.0,1083.0,1121.0,346.0,495.0,,5090.0,4.0
