場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,8,9,ビーコ,木幡初也,13.0,-189.0,-623.0,-479.0,-665.0,,-1943.0,8.0
新潟,8,10,ミツカネヴィーナス,菊沢一樹,3000.0,214.0,2401.0,1567.0,2621.0,,9803.0,1.0
新潟,9,1,ショーマンフリート,嶋田純次,-69.0,-965.0,768.0,61.0,1069.0,,864.0,10.0
新潟,9,2,ウインアイオライト,横山琉人,477.0,641.0,-985.0,-1128.0,437.0,,-558.0,12.0
新潟,9,3,アームテイル,大野拓弥,714.0,-369.0,1845.0,445.0,-334.0,,2301.0,8.0
新潟,9,4,ユキマル,石川裕紀,-666.0,-129.0,-196.0,-265.0,-710.0,,-1966.0,13.0
新潟,9,5,オメガウインク,原優介　,-459.0,2126.0,-2557.0,-1704.0,122.0,,-2472.0,14.0
新潟,9,6,テーオーグランビル,岩田康誠,-590.0,-406.0,-815.0,-1325.0,-1101.0,,-4237.0,16.0
新潟,9,7,レッドアトレーヴ,津村明秀,940.0,-1017.0,1316.0,1782.0,1270.0,,4291.0,4.0
新潟,9,8,ハワイアンティアレ,丸山元気,255.0,-2068.0,-921.0,-725.0,-494.0,,-3953.0,15.0
新潟,9,9,スイープアワーズ,菅原明良,-22.0,-899.0,-53.0,1418.0,836.0,,1280.0,9.0
新潟,9,10,オープンファイア,田口貫太,-37.0,3844.0,-433.0,1283.0,-229.0,,4428.0,3.0
新潟,9,11,メイショウウネビ,石橋脩　,1619.0,697.0,-2893.0,1273.0,132.0,,828.0,11.0
新潟,9,12,トラマンダーレ,岩田望来,0.0,310.0,2392.0,2683.0,345.0,,5730.0,2.0
新潟,9,13,ダズリングブレイヴ,団野大成,520.0,3846.0,-716.0,742.0,1821.0,,6213.0,1.0
新潟,9,14,ウインスノーライト,長岡禎仁,101.0,-254.0,-414.0,1691.0,1192.0,,2316.0,7.0
新潟,9,15,グラインドアウト,石田拓郎,-352.0,-1759.0,-2879.0,-2815.0,-1161.0,,-8966.0,18.0
新潟,9,16,レッドシュヴェルト,田辺裕信,29.0,624.0,1455.0,-105.0,586.0,,2589.0,5.0
新潟,9,17,フロムダスク,江田照男,843.0,-2232.0,-900.0,-1472.0,-2285.0,,-6046.0,17.0
新潟,9,18,ファーヴェント,荻野極　,452.0,-73.0,-679.0,1835.0,976.0,,2511.0,6.0
新潟,10,1,ハクサンバード,小崎綾也,321.0,225.0,271.0,-461.0,1278.0,,1634.0,6.0
新潟,10,2,マルディランダ,菅原明良,-22.0,614.0,-53.0,1418.0,836.0,,2793.0,3.0
新潟,10,3,グロリアラウス,団野大成,520.0,44.0,-716.0,742.0,1821.0,,2411.0,5.0
新潟,10,4,ガロンヌ,岩田康誠,-590.0,864.0,-815.0,-1325.0,-1101.0,,-2967.0,12.0
新潟,10,5,ムーンプローブ,原優介　,-459.0,3113.0,-2557.0,-1704.0,122.0,,-1485.0,10.0
新潟,10,6,タマモブラックタイ,田口貫太,-37.0,-1904.0,-433.0,1283.0,-229.0,,-1320.0,9.0
新潟,10,7,ブリックワーク,岩田望来,0.0,-229.0,2392.0,2683.0,345.0,,5191.0,2.0
新潟,10,8,シャドウフューリー,津村明秀,940.0,232.0,1316.0,1782.0,1270.0,,5540.0,1.0
新潟,10,9,キタウイング,丸田恭介,308.0,218.0,-385.0,706.0,444.0,,1291.0,7.0
新潟,10,10,デュガ,江田照男,843.0,-185.0,-900.0,-1472.0,-2285.0,,-3999.0,13.0
新潟,10,11,スカイロケット,丸山元気,255.0,170.0,-921.0,-725.0,-494.0,,-1715.0,11.0
新潟,10,12,グレイイングリーン,荻野極　,452.0,-78.0,-679.0,1835.0,976.0,,2506.0,4.0
新潟,10,13,レイベリング,石橋脩　,1619.0,-546.0,-2893.0,1273.0,132.0,,-415.0,8.0
新潟,11,1,メーゼ,菊沢一樹,3000.0,-185.0,2869.0,3695.0,2621.0,,12000.0,1.0
新潟,11,2,リネンタイリン,柴田大知,-120.0,0.0,-1410.0,-2932.0,-2210.0,,-6672.0,10.0
新潟,11,3,タイセイボーグ,田口貫太,-37.0,-894.0,-433.0,1283.0,-229.0,,-310.0,5.0
新潟,11,4,フェスティバルヒル,石橋脩　,1619.0,-140.0,-2893.0,1273.0,132.0,,-9.0,4.0
新潟,11,5,ヒルデグリム,石川裕紀,-666.0,193.0,-196.0,-265.0,-710.0,,-1644.0,9.0
新潟,11,6,フォトンゲイザー,木幡巧也,-193.0,-218.0,-867.0,-122.0,266.0,,-1134.0,7.0
新潟,11,7,サノノグレーター,横山琉人,477.0,136.0,-985.0,-1128.0,437.0,,-1063.0,6.0
新潟,11,8,サンアントワーヌ,岩田望来,0.0,-425.0,2392.0,2683.0,345.0,,4995.0,3.0
新潟,11,9,リアライズシリウス,津村明秀,940.0,211.0,1316.0,1782.0,1270.0,,5519.0,2.0
新潟,11,10,タイセイフレッサ,斎藤新　,-651.0,24.0,-479.0,551.0,-654.0,,-1209.0,8.0
新潟,12,1,ティーラミレス,石田拓郎,-352.0,-1759.0,-675.0,-2815.0,-1161.0,,-6762.0,12.0
新潟,12,2,スマイルディシー,荻野極　,452.0,-73.0,250.0,1835.0,976.0,,3440.0,5.0
新潟,12,3,ホウオウジュビリー,丸田恭介,308.0,438.0,1727.0,706.0,444.0,,3623.0,4.0
新潟,12,4,リクエイ,今村聖奈,-84.0,-457.0,-1053.0,-913.0,-20.0,,-2527.0,11.0
新潟,12,5,ブリングライト,菊沢一樹,3000.0,214.0,2401.0,3695.0,2621.0,,11931.0,1.0
新潟,12,6,ノーブルニードル,原優介　,-459.0,2126.0,644.0,-1704.0,122.0,,729.0,7.0
新潟,12,7,ペッパーミル,団野大成,520.0,3846.0,3499.0,742.0,1821.0,,10428.0,2.0
新潟,12,8,チャコール,津村明秀,940.0,-1017.0,-40.0,1782.0,1270.0,,2935.0,6.0
新潟,12,9,アシャカトベ,石神深道,-1656.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15091.0,13.0
新潟,12,10,ウィンウッドテール,谷原柚希,,,,,,,,
新潟,12,11,シルバーダイヤ,木幡巧也,-193.0,-1843.0,298.0,-122.0,266.0,,-1594.0,10.0
新潟,12,12,シルバードン,石橋脩　,1619.0,697.0,1848.0,1273.0,132.0,,5569.0,3.0
新潟,12,13,ヒルビリーエレジー,吉田豊　,-367.0,466.0,205.0,-247.0,206.0,,263.0,8.0
新潟,12,14,ノーブルミステリー,上里直汰,,,,,,,,
新潟,12,15,ガールネクストドア,杉原誠人,71.0,459.0,-1340.0,-377.0,-321.0,,-1508.0,9.0
中京,1,1,アメリカンピース,小坂忠士,0.0,189.0,709.0,704.0,0.0,,1602.0,2.0
中京,1,2,ドライグ,難波剛健,52.0,153.0,160.0,159.0,0.0,,524.0,3.0
中京,1,3,アメリカンエール,高田潤　,-108.0,-186.0,-70.0,-73.0,-79.0,,-516.0,5.0
中京,1,4,アルカンサス,西谷誠　,0.0,-197.0,10.0,10.0,,,-177.0,4.0
中京,1,5,サラフィエル,伴啓太　,557.0,255.0,491.0,491.0,-158.0,,1636.0,1.0
中京,1,6,テトラード,小野寺祐,-7.0,-557.0,-121.0,-121.0,0.0,,-806.0,7.0
中京,1,7,ロードプレジール,小牧加矢,-205.0,-198.0,-233.0,-233.0,,,-869.0,8.0
中京,1,8,ミラクルジニア,石神深一,306.0,-851.0,-1334.0,-1375.0,126.0,,-3128.0,11.0
中京,1,9,スペクトログラム,黒岩悠　,-144.0,-391.0,-100.0,-100.0,0.0,,-735.0,6.0
中京,1,10,スズノイナズマ,大江原圭,-280.0,-420.0,-900.0,-900.0,0.0,,-2500.0,10.0
中京,1,11,モズクルードラゴン,井上敏樹,-158.0,-801.0,-202.0,-151.0,-25.0,,-1337.0,9.0
中京,2,1,ディープオーシャン,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,15.0
中京,2,2,ロードプライズ,酒井学　,-582.0,-1104.0,831.0,-175.0,-462.0,,-1492.0,10.0
中京,2,3,ドウジャスティ,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,3.0
中京,2,4,エーデルワイス,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,7.0
中京,2,5,エーピーポエティス,秋山稔樹,697.0,651.0,1621.0,1121.0,730.0,,4820.0,5.0
中京,2,6,サラサハウナイス,国分優作,-1261.0,-345.0,401.0,-1056.0,-1361.0,,-3622.0,12.0
中京,2,7,ヤヌシサンダー,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,14.0
中京,2,8,ビモクシュウレイ,中井裕二,129.0,-1110.0,764.0,-455.0,380.0,,-292.0,9.0
中京,2,9,ラムセス,国分恭介,664.0,931.0,1416.0,828.0,588.0,,4427.0,6.0
中京,2,10,ダンスデュヴァン,田山旺佑,,,,,,,,
中京,2,11,クリノバーグマン,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,8.0
中京,2,12,スピントロニクス,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,2.0
中京,2,13,サントモナルカ,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,4.0
中京,2,14,ラグナトーレ,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,13.0
中京,2,15,メイショウカジボウ,西塚洸二,2716.0,2027.0,1139.0,914.0,3756.0,,10552.0,1.0
中京,2,16,ショウリュウアサヒ,富田暁　,-146.0,-366.0,-761.0,-915.0,-854.0,,-3042.0,11.0
中京,3,1,アウトザロー,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,4.0
中京,3,2,クールデイトナ,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,2.0
中京,3,3,ルビーエクリプス,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,8.0
中京,3,4,サーディンラン,富田暁　,-146.0,-366.0,-2302.0,-2252.0,-854.0,,-5920.0,6.0
中京,3,5,カクウチ,国分優作,-1261.0,-345.0,-1303.0,349.0,-1361.0,,-3921.0,5.0
中京,3,6,オーロラボレアリス,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,1.0
中京,3,7,ビッグヒーロー,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,3.0
中京,3,8,ダンシングドール,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,7.0
中京,4,1,ニネンエフグミ,吉村誠之,-300.0,1956.0,1983.0,530.0,-260.0,,3909.0,4.0
中京,4,2,コヒロ,河原田菜,227.0,-2595.0,-1876.0,-3780.0,116.0,,-7908.0,14.0
中京,4,3,イーブンベター,国分恭介,664.0,931.0,1416.0,1811.0,588.0,,5410.0,2.0
中京,4,4,スイートサンライズ,菱田裕二,-582.0,144.0,1607.0,632.0,84.0,,1885.0,5.0
中京,4,5,テンリッチスマイル,亀田温心,-945.0,-476.0,-329.0,-6.0,-988.0,,-2744.0,11.0
中京,4,6,オルロジェール,井上敏樹,-158.0,-801.0,-208.0,-79.0,-25.0,,-1271.0,9.0
中京,4,7,ジーナアクトレス,富田暁　,-146.0,-366.0,-761.0,-2252.0,-854.0,,-4379.0,12.0
中京,4,8,テーオーヴァルナイ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,4,9,ヨリナスウィート,川須栄彦,-101.0,-1040.0,-2100.0,-1120.0,-263.0,,-4624.0,13.0
中京,4,10,スマートエレーヌ,小沢大仁,-2681.0,-923.0,-1561.0,-6122.0,-5064.0,,-16351.0,15.0
中京,4,11,タンタンドル,川田将雅,372.0,-101.0,277.0,-315.0,541.0,,774.0,6.0
中京,4,12,トップレディー,秋山稔樹,697.0,651.0,1621.0,819.0,730.0,,4518.0,3.0
中京,4,13,カフジキームン,鮫島良太,-35.0,-99.0,765.0,9.0,-286.0,,354.0,7.0
中京,4,14,アイルフィレール,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,10.0
中京,4,15,フクノフィアーノン,高倉稜　,-238.0,136.0,78.0,296.0,-374.0,,-102.0,8.0
中京,4,16,アフェシス,田山旺佑,,,,,,,,
中京,5,1,アーサーバローズ,小沢大仁,-2681.0,-635.0,-2422.0,1133.0,-5064.0,,-9669.0,4.0
中京,5,2,タイセイパルス,富田暁　,-146.0,-533.0,-2302.0,-915.0,-854.0,,-4750.0,3.0
中京,5,3,マイネルホウセン,吉村誠之,-300.0,-154.0,-194.0,1911.0,-260.0,,1003.0,1.0
中京,5,4,フィラーエ,永島まな,-3084.0,-1033.0,-4025.0,-5089.0,-4976.0,,-18207.0,5.0
中京,5,5,ソラーロ,亀田温心,-945.0,295.0,408.0,297.0,-988.0,,-933.0,2.0
中京,6,1,レトワールダムール,小沢大仁,-2681.0,-923.0,-2422.0,-6122.0,-5064.0,,-17212.0,15.0
中京,6,2,エイヘンハールト,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,7.0
中京,6,3,メイショウイントロ,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,12.0
中京,6,4,ピースワンジョケル,中井裕二,129.0,-1110.0,-1156.0,623.0,380.0,,-1134.0,10.0
中京,6,5,ゴールドストーム,藤懸貴志,-1120.0,554.0,296.0,708.0,-292.0,,146.0,9.0
中京,6,6,ドットゲット,西塚洸二,2716.0,2027.0,415.0,708.0,3756.0,,9622.0,1.0
中京,6,7,バリアシオン,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,6,8,スピードイエロー,田山旺佑,,,,,,,,
中京,6,9,エイシンパンタレイ,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,8.0
中京,6,10,アーチボールド,加藤祥太,-89.0,-90.0,-400.0,-459.0,-119.0,,-1157.0,11.0
中京,6,11,ダディーズグーグー,川須栄彦,-101.0,-1040.0,-865.0,-1120.0,-263.0,,-3389.0,13.0
中京,6,12,キラーチューン,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,6.0
中京,6,13,エイシンマイア,富田暁　,-146.0,-366.0,-2302.0,-2252.0,-854.0,,-5920.0,14.0
中京,6,14,エミネンス,国分恭介,664.0,931.0,853.0,1811.0,588.0,,4847.0,3.0
中京,6,15,キーブリーゼ,秋山稔樹,697.0,651.0,101.0,819.0,730.0,,2998.0,5.0
中京,6,16,デュアルタスク,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,2.0
中京,6,17,エルオンセ,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,16.0
中京,7,1,ポルトドール,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,7,2,ダノンウィルヘルム,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,3.0
中京,7,3,パワーアイガー,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,6.0
中京,7,4,バーケンティン,富田暁　,-146.0,-1584.0,-761.0,-915.0,-854.0,,-4260.0,7.0
中京,7,5,アクルクス,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,4.0
中京,7,6,タガノマルアフ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,1.0
中京,7,7,レッドボブ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,5.0
中京,8,1,スタージョンムーン,永島まな,-3084.0,-2700.0,-4025.0,-5089.0,-4976.0,,-19874.0,15.0
中京,8,2,ワイドリューレント,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,5.0
中京,8,3,ロードアイオロス,富田暁　,-146.0,-366.0,-2302.0,-915.0,-854.0,,-4583.0,12.0
中京,8,4,マットーネロッソ,川須栄彦,-101.0,-1040.0,-865.0,-1803.0,-263.0,,-4072.0,11.0
中京,8,5,アスクコモンタレヴ,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,8,6,ウィッティクオウト,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,10.0
中京,8,7,ショウナンマハト,吉村誠之,-300.0,1956.0,-194.0,1911.0,-260.0,,3113.0,3.0
中京,8,8,ストラーダレアーレ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,14.0
中京,8,9,シェーラ,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,4.0
中京,8,10,メイショウクメハチ,藤懸貴志,-1120.0,554.0,296.0,236.0,-292.0,,-326.0,8.0
中京,8,11,メイショウフソウ,城戸義政,543.0,-540.0,-444.0,1021.0,860.0,,1440.0,6.0
中京,8,12,メイショウクレピス,中井裕二,129.0,-1110.0,-1156.0,-455.0,380.0,,-2212.0,9.0
中京,8,13,ラストプリンセス,国分恭介,664.0,931.0,853.0,828.0,588.0,,3864.0,2.0
中京,8,14,テイエムドリーマー,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,13.0
中京,8,15,スワローサプライズ,泉谷楓真,247.0,-365.0,323.0,247.0,-42.0,,410.0,7.0
中京,9,1,ジーティーエスピ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,14.0
中京,9,2,バンディート,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,12.0
中京,9,3,ジャンヌローサ,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,7.0
中京,9,4,ケイアイクビラ,加藤祥太,-89.0,-343.0,-400.0,-459.0,-119.0,,-1410.0,10.0
中京,9,5,ベルタソ,国分優作,-1261.0,-485.0,-1303.0,349.0,-1361.0,,-4061.0,11.0
中京,9,6,モンタルチーノ,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,4.0
中京,9,7,テクノデザイン,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,9,8,ブルクトーア,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,13.0
中京,9,9,ツッチーフェイス,中井裕二,129.0,849.0,-1156.0,623.0,380.0,,825.0,6.0
中京,9,10,ホーリーブラッサム,川田将雅,372.0,1256.0,489.0,-315.0,541.0,,2343.0,5.0
中京,9,11,ロンティケチャップ,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,9.0
中京,9,12,ウインラウダ,国分恭介,664.0,1735.0,853.0,1811.0,588.0,,5651.0,2.0
中京,9,13,ラブアイミー,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,3.0
中京,9,14,パシフィックハイ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,8.0
中京,10,1,ユメハハテシナク,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,10,2,タッチャブル,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,8.0
中京,10,3,メイショウソウセキ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,16.0
中京,10,4,キングオブフジ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,9.0
中京,10,5,メイショウマントル,川須栄彦,-101.0,-955.0,-2100.0,-1803.0,-263.0,,-5222.0,14.0
中京,10,6,ショウサンキズナ,酒井学　,-582.0,534.0,831.0,-175.0,-462.0,,146.0,11.0
中京,10,7,キングブルー,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,10,8,ジョータルマエ,鮫島良太,-35.0,1025.0,765.0,939.0,-286.0,,2408.0,7.0
中京,10,9,ラヴオントップ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,12.0
中京,10,10,ヴォルスター,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,10,11,チカミリオン,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,1.0
中京,10,12,ドンアチェカ,国分恭介,664.0,1735.0,1416.0,828.0,588.0,,5231.0,4.0
中京,10,13,トーアシオン,藤懸貴志,-1120.0,802.0,981.0,236.0,-292.0,,607.0,10.0
中京,10,14,クリノクリスタル,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,15.0
中京,10,15,パカーラン,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,3.0
中京,10,16,ショーダンサー,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,13.0
中京,11,1,ワンダーキサラ,太宰啓介,338.0,242.0,-55.0,488.0,394.0,,1407.0,4.0
中京,11,2,メイショウクリフト,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,11,3,ウナギノボリ,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,9.0
中京,11,4,メイショウカゼマチ,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,,175.0,6.0
中京,11,5,ヒーローインチーフ,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,8.0
中京,11,6,バンドシェル,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,11,7,ユハンヌス,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,,777.0,5.0
中京,11,8,ロードトレイル,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,3.0
中京,11,9,エコロマーズ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,,-9.0,7.0
中京,12,1,ララマルシュドロワ,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,10.0
中京,12,2,ベイリークロア,酒井学　,-582.0,534.0,831.0,852.0,-462.0,,1173.0,8.0
中京,12,3,ミルトライディーン,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,13.0
中京,12,4,ケイエイト,田山旺佑,,,,,,,,
中京,12,5,コトリノサエズリ,藤懸貴志,-1120.0,802.0,981.0,708.0,-292.0,,1079.0,9.0
中京,12,6,クリオシダード,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,6.0
中京,12,7,ダイシンリンク,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,4.0
中京,12,8,レーティッシュ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,7.0
中京,12,9,フェヴリエ,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,11.0
中京,12,10,ウォーターパラディ,菱田裕二,-582.0,714.0,1607.0,632.0,84.0,,2455.0,5.0
中京,12,11,スニーカースキル,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,12.0
中京,12,12,ゼットスパンキー,高杉吏麒,901.0,1233.0,4010.0,2079.0,1183.0,,9406.0,1.0
中京,12,13,アシャカブラン,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,3.0
中京,12,14,エコロスヴァル,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,2.0
