場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,4,15,ロドラント,アメリカンペイトリオット,-616.0,-181.0,-1007.0,-452.0,-87.0,-1232.0,-939.0,,-4514.0,10.0
新潟,5,1,ショウナンパステル,ショウナンバッハ,,,,,,,,,,
新潟,5,2,コスモラムバック,ゴールドシップ,260.0,-115.0,580.0,-541.0,1279.0,-1463.0,,,0.0,4.0
新潟,5,3,ファイタージェット,デクラレーションオブウォー,10.0,226.0,716.0,506.0,-1205.0,-149.0,,,104.0,3.0
新潟,5,4,シデレウス,サトノジェネシス,,,,,,,,,,
新潟,5,5,カンティーナ,シルバーステート,-810.0,501.0,1981.0,-474.0,-864.0,-1360.0,,,-1026.0,9.0
新潟,5,6,マイネルモンテュス,ゴールドシップ,260.0,-115.0,580.0,-541.0,1279.0,-1463.0,,,0.0,4.0
新潟,5,7,ジェンブリッシュ,タリスマニック,199.0,-436.0,-215.0,-98.0,-174.0,356.0,,,-368.0,6.0
新潟,5,8,ポップアップ,ロジャーバローズ,-833.0,454.0,-476.0,-469.0,-1282.0,1667.0,,,-939.0,8.0
新潟,5,9,チャームドウイング,ルーラーシップ,-188.0,-311.0,345.0,298.0,-1950.0,92.0,-708.0,,-2422.0,10.0
新潟,5,10,コスモエルヴァル,ダノンバラード,472.0,1767.0,1958.0,1919.0,754.0,1947.0,,,8817.0,1.0
新潟,5,11,ニシノマグノリア,イスラボニータ,-169.0,527.0,4154.0,944.0,-990.0,1435.0,,,5901.0,2.0
新潟,5,12,ジルコンテソーロ,ヴァンゴッホ,,,,,,,,,,
新潟,5,13,エクラドット,アルアイン,-101.0,-702.0,-2262.0,-704.0,-2319.0,-2037.0,,,-8125.0,11.0
新潟,5,14,ウインラファーガ,ウインブライト,300.0,-764.0,-402.0,15.0,-55.0,139.0,,,-767.0,7.0
新潟,6,1,ソードスレイプニル,インディチャンプ,,,,,,,,,,
新潟,6,2,スマイルカーブ,キズナ,312.0,-41.0,4251.0,1194.0,-331.0,1572.0,,,6957.0,2.0
新潟,6,3,フュルスティン,ダノンキングリー,,,,,,,,,,
新潟,6,4,ルージュダリア,リオンディーズ,-1046.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3482.0,7.0
新潟,6,5,フィーユレアル,リオンディーズ,-1046.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3482.0,7.0
新潟,6,6,スフェーンテソーロ,フィレンツェファイア,,,,,,,,,,
新潟,6,7,ユーゲットミー,ダノンバラード,472.0,1767.0,1958.0,1919.0,1588.0,1947.0,,,9651.0,1.0
新潟,6,8,ワディアルリヤハ,St Mark's Basilica,,,,,,,,,,
新潟,6,9,キタノアヤカ,ロゴタイプ,179.0,-91.0,-879.0,-516.0,-1801.0,-771.0,,,-3879.0,9.0
新潟,6,10,ペンダント,オルフェーヴル,634.0,-158.0,1764.0,-586.0,147.0,273.0,,,2074.0,4.0
新潟,6,11,チェリーブルーム,ミスターメロディ,-618.0,-586.0,1263.0,-567.0,-167.0,-133.0,,,-808.0,6.0
新潟,6,12,ジュラトリー,コントレイル,,,,,,,,,,
新潟,6,13,ミセスジョーンズ,ヴァンセンヌ,307.0,-57.0,-127.0,-174.0,-608.0,-12.0,,,-671.0,5.0
新潟,6,14,グランドオーパス,キズナ,312.0,-41.0,4251.0,1194.0,-331.0,1572.0,,,6957.0,2.0
新潟,7,1,ザブルース,ビーチパトロール,-388.0,561.0,-68.0,78.0,-735.0,512.0,,,-40.0,9.0
新潟,7,2,ナムラトロム,アドミラブル,,,,,,,,,,
新潟,7,3,サンマルヴァレー,ルーラーシップ,-188.0,-1893.0,345.0,-1091.0,2649.0,92.0,1680.0,,1594.0,7.0
新潟,7,4,カレンナオトメ,カレンブラックヒル,47.0,590.0,-393.0,1294.0,1022.0,1084.0,309.0,,3953.0,4.0
新潟,7,5,シュラフ,フォーウィールドライブ,1556.0,979.0,1902.0,3796.0,2014.0,,,,10247.0,1.0
新潟,7,6,パレスドフィーヌ,サトノアラジン,-528.0,113.0,-1033.0,781.0,-314.0,-1300.0,-911.0,,-3192.0,11.0
新潟,7,7,マルモリディライト,ダンカーク,205.0,-452.0,-935.0,-893.0,-434.0,-91.0,335.0,,-2265.0,10.0
新潟,7,8,レオプルミエール,レオアクティブ,,,,,,,,,,
新潟,7,9,レッドカメリア,レーヴミストラル,,,,,,,,,,
新潟,7,10,ローズブルーム,グランデッツァ,,,,,,,,,,
新潟,7,11,カツノテンス,シルバーステート,-810.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-3456.0,13.0
新潟,7,12,ラインパシオン,シルバーステート,-810.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,,,-3328.0,12.0
新潟,7,13,ビスケット,ミッキーアイル,-498.0,851.0,1956.0,130.0,830.0,51.0,1761.0,,5081.0,2.0
新潟,7,14,ラトルシェ,ミッキーアイル,-498.0,851.0,1956.0,-612.0,830.0,51.0,1761.0,,4339.0,3.0
新潟,7,15,ハニーアイリー,ミッキーアイル,-498.0,851.0,1956.0,-612.0,830.0,51.0,,,2578.0,6.0
新潟,7,16,アップフルーク,トゥザグローリー,482.0,-412.0,-498.0,175.0,-182.0,595.0,,,160.0,8.0
新潟,7,17,ニシノルミリオン,ファインニードル,-261.0,468.0,733.0,1523.0,353.0,665.0,312.0,,3793.0,5.0
新潟,7,18,アルヴィエンヌ,ダイワメジャー,-357.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-124.0,,-5829.0,14.0
新潟,8,1,ミラクルキャッツ,キンシャサノキセキ,-400.0,-1865.0,-67.0,-304.0,-322.0,-493.0,,,-3451.0,8.0
新潟,8,2,グランコネクシオン,ハーツクライ,-62.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,,,-5477.0,9.0
新潟,8,3,ラブリーウィザード,トランセンド,-455.0,-59.0,-35.0,89.0,-275.0,-162.0,-48.0,,-945.0,6.0
新潟,8,4,レイバックスピン,リアルスティール,340.0,756.0,3041.0,4033.0,1180.0,2787.0,,,12137.0,2.0
新潟,8,5,スノークルーズ,リアルインパクト,-211.0,-174.0,-301.0,2440.0,-478.0,181.0,-245.0,,1212.0,4.0
新潟,8,6,ロフティストーリー,マインドユアビスケッツ,470.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-8998.0,10.0
新潟,8,7,ノーブルアクト,マクフィ,363.0,26.0,-385.0,338.0,330.0,-265.0,,,407.0,5.0
新潟,8,8,ラーナローザ,ドレフォン,-73.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,14812.0,1.0
新潟,8,9,ビーコ,ベストウォーリア,-260.0,515.0,-175.0,-875.0,-916.0,-101.0,,,-1812.0,7.0
新潟,8,10,ミツカネヴィーナス,ヘニーヒューズ,63.0,51.0,1991.0,-438.0,1535.0,758.0,,,3960.0,3.0
新潟,9,1,ショーマンフリート,スワーヴリチャード,125.0,264.0,-1019.0,-3067.0,-291.0,196.0,,,-3792.0,13.0
新潟,9,2,ウインアイオライト,スクリーンヒーロー,288.0,1362.0,823.0,-680.0,1189.0,368.0,758.0,,4108.0,3.0
新潟,9,3,アームテイル,ダノンバラード,472.0,-531.0,1958.0,-110.0,1588.0,1947.0,499.0,,5823.0,2.0
新潟,9,4,ユキマル,グレーターロンドン,179.0,1393.0,2228.0,1829.0,677.0,894.0,,,7200.0,1.0
新潟,9,5,オメガウインク,ロジャーバローズ,-833.0,24.0,-476.0,601.0,1667.0,-548.0,,,435.0,9.0
新潟,9,6,テーオーグランビル,Lea,,,,,,,,,,
新潟,9,7,レッドアトレーヴ,ロードカナロア,484.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1877.0,5.0
新潟,9,8,ハワイアンティアレ,ロードカナロア,484.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1877.0,5.0
新潟,9,9,スイープアワーズ,ディープインパクト,-167.0,-523.0,-238.0,-1023.0,-110.0,-223.0,,,-2284.0,11.0
新潟,9,10,オープンファイア,ディープインパクト,-167.0,-523.0,-238.0,-1023.0,-110.0,-223.0,,,-2284.0,11.0
新潟,9,11,メイショウウネビ,メイショウサムソン,,,,,,,,,,
新潟,9,12,トラマンダーレ,ドゥラメンテ,-651.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,-1099.0,,-13026.0,15.0
新潟,9,13,ダズリングブレイヴ,Saxon Warrior,128.0,604.0,190.0,-127.0,89.0,430.0,,,1314.0,8.0
新潟,9,14,ウインスノーライト,エイシンヒカリ,140.0,-933.0,990.0,-991.0,1573.0,-308.0,1144.0,,1615.0,7.0
新潟,9,15,グラインドアウト,アメリカンペイトリオット,-616.0,2.0,860.0,519.0,-87.0,-1232.0,-939.0,,-1493.0,10.0
新潟,9,16,レッドシュヴェルト,レッドファルクス,1009.0,1407.0,-1743.0,-129.0,737.0,2672.0,,,3953.0,4.0
新潟,9,17,フロムダスク,Bolt d'Oro,,,,,,,,,,
新潟,9,18,ファーヴェント,ハーツクライ,-62.0,-1690.0,-3424.0,219.0,-791.0,-1155.0,,,-6903.0,14.0
新潟,10,1,ハクサンバード,ハクサンムーン,-218.0,-79.0,775.0,500.0,-313.0,345.0,,,1010.0,6.0
新潟,10,2,マルディランダ,イスラボニータ,-169.0,1101.0,4154.0,1156.0,3209.0,1435.0,,,10886.0,1.0
新潟,10,3,グロリアラウス,リアルインパクト,-211.0,-81.0,151.0,-586.0,533.0,181.0,,,-13.0,8.0
新潟,10,4,ガロンヌ,モーリス,-758.0,-657.0,-847.0,-1706.0,-2142.0,-1372.0,,,-7482.0,11.0
新潟,10,5,ムーンプローブ,モーリス,-758.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,154.0,,-7496.0,12.0
新潟,10,6,タマモブラックタイ,デクラレーションオブウォー,10.0,332.0,716.0,-12.0,1127.0,-149.0,-878.0,,1146.0,5.0
新潟,10,7,ブリックワーク,ブリックスアンドモルタル,182.0,-841.0,1704.0,66.0,1767.0,,,,2878.0,4.0
新潟,10,8,シャドウフューリー,イスラボニータ,-169.0,1101.0,4154.0,1156.0,3209.0,1435.0,,,10886.0,1.0
新潟,10,9,キタウイング,ダノンバラード,472.0,315.0,1958.0,-110.0,1588.0,1947.0,,,6170.0,3.0
新潟,10,10,デュガ,Practical Joke,,,,,,,,,,
新潟,10,11,スカイロケット,ジャスタウェイ,-27.0,44.0,-261.0,552.0,691.0,-156.0,,,843.0,7.0
新潟,10,12,グレイイングリーン,ディープインパクト,-167.0,-473.0,-238.0,-1023.0,-110.0,-223.0,,,-2234.0,10.0
新潟,10,13,レイベリング,Frankel,255.0,-296.0,348.0,-327.0,-290.0,61.0,163.0,,-86.0,9.0
新潟,11,1,メーゼ,Disco Partner,,,,,,,,,,
新潟,11,2,リネンタイリン,キズナ,312.0,1952.0,4251.0,1194.0,-331.0,1572.0,5483.0,,14433.0,1.0
新潟,11,3,タイセイボーグ,インディチャンプ,,,,,,,,,,
新潟,11,4,フェスティバルヒル,サートゥルナーリア,-158.0,-188.0,-800.0,-499.0,418.0,-123.0,,,-1350.0,6.0
新潟,11,5,ヒルデグリム,ゴールドシップ,260.0,6.0,580.0,-541.0,-1659.0,-1463.0,,,-2817.0,7.0
新潟,11,6,フォトンゲイザー,アドマイヤマーズ,14.0,-114.0,-428.0,563.0,266.0,-174.0,-321.0,,-194.0,5.0
新潟,11,7,サノノグレーター,グレーターロンドン,179.0,-224.0,2228.0,1403.0,1829.0,677.0,,,6092.0,3.0
新潟,11,8,サンアントワーヌ,ドレフォン,-73.0,1007.0,-1151.0,-187.0,2133.0,1854.0,1886.0,,5469.0,4.0
新潟,11,9,リアライズシリウス,ポエティックフレア,,,,,,,,,,
新潟,11,10,タイセイフレッサ,キズナ,312.0,1952.0,4251.0,1194.0,-331.0,1572.0,5483.0,,14433.0,1.0
新潟,12,1,ティーラミレス,マクフィ,363.0,26.0,-385.0,338.0,-513.0,-265.0,,,-436.0,9.0
新潟,12,2,スマイルディシー,ディスクリートキャット,-113.0,408.0,293.0,831.0,2616.0,552.0,,,4587.0,5.0
新潟,12,3,ホウオウジュビリー,リアルスティール,340.0,756.0,3041.0,3839.0,2787.0,1095.0,,,11858.0,3.0
新潟,12,4,リクエイ,フォーウィールドライブ,1556.0,979.0,1178.0,3796.0,2014.0,,,,9523.0,4.0
新潟,12,5,ブリングライト,バトルプラン,-22.0,-1130.0,-737.0,-637.0,-452.0,-694.0,650.0,,-3022.0,10.0
新潟,12,6,ノーブルニードル,ファインニードル,-261.0,468.0,-592.0,1523.0,353.0,665.0,312.0,,2468.0,8.0
新潟,12,7,ペッパーミル,コパノリッキー,-296.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,,,-8475.0,12.0
新潟,12,8,チャコール,シルバーステート,-810.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,,-10504.0,14.0
新潟,12,9,アシャカトベ,ミスターメロディ,-618.0,-157.0,-1856.0,-167.0,-133.0,-344.0,,,-3275.0,11.0
新潟,12,10,ウィンウッドテール,シニスターミニスター,-148.0,2599.0,9037.0,126.0,2774.0,1262.0,,,15650.0,1.0
新潟,12,11,シルバーダイヤ,シルバーステート,-810.0,-1068.0,-4781.0,-7.0,-1355.0,-1360.0,,,-9381.0,13.0
新潟,12,12,シルバードン,アルバート,,,,,,,,,,
新潟,12,13,ヒルビリーエレジー,サンダースノー,-528.0,1177.0,4847.0,4503.0,2687.0,-468.0,,,12218.0,2.0
新潟,12,14,ノーブルミステリー,ディーマジェスティ,240.0,925.0,699.0,-456.0,363.0,367.0,576.0,,2714.0,7.0
新潟,12,15,ガールネクストドア,カリフォルニアクローム,-537.0,619.0,1310.0,1253.0,1311.0,-613.0,,,3343.0,6.0
中京,1,1,アメリカンピース,Tapit,71.0,106.0,82.0,-96.0,-147.0,-2.0,-193.0,,-179.0,5.0
中京,1,2,ドライグ,ダノンレジェンド,119.0,229.0,0.0,-101.0,0.0,849.0,435.0,,1531.0,2.0
中京,1,3,アメリカンエール,Tapit,71.0,106.0,82.0,-96.0,-147.0,-2.0,-193.0,,-179.0,5.0
中京,1,4,アルカンサス,シルバーステート,601.0,-2175.0,-672.0,-7.0,-97.0,-1360.0,,,-3710.0,10.0
中京,1,5,サラフィエル,ヤマニンセラフィム,,,,,,,,,,
中京,1,6,テトラード,マインドユアビスケッツ,-1312.0,-272.0,-168.0,869.0,19.0,785.0,,,-79.0,4.0
中京,1,7,ロードプレジール,キングカメハメハ,-92.0,19.0,-143.0,34.0,221.0,333.0,688.0,,1060.0,3.0
中京,1,8,ミラクルジニア,ダンカーク,-67.0,523.0,-4.0,-1353.0,339.0,-91.0,335.0,,-318.0,7.0
中京,1,9,スペクトログラム,ドレフォン,747.0,2712.0,125.0,1870.0,279.0,1854.0,,,7587.0,1.0
中京,1,10,スズノイナズマ,リーチザクラウン,-13.0,-111.0,-79.0,-811.0,-231.0,-224.0,,,-1469.0,9.0
中京,1,11,モズクルードラゴン,グランプリボス,-144.0,-30.0,0.0,-387.0,0.0,-110.0,-340.0,,-1011.0,8.0
中京,2,1,ディープオーシャン,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,-656.0,,-1533.0,8.0
中京,2,2,ロードプライズ,ロードカナロア,383.0,-606.0,-288.0,-1124.0,-3277.0,814.0,-1432.0,,-5530.0,12.0
中京,2,3,ドウジャスティ,Justify,53.0,-478.0,-533.0,-700.0,-534.0,-220.0,-322.0,,-2734.0,11.0
中京,2,4,エーデルワイス,ドレフォン,747.0,2712.0,5543.0,2608.0,2178.0,1854.0,,,15642.0,1.0
中京,2,5,エーピーポエティス,Honor A. P.,,,,,,,,,,
中京,2,6,サラサハウナイス,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,-514.0,,-2473.0,10.0
中京,2,7,ヤヌシサンダー,サンダースノー,478.0,3025.0,4847.0,4503.0,1191.0,-468.0,,,13576.0,2.0
中京,2,8,ビモクシュウレイ,トビーズコーナー,-106.0,403.0,2240.0,1179.0,1068.0,1207.0,574.0,,6565.0,3.0
中京,2,9,ラムセス,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,,,-10761.0,15.0
中京,2,10,ダンスデュヴァン,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,-795.0,,,-1453.0,7.0
中京,2,11,クリノバーグマン,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,,,-1959.0,9.0
中京,2,12,スピントロニクス,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,-451.0,,-7715.0,14.0
中京,2,13,サントモナルカ,イスラボニータ,-80.0,693.0,-2141.0,725.0,-990.0,1435.0,2234.0,,1876.0,6.0
中京,2,14,ラグナトーレ,オルフェーヴル,235.0,930.0,-224.0,1034.0,1044.0,273.0,2285.0,,5577.0,5.0
中京,2,15,メイショウカジボウ,ホッコータルマエ,452.0,954.0,965.0,1566.0,40.0,1755.0,125.0,,5857.0,4.0
中京,2,16,ショウリュウアサヒ,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,-911.0,,-6245.0,13.0
中京,3,1,アウトザロー,Tiz the Law,,,,,,,,,,
中京,3,2,クールデイトナ,フォーウィールドライブ,360.0,1462.0,1902.0,2984.0,3796.0,2014.0,,,12518.0,1.0
中京,3,3,ルビーエクリプス,キタサンブラック,-153.0,937.0,-309.0,375.0,972.0,-412.0,,,1410.0,3.0
中京,3,4,サーディンラン,レイデオロ,-95.0,44.0,-1614.0,1242.0,251.0,1616.0,,,1444.0,2.0
中京,3,5,カクウチ,アドマイヤマーズ,-159.0,-240.0,-428.0,563.0,266.0,-174.0,185.0,,13.0,4.0
中京,3,6,オーロラボレアリス,コントレイル,,,,,,,,,,
中京,3,7,ビッグヒーロー,コントレイル,,,,,,,,,,
中京,3,8,ダンシングドール,ヴァンセンヌ,5.0,126.0,-127.0,-174.0,-608.0,-12.0,,,-790.0,5.0
中京,4,1,ニネンエフグミ,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,436.0,,,9246.0,3.0
中京,4,2,コヒロ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,14.0
中京,4,3,イーブンベター,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,1095.0,,18678.0,2.0
中京,4,4,スイートサンライズ,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,-2463.0,-1208.0,,,-8887.0,16.0
中京,4,5,テンリッチスマイル,ナダル,-22.0,-285.0,1035.0,-824.0,-435.0,53.0,,,-478.0,12.0
中京,4,6,オルロジェール,ナダル,-22.0,-285.0,1035.0,-824.0,-435.0,53.0,,,-478.0,12.0
中京,4,7,ジーナアクトレス,ニューイヤーズデイ,930.0,-354.0,-123.0,-171.0,244.0,1166.0,-17.0,,1675.0,9.0
中京,4,8,テーオーヴァルナイ,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,436.0,,,9246.0,3.0
中京,4,9,ヨリナスウィート,シニスターミニスター,667.0,3492.0,9037.0,4395.0,2774.0,1262.0,1722.0,,23349.0,1.0
中京,4,10,スマートエレーヌ,パイロ,232.0,495.0,1911.0,1709.0,324.0,276.0,61.0,,5008.0,6.0
中京,4,11,タンタンドル,イスラボニータ,-80.0,693.0,-2141.0,725.0,3209.0,1435.0,,,3841.0,7.0
中京,4,12,トップレディー,シャンハイボビー,-962.0,722.0,264.0,-556.0,145.0,-1490.0,,,-1877.0,15.0
中京,4,13,カフジキームン,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,-77.0,,120.0,10.0
中京,4,14,アイルフィレール,オルフェーヴル,235.0,930.0,-224.0,1034.0,147.0,273.0,402.0,,2797.0,8.0
中京,4,15,フクノフィアーノン,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,1127.0,-149.0,639.0,,116.0,11.0
中京,4,16,アフェシス,キズナ,660.0,1802.0,696.0,2547.0,-331.0,1572.0,54.0,,7000.0,5.0
中京,5,1,アーサーバローズ,キセキ,,,,,,,,,,
中京,5,2,タイセイパルス,ロジャーバローズ,1387.0,454.0,-476.0,-469.0,-1282.0,1667.0,,,1281.0,1.0
中京,5,3,マイネルホウセン,ゴールドシップ,26.0,-115.0,580.0,-541.0,1279.0,-1463.0,,,-234.0,2.0
中京,5,4,フィラーエ,ノーブルミッション,,,,,,,,,,
中京,5,5,ソラーロ,モーリス,-1439.0,-97.0,-847.0,-235.0,-333.0,-1372.0,,,-4323.0,3.0
中京,6,1,レトワールダムール,アドマイヤマーズ,-159.0,-240.0,-428.0,266.0,-174.0,,,,-735.0,12.0
中京,6,2,エイヘンハールト,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,2.0
中京,6,3,メイショウイントロ,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1941.0,,2412.0,6.0
中京,6,4,ピースワンジョケル,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10141.0,16.0
中京,6,5,ゴールドストーム,オルフェーヴル,235.0,930.0,1764.0,1034.0,147.0,273.0,402.0,,4785.0,3.0
中京,6,6,ドットゲット,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,,,2990.0,5.0
中京,6,7,バリアシオン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,414.0,-456.0,2069.0,,1413.0,9.0
中京,6,8,スピードイエロー,ルヴァンスレーヴ,-691.0,-957.0,2897.0,1262.0,-1038.0,-795.0,,,678.0,11.0
中京,6,9,エイシンパンタレイ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10141.0,16.0
中京,6,10,アーチボールド,ロゴタイプ,256.0,-1977.0,-879.0,-408.0,-1801.0,-771.0,12.0,,-5568.0,14.0
中京,6,11,ダディーズグーグー,タワーオブロンドン,-322.0,494.0,796.0,197.0,248.0,397.0,,,1810.0,7.0
中京,6,12,キラーチューン,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-8831.0,15.0
中京,6,13,エイシンマイア,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,-708.0,,4551.0,4.0
中京,6,14,エミネンス,ファインニードル,-114.0,-395.0,733.0,-58.0,353.0,665.0,-477.0,,707.0,10.0
中京,6,15,キーブリーゼ,フォーウィールドライブ,360.0,1462.0,1902.0,3796.0,2014.0,,,,9534.0,1.0
中京,6,16,デュアルタスク,レッドファルクス,276.0,-221.0,-1743.0,-36.0,-129.0,737.0,2672.0,,1556.0,8.0
中京,6,17,エルオンセ,ワールドエース,-150.0,-1451.0,-406.0,-1470.0,-317.0,1055.0,-724.0,,-3463.0,13.0
中京,7,1,ポルトドール,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,,,-9414.0,6.0
中京,7,2,ダノンウィルヘルム,レイデオロ,-95.0,-82.0,-284.0,-1787.0,1616.0,,,,-632.0,3.0
中京,7,3,パワーアイガー,ノーブルミッション,,,,,,,,,,
中京,7,4,バーケンティン,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,-1432.0,,-3355.0,4.0
中京,7,5,アクルクス,イスラボニータ,-80.0,35.0,-2141.0,725.0,-990.0,1435.0,2234.0,,1218.0,2.0
中京,7,6,タガノマルアフ,サトノアラジン,432.0,113.0,-1225.0,-998.0,-1250.0,-1300.0,-911.0,,-5139.0,5.0
中京,7,7,レッドボブ,レッドファルクス,276.0,1407.0,2243.0,-36.0,560.0,737.0,,,5187.0,1.0
中京,8,1,スタージョンムーン,Kingman,-115.0,-96.0,-445.0,-369.0,-100.0,-324.0,-155.0,,-1604.0,6.0
中京,8,2,ワイドリューレント,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,2.0
中京,8,3,ロードアイオロス,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,10.0
中京,8,4,マットーネロッソ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,,,6494.0,3.0
中京,8,5,アスクコモンタレヴ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,1.0
中京,8,6,ウィッティクオウト,Maximum Security,,,,,,,,,,
中京,8,7,ショウナンマハト,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,9.0
中京,8,8,ストラーダレアーレ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,7.0
中京,8,9,シェーラ,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,,,,4107.0,4.0
中京,8,10,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
中京,8,11,メイショウフソウ,メイショウサムソン,,,,,,,,,,
中京,8,12,メイショウクレピス,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-13762.0,11.0
中京,8,13,ラストプリンセス,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6393.0,8.0
中京,8,14,テイエムドリーマー,アメリカンペイトリオット,114.0,-181.0,860.0,-452.0,315.0,-1232.0,-744.0,,-1320.0,5.0
中京,8,15,スワローサプライズ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-14026.0,12.0
中京,9,1,ジーティーエスピ,ドゥラメンテ,-537.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,-451.0,,-9163.0,14.0
中京,9,2,バンディート,イスラボニータ,-80.0,35.0,4154.0,1156.0,3209.0,1435.0,,,9909.0,1.0
中京,9,3,ジャンヌローサ,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,,,8273.0,2.0
中京,9,4,ケイアイクビラ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1065.0,8.0
中京,9,5,ベルタソ,ミッキーアイル,83.0,851.0,1956.0,130.0,830.0,51.0,-77.0,,3824.0,5.0
中京,9,6,モンタルチーノ,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,-792.0,,-6290.0,13.0
中京,9,7,テクノデザイン,ロゴタイプ,256.0,973.0,-879.0,-399.0,-1801.0,-771.0,-175.0,,-2796.0,11.0
中京,9,8,ブルクトーア,Saxon Warrior,435.0,604.0,190.0,-383.0,-127.0,89.0,,,808.0,6.0
中京,9,9,ツッチーフェイス,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,1381.0,,-3153.0,12.0
中京,9,10,ホーリーブラッサム,ロゴタイプ,256.0,973.0,-879.0,-408.0,-1801.0,-771.0,,,-2630.0,10.0
中京,9,11,ロンティケチャップ,リーチザクラウン,-13.0,-664.0,-479.0,-38.0,-412.0,-224.0,,,-1830.0,9.0
中京,9,12,ウインラウダ,マクフィ,-354.0,26.0,286.0,424.0,-513.0,-265.0,,,-396.0,7.0
中京,9,13,ラブアイミー,サンダースノー,478.0,1177.0,-1402.0,4503.0,2687.0,-468.0,-2281.0,,4694.0,3.0
中京,9,14,パシフィックハイ,キタサンブラック,-153.0,837.0,-309.0,1006.0,972.0,-412.0,1941.0,,3882.0,4.0
中京,10,1,ユメハハテシナク,ダイワメジャー,-364.0,-940.0,-1906.0,-1508.0,-872.0,-961.0,-124.0,,-6675.0,16.0
