場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
小倉,4,1,タガノバルコス,高田潤　,32.0,-217.0,-88.0,-89.0,-81.0,,-443.0,8.0
小倉,4,2,バラジ,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,7.0
小倉,4,3,アドアプローズ,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,3.0
小倉,4,4,フォルガイル,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,2.0
小倉,4,5,ダスク,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,11.0
小倉,4,6,アポロプラネット,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,9.0
小倉,4,7,バルサムノート,森一馬　,167.0,217.0,-22.0,-23.0,0.0,,339.0,4.0
小倉,4,8,ブランフォルテ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,9,ボエーム,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,10,パーセルペーパー,江田勇亮,258.0,-375.0,-30.0,-30.0,,,-177.0,6.0
小倉,4,11,ヴォンヌヴォー,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,5.0
小倉,4,12,ディベルティスマン,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,10.0
