場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,7,自己条件,ダート,1800,稍重,14,クールシェルタ,5歳以上,吉田豊,高橋文雅,差し,0.0,5.0,中距離,右回り,ダ道悪,Lv2 ,アポロキングダム,,距離延長,12.0,E,12.7,12.0,14.0,12.0,37.5,,38.6,,C,C,C,D,C
中山,7,自己条件,ダート,1800,稍重,15,グロリアスヒーロー,5歳以上,小沢大仁,高木登,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,スクリーンヒーロー,休明初戦,距離延長,14.0,E,12.6,7.0,14.0,12.0,35.9,1.0,39.1,,C,B,B,C,C
中山,8,自己条件,ダート,1200,稍重,1,プルシャプラ,4歳,杉原誠人,池上昌和,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,エスポワールシチー,休明3走,,11.0,D,12.2,11.0,12.5,5.0,35.7,,37.0,,C,B,B,B,C
中山,8,自己条件,ダート,1200,稍重,2,ライヴドライバー,4歳,石川裕紀,尾形和幸,先行,50.0,20.0,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,距離延長,12.0,D,12.0,5.0,13.3,14.0,35.5,,36.4,1.0,C,C,C,B,B
中山,8,自己条件,ダート,1200,稍重,3,ヘルヴェティオス,4歳,ディー,金成貴史,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明2走,,2.0,B,12.5,15.0,13.1,11.0,35.6,,36.9,7.0,D,C,C,C,C
中山,8,自己条件,ダート,1200,稍重,4,エルムラント,4歳,荻野極,鹿戸雄一,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,フィエールマン,休明2走,,3.0,C,12.2,11.0,12.2,2.0,34.9,3.0,37.8,,B,D,B,C,B
中山,8,自己条件,ダート,1200,稍重,5,ルイステソーロ,4歳,丹内祐次,畠山吉宏,先行,66.66666666666666,50.0,短距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明2走,,1.0,B,12.0,5.0,12.0,1.0,34.2,1.0,36.6,5.0,C,B,C,B,A
中山,8,自己条件,ダート,1200,稍重,6,アースミューズ,4歳,松岡正海,粕谷昌央,先行,0.0,11.11111111111111,短距離,右回り,ダ道悪,Lv3 ,フリオーソ,休明2走,,10.0,D,11.7,1.0,12.7,7.0,35.0,5.0,38.0,,C,C,B,C,C
中山,8,自己条件,ダート,1200,稍重,7,アイランドピーク,5歳以上,長浜鴻緒,加藤和宏,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,ユアーズトゥルーリ,休明2走,距離延長,13.0,E,12.0,5.0,12.5,5.0,35.6,,36.7,6.0,B,B,E,C,
中山,8,自己条件,ダート,1200,稍重,8,ティピティーナ,4歳,伊藤工真,林徹,逃げ,,,短距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明2走,,6.0,D,12.1,9.0,13.4,15.0,,,,,C,C,B,C,D
中山,8,自己条件,ダート,1200,稍重,9,ガンハンマー,4歳,木幡巧也,加藤征弘,差し,25.0,25.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,,7.0,D,11.8,2.0,13.5,16.0,35.2,6.0,36.5,2.0,B,C,B,C,C
中山,8,自己条件,ダート,1200,稍重,10,アルニラム,5歳以上,武藤雅,伊藤大士,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,,15.0,E,12.0,5.0,13.2,13.0,34.9,3.0,37.8,,D,C,C,C,C
中山,8,自己条件,ダート,1200,稍重,11,ハヌル,5歳以上,江田照男,岩戸孝樹,先行,18.181818181818183,31.57894736842105,短距離,右回り,ダ道悪,Lv3 ,トゥザグローリー,休明3走,,14.0,E,11.8,2.0,12.2,2.0,35.7,,36.9,7.0,C,B,B,B,C
中山,8,自己条件,ダート,1200,稍重,12,サヨノジャンボリー,4歳,大野拓弥,小笠倫弘,差し,16.666666666666664,14.285714285714285,短距離,右回り,ダ道悪,Lv3 ,モーニン,休明2走,,5.0,D,11.9,4.0,13.0,10.0,35.3,7.0,37.6,,C,C,C,D,C
中山,8,自己条件,ダート,1200,稍重,13,カルフ,5歳以上,原優介,大和田成,差し,16.666666666666664,25.0,短距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離短縮,9.0,D,12.1,9.0,12.3,4.0,35.6,,36.5,2.0,C,C,B,B,C
中山,8,自己条件,ダート,1200,稍重,14,キングプロフィット,5歳以上,遠藤汰月,天間昭一,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,キンシャサノキセキ,休明2走,,16.0,E,12.5,15.0,13.1,11.0,36.2,,36.5,2.0,C,C,C,C,C
中山,8,自己条件,ダート,1200,稍重,15,ミッシオーネ,4歳,上里直汰,秋本大介,逃げ,0.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明3走,,8.0,D,12.2,11.0,12.7,7.0,34.4,2.0,37.2,,C,B,C,C,C
中山,8,自己条件,ダート,1200,稍重,16,スノーホルンロード,5歳以上,横山武史,清水英克,差し,0.0,30.76923076923077,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,,,4.0,C,12.3,14.0,12.8,9.0,35.3,7.0,36.9,7.0,D,C,C,B,C
中山,9,自己条件,芝,2000,良,1,ガーヴィ,3歳,舟山瑠泉,村田一誠,追込,,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,距離延長,7.0,D,13.7,5.0,13.7,5.0,38.9,,38.6,,C,,,,
中山,9,自己条件,芝,2000,良,2,ドナルンバ,3歳,荻野極,上原佑紀,先行,50.0,,中距離,右回り,,Lv1 ,サトノアラジン,休明3走,距離延長,2.0,B,12.6,1.0,12.8,1.0,35.9,1.0,34.7,,D,C,B,D,D
中山,9,自己条件,芝,2000,良,3,ベンヴェヌータ,3歳,石橋脩,辻哲英,先行,100.0,,中距離,右回り,,Lv1 ,ロゴタイプ,休明初戦,距離延長,3.0,B,12.9,3.0,12.9,2.0,37.4,,33.9,2.0,D,,,,
中山,9,自己条件,芝,2000,良,4,ユメシルベ,3歳,柴田大知,粕谷昌央,差し,25.0,50.0,中距離,右回り,,Lv1 ,ウインブライト,,距離延長,5.0,D,12.7,2.0,13.0,3.0,36.2,2.0,35.1,,B,C,B,C,C
中山,9,自己条件,芝,2000,良,5,ランザワールド,3歳,丹内祐次,宮田敬介,逃げ,100.0,100.0,中距離,右回り,,Lv1 ,コントレイル,休明初戦,,1.0,B,13.8,7.0,13.8,7.0,38.3,,34.1,3.0,D,,,,
中山,9,自己条件,芝,2000,良,6,ナムラダリア,3歳,原田和真,蛯名利弘,差し,,,中距離,右回り,,Lv1 ,インディチャンプ,,距離延長,6.0,D,13.7,5.0,13.7,5.0,37.5,,36.7,,D,,,,
中山,9,自己条件,芝,2000,良,7,セットエトワール,3歳,津村明秀,鹿戸雄一,先行,50.0,100.0,中距離,右回り,,Lv1 ,シルバーステート,休明2走,,4.0,C,13.3,4.0,13.3,4.0,37.0,3.0,33.8,1.0,C,B,,,
中山,10,自己条件,芝,1200,良,1,ウインスノーライト,5歳以上,松岡正海,宮徹,追込,0.0,0.0,短距離,右回り,,Lv3 ,エイシンヒカリ,休明3走,,14.0,E,12.3,13.0,13.1,13.0,35.1,,34.0,7.0,C,C,C,D,C
中山,10,自己条件,芝,1200,良,2,ポッドロワール,4歳,荻野極,畠山吉宏,先行,33.33333333333333,100.0,短距離,右回り,,Lv3 ,レイデオロ,,,5.0,C,12.2,10.0,12.2,2.0,35.0,,33.7,3.0,B,B,D,B,D
中山,10,自己条件,芝,1200,良,3,アンビバレント,5歳以上,石川裕紀,藤野健太,追込,42.85714285714285,23.809523809523807,短距離,右回り,,Lv3 ,ディスクリートキャット,,,4.0,C,11.8,1.0,12.9,9.0,34.6,5.0,34.0,7.0,C,D,B,B,D
中山,10,自己条件,芝,1200,良,4,スティールブルー,5歳以上,横山典弘,田中勝春,差し,0.0,0.0,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,,8.0,D,12.4,14.0,12.8,8.0,35.3,,36.4,,B,B,D,C,D
中山,10,自己条件,芝,1200,良,5,アームテイル,5歳以上,大野拓弥,和田勇介,差し,0.0,,短距離,右回り,,Lv3 ,ダノンバラード,休明3走,距離短縮,12.0,E,12.4,14.0,13.0,12.0,34.6,5.0,33.9,5.0,D,C,B,B,D
中山,10,自己条件,芝,1200,良,6,カンシン,4歳,津村明秀,西園翔太,差し,100.0,75.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,,2.0,B,12.2,10.0,12.9,9.0,34.6,5.0,33.1,1.0,D,B,D,C,D
中山,10,自己条件,芝,1200,良,7,パクスロマーナ,5歳以上,杉原誠人,加藤公太,差し,50.0,35.714285714285715,短距離,右回り,,Lv3 ,ネロ,,,11.0,E,11.9,3.0,12.6,5.0,33.7,1.0,34.5,,B,B,B,B,B
中山,10,自己条件,芝,1200,良,8,タイセイレスポンス,5歳以上,武藤雅,安田翔伍,先行,,,短距離,右回り,,Lv3 ,ミッキーアイル,,距離短縮,15.0,E,12.1,7.0,12.4,3.0,34.8,,35.8,,B,C,D,C,C
中山,10,自己条件,芝,1200,良,9,コスモアディラート,5歳以上,丹内祐次,和田正一,先行,50.0,41.66666666666667,短距離,右回り,,Lv3 ,Snitzel,,距離短縮,9.0,D,11.8,1.0,13.1,13.0,34.6,5.0,34.8,,C,D,C,B,C
中山,10,自己条件,芝,1200,良,10,サウンドモリアーナ,4歳,石橋脩,武英智,先行,,66.66666666666666,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,7.0,D,12.1,7.0,12.4,3.0,34.9,,34.2,,D,B,C,C,C
中山,10,自己条件,芝,1200,良,11,ロードトレイル,5歳以上,横山琉人,藤岡健一,先行,0.0,30.0,短距離,右回り,,Lv3 ,ロードカナロア,,,13.0,E,11.9,3.0,11.9,1.0,33.8,2.0,35.0,,B,D,B,E,C
中山,10,自己条件,芝,1200,良,12,ヴェサリウス,5歳以上,横山和生,菊沢隆徳,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ロゴタイプ,休明2走,,6.0,D,11.9,3.0,12.7,7.0,34.2,4.0,33.9,5.0,C,C,B,E,C
中山,10,自己条件,芝,1200,良,13,サトミノキラリ,5歳以上,横山武史,鈴木伸尋,追込,0.0,100.0,短距離,右回り,,Lv3 ,ビッグアーサー,,距離短縮,3.0,C,12.2,10.0,14.2,15.0,35.6,,33.1,1.0,C,C,B,D,C
中山,10,自己条件,芝,1200,良,14,ブランデーロック,5歳以上,原優介,青木孝文,追込,15.0,40.0,短距離,右回り,,Lv3 ,マクフィ,,,10.0,D,12.0,6.0,12.9,9.0,34.8,,33.7,3.0,C,B,B,C,B
中山,10,自己条件,芝,1200,良,15,トーセンエスクード,5歳以上,菊沢一樹,菊沢隆徳,先行,100.0,81.81818181818183,短距離,右回り,,Lv3 ,トーセンラー,休明初戦,,1.0,B,12.1,7.0,12.6,5.0,34.1,3.0,34.0,7.0,B,C,E,C,D
中山,11,重賞,ダート,1800,稍重,1,ハピ,5歳以上,津村明秀,大久保龍,差し,50.0,52.94117647058824,中距離,右回り,ダ道悪,Lv2 ,キズナ,,距離短縮,,,12.7,12.0,13.7,12.0,37.8,,35.7,3.0,C,C,D,C,B
中山,11,重賞,ダート,1800,稍重,2,マテンロウスカイ,5歳以上,横山典弘,松永幹夫,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,モーリス,休明初戦,距離延長,8.0,D,12.3,6.0,14.1,16.0,36.0,5.0,37.9,,D,C,A,B,B
中山,11,重賞,ダート,1800,稍重,3,ショウナンライシン,5歳以上,柴田善臣,大竹正博,追込,33.33333333333333,43.75,中距離,右回り,ダ道悪,Lv2 ,エスケンデレヤ,休明2走,,15.0,E,12.2,4.0,14.0,15.0,37.3,,37.2,,B,B,D,B,B
中山,11,重賞,ダート,1800,稍重,4,ブレイクフォース,5歳以上,横山武史,中舘英二,差し,50.0,47.368421052631575,中距離,右回り,ダ道悪,Lv2 ,アジアエクスプレス,休明2走,,3.0,C,12.7,12.0,13.8,13.0,37.3,,36.6,5.0,E,B,B,C,C
中山,11,重賞,ダート,1800,稍重,5,レヴォントゥレット,5歳以上,ディー,矢作芳人,先行,66.66666666666666,40.0,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明2走,,6.0,C,12.1,2.0,12.8,4.0,35.1,1.0,38.0,,D,,C,,C
中山,11,重賞,ダート,1800,稍重,6,ヴァルツァーシャル,5歳以上,丹内祐次,高木登,追込,77.77777777777779,63.63636363636363,中距離,右回り,ダ道悪,Lv2 ,マクフィ,休明初戦,,1.0,B,12.3,6.0,13.6,10.0,36.8,,34.9,1.0,C,D,B,D,B
中山,11,重賞,ダート,1800,稍重,7,アクションプラン,5歳以上,荻野極,池上昌和,先行,83.33333333333334,81.25,中距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明2走,,5.0,C,12.4,10.0,12.8,4.0,36.3,7.0,37.0,7.0,E,D,D,C,C
中山,11,重賞,ダート,1800,稍重,8,ピュアキアン,5歳以上,吉田豊,竹内正洋,逃げ,66.66666666666666,58.333333333333336,中距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明2走,距離短縮,11.0,E,12.3,6.0,12.8,4.0,35.2,2.0,38.7,,C,C,A,,D
中山,11,重賞,ダート,1800,稍重,9,オメガギネス,5歳以上,横山和生,安田翔伍,先行,100.0,62.5,中距離,右回り,ダ道悪,Lv2 ,ロゴタイプ,休明3走,距離延長,2.0,C,12.3,6.0,13.0,7.0,35.6,3.0,35.3,2.0,B,D,D,B,C
中山,11,重賞,ダート,1800,稍重,10,バスタードサフラン,5歳以上,舟山瑠泉,渡辺薫彦,先行,0.0,53.84615384615385,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,,13.0,E,12.0,1.0,12.7,2.0,36.4,8.0,37.9,,C,,C,C,C
中山,11,重賞,ダート,1800,稍重,11,ペイシャエス,5歳以上,木幡巧也,高木登,先行,50.0,36.36363636363637,中距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,休明3走,距離短縮,7.0,D,12.2,4.0,13.6,10.0,37.4,,36.4,4.0,C,C,B,C,
中山,11,重賞,ダート,1800,稍重,12,ハナウマビーチ,4歳,石川裕紀,西園翔太,先行,0.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,休明3走,,12.0,E,12.8,15.0,13.0,7.0,37.0,,37.6,,C,D,C,C,C
中山,11,重賞,ダート,1800,稍重,13,ミッキーヌチバナ,5歳以上,大野拓弥,高橋亮,差し,50.0,60.0,中距離,右回り,ダ道悪,Lv2 ,ダノンレジェンド,休明2走,,10.0,D,12.7,12.0,13.0,7.0,36.4,8.0,37.1,8.0,E,E,B,D,B
中山,11,重賞,ダート,1800,稍重,14,チュウワクリスエス,4歳,原田和真,栗田徹,逃げ,83.33333333333334,72.72727272727273,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明初戦,,4.0,C,12.5,11.0,12.7,2.0,35.7,4.0,36.7,6.0,C,C,C,A,B
中山,11,重賞,ダート,1800,稍重,15,サンデーファンデー,5歳以上,角田大和,東田明士,先行,100.0,60.0,中距離,右回り,ダ道悪,Lv2 ,スズカコーズウェイ,休明2走,,9.0,D,12.1,2.0,12.1,1.0,36.0,5.0,37.2,,C,C,D,B,C
中山,11,重賞,ダート,1800,稍重,16,コレペティトール,5歳以上,松岡正海,中竹和也,追込,,,中距離,右回り,ダ道悪,Lv2 ,ジャスタウェイ,休明初戦,距離延長,14.0,E,12.8,15.0,13.9,14.0,,,,,B,C,D,D,D
中山,12,自己条件,芝,1200,良,1,クインズスピカ,5歳以上,遠藤汰月,村田一誠,先行,0.0,57.14285714285714,短距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,11.0,E,12.0,3.0,12.9,7.0,35.0,5.0,34.4,,B,C,B,B,B
中山,12,自己条件,芝,1200,良,2,バンブルビー,4歳,石田拓郎,浅利英明,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,ウインブライト,,距離短縮,3.0,B,12.3,7.0,13.3,10.0,35.0,5.0,34.2,2.0,C,C,D,C,C
中山,12,自己条件,芝,1200,良,3,ヴェナートル,4歳,佐藤翔馬,武藤善則,差し,0.0,16.666666666666664,短距離,右回り,,Lv2 ,アルアイン,,距離短縮,9.0,D,11.9,2.0,12.1,2.0,34.1,3.0,36.1,,C,D,D,D,B
中山,12,自己条件,芝,1200,良,4,ジャガード,5歳以上,上里直汰,和田雄二,追込,5.263157894736842,8.108108108108109,短距離,右回り,,Lv2 ,トーセンラー,,,10.0,D,12.2,6.0,12.9,7.0,35.5,,33.8,1.0,B,D,D,C,B
中山,12,自己条件,芝,1200,良,5,カリーシ,5歳以上,大野拓弥,武井亮,差し,66.66666666666666,25.0,短距離,右回り,,Lv2 ,モーリス,,,4.0,D,12.1,5.0,12.6,4.0,34.7,4.0,34.7,,B,C,D,D,D
中山,12,自己条件,芝,1200,良,6,ヴィヴァクラウン,5歳以上,舟山瑠泉,杉浦宏昭,先行,66.66666666666666,50.0,短距離,右回り,,Lv2 ,サトノクラウン,,,7.0,D,11.8,1.0,11.8,1.0,33.9,1.0,34.2,2.0,B,C,B,C,D
中山,12,自己条件,芝,1200,良,7,マリノトニトゥルス,4歳,菊沢一樹,武市康男,先行,0.0,20.0,短距離,右回り,,Lv2 ,サンダースノー,,,1.0,B,12.0,3.0,12.5,3.0,34.0,2.0,34.2,2.0,C,B,B,C,A
中山,12,自己条件,芝,1200,良,8,タイキエクセロン,5歳以上,横山典弘,橋田宜長,追込,0.0,16.666666666666664,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,,8.0,D,12.5,9.0,13.8,11.0,35.6,,34.5,,D,D,B,D,E
中山,12,自己条件,芝,1200,良,9,ビービーエフォート,4歳,横山武史,高柳瑞樹,差し,100.0,57.14285714285714,短距離,右回り,,Lv2 ,グレーターロンドン,休明2走,,2.0,B,12.6,10.0,12.6,4.0,35.1,,34.3,5.0,D,D,D,C,C
中山,12,自己条件,芝,1200,良,10,トーセントラム,5歳以上,長浜鴻緒,佐藤吉勝,追込,0.0,25.0,短距離,右回り,,Lv2 ,ヴァンキッシュラン,,,6.0,D,12.6,10.0,13.1,9.0,35.0,5.0,34.4,,D,C,D,D,B
中山,12,自己条件,芝,1200,良,11,ルクスレゼルヴァ,4歳,杉原誠人,加藤公太,差し,,100.0,短距離,右回り,,Lv2 ,スマートオーディン,休明2走,,5.0,D,12.3,7.0,12.8,6.0,35.3,,34.6,,D,C,D,C,B
中京,1,未勝利,ダート,1400,良,1,ワイルドミュール,3歳,三浦皇成,鹿戸雄一,差し,,,短距離,左回り,,Lv2 ,サートゥルナーリア,休明2走,距離短縮,6.0,D,13.3,13.0,13.3,12.0,,,,,C,C,,,
中京,1,未勝利,ダート,1400,良,2,シトリンテソーロ,3歳,高杉吏麒,武市康男,先行,,0.0,短距離,左回り,,Lv2 ,フィエールマン,休明初戦,,10.0,D,12.9,9.0,13.2,9.0,36.4,7.0,39.0,,C,D,C,B,
中京,1,未勝利,ダート,1400,良,3,イデアジュアンイハ,3歳,中井裕二,小野次郎,差し,0.0,0.0,短距離,左回り,,Lv2 ,ハービンジャー,休明2走,,14.0,E,13.1,11.0,13.1,8.0,36.5,8.0,38.6,,C,C,D,D,
中京,1,未勝利,ダート,1400,良,4,ココアプローズ,3歳,秋山稔樹,羽月友彦,差し,,0.0,短距離,左回り,,Lv2 ,タイセイレジェンド,休明初戦,,15.0,E,13.2,12.0,13.2,9.0,36.9,,38.1,4.0,A,C,,,
中京,1,未勝利,ダート,1400,良,5,カミカクシ,3歳,吉田隼人,竹内正洋,,,,短距離,左回り,,Lv2 ,アジアエクスプレス,,,8.0,D,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,良,6,クインズナデシコ,3歳,川田将雅,平田修,先行,,100.0,短距離,左回り,,Lv2 ,シルバーステート,,,2.0,B,12.9,9.0,,,37.1,,37.4,1.0,C,B,,,
中京,1,未勝利,ダート,1400,良,7,ツキノマバタキ,3歳,佐々木大,牧光二,差し,,,短距離,左回り,,Lv2 ,エイシンフラッシュ,休明2走,距離延長,13.0,E,12.5,6.0,12.5,3.0,35.9,5.0,38.6,,C,B,D,C,B
中京,1,未勝利,ダート,1400,良,8,クラン,3歳,田山旺佑,昆貢,追込,,0.0,短距離,左回り,,Lv2 ,ダノンプレミアム,,,5.0,C,12.3,4.0,12.3,1.0,35.6,3.0,38.4,7.0,C,C,C,C,C
中京,1,未勝利,ダート,1400,良,9,サトミノアカリ,3歳,小林美駒,鈴木伸尋,先行,,0.0,短距離,左回り,,Lv2 ,シャンハイボビー,休明初戦,距離延長,12.0,E,11.7,1.0,13.2,9.0,35.7,4.0,37.9,2.0,C,B,B,C,D
中京,1,未勝利,ダート,1400,良,10,ヒナタ,3歳,森田誠也,上原佑紀,差し,,,短距離,左回り,,Lv2 ,スワーヴリチャード,連闘,距離延長,9.0,D,12.8,8.0,12.9,7.0,36.9,,38.5,8.0,C,E,B,C,
中京,1,未勝利,ダート,1400,良,11,ボンボンブーケ,3歳,河原田菜,渡辺薫彦,,,,短距離,左回り,,Lv2 ,イスラボニータ,,,11.0,D,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,良,12,ルビドゥソレイユ,3歳,ルメール,田中克典,先行,,100.0,短距離,左回り,,Lv2 ,ドレフォン,休明2走,,1.0,B,12.3,4.0,12.3,1.0,35.3,1.0,38.0,3.0,C,C,B,B,
中京,1,未勝利,ダート,1400,良,13,セヴェンヌ,3歳,松山弘平,藤野健太,先行,,0.0,短距離,左回り,,Lv2 ,クリソベリル,,,3.0,C,12.2,3.0,12.6,5.0,36.0,6.0,38.1,4.0,D,C,,,
中京,1,未勝利,ダート,1400,良,14,デパーチャー,3歳,城戸義政,宮地貴稔,差し,,,短距離,左回り,,Lv2 ,イスラボニータ,休明初戦,距離短縮,16.0,E,12.5,6.0,12.5,3.0,37.6,,40.6,,C,B,,,
中京,1,未勝利,ダート,1400,良,15,ワンダーミューズ,3歳,今村聖奈,今野貞一,,,,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,,,7.0,D,,,,,,,,,,,,,
中京,1,未勝利,ダート,1400,良,16,カーリキュー,3歳,西村淳也,高橋一哉,先行,,50.0,短距離,左回り,,Lv2 ,ディスクリートキャット,,距離延長,4.0,C,12.1,2.0,12.6,5.0,35.5,2.0,38.3,6.0,C,C,C,,
中京,2,未勝利,ダート,1900,良,1,メイショウペイト,3歳,加藤祥太,梅田智之,追込,,,中距離,左回り,,Lv3 ,アメリカンペイトリオット,,距離短縮,11.0,E,14.5,13.0,14.5,13.0,,,,,C,,,,
中京,2,未勝利,ダート,1900,良,2,キーサーバー,3歳,河原田菜,青木孝文,差し,,,中距離,左回り,,Lv3 ,シュヴァルグラン,休明3走,距離短縮,12.0,E,13.3,11.0,13.5,4.0,,,,,C,B,E,B,D
中京,2,未勝利,ダート,1900,良,3,ジャスパーレオン,3歳,田山旺佑,森秀行,先行,,,中距離,左回り,,Lv3 ,Beau Liam,,距離延長,10.0,D,12.6,2.0,13.7,7.0,35.7,1.0,37.9,3.0,C,C,,C,
中京,2,未勝利,ダート,1900,良,4,リントゥラウル,3歳,酒井学,秋山真一,先行,,,中距離,左回り,,Lv3 ,キズナ,休明初戦,距離短縮,3.0,C,12.8,4.0,12.8,1.0,,,,,C,C,,,
中京,2,未勝利,ダート,1900,良,5,ロードエルドラド,3歳,中井裕二,坂口智康,差し,0.0,,中距離,左回り,,Lv3 ,ハービンジャー,連闘,距離延長,13.0,E,12.8,4.0,14.0,9.0,38.4,,38.7,,C,C,C,C,
中京,2,未勝利,ダート,1900,良,6,アメリカンダンス,3歳,鷲頭虎太,藤岡健一,,,,中距離,左回り,,Lv3 ,Gun Runner,,,7.0,D,,,,,,,,,,,,,
中京,2,未勝利,ダート,1900,良,7,チェストー,3歳,団野大成,高橋文雅,追込,,,中距離,左回り,,Lv3 ,レッドファルクス,,距離延長,5.0,D,13.1,8.0,14.0,9.0,37.4,3.0,38.2,4.0,C,C,C,C,C
中京,2,未勝利,ダート,1900,良,8,マテンロウアワー,3歳,松山弘平,福永祐一,先行,,,中距離,左回り,,Lv3 ,Constitution,,距離延長,2.0,B,13.0,6.0,13.2,3.0,37.6,4.0,38.5,6.0,D,C,,,
中京,2,未勝利,ダート,1900,良,9,メイショウハチマキ,3歳,吉田隼人,飯田祐史,差し,0.0,0.0,中距離,左回り,,Lv3 ,ミッキーアイル,休明2走,距離延長,9.0,D,13.1,8.0,13.8,8.0,37.0,2.0,38.6,7.0,C,C,C,C,C
中京,2,未勝利,ダート,1900,良,10,コスモブラック,3歳,武豊,武英智,差し,,,中距離,左回り,,Lv3 ,キタサンブラック,,距離延長,1.0,A,12.7,3.0,13.6,5.0,38.1,,37.2,1.0,B,C,C,B,C
中京,2,未勝利,ダート,1900,良,11,メイショウソラル,3歳,森田誠也,和田勇介,追込,,,中距離,左回り,,Lv3 ,ダノンレジェンド,連闘,距離延長,14.0,E,14.3,12.0,14.3,11.0,39.9,,41.3,,C,,,,
中京,2,未勝利,ダート,1900,良,12,マイカラー,3歳,岩田康誠,吉岡辰弥,先行,0.0,,中距離,左回り,,Lv3 ,City of Light,休明2走,距離延長,6.0,D,13.1,8.0,13.1,2.0,37.8,5.0,38.9,,C,C,C,C,
中京,2,未勝利,ダート,1900,良,13,ノリノドラゴン,3歳,城戸義政,荒川義之,追込,0.0,,中距離,左回り,,Lv3 ,ホッコータルマエ,,距離延長,4.0,C,13.0,6.0,14.4,12.0,37.9,7.0,37.8,2.0,C,C,C,D,C
中京,2,未勝利,ダート,1900,良,14,カシノスパーク,3歳,石神深道,天間昭一,逃げ,0.0,0.0,中距離,左回り,,Lv3 ,ロジャーバローズ,,距離延長,8.0,D,12.3,1.0,13.6,5.0,37.8,5.0,38.2,4.0,C,C,C,D,C
中京,3,未勝利,ダート,1200,良,1,スワイメイク,3歳,佐々木大,小椋研介,,,,短距離,左回り,,Lv2 ,フォーウィールドライブ,,,13.0,E,,,,,,,,,,,,,
中京,3,未勝利,ダート,1200,良,2,ミラビリオン,3歳,西村淳也,伊坂重信,追込,50.0,33.33333333333333,短距離,左回り,,Lv2 ,ベンバトル,,,2.0,B,13.0,9.0,13.9,12.0,37.4,,36.8,1.0,C,C,D,C,B
中京,3,未勝利,ダート,1200,良,3,ゲレイロ,3歳,和田陽希,今野貞一,追込,,0.0,短距離,左回り,,Lv2 ,ミスターメロディ,,距離短縮,6.0,D,12.9,8.0,12.9,6.0,37.2,,37.4,2.0,C,C,E,C,
中京,3,未勝利,ダート,1200,良,4,レヴァンターセ,3歳,小林美駒,田中克典,差し,,,短距離,左回り,,Lv2 ,コントレイル,,距離短縮,11.0,E,12.7,5.0,12.7,4.0,37.0,,38.3,,C,C,,,
中京,3,未勝利,ダート,1200,良,5,クアラトレンガヌ,3歳,三浦皇成,小笠倫弘,先行,,0.0,短距離,左回り,,Lv2 ,ジョーカプチーノ,休明2走,,10.0,D,12.2,3.0,12.2,3.0,35.7,2.0,39.0,,C,C,C,,
