場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,6,アイファーファイト,バトルプラン,-362.0,-1130.0,-737.0,-637.0,-496.0,-694.0,-456.0,147.0,-4365.0,14.0
中京,3,7,フリッパー,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,1677.0,18457.0,2.0
中京,3,8,リボルトバレット,ラニ,51.0,995.0,2043.0,224.0,1232.0,167.0,1515.0,537.0,6764.0,4.0
中京,3,9,ディニテ,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-1809.0,-419.0,-1724.0,-811.0,-17719.0,16.0
中京,3,10,メリトーリアス,オルフェーヴル,235.0,1292.0,-224.0,1034.0,1044.0,273.0,,,3654.0,7.0
中京,3,11,ロストボール,フリオーソ,210.0,53.0,93.0,721.0,-506.0,-127.0,-302.0,137.0,279.0,11.0
中京,3,12,ワンカードフェロー,American Pharoah,385.0,-230.0,507.0,201.0,-292.0,109.0,14.0,331.0,1025.0,9.0
中京,3,13,キュードス,ミスターメロディ,1225.0,-157.0,-1856.0,-411.0,-133.0,-344.0,-347.0,,-2023.0,12.0
中京,3,14,スコーピオンイメル,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,125.0,662.0,4967.0,5.0
中京,3,15,ハイグッドワールド,アジアエクスプレス,-276.0,2820.0,586.0,1413.0,360.0,-392.0,-656.0,-121.0,3734.0,6.0
中京,3,16,コズミックダンサー,アドマイヤマーズ,-159.0,400.0,1511.0,328.0,-174.0,,,,1906.0,8.0
中京,4,1,アンディムジーク,アドマイヤマーズ,-159.0,-240.0,-428.0,563.0,266.0,-174.0,,,-172.0,6.0
中京,4,2,メイワメジェール,コントレイル,,,,,,,,,,
中京,4,3,オーロアルジェント,シルバーステート,601.0,-2175.0,1981.0,-474.0,-1355.0,-1360.0,-837.0,209.0,-3410.0,12.0
中京,4,4,ベルシュヴァル,ベンバトル,,,,,,,,,,
中京,4,5,ライトオブジアース,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,1653.0,814.0,-1432.0,-993.0,-3054.0,11.0
中京,4,6,モーブプリエール,サートゥルナーリア,-361.0,78.0,-800.0,-499.0,418.0,-123.0,-572.0,226.0,-1633.0,8.0
中京,4,7,シンデレラガール,サングレーザー,,,,,,,,,,
中京,4,8,プレシャスフェザー,シルバーステート,601.0,-2175.0,1981.0,-474.0,-1355.0,-1360.0,,,-2782.0,9.0
中京,4,9,ワンダーアスク,オルフェーヴル,235.0,930.0,1764.0,-586.0,147.0,273.0,,,2763.0,4.0
中京,4,10,ルナフィオーレ,シルバーステート,601.0,-2175.0,1981.0,-474.0,-1355.0,-1360.0,,,-2782.0,9.0
中京,4,11,ゲキオコプンプン,マクフィ,-354.0,-286.0,286.0,695.0,-513.0,-265.0,614.0,426.0,603.0,5.0
中京,4,12,テイエムアイラン,ミッキーアイル,83.0,682.0,1956.0,460.0,830.0,51.0,,,4062.0,3.0
中京,4,13,ラデアベンダータ,スワーヴリチャード,182.0,145.0,-1019.0,-181.0,-3067.0,-291.0,,,-4231.0,13.0
中京,4,14,グッデイ,フィエールマン,55.0,1356.0,869.0,1182.0,292.0,1015.0,-349.0,575.0,4995.0,2.0
中京,4,15,ツーエムボヌール,モズアスコット,58.0,616.0,1176.0,2176.0,906.0,851.0,,,5783.0,1.0
中京,4,16,タケウチビー,サトノダイヤモンド,-582.0,2121.0,-1096.0,270.0,414.0,-456.0,-1786.0,283.0,-832.0,7.0
中京,5,1,シンショク,フィエールマン,55.0,1356.0,869.0,1182.0,812.0,1015.0,,,5289.0,2.0
中京,5,2,ミエノストロング,シスキン,-79.0,-27.0,424.0,424.0,35.0,11.0,-61.0,,727.0,4.0
中京,5,3,ベジョータ,ハービンジャー,-718.0,-337.0,423.0,143.0,-1113.0,-2367.0,1381.0,-470.0,-3058.0,10.0
中京,5,4,テイスティング,サートゥルナーリア,-361.0,78.0,-800.0,-499.0,-851.0,-123.0,-572.0,226.0,-2902.0,8.0
中京,5,5,ブランニューホーム,フィエールマン,55.0,1356.0,869.0,1182.0,812.0,1015.0,,,5289.0,2.0
中京,5,6,ウインターブレス,ハービンジャー,-718.0,-337.0,423.0,143.0,-1113.0,-2367.0,,,-3969.0,11.0
中京,5,7,マイトビーウォン,ノーブルミッション,,,,,,,,,,
中京,5,8,トリニタリオ,ウインブライト,306.0,664.0,-402.0,15.0,-55.0,139.0,327.0,-577.0,417.0,5.0
中京,5,9,サイモンシャリオ,アルアイン,87.0,-3469.0,-2262.0,-704.0,-2319.0,-2037.0,-2455.0,-378.0,-13537.0,14.0
中京,5,10,ロードメルヴェイユ,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,-3277.0,814.0,-1432.0,-993.0,-7984.0,13.0
中京,5,11,シュートザムーン,サトノジェネシス,,,,,,,,,,
中京,5,12,クラリティサウンド,ハービンジャー,-718.0,-337.0,423.0,143.0,-1113.0,-2367.0,,,-3969.0,11.0
中京,5,13,セイントクーヤ,St Mark's Basilica,,,,,,,,,,
中京,5,14,ソーシャルコード,ダノンバラード,-209.0,-59.0,1958.0,1919.0,754.0,1947.0,,,6310.0,1.0
中京,5,15,ホウオウチャールズ,スワーヴリチャード,182.0,145.0,-1019.0,-181.0,787.0,-291.0,-224.0,-115.0,-716.0,6.0
中京,5,16,ハクアイノアール,サートゥルナーリア,-361.0,78.0,-800.0,-499.0,-851.0,-123.0,-572.0,226.0,-2902.0,8.0
中京,5,17,ポッドリプル,コントレイル,,,,,,,,,,
中京,5,18,ディーズベンチャー,マジェスティックウォリアー,22.0,-2275.0,-268.0,-664.0,1357.0,-34.0,306.0,-433.0,-1989.0,7.0
中京,6,1,ベリーベリーベリー,シャンハイボビー,-962.0,-819.0,264.0,0.0,-766.0,-1490.0,,,-3773.0,12.0
中京,6,2,エースアビリティ,ヤマカツエース,-412.0,-200.0,-115.0,96.0,-648.0,60.0,-50.0,-223.0,-1492.0,8.0
中京,6,3,ウイングスオブラヴ,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,13.0
中京,6,4,カーフキック,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,-2569.0,-1831.0,785.0,,,-10240.0,16.0
中京,6,5,メイショウオグマ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,,,196.0,5.0
中京,6,6,キタノサワヤカ,イスラボニータ,-80.0,35.0,-2141.0,725.0,-990.0,1435.0,,,-1016.0,6.0
中京,6,7,ダイシンラー,サトノダイヤモンド,-582.0,-1161.0,-41.0,-1057.0,-472.0,-456.0,,,-3769.0,11.0
中京,6,8,ビップレーヌ,リアルインパクト,-53.0,-174.0,-301.0,-586.0,-478.0,181.0,,,-1411.0,7.0
中京,6,9,タガノヘラクレス,シルバーステート,601.0,-1068.0,-4781.0,-1130.0,-864.0,-1360.0,,,-8602.0,14.0
中京,6,10,ゴルデールスカー,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,,,-9414.0,15.0
中京,6,11,ブルーゴールド,アイファーソング,545.0,990.0,931.0,1384.0,798.0,867.0,,,5515.0,2.0
中京,6,12,カスバートテソーロ,ゴールドアクター,-87.0,761.0,-162.0,813.0,1233.0,650.0,490.0,46.0,3744.0,3.0
中京,6,13,ブリスフル,エスポワールシチー,225.0,10.0,1555.0,214.0,351.0,336.0,,,2691.0,4.0
中京,6,14,ウヌボレヤサン,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,,,10104.0,1.0
中京,6,15,メイショウアゴナス,スワーヴリチャード,182.0,264.0,-1297.0,-1873.0,787.0,-291.0,196.0,15.0,-2017.0,9.0
中京,6,16,エンマ,バゴ,494.0,631.0,-150.0,-1956.0,-993.0,-832.0,-102.0,256.0,-2652.0,10.0
中京,7,1,コパノキュラソー,シャンハイボビー,-962.0,-819.0,264.0,-556.0,145.0,-1490.0,,,-3418.0,10.0
中京,7,2,シュテルンビルト,レインボーライン,,,,,,,,,,
中京,7,3,マテンロウミラクル,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,1311.0,-613.0,,,1504.0,4.0
中京,7,4,パヴィーア,Medaglia d'Oro,,,,,,,,,,
中京,7,5,ザングウィル,Dandy Man,,,,,,,,,,
中京,7,6,ウォーターパラディ,ウォータービルド,,,,,,,,,,
中京,7,7,ゴンドワナ,マツリダゴッホ,,,,,,,,,,
中京,7,8,ライングッドマン,シャンハイボビー,-962.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,-569.0,-1649.0,7.0
中京,7,9,トリプルバレル,ロゴタイプ,256.0,973.0,-290.0,-408.0,-1801.0,-771.0,-175.0,-307.0,-2523.0,9.0
中京,7,10,ケイアイマウンガ,マクフィ,-354.0,26.0,-385.0,-999.0,-513.0,-265.0,,,-2490.0,8.0
中京,7,11,ペイドラロワール,ダイワメジャー,-364.0,-940.0,-1906.0,-775.0,-1303.0,-961.0,,,-6249.0,11.0
中京,7,12,レーティッシュ,American Pharoah,385.0,-230.0,507.0,201.0,660.0,109.0,,,1632.0,3.0
中京,7,13,シルフズミスチーフ,Into Mischief,203.0,-37.0,480.0,186.0,502.0,351.0,-174.0,491.0,2002.0,2.0
中京,7,14,ダイタエリュシオン,ホッコータルマエ,452.0,-598.0,965.0,1566.0,767.0,1755.0,,,4907.0,1.0
中京,7,15,タケルハーロック,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,53.0,21.0,,-133.0,6.0
中京,7,16,テーオーミリカン,ウインブライト,306.0,-157.0,293.0,84.0,139.0,,,,665.0,5.0
中京,8,1,チャイボーグ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,-766.0,-1490.0,,,-4747.0,11.0
中京,8,2,タマモランプ,サトノアラジン,432.0,113.0,-1033.0,781.0,-1250.0,-1300.0,,,-2257.0,9.0
中京,8,3,コスモアチーブ,ゴールドシップ,26.0,-733.0,580.0,662.0,1279.0,-1463.0,,,351.0,5.0
中京,8,4,バースライト,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,154.0,-137.0,-6520.0,13.0
中京,8,5,エイシンジェンマ,コパノリチャード,,,,,,,,,,
中京,8,6,ミッキーストライク,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-451.0,375.0,-6582.0,14.0
中京,8,7,テルケンユミクイン,アルアイン,87.0,475.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-9818.0,15.0
中京,8,8,マイネルレグルス,スクリーンヒーロー,55.0,1362.0,823.0,90.0,414.0,368.0,,,3112.0,3.0
中京,8,9,メイショウビストロ,カリフォルニアクローム,-887.0,619.0,-569.0,1253.0,55.0,-613.0,,,-142.0,6.0
中京,8,10,アンビアンス,キズナ,660.0,2350.0,4251.0,2547.0,3921.0,1572.0,54.0,615.0,15970.0,1.0
中京,8,11,クラウドセイル,シルバーステート,601.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-673.0,209.0,-1181.0,7.0
中京,8,12,アスクデッドヒート,ルーラーシップ,-213.0,-1893.0,345.0,645.0,-1950.0,92.0,,,-2974.0,10.0
中京,8,13,マハートマーベル,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,1306.0,1767.0,391.0,103.0,9668.0,2.0
中京,8,14,ヴィーデ,ルヴァンスレーヴ,-691.0,-315.0,2897.0,1137.0,-1038.0,-611.0,-236.0,,1143.0,4.0
中京,8,15,モアリジット,ロードカナロア,383.0,-682.0,-1519.0,1127.0,-3277.0,814.0,-1432.0,-993.0,-5579.0,12.0
中京,8,16,トラストエムシー,ブラックタイド,460.0,-1155.0,-1443.0,206.0,537.0,-562.0,-66.0,-167.0,-2190.0,8.0
中京,9,1,タマモイカロス,デクラレーションオブウォー,-555.0,332.0,716.0,506.0,1127.0,-149.0,,,1977.0,2.0
中京,9,2,シーグルロス,フィレンツェファイア,,,,,,,,,,
中京,9,3,ハッピーエンジェル,ジョーカプチーノ,-219.0,983.0,342.0,95.0,-413.0,-264.0,129.0,-51.0,602.0,3.0
中京,9,4,コラルリーフ,ビッグアーサー,-336.0,-38.0,63.0,-223.0,-2015.0,-1388.0,,,-3937.0,7.0
中京,9,5,ミスターバッドガイ,ストロングリターン,-139.0,414.0,-693.0,199.0,224.0,-497.0,,,-492.0,4.0
中京,9,6,ランドスター,シャンハイボビー,-962.0,-28.0,-710.0,151.0,145.0,-1490.0,,,-2894.0,6.0
中京,9,7,ノアールビーナス,ドレフォン,747.0,1007.0,-1151.0,-187.0,2133.0,1854.0,2587.0,-733.0,6257.0,1.0
中京,9,8,フレンドモナコ,ビーチパトロール,860.0,-109.0,-68.0,-1264.0,-735.0,512.0,41.0,174.0,-589.0,5.0
中京,9,9,フォーゲル,アルアイン,87.0,-246.0,-2262.0,-704.0,-1576.0,-2037.0,,,-6738.0,8.0
中京,10,1,テーオーライマン,ダノンバラード,-209.0,-531.0,172.0,-197.0,1588.0,1947.0,865.0,83.0,3718.0,4.0
中京,10,2,マーシヴィガラス,ネロ,593.0,1830.0,-182.0,881.0,823.0,658.0,-133.0,,4470.0,2.0
中京,10,3,フィリップ,ロージズインメイ,-232.0,-1101.0,-275.0,-70.0,-178.0,33.0,,,-1823.0,11.0
中京,10,4,ルミッキ,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,2649.0,92.0,,,-61.0,10.0
中京,10,5,ミスエル,ディスクリートキャット,577.0,408.0,293.0,64.0,2616.0,552.0,-1127.0,824.0,4207.0,3.0
中京,10,6,カンザシ,ディーマジェスティ,-79.0,925.0,699.0,-456.0,363.0,367.0,-546.0,365.0,1638.0,7.0
中京,10,7,トルーマンテソーロ,トーセンジョーダン,49.0,-29.0,400.0,1202.0,-162.0,363.0,,,1823.0,6.0
中京,10,8,メモリーグラス,イスラボニータ,-80.0,35.0,-2141.0,1156.0,3209.0,1435.0,2234.0,-272.0,5576.0,1.0
中京,10,9,ロードオルデン,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,15.0
中京,10,10,カツラノキサノキ,リオンディーズ,-533.0,236.0,-460.0,612.0,-1631.0,-2040.0,-2297.0,337.0,-5776.0,16.0
中京,10,11,キングクー,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,-968.0,714.0,9.0
中京,10,12,ゼットカレン,シャンハイボビー,-962.0,-819.0,264.0,0.0,145.0,-1490.0,-1408.0,-569.0,-4839.0,14.0
中京,10,13,クリノオリーブ,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,-1339.0,469.0,,1417.0,8.0
中京,10,14,アイファーバトル,バトルプラン,-362.0,-1130.0,-737.0,1.0,-452.0,-694.0,650.0,147.0,-2577.0,12.0
中京,10,15,フォーワンセルフ,パイロ,232.0,431.0,1911.0,-519.0,324.0,276.0,61.0,554.0,3270.0,5.0
中京,10,16,トロピカルヒーロー,ビッグアーサー,-336.0,652.0,-2995.0,1959.0,-2015.0,-1388.0,,,-4123.0,13.0
中京,11,1,トウカイポワール,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,234.0,802.0,5401.0,2.0
中京,11,2,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,8.0
中京,11,3,メイプルタピット,ラニ,51.0,995.0,2043.0,224.0,1232.0,167.0,,,4712.0,3.0
中京,11,4,グラヴィス,ハーツクライ,-153.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,-2362.0,-235.0,-8165.0,10.0
中京,11,5,ビップスコーピオン,サトノクラウン,-570.0,2098.0,-174.0,-2706.0,-36.0,,,,-1388.0,7.0
中京,11,6,メイショウズイウン,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,,,4180.0,4.0
中京,11,7,アルゴナヴィス,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-451.0,-942.0,-9221.0,11.0
中京,11,8,ペンナヴェローチェ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,1.0
中京,11,9,フルオール,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,662.0,983.0,6.0
中京,11,10,ピクシレーション,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,,,-7460.0,9.0
中京,11,11,タイセイレスポンス,ミッキーアイル,83.0,851.0,-837.0,1327.0,47.0,51.0,-77.0,-10.0,1435.0,5.0
中京,12,1,マキシマムドライブ,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,1653.0,814.0,-1432.0,-993.0,-2900.0,11.0
中京,12,2,メイショウサチダケ,アドミラブル,,,,,,,,,,
中京,12,3,スピリットライズ,キンシャサノキセキ,-461.0,-1865.0,-1911.0,-1289.0,-1136.0,-493.0,-362.0,-1103.0,-8620.0,16.0
中京,12,4,パリコレジェンヌ,ミスターメロディ,1225.0,-157.0,1263.0,-167.0,-133.0,-344.0,246.0,,1933.0,6.0
中京,12,5,スプリングデイ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,-1127.0,890.0,6319.0,3.0
中京,12,6,ガンマジーティーピ,カレンブラックヒル,38.0,590.0,-393.0,-1096.0,1022.0,1084.0,,,1245.0,8.0
中京,12,7,キトンインザスカイ,シスキン,-79.0,424.0,501.0,11.0,,,,,857.0,10.0
中京,12,8,ノボリリア,カリフォルニアクローム,-887.0,619.0,-569.0,1253.0,1311.0,-613.0,,,1114.0,9.0
中京,12,9,ツッチーフェイス,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4534.0,13.0
中京,12,10,エイヘンハールト,ブリックスアンドモルタル,774.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7934.0,2.0
中京,12,11,ウィンストン,モーリス,-1439.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,154.0,-137.0,-8329.0,15.0
中京,12,12,レッドロスタム,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,7.0
中京,12,13,ルパヴィヨン,イスラボニータ,-80.0,35.0,4154.0,725.0,3209.0,1435.0,474.0,201.0,10153.0,1.0
中京,12,14,ラヴスコール,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,-1099.0,375.0,-9020.0,17.0
中京,12,15,サンタアニタ,ナダル,-22.0,39.0,-1804.0,-824.0,-435.0,,,,-3046.0,12.0
中京,12,16,トーマステソーロ,オルフェーヴル,235.0,1292.0,1764.0,363.0,147.0,273.0,402.0,243.0,4719.0,4.0
中京,12,17,コムーネ,ビーチパトロール,860.0,561.0,-68.0,1005.0,-735.0,512.0,-220.0,174.0,2089.0,5.0
中京,12,18,インペリアルコート,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-2566.0,1022.0,-7256.0,14.0
阪神,1,1,スティーブ,シャンハイボビー,43.0,722.0,264.0,151.0,145.0,873.0,2106.0,,4304.0,4.0
阪神,1,2,アストラリオン,モーリス,-298.0,-5.0,-2250.0,-235.0,-2142.0,-1652.0,-1055.0,,-7637.0,14.0
阪神,1,3,メイショウナナユキ,ホッコータルマエ,-148.0,954.0,965.0,591.0,767.0,-768.0,1357.0,,3718.0,6.0
阪神,1,4,ゴッドシュアウイン,マテラスカイ,,,,,,,,,,
阪神,1,5,ゴールデンバランス,レイデオロ,-1.0,44.0,-284.0,1242.0,251.0,-3153.0,10.0,,-1891.0,11.0
阪神,1,6,ジュディーイメル,アドマイヤマーズ,-240.0,1511.0,563.0,266.0,968.0,,,,3068.0,7.0
阪神,1,7,レザーアンドレース,マインドユアビスケッツ,-278.0,-272.0,-2646.0,211.0,389.0,-2241.0,,,-4837.0,13.0
阪神,1,8,ピーチアバランチェ,リオンディーズ,116.0,-1814.0,-460.0,1206.0,-1631.0,1038.0,481.0,,-1064.0,10.0
阪神,1,9,フェスティヴドレス,パイロ,191.0,495.0,1911.0,-388.0,324.0,1506.0,,,4039.0,5.0
阪神,1,10,レインボーステート,シルバーステート,-201.0,-2175.0,-4781.0,-474.0,-1355.0,-268.0,,,-9254.0,15.0
阪神,1,11,タイガーロード,フォーウィールドライブ,1462.0,1178.0,2984.0,3796.0,1050.0,436.0,,,10906.0,1.0
阪神,1,12,クリコメリー,アメリカンペイトリオット,51.0,-181.0,-1007.0,215.0,-87.0,1481.0,-939.0,,-467.0,9.0
阪神,1,13,ブリオーニ,ミスターメロディ,-228.0,-1856.0,-567.0,-167.0,-473.0,195.0,,,-3096.0,12.0
阪神,1,14,タイセイグローバル,アドマイヤマーズ,-240.0,1511.0,563.0,266.0,968.0,,,,3068.0,7.0
阪神,1,15,ストラーダ,ルヴァンスレーヴ,-957.0,891.0,2380.0,1262.0,3608.0,-795.0,,,6389.0,3.0
阪神,1,16,モズプリフォール,モズアスコット,616.0,1002.0,2176.0,906.0,1376.0,557.0,,,6633.0,2.0
阪神,2,1,ヨッシーリオ,フィエールマン,1356.0,869.0,1182.0,812.0,140.0,,,,4359.0,3.0
阪神,2,2,レヴロード,キセキ,,,,,,,,,,
阪神,2,3,ダノンオブアイデア,エピファネイア,-473.0,-1602.0,-2937.0,1587.0,-1809.0,-5692.0,-1724.0,,-12650.0,12.0
阪神,2,4,ミカレオス,トーセンラー,-57.0,-673.0,-175.0,-320.0,-903.0,-162.0,,,-2290.0,9.0
阪神,2,5,ショウナンアンバー,コントレイル,,,,,,,,,,
阪神,2,6,アスクチャンスマン,ドレフォン,270.0,2712.0,-1151.0,-187.0,2178.0,2542.0,,,6364.0,2.0
阪神,2,7,カパルア,ブリックスアンドモルタル,114.0,-621.0,1704.0,-193.0,1306.0,-1051.0,,,1259.0,8.0
阪神,2,8,バステール,キタサンブラック,-45.0,937.0,-309.0,375.0,263.0,1214.0,1530.0,,3965.0,4.0
阪神,2,9,アラムシャピラス,シスキン,-27.0,424.0,424.0,35.0,424.0,,,,1280.0,7.0
阪神,2,10,リン,キタサンブラック,-45.0,937.0,-309.0,375.0,263.0,1214.0,,,2435.0,6.0
阪神,2,11,ジーモンスター,モズアスコット,616.0,1176.0,2176.0,1155.0,1376.0,-44.0,,,6455.0,1.0
阪神,2,12,サイレントワルツ,シルバーステート,-201.0,-2175.0,1981.0,-474.0,-864.0,-268.0,-673.0,,-2674.0,10.0
阪神,2,13,アスピラシオン,コントレイル,,,,,,,,,,
阪神,2,14,ファイヤーナイフ,ジャスタウェイ,658.0,681.0,-261.0,-79.0,-334.0,826.0,1279.0,,2770.0,5.0
阪神,2,15,カフジエメンタール,ポエティックフレア,,,,,,,,,,
阪神,2,16,テイクザスローン,サトノクラウン,88.0,-3346.0,-1605.0,-479.0,-2706.0,-1479.0,-877.0,,-10404.0,11.0
阪神,3,1,トンガリボウシ,シュヴァルグラン,269.0,-2386.0,-221.0,-663.0,-955.0,-1119.0,,,-5075.0,13.0
阪神,3,2,リアンマヒナ,モズアスコット,616.0,1176.0,2176.0,906.0,1376.0,,,,6250.0,4.0
阪神,3,3,ハヤブササキチャン,リアルスティール,253.0,3353.0,1953.0,1249.0,3839.0,1961.0,,,12608.0,1.0
阪神,3,4,ビロングトゥミー,ジャスタウェイ,658.0,681.0,-261.0,-79.0,691.0,826.0,1279.0,,3795.0,6.0
阪神,3,5,サトノセプター,Kingman,-30.0,-96.0,-445.0,-94.0,-492.0,-282.0,,,-1439.0,9.0
阪神,3,6,アスクブームキセキ,コントレイル,,,,,,,,,,
阪神,3,7,アメジストロード,Tom's d'Etat,,,,,,,,,,
阪神,3,8,クリムゾンバースト,ポエティックフレア,,,,,,,,,,
阪神,3,9,マイネルディザイア,イスラボニータ,-188.0,693.0,4154.0,944.0,3209.0,620.0,474.0,,9906.0,3.0
阪神,3,10,ペントハウス,サートゥルナーリア,78.0,-800.0,-499.0,418.0,-390.0,-572.0,,,-1765.0,10.0
阪神,3,11,グレイイメル,シルバーステート,-201.0,-2175.0,1981.0,-474.0,-1355.0,-268.0,,,-2492.0,11.0
阪神,3,12,フラクタル,フィレンツェファイア,,,,,,,,,,
阪神,3,13,シャンペトルブーケ,サトノダイヤモンド,-393.0,2121.0,-1096.0,270.0,414.0,-854.0,-1786.0,,-1324.0,8.0
阪神,3,14,リアライズルミナス,シルバーステート,-201.0,-2175.0,1981.0,-474.0,-1355.0,-268.0,-837.0,,-3329.0,12.0
阪神,3,15,アスコットダンス,モズアスコット,616.0,1176.0,2176.0,906.0,1376.0,-44.0,,,6206.0,5.0
阪神,3,16,メイショウテンク,ポエティックフレア,,,,,,,,,,
阪神,3,17,キミノナハオリョウ,アドマイヤマーズ,-240.0,-428.0,563.0,266.0,968.0,,,,1129.0,7.0
阪神,3,18,フライングスカイ,キズナ,1177.0,1802.0,4251.0,1194.0,-331.0,3253.0,,,11346.0,2.0
阪神,4,1,アメリカンピース,Tapit,0.0,-72.0,,,,,,,-72.0,8.0
阪神,4,2,キングサーガ,キングカメハメハ,80.0,622.0,,,,,,,702.0,2.0
阪神,4,3,ジオフロント,ハーツクライ,-773.0,-1166.0,,,,,,,-1939.0,14.0
阪神,4,4,ヴラディア,ラブリーデイ,-153.0,2.0,,,,,,,-151.0,9.0
阪神,4,5,テイエムマジック,マジェスティックウォリアー,734.0,-403.0,,,,,,,331.0,4.0
阪神,4,6,ゲインサポート,デクラレーションオブウォー,-35.0,332.0,,,,,,,297.0,5.0
阪神,4,7,シャンドゥレール,エピファネイア,-473.0,-389.0,,,,,,,-862.0,12.0
阪神,4,8,スピアヘッド,ハービンジャー,254.0,694.0,,,,,,,948.0,1.0
阪神,4,9,ブリエヴェール,エイシンフラッシュ,-188.0,-606.0,,,,,,,-794.0,11.0
阪神,4,10,ポリトナリティー,エイシンヒカリ,154.0,253.0,,,,,,,407.0,3.0
阪神,4,11,ウィズユアドリーム,サトノダイヤモンド,-393.0,-246.0,,,,,,,-639.0,10.0
阪神,4,12,ウイングランブルー,ゴールドシップ,-68.0,6.0,,,,,,,-62.0,7.0
阪神,4,13,ルドヴィクス,モーリス,-298.0,-657.0,,,,,,,-955.0,13.0
阪神,4,14,ニシノパプルブリリ,ディープブリランテ,-29.0,256.0,,,,,,,227.0,6.0
阪神,5,1,クリーンブーケ,シルバーステート,-201.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,184.0,9.0
阪神,5,2,ハンターワディー,バゴ,-83.0,-169.0,-586.0,-767.0,500.0,94.0,,,-1011.0,10.0
阪神,5,3,リリーボレア,シュヴァルグラン,269.0,1357.0,-221.0,-663.0,-955.0,-1119.0,,,-1332.0,11.0
阪神,5,4,コールラヴ,キズナ,1177.0,-41.0,4251.0,1194.0,-331.0,3253.0,,,9503.0,1.0
阪神,5,5,レディアグレッサー,インディチャンプ,,,,,,,,,,
阪神,5,6,ヴェルサイユローズ,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9030.0,13.0
阪神,5,7,デュードロップ,リオンディーズ,116.0,743.0,-714.0,1206.0,-1631.0,1038.0,,,758.0,8.0
阪神,5,8,ワダツミ,セイウンコウセイ,,,,,,,,,,
阪神,5,9,グレンセロース,オルフェーヴル,-149.0,-158.0,1764.0,-586.0,147.0,1152.0,,,2170.0,5.0
阪神,5,10,メイショウシュハリ,ルーラーシップ,356.0,-311.0,345.0,298.0,2649.0,-4.0,,,3333.0,3.0
阪神,5,11,ザムーン,アメリカンペイトリオット,51.0,296.0,860.0,215.0,-87.0,1481.0,,,2816.0,4.0
阪神,5,12,マスカットオマーン,モーリス,-298.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-5271.0,12.0
