場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,14,ダミエ,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,11.0
中京,4,15,シュテルンロット,永島まな,-3084.0,-3838.0,-4754.0,-3380.0,-4976.0,,-20032.0,16.0
中京,4,16,ハイクライテリア,国分優作,-1261.0,-485.0,401.0,349.0,-1361.0,,-2357.0,12.0
中京,5,1,バッケンレコード,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,5,2,カミノレアル,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,10.0
中京,5,3,メリトーリアス,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,3.0
中京,5,4,サイモンベローチェ,岩田望来,476.0,136.0,2392.0,-739.0,345.0,,2610.0,4.0
中京,5,5,マイネルビスマルク,川須栄彦,-101.0,-1040.0,-865.0,-1803.0,-263.0,,-4072.0,15.0
中京,5,6,ホウオウアーネスト,松本大輝,-84.0,177.0,-740.0,-554.0,-1024.0,,-2225.0,13.0
中京,5,7,ウィットビーアビー,田口貫太,-1.0,-1090.0,-433.0,-383.0,-229.0,,-2136.0,12.0
中京,5,8,ディスパラール,Ｍ．デム,476.0,1627.0,2450.0,1567.0,1184.0,,7304.0,2.0
中京,5,9,マイユニバース,横山典弘,383.0,463.0,-582.0,671.0,717.0,,1652.0,6.0
中京,5,10,ゴールドストーム,斎藤新　,438.0,214.0,-479.0,-632.0,-654.0,,-1113.0,11.0
中京,5,11,アルハイルフォート,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,9.0
中京,5,12,ペイルブルードット,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,14.0
中京,5,13,ポセイドンバローズ,池添謙一,422.0,149.0,121.0,406.0,542.0,,1640.0,7.0
中京,5,14,トルストイ,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,8.0
中京,5,15,ジンガー,ルメート,,,,,,,,
中京,5,16,バルナバ,幸英明　,-418.0,-1727.0,-2206.0,-672.0,-796.0,,-5819.0,17.0
中京,5,17,アロンディ,西村淳也,727.0,-474.0,1312.0,-141.0,892.0,,2316.0,5.0
中京,5,18,ホウオウレイヴン,国分優作,-1261.0,-345.0,-1303.0,-1056.0,-1361.0,,-5326.0,16.0
中京,6,1,セディバン,池添謙一,422.0,-409.0,121.0,-616.0,542.0,,60.0,4.0
中京,6,2,ハイファイスピード,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,,3485.0,2.0
中京,6,3,ガンマジーティーピ,武豊　　,-174.0,-382.0,-1575.0,-765.0,-300.0,,-3196.0,5.0
中京,6,4,カネトシブレーブ,川又賢治,225.0,-150.0,-59.0,242.0,159.0,,417.0,3.0
中京,6,5,フードマン,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,,-4585.0,6.0
中京,6,6,ドゥアムール,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,,-10193.0,7.0
中京,6,7,カンシン,坂井瑠星,790.0,1601.0,767.0,2319.0,1246.0,,6723.0,1.0
中京,7,1,ルフトクス,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,12.0
中京,7,2,ゴルデールスカー,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,7,3,テイエムボビーダン,田中健　,-65.0,-484.0,442.0,-113.0,-64.0,,-284.0,10.0
中京,7,4,シャハザマーン,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,13.0
中京,7,5,マルモルミエール,泉谷楓真,247.0,460.0,-139.0,247.0,-42.0,,773.0,9.0
中京,7,6,アークドール,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,,-1593.0,14.0
中京,7,7,アレナパラシオ,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,4.0
中京,7,8,ティエラサンタ,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,2.0
中京,7,9,ガウロン,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,16.0
中京,7,10,ブルーワール,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,7.0
中京,7,11,カレンワッツアップ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,6.0
中京,7,12,メイショウコナン,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,7,13,ジーベック,古川奈穂,-210.0,-388.0,-791.0,-842.0,-289.0,,-2520.0,15.0
中京,7,14,ヒデシンイメル,高倉稜　,-238.0,372.0,78.0,-268.0,-374.0,,-430.0,11.0
中京,7,15,テイエムシップ,鮫島良太,-35.0,1025.0,765.0,939.0,-286.0,,2408.0,8.0
中京,7,16,ポルポラジール,藤岡佑介,405.0,739.0,1475.0,2245.0,-50.0,,4814.0,5.0
中京,8,1,ビートザレコード,上野翔　,77.0,-197.0,853.0,851.0,0.0,,1584.0,1.0
中京,8,2,ヴァトレニ,森一馬　,-127.0,-3.0,-100.0,-103.0,0.0,,-333.0,7.0
中京,8,3,ワールドスケール,黒岩悠　,-144.0,207.0,-100.0,-100.0,0.0,,-137.0,5.0
中京,8,4,リレーションシップ,高田潤　,-108.0,124.0,-70.0,-73.0,-79.0,,-206.0,6.0
中京,8,5,マイネルエール,大江原圭,-280.0,-473.0,-900.0,-900.0,0.0,,-2553.0,9.0
中京,8,6,ファルヴォーレ,難波剛健,52.0,-2.0,160.0,159.0,0.0,,369.0,3.0
中京,8,7,サイード,小牧加矢,-205.0,-33.0,-233.0,-233.0,,,-704.0,8.0
中京,8,8,ブリヨンカズマ,江田勇亮,87.0,517.0,59.0,59.0,-79.0,,643.0,2.0
中京,8,9,ハーツシンフォニー,石神深一,306.0,-502.0,-1334.0,-1375.0,126.0,,-2779.0,10.0
中京,8,10,ビップランバン,中村将之,-137.0,-722.0,-1474.0,-1474.0,0.0,,-3807.0,11.0
中京,8,11,トーセンアウローラ,五十嵐雄,-47.0,389.0,17.0,17.0,-79.0,,297.0,4.0
中京,9,1,プレカーサー,国分優作,-1261.0,-485.0,-1303.0,-1056.0,-1361.0,,-5466.0,11.0
中京,9,2,プラニスフェリオ,マーカン,,,,,,,,
中京,9,3,チュウワモーニング,小崎綾也,9.0,1572.0,271.0,1016.0,1278.0,,4146.0,3.0
中京,9,4,サトノスカイターフ,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,1.0
中京,9,5,ブエナオンダ,Ｍ．デム,476.0,1069.0,2450.0,1567.0,1184.0,,6746.0,2.0
中京,9,6,テーオーコンドル,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,5.0
中京,9,7,ブリタニア,川田将雅,372.0,1256.0,489.0,1265.0,541.0,,3923.0,4.0
中京,9,8,ジュンツバメガエシ,岩田望来,476.0,310.0,2392.0,-739.0,345.0,,2784.0,6.0
中京,9,9,スズノマーベリック,藤懸貴志,-1120.0,802.0,296.0,236.0,-292.0,,-78.0,9.0
中京,9,10,ランスオブクイーン,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,,-4329.0,10.0
中京,9,11,ヴァンルーラー,吉村誠之,-300.0,215.0,-194.0,1911.0,-260.0,,1372.0,7.0
中京,9,12,サダムオプシス,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,,-21012.0,12.0
中京,9,13,パワーホール,横山典弘,383.0,-524.0,-582.0,671.0,717.0,,665.0,8.0
中京,10,1,モモンウールー,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,11.0
中京,10,2,テーオールビー,斎藤新　,438.0,-481.0,382.0,-632.0,-654.0,,-947.0,10.0
中京,10,3,ミッキーマカロン,Ｍ．デム,476.0,1069.0,1080.0,1567.0,1184.0,,5376.0,4.0
中京,10,4,カテリーナ,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,9.0
中京,10,5,ノボリクレバー,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,7.0
中京,10,6,アルムエアフォルク,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,15.0
中京,10,7,タマモプルメリア,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,10,8,ミヤジレガリア,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,14.0
中京,10,9,フェルンマンボ,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,13.0
中京,10,10,ルージュアベリア,マーカン,,,,,,,,
中京,10,11,クリノクリスタル,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,5.0
中京,10,12,ピエナパイロ,河原田菜,227.0,-1671.0,-1876.0,303.0,116.0,,-2901.0,12.0
中京,10,13,オーケーカルメン,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,10,14,シュピカ,岩田望来,476.0,310.0,-745.0,-739.0,345.0,,-353.0,8.0
中京,10,15,キープスマイリング,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,6.0
中京,10,16,ダブルハートボンド,坂井瑠星,790.0,1601.0,2127.0,444.0,1246.0,,6208.0,3.0
中京,11,1,オマツリオトコ,幸英明　,-418.0,467.0,-1072.0,-2596.0,-796.0,,-4415.0,13.0
中京,11,2,ロードラディウス,ルメート,,,,,,,,
中京,11,3,ナスティウェザー,坂井瑠星,790.0,473.0,2127.0,2319.0,1246.0,,6955.0,1.0
中京,11,4,バトルクライ,川田将雅,372.0,212.0,277.0,-315.0,541.0,,1087.0,8.0
中京,11,5,イーグルノワール,鮫島克駿,-338.0,884.0,2133.0,686.0,-486.0,,2879.0,3.0
中京,11,6,メイショウテンスイ,古川吉洋,960.0,192.0,-1488.0,1137.0,666.0,,1467.0,7.0
中京,11,7,ペリエール,石川裕紀,15.0,0.0,-98.0,-265.0,-710.0,,-1058.0,11.0
中京,11,8,ケイアイロベージ,浜中俊　,-48.0,845.0,-558.0,448.0,-50.0,,637.0,9.0
中京,11,9,ベルダーイメル,太宰啓介,338.0,-76.0,795.0,488.0,394.0,,1939.0,6.0
中京,11,10,フリームファクシ,Ｍ．デム,476.0,-83.0,1080.0,2178.0,1184.0,,4835.0,2.0
中京,11,11,ヒビキ,岩田望来,476.0,-229.0,-745.0,2683.0,345.0,,2530.0,4.0
中京,11,12,ウェイワードアクト,マーカン,,,,,,,,
中京,11,13,ピースオブエイト,亀田温心,-945.0,-642.0,-329.0,-6.0,-988.0,,-2910.0,12.0
中京,11,14,ショウナンライシン,池添謙一,422.0,-1055.0,-228.0,-616.0,542.0,,-935.0,10.0
中京,11,15,サトノルフィアン,永島まな,-3084.0,-1031.0,-4754.0,-3380.0,-4976.0,,-17225.0,14.0
中京,11,16,アドバンスファラオ,西村淳也,727.0,1315.0,-1390.0,737.0,892.0,,2281.0,5.0
中京,12,1,マルーンベレー,ルメート,,,,,,,,
中京,12,2,キントラダンサー,西村淳也,727.0,-474.0,1312.0,737.0,892.0,,3194.0,5.0
中京,12,3,パープルパライソ,Ｍ．デム,476.0,1627.0,2450.0,2178.0,1184.0,,7915.0,1.0
中京,12,4,プレスジャンケット,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,14.0
中京,12,5,シンゼンカガ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,12,6,シエルルビー,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,12.0
中京,12,7,デアリングエア,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,13.0
中京,12,8,テーオーノーベル,柴田裕一,-3191.0,-1251.0,-3832.0,695.0,-1463.0,,-9042.0,15.0
中京,12,9,ジョーブラック,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,7.0
中京,12,10,マッドマックス,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,,187.0,9.0
中京,12,11,アイブリンク,池添謙一,422.0,149.0,121.0,-616.0,542.0,,618.0,8.0
中京,12,12,リアルフォルゴーレ,田口貫太,-1.0,-1090.0,-433.0,1283.0,-229.0,,-470.0,10.0
中京,12,13,タガノミナミ,古川吉洋,960.0,505.0,2441.0,1137.0,666.0,,5709.0,3.0
中京,12,14,ブリックスラテ,荻野極　,602.0,-421.0,-679.0,1835.0,976.0,,2313.0,6.0
中京,12,15,フィヤール,坂井瑠星,790.0,1410.0,767.0,2319.0,1246.0,,6532.0,2.0
中京,12,16,ウインマスカレード,加藤祥太,-89.0,-90.0,-400.0,-459.0,-119.0,,-1157.0,11.0
