場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,1,ルチェンシス,ダイワメジャー,-364.0,-50.0,-1906.0,-775.0,-872.0,-961.0,,,-4928.0,11.0
中京,3,2,エターナルプロミス,ドレフォン,747.0,-1479.0,5543.0,2608.0,2178.0,1854.0,,,11451.0,1.0
中京,3,3,レゲエパンチ,ドレフォン,747.0,-1479.0,5543.0,2608.0,2178.0,1854.0,,,11451.0,1.0
中京,3,4,ゴーオンパーパス,ルヴァンスレーヴ,-691.0,4455.0,891.0,1137.0,-1038.0,,,,4754.0,4.0
中京,3,5,クインズショコラ,Tiz the Law,,,,,,,,,,
中京,3,6,チョウヒカリ,モーニン,-734.0,-222.0,-2772.0,-2999.0,-858.0,-1940.0,,,-9525.0,14.0
中京,3,7,セリナピース,リーチザクラウン,-13.0,-47.0,-188.0,-38.0,-238.0,-224.0,,,-748.0,8.0
中京,3,8,ハギノコラソン,ミッキーアイル,83.0,-1080.0,-837.0,-612.0,47.0,51.0,,,-2348.0,9.0
中京,3,9,メイショウボナンザ,メイショウサムソン,,,,,,,,,,
中京,3,10,ロフティストーリー,マインドユアビスケッツ,-1312.0,240.0,-2646.0,-2569.0,-1831.0,785.0,,,-7333.0,13.0
中京,3,11,コパノマデリン,コパノリッキー,-267.0,-95.0,-2742.0,-1865.0,97.0,-1208.0,,,-6080.0,12.0
中京,3,12,イチトゼロノアイダ,サンダースノー,478.0,-69.0,4847.0,4503.0,1191.0,-468.0,,,10482.0,3.0
中京,3,13,ディスタービア,ジャスタウェイ,181.0,-218.0,1037.0,-92.0,-334.0,-156.0,,,418.0,7.0
中京,3,14,メイショウドライブ,フォーウィールドライブ,360.0,449.0,1178.0,-445.0,2014.0,,,,3556.0,5.0
中京,3,15,シーザサンライズ,リオンディーズ,-533.0,743.0,-460.0,-2627.0,78.0,-2040.0,,,-4839.0,10.0
中京,3,16,リープアップ,ニューイヤーズデイ,930.0,675.0,-123.0,-171.0,119.0,1166.0,,,2596.0,6.0
中京,4,1,カズラポニアン,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,,4777.0,2.0
中京,4,2,グレートロード,グレーターロンドン,282.0,1393.0,842.0,1829.0,677.0,-764.0,,,4259.0,3.0
中京,4,3,オリンポスカズマ,ヴィクトワールピサ,104.0,-99.0,-1139.0,-188.0,-605.0,593.0,,,-1334.0,11.0
中京,4,4,フォティック,エイシンヒカリ,-43.0,-933.0,383.0,-991.0,1573.0,-308.0,,,-319.0,10.0
中京,4,5,ウインアルドーレ,ビーチパトロール,860.0,561.0,-441.0,78.0,-735.0,512.0,,,835.0,9.0
中京,4,6,ルクスマーベリック,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15465.0,15.0
中京,4,7,イスラグランデ,イスラボニータ,-80.0,35.0,-2141.0,1156.0,3209.0,1435.0,,,3614.0,4.0
中京,4,8,カネコメファミリー,ホッコータルマエ,452.0,-598.0,965.0,-766.0,767.0,1755.0,,,2575.0,6.0
中京,4,9,リネアグローリア,モーニン,-734.0,-1115.0,-2772.0,-1992.0,-1940.0,-334.0,,,-8887.0,14.0
中京,4,10,ワンダーウィルク,ザファクター,164.0,269.0,-31.0,334.0,400.0,80.0,,,1216.0,7.0
中京,4,11,マルモリキング,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,8.0
中京,4,12,パシフィックルート,ロードカナロア,383.0,-682.0,-288.0,1127.0,1653.0,814.0,4167.0,,7174.0,1.0
中京,4,13,トモジャアルマンド,サウスヴィグラス,,,,,,,,,,
中京,4,14,ダミエ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,-362.0,,-4688.0,13.0
中京,4,15,シュテルンロット,ジャスタウェイ,181.0,374.0,1037.0,552.0,691.0,-156.0,,,2679.0,5.0
中京,4,16,ハイクライテリア,ヴィクトワールピサ,104.0,-99.0,-1139.0,-188.0,-605.0,593.0,,,-1334.0,11.0
中京,5,1,バッケンレコード,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,,7565.0,3.0
中京,5,2,カミノレアル,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,17.0
中京,5,3,メリトーリアス,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,,7565.0,3.0
中京,5,4,サイモンベローチェ,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,-1205.0,-149.0,-878.0,,-1976.0,9.0
中京,5,5,マイネルビスマルク,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,,1805.0,6.0
中京,5,6,ホウオウアーネスト,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,5,7,ウィットビーアビー,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,5,8,ディスパラール,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,17.0
中京,5,9,マイユニバース,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,16.0
中京,5,10,ゴールドストーム,オルフェーヴル,235.0,930.0,1764.0,1034.0,1044.0,273.0,2285.0,,7565.0,3.0
中京,5,11,アルハイルフォート,Frankel,69.0,51.0,348.0,-65.0,308.0,61.0,163.0,,935.0,7.0
中京,5,12,ペイルブルードット,ファインニードル,-114.0,-395.0,733.0,-58.0,557.0,665.0,-477.0,,911.0,8.0
中京,5,13,ポセイドンバローズ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,11.0
中京,5,14,トルストイ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,11.0
中京,5,15,ジンガー,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,787.0,-291.0,-224.0,,-2293.0,10.0
中京,5,16,バルナバ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,1381.0,,-2765.0,14.0
中京,5,17,アロンディ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,1381.0,,-2765.0,14.0
中京,5,18,ホウオウレイヴン,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,11.0
中京,6,1,セディバン,タワーオブロンドン,-322.0,-139.0,796.0,197.0,248.0,-414.0,,,366.0,3.0
中京,6,2,ハイファイスピード,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5498.0,6.0
中京,6,3,ガンマジーティーピ,カレンブラックヒル,38.0,590.0,-393.0,-1096.0,1022.0,1084.0,,,1245.0,1.0
中京,6,4,カネトシブレーブ,タワーオブロンドン,-322.0,-139.0,796.0,197.0,248.0,,,,780.0,2.0
中京,6,5,フードマン,Kingman,-115.0,-500.0,-445.0,-369.0,-492.0,-324.0,-83.0,,-2328.0,5.0
中京,6,6,ドゥアムール,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,1653.0,814.0,,,-475.0,4.0
中京,6,7,カンシン,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5498.0,6.0
中京,7,1,ルフトクス,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,5.0
中京,7,2,ゴルデールスカー,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,154.0,,-9260.0,15.0
中京,7,3,テイエムボビーダン,シャンハイボビー,-962.0,-819.0,264.0,-324.0,-766.0,-1490.0,-1408.0,,-5505.0,11.0
中京,7,4,シャハザマーン,ドゥラメンテ,-537.0,-1786.0,-2151.0,-337.0,-1137.0,-1880.0,-1099.0,,-8927.0,13.0
中京,7,5,マルモルミエール,エイシンヒカリ,-43.0,-933.0,383.0,-991.0,-137.0,-308.0,1144.0,,-885.0,9.0
中京,7,6,アークドール,Golden Horn,,,,,,,,,,
中京,7,7,アレナパラシオ,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,,24226.0,1.0
中京,7,8,ティエラサンタ,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,,,-7460.0,12.0
中京,7,9,ガウロン,リアルスティール,530.0,756.0,3041.0,1180.0,2787.0,,,,8294.0,4.0
中京,7,10,ブルーワール,Arrogate,45.0,127.0,-1.0,156.0,-93.0,233.0,,,467.0,7.0
中京,7,11,カレンワッツアップ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,3.0
中京,7,12,メイショウコナン,ロジャーバローズ,1387.0,24.0,-499.0,-1282.0,1667.0,-328.0,,,969.0,6.0
中京,7,13,ジーベック,Gun Runner,-87.0,-109.0,275.0,47.0,0.0,61.0,-18.0,,169.0,8.0
中京,7,14,ヒデシンイメル,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-333.0,-1372.0,154.0,,-9092.0,14.0
中京,7,15,テイエムシップ,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,10.0
中京,7,16,ポルポラジール,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,1722.0,,22624.0,2.0
中京,8,1,ビートザレコード,ジャスタウェイ,181.0,44.0,441.0,552.0,800.0,-156.0,1279.0,,3141.0,2.0
中京,8,2,ヴァトレニ,グラスワンダー,,,,,,,,,,
中京,8,3,ワールドスケール,ワールドエース,-150.0,-541.0,-271.0,41.0,133.0,1055.0,-724.0,,-457.0,4.0
中京,8,4,リレーションシップ,ルーラーシップ,-213.0,-153.0,105.0,-1091.0,-76.0,92.0,-708.0,,-2044.0,5.0
中京,8,5,マイネルエール,スクリーンヒーロー,55.0,623.0,-17.0,-680.0,176.0,368.0,802.0,,1327.0,3.0
中京,8,6,ファルヴォーレ,ドゥラメンテ,-537.0,-973.0,-407.0,-3854.0,1044.0,-1880.0,-451.0,,-7058.0,7.0
中京,8,7,サイード,キズナ,660.0,1952.0,1493.0,1712.0,3304.0,1572.0,5483.0,,16176.0,1.0
中京,8,8,ブリヨンカズマ,クロフネ,,,,,,,,,,
中京,8,9,ハーツシンフォニー,ハーツクライ,-153.0,-1166.0,46.0,-1673.0,-996.0,-1155.0,-2362.0,,-7459.0,8.0
中京,8,10,ビップランバン,エイシンフラッシュ,-146.0,-606.0,330.0,-927.0,262.0,-1831.0,-1473.0,,-4391.0,6.0
中京,8,11,トーセンアウローラ,マクマホン,,,,,,,,,,
中京,9,1,プレカーサー,ロゴタイプ,256.0,973.0,-879.0,1433.0,1068.0,-771.0,-175.0,,1905.0,2.0
中京,9,2,プラニスフェリオ,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,,,-10023.0,11.0
中京,9,3,チュウワモーニング,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,5483.0,,19949.0,1.0
中京,9,4,サトノスカイターフ,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-602.0,-223.0,141.0,,-2325.0,6.0
中京,9,5,ブエナオンダ,リオンディーズ,-533.0,236.0,-714.0,612.0,78.0,-2040.0,,,-2361.0,7.0
中京,9,6,テーオーコンドル,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-1724.0,,-17407.0,12.0
中京,9,7,ブリタニア,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,,,-6044.0,10.0
中京,9,8,ジュンツバメガエシ,ジャスタウェイ,181.0,374.0,-261.0,552.0,-334.0,-156.0,,,356.0,4.0
中京,9,9,スズノマーベリック,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-3695.0,,-19378.0,13.0
中京,9,10,ランスオブクイーン,タリスマニック,694.0,-237.0,-215.0,295.0,-174.0,356.0,,,719.0,3.0
中京,9,11,ヴァンルーラー,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,-1950.0,92.0,-708.0,,-5418.0,9.0
中京,9,12,サダムオプシス,ルーラーシップ,-213.0,-1893.0,345.0,-379.0,-1950.0,92.0,,,-3998.0,8.0
中京,9,13,パワーホール,スワーヴリチャード,182.0,264.0,-1019.0,787.0,-291.0,-224.0,,,-301.0,5.0
中京,10,1,モモンウールー,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,1.0
中京,10,2,テーオールビー,サンダースノー,478.0,1177.0,4847.0,1191.0,-468.0,,,,7225.0,5.0
中京,10,3,ミッキーマカロン,キタサンブラック,-153.0,837.0,787.0,2180.0,263.0,-412.0,,,3502.0,8.0
中京,10,4,カテリーナ,ホークビル,396.0,-78.0,-2825.0,401.0,337.0,181.0,,,-1588.0,14.0
中京,10,5,ノボリクレバー,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-12.0,-1205.0,-149.0,,,-3298.0,15.0
中京,10,6,アルムエアフォルク,シャンハイボビー,-962.0,-819.0,264.0,0.0,-766.0,-1490.0,,,-3773.0,16.0
中京,10,7,タマモプルメリア,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,55.0,-613.0,-568.0,,-320.0,13.0
中京,10,8,ミヤジレガリア,キタサンブラック,-153.0,837.0,787.0,2180.0,263.0,-412.0,,,3502.0,8.0
中京,10,9,フェルンマンボ,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,1535.0,758.0,,,3952.0,7.0
中京,10,10,ルージュアベリア,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,3.0
中京,10,11,クリノクリスタル,ブラックタイド,460.0,-1155.0,1243.0,206.0,537.0,-562.0,-604.0,,125.0,12.0
中京,10,12,ピエナパイロ,パイロ,232.0,431.0,1911.0,-519.0,1669.0,276.0,846.0,,4846.0,6.0
中京,10,13,オーケーカルメン,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,1.0
中京,10,14,シュピカ,プリサイスエンド,17.0,335.0,408.0,-38.0,727.0,7.0,,,1456.0,10.0
中京,10,15,キープスマイリング,Quality Road,-8.0,284.0,122.0,48.0,-426.0,384.0,,,404.0,11.0
中京,10,16,ダブルハートボンド,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,3.0
中京,11,1,オマツリオトコ,ヴィットリオドーロ,,,,,,,,,,
中京,11,2,ロードラディウス,ドレフォン,747.0,1007.0,5543.0,1870.0,2133.0,1854.0,1886.0,,15040.0,1.0
中京,11,3,ナスティウェザー,パイロ,232.0,164.0,1911.0,112.0,324.0,276.0,,,3019.0,5.0
中京,11,4,バトルクライ,イスラボニータ,-80.0,1101.0,-2141.0,1156.0,3209.0,1435.0,,,4680.0,4.0
中京,11,5,イーグルノワール,ブリックスアンドモルタル,774.0,-841.0,-981.0,66.0,1767.0,391.0,,,1176.0,9.0
中京,11,6,メイショウテンスイ,ダンカーク,-67.0,-350.0,259.0,-893.0,-434.0,-91.0,,,-1576.0,14.0
中京,11,7,ペリエール,ヘニーヒューズ,55.0,67.0,1991.0,-438.0,341.0,758.0,2019.0,,4793.0,2.0
中京,11,8,ケイアイロベージ,ヘニーヒューズ,55.0,67.0,1991.0,-438.0,341.0,758.0,2019.0,,4793.0,2.0
中京,11,9,ベルダーイメル,オルフェーヴル,235.0,70.0,-224.0,441.0,147.0,273.0,,,942.0,10.0
中京,11,10,フリームファクシ,ルーラーシップ,-213.0,-153.0,-317.0,-1091.0,2649.0,92.0,1680.0,,2647.0,6.0
中京,11,11,ヒビキ,ドゥラメンテ,-537.0,-973.0,-2151.0,-3854.0,-2927.0,-1880.0,-451.0,,-12773.0,15.0
中京,11,12,ウェイワードアクト,Maclean's Music,72.0,-32.0,343.0,-33.0,274.0,236.0,,,860.0,11.0
中京,11,13,ピースオブエイト,スクリーンヒーロー,55.0,623.0,-100.0,-680.0,1189.0,368.0,758.0,,2213.0,7.0
中京,11,14,ショウナンライシン,エスケンデレヤ,-39.0,-33.0,543.0,-218.0,-299.0,-139.0,256.0,,71.0,12.0
中京,11,15,サトノルフィアン,ゼンノロブロイ,-18.0,-73.0,-160.0,-295.0,60.0,-278.0,-116.0,,-880.0,13.0
中京,11,16,アドバンスファラオ,American Pharoah,385.0,-66.0,507.0,-227.0,660.0,109.0,,,1368.0,8.0
中京,12,1,マルーンベレー,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-5727.0,12.0
中京,12,2,キントラダンサー,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,,,471.0,6.0
中京,12,3,パープルパライソ,ノーブルミッション,,,,,,,,,,
中京,12,4,プレスジャンケット,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,,,-7732.0,13.0
中京,12,5,シンゼンカガ,トーセンラー,134.0,-673.0,-175.0,-294.0,483.0,-182.0,412.0,,-295.0,9.0
中京,12,6,シエルルビー,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10141.0,14.0
中京,12,7,デアリングエア,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,15.0
中京,12,8,テーオーノーベル,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,10.0
中京,12,9,ジョーブラック,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1530.0,,2001.0,4.0
中京,12,10,マッドマックス,Night of Thunder,206.0,-86.0,-80.0,-141.0,26.0,174.0,-5.0,,94.0,8.0
中京,12,11,アイブリンク,モズアスコット,58.0,616.0,1176.0,906.0,851.0,-44.0,,,3563.0,3.0
中京,12,12,リアルフォルゴーレ,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,601.0,1667.0,,,904.0,5.0
中京,12,13,タガノミナミ,ヤマカツエース,-412.0,113.0,-88.0,-394.0,192.0,60.0,,,-529.0,11.0
中京,12,14,ブリックスラテ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,-1593.0,,3661.0,2.0
中京,12,15,フィヤール,リアルスティール,530.0,3353.0,1953.0,4033.0,3839.0,2787.0,,,16495.0,1.0
中京,12,16,ウインマスカレード,ウインブライト,306.0,664.0,-402.0,84.0,139.0,-653.0,,,138.0,7.0
