場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,16,セレナブリーズ,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2693.0,9.0
阪神,4,1,ゴールドバローズ,ゴールドドリーム,714.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3594.0,13.0
阪神,4,2,ビーウィナー,ビッグアーサー,-713.0,-951.0,-1290.0,-1681.0,-146.0,286.0,-1156.0,,-5651.0,14.0
阪神,4,3,テイエムスターラン,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,4,4,モズオージー,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3044.0,1792.0,-1692.0,,11449.0,4.0
阪神,4,5,ベイビーメイビー,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23983.0,2.0
阪神,4,6,ヤマニンエラマ,フィエールマン,-452.0,471.0,-35.0,2611.0,876.0,1515.0,,,4986.0,7.0
阪神,4,7,テーオーカイザー,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,,,314.0,10.0
阪神,4,8,リバーソニック,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,35008.0,1.0
阪神,4,9,アンリミテッド,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,,9486.0,5.0
阪神,4,10,ジーティーピカソ,ヴァンゴッホ,1140.0,-1291.0,-483.0,1090.0,349.0,-489.0,,,316.0,9.0
阪神,4,11,ワルトシュタイン,マジェスティックウォリアー,930.0,-1942.0,396.0,258.0,49.0,339.0,,,30.0,12.0
阪神,4,12,ファインマン,ファインニードル,288.0,453.0,-664.0,594.0,245.0,1299.0,,,2215.0,8.0
阪神,4,13,ジャスティンゴッホ,ヴァンゴッホ,1140.0,-1291.0,-483.0,1090.0,349.0,-708.0,,,97.0,11.0
阪神,4,14,ゴリョウセイ,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,6.0
阪神,5,1,ウエスタンオレンジ,マジェスティックウォリアー,930.0,-1942.0,-252.0,258.0,49.0,339.0,,,-618.0,4.0
阪神,5,2,オーロラボレアリス,コントレイル,-200.0,-394.0,131.0,-419.0,-620.0,-311.0,,,-1813.0,6.0
阪神,5,3,ペアピーターソン,アスクピーターパン,,,,,,,,,,
阪神,5,4,アメアメフレフレ,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,-707.0,,-7921.0,11.0
阪神,5,5,サトノアグード,ロードカナロア,-141.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,,,-5673.0,8.0
阪神,5,6,パーシャングレー,Dark Angel,,,,,,,,,,
阪神,5,7,リアライズルミナス,シルバーステート,94.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,4400.0,3.0
阪神,5,8,ヒバリノコ,ロジャーバローズ,-792.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,-695.0,,-6630.0,10.0
阪神,5,9,ミルトメテオ,タワーオブロンドン,-1606.0,448.0,-1035.0,-1980.0,234.0,-1795.0,,,-5734.0,9.0
阪神,5,10,レッドホット,キズナ,2000.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,12177.0,1.0
阪神,5,11,エオリカドーロ,エポカドーロ,55.0,1469.0,783.0,1916.0,1391.0,1046.0,,,6660.0,2.0
阪神,5,12,ビッグヒーロー,コントレイル,-200.0,-394.0,131.0,-419.0,-620.0,,,,-1502.0,5.0
阪神,5,13,マイシドニー,Wootton Bassett,,,,,,,,,,
阪神,5,14,フウセン,コントレイル,-200.0,-394.0,131.0,-419.0,-620.0,-399.0,,,-1901.0,7.0
阪神,6,1,サイモンシュバリエ,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,,22837.0,3.0
阪神,6,2,エポカリーナ,エポカドーロ,55.0,-32.0,188.0,1391.0,1046.0,,,,2648.0,5.0
阪神,6,3,ワンダービジブル,ダンカーク,-490.0,-531.0,-40.0,-655.0,-147.0,-120.0,-576.0,,-2559.0,9.0
阪神,6,4,ステイクオール,ナダル,-418.0,268.0,1069.0,1034.0,-791.0,,,,1162.0,6.0
阪神,6,5,レヴァンテシチー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,7661.0,8101.0,,,,32363.0,1.0
阪神,6,6,ヤングアメリカンズ,ホッコータルマエ,-454.0,-621.0,1620.0,-1406.0,1511.0,-5.0,,,645.0,7.0
阪神,6,7,レーンアジリティ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,7661.0,8101.0,,,,32363.0,1.0
阪神,6,8,ハイクオリティ,リアルスティール,935.0,331.0,893.0,-1011.0,1692.0,1651.0,,,4491.0,4.0
阪神,6,9,ヴェストラン,レインボーライン,-315.0,-1338.0,480.0,-472.0,401.0,313.0,15.0,,-916.0,8.0
阪神,6,10,サンライズシア,シャンハイボビー,-90.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,-1542.0,,-15064.0,12.0
阪神,6,11,クレスコドルフィン,クレスコグランド,,,,,,,,,,
阪神,6,12,メイショウハリソン,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,,,-5023.0,11.0
阪神,6,13,レーヌマロン,スワーヴリチャード,-933.0,-1066.0,-1118.0,536.0,-216.0,-2071.0,,,-4868.0,10.0
阪神,7,1,ヨリノレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1296.0,3216.0,3060.0,272.0,,14243.0,3.0
阪神,7,2,ブリングライト,バトルプラン,,,,,,,,,,
阪神,7,3,エイトスターズ,ジャスタウェイ,748.0,-322.0,297.0,-594.0,788.0,-309.0,804.0,,1412.0,5.0
阪神,7,4,ヴァカンツァ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,2153.0,8101.0,2073.0,,,28928.0,1.0
阪神,7,5,エフエイト,ゴールデンバローズ,,,,,,,,,,
阪神,7,6,ソニックステップ,ドレフォン,1087.0,3237.0,5315.0,1520.0,2469.0,3246.0,2395.0,,19269.0,2.0
阪神,7,7,ウインレアリゼ,ゴールドドリーム,714.0,-231.0,-1839.0,-2809.0,-277.0,-1374.0,,,-5816.0,11.0
阪神,7,8,ハルノアラシ,ミスターメロディ,-1017.0,-366.0,-949.0,691.0,58.0,794.0,,,-789.0,7.0
阪神,7,9,ハッコウイチウ,スワーヴリチャード,-933.0,-1066.0,-1118.0,536.0,-2309.0,-2071.0,101.0,,-6860.0,13.0
阪神,7,10,ペルフェツィオーネ,ルーラーシップ,439.0,-2528.0,-1150.0,-1793.0,849.0,-959.0,556.0,,-4586.0,9.0
阪神,7,11,ミヤジマナ,コパノリッキー,-93.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6683.0,12.0
阪神,7,12,タイセイディアマン,カレンブラックヒル,-230.0,254.0,240.0,620.0,-491.0,-1405.0,,,-1012.0,8.0
阪神,7,13,エイシンマールス,エイシンヒカリ,164.0,3.0,462.0,52.0,845.0,770.0,,,2296.0,4.0
阪神,7,14,スカイブルー,エピファネイア,-318.0,-7059.0,-2324.0,-2552.0,-2550.0,-4432.0,-2285.0,,-21520.0,14.0
阪神,7,15,ジュエルハウス,ヘニーヒューズ,-593.0,-750.0,-615.0,-558.0,-1117.0,-752.0,-658.0,,-5043.0,10.0
阪神,7,16,テーオーノーベル,ロードカナロア,-141.0,198.0,-292.0,904.0,945.0,-1931.0,,,-317.0,6.0
阪神,8,1,メイショウリリー,ゴールドシップ,-95.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-3059.0,12.0
阪神,8,2,ブルーペクトライト,サトノダイヤモンド,783.0,-483.0,973.0,2852.0,-488.0,-1050.0,-1294.0,,1293.0,7.0
阪神,8,3,ウィンターダフネ,ブラックタイド,84.0,-595.0,1095.0,-282.0,641.0,384.0,,,1327.0,6.0
阪神,8,4,ウエヲムイテゴラン,Justify,-416.0,-320.0,-428.0,-84.0,-238.0,-727.0,99.0,,-2114.0,11.0
阪神,8,5,エルフストラック,カリフォルニアクローム,363.0,1410.0,1351.0,-694.0,2271.0,-314.0,,,4387.0,4.0
阪神,8,6,プリンセッサ,ナダル,-418.0,268.0,1069.0,1034.0,-791.0,,,,1162.0,8.0
阪神,8,7,ヴァンアグレアブル,ルヴァンスレーヴ,1570.0,5699.0,9332.0,7661.0,8101.0,,,,32363.0,1.0
阪神,8,8,サンキャメロン,アニマルキングダム,545.0,1637.0,536.0,0.0,1635.0,2169.0,1814.0,,8336.0,2.0
阪神,8,9,クインズショコラ,Tiz the Law,43.0,458.0,1191.0,418.0,435.0,,,,2545.0,5.0
阪神,8,10,レイバックスピン,リアルスティール,935.0,331.0,893.0,-1011.0,1692.0,1651.0,,,4491.0,3.0
阪神,8,11,コンアフェット,ルーラーシップ,439.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,,,-9022.0,15.0
阪神,8,12,マハナ,ハービンジャー,129.0,-961.0,-1294.0,-2451.0,-1583.0,-403.0,,,-6563.0,14.0
阪神,8,13,カロローザ,ナダル,-418.0,268.0,1069.0,1034.0,-791.0,,,,1162.0,8.0
阪神,8,14,ユウェンタース,マインドユアビスケッツ,-298.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,-59.0,,-5363.0,13.0
阪神,8,15,ラヴァブル,ジャスタウェイ,748.0,-322.0,297.0,266.0,-1397.0,-309.0,,,-717.0,10.0
阪神,9,1,サークルオブジョイ,Constitution,419.0,813.0,310.0,0.0,472.0,790.0,11.0,,2815.0,3.0
阪神,9,2,キングスコール,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1055.0,,-7659.0,9.0
阪神,9,3,マイノワール,マインドユアビスケッツ,-298.0,-2836.0,561.0,-1427.0,151.0,-1281.0,-59.0,,-5189.0,7.0
阪神,9,4,エンマ,バゴ,-617.0,349.0,-1037.0,96.0,-851.0,-965.0,-1367.0,,-4392.0,6.0
阪神,9,5,アマキヒ,ブラックタイド,84.0,-595.0,-912.0,-334.0,-397.0,384.0,-233.0,,-2003.0,4.0
阪神,9,6,スピードリッチ,ドレフォン,1087.0,3237.0,-679.0,-526.0,-331.0,3246.0,-740.0,,5294.0,1.0
阪神,9,7,エイカイマッケンロ,ロードカナロア,-141.0,198.0,-704.0,1005.0,-53.0,-1931.0,-518.0,,-2144.0,5.0
阪神,9,8,プレシャスデイ,ニューイヤーズデイ,1958.0,189.0,985.0,63.0,205.0,630.0,-982.0,,3048.0,2.0
阪神,9,9,ベンサレム,スワーヴリチャード,-933.0,-1066.0,-1872.0,226.0,-2071.0,-59.0,,,-5775.0,8.0
阪神,10,1,ウォーターデライト,ロードカナロア,-141.0,2556.0,-704.0,-756.0,945.0,-1931.0,,,-31.0,4.0
阪神,10,2,タマモイカロス,デクラレーションオブウォー,793.0,571.0,1254.0,750.0,554.0,1075.0,,,4997.0,1.0
阪神,10,3,フィオラーノ,インディチャンプ,798.0,528.0,869.0,800.0,530.0,,,,3525.0,3.0
阪神,10,4,ケールハイム,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,,-19027.0,9.0
阪神,10,5,ヒシアイラ,モーリス,-908.0,-1047.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-12067.0,8.0
阪神,10,6,ミスバレンシア,ロジャーバローズ,-792.0,-196.0,-68.0,-9.0,-516.0,-2860.0,-464.0,,-4905.0,7.0
阪神,10,7,マーブルパレス,アドマイヤマーズ,-58.0,-94.0,-2057.0,24.0,-1623.0,-480.0,465.0,,-3823.0,6.0
阪神,10,8,フォーゲル,アルアイン,-594.0,-197.0,-138.0,-2430.0,571.0,-660.0,,,-3448.0,5.0
阪神,10,9,アスミル,ダノンプレミアム,282.0,-79.0,1702.0,2261.0,987.0,-284.0,,,4869.0,2.0
阪神,11,1,クールミラボー,ドレフォン,1087.0,610.0,5315.0,-526.0,1879.0,3246.0,-740.0,,10871.0,6.0
阪神,11,2,ロードプレジール,キングカメハメハ,178.0,328.0,205.0,231.0,402.0,258.0,179.0,,1781.0,11.0
阪神,11,3,ペイシャエス,エスポワールシチー,478.0,117.0,1023.0,-717.0,107.0,1186.0,-480.0,,1714.0,12.0
阪神,11,4,ジューンアヲニヨシ,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,3684.0,,11875.0,3.0
阪神,11,5,ポッドロゴ,ロゴタイプ,-160.0,265.0,11.0,1745.0,575.0,-354.0,534.0,,2616.0,10.0
阪神,11,6,トリポリタニア,ルヴァンスレーヴ,1570.0,-203.0,9332.0,7661.0,8101.0,3010.0,,,29471.0,1.0
阪神,11,7,ムルソー,レイデオロ,586.0,225.0,-1287.0,348.0,-234.0,151.0,,,-211.0,14.0
阪神,11,8,ハピ,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,3684.0,,11875.0,3.0
阪神,11,9,シゲルショウグン,モーリス,-908.0,-1047.0,-2595.0,-1986.0,-1321.0,-4301.0,451.0,,-11707.0,15.0
阪神,11,10,エナハツホ,トビーズコーナー,-125.0,95.0,1511.0,1102.0,1931.0,1122.0,732.0,,6368.0,7.0
阪神,11,11,ゼットリアン,モーリス,-908.0,-1047.0,-2595.0,-1986.0,-1321.0,-4301.0,451.0,,-11707.0,15.0
阪神,11,12,コンクシェル,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,3684.0,,11875.0,3.0
阪神,11,13,サトノエピック,キタサンブラック,-1422.0,-616.0,-104.0,2859.0,499.0,1362.0,1569.0,,4147.0,9.0
阪神,11,14,リアレスト,リアルスティール,935.0,-290.0,893.0,-2289.0,1692.0,1651.0,-1695.0,,897.0,13.0
阪神,11,15,ピュアキアン,ホッコータルマエ,-454.0,137.0,1620.0,626.0,1511.0,-5.0,1178.0,,4613.0,8.0
阪神,11,16,マーブルロック,シニスターミニスター,2250.0,-574.0,6646.0,-465.0,4029.0,5699.0,1489.0,,19074.0,2.0
阪神,12,1,サダメ,ディスクリートキャット,205.0,220.0,1987.0,2333.0,2587.0,2361.0,,,9693.0,1.0
阪神,12,2,イスラコラソン,イスラボニータ,167.0,-74.0,2755.0,-859.0,2310.0,2721.0,1223.0,,8243.0,2.0
阪神,12,3,スカプラリオ,ルーラーシップ,439.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,-744.0,,-5848.0,16.0
阪神,12,4,ヨウシタンレイ,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1243.0,12.0
阪神,12,5,キャッスルレイク,サートゥルナーリア,-2069.0,-923.0,28.0,685.0,-2661.0,-105.0,,,-5045.0,15.0
阪神,12,6,ブルクトーア,Saxon Warrior,-45.0,-276.0,435.0,199.0,-164.0,-437.0,,,-288.0,10.0
阪神,12,7,レディメローラ,ビッグアーサー,-713.0,1234.0,1036.0,2478.0,-260.0,286.0,-1156.0,,2905.0,4.0
阪神,12,8,ゴルトリッチ,ビッグアーサー,-713.0,1234.0,1036.0,2478.0,-260.0,286.0,-1156.0,,2905.0,4.0
阪神,12,9,リアライズ,シルバーステート,94.0,109.0,2587.0,-664.0,-97.0,1278.0,,,3307.0,3.0
阪神,12,10,ユキノエミリオ,ビッグアーサー,-713.0,1234.0,1036.0,-19.0,-260.0,286.0,-693.0,,871.0,9.0
阪神,12,11,タイキヴァンクール,エイシンヒカリ,164.0,3.0,190.0,399.0,845.0,770.0,,,2371.0,6.0
阪神,12,12,エクストラバック,Iffraaj,-157.0,306.0,414.0,287.0,-250.0,431.0,,,1031.0,8.0
阪神,12,13,プチプラージュ,ストロングリターン,-401.0,-1013.0,-559.0,-541.0,-375.0,-415.0,-123.0,,-3427.0,14.0
阪神,12,14,ビップジーニー,サトノアラジン,302.0,67.0,-149.0,-624.0,180.0,-1019.0,,,-1243.0,12.0
阪神,12,15,スマートルシーダ,ディープインパクト,-175.0,-375.0,85.0,-285.0,-11.0,-324.0,,,-1085.0,11.0
阪神,12,16,スイミーユニバンス,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,-2917.0,-2501.0,,,-14467.0,18.0
阪神,12,17,ダノンキラウェア,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,,1798.0,7.0
阪神,12,18,ウィップスティッチ,スワーヴリチャード,-933.0,-1066.0,-1872.0,-2309.0,-2071.0,-59.0,,,-8310.0,17.0
小倉,1,1,トリビア,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,184.0,4.0
小倉,1,2,インフィオラータ,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,-850.0,-12571.0,15.0
小倉,1,3,テンレッドサン,ヘニーヒューズ,259.0,303.0,-615.0,228.0,390.0,-752.0,829.0,-317.0,325.0,3.0
小倉,1,4,ウェルム,スワーヴリチャード,-412.0,1545.0,-1118.0,-1607.0,-216.0,-2071.0,101.0,-588.0,-4366.0,12.0
小倉,1,5,テリオスヒナ,ヴァンセンヌ,,,,,,,,,,
小倉,1,6,クリソプテロン,クリソベリル,-79.0,-600.0,-541.0,574.0,299.0,,,,-347.0,6.0
小倉,1,7,アークブリッツ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3708.0,10.0
小倉,1,8,スマイルガーデン,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,-388.0,-473.0,-677.0,7.0
小倉,1,9,エイシンニンバス,エイシンフラッシュ,189.0,-178.0,-597.0,-1230.0,-512.0,-1082.0,-771.0,-293.0,-4474.0,13.0
小倉,1,10,マーゴットクリュグ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,,,-3708.0,10.0
小倉,1,11,フーディエラン,ポエティックフレア,-44.0,-96.0,4.0,330.0,266.0,103.0,90.0,,653.0,2.0
小倉,1,12,ビーチイン,ダノンプレミアム,93.0,248.0,-1053.0,-1725.0,987.0,,,,-1450.0,8.0
小倉,1,13,オーケートムボーイ,シニスターミニスター,594.0,2541.0,6646.0,2818.0,4029.0,5699.0,1847.0,1639.0,25813.0,1.0
小倉,1,14,フレットローソ,サトノダイヤモンド,-652.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-2382.0,9.0
小倉,1,15,ノーブルサンライズ,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-11326.0,14.0
小倉,1,16,チカマヨルキーナ,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,184.0,4.0
小倉,2,1,プレヒティヒ,ダノンプレミアム,93.0,248.0,1702.0,2261.0,987.0,,,,5291.0,5.0
小倉,2,2,リュウセイコウテイ,ウインブライト,-567.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6190.0,3.0
小倉,2,3,シャンドラファール,ドレフォン,-170.0,1595.0,-679.0,2869.0,2469.0,3246.0,2395.0,-777.0,10948.0,1.0
小倉,2,4,グリッタードール,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,,-4569.0,15.0
小倉,2,5,セイウンプーパ,キタサンブラック,-141.0,122.0,958.0,-143.0,1069.0,1362.0,,,3227.0,8.0
小倉,2,6,コスモファーブロス,シスキン,2384.0,305.0,-614.0,1055.0,1565.0,,,,4695.0,6.0
小倉,2,7,スッサンエア,イスラボニータ,103.0,2297.0,2755.0,762.0,2310.0,2721.0,,,10948.0,1.0
小倉,2,8,ダブルチャレンジ,シャンハイボビー,-561.0,-379.0,-1399.0,-852.0,-925.0,-1849.0,,,-5965.0,17.0
小倉,2,9,メモリーデイズ,フィレンツェファイア,-394.0,-215.0,-1385.0,-195.0,-1095.0,,,,-3284.0,13.0
小倉,2,10,ブレッティレディ,シュヴァルグラン,-365.0,-789.0,-163.0,80.0,-795.0,-886.0,-953.0,99.0,-3772.0,14.0
小倉,2,11,メローネ,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1217.0,11.0
小倉,2,12,カテドラルクォーツ,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,-1603.0,-2201.0,1568.0,396.0,-2658.0,12.0
小倉,2,13,ヒッグスボソン,ファインニードル,723.0,453.0,1382.0,594.0,962.0,1299.0,,,5413.0,4.0
小倉,2,14,ヒャクレツケン,タリスマニック,102.0,113.0,-703.0,81.0,-34.0,-459.0,,,-900.0,10.0
小倉,2,15,ウインドトリック,エイシンヒカリ,741.0,828.0,190.0,391.0,845.0,770.0,,,3765.0,7.0
小倉,2,16,ケープティアラ,サトノクラウン,-292.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,,,-5490.0,16.0
小倉,2,17,プレシャスフェザー,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,756.0,1904.0,9.0
小倉,2,18,メーレスブリーゼ,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,-1465.0,-1154.0,-697.0,-79.0,-6087.0,18.0
小倉,3,1,メイショウホダワラ,デクラレーションオブウォー,819.0,323.0,-1216.0,-594.0,554.0,1075.0,,,961.0,6.0
小倉,3,2,プルミエールパス,ロゴタイプ,-269.0,1499.0,11.0,1745.0,-1472.0,-354.0,-99.0,-128.0,933.0,7.0
小倉,3,3,ダイチラポール,トビーズコーナー,144.0,1149.0,1511.0,357.0,448.0,1122.0,-38.0,1065.0,5758.0,3.0
小倉,3,4,アイランドピーク,ユアーズトゥルーリ,,,,,,,,,,
小倉,3,5,ミキノバカラ,ジョーカプチーノ,-159.0,1115.0,269.0,12.0,112.0,835.0,-46.0,-229.0,1909.0,5.0
小倉,3,6,キャリーグレイス,カリフォルニアクローム,782.0,1410.0,1351.0,908.0,3334.0,2271.0,,,10056.0,2.0
小倉,3,7,フェアリーメドウ,ミスターメロディ,-72.0,-366.0,-949.0,691.0,58.0,794.0,-770.0,,-614.0,9.0
小倉,3,8,キャンドルマス,パイロ,-435.0,767.0,1918.0,-992.0,250.0,1474.0,-101.0,948.0,3829.0,4.0
小倉,3,9,カフジキアッキエレ,モーリス,-220.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,-598.0,-499.0,-15241.0,12.0
小倉,3,10,アスコットアイ,モズアスコット,572.0,-700.0,3010.0,3566.0,1792.0,2534.0,1412.0,,12186.0,1.0
小倉,3,11,アポロハクジャ,アポロソニック,,,,,,,,,,
小倉,3,12,バーケンティン,ロードカナロア,166.0,198.0,-292.0,1005.0,945.0,-1931.0,,,91.0,8.0
小倉,3,13,ミライハーモニー,タリスマニック,102.0,-704.0,-183.0,-1033.0,-34.0,-459.0,,,-2311.0,10.0
小倉,3,14,ハジメテノチュウ,アドマイヤムーン,-157.0,-572.0,-857.0,240.0,-682.0,-677.0,-260.0,-194.0,-3159.0,11.0
小倉,4,1,ゴーツウキリシマ,ナムラタイタン,,,,,,,,,,
小倉,4,2,ホウオウプロサンゲ,キズナ,-818.0,2090.0,1110.0,947.0,1967.0,1509.0,3684.0,,10489.0,1.0
小倉,4,3,ヴェールランス,キタサンブラック,-141.0,122.0,689.0,2859.0,157.0,1362.0,,,5048.0,2.0
小倉,4,4,ゲレル,ブラックタイド,-637.0,351.0,-274.0,-334.0,-397.0,384.0,-233.0,,-1140.0,6.0
小倉,4,5,ソレルビュレット,Malibu Moon,,,,,,,,,,
小倉,4,6,ミレニアムヒロイン,スクリーンヒーロー,70.0,497.0,91.0,-202.0,366.0,1333.0,1171.0,,3326.0,3.0
小倉,4,7,スティルシャイニン,メイショウボーラー,,,,,,,,,,
小倉,4,8,リードアクトレス,マジェスティックウォリアー,-273.0,-1942.0,-571.0,-68.0,-489.0,339.0,-705.0,,-3709.0,8.0
小倉,4,9,ヒロノビックバン,トゥザワールド,58.0,41.0,52.0,473.0,132.0,0.0,335.0,,1091.0,5.0
小倉,4,10,マグナレガリア,レイデオロ,-572.0,2847.0,-271.0,208.0,-234.0,,,,1978.0,4.0
小倉,4,11,モズクルードラゴン,グランプリボス,,,,,,,,,,
小倉,4,12,ホウオウユニコーン,ゴールドシップ,-215.0,-923.0,437.0,-774.0,298.0,-1154.0,,,-2331.0,7.0
小倉,5,1,ローンウルフ,リアルインパクト,5.0,-1005.0,-230.0,-942.0,-499.0,-248.0,796.0,,-2123.0,9.0
小倉,5,2,ロードプレイヤー,グレーターロンドン,342.0,-1179.0,161.0,-488.0,108.0,1242.0,-578.0,,-392.0,6.0
小倉,5,3,クラップサンダー,ジャスタウェイ,-380.0,189.0,-278.0,-594.0,333.0,-309.0,804.0,,-235.0,4.0
小倉,5,4,スコラーリ,トゥザワールド,58.0,-71.0,52.0,-212.0,132.0,0.0,335.0,,294.0,3.0
小倉,5,5,ミトロジー,ダイワメジャー,75.0,-863.0,-290.0,-1477.0,-430.0,-693.0,-531.0,,-4209.0,10.0
小倉,5,6,テーオーリカード,パイロ,-435.0,-132.0,-51.0,-992.0,-118.0,1474.0,-101.0,,-355.0,5.0
小倉,5,7,タイセイジャスパー,ヘニーヒューズ,259.0,-739.0,-767.0,-2368.0,-695.0,-752.0,,,-5062.0,11.0
小倉,5,8,ウイングランブルー,ゴールドシップ,-215.0,469.0,437.0,-774.0,298.0,-1154.0,-697.0,,-1636.0,8.0
小倉,5,9,アルマーザアミール,サトノダイヤモンド,-652.0,-989.0,969.0,2852.0,-659.0,-1050.0,1142.0,,1613.0,1.0
小倉,5,10,ウィズユアドリーム,サトノダイヤモンド,-652.0,-989.0,969.0,2852.0,-659.0,-1050.0,1142.0,,1613.0,1.0
小倉,5,11,シャンドゥレール,エピファネイア,-637.0,-799.0,-530.0,-4519.0,-1068.0,-4432.0,-4399.0,,-16384.0,12.0
小倉,5,12,ヴィアルークス,ディープインパクト,-143.0,155.0,-105.0,-285.0,-258.0,-324.0,-35.0,,-995.0,7.0
小倉,6,1,ミスティックレイン,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8692.0,14.0
小倉,6,2,ティブロン,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,101.0,-6807.0,12.0
小倉,6,3,クーレスト,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,1729.0,8.0
小倉,6,4,カフジマリボー,ハービンジャー,16.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,,,-6011.0,11.0
小倉,6,5,メイショウプレマ,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,101.0,-6807.0,12.0
小倉,6,6,ウインマニフィーク,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,,,,3950.0,5.0
小倉,6,7,ミエノストロング,シスキン,2384.0,305.0,-614.0,1376.0,1565.0,,,,5016.0,4.0
小倉,6,8,ニホンピロロジャー,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,,,-5841.0,10.0
小倉,6,9,アート,キセキ,,,,,,,,,,
小倉,6,10,シャインヴィーラ,オルフェーヴル,832.0,1462.0,-238.0,686.0,505.0,614.0,,,3861.0,7.0
小倉,6,11,ビーストウォーズ,アニマルキングダム,1080.0,608.0,696.0,925.0,1635.0,2169.0,,,7113.0,2.0
小倉,6,12,ロイヤルタイム,サトノクラウン,-292.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,365.0,-1161.0,-8746.0,15.0
小倉,6,13,ヒロイックヴァース,ベンバトル,212.0,1307.0,1574.0,727.0,130.0,,,,3950.0,5.0
小倉,6,14,ギオンバヤシ,ミッキーアイル,1094.0,518.0,2567.0,770.0,194.0,982.0,1409.0,98.0,7632.0,1.0
