場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,7,ドリームガッサン,鈴木伸尋,-776.0,580.0,-376.0,660,-657,-506,,98.0,-977.0,6.0
中山,3,8,デスサイズ,小手川準,-205.0,-386.0,-155.0,-359,-243,-1352,,-1749.0,-4449.0,14.0
中山,3,9,トーセンシーギリヤ,土田稔　,-1300.0,-3287.0,-2303.0,-2356,-2662,-1178,-683.0,-812.0,-14581.0,16.0
中山,3,10,コンヴァーンクル,菊川正達,-890.0,-578.0,132.0,-1016,-290,-158,,873.0,-1927.0,9.0
中山,3,11,ノーブルアスール,武藤善則,327.0,1210.0,-130.0,707,515,824,,304.0,3757.0,2.0
中山,3,12,フレキシブル,斎藤誠　,241.0,738.0,320.0,50,1257,327,,7.0,2940.0,5.0
中山,3,13,ヴィスクレス,矢嶋大樹,-170.0,-136.0,-1789.0,1320,-860,-1151,,-1080.0,-3866.0,13.0
中山,3,14,ミルトハーバー,鈴木慎太,948.0,1182.0,1660.0,1485,2258,1151,,1341.0,10025.0,1.0
中山,3,15,マダックス,高柳瑞樹,-343.0,48.0,-865.0,163,248,-319,92.0,-256.0,-1232.0,7.0
中山,3,16,ユキノサイエンス,小野次郎,399.0,29.0,-286.0,1331,457,1905,,-572.0,3263.0,3.0
中山,4,1,パンパネイラ,高橋文雅,-601.0,-1719.0,-892.0,-1222,-2476,-821,-169.0,-418.0,-8318.0,11.0
中山,4,2,クリュメノス,小西一男,-454.0,-1078.0,-608.0,333,-474,-376,,-58.0,-2715.0,9.0
中山,4,3,ゴールドプレイヤー,古賀慎明,96.0,704.0,-845.0,646,-137,-468,,-32.0,-36.0,7.0
中山,4,4,ロードキャリバー,和田勇介,131.0,167.0,-208.0,773,798,171,,-218.0,1614.0,3.0
中山,4,5,リケアマカロニ,小野次郎,399.0,29.0,-286.0,1331,939,1905,,-572.0,3745.0,2.0
中山,4,6,トクシーゼファー,辻哲英　,1387.0,123.0,365.0,429,2304,629,,443.0,5680.0,1.0
中山,4,7,ソルトバーン,和田雄二,-934.0,902.0,-1889.0,961,-1879,-638,,-544.0,-4021.0,10.0
中山,4,8,スケダチムヨウ,根本康広,310.0,639.0,53.0,-187,322,-848,,-113.0,176.0,6.0
中山,4,9,インディヴァイン,林徹　　,9.0,180.0,-466.0,332,321,-307,,161.0,230.0,4.0
中山,4,10,タニセンローマ,斎藤誠　,241.0,738.0,320.0,50,-1459,327,,7.0,224.0,5.0
中山,4,11,トゥントゥントゥン,手塚貴久,258.0,556.0,-1004.0,-20,-312,-230,-125.0,42.0,-835.0,8.0
中山,4,12,カンフーヒーロー,的場均　,-794.0,-870.0,-4228.0,-1273,-984,-2084,,-2173.0,-12406.0,12.0
中山,5,1,アルタティール,手塚貴久,258.0,556.0,777.0,-20,-312,-230,,,1029.0,9.0
中山,5,2,セットエトワール,鹿戸雄一,-682.0,1052.0,623.0,395,394,-440,,,1342.0,8.0
中山,5,3,ギルドホール,嘉藤貴行,149.0,-272.0,-277.0,-474,-275,291,,,-858.0,13.0
中山,5,4,コスモアンタレス,和田勇介,131.0,167.0,619.0,773,798,171,426.0,,3085.0,4.0
中山,5,5,カキュウ,佐藤吉勝,-1287.0,-1569.0,-908.0,-2049,-817,-1333,,,-7963.0,18.0
中山,5,6,イノセントホープ,小島茂之,513.0,193.0,660.0,435,-36,1161,,,2926.0,6.0
中山,5,7,レッドリファインド,奥村武　,-837.0,-411.0,634.0,-563,207,-21,,,-991.0,14.0
中山,5,8,ピエスユニーク,手塚貴久,258.0,556.0,777.0,-20,-312,-230,,,1029.0,9.0
中山,5,9,フォンドルレール,戸田博文,135.0,844.0,-83.0,355,-927,-207,,,117.0,12.0
中山,5,10,ゼータレティクル,小手川準,-205.0,-386.0,-1242.0,-359,-219,-1352,,,-3763.0,17.0
中山,5,11,ホウオウライラック,高柳瑞樹,-343.0,48.0,-23.0,163,-824,-319,,,-1298.0,15.0
中山,5,12,セツナサ,武井亮　,122.0,530.0,-829.0,465,-340,211,,,159.0,11.0
中山,5,13,ピコパープル,上原博之,752.0,191.0,195.0,541,332,1089,-21.0,,3079.0,5.0
中山,5,14,マイネルエトルタ,和田正一,248.0,903.0,1100.0,1160,1278,1323,,,6012.0,2.0
中山,5,15,ホープフルワールド,伊藤大士,-1092.0,-337.0,-253.0,116,-835,-1194,,,-3595.0,16.0
中山,5,16,イニスフェイル,稲垣幸雄,820.0,102.0,259.0,667,480,820,,,3148.0,3.0
中山,5,17,ミナヅキ,清水英克,595.0,1230.0,2093.0,679,455,1817,,,6869.0,1.0
中山,5,18,マイネルシュラハト,畠山吉宏,1572.0,160.0,-894.0,49,641,1381,,,2909.0,7.0
中山,6,1,アイドクレース,金成貴史,453.0,780.0,-528.0,-86,1100,181,,,1900.0,6.0
中山,6,2,ユメシルベ,粕谷昌央,900.0,-3190.0,-1262.0,131,-2416,-457,,,-6294.0,8.0
中山,6,3,フォルナックス,奥村豊　,-75.0,-132.0,409.0,284,466,844,,,1796.0,7.0
中山,6,4,エコールナヴァール,森一誠　,281.0,-1016.0,1014.0,1229,1188,554,-518.0,,2732.0,5.0
中山,6,5,ドナルンバ,上原佑紀,956.0,1023.0,966.0,220,900,1493,-295.0,,5263.0,2.0
中山,6,6,レオアジャイル,杉浦宏昭,324.0,818.0,783.0,108,252,1516,,,3801.0,3.0
中山,6,7,スミレノハナ,加藤和宏,-475.0,-1883.0,-2627.0,-334,-3048,-3341,,,-11708.0,9.0
中山,6,8,フロレセール,辻哲英　,1387.0,993.0,1728.0,429,2304,629,259.0,,7729.0,1.0
中山,6,9,スタニングレディ,高木登　,506.0,244.0,872.0,841,224,176,,,2863.0,4.0
中山,7,1,ウインイメル,深山雅史,1757.0,-124.0,130.0,247,287,821,,-56.0,3062.0,2.0
中山,7,2,ロードソルスティス,斎藤誠　,241.0,-206.0,320.0,-812,-1459,327,-714.0,7.0,-2296.0,6.0
中山,7,3,ブリスフル,武市康男,-1023.0,-633.0,-2850.0,-1967,-1384,-1611,,-1185.0,-10653.0,16.0
中山,7,4,カフェロワドール,嘉藤貴行,149.0,-198.0,146.0,641,-275,291,-229.0,532.0,1057.0,3.0
中山,7,5,ロジリッキー,国枝栄　,-779.0,-73.0,-1186.0,-172,-1057,-834,-1193.0,-467.0,-5761.0,13.0
中山,7,6,ジェシーテソーロ,牧光二　,-797.0,-831.0,-886.0,-229,71,-312,-659.0,-472.0,-4115.0,12.0
中山,7,7,ウヌボレヤサン,本間忍　,-294.0,-1985.0,-879.0,353,-1261,-1717,,-908.0,-6691.0,14.0
中山,7,8,ソリッドベーシス,大和田成,-921.0,218.0,313.0,-24,-1868,-1393,-218.0,-77.0,-3970.0,11.0
中山,7,9,グランプリショット,加藤征弘,-427.0,-1378.0,-674.0,-419,-252,-552,-193.0,396.0,-3499.0,9.0
中山,7,10,ソクヅモドラドラ,上原佑紀,956.0,1023.0,1014.0,602,900,1493,1522.0,515.0,8025.0,1.0
中山,7,11,ブルーゴールド,根本康広,310.0,-900.0,53.0,-829,322,-848,,-113.0,-2005.0,5.0
中山,7,12,ペロ,小西一男,-454.0,-504.0,-608.0,-45,-474,-376,,-58.0,-2519.0,7.0
中山,7,13,マリンバンカー,南田美知,728.0,-483.0,-2860.0,2970,-952,-135,-824.0,-1821.0,-3377.0,8.0
中山,7,14,ウインドワンピース,新開幸一,-66.0,-890.0,-716.0,-441,-1020,-628,,-188.0,-3949.0,10.0
中山,7,15,グロスビーク,田中博康,86.0,65.0,246.0,-316,-57,-247,-706.0,-4.0,-933.0,4.0
中山,7,16,リボルトバレット,伊藤伸一,-208.0,-235.0,-2874.0,-501,-888,-1675,,-1071.0,-7452.0,15.0
中山,8,1,ウィンターベル,木村哲也,13.0,-309.0,750.0,-187,317,2,1.0,,587.0,5.0
中山,8,2,ヴェナートル,武藤善則,327.0,-71.0,611.0,-343,515,824,-167.0,,1696.0,1.0
中山,8,3,ビッグショータイム,土田稔　,-1300.0,-573.0,-1620.0,-1344,-2662,-1178,362.0,,-8315.0,13.0
中山,8,4,レーヴブリリアント,田中博康,86.0,65.0,-1190.0,-316,-414,-247,,,-2016.0,10.0
中山,8,5,コスモオピニオン,黒岩陽一,-20.0,478.0,525.0,-459,128,-71,,,581.0,7.0
中山,8,6,シルバーレイン,萩原清　,-238.0,-137.0,-558.0,-375,-617,107,,,-1818.0,9.0
中山,8,7,パワースナッチ,武市康男,-1023.0,-633.0,555.0,-83,-1071,-1611,,,-3866.0,11.0
中山,8,8,ブルーベリーフィズ,木村哲也,13.0,-309.0,750.0,-187,317,2,,,586.0,6.0
中山,8,9,ジョウゲンノツキ,牧田和弥,1353.0,147.0,-240.0,-113,-749,-1017,,,-619.0,8.0
中山,8,10,オオナミコナミ,牧浦充徳,166.0,311.0,344.0,-278,118,820,173.0,,1654.0,2.0
中山,8,11,ラーテル,南田美知,728.0,-483.0,426.0,2970,-2414,-135,,,1092.0,3.0
中山,8,12,コスモアンソロジー,嘉藤貴行,149.0,-198.0,-277.0,641,35,291,,,641.0,4.0
中山,8,13,ルージュナリッシュ,国枝栄　,-779.0,-73.0,-1116.0,-172,-1034,-834,4.0,,-4004.0,12.0
中山,9,1,グランアルト,斎藤誠　,241.0,-206.0,-819.0,50,-1459,327,,,-1866.0,5.0
中山,9,2,コスモエルヴァル,黒岩陽一,-20.0,478.0,525.0,300,220,-71,,,1432.0,3.0
中山,9,3,ブレットパス,中内田充,-175.0,113.0,34.0,335,95,-402,,,0.0,4.0
中山,9,4,ノーブルサヴェージ,森一誠　,281.0,-1016.0,1014.0,1229,1188,554,706.0,,3956.0,1.0
中山,9,5,マイネルマスター,青木孝文,-34.0,672.0,1189.0,214,-54,1195,,,3182.0,2.0
中山,9,6,ジーティーブラック,菊沢隆徳,-382.0,-395.0,218.0,-123,-791,-625,,,-2098.0,6.0
中山,9,7,イベントホライゾン,池江泰寿,-261.0,-406.0,162.0,-1083,-111,-762,,,-2461.0,8.0
中山,9,8,コウギョク,昆貢　　,62.0,-659.0,-385.0,-632,-62,-953,326.0,,-2303.0,7.0
中山,10,1,ニシノコニャック,伊藤大士,-1092.0,-163.0,-1441.0,-993,-869,-1194,,-533.0,-6285.0,14.0
中山,10,2,ドンレパルス,高木登　,506.0,244.0,1231.0,1613,1634,176,-101.0,197.0,5500.0,1.0
中山,10,3,ルージュアズライト,森一誠　,281.0,-1016.0,740.0,-575,688,554,-333.0,1166.0,1505.0,5.0
中山,10,4,コブラ,菊沢隆徳,-382.0,-395.0,-166.0,924,949,-625,-203.0,-388.0,-286.0,8.0
中山,10,5,ディニトーソ,辻野泰之,-75.0,-58.0,427.0,292,-61,1013,,-160.0,1378.0,6.0
中山,10,6,ワンダラー,黒岩陽一,-20.0,478.0,-15.0,489,128,-71,,-1256.0,-267.0,7.0
中山,10,7,ショウナンラスボス,奥村武　,-837.0,-163.0,-1317.0,-984,-1003,-21,,-778.0,-5103.0,13.0
中山,10,8,スプランドゥール,和田雄二,-934.0,-2566.0,-1889.0,-1608,-1216,-638,,-544.0,-9395.0,16.0
中山,10,9,ゲキザル,青木孝文,-34.0,672.0,-187.0,731,-134,1195,,-194.0,2049.0,4.0
中山,10,10,ジェネラーレ,野中賢二,164.0,-332.0,-311.0,38,-457,-964,,-531.0,-2393.0,11.0
中山,10,11,アイファースキャン,根本康広,310.0,-900.0,53.0,-829,-1261,-848,-436.0,-113.0,-4024.0,12.0
中山,10,12,ピックアップライン,田中剛　,-341.0,730.0,882.0,-96,345,361,,337.0,2218.0,3.0
中山,10,13,エコロエイト,田村康仁,-776.0,-361.0,99.0,-595,63,-1427,,804.0,-2193.0,10.0
中山,10,14,アンズアメ,高柳大輔,445.0,747.0,942.0,-987,949,692,,777.0,3565.0,2.0
中山,10,15,サザンエルフ,中川公成,-942.0,141.0,6.0,-348,830,-603,,433.0,-483.0,9.0
中山,10,16,ブレーザー,伊坂重信,-1332.0,-1926.0,-845.0,-368,-870,-1936,,-912.0,-8189.0,15.0
中山,11,1,ファンダム,辻哲英　,1387.0,60.0,1728.0,-863,-21,629,259.0,,3179.0,4.0
中山,11,2,レイピア,中竹和也,94.0,-68.0,1129.0,390,1408,1404,,,4357.0,2.0
中山,11,3,ペアポルックス,梅田智之,-203.0,-177.0,-1848.0,-1048,-1314,-1492,-261.0,,-6343.0,16.0
中山,11,4,ウイングレイテスト,畠山吉宏,1572.0,71.0,-894.0,286,-42,1381,,,2374.0,5.0
中山,11,5,ルガル,杉山晴紀,-26.0,347.0,1179.0,-611,679,1908,,,3476.0,3.0
中山,11,6,カリボール,戸田博文,135.0,-133.0,-83.0,-1507,139,-207,,,-1656.0,10.0
中山,11,7,フリームファクシ,須貝尚介,418.0,-230.0,584.0,-210,556,-54,207.0,,1271.0,7.0
中山,11,8,フィオライア,西園正都,122.0,-126.0,-1262.0,325,-351,-429,,,-1721.0,11.0
中山,11,9,インビンシブルパパ,伊藤大士,-1092.0,-5.0,-253.0,-993,-869,-1194,384.0,,-4022.0,15.0
中山,11,10,ピューロマジック,安田翔伍,198.0,439.0,195.0,-200,295,-161,539.0,,1305.0,6.0
中山,11,11,ルージュラナキラ,加藤征弘,-427.0,-98.0,-181.0,-1104,-310,-552,-247.0,,-2919.0,14.0
中山,11,12,オタルエバー,中竹和也,94.0,-68.0,1129.0,-131,1408,1404,1141.0,,4977.0,1.0
中山,11,13,ビッグシーザー,西園正都,122.0,-126.0,-1262.0,325,-351,-429,-78.0,,-1799.0,12.0
中山,11,14,ママコチャ,池江泰寿,-261.0,745.0,162.0,745,-106,-762,-100.0,,423.0,8.0
中山,11,15,フリッカージャブ,西園翔太,-361.0,-395.0,-97.0,564,218,-458,114.0,,-415.0,9.0
中山,11,16,ヨシノイースター,中尾秀正,46.0,36.0,53.0,-1531,-178,-486,,,-2060.0,13.0
中山,12,1,プチブール,小西一男,-454.0,-504.0,-608.0,-45,-474,-376,-50.0,-58.0,-2569.0,6.0
中山,12,2,サイモンルモンド,根本康広,310.0,-900.0,53.0,-829,322,-848,,-113.0,-2005.0,5.0
中山,12,3,デルマタモン,勢司和浩,-576.0,-1376.0,-1500.0,-902,-1079,-757,-953.0,-832.0,-7975.0,16.0
中山,12,4,トルショー,伊藤圭三,-2234.0,2004.0,995.0,30,-486,-756,,226.0,-221.0,3.0
中山,12,5,フジレイメイ,小笠倫弘,-292.0,-537.0,-235.0,-348,-1203,-311,,91.0,-2835.0,8.0
中山,12,6,シグムンド,岩戸孝樹,-910.0,-316.0,-1016.0,-866,-1309,-2343,,-54.0,-6814.0,15.0
中山,12,7,アールプロスト,伊藤大士,-1092.0,-163.0,-1441.0,-633,-835,-1194,384.0,-533.0,-5507.0,14.0
中山,12,8,アースイオス,小西一男,-454.0,-504.0,-608.0,-45,-474,-376,-50.0,-58.0,-2569.0,6.0
中山,12,9,ルーラーリッチ,小島茂之,513.0,500.0,333.0,-875,-36,1161,,272.0,1868.0,1.0
中山,12,10,メリークリスマス,小手川準,-205.0,-288.0,-155.0,-83,-219,-1352,,-1749.0,-4051.0,12.0
中山,12,11,パイシャオピン,鈴木伸尋,-776.0,-1347.0,-376.0,-841,-337,-506,,98.0,-4085.0,13.0
中山,12,12,ユウトザユウト,小崎憲　,-112.0,-756.0,-2.0,34,563,-1664,-246.0,-1124.0,-3307.0,9.0
中山,12,13,ホレーショ,西田雄一,813.0,-1208.0,-16.0,-841,-953,245,,995.0,-965.0,4.0
中山,12,14,ディーズゴールド,田村康仁,-776.0,-361.0,99.0,-544,-1185,-1427,,804.0,-3390.0,10.0
中山,12,15,クロドラバール,奥村武　,-837.0,-163.0,-1317.0,-984,207,-21,186.0,-778.0,-3707.0,11.0
中山,12,16,ライジンマル,竹内正洋,541.0,21.0,451.0,-472,-388,397,,-312.0,238.0,2.0
阪神,1,1,エナスティール,小崎憲　,-1277.0,363.0,-2.0,271,-1246,-1664,-246.0,,-3801.0,12.0
阪神,1,2,ベルフィーノ,宮本博　,568.0,1930.0,491.0,1204,-750,510,381.0,,4334.0,3.0
阪神,1,3,ショウナンタマユラ,梅田智之,-876.0,-714.0,-816.0,-1396,-1314,-1492,,,-6608.0,15.0
阪神,1,4,キタノサリスカ,羽月友彦,-873.0,-800.0,-1571.0,-831,-2323,-933,,,-7331.0,16.0
阪神,1,5,ジャンヌドゥレーヴ,角田晃一,306.0,56.0,1219.0,1004,9,503,,,3097.0,5.0
阪神,1,6,マスティカーレ,西園翔太,528.0,-584.0,1119.0,708,218,-458,114.0,,1645.0,6.0
阪神,1,7,ジュディーイメル,武英智　,584.0,343.0,196.0,580,1309,630,,,3642.0,4.0
阪神,1,8,アイビーミャーオ,小林真也,-96.0,274.0,2336.0,2036,130,979,,,5659.0,1.0
阪神,1,9,セヴェンヌ,藤野健太,242.0,-266.0,-349.0,-309,3200,2286,,,4804.0,2.0
阪神,1,10,キタノレクレドール,吉田直弘,155.0,-438.0,146.0,-60,249,-68,,,-16.0,9.0
阪神,1,11,モズオウンゴール,松下武士,16.0,308.0,233.0,-665,401,-264,,,29.0,8.0
阪神,1,12,タイムトゥパーティ,茶木太樹,-217.0,144.0,-428.0,-494,-901,-1027,,,-2923.0,11.0
阪神,1,13,コイバナ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397,-646,-692,6.0,,-5824.0,14.0
阪神,1,14,トリーア,渡辺薫彦,-247.0,-2134.0,-714.0,-1397,-646,-692,300.0,,-5530.0,13.0
阪神,1,15,ペイシャプレイ,加藤公太,-436.0,-157.0,-1043.0,-378,1283,-157,,,-888.0,10.0
阪神,1,16,アーガイルショア,安田翔伍,18.0,482.0,-212.0,209,295,-161,,,631.0,7.0
阪神,2,1,ゲタリア,杉山晴紀,1037.0,1286.0,735.0,760,1295,1908,-57.0,,6964.0,1.0
阪神,2,2,ホウオウモチーヴ,矢作芳人,-834.0,-1158.0,-34.0,-1800,-1455,-1739,,,-7020.0,14.0
阪神,2,3,ライクアストリーク,奥村豊　,-500.0,295.0,202.0,284,466,844,,,1591.0,4.0
阪神,2,4,ハイヴァン,茶木太樹,-217.0,144.0,-428.0,-494,-721,-1027,,,-2743.0,10.0
阪神,2,5,オメガヒストリー,安田翔伍,18.0,482.0,-212.0,209,-525,-161,-321.0,,-510.0,6.0
阪神,2,6,スパルタンエックス,東田明士,594.0,-858.0,-603.0,398,326,306,,,163.0,5.0
阪神,2,7,クリュギスト,松下武士,16.0,308.0,233.0,-665,-617,-264,,,-989.0,7.0
阪神,2,8,アスクドゥチャンプ,藤原英昭,-199.0,651.0,-858.0,-157,-465,-690,,,-1718.0,8.0
阪神,2,9,エクヴァータル,前川恭子,718.0,-21.0,1523.0,-988,1958,875,-188.0,,3877.0,2.0
阪神,2,10,レザーアンドレース,平田修　,25.0,601.0,855.0,254,744,-194,,,2285.0,3.0
阪神,2,11,タロ,新谷功一,-569.0,-1112.0,-659.0,-735,-532,-192,,,-3799.0,12.0
阪神,2,12,ナウオアネヴァー,寺島良　,-1465.0,-384.0,-695.0,-389,-1179,-1172,,,-5284.0,13.0
阪神,2,13,ビナハイバン,中尾秀正,-1002.0,-139.0,-565.0,-61,-320,-486,,,-2573.0,9.0
阪神,2,14,ロードエルドラド,坂口智康,144.0,-490.0,-1154.0,-909,-545,-178,-522.0,,-3654.0,11.0
阪神,3,1,アリハム,武幸四郎,386.0,599.0,1242.0,661,157,1143,,,4188.0,6.0
阪神,3,2,クロカミジョウ,岡田稲男,-75.0,201.0,184.0,179,101,-903,,,-313.0,13.0
阪神,3,3,アイク,佐藤悠太,749.0,962.0,676.0,476,1110,3099,706.0,,7778.0,1.0
阪神,3,4,メイショウテンジン,高橋亮　,165.0,-133.0,190.0,-88,84,1104,,,1322.0,10.0
阪神,3,5,シュネードリーム,緒方努　,389.0,-283.0,173.0,1227,-556,888,-1292.0,,546.0,11.0
阪神,3,6,アスターリコッタ,中竹和也,1932.0,31.0,648.0,900,1408,1404,-590.0,,5733.0,4.0
阪神,3,7,メイショウマドンナ,荒川義之,274.0,454.0,1664.0,1390,1301,560,,,5643.0,5.0
阪神,3,8,ブルーマッキンジー,杉山佳明,739.0,1052.0,1990.0,1169,409,1331,,,6690.0,3.0
阪神,3,9,カーリキュー,高橋一哉,1803.0,-1203.0,-815.0,-1170,-618,-692,-118.0,,-2813.0,15.0
阪神,3,10,ヴァルボリ,西村真幸,-934.0,-652.0,-1576.0,-1799,-399,-1987,,,-7347.0,16.0
阪神,3,11,リオマダムレッド,前川恭子,718.0,-21.0,1523.0,-988,12,875,800.0,,2919.0,9.0
阪神,3,12,グランビスタ,池添学　,0.0,671.0,-26.0,-1097,502,481,8.0,,539.0,12.0
阪神,3,13,レッドレベンディス,庄野靖志,-531.0,-179.0,655.0,1041,1179,1203,131.0,,3499.0,7.0
阪神,3,14,ジャスパーレオン,森秀行　,128.0,440.0,1802.0,320,2830,1716,,,7236.0,2.0
阪神,3,15,アウトザロー,藤野健太,242.0,-266.0,-349.0,-309,3200,2286,-1673.0,,3131.0,8.0
阪神,3,16,セレナブリーズ,秋山真一,2300.0,-461.0,-805.0,-148,570,-1087,-1240.0,,-871.0,14.0
阪神,4,1,ゴールドバローズ,渡辺薫彦,-247.0,-2134.0,-714.0,-1397,-595,-692,,,-5779.0,13.0
阪神,4,2,ビーウィナー,羽月友彦,-873.0,-800.0,-1571.0,-831,-329,-933,,,-5337.0,11.0
阪神,4,3,テイエムスターラン,小椋研介,-719.0,-967.0,-1377.0,-1558,-2818,-3210,,,-10649.0,14.0
阪神,4,4,モズオージー,清水久詞,-695.0,-1379.0,-449.0,-1543,-1336,-277,,,-5679.0,12.0
阪神,4,5,ベイビーメイビー,寺島良　,-1465.0,-384.0,-695.0,-389,-1179,-1172,,,-5284.0,10.0
阪神,4,6,ヤマニンエラマ,四位洋文,535.0,237.0,812.0,175,525,1902,,,4186.0,4.0
阪神,4,7,テーオーカイザー,高柳大輔,225.0,287.0,942.0,954,150,692,,,3250.0,6.0
阪神,4,8,リバーソニック,浜田多実,-707.0,584.0,938.0,692,1250,563,,,3320.0,5.0
阪神,4,9,アンリミテッド,高野友和,148.0,379.0,370.0,61,-289,442,,,1111.0,7.0
阪神,4,10,ジーティーピカソ,宮地貴稔,1061.0,1553.0,534.0,-310,2542,2558,,,7938.0,1.0
阪神,4,11,ワルトシュタイン,佐藤悠太,749.0,962.0,676.0,476,735,3099,,,6697.0,2.0
阪神,4,12,ファインマン,前川恭子,718.0,-21.0,1523.0,-988,1958,875,800.0,,4865.0,3.0
阪神,4,13,ジャスティンゴッホ,茶木太樹,-217.0,144.0,-428.0,-494,-721,-1027,,,-2743.0,9.0
阪神,4,14,ゴリョウセイ,松下武士,16.0,308.0,233.0,-665,-617,-264,,,-989.0,8.0
阪神,5,1,ウエスタンオレンジ,前川恭子,718.0,-21.0,-882.0,-988,1958,875,800.0,,2460.0,8.0
