場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,3,サヨノパララックス,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,1.0
京都,6,4,アスクケンタッキー,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,6.0
京都,6,5,メイショウカクウチ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,8.0
京都,6,6,スマートジュリアス,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,10.0
京都,6,7,マイケルバローズ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,3.0
京都,6,8,ホットシート,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,7.0
京都,6,9,パータリプトラ,三浦皇成,-251.0,348.0,1764.0,996.0,687.0,,3544.0,4.0
京都,6,10,ムテキシャチョウ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,2.0
京都,6,11,ムーランオランジュ,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,12.0
京都,6,12,カフジクロミエ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,11.0
京都,7,1,ジェロニモス,岩田望来,572.0,250.0,2328.0,-249.0,2027.0,,4928.0,2.0
京都,7,2,ロードガレリア,高杉吏麒,4136.0,3084.0,2034.0,-7.0,8033.0,,17280.0,1.0
京都,7,3,ファーングロット,北村友一,-490.0,-5.0,571.0,281.0,1854.0,,2211.0,5.0
京都,7,4,ドルチェリターン,団野大成,-548.0,3623.0,-285.0,101.0,1582.0,,4473.0,3.0
京都,7,5,ドゥラシェーナ,川端海翼,131.0,1893.0,-1300.0,-50.0,-1536.0,,-862.0,6.0
京都,7,6,プレデスティナーレ,秋山稔樹,-503.0,484.0,1271.0,188.0,896.0,,2336.0,4.0
京都,7,7,アスクコモンタレヴ,武豊　　,-882.0,-789.0,-2039.0,-154.0,-2070.0,,-5934.0,7.0
京都,7,8,アットアブラスト,吉村誠之,-297.0,-2696.0,-1276.0,-607.0,-3498.0,,-8374.0,8.0
京都,7,9,ファームツエンティ,ハマーハ,,,,,,,,
京都,8,1,ピンキープロミス,ハマーハ,,,,,,,,
京都,8,2,ショウナンハウル,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,3.0
京都,8,3,ブリヤディアマンテ,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,7.0
京都,8,4,ディーガレジェンド,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,6.0
京都,8,5,リッチブラック,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,1.0
京都,8,6,ヴィスマール,西村淳也,468.0,-452.0,953.0,262.0,138.0,,1369.0,5.0
京都,8,7,ヴァリディシームス,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,4.0
京都,8,8,バルティカ,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,2.0
京都,9,1,フラップシグナス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,3.0
京都,9,2,シャカシャカシー,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,9,3,エンヤラヴフェイス,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,2.0
京都,9,4,イリフィ,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,9,5,ライジン,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,8.0
京都,9,6,コパノハンプトン,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,15.0
京都,9,7,パラサイコロジー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,9,8,ゲッティヴィラ,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,7.0
京都,9,9,ムーム,川又賢治,400.0,-1353.0,-1079.0,22.0,-2090.0,,-4100.0,14.0
京都,9,10,キタノソワレ,鮫島良太,529.0,616.0,1244.0,307.0,1496.0,,4192.0,4.0
京都,9,11,ナスノカンゲツ,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,12.0
京都,9,12,アイアムユウシュン,柴田善臣,-106.0,-417.0,437.0,102.0,-76.0,,-60.0,10.0
京都,9,13,アメリカンマーチ,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,5.0
京都,9,14,ハンベルジャイト,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,9,15,メイショウタイゲイ,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,13.0
京都,9,16,ネグレスコ,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,,1067.0,6.0
京都,10,1,スピナーリート,岩田望来,572.0,377.0,2328.0,2117.0,2027.0,,7421.0,2.0
京都,10,2,アドマイヤシュラ,坂井瑠星,-806.0,-191.0,-634.0,691.0,-274.0,,-1214.0,6.0
京都,10,3,エレガントファラオ,西村淳也,468.0,626.0,953.0,424.0,138.0,,2609.0,3.0
京都,10,4,スウィートハピネス,高杉吏麒,4136.0,-898.0,2034.0,9676.0,8033.0,,22981.0,1.0
京都,10,5,アイニードユー,松山弘平,-508.0,104.0,-2816.0,-968.0,-1567.0,,-5755.0,7.0
京都,10,6,ベルサンローラン,吉村誠之,-297.0,222.0,-1276.0,-1118.0,-3498.0,,-5967.0,8.0
京都,10,7,デアヴェローチェ,北村友一,-490.0,-821.0,571.0,-253.0,1854.0,,861.0,5.0
京都,10,8,フェルミアーク,ハマーハ,,,,,,,,
京都,10,9,ラエトゥス,団野大成,-548.0,201.0,-285.0,677.0,1582.0,,1627.0,4.0
京都,11,1,リアレスト,ハマーハ,,,,,,,,
京都,11,2,キョウキランブ,松山弘平,-508.0,104.0,816.0,-342.0,-1567.0,,-1497.0,13.0
京都,11,3,ピカピカサンダー,三浦皇成,-251.0,-524.0,1764.0,-24.0,687.0,,1652.0,5.0
京都,11,4,ホールシバン,秋山稔樹,-503.0,465.0,-384.0,425.0,896.0,,899.0,9.0
京都,11,5,エナハツホ,藤懸貴志,-386.0,-117.0,216.0,592.0,516.0,,821.0,11.0
京都,11,6,ドラゴンブースト,吉村誠之,-297.0,222.0,-3130.0,-2477.0,-3498.0,,-9180.0,15.0
京都,11,7,ゼットリアン,団野大成,-548.0,201.0,3031.0,1942.0,1582.0,,6208.0,3.0
京都,11,8,シュバルツクーゲル,武豊　　,-882.0,668.0,-310.0,-958.0,-2070.0,,-3552.0,14.0
京都,11,9,フォーチュンテラー,田口貫太,3781.0,-1386.0,3716.0,336.0,4255.0,,10702.0,2.0
京都,11,10,ディープリボーン,岩田望来,572.0,377.0,-626.0,-35.0,2027.0,,2315.0,4.0
京都,11,11,ミッキークレスト,坂井瑠星,-806.0,-191.0,1239.0,-66.0,-274.0,,-98.0,12.0
京都,11,12,タイトニット,西村淳也,468.0,626.0,-597.0,262.0,138.0,,897.0,10.0
京都,11,13,トリポリタニア,北村友一,-490.0,-821.0,198.0,667.0,1854.0,,1408.0,6.0
京都,11,14,メイショウユズルハ,菱田裕二,-756.0,-98.0,1730.0,-138.0,283.0,,1021.0,7.0
京都,11,15,ロードプレジール,高杉吏麒,4136.0,-898.0,6715.0,-212.0,8033.0,,17774.0,1.0
京都,11,16,ジューンアヲニヨシ,池添謙一,806.0,-899.0,94.0,917.0,94.0,,1012.0,8.0
京都,12,1,ジャスパーノベル,川端海翼,131.0,1893.0,79.0,-9.0,-1536.0,,558.0,7.0
京都,12,2,エンブレムボム,柴田善臣,-106.0,-417.0,437.0,102.0,-76.0,,-60.0,10.0
京都,12,3,タイセイブロウ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,13.0
京都,12,4,ウォーターエルピス,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,12,5,ジュウオウ,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,8.0
京都,12,6,エリカヴェローナ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,5.0
京都,12,7,サンマルノヴェル,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,12,8,クリノミニスター,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,3.0
京都,12,9,ヴィヴァシャス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,4.0
京都,12,10,ランドブレイブ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,6.0
京都,12,11,ダニエルバローズ,ハマーハ,,,,,,,,
京都,12,12,リドルトリガー,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,12,13,モカラマーズ,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,12.0
京都,12,14,アメリカンランナー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,14.0
京都,12,15,ダディーズアイル,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
小倉,1,1,マイトリックスター,大久保友,0.0,0.0,-141.0,32.0,-253.0,,-362.0,13.0
小倉,1,2,クリソプテロン,斎藤新　,-547.0,401.0,647.0,-1369.0,-1090.0,,-1958.0,14.0
小倉,1,3,アリストクラット,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,3.0
小倉,1,4,ビーチイン,小林美駒,172.0,25.0,-196.0,1251.0,399.0,,1651.0,9.0
小倉,1,5,イザベラサンライズ,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,,-14472.0,16.0
小倉,1,6,フローラルウェイ,舟山瑠泉,-2686.0,-37.0,2613.0,1447.0,,,1337.0,10.0
小倉,1,7,アスターリコッタ,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,,2695.0,6.0
小倉,1,8,レザーアンドレース,和田陽希,-541.0,2294.0,-2889.0,-1469.0,,,-2605.0,15.0
小倉,1,9,ブリーゼプリマベラ,石神深道,1352.0,1780.0,-1543.0,-1678.0,526.0,,437.0,12.0
小倉,1,10,ホールドミーワンス,丸山元気,286.0,760.0,717.0,537.0,223.0,,2523.0,7.0
小倉,1,11,シャンドラテ,国分恭介,83.0,1476.0,1862.0,1934.0,3402.0,,8757.0,1.0
小倉,1,12,ミティリーニ,鮫島克駿,-44.0,547.0,1757.0,2084.0,1916.0,,6260.0,4.0
小倉,1,13,フレットローソ,横山琉人,0.0,-1084.0,609.0,1717.0,27.0,,1269.0,11.0
小倉,1,14,ガーネットフレア,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,,4637.0,5.0
小倉,1,15,フレンズプラス,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,2.0
小倉,1,16,マーゴットクリュグ,古川吉洋,956.0,603.0,-1063.0,1159.0,516.0,,2171.0,8.0
小倉,2,1,ニホンピロジニー,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,,-14298.0,18.0
小倉,2,2,ワンワールド,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,13.0
小倉,2,3,イトシサ,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,,,1283.0,8.0
小倉,2,4,ウォーターデライト,鮫島克駿,-44.0,547.0,165.0,-467.0,1916.0,,2117.0,6.0
小倉,2,5,グランブラーヴ,太宰啓介,411.0,-969.0,475.0,-9.0,1085.0,,993.0,9.0
小倉,2,6,イソダ,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,,-3438.0,15.0
小倉,2,7,ブルーハーツ,小林凌大,0.0,-142.0,-572.0,-546.0,-271.0,,-1531.0,12.0
小倉,2,8,ゴールドパレード,石神深道,1352.0,1780.0,-1860.0,-1347.0,526.0,,451.0,10.0
小倉,2,9,コスモファーブロス,小崎綾也,804.0,-153.0,1125.0,-197.0,-170.0,,1409.0,7.0
小倉,2,10,ノーブルクロンヌ,松本大輝,943.0,94.0,-35.0,1188.0,1294.0,,3484.0,4.0
小倉,2,11,ヴァールザーゲン,角田大和,-519.0,-372.0,1313.0,1310.0,776.0,,2508.0,5.0
小倉,2,12,スピットブレイク,石田拓郎,228.0,997.0,-799.0,-926.0,192.0,,-308.0,11.0
小倉,2,13,ヒッグスボソン,丹内祐次,858.0,697.0,1654.0,-913.0,1778.0,,4074.0,2.0
小倉,2,14,ワイドカクゲン,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,,-3359.0,14.0
小倉,2,15,ホッコームジカ,吉田隼人,-403.0,8.0,-1074.0,-1870.0,-808.0,,-4147.0,16.0
小倉,2,16,マイネルユーゲント,菊沢一樹,1272.0,2470.0,2406.0,3221.0,830.0,,10199.0,1.0
小倉,2,17,シャンデリュイーズ,小沢大仁,2245.0,-173.0,-2372.0,-6818.0,2344.0,,-4774.0,17.0
小倉,2,18,ブランチアウト,古川吉洋,956.0,603.0,1896.0,-44.0,516.0,,3927.0,3.0
小倉,3,1,ジルコンテソーロ,横山琉人,0.0,-1084.0,609.0,-759.0,27.0,,-1207.0,10.0
小倉,3,2,カゼノハゴロモ,河原田菜,-2536.0,-2203.0,-1452.0,-2431.0,-4370.0,,-12992.0,14.0
小倉,3,3,サンライズキース,長岡禎仁,-253.0,2436.0,3019.0,414.0,395.0,,6011.0,4.0
小倉,3,4,アクシズ,中井裕二,-451.0,-1077.0,456.0,397.0,-1595.0,,-2270.0,11.0
小倉,3,5,パドゼフィール,田山旺佑,3069.0,-86.0,3164.0,4655.0,1861.0,,12663.0,1.0
小倉,3,6,コウユーネロガ,古川奈穂,96.0,-1513.0,-49.0,273.0,-1472.0,,-2665.0,12.0
小倉,3,7,キャストアイズミー,国分恭介,83.0,1476.0,1862.0,2888.0,3402.0,,9711.0,2.0
小倉,3,8,ファンシーフリル,丹内祐次,858.0,697.0,54.0,-913.0,1778.0,,2474.0,5.0
小倉,3,9,メッチャエエヤン,橋木太希,-234.0,-2250.0,-1314.0,-931.0,-4708.0,,-9437.0,13.0
小倉,3,10,スラッシュコード,石田拓郎,228.0,997.0,-793.0,-926.0,192.0,,-302.0,8.0
小倉,3,11,ペルヴォルム,水沼元輝,513.0,1596.0,-872.0,-1702.0,-288.0,,-753.0,9.0
小倉,3,12,ショコラキュイ,石神深道,1352.0,1780.0,-1543.0,-1347.0,526.0,,768.0,7.0
小倉,3,13,ゴーゴーパンチ,和田陽希,-541.0,2294.0,1344.0,-1469.0,,,1628.0,6.0
小倉,3,14,ワイドアルバ,松若風馬,94.0,1431.0,2613.0,2696.0,2286.0,,9120.0,3.0
小倉,4,1,トーアマリシテン,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,4,2,メイショウソムリエ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,5.0
小倉,4,3,ブライテストドーン,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,8.0
小倉,4,4,マグナレガリア,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,6.0
小倉,4,5,シークレットキー,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,10.0
小倉,4,6,ケイアイサンデラ,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,3.0
小倉,4,7,スノーディーヴァ,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,2.0
小倉,4,8,ゴットリープ,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,4,9,デザートスター,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,7.0
小倉,4,10,ブラックタロー,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,11.0
小倉,4,11,ホウオウユニコーン,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,9.0
小倉,4,12,セキテイオー,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,4.0
小倉,5,1,アバットゥータ,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,9.0
小倉,5,2,ヴァルトバーデン,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,2.0
小倉,5,3,マイネルトラオム,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,12.0
小倉,5,4,ストラクチャー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,6.0
小倉,5,5,グラヴィテ,黒岩悠　,-147.0,-946.0,-821.0,-821.0,-174.0,,-2909.0,11.0
小倉,5,6,サマーアゲイン,高田潤　,32.0,-217.0,-88.0,-89.0,-81.0,,-443.0,5.0
小倉,5,7,シュバルツガイスト,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,7.0
小倉,5,8,ハイウェイスター,中村将之,-349.0,-411.0,-802.0,-802.0,,,-2364.0,10.0
小倉,5,9,ラパンラピッド,坂口智康,-316.0,828.0,737.0,737.0,,,1986.0,1.0
小倉,5,10,シルヴァーデューク,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,4.0
小倉,5,11,ウォーターハウス,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,8.0
小倉,5,12,コパノヴィンセント,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,3.0
小倉,6,1,ウインシャリーフ,水沼元輝,513.0,1596.0,-703.0,63.0,-288.0,,1181.0,7.0
小倉,6,2,ゴリョウセイ,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,11.0
小倉,6,3,モスカテル,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,15.0
小倉,6,4,ノヴァレジーナ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,18.0
小倉,6,5,ニシノトリビュート,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,5.0
小倉,6,6,ビップヴォルフ,小沢大仁,2245.0,-173.0,-2372.0,1825.0,2344.0,,3869.0,3.0
小倉,6,7,ブリックアブラック,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,8.0
小倉,6,8,サリー,鷲頭虎太,-77.0,488.0,624.0,1545.0,1936.0,,4516.0,2.0
小倉,6,9,アストリル,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,9.0
小倉,6,10,ゴールデンダガー,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,4.0
小倉,6,11,ウインモアナ,小林凌大,0.0,-142.0,-572.0,-198.0,-271.0,,-1183.0,14.0
小倉,6,12,ロサルゴサ,森田誠也,-924.0,126.0,3297.0,3519.0,,,6018.0,1.0
小倉,6,13,ウールヴヘジン,古川奈穂,96.0,-1513.0,-822.0,-1439.0,-1472.0,,-5150.0,16.0
小倉,6,14,ブルーアンビエンス,石田拓郎,228.0,997.0,-799.0,-322.0,192.0,,296.0,10.0
小倉,6,15,ヤクジョ,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,12.0
小倉,6,16,シークレット,亀田温心,90.0,-746.0,678.0,-536.0,571.0,,57.0,13.0
小倉,6,17,ビケイムフリー,河原田菜,-2536.0,-2203.0,-2758.0,-1606.0,-4370.0,,-13473.0,17.0
小倉,6,18,クラウンインジエア,小林美駒,172.0,25.0,-155.0,1251.0,399.0,,1692.0,6.0
小倉,7,1,トーセンリバーブ,吉田隼人,-403.0,109.0,-1074.0,806.0,-808.0,,-1370.0,15.0
小倉,7,2,ワイドリューレント,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,13.0
小倉,7,3,アルディスティーノ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,10.0
小倉,7,4,フィオレストラーダ,泉谷楓真,973.0,689.0,525.0,301.0,711.0,,3199.0,11.0
小倉,7,5,ランフォースマイル,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,7.0
小倉,7,6,アリスメティーク,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,7,7,ニシノコマチムスメ,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,9.0
小倉,7,8,サイレントグルーヴ,角田大和,-519.0,2104.0,1313.0,1507.0,776.0,,5181.0,5.0
小倉,7,9,ビスケットマリー,石神深道,1352.0,-5337.0,-1860.0,-1678.0,526.0,,-6997.0,17.0
小倉,7,10,エレガンシア,鷲頭虎太,-77.0,2384.0,624.0,1545.0,1936.0,,6412.0,3.0
小倉,7,11,マドモアゼルアスク,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,14.0
小倉,7,12,メイショウピリカ,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,6.0
小倉,7,13,パーフェクトパール,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,12.0
小倉,7,14,ベストレーサー,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,8.0
小倉,7,15,ルージュスティーズ,森田誠也,3626.0,126.0,3297.0,3519.0,,,10568.0,1.0
小倉,7,16,ジョセフィーナ,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,4.0
小倉,7,17,ニホンピロホリデー,和田陽希,569.0,-3525.0,-2889.0,-1469.0,,,-7314.0,18.0
小倉,7,18,ドーギッド,古川奈穂,96.0,980.0,-822.0,-1439.0,-1472.0,,-2657.0,16.0
小倉,8,1,グレイスフルマーチ,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,5.0
小倉,8,2,テーオーノーベル,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,8,3,ゴッドヴァレー,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,6.0
小倉,8,4,モズタチアガレ,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,10.0
小倉,8,5,ブレイジングスター,和田陽希,569.0,2294.0,-2889.0,-1469.0,,,-1495.0,11.0
小倉,8,6,キングベルベット,鷲頭虎太,-77.0,2384.0,2501.0,1545.0,1936.0,,8289.0,3.0
小倉,8,7,ユイノコキュウ,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,,3129.0,7.0
小倉,8,8,コスモフレディ,石神深道,1352.0,-5337.0,-1543.0,-1678.0,526.0,,-6680.0,12.0
小倉,8,9,チャチャピンク,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,9.0
小倉,8,10,シュードタキライト,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,2.0
小倉,8,11,ハッコウイチウ,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,4.0
小倉,8,12,ローズマイスター,小林美駒,172.0,21.0,-196.0,1251.0,399.0,,1647.0,8.0
小倉,9,1,リーティアコナル,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,4.0
小倉,9,2,デリシュー,石田拓郎,228.0,-1123.0,-799.0,-322.0,192.0,,-1824.0,12.0
小倉,9,3,イゾレエオリア,小沢大仁,2245.0,-2172.0,-2372.0,1825.0,2344.0,,1870.0,8.0
小倉,9,4,オーシンエス,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,3.0
小倉,9,5,ウインイルネージュ,嶋田純次,0.0,833.0,1472.0,-605.0,-489.0,,1211.0,9.0
小倉,9,6,ゴールドジェスター,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,10.0
小倉,9,7,ウインリベラシオン,長岡禎仁,-253.0,-1060.0,-1647.0,1028.0,395.0,,-1537.0,11.0
小倉,9,8,マイバラード,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,5.0
小倉,9,9,サンライズバブル,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,13.0
小倉,9,10,デルシエロ,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,6.0
小倉,9,11,マイネルモメンタム,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,7.0
小倉,9,12,シンドリームシン,藤岡佑介,240.0,666.0,1429.0,2125.0,2012.0,,6472.0,2.0
小倉,9,13,サミダレナイツ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,1.0
小倉,10,1,ウインアクトゥール,菊沢一樹,1272.0,-621.0,2406.0,174.0,830.0,,4061.0,6.0
小倉,10,2,レッドバレンティア,嶋田純次,0.0,833.0,1472.0,-605.0,-489.0,,1211.0,10.0
小倉,10,3,ルクスジニア,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,14.0
小倉,10,4,ミラーダカリエンテ,横山琉人,0.0,1578.0,-102.0,1717.0,27.0,,3220.0,8.0
小倉,10,5,ヤコブセン,小林美駒,172.0,21.0,-155.0,1251.0,399.0,,1688.0,9.0
小倉,10,6,マテンロウギフト,斎藤新　,-547.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6615.0,16.0
小倉,10,7,キーウェーブ,小崎綾也,804.0,569.0,1125.0,1824.0,-170.0,,4152.0,5.0
小倉,10,8,フナデ,丹内祐次,858.0,2772.0,1654.0,2149.0,1778.0,,9211.0,2.0
小倉,10,9,ヤマニンループ,古川吉洋,956.0,-139.0,1896.0,1159.0,516.0,,4388.0,4.0
小倉,10,10,オオナミコナミ,鮫島克駿,-44.0,-296.0,165.0,2084.0,1916.0,,3825.0,7.0
小倉,10,11,オデット,松本大輝,943.0,-177.0,-35.0,-2116.0,1294.0,,-91.0,12.0
小倉,10,12,トーアライデン,中井裕二,-451.0,406.0,-1920.0,-853.0,-1595.0,,-4413.0,15.0
小倉,10,13,フラッシング,国分恭介,83.0,3076.0,2847.0,1934.0,3402.0,,11342.0,1.0
小倉,10,14,ツーエムクロノス,丸山元気,286.0,-867.0,620.0,537.0,223.0,,799.0,11.0
小倉,10,15,フローラルセント,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,13.0
小倉,10,16,ゼンダンハヤブサ,藤岡佑介,240.0,666.0,1429.0,2125.0,2012.0,,6472.0,3.0
小倉,11,1,トーセンサウダージ,古川吉洋,956.0,-139.0,-1063.0,1159.0,516.0,,1429.0,12.0
小倉,11,2,サンセットブライト,横山琉人,0.0,1578.0,609.0,1717.0,27.0,,3931.0,9.0
小倉,11,3,ホウオウスーペリア,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,3.0
小倉,11,4,ゴッドブルービー,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,,5171.0,7.0
小倉,11,5,アイウィル,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,13.0
小倉,11,6,クロースコンバット,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,5.0
小倉,11,7,ワイドアラジン,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,11.0
小倉,11,8,レシプロシティ,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,10.0
小倉,11,9,メイショウミカワ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,,4084.0,8.0
小倉,11,10,プルートマスター,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,4.0
小倉,11,11,ツークフォーゲル,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,14.0
小倉,11,12,メイショウシナノ,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,,-1442.0,15.0
小倉,11,13,ルージュミラージュ,森田誠也,3626.0,2818.0,3297.0,3519.0,,,13260.0,1.0
