場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,4,アスクケンタッキー,藤原英昭,-67.0,-785,-858.0,-157,-599,-690,-201.0,,-3357.0,9.0
京都,6,5,メイショウカクウチ,飯田祐史,-334.0,-188,-121.0,354,-114,-1262,-874.0,,-2539.0,8.0
京都,6,6,スマートジュリアス,中村直也,-116.0,160,330.0,1052,-898,749,,,1277.0,6.0
京都,6,7,マイケルバローズ,上村洋行,429.0,1110,135.0,964,184,1872,,,4694.0,3.0
京都,6,8,ホットシート,大久保龍,240.0,9,422.0,-298,-413,-33,,,-73.0,7.0
京都,6,9,パータリプトラ,武井亮　,51.0,-845,1067.0,465,451,211,,,1400.0,5.0
京都,6,10,ムテキシャチョウ,森秀行　,-159.0,1339,1802.0,320,2830,1716,1911.0,,9759.0,1.0
京都,6,11,ムーランオランジュ,小崎憲　,-446.0,-756,-2.0,271,-1246,-1664,-115.0,,-3958.0,10.0
京都,6,12,カフジクロミエ,中竹和也,-589.0,1033,648.0,900,1408,1404,,,4804.0,2.0
京都,7,1,ジェロニモス,中村直也,-116.0,160,164.0,-716,436,749,316.0,,993.0,6.0
京都,7,2,ロードガレリア,藤岡健一,-514.0,-139,-541.0,-131,-25,-752,,,-2102.0,7.0
京都,7,3,ファーングロット,上村洋行,429.0,1110,2064.0,454,-41,1872,1099.0,,6987.0,1.0
京都,7,4,ドルチェリターン,前川恭子,-1128.0,2248,-882.0,1895,-201,875,,,2807.0,4.0
京都,7,5,ドゥラシェーナ,佐々木晶,-1126.0,959,617.0,146,537,-45,30.0,,1118.0,5.0
京都,7,6,プレデスティナーレ,北出成人,686.0,771,1970.0,378,-35,1926,878.0,,6574.0,2.0
京都,7,7,アスクコモンタレヴ,梅田智之,-253.0,-1306,-1848.0,-204,-62,-1492,,,-5165.0,8.0
京都,7,8,アットアブラスト,小椋研介,-985.0,-2011,-1992.0,-998,-592,-3210,,,-9788.0,9.0
京都,7,9,ファームツエンティ,北出成人,686.0,771,1970.0,-92,-35,1926,,,5226.0,3.0
京都,8,1,ピンキープロミス,畠山吉宏,14.0,-46,-894.0,286,641,1381,165.0,,1547.0,4.0
京都,8,2,ショウナンハウル,松下武士,18.0,-458,-614.0,-714,-617,-264,,,-2649.0,6.0
京都,8,3,ブリヤディアマンテ,小島茂之,-24.0,500,660.0,79,-36,1161,,,2340.0,3.0
京都,8,4,ディーガレジェンド,藤原英昭,-67.0,-785,-69.0,-753,-465,-690,-412.0,,-3241.0,7.0
京都,8,5,リッチブラック,西村真幸,-367.0,-894,-789.0,-353,-1599,-1987,-481.0,,-6470.0,8.0
京都,8,6,ヴィスマール,奥村豊　,987.0,-132,409.0,0,466,844,,,2574.0,2.0
京都,8,7,ヴァリディシームス,中内田充,-222.0,113,34.0,98,95,-402,-203.0,,-487.0,5.0
京都,8,8,バルティカ,高橋亮　,423.0,341,196.0,559,339,1104,639.0,,3601.0,1.0
京都,9,1,フラップシグナス,千田輝彦,2295.0,1048,2483.0,644,3087,3656,,,13213.0,1.0
京都,9,2,シャカシャカシー,茶木太樹,-315.0,-666,-428.0,-391,-901,-1027,-147.0,,-3875.0,16.0
京都,9,3,エンヤラヴフェイス,森田直行,-473.0,-594,943.0,868,494,-326,,,912.0,7.0
京都,9,4,イリフィ,高野友和,374.0,-261,370.0,72,1237,442,,,2234.0,4.0
京都,9,5,ライジン,池添学　,798.0,-931,-26.0,169,502,481,,,993.0,6.0
京都,9,6,コパノハンプトン,宮徹　　,283.0,8,-459.0,876,315,164,-865.0,,322.0,9.0
京都,9,7,パラサイコロジー,新開幸一,-89.0,-890,-716.0,96,-323,-628,-322.0,,-2872.0,14.0
京都,9,8,ゲッティヴィラ,小栗実　,173.0,162,196.0,-730,-38,595,,,358.0,8.0
京都,9,9,ムーム,杉山佳明,649.0,377,1990.0,467,409,1331,,,5223.0,3.0
京都,9,10,キタノソワレ,本間忍　,-237.0,-1985,-879.0,353,646,-1717,,,-3819.0,15.0
京都,9,11,ナスノカンゲツ,武井亮　,51.0,-845,1067.0,-637,451,211,,,298.0,10.0
京都,9,12,アイアムユウシュン,奥平雅士,-12.0,-251,-572.0,-239,-1258,74,-77.0,,-2335.0,13.0
京都,9,13,アメリカンマーチ,池江泰寿,442.0,-406,-736.0,745,-106,-762,-635.0,,-1458.0,12.0
京都,9,14,ハンベルジャイト,大久保龍,240.0,9,422.0,-328,-413,-33,77.0,,-26.0,11.0
京都,9,15,メイショウタイゲイ,荒川義之,1252.0,1573,1664.0,822,1301,560,197.0,,7369.0,2.0
京都,9,16,ネグレスコ,西園正都,207.0,911,551.0,325,-351,-429,,,1214.0,5.0
京都,10,1,スピナーリート,須貝尚介,-450.0,94,584.0,-327,556,-54,,,403.0,6.0
京都,10,2,アドマイヤシュラ,友道康夫,-674.0,539,610.0,-471,328,-735,-125.0,,-528.0,8.0
京都,10,3,エレガントファラオ,佐藤悠太,640.0,366,1875.0,476,1110,3099,,,7566.0,2.0
京都,10,4,スウィートハピネス,北出成人,686.0,-157,1970.0,1337,2815,1926,,,8577.0,1.0
京都,10,5,アイニードユー,吉村圭司,276.0,788,402.0,-721,922,-8,,,1659.0,5.0
京都,10,6,ベルサンローラン,清水久詞,-329.0,256,-643.0,-1543,211,-277,,,-2325.0,9.0
京都,10,7,デアヴェローチェ,上村洋行,429.0,1161,2064.0,964,184,1872,,,6674.0,3.0
京都,10,8,フェルミアーク,森一誠　,73.0,32,1014.0,1229,688,554,,,3590.0,4.0
京都,10,9,ラエトゥス,斎藤誠　,106.0,-398,-819.0,50,1257,327,-714.0,,-191.0,7.0
京都,11,1,リアレスト,尾関知人,-104.0,440,-1991.0,217,-632,-976,,,-3046.0,16.0
京都,11,2,キョウキランブ,古賀慎明,22.0,42,-845.0,102,-137,-468,,,-1284.0,12.0
京都,11,3,ピカピカサンダー,鹿戸雄一,0.0,-625,339.0,-261,394,-440,-858.0,,-1451.0,13.0
京都,11,4,ホールシバン,高橋義忠,-24.0,-754,-663.0,-1132,-4,-136,-312.0,,-3025.0,15.0
京都,11,5,エナハツホ,吉田直弘,382.0,-1,146.0,-343,-262,-68,366.0,,220.0,7.0
京都,11,6,ドラゴンブースト,藤野健太,925.0,409,-349.0,791,-1073,2286,-1673.0,,1316.0,5.0
京都,11,7,ゼットリアン,吉田直弘,382.0,-1,146.0,-343,-262,-68,,,-146.0,8.0
京都,11,8,シュバルツクーゲル,鹿戸雄一,0.0,-625,339.0,-724,394,-440,,,-1056.0,9.0
京都,11,9,フォーチュンテラー,浜田多実,758.0,-751,938.0,-1089,1250,563,17.0,,1686.0,4.0
京都,11,10,ディープリボーン,四位洋文,814.0,1112,812.0,47,525,1902,,,5212.0,2.0
京都,11,11,ミッキークレスト,大久保龍,240.0,24,422.0,-328,-78,-33,77.0,,324.0,6.0
京都,11,12,タイトニット,今野貞一,-492.0,220,657.0,-836,-324,-1338,,,-2113.0,14.0
京都,11,13,トリポリタニア,上村洋行,429.0,1161,135.0,454,1951,1872,,,6002.0,1.0
京都,11,14,メイショウユズルハ,岡田稲男,-123.0,139,184.0,104,-73,-903,-553.0,,-1225.0,10.0
京都,11,15,ロードプレジール,佐藤悠太,640.0,366,676.0,-773,735,3099,,,4743.0,3.0
京都,11,16,ジューンアヲニヨシ,松下武士,18.0,71,233.0,-714,-617,-264,,,-1273.0,11.0
京都,12,1,ジャスパーノベル,森秀行　,-159.0,1339,1802.0,747,2830,1716,127.0,,8402.0,2.0
京都,12,2,エンブレムボム,森秀行　,-159.0,1339,1802.0,304,2830,1716,,,7832.0,3.0
京都,12,3,タイセイブロウ,平田修　,-648.0,-444,855.0,-1756,-992,-194,,,-3179.0,12.0
京都,12,4,ウォーターエルピス,藤野健太,925.0,918,-349.0,791,3200,2286,-1673.0,,6098.0,6.0
京都,12,5,ジュウオウ,秋山真一,-1422.0,-134,-805.0,-2181,570,-1087,-162.0,,-5221.0,15.0
京都,12,6,エリカヴェローナ,吉岡辰弥,188.0,1043,872.0,8,753,828,233.0,,3925.0,8.0
京都,12,7,サンマルノヴェル,大橋勇樹,475.0,161,2465.0,137,443,3152,,,6833.0,5.0
京都,12,8,クリノミニスター,荒川義之,1252.0,1573,1664.0,822,1301,560,,,7172.0,4.0
京都,12,9,ヴィヴァシャス,笹田和秀,-538.0,444,-1416.0,189,-2325,-886,,,-4532.0,14.0
京都,12,10,ランドブレイブ,安達昭夫,-605.0,527,504.0,814,-378,313,350.0,,1525.0,11.0
京都,12,11,ダニエルバローズ,杉山晴紀,1322.0,127,735.0,356,679,1908,448.0,,5575.0,7.0
京都,12,12,リドルトリガー,小島茂之,-24.0,500,333.0,79,693,1161,,,2742.0,10.0
京都,12,13,モカラマーズ,高柳大輔,801.0,747,942.0,-987,949,692,123.0,,3267.0,9.0
京都,12,14,アメリカンランナー,茶木太樹,-315.0,-666,-428.0,-391,-901,-1027,-147.0,,-3875.0,13.0
京都,12,15,ダディーズアイル,千田輝彦,2295.0,1048,2483.0,644,3087,3656,1138.0,,14351.0,1.0
小倉,1,1,マイトリックスター,和田勇介,-166.0,167,-208.0,773,798,171,,,1535.0,10.0
小倉,1,2,クリソプテロン,浜田多実,323.0,584,938.0,692,1250,563,,,4350.0,5.0
小倉,1,3,アリストクラット,田島俊明,-324.0,-1166,409.0,-351,-98,137,,,-1393.0,14.0
小倉,1,4,ビーチイン,和田勇介,-166.0,167,-208.0,773,798,171,,,1535.0,10.0
小倉,1,5,イザベラサンライズ,羽月友彦,-53.0,-800,-1571.0,-831,-329,-933,,,-4517.0,15.0
小倉,1,6,フローラルウェイ,佐藤悠太,304.0,962,676.0,476,735,3099,245.0,,6497.0,3.0
小倉,1,7,アスターリコッタ,中竹和也,51.0,31,648.0,900,190,1404,289.0,,3513.0,6.0
小倉,1,8,レザーアンドレース,平田修　,-92.0,601,855.0,254,744,-194,-224.0,,1944.0,9.0
小倉,1,9,ブリーゼプリマベラ,武井亮　,79.0,530,1067.0,465,-340,211,,,2012.0,7.0
小倉,1,10,ホールドミーワンス,西園翔太,56.0,-584,1119.0,708,1126,-458,,,1967.0,8.0
小倉,1,11,シャンドラテ,高橋康之,-182.0,-1457,-730.0,-1105,-1809,-1443,,,-6726.0,16.0
小倉,1,12,ミティリーニ,高野友和,43.0,379,370.0,61,-289,442,,,1006.0,12.0
小倉,1,13,フレットローソ,高橋義忠,44.0,467,-663.0,356,-4,-136,,,64.0,13.0
小倉,1,14,ガーネットフレア,杉山佳明,-185.0,1052,1990.0,1169,2129,1331,,,7486.0,2.0
小倉,1,15,フレンズプラス,宮本博　,380.0,1930,491.0,1204,995,510,381.0,,5891.0,4.0
小倉,1,16,マーゴットクリュグ,小林真也,24.0,274,2336.0,2036,1494,979,1314.0,,8457.0,1.0
小倉,2,1,ニホンピロジニー,大橋勇樹,83.0,2404,11.0,2294,443,3152,,,8387.0,1.0
小倉,2,2,ワンワールド,藤岡健一,130.0,-144,-541.0,-276,-163,-752,,,-1746.0,10.0
小倉,2,3,イトシサ,田中博康,-200.0,-97,-1190.0,-14,-414,-247,,,-2162.0,11.0
小倉,2,4,ウォーターデライト,高柳大輔,-25.0,287,106.0,954,949,692,-616.0,,2347.0,4.0
小倉,2,5,グランブラーヴ,昆貢　　,-169.0,-772,-385.0,-632,-1201,-953,,,-4112.0,15.0
小倉,2,6,イソダ,尾形和幸,-509.0,-431,271.0,-1011,-1390,-968,154.0,,-3884.0,14.0
小倉,2,7,ブルーハーツ,勢司和浩,0.0,-1930,-1533.0,-1853,-1648,-757,,,-7721.0,17.0
小倉,2,8,ゴールドパレード,天間昭一,-6.0,-1640,-2536.0,-2055,-1810,-3050,,,-11097.0,18.0
小倉,2,9,コスモファーブロス,吉田直弘,-156.0,-438,-443.0,-60,249,-68,,,-916.0,9.0
小倉,2,10,ノーブルクロンヌ,高柳瑞樹,-29.0,48,-23.0,163,248,-319,,,88.0,6.0
小倉,2,11,ヴァールザーゲン,松山将樹,1.0,646,250.0,-615,-150,-565,,,-433.0,8.0
小倉,2,12,スピットブレイク,新開幸一,453.0,-616,-721.0,-1036,-323,-628,,,-2871.0,13.0
小倉,2,13,ヒッグスボソン,高橋義忠,44.0,467,-357.0,356,-777,-136,,,-403.0,7.0
小倉,2,14,ワイドカクゲン,杉山佳明,-185.0,1052,160.0,1169,409,1331,,,3936.0,2.0
小倉,2,15,ホッコームジカ,飯田祐史,32.0,-290,-1449.0,354,-114,-1262,,,-2729.0,12.0
小倉,2,16,マイネルユーゲント,加藤士津,-47.0,-260,-69.0,-691,336,887,636.0,,792.0,5.0
小倉,2,17,シャンデリュイーズ,小栗実　,254.0,1130,-4.0,606,-38,595,,,2543.0,3.0
小倉,2,18,ブランチアウト,昆貢　　,-169.0,-772,-385.0,-632,-1201,-953,,,-4112.0,15.0
小倉,3,1,ジルコンテソーロ,牧光二　,-55.0,-560,-886.0,-675,-1018,-312,-659.0,,-4165.0,9.0
小倉,3,2,カゼノハゴロモ,根本康広,-424.0,639,53.0,-187,-1261,-848,-113.0,,-2141.0,7.0
小倉,3,3,サンライズキース,羽月友彦,-53.0,-800,-1571.0,-831,-2323,-933,,,-6511.0,11.0
小倉,3,4,アクシズ,尾形和幸,-509.0,-431,-1654.0,-1011,-1390,-968,,,-5963.0,10.0
小倉,3,5,パドゼフィール,新谷功一,523.0,-1112,-659.0,-735,-358,-192,,,-2533.0,8.0
小倉,3,6,コウユーネロガ,斉藤崇史,506.0,1160,401.0,502,746,627,,,3942.0,3.0
小倉,3,7,キャストアイズミー,牧浦充徳,211.0,538,612.0,558,118,820,714.0,,3571.0,4.0
小倉,3,8,ファンシーフリル,蛯名利弘,43.0,-2548,-1315.0,-853,-1098,-1296,219.0,,-6848.0,12.0
小倉,3,9,メッチャエエヤン,宮徹　　,-123.0,124,-459.0,-584,315,164,-865.0,,-1428.0,6.0
小倉,3,10,スラッシュコード,伊藤圭三,-230.0,-1193,995.0,471,133,-756,,,-580.0,5.0
小倉,3,11,ペルヴォルム,加藤和宏,-139.0,-1296,-1698.0,-334,-1447,-3341,,,-8255.0,13.0
小倉,3,12,ショコラキュイ,森一誠　,-79.0,1654,740.0,1229,688,554,-518.0,,4268.0,1.0
小倉,3,13,ゴーゴーパンチ,天間昭一,-6.0,-1640,-1804.0,-2055,-1810,-3050,,,-10365.0,14.0
小倉,3,14,ワイドアルバ,藤野健太,-386.0,-266,-349.0,-309,3200,2286,,,4176.0,2.0
小倉,4,1,トーアマリシテン,小島茂之,-20.0,193,-37.0,-875,151,1161,,,573.0,6.0
小倉,4,2,メイショウソムリエ,蛯名正義,26.0,1505,-36.0,-769,-183,916,-159.0,,1300.0,5.0
小倉,4,3,ブライテストドーン,田島俊明,-324.0,-1166,146.0,-525,587,137,,,-1145.0,7.0
小倉,4,4,マグナレガリア,相沢郁　,-217.0,-947,104.0,-635,-93,-129,-1735.0,,-3652.0,12.0
小倉,4,5,シークレットキー,井上智史,201.0,949,-158.0,2121,-710,2642,,,5045.0,1.0
小倉,4,6,ケイアイサンデラ,小林真也,24.0,274,150.0,622,549,979,1314.0,,3912.0,2.0
小倉,4,7,スノーディーヴァ,深山雅史,-4.0,260,286.0,247,181,821,468.0,,2259.0,3.0
小倉,4,8,ゴットリープ,栗田徹　,-349.0,-1088,-710.0,-193,-393,-778,,,-3511.0,11.0
小倉,4,9,デザートスター,笹田和秀,-203.0,-982,68.0,-879,340,-886,-188.0,,-2730.0,9.0
小倉,4,10,ブラックタロー,鈴木孝志,-433.0,-1174,-63.0,135,-75,-1164,-131.0,,-2905.0,10.0
小倉,4,11,ホウオウユニコーン,奥村武　,-127.0,-411,-215.0,-984,-25,-21,373.0,,-1410.0,8.0
小倉,4,12,セキテイオー,田中剛　,1.0,276,-13.0,-96,62,361,1077.0,,1668.0,4.0
小倉,5,1,アバットゥータ,中竹和也,51.0,31,-150.0,390,-24,1404,1141.0,,2843.0,2.0
小倉,5,2,ヴァルトバーデン,粕谷昌央,67.0,652,337.0,-769,378,-457,727.0,,935.0,8.0
小倉,5,3,マイネルトラオム,深山雅史,-4.0,260,286.0,135,181,821,,,1679.0,6.0
小倉,5,4,ストラクチャー,和田正一,350.0,903,-230.0,382,-471,1323,286.0,,2543.0,4.0
小倉,5,5,グラヴィテ,藤野健太,-386.0,-266,-291.0,-857,-364,2286,,,122.0,9.0
小倉,5,6,サマーアゲイン,渡辺薫彦,-22.0,-2134,-1.0,634,7,-692,6.0,,-2202.0,11.0
小倉,5,7,シュバルツガイスト,国枝栄　,13.0,-1438,-554.0,-654,-417,-834,,,-3884.0,12.0
小倉,5,8,ハイウェイスター,宮本博　,380.0,1930,-85.0,-278,348,510,,,2805.0,3.0
小倉,5,9,ラパンラピッド,武井亮　,79.0,530,-235.0,-637,-54,211,40.0,,-66.0,10.0
小倉,5,10,シルヴァーデューク,前川恭子,346.0,-21,220.0,80,-201,875,,,1299.0,7.0
小倉,5,11,ウォーターハウス,井上智史,201.0,949,-158.0,2121,-710,2642,-685.0,,4360.0,1.0
小倉,5,12,コパノヴィンセント,上原博之,433.0,191,191.0,-457,417,1089,296.0,,2160.0,5.0
小倉,6,1,ウインシャリーフ,金成貴史,-526.0,915,-528.0,-86,1100,181,,,1056.0,8.0
小倉,6,2,ゴリョウセイ,松下武士,-139.0,308,-614.0,-665,-617,-264,,,-1991.0,14.0
小倉,6,3,モスカテル,石坂公一,-18.0,1246,1246.0,1195,991,1302,,,5962.0,1.0
小倉,6,4,ノヴァレジーナ,中尾秀正,556.0,-139,53.0,-61,-320,-486,,,-397.0,9.0
小倉,6,5,ニシノトリビュート,新谷功一,523.0,-1112,-207.0,-735,-532,-192,,,-2255.0,15.0
小倉,6,6,ビップヴォルフ,小椋研介,415.0,-967,-1992.0,-1558,-2818,-3210,,,-10130.0,18.0
小倉,6,7,ブリックアブラック,高木登　,0.0,423,872.0,841,224,176,,,2536.0,6.0
小倉,6,8,サリー,前川恭子,346.0,-21,-882.0,-988,1958,875,-188.0,,1100.0,7.0
小倉,6,9,アストリル,鈴木慎太,-155.0,1182,609.0,1485,433,1151,,,4705.0,2.0
小倉,6,10,ゴールデンダガー,中舘英二,64.0,-785,-804.0,-2147,-244,-282,-158.0,,-4356.0,16.0
小倉,6,11,ウインモアナ,千葉直人,-789.0,1698,1528.0,2154,-110,174,,,4655.0,3.0
小倉,6,12,ロサルゴサ,斉藤崇史,506.0,1160,-176.0,502,64,627,,,2683.0,5.0
小倉,6,13,ウールヴヘジン,青木孝文,113.0,100,1189.0,214,-54,1195,-58.0,,2699.0,4.0
小倉,6,14,ブルーアンビエンス,菊沢隆徳,135.0,-11,218.0,-123,-791,-625,,,-1197.0,10.0
小倉,6,15,ヤクジョ,松永康利,31.0,-395,-80.0,-1240,85,66,,,-1533.0,11.0
小倉,6,16,シークレット,西村真幸,-158.0,-652,-789.0,-1799,-1599,-1987,-524.0,,-7508.0,17.0
小倉,6,17,ビケイムフリー,吉村圭司,240.0,-593,402.0,-721,-884,-8,,,-1564.0,12.0
小倉,6,18,クラウンインジエア,藤岡健一,130.0,-144,-541.0,-276,-409,-752,116.0,,-1876.0,13.0
小倉,7,1,トーセンリバーブ,菊沢隆徳,135.0,-395,218.0,-437,-791,-625,-203.0,,-2098.0,11.0
小倉,7,2,ワイドリューレント,奥村豊　,543.0,-132,409.0,162,466,844,116.0,,2408.0,3.0
小倉,7,3,アルディスティーノ,安田翔伍,192.0,-308,195.0,-55,-525,-161,-321.0,,-983.0,8.0
小倉,7,4,フィオレストラーダ,杉山晴紀,-347.0,127,1179.0,356,1295,1908,,,4518.0,2.0
小倉,7,5,ランフォースマイル,渡辺薫彦,-22.0,633,-538.0,-125,-595,-692,300.0,,-1039.0,9.0
小倉,7,6,アリスメティーク,大竹正博,5.0,-1197,-427.0,-514,-181,-140,-321.0,,-2775.0,14.0
小倉,7,7,ニシノコマチムスメ,松山将樹,1.0,56,250.0,-249,539,-565,,,32.0,6.0
小倉,7,8,サイレントグルーヴ,角田晃一,818.0,1132,138.0,1191,1291,503,-47.0,,5026.0,1.0
小倉,7,9,ビスケットマリー,和田雄二,257.0,-2566,-849.0,-674,-1879,-638,,,-6349.0,17.0
小倉,7,10,エレガンシア,高柳大輔,-25.0,747,106.0,-987,150,692,293.0,,976.0,4.0
小倉,7,11,マドモアゼルアスク,藤原英昭,-230.0,-785,-69.0,471,-465,-690,-201.0,,-1969.0,10.0
小倉,7,12,メイショウピリカ,本田優　,-275.0,215,717.0,-108,-1397,-1284,,,-2132.0,12.0
小倉,7,13,パーフェクトパール,中内田充,-67.0,113,34.0,98,95,-402,-11.0,,-140.0,7.0
小倉,7,14,ベストレーサー,小崎憲　,-510.0,-756,-791.0,34,563,-1664,244.0,,-2880.0,15.0
小倉,7,15,ルージュスティーズ,斉藤崇史,506.0,-294,-176.0,-250,64,627,,,477.0,5.0
小倉,7,16,ジョセフィーナ,今野貞一,-667.0,698,-903.0,-836,-324,-1338,-746.0,,-4116.0,16.0
小倉,7,17,ニホンピロホリデー,緒方努　,436.0,274,-1394.0,-418,-749,888,-1292.0,,-2255.0,13.0
小倉,7,18,ドーギッド,矢作芳人,-459.0,-772,-2264.0,-215,-1455,-1739,85.0,,-6819.0,18.0
小倉,8,1,グレイスフルマーチ,中村直也,-279.0,160,330.0,-139,1213,749,316.0,,2350.0,4.0
小倉,8,2,テーオーノーベル,岡田稲男,-557.0,-491,184.0,-285,-73,-903,,,-2125.0,10.0
小倉,8,3,ゴッドヴァレー,渡辺薫彦,-22.0,633,-714.0,-125,-595,-692,,,-1515.0,9.0
小倉,8,4,モズタチアガレ,中尾秀正,556.0,38,-565.0,292,-320,-486,-612.0,,-1097.0,8.0
小倉,8,5,ブレイジングスター,高橋康之,-182.0,357,-730.0,7,-1809,-1443,,,-3800.0,12.0
小倉,8,6,キングベルベット,国枝栄　,13.0,-73,-1186.0,-654,-1057,-834,4.0,,-3787.0,11.0
小倉,8,7,ユイノコキュウ,竹内正洋,12.0,21,451.0,-472,-388,397,,,21.0,7.0
小倉,8,8,コスモフレディ,水野貴広,-539.0,115,1297.0,656,468,649,,,2646.0,3.0
小倉,8,9,チャチャピンク,北出成人,446.0,771,532.0,378,-439,1926,662.0,,4276.0,1.0
小倉,8,10,シュードタキライト,菊川正達,-164.0,1480,132.0,584,-286,-158,506.0,,2094.0,5.0
小倉,8,11,ハッコウイチウ,杉山晴紀,-347.0,127,735.0,356,1295,1908,-57.0,,4017.0,2.0
小倉,8,12,ローズマイスター,黒岩陽一,-141.0,478,-15.0,489,220,-71,,,960.0,6.0
小倉,9,1,リーティアコナル,高橋一哉,-89.0,-324,-761.0,547,-1833,-692,-118.0,,-3270.0,12.0
小倉,9,2,デリシュー,新開幸一,453.0,-890,-721.0,-441,-1020,-628,,,-3247.0,11.0
小倉,9,3,イゾレエオリア,伊藤大士,194.0,-163,-253.0,-993,-835,-1194,,,-3244.0,10.0
小倉,9,4,オーシンエス,宮徹　　,-123.0,8,1507.0,834,624,164,-865.0,,2149.0,4.0
小倉,9,5,ウインイルネージュ,和田正一,350.0,234,1100.0,-238,1278,1323,-55.0,,3992.0,3.0
小倉,9,6,ゴールドジェスター,中川公成,-98.0,141,21.0,148,-383,-603,,,-774.0,7.0
小倉,9,7,ウインリベラシオン,緒方努　,436.0,274,-1394.0,-629,-749,888,,,-1174.0,8.0
小倉,9,8,マイバラード,松永康利,31.0,647,-80.0,344,85,66,63.0,,1156.0,5.0
小倉,9,9,サンライズバブル,前川恭子,346.0,2248,-882.0,1895,1958,875,,,6440.0,1.0
小倉,9,10,デルシエロ,清水久詞,-240.0,-72,-643.0,2150,-1336,-277,,,-418.0,6.0
小倉,9,11,マイネルモメンタム,相沢郁　,-217.0,-755,-1623.0,-635,-1087,-129,-1735.0,,-6181.0,13.0
小倉,9,12,シンドリームシン,武幸四郎,-241.0,981,491.0,-87,1843,1143,,,4130.0,2.0
小倉,9,13,サミダレナイツ,谷潔　　,100.0,-130,-491.0,8,-1394,-726,,,-2633.0,9.0
小倉,10,1,ウインアクトゥール,栗田徹　,-349.0,-699,-374.0,-193,9,-778,,,-2384.0,11.0
小倉,10,2,レッドバレンティア,矢嶋大樹,-21.0,-1555,-634.0,-994,-1420,-1151,1229.0,,-4546.0,15.0
小倉,10,3,ルクスジニア,平田修　,-92.0,-444,-608.0,519,744,-194,-224.0,,-299.0,7.0
小倉,10,4,ミラーダカリエンテ,相沢郁　,-217.0,-755,-1623.0,-78,-1087,-129,,,-3889.0,14.0
小倉,10,5,ヤコブセン,斎藤誠　,-245.0,-206,-819.0,-812,-1459,327,,,-3214.0,12.0
小倉,10,6,マテンロウギフト,茶木太樹,-258.0,-666,-1237.0,-911,-721,-1027,,,-4820.0,16.0
小倉,10,7,キーウェーブ,宮地貴稔,172.0,2438,4441.0,2147,2542,2558,-406.0,,13892.0,1.0
小倉,10,8,フナデ,嘉藤貴行,249.0,-198,-277.0,-112,-275,291,-116.0,,-438.0,8.0
小倉,10,9,ヤマニンループ,松永幹夫,-74.0,-880,-555.0,784,532,-611,-15.0,,-819.0,9.0
小倉,10,10,オオナミコナミ,牧浦充徳,211.0,311,344.0,-278,726,820,714.0,,2848.0,2.0
小倉,10,11,オデット,緒方努　,436.0,274,-1394.0,-629,-749,888,971.0,,-203.0,6.0
小倉,10,12,トーアライデン,河嶋宏樹,452.0,-364,-925.0,-206,1106,2063,,,2126.0,4.0
小倉,10,13,フラッシング,牧浦充徳,211.0,311,344.0,-278,726,820,173.0,,2307.0,3.0
小倉,10,14,ツーエムクロノス,本田優　,-275.0,215,717.0,-108,-1397,-1284,,,-2132.0,10.0
小倉,10,15,フローラルセント,松下武士,-139.0,-458,-614.0,-714,-617,-264,-723.0,,-3529.0,13.0
小倉,10,16,ゼンダンハヤブサ,佐々木晶,-142.0,959,617.0,-256,-395,-45,30.0,,768.0,5.0
小倉,11,1,トーセンサウダージ,杉浦宏昭,-311.0,818,245.0,-550,252,1516,,,1970.0,10.0
小倉,11,2,サンセットブライト,相沢郁　,-217.0,-755,-696.0,-635,-1087,-129,,,-3519.0,16.0
小倉,11,3,ホウオウスーペリア,吉岡辰弥,211.0,1043,872.0,8,99,828,693.0,,3754.0,7.0
小倉,11,4,ゴッドブルービー,角田晃一,818.0,1132,1219.0,1191,1291,503,1173.0,,7327.0,2.0
小倉,11,5,アイウィル,高木登　,0.0,244,1231.0,1613,224,176,,,3488.0,8.0
小倉,11,6,クロースコンバット,青木孝文,113.0,672,-187.0,731,-54,1195,-797.0,,1673.0,12.0
小倉,11,7,ワイドアラジン,奥村豊　,543.0,-132,202.0,0,466,844,,,1923.0,11.0
小倉,11,8,レシプロシティ,田村康仁,-45.0,-361,99.0,-595,-1185,-1427,,,-3514.0,15.0
小倉,11,9,メイショウミカワ,千田輝彦,339.0,1048,2483.0,644,1603,3656,,,9773.0,1.0
小倉,11,10,プルートマスター,今野貞一,-667.0,698,657.0,-836,-324,-1338,,,-1810.0,14.0
小倉,11,11,ツークフォーゲル,荒川義之,-524.0,1573,1664.0,822,387,560,197.0,,4679.0,6.0
小倉,11,12,メイショウシナノ,大橋勇樹,83.0,161,2465.0,-1396,1796,3152,-196.0,,6065.0,4.0
小倉,11,13,ルージュミラージュ,武幸四郎,-241.0,981,1242.0,767,1843,1143,,,5735.0,5.0
小倉,11,14,ジャスパーバローズ,清水久詞,-240.0,-72,-449.0,2150,-1336,-277,,,-224.0,13.0
小倉,11,15,カペルブリュッケ,浜田多実,323.0,1547,938.0,1302,1250,563,328.0,,6251.0,3.0
小倉,11,16,ノーブルスカイ,高柳大輔,-25.0,747,942.0,-143,150,692,293.0,,2656.0,9.0
