場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,7,ヴァーナリー,古賀慎明,390.0,631.0,132.0,472.0,-260.0,97.0,,,1462.0,3.0
東京,3,8,ピエナフェーヴル,萱野浩二,-676.0,-342.0,187.0,-332.0,-351.0,-388.0,,,-1902.0,9.0
東京,3,9,マイネルトラオム,深山雅史,-1757.0,665.0,1205.0,35.0,189.0,-1320.0,-56.0,,-1039.0,8.0
東京,3,10,アルバパテラ,萩原清　,-48.0,614.0,-683.0,236.0,533.0,-487.0,,,165.0,6.0
東京,3,11,テンミラージュ,深山雅史,-1757.0,665.0,1205.0,35.0,189.0,-1320.0,,,-983.0,7.0
東京,3,12,キョウエイグッド,千葉直人,1656.0,1414.0,938.0,422.0,-1175.0,2354.0,-315.0,,5294.0,1.0
東京,4,1,キタサンライザー,清水久詞,-233.0,-809.0,357.0,-1261.0,-548.0,-972.0,,,-3466.0,14.0
東京,4,2,レインチェック,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-841.0,11.0
東京,4,3,ニシノライオネス,嘉藤貴行,678.0,415.0,429.0,357.0,552.0,205.0,628.0,,3264.0,5.0
東京,4,4,アルデヤーノ,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,,,-4702.0,15.0
東京,4,5,パヴェリング,蛯名正義,-208.0,1896.0,-298.0,-170.0,451.0,-739.0,,,932.0,10.0
東京,4,6,チェンジオブハート,田中博康,-142.0,-148.0,-787.0,152.0,-369.0,-622.0,-34.0,,-1950.0,12.0
東京,4,7,マンゲタック,古賀慎明,390.0,631.0,132.0,472.0,73.0,97.0,-323.0,,1472.0,8.0
東京,4,8,センジュコスモス,南田美知,-1208.0,-2065.0,-1772.0,-301.0,-3960.0,-2212.0,-330.0,,-11848.0,16.0
東京,4,9,ママアリガトー,石栗龍彦,210.0,-196.0,-129.0,94.0,1232.0,876.0,,,2087.0,7.0
東京,4,10,ニシノハナビ,鈴木伸尋,-553.0,264.0,-110.0,349.0,-605.0,-1443.0,,,-2098.0,13.0
東京,4,11,ズイショウ,鹿戸雄一,375.0,249.0,1756.0,-84.0,1108.0,1506.0,-913.0,,3997.0,3.0
東京,4,12,ワイドクリーガー,奥村豊　,-342.0,711.0,992.0,319.0,882.0,33.0,229.0,,2824.0,6.0
東京,4,13,シャンパングラス,池上昌和,521.0,336.0,1307.0,495.0,42.0,1043.0,,,3744.0,4.0
東京,4,14,テンミラクルスター,辻哲英　,1266.0,505.0,1651.0,404.0,572.0,1036.0,,,5434.0,2.0
東京,4,15,アルディスティーノ,安田翔伍,353.0,283.0,344.0,-114.0,413.0,30.0,,,1309.0,9.0
東京,4,16,クオレプリマドンナ,和田正一,702.0,853.0,1673.0,1170.0,1253.0,644.0,777.0,,7072.0,1.0
東京,5,1,オーレアミスト,友道康夫,171.0,-586.0,-414.0,-590.0,-89.0,623.0,277.0,-149.0,-757.0,7.0
東京,5,2,ピカピカサンダー,鹿戸雄一,375.0,328.0,57.0,-84.0,596.0,1506.0,-913.0,-15.0,1850.0,5.0
東京,5,3,バッケンレコード,秋山真一,,,,,,,,,,
東京,5,4,ソクヅモドラドラ,上原佑紀,359.0,2171.0,729.0,247.0,534.0,-275.0,,,3765.0,2.0
東京,5,5,シドニーホバート,杉山佳明,421.0,-108.0,2223.0,529.0,1127.0,753.0,,,4945.0,1.0
東京,5,6,シャルクハフト,清水久詞,-233.0,-771.0,-1429.0,-1261.0,-1042.0,-972.0,,,-5708.0,12.0
東京,5,7,マウントバーノン,戸田博文,193.0,-457.0,-353.0,496.0,-1005.0,99.0,,,-1027.0,9.0
東京,5,8,チンプンカンプン,奥平雅士,-1269.0,-209.0,-503.0,-423.0,193.0,-1497.0,,,-3708.0,11.0
東京,5,9,スマートクオーレ,粕谷昌央,84.0,-2432.0,-863.0,-625.0,-3778.0,-1299.0,,,-8913.0,14.0
東京,5,10,ディペンダブル,菊沢隆徳,870.0,144.0,-27.0,524.0,-223.0,1340.0,,,2628.0,4.0
東京,5,11,ハルノアラシ,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-274.0,-1648.0,,,-6214.0,13.0
東京,5,12,シャイニーシップ,畠山吉宏,-842.0,-555.0,314.0,-297.0,609.0,-366.0,,,-1137.0,10.0
東京,5,13,マーキュリーダイム,武井亮　,-99.0,255.0,1402.0,791.0,550.0,9.0,162.0,107.0,3177.0,3.0
東京,5,14,タイセイカイザー,奥村豊　,-342.0,-15.0,430.0,319.0,541.0,33.0,,,966.0,6.0
東京,5,15,ファイアトリック,伊坂重信,-350.0,-2878.0,-1935.0,-1773.0,-1440.0,-997.0,,,-9373.0,15.0
東京,5,16,オタマジャクシ,松永康利,-729.0,87.0,202.0,448.0,-226.0,-618.0,,,-836.0,8.0
東京,6,1,ディバイングレース,蛯名正義,-208.0,-1277.0,-298.0,-430.0,451.0,-739.0,,,-2501.0,8.0
東京,6,2,ジーティームテキ,加藤和宏,-390.0,-593.0,-1045.0,-610.0,-1062.0,-132.0,-13.0,,-3845.0,9.0
東京,6,3,テキーラワルツ,大根田裕,-79.0,243.0,-1134.0,-139.0,486.0,295.0,,,-328.0,5.0
東京,6,4,ラヴスコール,加藤征弘,789.0,-362.0,-426.0,-134.0,347.0,534.0,,,748.0,3.0
東京,6,5,エールトゥヘヴン,戸田博文,193.0,-457.0,408.0,-1744.0,762.0,99.0,,,-739.0,6.0
東京,6,6,ウインラグラス,吉田直弘,350.0,-68.0,-711.0,430.0,493.0,-152.0,398.0,,740.0,4.0
東京,6,7,キョウエイカンセ,萱野浩二,-676.0,-538.0,187.0,243.0,-555.0,-388.0,291.0,,-1436.0,7.0
東京,6,8,アンタノバラード,伊藤大士,-1181.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,-67.0,,-5478.0,11.0
東京,6,9,エフォートレス,嘉藤貴行,678.0,59.0,429.0,411.0,552.0,205.0,284.0,,2618.0,1.0
東京,6,10,ハクサンイーグル,土田稔　,-1424.0,-780.0,-804.0,-67.0,-2647.0,-2344.0,,,-8066.0,12.0
東京,6,11,エルプロフェッサー,高橋康之,95.0,202.0,910.0,-161.0,407.0,375.0,,,1828.0,2.0
東京,6,12,ロジカルワーズ,大竹正博,148.0,-2149.0,-659.0,-1239.0,-520.0,-152.0,,,-4571.0,10.0
東京,7,1,シンハナーダ,国枝栄　,-78.0,-328.0,-1192.0,289.0,-744.0,-821.0,,,-2874.0,3.0
東京,7,2,コロンドール,和田雄二,-1677.0,-2692.0,-79.0,-998.0,-675.0,-2225.0,-728.0,,-9074.0,4.0
東京,7,3,アヴニールドブリエ,宮田敬介,152.0,-81.0,-511.0,-344.0,-580.0,101.0,,,-1263.0,1.0
東京,7,4,ピンキープロミス,畠山吉宏,-842.0,-555.0,-901.0,-389.0,609.0,-366.0,,,-2444.0,2.0
東京,7,5,マイネルトルファン,粕谷昌央,84.0,-2432.0,-1578.0,-683.0,-3778.0,-1299.0,,,-9686.0,5.0
東京,8,1,トラジェクトワール,尾関知人,-853.0,-485.0,-763.0,129.0,-2224.0,-1592.0,-108.0,-47.0,-5943.0,10.0
東京,8,2,アスクムービーオン,前川恭子,,,,,,,,,,
東京,8,3,ブーヤカ,藤岡健一,599.0,496.0,319.0,554.0,62.0,561.0,,,2591.0,3.0
東京,8,4,ルミナスフラックス,堀内岳志,1518.0,-2071.0,-2150.0,-2081.0,1104.0,303.0,-157.0,688.0,-2846.0,6.0
東京,8,5,ガウラスパーク,高柳大輔,-9.0,747.0,934.0,-514.0,1307.0,385.0,295.0,191.0,3336.0,2.0
東京,8,6,ヒロピアーナ,石栗龍彦,210.0,504.0,722.0,493.0,1232.0,876.0,-280.0,353.0,4110.0,1.0
東京,8,7,ブレイクザアイス,森一誠　,-1140.0,-592.0,474.0,-388.0,-910.0,-968.0,-421.0,1294.0,-2651.0,5.0
東京,8,8,リュクススティール,高柳瑞樹,-570.0,-1250.0,-836.0,-244.0,-440.0,-606.0,,,-3946.0,8.0
東京,8,9,アージェント,黒岩陽一,1360.0,368.0,-373.0,1038.0,543.0,438.0,-475.0,-656.0,2243.0,4.0
東京,8,10,ライングッドマン,武藤善則,-478.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,,,-4150.0,9.0
東京,8,11,プチブール,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,-727.0,-20.0,-3511.0,7.0
東京,8,12,マリンバンカー,南田美知,-1208.0,-1599.0,-2460.0,-1323.0,-3960.0,-2212.0,,,-12762.0,11.0
東京,9,1,カズタンジャー,新谷功一,-663.0,184.0,-524.0,196.0,-462.0,-539.0,-376.0,-85.0,-2269.0,12.0
東京,9,2,ピュアグルーヴ,藤岡健一,599.0,496.0,319.0,-1222.0,117.0,561.0,-9.0,18.0,879.0,7.0
東京,9,3,マウンテンエース,和田雄二,-1677.0,-2692.0,-2355.0,-998.0,-675.0,-2225.0,-728.0,-423.0,-11773.0,16.0
東京,9,4,ルーラーリッチ,小島茂之,501.0,689.0,-162.0,240.0,896.0,1402.0,-390.0,-235.0,2941.0,2.0
東京,9,5,シゲルカミカゼ,松山将樹,-363.0,-972.0,-392.0,-307.0,425.0,900.0,-612.0,-227.0,-1548.0,10.0
東京,9,6,セレクティオ,橋口慎介,-280.0,20.0,-110.0,-936.0,-5.0,-445.0,,,-1756.0,11.0
東京,9,7,グラヴィス,矢作芳人,162.0,287.0,1034.0,-191.0,-356.0,-191.0,,,745.0,8.0
東京,9,8,ホウオウベルクソン,大竹正博,148.0,-2149.0,-562.0,-1239.0,-453.0,-152.0,-413.0,-178.0,-4998.0,15.0
東京,9,9,キャネル,手塚貴久,590.0,-439.0,-673.0,-457.0,492.0,490.0,,,3.0,9.0
東京,9,10,サンライズウェーヴ,石坂公一,137.0,-353.0,149.0,414.0,1327.0,31.0,,,1705.0,6.0
東京,9,11,ソウルアンドジャズ,武井亮　,-99.0,255.0,1402.0,-229.0,550.0,9.0,,,1888.0,5.0
東京,9,12,タイセイアディクト,池上昌和,521.0,505.0,363.0,357.0,1607.0,1043.0,,,4396.0,1.0
東京,9,13,シグムンド,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1395.0,-750.0,-224.0,31.0,-4595.0,14.0
東京,9,14,バナマンテソーロ,加藤士津,257.0,348.0,637.0,506.0,562.0,-314.0,,,1996.0,4.0
東京,9,15,フルングニル,小手川準,-970.0,-946.0,1019.0,-441.0,-748.0,64.0,44.0,-600.0,-2578.0,13.0
東京,9,16,ラファールドール,田島俊明,522.0,353.0,670.0,245.0,218.0,524.0,,,2532.0,3.0
東京,10,1,エンドロール,青木孝文,-805.0,94.0,525.0,68.0,560.0,-1567.0,-217.0,,-1342.0,7.0
東京,10,2,シルトホルン,新開幸一,-171.0,49.0,-381.0,-295.0,137.0,-782.0,597.0,,-846.0,6.0
東京,10,3,ヴォランテ,羽月友彦,-113.0,-39.0,-187.0,-502.0,259.0,-52.0,,,-634.0,5.0
東京,10,4,グリューネグリーン,相沢郁　,-1483.0,-224.0,-1005.0,-539.0,-101.0,-1648.0,,,-5000.0,10.0
東京,10,5,マイネルクリソーラ,手塚貴久,590.0,-100.0,1523.0,-584.0,-414.0,490.0,346.0,,1851.0,2.0
東京,10,6,マイネルカンパーナ,青木孝文,-805.0,94.0,525.0,68.0,560.0,-1567.0,-497.0,,-1622.0,9.0
東京,10,7,ワイドエンペラー,藤岡健一,599.0,-1055.0,-156.0,-1222.0,-160.0,561.0,-9.0,,-1442.0,8.0
東京,10,8,ケイアイサンデラ,小林真也,176.0,122.0,-555.0,336.0,355.0,92.0,410.0,,936.0,3.0
東京,10,9,バラジ,鹿戸雄一,375.0,-515.0,1756.0,274.0,-28.0,1506.0,-116.0,,3252.0,1.0
東京,10,10,ブレイヴロッカー,本田優　,121.0,196.0,-168.0,-620.0,126.0,1188.0,,,843.0,4.0
東京,11,1,モンドデラモーレ,千葉直人,1656.0,-158.0,938.0,422.0,1811.0,2354.0,50.0,,7073.0,1.0
東京,11,2,ショウナンザナドゥ,松下武士,-160.0,235.0,-527.0,-545.0,443.0,385.0,,,-169.0,15.0
東京,11,3,チェルビアット,高野友和,116.0,401.0,1012.0,147.0,669.0,267.0,,,2612.0,8.0
東京,11,4,ヤンキーバローズ,上村洋行,17.0,496.0,1583.0,844.0,-65.0,422.0,368.0,,3665.0,4.0
東京,11,5,ランスオブカオス,奥村豊　,-342.0,134.0,992.0,319.0,882.0,33.0,,,2018.0,9.0
東京,11,6,イミグラントソング,辻哲英　,1266.0,31.0,1651.0,404.0,572.0,1036.0,,,4960.0,2.0
東京,11,7,トータルクラリティ,池添学　,-111.0,222.0,227.0,-151.0,876.0,-428.0,553.0,,1188.0,12.0
東京,11,8,アドマイヤズーム,友道康夫,171.0,319.0,430.0,-590.0,-19.0,623.0,-543.0,,391.0,14.0
東京,11,9,マイネルチケット,宮徹　　,245.0,-164.0,1131.0,-569.0,496.0,927.0,-339.0,,1727.0,10.0
東京,11,10,マジックサンズ,須貝尚介,-85.0,-273.0,360.0,6.0,353.0,386.0,659.0,,1406.0,11.0
東京,11,11,パンジャタワー,橋口慎介,-280.0,-29.0,-714.0,-202.0,-1061.0,-445.0,-311.0,,-3042.0,17.0
東京,11,12,マピュース,和田勇介,-397.0,-2.0,-107.0,773.0,-671.0,-9.0,89.0,,-324.0,16.0
東京,11,13,ミニトランザット,杉山佳明,421.0,548.0,29.0,529.0,1364.0,753.0,,,3644.0,5.0
東京,11,14,ティラトーレ,牧光二　,282.0,112.0,770.0,919.0,473.0,737.0,,,3293.0,7.0
東京,11,15,アルテヴェローチェ,須貝尚介,-85.0,-273.0,360.0,6.0,353.0,386.0,,,747.0,13.0
東京,11,16,サトノカルナバル,堀宣行　,1183.0,-75.0,1080.0,69.0,804.0,1040.0,-48.0,,4053.0,3.0
東京,11,17,ヴーレヴー,武幸四郎,467.0,-43.0,1110.0,761.0,304.0,907.0,-41.0,,3465.0,6.0
東京,11,18,コートアリシアン,伊藤大士,-1181.0,5.0,-1071.0,-840.0,-1213.0,-999.0,,,-5299.0,18.0
東京,12,1,タイゲン,平田修　,-240.0,-889.0,-751.0,-2208.0,-1577.0,-208.0,,,-5873.0,15.0
東京,12,2,リフレクトザムーン,尾形和幸,88.0,22.0,-1767.0,11.0,-1436.0,-963.0,,,-4045.0,13.0
東京,12,3,レアンダー,大根田裕,-79.0,243.0,2479.0,-139.0,486.0,295.0,-522.0,1072.0,3835.0,5.0
東京,12,4,フラッパールック,林徹　　,-440.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,80.0,-275.0,-4715.0,14.0
東京,12,5,グロッシェン,宮田敬介,152.0,-81.0,-842.0,23.0,-836.0,101.0,,,-1483.0,10.0
東京,12,6,サンライズグルーヴ,前川恭子,,,,,,,,,,
東京,12,7,ポワンキュルミナン,岡田稲男,74.0,-51.0,745.0,723.0,286.0,506.0,-486.0,-473.0,1324.0,7.0
東京,12,8,ソレルビュレット,宮田敬介,152.0,-81.0,-842.0,23.0,-836.0,101.0,,,-1483.0,10.0
東京,12,9,ナイトアクアリウム,杉山佳明,421.0,-108.0,2223.0,169.0,1364.0,753.0,,,4822.0,2.0
東京,12,10,ダノンザボルケーノ,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,,,3917.0,4.0
東京,12,11,ジョディーズマロン,北出成人,1055.0,844.0,1097.0,185.0,2726.0,860.0,101.0,956.0,7824.0,1.0
東京,12,12,ゴッドブルービー,角田晃一,284.0,660.0,371.0,199.0,67.0,896.0,,,2477.0,6.0
東京,12,13,プラーヴィ,黒岩陽一,1360.0,368.0,-373.0,-161.0,543.0,438.0,-475.0,-656.0,1044.0,9.0
東京,12,14,ウェットシーズン,田中博康,-142.0,57.0,112.0,-28.0,-369.0,-622.0,-601.0,-32.0,-1625.0,12.0
東京,12,15,ラップスター,森秀行　,254.0,1070.0,1009.0,148.0,1615.0,621.0,,,4717.0,3.0
東京,12,16,エイシンレジューム,中尾秀正,-244.0,942.0,603.0,-757.0,783.0,-157.0,,,1170.0,8.0
京都,1,1,メイショウヨンク,秋山真一,,,,,,,,,,
京都,1,2,ブルゴーニュ,西園翔太,-859.0,182.0,997.0,889.0,431.0,858.0,,,2498.0,7.0
京都,1,3,アルムチャーチル,北出成人,1035.0,924.0,1097.0,1260.0,2726.0,1806.0,101.0,956.0,9905.0,1.0
京都,1,4,クールハッカー,小栗実　,497.0,2239.0,141.0,422.0,336.0,1727.0,381.0,192.0,5935.0,3.0
京都,1,5,ヒロスズラン,角田晃一,-714.0,488.0,371.0,1151.0,67.0,59.0,,,1422.0,9.0
京都,1,6,ジェバーダ,松下武士,110.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-1751.0,12.0
京都,1,7,チムニーパイプ,岡田稲男,692.0,58.0,745.0,419.0,286.0,-138.0,957.0,-473.0,2546.0,6.0
京都,1,8,メイショウゲッカ,松下武士,110.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-1751.0,12.0
京都,1,9,ランドブレイブ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-671.0,-811.0,,,-4241.0,14.0
京都,1,10,マルシェ,大久保龍,468.0,-842.0,172.0,-381.0,-804.0,-330.0,,,-1717.0,11.0
京都,1,11,メイショウアキカゼ,角田晃一,-714.0,488.0,371.0,1151.0,67.0,59.0,978.0,-136.0,2264.0,8.0
京都,1,12,ララアヴリル,斉藤崇史,206.0,554.0,637.0,74.0,188.0,-371.0,-331.0,121.0,1078.0,10.0
京都,1,13,ヨドノワールド,西園正都,962.0,-415.0,2145.0,446.0,502.0,377.0,,,4017.0,5.0
京都,1,14,ミトノキャット,前川恭子,,,,,,,,,,
京都,1,15,シマエナガ,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,2.0
京都,1,16,セレッソレイナ,畑端省吾,1061.0,930.0,1507.0,268.0,229.0,1776.0,,,5771.0,4.0
京都,2,1,バトンロード,石橋守　,1220.0,-140.0,-691.0,-291.0,-760.0,-1240.0,,,-1902.0,9.0
京都,2,2,メイショウゲキハ,藤原英昭,-704.0,459.0,-485.0,18.0,-1030.0,-1233.0,190.0,183.0,-2602.0,10.0
京都,2,3,ケンエージェント,千田輝彦,2554.0,1193.0,1742.0,1224.0,1519.0,2595.0,741.0,294.0,11862.0,1.0
京都,2,4,ヴィエルネスサント,須貝尚介,-1940.0,655.0,141.0,6.0,104.0,-31.0,-54.0,-280.0,-1399.0,8.0
京都,2,5,グロリオン,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,-911.0,-697.0,-8080.0,14.0
京都,2,6,サンライズロンドン,浜田多実,1805.0,788.0,1671.0,745.0,827.0,-228.0,,,5608.0,3.0
京都,2,7,ハッピーダンチャン,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17525.0,15.0
京都,2,8,オドラニャソンソン,東田明士,,,,,,,,,,
京都,2,9,ゼロスネーク,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,,,3581.0,5.0
京都,2,10,クリノエドガー,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,2.0
京都,2,11,マテンロウアトラス,昆貢　　,-2369.0,-954.0,-709.0,-351.0,57.0,-818.0,-692.0,-127.0,-5963.0,13.0
京都,2,12,クールロジック,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,821.0,-263.0,-2783.0,11.0
京都,2,13,リライトヒストリー,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4127.0,12.0
京都,2,14,タイキフィアリーベ,中尾秀正,-155.0,-210.0,603.0,320.0,153.0,1064.0,,,1775.0,6.0
京都,2,15,ヴノ,野中賢二,-710.0,-335.0,28.0,-237.0,279.0,686.0,,,-289.0,7.0
京都,2,16,パルジファル,吉村圭司,1213.0,35.0,985.0,911.0,-372.0,1824.0,,,4596.0,4.0
京都,3,1,エリカブルージュ,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,7.0
京都,3,2,ゴールドハーディス,大久保龍,468.0,-842.0,-876.0,-381.0,-163.0,-330.0,,,-2124.0,13.0
京都,3,3,エルオンセ,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,7.0
京都,3,4,アメージングハナビ,昆貢　　,-2369.0,-954.0,-284.0,-351.0,57.0,-818.0,,,-4719.0,17.0
京都,3,5,ハローエンジェル,田中克典,-359.0,1892.0,814.0,2106.0,2205.0,2288.0,,,8946.0,2.0
京都,3,6,ナムラローラ,河嶋宏樹,4324.0,3886.0,578.0,2910.0,2228.0,5288.0,,,19214.0,1.0
京都,3,7,サラダ,武英智　,1113.0,-226.0,793.0,38.0,348.0,301.0,,,2367.0,11.0
京都,3,8,アロマフェリス,辻野泰之,-371.0,787.0,1018.0,768.0,424.0,890.0,,,3516.0,10.0
京都,3,9,イズジョーレイナス,北出成人,1035.0,924.0,1494.0,1260.0,-134.0,1806.0,,,6385.0,6.0
京都,3,10,アンビアンス,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,,-3506.0,16.0
京都,3,11,メテオレーナ,中村直也,-33.0,845.0,-417.0,-146.0,1871.0,-502.0,,,1618.0,12.0
京都,3,12,キタノプレンティ,高橋康之,589.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-2964.0,15.0
京都,3,13,サンタンドレア,池添学　,1226.0,675.0,227.0,-151.0,255.0,1616.0,,,3848.0,9.0
京都,3,14,ヴァンガルダ,奥村豊　,2017.0,711.0,992.0,319.0,541.0,1608.0,229.0,,6417.0,5.0
京都,3,15,アイスモント,宮本博　,551.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7551.0,3.0
京都,3,16,ノーランサンライズ,佐藤悠太,,,,,,,,,,
京都,3,17,ピリナマアナ,橋口慎介,-1302.0,128.0,-714.0,-202.0,-5.0,-489.0,,,-2584.0,14.0
京都,3,18,アラベラ,上村洋行,853.0,-105.0,1583.0,844.0,2047.0,1241.0,368.0,,6831.0,4.0
京都,4,1,ジャスタパーティー,杉山晴紀,863.0,609.0,1277.0,969.0,1065.0,1196.0,105.0,,6084.0,3.0
京都,4,2,メイショウユウアイ,石橋守　,1220.0,-140.0,-173.0,-291.0,389.0,-1240.0,,,-235.0,12.0
京都,4,3,カシノメンコチャン,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,,,-8075.0,15.0
京都,4,4,ウインベラーノ,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,10.0
京都,4,5,コルレーニョ,畑端省吾,1061.0,930.0,-1328.0,268.0,229.0,1776.0,,,2936.0,6.0
京都,4,6,テンダリー,佐藤悠太,,,,,,,,,,
京都,4,7,ランフォースマイル,渡辺薫彦,-507.0,-605.0,897.0,-250.0,-444.0,660.0,462.0,,213.0,9.0
京都,4,8,スピードイエロー,佐々木晶,-1537.0,274.0,647.0,752.0,1246.0,494.0,,,1876.0,8.0
京都,4,9,コスモグローリー,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,4,10,ルミナヴィクター,矢作芳人,332.0,140.0,-340.0,71.0,1247.0,818.0,104.0,,2372.0,7.0
京都,4,11,シーザサンライズ,牧浦充徳,268.0,219.0,1174.0,724.0,952.0,1733.0,461.0,,5531.0,4.0
京都,4,12,ワイドリューレント,奥村豊　,2017.0,711.0,992.0,319.0,882.0,1608.0,,,6529.0,2.0
京都,4,13,プチプランス,藤岡健一,-144.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1211.0,13.0
京都,4,14,ソルレーヴ,高橋義忠,45.0,579.0,-266.0,40.0,-337.0,7.0,,,68.0,11.0
京都,4,15,ルクスフレンジー,松永幹夫,-77.0,834.0,-129.0,1083.0,695.0,1482.0,,,3888.0,5.0
京都,4,16,ジュリアナガール,笹田和秀,-840.0,-1857.0,60.0,-1047.0,-2533.0,-1009.0,,,-7226.0,14.0
京都,5,1,レーヌマロン,小栗実　,497.0,2239.0,1228.0,422.0,1023.0,1727.0,,,7136.0,1.0
京都,5,2,セイフウサツキ,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,495.0,,4809.0,4.0
京都,5,3,サンライズバブル,新谷功一,-698.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-3321.0,9.0
京都,5,4,レッドヴァリアート,加藤公太,,,,,,,,,,
京都,5,5,モルゲンゾンネ,松下武士,110.0,-565.0,-527.0,-545.0,-1147.0,-1022.0,,,-3696.0,11.0
京都,5,6,ボンドロア,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4314.0,5.0
京都,5,7,コスモリスナー,宮徹　　,-681.0,-156.0,1131.0,-569.0,172.0,-151.0,,,-254.0,8.0
京都,5,8,アンアルモニー,辻野泰之,-371.0,787.0,1018.0,768.0,424.0,890.0,,,3516.0,6.0
京都,5,9,ジーティーパール,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,3.0
京都,5,10,バルカンジャッジ,池江泰寿,902.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,,,-3413.0,10.0
京都,5,11,プレデスティナーレ,北出成人,1035.0,924.0,1494.0,1260.0,-134.0,1806.0,,,6385.0,2.0
京都,5,12,ヒシカリナン,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,564.0,,1229.0,7.0
京都,6,1,ヒメモモアスク,野中賢二,-710.0,-205.0,28.0,-237.0,279.0,686.0,,,-159.0,8.0
京都,6,2,タマモカンパネラ,伊藤圭三,12.0,1153.0,919.0,557.0,-600.0,-144.0,485.0,674.0,3056.0,6.0
京都,6,3,ヴァンアグレアブル,橋口慎介,-1302.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-2088.0,9.0
京都,6,4,フィングステン,西園正都,962.0,1167.0,2145.0,446.0,797.0,377.0,126.0,299.0,6319.0,1.0
京都,6,5,リュミナーズ,堀内岳志,781.0,-2071.0,-2150.0,-1523.0,-1745.0,-1367.0,-501.0,688.0,-7888.0,11.0
京都,6,6,サンナイアガラ,宮本博　,551.0,-544.0,1351.0,1214.0,1341.0,1846.0,,,5759.0,2.0
京都,6,7,サリーチェ,池添学　,1226.0,-518.0,773.0,-151.0,255.0,1616.0,,,3201.0,4.0
京都,6,8,コンテナライン,高柳大輔,1571.0,747.0,934.0,632.0,218.0,1150.0,,,5252.0,3.0
京都,6,9,ミッドナイトゲイル,小栗実　,497.0,-683.0,141.0,422.0,1023.0,1727.0,,,3127.0,5.0
京都,6,10,サンコンクエスト,渡辺薫彦,-507.0,860.0,-690.0,-250.0,552.0,660.0,,,625.0,7.0
京都,6,11,ツキノアカリ,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,,,-5871.0,10.0
京都,7,1,ネーブルオレンジ,杉山佳明,2270.0,-108.0,29.0,529.0,1364.0,1384.0,,,5468.0,2.0
京都,7,2,ミッキージュエリー,中内田充,-1138.0,-80.0,-768.0,34.0,-288.0,-1077.0,-363.0,,-3680.0,7.0
京都,7,3,レベルスルール,池江泰寿,902.0,-776.0,-643.0,-1427.0,-381.0,-718.0,-661.0,,-3704.0,8.0
京都,7,4,ケルティックハーツ,杉浦宏昭,-394.0,63.0,298.0,572.0,882.0,835.0,,,2256.0,4.0
京都,7,5,ユメシバイ,松永幹夫,-77.0,306.0,-129.0,1083.0,695.0,1482.0,,,3360.0,3.0
京都,7,6,ベイリークロア,大久保龍,468.0,-87.0,-876.0,-381.0,-804.0,-330.0,-187.0,,-2197.0,6.0
