場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,3,バッケンレコード,浜中俊　,-24.0,-568.0,-558.0,405.0,-50.0,-433.0,-1228.0,11.0
東京,5,4,ソクヅモドラドラ,石橋脩　,-1295.0,697.0,1848.0,-1825.0,132.0,922.0,479.0,9.0
東京,5,5,シドニーホバート,松山弘平,1275.0,-1163.0,931.0,-349.0,-135.0,774.0,1333.0,5.0
東京,5,6,シャルクハフト,吉村誠之,215.0,1983.0,1911.0,-260.0,1362.0,,5211.0,1.0
東京,5,7,マウントバーノン,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,-124.0,-2527.0,14.0
東京,5,8,チンプンカンプン,柴田大知,-2388.0,-1272.0,-2164.0,-369.0,-2210.0,-34.0,-8437.0,16.0
東京,5,9,スマートクオーレ,木幡初也,-584.0,-189.0,-623.0,-479.0,-665.0,-382.0,-2922.0,15.0
東京,5,10,ディペンダブル,横山和生,-607.0,415.0,896.0,1072.0,-1147.0,334.0,963.0,7.0
東京,5,11,ハルノアラシ,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,-730.0,-1654.0,13.0
東京,5,12,シャイニーシップ,鮫島克駿,-691.0,-343.0,2133.0,2828.0,-486.0,1327.0,4768.0,2.0
東京,5,13,マーキュリーダイム,ルメール,826.0,782.0,-431.0,-313.0,392.0,-17.0,1239.0,6.0
東京,5,14,タイセイカイザー,川田将雅,-2.0,1256.0,277.0,1265.0,541.0,376.0,3713.0,3.0
東京,5,15,ファイアトリック,田辺裕信,353.0,624.0,-661.0,212.0,586.0,-407.0,707.0,8.0
東京,5,16,オタマジャクシ,木幡育也,-203.0,-247.0,-33.0,175.0,447.0,279.0,418.0,10.0
東京,6,1,ディバイングレース,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,10.0
東京,6,2,ジーティームテキ,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,7.0
東京,6,3,テキーラワルツ,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,8.0
東京,6,4,ラヴスコール,岩田望来,-472.0,310.0,2392.0,2683.0,345.0,,5258.0,1.0
東京,6,5,エールトゥヘヴン,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,5.0
東京,6,6,ウインラグラス,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,9.0
東京,6,7,キョウエイカンセ,遠藤汰月,,,,,,,,
東京,6,8,アンタノバラード,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,2.0
東京,6,9,エフォートレス,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,4.0
東京,6,10,ハクサンイーグル,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,3.0
東京,6,11,エルプロフェッサー,吉村誠之,215.0,-194.0,530.0,-260.0,,,291.0,6.0
東京,6,12,ロジカルワーズ,レーン　,,,,,,,,
東京,7,1,シンハナーダ,ルメール,826.0,782.0,-170.0,-313.0,392.0,,1517.0,1.0
東京,7,2,コロンドール,大野拓弥,-746.0,-369.0,1845.0,378.0,-334.0,,774.0,2.0
東京,7,3,アヴニールドブリエ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,4.0
東京,7,4,ピンキープロミス,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,3.0
東京,7,5,マイネルトルファン,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,,-7649.0,5.0
東京,8,1,トラジェクトワール,レーン　,,,,,,,,
東京,8,2,アスクムービーオン,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,6.0
東京,8,3,ブーヤカ,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,-657.0,1464.0,5.0
東京,8,4,ルミナスフラックス,吉村誠之,215.0,1983.0,530.0,-260.0,1362.0,,3830.0,1.0
東京,8,5,ガウラスパーク,鮫島克駿,-691.0,-343.0,2133.0,686.0,-486.0,1327.0,2626.0,4.0
東京,8,6,ヒロピアーナ,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,3.0
東京,8,7,ブレイクザアイス,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,10.0
東京,8,8,リュクススティール,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,2.0
東京,8,9,アージェント,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,9.0
東京,8,10,ライングッドマン,武藤雅　,-321.0,-1078.0,-262.0,-1816.0,-1317.0,-65.0,-4859.0,8.0
東京,8,11,プチブール,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,7.0
東京,8,12,マリンバンカー,岩部純二,-1184.0,-776.0,-1828.0,-2020.0,-2287.0,-350.0,-8445.0,11.0
東京,9,1,カズタンジャー,川田将雅,-2.0,1256.0,277.0,1265.0,541.0,376.0,3713.0,3.0
東京,9,2,ピュアグルーヴ,津村明秀,144.0,-1017.0,-40.0,-787.0,1270.0,-578.0,-1008.0,9.0
東京,9,3,マウンテンエース,佐々木大,-1373.0,1173.0,468.0,-818.0,-175.0,838.0,113.0,8.0
東京,9,4,ルーラーリッチ,三浦皇成,882.0,-477.0,1338.0,623.0,-202.0,1077.0,3241.0,4.0
東京,9,5,シゲルカミカゼ,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,-124.0,-2527.0,12.0
東京,9,6,セレクティオ,田辺裕信,353.0,624.0,-661.0,212.0,586.0,-407.0,707.0,7.0
東京,9,7,グラヴィス,北村友一,-462.0,274.0,16.0,511.0,-1179.0,-200.0,-1040.0,10.0
東京,9,8,ホウオウベルクソン,ディー　,,,,,,,,
東京,9,9,キャネル,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,-796.0,-11122.0,14.0
東京,9,10,サンライズウェーヴ,長岡禎仁,-221.0,-254.0,3290.0,267.0,1192.0,990.0,5264.0,1.0
東京,9,11,ソウルアンドジャズ,レーン　,,,,,,,,
東京,9,12,タイセイアディクト,松山弘平,1275.0,-1163.0,931.0,-349.0,-135.0,774.0,1333.0,6.0
東京,9,13,シグムンド,柴田大知,-2388.0,-1272.0,-2164.0,-369.0,-2210.0,-34.0,-8437.0,13.0
東京,9,14,バナマンテソーロ,菅原明良,913.0,-899.0,583.0,-762.0,836.0,820.0,1491.0,5.0
東京,9,15,フルングニル,鮫島克駿,-691.0,-343.0,2133.0,2828.0,-486.0,1327.0,4768.0,2.0
東京,9,16,ラファールドール,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,-621.0,-1234.0,11.0
東京,10,1,エンドロール,原優介　,1603.0,3113.0,-2557.0,448.0,122.0,,2729.0,2.0
東京,10,2,シルトホルン,大野拓弥,-746.0,391.0,1845.0,-265.0,-334.0,,891.0,5.0
東京,10,3,ヴォランテ,吉村誠之,1008.0,-194.0,-450.0,-260.0,,,104.0,7.0
東京,10,4,グリューネグリーン,田辺裕信,353.0,-699.0,1455.0,684.0,586.0,,2379.0,3.0
東京,10,5,マイネルクリソーラ,横山武史,-1885.0,-229.0,-190.0,-153.0,-2451.0,,-4908.0,8.0
東京,10,6,マイネルカンパーナ,津村明秀,144.0,232.0,1316.0,229.0,1270.0,,3191.0,1.0
東京,10,7,ワイドエンペラー,ルメール,826.0,-274.0,-170.0,427.0,392.0,,1201.0,4.0
東京,10,8,ケイアイサンデラ,池添謙一,499.0,-1055.0,121.0,0.0,542.0,,107.0,6.0
東京,10,9,バラジ,レーン　,,,,,,,,
東京,10,10,ブレイヴロッカー,石橋脩　,-1295.0,-546.0,-2893.0,-505.0,132.0,,-5107.0,9.0
東京,11,1,モンドデラモーレ,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,15.0
東京,11,2,ショウナンザナドゥ,池添謙一,499.0,-940.0,121.0,-616.0,542.0,,-394.0,10.0
東京,11,3,チェルビアット,ディー　,,,,,,,,
東京,11,4,ヤンキーバローズ,岩田望来,-472.0,-425.0,2392.0,2683.0,345.0,,4523.0,1.0
東京,11,5,ランスオブカオス,吉村誠之,697.0,-194.0,530.0,-260.0,,,773.0,8.0
東京,11,6,イミグラントソング,ルメール,826.0,-84.0,-170.0,-844.0,392.0,,120.0,9.0
東京,11,7,トータルクラリティ,北村友一,-462.0,-470.0,738.0,-119.0,-1179.0,,-1492.0,12.0
東京,11,8,アドマイヤズーム,川田将雅,-2.0,203.0,489.0,-315.0,541.0,,916.0,7.0
東京,11,9,マイネルチケット,横山武史,-1885.0,346.0,-190.0,-1784.0,-2451.0,,-5964.0,16.0
東京,11,10,マジックサンズ,武豊　　,-6.0,21.0,-1575.0,-765.0,-300.0,,-2625.0,14.0
東京,11,11,パンジャタワー,松山弘平,1275.0,175.0,-2209.0,-605.0,-135.0,,-1499.0,13.0
東京,11,12,マピュース,田辺裕信,353.0,-660.0,1455.0,-105.0,586.0,,1629.0,4.0
東京,11,13,ミニトランザット,鮫島克駿,-691.0,321.0,1501.0,686.0,-486.0,,1331.0,5.0
東京,11,14,ティラトーレ,木幡巧也,368.0,-218.0,-867.0,-122.0,266.0,,-573.0,11.0
東京,11,15,アルテヴェローチェ,佐々木大,-1373.0,-662.0,1146.0,2205.0,-175.0,,1141.0,6.0
東京,11,16,サトノカルナバル,レーン　,,,,,,,,
東京,11,17,ヴーレヴー,浜中俊　,-24.0,437.0,1385.0,448.0,-50.0,,2196.0,3.0
東京,11,18,コートアリシアン,菅原明良,913.0,713.0,-53.0,1418.0,836.0,,3827.0,2.0
東京,12,1,タイゲン,池添謙一,499.0,-409.0,-228.0,-616.0,542.0,-786.0,-998.0,8.0
東京,12,2,リフレクトザムーン,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,-269.0,-2383.0,12.0
東京,12,3,レアンダー,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,11.0
東京,12,4,フラッパールック,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,2.0
東京,12,5,グロッシェン,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,15.0
東京,12,6,サンライズグルーヴ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,3.0
東京,12,7,ポワンキュルミナン,ディー　,,,,,,,,
東京,12,8,ソレルビュレット,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,6.0
東京,12,9,ナイトアクアリウム,長岡禎仁,-221.0,-254.0,3290.0,1691.0,1192.0,990.0,6688.0,1.0
東京,12,10,ダノンザボルケーノ,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,7.0
東京,12,11,ジョディーズマロン,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,13.0
東京,12,12,ゴッドブルービー,浜中俊　,-24.0,-568.0,-558.0,448.0,-50.0,-433.0,-1185.0,9.0
東京,12,13,プラーヴィ,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,5.0
東京,12,14,ウェットシーズン,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,12,15,ラップスター,武豊　　,-6.0,-382.0,40.0,-765.0,-300.0,-42.0,-1455.0,10.0
東京,12,16,エイシンレジューム,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,14.0
京都,1,1,メイショウヨンク,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,5.0
京都,1,2,ブルゴーニュ,Ｍ．デム,2006.0,1627.0,1080.0,2178.0,2596.0,-713.0,8774.0,2.0
京都,1,3,アルムチャーチル,秋山稔樹,450.0,651.0,1621.0,819.0,1410.0,-183.0,4768.0,6.0
京都,1,4,クールハッカー,酒井学　,2444.0,-1104.0,831.0,852.0,1480.0,-343.0,4160.0,7.0
京都,1,5,ヒロスズラン,高倉稜　,-465.0,136.0,78.0,296.0,474.0,-262.0,257.0,8.0
京都,1,6,ジェバーダ,藤岡佑介,783.0,1701.0,1475.0,597.0,2795.0,237.0,7588.0,4.0
京都,1,7,チムニーパイプ,シュタル,,,,,,,,
京都,1,8,メイショウゲッカ,松本大輝,-1126.0,177.0,336.0,378.0,710.0,-285.0,190.0,9.0
京都,1,9,ランドブレイブ,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,11.0
京都,1,10,マルシェ,永島まな,-1526.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-18036.0,14.0
京都,1,11,メイショウアキカゼ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,1.0
京都,1,12,ララアヴリル,森田誠也,,,,,,,,
京都,1,13,ヨドノワールド,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-6144.0,13.0
京都,1,14,ミトノキャット,坂井瑠星,44.0,1410.0,2127.0,2319.0,1583.0,598.0,8081.0,3.0
京都,1,15,シマエナガ,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2952.0,12.0
京都,1,16,セレッソレイナ,田村太雅,-294.0,-908.0,0.0,0.0,0.0,,-1202.0,10.0
京都,2,1,バトンロード,太宰啓介,1990.0,791.0,795.0,749.0,800.0,191.0,5316.0,4.0
京都,2,2,メイショウゲキハ,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-4220.0,13.0
京都,2,3,ケンエージェント,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,1.0
京都,2,4,ヴィエルネスサント,田山旺佑,,,,,,,,
京都,2,5,グロリオン,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,9.0
京都,2,6,サンライズロンドン,西塚洸二,-1647.0,2027.0,1139.0,914.0,-3214.0,1132.0,351.0,8.0
京都,2,7,ハッピーダンチャン,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,12.0
京都,2,8,オドラニャソンソン,吉村智洋,,,,,,,,
京都,2,9,ゼロスネーク,藤岡佑介,783.0,1701.0,1475.0,2245.0,2795.0,237.0,9236.0,2.0
京都,2,10,クリノエドガー,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,487.0,4172.0,5.0
京都,2,11,マテンロウアトラス,古川吉洋,-1078.0,505.0,-1488.0,865.0,412.0,-625.0,-1409.0,11.0
京都,2,12,クールロジック,松本大輝,-1126.0,177.0,336.0,-554.0,710.0,-285.0,-742.0,10.0
京都,2,13,リライトヒストリー,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,6.0
京都,2,14,タイキフィアリーベ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,7.0
京都,2,15,ヴノ,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,3.0
京都,2,16,パルジファル,シュタル,,,,,,,,
京都,3,1,エリカブルージュ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,7.0
京都,3,2,ゴールドハーディス,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,6.0
京都,3,3,エルオンセ,藤岡佑介,783.0,1701.0,1203.0,2245.0,2795.0,,8727.0,2.0
京都,3,4,アメージングハナビ,横山典弘,-2001.0,463.0,-582.0,671.0,-807.0,,-2256.0,11.0
京都,3,5,ハローエンジェル,西塚洸二,-1647.0,2027.0,415.0,914.0,-3214.0,,-1505.0,10.0
京都,3,6,ナムラローラ,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,,-8893.0,14.0
京都,3,7,サラダ,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,3.0
京都,3,8,アロマフェリス,森田誠也,,,,,,,,
京都,3,9,イズジョーレイナス,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,,-1253.0,9.0
京都,3,10,アンビアンス,酒井学　,2444.0,-1104.0,-167.0,-175.0,1480.0,,2478.0,5.0
京都,3,11,メテオレーナ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,4.0
京都,3,12,キタノプレンティ,永島まな,-1526.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17507.0,15.0
京都,3,13,サンタンドレア,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,12.0
京都,3,14,ヴァンガルダ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,,-530.0,8.0
京都,3,15,アイスモント,シュタル,,,,,,,,
京都,3,16,ノーランサンライズ,今村聖奈,878.0,-1511.0,-920.0,-874.0,-2239.0,,-4666.0,13.0
京都,3,17,ピリナマアナ,吉村智洋,,,,,,,,
京都,3,18,アラベラ,Ｍ．デム,2006.0,1627.0,2450.0,1567.0,2596.0,,10246.0,1.0
京都,4,1,ジャスタパーティー,西塚洸二,-1647.0,2027.0,415.0,708.0,-3214.0,,-1711.0,9.0
京都,4,2,メイショウユウアイ,森田誠也,,,,,,,,
京都,4,3,カシノメンコチャン,松若風馬,-891.0,1357.0,135.0,871.0,115.0,,1587.0,6.0
京都,4,4,ウインベラーノ,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,10.0
京都,4,5,コルレーニョ,太宰啓介,1990.0,791.0,-55.0,488.0,800.0,,4014.0,3.0
京都,4,6,テンダリー,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,1.0
京都,4,7,ランフォースマイル,団野大成,-553.0,-1726.0,-716.0,742.0,729.0,,-1524.0,8.0
京都,4,8,スピードイエロー,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,13.0
京都,4,9,コスモグローリー,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,,240.0,7.0
京都,4,10,ルミナヴィクター,吉村智洋,,,,,,,,
京都,4,11,シーザサンライズ,シュタル,,,,,,,,
京都,4,12,ワイドリューレント,城戸義政,-656.0,-540.0,-444.0,-1063.0,-1403.0,,-4106.0,11.0
京都,4,13,プチプランス,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,,4567.0,2.0
京都,4,14,ソルレーヴ,秋山稔樹,450.0,651.0,101.0,819.0,1410.0,,3431.0,5.0
京都,4,15,ルクスフレンジー,酒井学　,2444.0,-1104.0,-167.0,852.0,1480.0,,3505.0,4.0
京都,4,16,ジュリアナガール,今村聖奈,878.0,-1511.0,-920.0,-913.0,-2239.0,,-4705.0,12.0
京都,5,1,レーヌマロン,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,2.0
京都,5,2,セイフウサツキ,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,9.0
京都,5,3,サンライズバブル,田山旺佑,,,,,,,,
京都,5,4,レッドヴァリアート,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,3.0
京都,5,5,モルゲンゾンネ,松本大輝,-1126.0,177.0,-740.0,-554.0,710.0,,-1533.0,7.0
京都,5,6,ボンドロア,横山典弘,-2001.0,463.0,-582.0,671.0,-807.0,,-2256.0,8.0
京都,5,7,コスモリスナー,吉村智洋,,,,,,,,
京都,5,8,アンアルモニー,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,,-1253.0,6.0
京都,5,9,ジーティーパール,森田誠也,,,,,,,,
京都,5,10,バルカンジャッジ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,,-530.0,5.0
京都,5,11,プレデスティナーレ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,4.0
京都,5,12,ヒシカリナン,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,,4248.0,1.0
京都,6,1,ヒメモモアスク,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,8.0
京都,6,2,タマモカンパネラ,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,1.0
京都,6,3,ヴァンアグレアブル,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,237.0,8274.0,3.0
京都,6,4,フィングステン,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,4.0
京都,6,5,リュミナーズ,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,7.0
京都,6,6,サンナイアガラ,松本大輝,-1126.0,-344.0,336.0,-554.0,710.0,-285.0,-1263.0,9.0
京都,6,7,サリーチェ,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,5.0
京都,6,8,コンテナライン,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,2.0
京都,6,9,ミッドナイトゲイル,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,6.0
京都,6,10,サンコンクエスト,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,10.0
京都,6,11,ツキノアカリ,田山旺佑,,,,,,,,
京都,7,1,ネーブルオレンジ,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,3.0
京都,7,2,ミッキージュエリー,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,4.0
京都,7,3,レベルスルール,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,2.0
京都,7,4,ケルティックハーツ,江田照男,0.0,-2232.0,-900.0,-1472.0,-443.0,,-5047.0,7.0
京都,7,5,ユメシバイ,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,,5143.0,5.0
京都,7,6,ベイリークロア,Ｍ．デム,2006.0,1069.0,2450.0,2178.0,2596.0,,10299.0,1.0
京都,7,7,マイネルフルムーン,シュタル,,,,,,,,
京都,7,8,シャインベック,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,,-2498.0,6.0
京都,8,1,マックスセレナーデ,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,12.0
京都,8,2,エイシンコクスン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,9.0
京都,8,3,ラピダリア,西塚洸二,-1647.0,-644.0,1139.0,708.0,-3214.0,1132.0,-2526.0,10.0
京都,8,4,カンカール,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,-625.0,-1609.0,8.0
京都,8,5,ベルメサイア,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,8,6,オンリーラヴ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,8,7,レザンクレール,Ｍ．デム,2006.0,1069.0,1080.0,2178.0,2596.0,-713.0,8216.0,5.0
京都,8,8,エリカドリーム,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,237.0,6626.0,6.0
京都,8,9,ロンシャンクイーン,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,4.0
京都,8,10,フェレザ,吉村智洋,,,,,,,,
京都,8,11,クインズポラリス,シュタル,,,,,,,,
京都,8,12,シュニー,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,3.0
京都,8,13,ジョセフィーナ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,7.0
京都,8,14,メイショウザンゲツ,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,11.0
京都,9,1,クレバーテースト,田口貫太,3288.0,3844.0,-433.0,946.0,1675.0,,9320.0,1.0
京都,9,2,エメヴィベール,松若風馬,-891.0,59.0,135.0,-276.0,115.0,,-858.0,9.0
京都,9,3,イヤサカ,江田照男,0.0,-2232.0,-900.0,-17.0,-443.0,,-3592.0,13.0
京都,9,4,タガノデュード,高杉吏麒,916.0,1233.0,-1911.0,-397.0,1622.0,,1463.0,7.0
京都,9,5,サンライズソレイユ,坂井瑠星,44.0,1601.0,767.0,276.0,1583.0,,4271.0,4.0
京都,9,6,ミアステラ,幸英明　,2607.0,-1195.0,-2206.0,-151.0,-2336.0,,-3281.0,12.0
京都,9,7,シェイクユアハート,古川吉洋,-1078.0,33.0,2441.0,-292.0,412.0,,1516.0,6.0
京都,9,8,シャイニングソード,藤岡佑介,783.0,739.0,1203.0,-114.0,2795.0,,5406.0,3.0
京都,9,9,フルール,和田竜二,2938.0,-1592.0,-598.0,292.0,-677.0,,363.0,8.0
京都,9,10,フェミナフォルテ,泉谷楓真,-2225.0,460.0,323.0,-6.0,353.0,,-1095.0,10.0
京都,9,11,メイショウゲキリン,西塚洸二,-1647.0,-644.0,415.0,-367.0,-3214.0,,-5457.0,14.0
京都,9,12,アスターブジエ,岩田康誠,114.0,-406.0,-815.0,-265.0,-66.0,,-1438.0,11.0
京都,9,13,キングサーガ,Ｍ．デム,2006.0,1069.0,2450.0,-31.0,2596.0,,8090.0,2.0
京都,9,14,タイセイフェリーク,団野大成,-553.0,3846.0,-716.0,75.0,729.0,,3381.0,5.0
京都,10,1,モンテシート,坂井瑠星,44.0,473.0,767.0,2319.0,1583.0,,5186.0,2.0
京都,10,2,ネーヴェフレスカ,和田竜二,2938.0,-851.0,-598.0,-1501.0,-677.0,,-689.0,5.0
京都,10,3,ムイ,今村聖奈,878.0,0.0,-920.0,-913.0,-2239.0,,-3194.0,6.0
京都,10,4,スリールミニョン,永島まな,-1526.0,-1031.0,-4025.0,-3380.0,-4167.0,,-14129.0,9.0
京都,10,5,サウスバンク,西塚洸二,-1647.0,245.0,415.0,708.0,-3214.0,,-3493.0,8.0
京都,10,6,ドゥアムール,藤岡佑介,783.0,9.0,1203.0,597.0,2795.0,,5387.0,1.0
京都,10,7,マテンロウサン,横山典弘,-2001.0,406.0,-582.0,-451.0,-807.0,,-3435.0,7.0
京都,10,8,アンダースコア,シュタル,,,,,,,,
京都,10,9,ナイスデスネ,吉村智洋,,,,,,,,
京都,10,10,フードマン,高杉吏麒,916.0,-1027.0,-1911.0,2079.0,1622.0,,1679.0,4.0
京都,10,11,ミーントゥビー,古川吉洋,-1078.0,192.0,2441.0,1137.0,412.0,,3104.0,3.0
京都,11,1,タッチウッド,シュタル,,,,,,,,
京都,11,2,ゴールドバランサー,西塚洸二,-1647.0,245.0,1139.0,914.0,-3214.0,1132.0,-1431.0,10.0
京都,11,3,マリアナトレンチ,松若風馬,-891.0,379.0,1109.0,601.0,115.0,508.0,1821.0,8.0
京都,11,4,テーオードレフォン,団野大成,-553.0,44.0,3499.0,1736.0,729.0,487.0,5942.0,4.0
京都,11,5,ペプチドソレイユ,古川吉洋,-1078.0,192.0,-1488.0,865.0,412.0,-625.0,-1722.0,11.0
京都,11,6,オーロイプラータ,和田竜二,2938.0,-851.0,-1776.0,-1236.0,-677.0,-1345.0,-2947.0,13.0
京都,11,7,ジューンアヲニヨシ,高杉吏麒,916.0,-1027.0,4010.0,945.0,1622.0,336.0,6802.0,2.0
京都,11,8,リチュアル,酒井学　,2444.0,528.0,831.0,-175.0,1480.0,-343.0,4765.0,5.0
京都,11,9,メイショウユズルハ,吉村智洋,,,,,,,,
京都,11,10,クラヴィコード,永島まな,-1526.0,-1031.0,-4754.0,-5089.0,-4167.0,-1509.0,-18076.0,14.0
京都,11,11,クールミラボー,Ｍ．デム,2006.0,-83.0,1080.0,1567.0,2596.0,-713.0,6453.0,3.0
京都,11,12,ヒューゴ,岩田康誠,114.0,864.0,-239.0,447.0,-66.0,21.0,1141.0,9.0
京都,11,13,タイセイドレフォン,田口貫太,3288.0,-1904.0,1694.0,-383.0,1675.0,-1849.0,2521.0,7.0
