場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,芝,1600,良,13,サクセスカラー,3歳,田辺裕信,久保田貴,先行,50.0,33.33333333333333,短距離,右回り,,Lv5 ,468.0,休明2走,距離延長
中山,12,自己条件,芝,1600,良,14,プレジャークルーズ,4歳,吉田隼人,大竹正博,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,504.0,休明3走,距離延長
中山,12,自己条件,芝,1600,良,15,ステラバルセロナ,4歳,横山和生,菊川正達,差し,40.0,50.0,短距離,右回り,,Lv5 ,428.0,休明初戦,
中山,12,自己条件,芝,1600,良,16,ブルトンクール,5歳以上,石田拓郎,新開幸一,差し,16.666666666666664,0.0,短距離,右回り,,Lv5 ,458.0,休明初戦,
中京,1,未勝利,ダート,1200,良,1,ハルサメ,2歳,高杉吏麒,西園翔太,先行,,50.0,短距離,左回り,,Lv1 ,416.0,休明2走,距離延長
中京,1,未勝利,ダート,1200,良,2,リクエイ,2歳,長岡禎仁,竹内正洋,差し,,0.0,短距離,左回り,,Lv1 ,420.0,休明初戦,
中京,1,未勝利,ダート,1200,良,3,ヘッズアップ,2歳,小沢大仁,松山将樹,差し,,0.0,短距離,左回り,,Lv1 ,458.0,,
中京,1,未勝利,ダート,1200,良,4,フォラメン,2歳,川須栄彦,森田直行,差し,,,短距離,左回り,,Lv1 ,428.0,,距離短縮
中京,1,未勝利,ダート,1200,良,5,スマートピリカ,2歳,河原田菜,渡辺薫彦,追込,,,短距離,左回り,,Lv1 ,478.0,,距離短縮
中京,1,未勝利,ダート,1200,良,6,コンパクトファイト,2歳,石神深道,天間昭一,追込,,0.0,短距離,左回り,,Lv1 ,422.0,休明2走,距離延長
中京,1,未勝利,ダート,1200,良,7,モズタチアガレ,2歳,柴田裕一,中尾秀正,先行,,100.0,短距離,左回り,,Lv1 ,480.0,,
中京,1,未勝利,ダート,1200,良,8,リノベーション,2歳,古川奈穂,青木孝文,追込,,,短距離,左回り,,Lv1 ,460.0,,距離短縮
中京,1,未勝利,ダート,1200,良,9,ジークマインド,2歳,川端海翼,和田雄二,追込,,0.0,短距離,左回り,,Lv1 ,456.0,休明2走,距離短縮
中京,1,未勝利,ダート,1200,良,10,ビアンカネーヴェ,2歳,亀田温心,北出成人,先行,,,短距離,左回り,,Lv1 ,462.0,休明初戦,
中京,1,未勝利,ダート,1200,良,11,シュガープリンセス,2歳,長浜鴻緒,萱野浩二,追込,,0.0,短距離,左回り,,Lv1 ,426.0,,距離短縮
中京,1,未勝利,ダート,1200,良,12,テイエムバゴオウ,2歳,田中健,木原一良,差し,50.0,100.0,短距離,左回り,,Lv1 ,462.0,休明初戦,
中京,2,未勝利,ダート,1800,良,1,イエヤス,2歳,小林脩斗,杉浦宏昭,追込,,,中距離,左回り,,Lv3 ,478.0,休明2走,距離延長
中京,2,未勝利,ダート,1800,良,2,ルグランシャリオ,2歳,秋山稔樹,石栗龍彦,差し,,,中距離,左回り,,Lv3 ,524.0,,距離延長
中京,2,未勝利,ダート,1800,良,3,シュタールペスカ,2歳,小沢大仁,福永祐一,逃げ,,,中距離,左回り,,Lv3 ,500.0,休明初戦,
中京,2,未勝利,ダート,1800,良,4,ロードトルネード,2歳,長岡禎仁,辻野泰之,先行,,0.0,中距離,左回り,,Lv3 ,472.0,,
中京,2,未勝利,ダート,1800,良,5,トーセンディーン,2歳,荻野極,池上昌和,差し,,,中距離,左回り,,Lv3 ,460.0,休明2走,距離延長
中京,2,未勝利,ダート,1800,良,6,カスミヅキ,2歳,石神深道,和田雄二,追込,,,中距離,左回り,,Lv3 ,442.0,,
中京,2,未勝利,ダート,1800,良,7,トーアジョウトウ,2歳,江田照男,村田一誠,差し,,,中距離,左回り,,Lv3 ,492.0,,距離延長
中京,2,未勝利,ダート,1800,良,8,メリトーリアス,2歳,今村聖奈,寺島良,逃げ,,,中距離,左回り,,Lv3 ,520.0,休明初戦,距離短縮
中京,2,未勝利,ダート,1800,良,9,バレアリックシー,2歳,亀田温心,菊沢隆徳,差し,,0.0,中距離,左回り,,Lv3 ,474.0,休明初戦,
中京,2,未勝利,ダート,1800,良,10,ブレイクバウンズ,2歳,伊藤工真,林徹,追込,,,中距離,左回り,,Lv3 ,482.0,,距離延長
中京,2,未勝利,ダート,1800,良,11,アルヴェッター,2歳,長浜鴻緒,辻哲英,追込,,,中距離,左回り,,Lv3 ,466.0,,距離延長
中京,2,未勝利,ダート,1800,良,12,タイセイレグノ,2歳,高杉吏麒,浜田多実,差し,0.0,0.0,中距離,左回り,,Lv3 ,470.0,休明初戦,
中京,2,未勝利,ダート,1800,良,13,オッフェンバック,2歳,国分優作,小笠倫弘,差し,,0.0,中距離,左回り,,Lv3 ,446.0,,
中京,2,未勝利,ダート,1800,良,14,アクロスザリバー,2歳,西塚洸二,田島俊明,追込,,,中距離,左回り,,Lv3 ,428.0,,距離延長
中京,2,未勝利,ダート,1800,良,15,シンゼンマルノスケ,2歳,城戸義政,荒川義之,追込,,,中距離,左回り,,Lv3 ,476.0,連闘,距離延長
中京,2,未勝利,ダート,1800,良,16,チェンジオブハート,2歳,ドイル,田中博康,追込,,,中距離,左回り,,Lv3 ,482.0,休明2走,距離短縮
中京,3,自己条件,ダート,1200,良,1,サクラファシナンテ,5歳以上,高杉吏麒,尾関知人,差し,,30.76923076923077,短距離,左回り,,Lv4 ,526.0,休明初戦,
中京,3,自己条件,ダート,1200,良,2,ベニシア,3歳,川端海翼,加藤士津,先行,,42.857142857142854,短距離,左回り,,Lv4 ,434.0,休明3走,距離延長
中京,3,自己条件,ダート,1200,良,3,マケズギライ,3歳,小林脩斗,石栗龍彦,差し,,55.55555555555556,短距離,左回り,,Lv4 ,456.0,,距離延長
中京,3,自己条件,ダート,1200,良,4,カンフーダンス,4歳,小沢大仁,平田修,先行,50.0,33.33333333333333,短距離,左回り,,Lv4 ,494.0,休明3走,距離延長
中京,3,自己条件,ダート,1200,良,5,ヤマカツパトリシア,5歳以上,丸山元気,谷潔,差し,12.5,35.714285714285715,短距離,左回り,,Lv4 ,476.0,,距離短縮
中京,3,自己条件,ダート,1200,良,6,イノセントキャット,3歳,長浜鴻緒,久保田貴,先行,,100.0,短距離,左回り,,Lv4 ,452.0,,
中京,3,自己条件,ダート,1200,良,7,グリモワール,5歳以上,川須栄彦,奥平雅士,差し,,0.0,短距離,左回り,,Lv4 ,494.0,,距離短縮
中京,3,自己条件,ダート,1200,良,8,ゼンノツキヨミ,3歳,荻野極,武幸四郎,先行,,33.33333333333333,短距離,左回り,,Lv4 ,442.0,,距離延長
中京,3,自己条件,ダート,1200,良,9,ブルーデイジー,5歳以上,古川奈穂,的場均,追込,0.0,0.0,短距離,左回り,,Lv4 ,456.0,休明初戦,
中京,3,自己条件,ダート,1200,良,10,サンマルブーケ,3歳,秋山稔樹,中川公成,逃げ,,40.0,短距離,左回り,,Lv4 ,484.0,休明3走,距離延長
中京,3,自己条件,ダート,1200,良,11,ドレシャス,3歳,橋木太希,西園正都,先行,,28.57142857142857,短距離,左回り,,Lv4 ,478.0,休明2走,
中京,3,自己条件,ダート,1200,良,12,サンダーアリュール,3歳,西塚洸二,菊川正達,逃げ,,0.0,短距離,左回り,,Lv4 ,442.0,,距離延長
中京,3,自己条件,ダート,1200,良,13,ソーニャシュニク,3歳,今村聖奈,武井亮,先行,,20.0,短距離,左回り,,Lv4 ,456.0,休明初戦,距離短縮
中京,3,自己条件,ダート,1200,良,14,オンザヴィーナス,3歳,ドイル,大和田成,先行,,0.0,短距離,左回り,,Lv4 ,430.0,,距離延長
中京,3,自己条件,ダート,1200,良,15,ペイシャスウィフト,3歳,柴田裕一,本間忍,先行,,60.0,短距離,左回り,,Lv4 ,494.0,休明2走,距離延長
中京,3,自己条件,ダート,1200,良,16,シュヴァルツリーベ,4歳,伊藤工真,林徹,先行,,30.0,短距離,左回り,,Lv4 ,448.0,,
中京,4,未勝利,芝,1400,良,1,カリヨンベル,2歳,国分優作,萱野浩二,差し,,0.0,短距離,左回り,,Lv3 ,428.0,,距離短縮
中京,4,未勝利,芝,1400,良,2,コスモヴェントゥス,2歳,川須栄彦,宗像義忠,差し,,,短距離,左回り,,Lv3 ,436.0,休明2走,距離短縮
中京,4,未勝利,芝,1400,良,3,エコロディーナ,2歳,高杉吏麒,牧浦充徳,逃げ,,0.0,短距離,左回り,,Lv3 ,444.0,休明2走,
中京,4,未勝利,芝,1400,良,4,ネーヴェフレスカ,2歳,ドイル,石坂公一,差し,100.0,66.66666666666666,短距離,左回り,,Lv3 ,438.0,,距離短縮
中京,4,未勝利,芝,1400,良,5,ガジュノリホワイト,2歳,河原田菜,尾形和幸,先行,,100.0,短距離,左回り,,Lv3 ,456.0,休明3走,
中京,4,未勝利,芝,1400,良,6,ビップマリン,2歳,今村聖奈,高柳瑞樹,先行,,,短距離,左回り,,Lv3 ,380.0,,距離短縮
中京,4,未勝利,芝,1400,良,7,トーアローダンテ,2歳,古川奈穂,羽月友彦,追込,0.0,0.0,短距離,左回り,,Lv3 ,438.0,休明初戦,
中京,4,未勝利,芝,1400,良,8,デリュージョン,2歳,西塚洸二,奥村豊,先行,,100.0,短距離,左回り,,Lv3 ,464.0,,
中京,4,未勝利,芝,1400,良,9,プレミアブルー,2歳,柴田裕一,菊川正達,先行,,,短距離,左回り,,Lv3 ,450.0,,距離短縮
中京,4,未勝利,芝,1400,良,10,ユーティジャーニー,2歳,丸山元気,矢嶋大樹,差し,,,短距離,左回り,,Lv3 ,418.0,休明2走,距離延長
中京,4,未勝利,芝,1400,良,11,シーク,2歳,小沢大仁,角田晃一,先行,0.0,,短距離,左回り,,Lv3 ,510.0,,距離短縮
中京,4,未勝利,芝,1400,良,12,プロメトル,2歳,荻野極,武幸四郎,追込,,0.0,短距離,左回り,,Lv3 ,432.0,,
中京,4,未勝利,芝,1400,良,13,ニューウォーク,2歳,小林脩斗,粕谷昌央,差し,,0.0,短距離,左回り,,Lv3 ,440.0,休明2走,
中京,4,未勝利,芝,1400,良,14,エンジェルスター,2歳,石神深道,伊藤伸一,先行,,,短距離,左回り,,Lv3 ,442.0,休明2走,距離延長
中京,4,未勝利,芝,1400,良,15,グレートシューター,2歳,橋木太希,伊藤伸一,先行,,0.0,短距離,左回り,,Lv3 ,438.0,,
中京,5,新馬,芝,2000,良,1,ドゥマーヴェリック,2歳,高杉吏麒,萩原清,,,,中距離,左回り,,Lv2 ,472.0,,
中京,5,新馬,芝,2000,良,2,アメリカンバー,2歳,亀田温心,宮地貴稔,,,,中距離,左回り,,Lv2 ,496.0,,
中京,5,新馬,芝,2000,良,3,グラースオショコラ,2歳,川須栄彦,小林真也,,,,中距離,左回り,,Lv2 ,464.0,,
中京,5,新馬,芝,2000,良,4,セブンスプリングス,2歳,ドイル,中村直也,,,,中距離,左回り,,Lv2 ,488.0,,
中京,5,新馬,芝,2000,良,5,カーラ,2歳,柴田裕一,森田直行,,,,中距離,左回り,,Lv2 ,390.0,,
中京,5,新馬,芝,2000,良,6,エムズ,2歳,荻野極,池江泰寿,,,,中距離,左回り,,Lv2 ,438.0,,
中京,5,新馬,芝,2000,良,7,フェアリーライク,2歳,秋山稔樹,笹田和秀,,,,中距離,左回り,,Lv2 ,458.0,,
中京,5,新馬,芝,2000,良,8,ポテチ,2歳,河原田菜,鈴木孝志,,,,中距離,左回り,,Lv2 ,396.0,,
中京,5,新馬,芝,2000,良,9,スパイラルビジョン,2歳,小沢大仁,佐々木晶,,,,中距離,左回り,,Lv2 ,486.0,,
中京,5,新馬,芝,2000,良,10,ルナティックアイ,2歳,江田照男,村田一誠,,,,中距離,左回り,,Lv2 ,432.0,,
中京,5,新馬,芝,2000,良,11,ララエキリーブル,2歳,国分優作,坂口智康,,,,中距離,左回り,,Lv2 ,442.0,,
中京,5,新馬,芝,2000,良,12,レジーテソーロ,2歳,西塚洸二,加藤士津,,,,中距離,左回り,,Lv2 ,486.0,,
中京,6,自己条件,ダート,1800,良,1,クヴェレ,3歳,川端海翼,鈴木孝志,差し,,0.0,中距離,左回り,,Lv2 ,448.0,休明3走,距離延長
中京,6,自己条件,ダート,1800,良,2,サンライズウェーヴ,3歳,小林脩斗,石坂公一,追込,0.0,0.0,中距離,左回り,,Lv2 ,488.0,休明2走,
中京,6,自己条件,ダート,1800,良,3,リヴァイデント,3歳,石神深道,畠山吉宏,差し,0.0,0.0,中距離,左回り,,Lv2 ,406.0,連闘,
中京,6,自己条件,ダート,1800,良,4,エスオーライジング,3歳,小沢大仁,木原一良,差し,,11.11111111111111,中距離,左回り,,Lv2 ,468.0,連闘,
中京,6,自己条件,ダート,1800,良,5,アルプスオジョー,3歳,長浜鴻緒,小西一男,先行,,,中距離,左回り,,Lv2 ,510.0,休明2走,距離延長
中京,6,自己条件,ダート,1800,良,6,ウヌボレヤサン,3歳,西塚洸二,本間忍,先行,0.0,50.0,中距離,左回り,,Lv2 ,420.0,,距離延長
中京,6,自己条件,ダート,1800,良,7,ゼンダンスカイ,3歳,柴田裕一,角田晃一,先行,,66.66666666666666,中距離,左回り,,Lv2 ,456.0,休明3走,
中京,6,自己条件,ダート,1800,良,8,レッドクレメンス,3歳,高杉吏麒,茶木太樹,先行,50.0,0.0,中距離,左回り,,Lv2 ,490.0,,距離短縮
中京,6,自己条件,ダート,1800,良,9,ロストボール,5歳以上,河原田菜,加藤和宏,差し,0.0,,中距離,左回り,,Lv2 ,446.0,,距離延長
中京,6,自己条件,ダート,1800,良,10,ルフトクス,3歳,亀田温心,杉山佳明,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,458.0,休明初戦,距離延長
中京,6,自己条件,ダート,1800,良,11,アスクデビューモア,3歳,今村聖奈,福永祐一,追込,33.33333333333333,50.0,中距離,左回り,,Lv2 ,468.0,休明初戦,距離短縮
中京,7,自己条件,芝,2000,良,1,オリーボーレン,3歳,高杉吏麒,藤岡健一,先行,100.0,100.0,中距離,左回り,,Lv5 ,462.0,,距離延長
中京,7,自己条件,芝,2000,良,2,キヨラ,5歳以上,ドイル,堀内岳志,差し,0.0,23.52941176470588,中距離,左回り,,Lv5 ,478.0,,
中京,7,自己条件,芝,2000,良,3,アクアヴァーナル,3歳,荻野極,四位洋文,先行,50.0,60.0,中距離,左回り,,Lv5 ,464.0,休明初戦,
中京,7,自己条件,芝,2000,良,4,アンジェリカル,4歳,国分優作,河嶋宏樹,差し,0.0,0.0,中距離,左回り,,Lv5 ,450.0,休明初戦,距離延長
中京,7,自己条件,芝,2000,良,5,コスモエスメラルダ,3歳,石神深道,畠山吉宏,差し,0.0,14.285714285714285,中距離,左回り,,Lv5 ,510.0,連闘,
中京,7,自己条件,芝,2000,良,6,ジョセフィーナ,3歳,小沢大仁,今野貞一,先行,0.0,25.0,中距離,左回り,,Lv5 ,394.0,休明3走,
中京,7,自己条件,芝,2000,良,7,スズカミエール,3歳,川須栄彦,吉村圭司,差し,50.0,20.0,中距離,左回り,,Lv5 ,478.0,休明初戦,
中京,7,自己条件,芝,2000,良,8,オーパンバル,5歳以上,西塚洸二,野中賢二,追込,50.0,20.0,中距離,左回り,,Lv5 ,466.0,休明2走,距離短縮
中京,7,自己条件,芝,2000,良,9,ラルンエベール,3歳,中井裕二,田島俊明,差し,0.0,20.0,中距離,左回り,,Lv5 ,428.0,休明2走,
中京,7,自己条件,芝,2000,良,10,スノーディザイア,5歳以上,亀田温心,粕谷昌央,追込,,0.0,中距離,左回り,,Lv5 ,480.0,,距離延長
中京,7,自己条件,芝,2000,良,11,ウマピョイ,4歳,今村聖奈,萱野浩二,先行,,100.0,中距離,左回り,,Lv5 ,432.0,休明初戦,距離延長
中京,7,自己条件,芝,2000,良,12,キトゥンヒール,3歳,江田照男,村田一誠,差し,,,中距離,左回り,,Lv5 ,450.0,休明初戦,距離延長
中京,7,自己条件,芝,2000,良,13,レイピカケ,3歳,川端海翼,野中賢二,追込,,60.0,中距離,左回り,,Lv5 ,462.0,休明初戦,
中京,7,自己条件,芝,2000,良,14,ウインデイジー,3歳,長岡禎仁,宮徹,先行,,50.0,中距離,左回り,,Lv5 ,446.0,休明2走,距離短縮
中京,7,自己条件,芝,2000,良,15,トロピカルティー,3歳,丸山元気,林徹,差し,,0.0,中距離,左回り,,Lv5 ,432.0,休明2走,距離延長
中京,7,自己条件,芝,2000,良,16,ウインリュクス,4歳,秋山稔樹,吉田直弘,追込,,0.0,中距離,左回り,,Lv5 ,438.0,休明初戦,
中京,7,自己条件,芝,2000,良,17,ラガークイン,3歳,柴田裕一,大久保龍,差し,0.0,,中距離,左回り,,Lv5 ,422.0,休明初戦,距離延長
中京,7,自己条件,芝,2000,良,18,ナムララジベラ,4歳,小林脩斗,石栗龍彦,差し,0.0,20.0,中距離,左回り,,Lv5 ,476.0,休明2走,
中京,8,自己条件,ダート,1400,良,1,ミッキードラマー,3歳,亀田温心,菊沢隆徳,先行,100.0,0.0,短距離,左回り,,Lv3 ,528.0,休明初戦,距離延長
中京,8,自己条件,ダート,1400,良,2,エチャケナ,3歳,伊藤工真,金成貴史,差し,,25.0,短距離,左回り,,Lv3 ,442.0,休明3走,
中京,8,自己条件,ダート,1400,良,3,フレイムジョーカー,5歳以上,長岡禎仁,岩戸孝樹,先行,,0.0,短距離,左回り,,Lv3 ,488.0,休明3走,
中京,8,自己条件,ダート,1400,良,4,マリヨンヌ,5歳以上,江田照男,本間忍,追込,,0.0,短距離,左回り,,Lv3 ,440.0,,距離短縮
中京,8,自己条件,ダート,1400,良,5,メッエフアパラ,3歳,河原田菜,辻哲英,逃げ,100.0,,短距離,左回り,,Lv3 ,466.0,休明3走,距離短縮
中京,8,自己条件,ダート,1400,良,6,カネコメファミリー,3歳,柴田裕一,中尾秀正,逃げ,,0.0,短距離,左回り,,Lv3 ,492.0,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,7,エコロカレン,3歳,西塚洸二,奥平雅士,先行,,75.0,短距離,左回り,,Lv3 ,468.0,休明3走,距離短縮
中京,8,自己条件,ダート,1400,良,8,メイショウマジック,4歳,川端海翼,四位洋文,先行,0.0,,短距離,左回り,,Lv3 ,490.0,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,9,エンドレスロード,5歳以上,高杉吏麒,高橋一哉,先行,0.0,20.0,短距離,左回り,,Lv3 ,482.0,休明2走,
中京,8,自己条件,ダート,1400,良,10,ポルトドール,4歳,小沢大仁,小栗実,先行,,,短距離,左回り,,Lv3 ,466.0,休明初戦,距離延長
中京,8,自己条件,ダート,1400,良,11,ジャーニーメモリー,4歳,小林脩斗,粕谷昌央,差し,,0.0,短距離,左回り,,Lv3 ,474.0,休明3走,距離延長
中京,8,自己条件,ダート,1400,良,12,ブリッツクリーク,3歳,秋山稔樹,北出成人,先行,0.0,0.0,短距離,左回り,,Lv3 ,510.0,休明初戦,距離短縮
中京,8,自己条件,ダート,1400,良,13,エテルネル,4歳,荻野極,池上昌和,逃げ,0.0,28.57142857142857,短距離,左回り,,Lv3 ,486.0,休明2走,
中京,8,自己条件,ダート,1400,良,14,ノルドヴェスト,4歳,丸山元気,萩原清,差し,,,短距離,左回り,,Lv3 ,468.0,休明2走,距離短縮
中京,8,自己条件,ダート,1400,良,15,クリノミニスター,5歳以上,城戸義政,荒川義之,差し,16.666666666666664,22.22222222222222,短距離,左回り,,Lv3 ,462.0,連闘,
中京,8,自己条件,ダート,1400,良,16,ヨドノルミナス,3歳,中井裕二,杉浦宏昭,差し,0.0,0.0,短距離,左回り,,Lv3 ,466.0,休明2走,
中京,9,自己条件,ダート,1800,良,1,アイファーキャップ,3歳,小沢大仁,鮫島一歩,差し,,45.45454545454545,中距離,左回り,,Lv1 ,458.0,休明2走,
中京,9,自己条件,ダート,1800,良,2,ワンパット,3歳,長岡禎仁,高橋亮,先行,0.0,50.0,中距離,左回り,,Lv1 ,484.0,休明初戦,距離短縮
中京,9,自己条件,ダート,1800,良,3,スマートリアファル,3歳,西塚洸二,辻野泰之,先行,,66.66666666666666,中距離,左回り,,Lv1 ,496.0,休明初戦,
中京,9,自己条件,ダート,1800,良,4,ビルンバウム,3歳,亀田温心,渡辺薫彦,追込,,0.0,中距離,左回り,,Lv1 ,558.0,休明2走,
中京,9,自己条件,ダート,1800,良,5,ヒヒーン,3歳,丸山元気,須貝尚介,先行,100.0,75.0,中距離,左回り,,Lv1 ,474.0,,
中京,9,自己条件,ダート,1800,良,6,レリッシュ,3歳,石神深道,天間昭一,追込,0.0,0.0,中距離,左回り,,Lv1 ,466.0,連闘,
中京,9,自己条件,ダート,1800,良,7,ブライテストドーン,4歳,荻野極,田島俊明,差し,,30.0,中距離,左回り,,Lv1 ,520.0,,
中京,9,自己条件,ダート,1800,良,8,キングオブフジ,3歳,中井裕二,角田晃一,差し,66.66666666666666,45.45454545454545,中距離,左回り,,Lv1 ,502.0,休明初戦,
中京,9,自己条件,ダート,1800,良,9,キャストロペペ,3歳,国分優作,堀内岳志,先行,,33.33333333333333,中距離,左回り,,Lv1 ,474.0,休明3走,
中京,10,自己条件,芝,2000,良,1,インテグレイト,3歳,荻野極,四位洋文,先行,0.0,66.66666666666666,中距離,左回り,,Lv4 ,514.0,休明3走,
中京,10,自己条件,芝,2000,良,2,ヴィゴラスダンサー,5歳以上,西塚洸二,友道康夫,先行,,0.0,中距離,左回り,,Lv4 ,454.0,休明2走,距離延長
中京,10,自己条件,芝,2000,良,3,メイショウラナキラ,5歳以上,江田照男,高橋亮,先行,33.33333333333333,50.0,中距離,左回り,,Lv4 ,464.0,休明初戦,距離延長
中京,10,自己条件,芝,2000,良,4,バンフィエルド,5歳以上,長岡禎仁,緒方努,追込,33.33333333333333,0.0,中距離,左回り,,Lv4 ,424.0,休明初戦,
中京,10,自己条件,芝,2000,良,5,ロードプレイヤー,4歳,長浜鴻緒,尾形和幸,差し,,28.57142857142857,中距離,左回り,,Lv4 ,462.0,休明2走,
中京,10,自己条件,芝,2000,良,6,エルディアブロ,5歳以上,小沢大仁,佐々木晶,差し,25.0,33.33333333333333,中距離,左回り,,Lv4 ,454.0,休明初戦,
中京,10,自己条件,芝,2000,良,7,ナヴォーナ,4歳,川端海翼,矢作芳人,差し,,,中距離,左回り,,Lv4 ,484.0,休明3走,距離延長
中京,10,自己条件,芝,2000,良,8,マイネルオーシャン,3歳,丸山元気,鹿戸雄一,先行,,85.71428571428571,中距離,左回り,,Lv4 ,460.0,,
中京,10,自己条件,芝,2000,良,9,グランドゴールド,5歳以上,国分優作,羽月友彦,追込,50.0,43.75,中距離,左回り,,Lv4 ,470.0,休明3走,
中京,10,自己条件,芝,2000,良,10,コレオグラファー,4歳,柴田裕一,高柳大輔,先行,50.0,50.0,中距離,左回り,,Lv4 ,482.0,休明3走,
中京,10,自己条件,芝,2000,良,11,ウン,5歳以上,川須栄彦,吉田直弘,先行,33.33333333333333,10.0,中距離,左回り,,Lv4 ,484.0,休明3走,
中京,10,自己条件,芝,2000,良,12,ハイディージェン,3歳,高杉吏麒,森田直行,先行,,100.0,中距離,左回り,,Lv4 ,484.0,休明初戦,距離延長
中京,10,自己条件,芝,2000,良,13,タケトンボ,5歳以上,秋山稔樹,宮徹,先行,33.33333333333333,16.666666666666664,中距離,左回り,,Lv4 ,450.0,,
中京,10,自己条件,芝,2000,良,14,ナイトスラッガー,3歳,中井裕二,小栗実,先行,100.0,100.0,中距離,左回り,,Lv4 ,524.0,休明2走,
中京,10,自己条件,芝,2000,良,15,レゾンドゥスリール,5歳以上,ドイル,辻野泰之,先行,16.666666666666664,0.0,中距離,左回り,,Lv4 ,454.0,休明2走,
中京,10,自己条件,芝,2000,良,16,クレバーテースト,5歳以上,亀田温心,武幸四郎,逃げ,,70.0,中距離,左回り,,Lv4 ,454.0,休明初戦,
中京,11,自己条件,芝,1200,良,1,スーサンアッシャー,5歳以上,城戸義政,鈴木孝志,追込,60.0,50.0,短距離,左回り,,Lv3 ,470.0,休明初戦,
中京,11,自己条件,芝,1200,良,2,メイショウツツジ,5歳以上,国分優作,木原一良,追込,0.0,21.428571428571427,短距離,左回り,,Lv3 ,444.0,休明2走,
中京,11,自己条件,芝,1200,良,3,トーホウディアス,5歳以上,中井裕二,小栗実,差し,46.15384615384615,0.0,短距離,左回り,,Lv3 ,468.0,,距離短縮
中京,11,自己条件,芝,1200,良,4,ヴェールアンレーヴ,5歳以上,荻野極,宮田敬介,差し,33.33333333333333,0.0,短距離,左回り,,Lv3 ,452.0,休明初戦,
中京,11,自己条件,芝,1200,良,5,アンクルクロス,3歳,長岡禎仁,高橋亮,差し,50.0,75.0,短距離,左回り,,Lv3 ,468.0,休明3走,
中京,11,自己条件,芝,1200,良,6,プロスペリダード,4歳,西塚洸二,西園翔太,逃げ,,44.44444444444444,短距離,左回り,,Lv3 ,446.0,休明2走,
中京,11,自己条件,芝,1200,良,7,ヤマニンアンフィル,5歳以上,亀田温心,斉藤崇史,差し,75.0,50.0,短距離,左回り,,Lv3 ,488.0,休明初戦,
中京,11,自己条件,芝,1200,良,8,アシャカタカ,4歳,丸山元気,鈴木伸尋,逃げ,100.0,41.66666666666667,短距離,左回り,,Lv3 ,472.0,休明2走,
中京,11,自己条件,芝,1200,良,9,アスクビギンアゲン,5歳以上,川須栄彦,梅田智之,差し,25.0,0.0,短距離,左回り,,Lv3 ,564.0,休明初戦,
中京,11,自己条件,芝,1200,良,10,アドヴァイス,5歳以上,田中健,中村直也,先行,0.0,30.0,短距離,左回り,,Lv3 ,496.0,休明3走,
中京,11,自己条件,芝,1200,良,11,タイセイキューティ,4歳,小沢大仁,奥村武,追込,0.0,,短距離,左回り,,Lv3 ,460.0,,距離短縮
中京,11,自己条件,芝,1200,良,12,スリーアイランド,4歳,ドイル,中竹和也,先行,,46.15384615384615,短距離,左回り,,Lv3 ,492.0,休明2走,
中京,11,自己条件,芝,1200,良,13,シュヴェルトライテ,5歳以上,高杉吏麒,池上昌和,差し,16.666666666666664,0.0,短距離,左回り,,Lv3 ,446.0,連闘,距離短縮
中京,12,自己条件,芝,1600,良,1,レアリゼアンレーヴ,3歳,亀田温心,高橋一哉,差し,,50.0,短距離,左回り,,Lv5 ,422.0,休明2走,距離延長
中京,12,自己条件,芝,1600,良,2,サンライズタイソン,4歳,小沢大仁,平田修,差し,0.0,0.0,短距離,左回り,,Lv5 ,422.0,,距離短縮
中京,12,自己条件,芝,1600,良,3,クリノゴッホ,4歳,柴田裕一,岩戸孝樹,差し,,,短距離,左回り,,Lv5 ,462.0,休明3走,距離延長
中京,12,自己条件,芝,1600,良,4,アスキステソーロ,4歳,秋山稔樹,千葉直人,追込,,,短距離,左回り,,Lv5 ,494.0,休明2走,距離短縮
中京,12,自己条件,芝,1600,良,5,シャイニースイフト,4歳,小林脩斗,菊川正達,逃げ,0.0,14.285714285714285,短距離,左回り,,Lv5 ,432.0,休明初戦,距離延長
中京,12,自己条件,芝,1600,良,6,オトコギアンパン,3歳,西塚洸二,小栗実,差し,0.0,,短距離,左回り,,Lv5 ,488.0,休明2走,距離短縮
中京,12,自己条件,芝,1600,良,7,バレルターン,3歳,ドイル,茶木太樹,差し,100.0,83.33333333333334,短距離,左回り,,Lv5 ,484.0,休明3走,
中京,12,自己条件,芝,1600,良,8,ホウオウバローロ,3歳,川須栄彦,音無秀孝,追込,,,短距離,左回り,,Lv5 ,458.0,,距離延長
中京,12,自己条件,芝,1600,良,9,アイファーバトル,3歳,長浜鴻緒,根本康広,追込,0.0,0.0,短距離,左回り,,Lv5 ,462.0,,
中京,12,自己条件,芝,1600,良,10,シャンパンマーク,3歳,荻野極,蛯名正義,差し,,,短距離,左回り,,Lv5 ,492.0,休明3走,距離短縮
