場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,15,ベビーズブレス,武豊　　,-51.0,-700.0,-1575.0,-765.0,-1109.0,,-4200.0,14.0
阪神,5,16,ダノンブギ,横山和生,66.0,-784.0,531.0,109.0,2261.0,,2183.0,9.0
阪神,5,17,メイショウマサツラ,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,10.0
阪神,5,18,スマートロベール,今村聖奈,-1291.0,-1511.0,-920.0,-913.0,-2239.0,,-6874.0,16.0
阪神,6,1,サーティファイド,キング　,,,,,,,,
阪神,6,2,セブンスストリート,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,6,3,トモジャザーン,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,5.0
阪神,6,4,マーベリックシチー,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,2.0
阪神,6,5,タイキエルキーオ,和田翼　,-87.0,-356.0,94.0,-262.0,-847.0,,-1458.0,11.0
阪神,6,6,カレンマウラー,岡田祥嗣,281.0,-41.0,-86.0,411.0,623.0,,1188.0,9.0
阪神,6,7,クヴェレ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,13.0
阪神,6,8,スカイサーベイ,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,6.0
阪神,6,9,バルダンツァ,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,10.0
阪神,6,10,ヤマカツレオン,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,14.0
阪神,6,11,インジケーター,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,8.0
阪神,6,12,メイショウタムシバ,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,,-2279.0,12.0
阪神,6,13,タナバタ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,7.0
阪神,6,14,ダオラダオラ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,4.0
阪神,6,15,ポルポラジール,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,,7415.0,3.0
阪神,6,16,セルリアンミナギル,和田陽希,,,,,,,,
阪神,7,1,ワンダーフェロー,和田陽希,,,,,,,,
阪神,7,2,バレル,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,11.0
阪神,7,3,ウインドワンピース,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,15.0
阪神,7,4,バルミーウェザー,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,7,5,キモンゲーム,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,4.0
阪神,7,6,ミライハーモニー,今村聖奈,-1291.0,-457.0,-1053.0,-913.0,-2239.0,,-5953.0,14.0
阪神,7,7,ソルアマゾン,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,13.0
阪神,7,8,ダンツビガー,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,6.0
阪神,7,9,カルパ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,7,10,ポンピエ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,12.0
阪神,7,11,タイセイレスポンス,横山和生,66.0,415.0,896.0,109.0,2261.0,,3747.0,10.0
阪神,7,12,プリンスノット,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,5.0
阪神,7,13,モーデン,荻野琢真,-260.0,203.0,326.0,2136.0,1665.0,,4070.0,9.0
阪神,7,14,ゼットスパンキー,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,7,15,フルオブプレイズ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,7.0
阪神,7,16,クアトロジャック,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,3.0
阪神,8,1,ノッテルーナ,田山旺佑,,,,,,,,
阪神,8,2,アルタビスタ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,3.0
阪神,8,3,スマートプレシャス,田中健　,111.0,-484.0,442.0,-113.0,541.0,,497.0,7.0
阪神,8,4,ピジョンブラッド,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,5.0
阪神,8,5,コイニョウボウ,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,1.0
阪神,8,6,タガノチョコラータ,角田大和,-14.0,2809.0,1480.0,1488.0,1074.0,,6837.0,2.0
阪神,8,7,コーラルハート,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,6.0
阪神,8,8,ノボリクレバー,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,4.0
阪神,8,9,パルクリチュード,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,8.0
阪神,8,10,トウカイポワール,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,9.0
阪神,9,1,ジーティーアダマン,松山弘平,-146.0,-21.0,-2209.0,-349.0,-1083.0,,-3808.0,7.0
阪神,9,2,ヤマニンブークリエ,武豊　　,-51.0,550.0,-1575.0,-777.0,-1109.0,,-2962.0,6.0
阪神,9,3,ファイアンクランツ,キング　,,,,,,,,
阪神,9,4,パーティハーン,坂井瑠星,216.0,473.0,767.0,444.0,1583.0,,3483.0,2.0
阪神,9,5,コウジョリョウゾク,荻野琢真,-260.0,-398.0,1251.0,52.0,1665.0,,2310.0,3.0
阪神,9,6,ミラージュナイト,藤岡佑介,161.0,9.0,1203.0,2245.0,2795.0,,6413.0,1.0
阪神,9,7,ショウナンバルドル,池添謙一,-9.0,-1055.0,121.0,406.0,-744.0,,-1281.0,5.0
阪神,9,8,ホウオウアートマン,高杉吏麒,-474.0,-1027.0,-1911.0,945.0,1622.0,,-845.0,4.0
阪神,10,1,ナムラカミカゼ,和田竜二,-304.0,-1592.0,-598.0,292.0,-677.0,,-2879.0,7.0
阪神,10,2,タクシンイメル,高倉稜　,296.0,372.0,152.0,-49.0,474.0,,1245.0,5.0
阪神,10,3,シリアルノヴェル,西村淳也,-637.0,-840.0,1312.0,-340.0,-942.0,,-1447.0,6.0
阪神,10,4,ミステリーウェイ,団野大成,229.0,3846.0,-716.0,75.0,729.0,,4163.0,4.0
阪神,10,5,ハヤテノフクノスケ,岩田望来,564.0,310.0,2392.0,-115.0,1444.0,,4595.0,2.0
阪神,10,6,ウインエアフォルク,幸英明　,-663.0,-1195.0,-2206.0,-151.0,-2336.0,,-6551.0,10.0
阪神,10,7,グランアルティスタ,武豊　　,-51.0,-382.0,-1575.0,111.0,-1109.0,,-3006.0,8.0
阪神,10,8,キングサーガ,Ｍ．デム,906.0,1069.0,2450.0,-31.0,2596.0,,6990.0,1.0
阪神,10,9,サンライズソレイユ,坂井瑠星,216.0,1601.0,767.0,276.0,1583.0,,4443.0,3.0
阪神,10,10,リンフレスカンテ,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,,-4893.0,9.0
阪神,11,1,ルクスフロンティア,武豊　　,-51.0,550.0,40.0,-777.0,-1109.0,,-1347.0,11.0
阪神,11,2,リチュアル,浜中俊　,-73.0,845.0,-558.0,405.0,990.0,,1609.0,7.0
阪神,11,3,フォーチュンテラー,藤岡佑介,161.0,9.0,1475.0,2245.0,2795.0,,6685.0,3.0
阪神,11,4,タイセイドレフォン,田口貫太,-355.0,-1904.0,1694.0,-383.0,1675.0,,727.0,8.0
阪神,11,5,ダイシンピスケス,岩田望来,564.0,-229.0,-745.0,-739.0,1444.0,,295.0,9.0
阪神,11,6,シゲルショウグン,和田竜二,-304.0,-851.0,-1776.0,-1236.0,-677.0,,-4844.0,15.0
阪神,11,7,ウェルカムニュース,団野大成,229.0,44.0,3499.0,1736.0,729.0,,6237.0,4.0
阪神,11,8,リアレスト,北村友一,205.0,-309.0,16.0,511.0,1825.0,,2248.0,6.0
阪神,11,9,アイファーテイオー,幸英明　,-663.0,467.0,-1072.0,-672.0,-2336.0,,-4276.0,14.0
阪神,11,10,エナハツホ,吉村誠之,-201.0,1008.0,1983.0,1911.0,2650.0,,7351.0,2.0
阪神,11,11,バハルダール,水口優也,207.0,127.0,2199.0,805.0,1375.0,,4713.0,5.0
阪神,11,12,ジューンアヲニヨシ,鮫島克駿,760.0,884.0,2133.0,2828.0,4053.0,,10658.0,1.0
阪神,11,13,マリオロード,池添謙一,-9.0,-1055.0,-228.0,406.0,-744.0,,-1630.0,12.0
阪神,11,14,クールミラボー,キング　,,,,,,,,
阪神,11,15,ゼットリアン,松山弘平,-146.0,-21.0,931.0,-349.0,-1083.0,,-668.0,10.0
阪神,11,16,カズペトシーン,西村淳也,-637.0,1315.0,-1390.0,-141.0,-942.0,,-1795.0,13.0
阪神,12,1,オバケノキンタ,角田大和,-14.0,2809.0,1907.0,2205.0,1074.0,,7981.0,2.0
阪神,12,2,アンビバレント,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,11.0
阪神,12,3,タイキヴァンクール,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,15.0
阪神,12,4,システムリブート,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,9.0
阪神,12,5,ヤブサメ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,4.0
阪神,12,6,エコロマーズ,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,12,7,バウンシーステップ,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,3.0
阪神,12,8,モデルハント,今村聖奈,-1291.0,-457.0,-920.0,-913.0,-2239.0,,-5820.0,14.0
阪神,12,9,ビーナスローズ,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,8.0
阪神,12,10,アロマデローサ,西村淳也,-637.0,-840.0,1312.0,737.0,-942.0,,-370.0,12.0
阪神,12,11,ベルウッドブラボー,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,5.0
阪神,12,12,ゴールドサーベル,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,13.0
阪神,12,13,ダズリングブレイヴ,団野大成,229.0,3846.0,-716.0,742.0,729.0,,4830.0,6.0
阪神,12,14,ハワイアンタイム,横山和生,66.0,415.0,531.0,109.0,2261.0,,3382.0,7.0
阪神,12,15,メイショウミリオレ,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,10.0
小倉,1,1,コンスピラシー,石神深道,-455.0,-2027.0,-3918.0,-2181.0,,,-8581.0,14.0
小倉,1,2,エレガンシア,石田拓郎,536.0,980.0,-2879.0,-677.0,-1195.0,,-3235.0,11.0
小倉,1,3,ヴォワラクテ,古川奈穂,0.0,-1108.0,-646.0,-842.0,-1283.0,,-3879.0,13.0
小倉,1,4,メイショウピリカ,古川吉洋,80.0,505.0,2441.0,865.0,412.0,,4303.0,4.0
小倉,1,5,ジュラ,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,,11775.0,1.0
小倉,1,6,ジュルナール,吉田隼人,-853.0,-220.0,-533.0,-112.0,-649.0,,-2367.0,9.0
小倉,1,7,ゲレル,松本大輝,818.0,177.0,-740.0,-554.0,710.0,,411.0,7.0
小倉,1,8,モンサンケイティ,鮫島良太,26.0,-99.0,298.0,939.0,1701.0,,2865.0,5.0
小倉,1,9,ヴィーナスバブル,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,16.0
小倉,1,10,カーリンハート,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,10.0
小倉,1,11,エイシンカリス,川又賢治,-165.0,-233.0,-59.0,-500.0,-557.0,,-1514.0,8.0
小倉,1,12,コスモトロイメル,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,,11305.0,2.0
小倉,1,13,ボヤージュアウト,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,,-11862.0,15.0
小倉,1,14,レディオンステージ,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,,5496.0,3.0
小倉,1,15,スカイビート,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,6.0
小倉,1,16,ノアチュロス,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,,-3706.0,12.0
小倉,2,1,アスカノソング,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,,3329.0,5.0
小倉,2,2,ジョーブラック,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,,8519.0,2.0
小倉,2,3,リュウノヒルド,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,,13903.0,1.0
小倉,2,4,テーオーシュターデ,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,,-15945.0,18.0
小倉,2,5,ワンザストーリー,川又賢治,-165.0,-233.0,-59.0,242.0,-557.0,,-772.0,12.0
小倉,2,6,ブラックティンカー,石神深道,-455.0,-2027.0,-2057.0,-2181.0,,,-6720.0,17.0
小倉,2,7,ナリタボニー,川端海翼,488.0,-2206.0,-19.0,1647.0,-137.0,,-227.0,11.0
小倉,2,8,コナベイション,吉田隼人,-853.0,-220.0,-533.0,-978.0,-649.0,,-3233.0,14.0
小倉,2,9,ヒロノエクスカリバ,菅原隆一,0.0,-732.0,-736.0,-641.0,-909.0,,-3018.0,13.0
小倉,2,10,エコセーズ,鮫島良太,26.0,-99.0,298.0,9.0,1701.0,,1935.0,8.0
小倉,2,11,ケンブリッジラブ,松本大輝,818.0,177.0,-740.0,378.0,710.0,,1343.0,9.0
小倉,2,12,ウォーターカルエル,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,,-5638.0,16.0
小倉,2,13,タマカヅラ,斎藤新　,-139.0,214.0,-479.0,551.0,625.0,,772.0,10.0
小倉,2,14,セイプリーズ,古川吉洋,80.0,505.0,2441.0,1137.0,412.0,,4575.0,4.0
小倉,2,15,アイアムルンルン,小林美駒,-799.0,-1267.0,195.0,-935.0,-896.0,,-3702.0,15.0
小倉,2,16,ビービーエフォート,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,,7657.0,3.0
小倉,2,17,カナメイシ,太宰啓介,247.0,791.0,-55.0,488.0,800.0,,2271.0,7.0
小倉,2,18,ドゥフトブリューテ,鷲頭虎太,-977.0,365.0,463.0,1391.0,1056.0,,2298.0,6.0
小倉,3,1,ナンヨークリスタル,川端海翼,488.0,2634.0,491.0,1647.0,-137.0,,5123.0,4.0
小倉,3,2,スパークルジョイ,荻野極　,-752.0,-73.0,250.0,1835.0,-1724.0,,-464.0,7.0
小倉,3,3,ベニシア,柴田大知,0.0,-1272.0,-2164.0,-2932.0,-1268.0,,-7636.0,13.0
小倉,3,4,トニーテソーロ,丹内祐次,1146.0,3505.0,-92.0,-600.0,3082.0,,7041.0,3.0
小倉,3,5,スピニングマーリン,的場勇人,0.0,-1710.0,-1302.0,-1763.0,-303.0,,-5078.0,10.0
小倉,3,6,ミッキースピナッチ,永島まな,-1554.0,-3838.0,-4754.0,-3380.0,-4167.0,,-17693.0,14.0
小倉,3,7,エスペラード,菊沢一樹,1476.0,214.0,2401.0,3695.0,2520.0,,10306.0,1.0
小倉,3,8,ザウリ,丸山元気,-80.0,-2068.0,-955.0,-725.0,-1593.0,,-5421.0,11.0
小倉,3,9,フリントロック,鷲頭虎太,-977.0,347.0,710.0,1391.0,1056.0,,2527.0,5.0
小倉,3,10,イナフセド,柴田裕一,-655.0,-2402.0,-709.0,695.0,-2814.0,,-5885.0,12.0
小倉,3,11,ロードリレーション,西塚洸二,-1456.0,-644.0,1139.0,708.0,-3214.0,,-3467.0,9.0
小倉,3,12,スモーキンビリー,斎藤新　,-139.0,-481.0,382.0,551.0,625.0,,938.0,6.0
小倉,3,13,ノーブルミステリー,小林脩斗,0.0,70.0,-113.0,-326.0,-862.0,,-1231.0,8.0
小倉,3,14,ブラヴィーノ,佐々木大,2462.0,1173.0,468.0,2205.0,2169.0,,8477.0,2.0
小倉,4,1,カズラポニアン,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,5.0
小倉,4,2,ザスリーサーティ,坂口智康,-79.0,746.0,812.0,812.0,,,2291.0,2.0
小倉,4,3,シホノスペランツァ,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,12.0
小倉,4,4,ビーンスターク,田村太雅,-505.0,-908.0,-587.0,-587.0,0.0,,-2587.0,10.0
小倉,4,5,ノーティアス,五十嵐雄,-371.0,-302.0,17.0,17.0,-158.0,,-797.0,7.0
小倉,4,6,コスモチプリア,大江原圭,69.0,-420.0,-900.0,-900.0,,,-2151.0,9.0
小倉,4,7,サトノグレイト,黒岩悠　,-306.0,-391.0,-100.0,-100.0,-84.0,,-981.0,8.0
小倉,4,8,ダイスアローリング,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,4,9,テイエムマジック,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,4.0
小倉,4,10,ホウオウユニコーン,伴啓太　,369.0,255.0,491.0,491.0,-79.0,,1527.0,3.0
小倉,4,11,アークデトリオンフ,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,11.0
小倉,4,12,アメリカンエール,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,6.0
小倉,5,1,ニシノパプルブリリ,伴啓太　,369.0,186.0,491.0,491.0,-79.0,,1458.0,3.0
小倉,5,2,ジロー,小牧加矢,-31.0,-33.0,-233.0,-233.0,,,-530.0,9.0
小倉,5,3,ブリエヴェール,金子光希,-50.0,361.0,396.0,396.0,,,1103.0,4.0
小倉,5,4,ワールドスケール,黒岩悠　,-306.0,207.0,-100.0,-100.0,-84.0,,-383.0,8.0
小倉,5,5,キタノブレイド,水沼元輝,1415.0,-632.0,-1090.0,-1219.0,-847.0,,-2373.0,12.0
小倉,5,6,ファルヴォーレ,難波剛健,8.0,-2.0,160.0,159.0,-79.0,,246.0,5.0
小倉,5,7,エンデュミオン,鷲頭虎太,-977.0,-130.0,-551.0,-760.0,1056.0,,-1362.0,10.0
小倉,5,8,テイエムナイスラン,土田真翔,-790.0,56.0,2750.0,2400.0,-61.0,,4355.0,1.0
小倉,5,9,ディナースタ,高田潤　,-23.0,124.0,-70.0,-73.0,-78.0,,-120.0,6.0
小倉,5,10,スヴァルナ,井上敏樹,-170.0,466.0,-202.0,-151.0,-234.0,,-291.0,7.0
小倉,5,11,サンマルグレイト,大江原圭,69.0,-473.0,-900.0,-900.0,,,-2204.0,11.0
小倉,5,12,シャンドゥレール,上野翔　,234.0,-197.0,853.0,851.0,-79.0,,1662.0,2.0
小倉,6,1,サミダレナイツ,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12904.0,18.0
小倉,6,2,ジャックオダモ,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,,5496.0,3.0
小倉,6,3,サンライズフーガ,川又賢治,-165.0,-233.0,-59.0,-500.0,-557.0,,-1514.0,11.0
小倉,6,4,スティーヴバローズ,荻野極　,-752.0,-421.0,-679.0,-1798.0,-1724.0,,-5374.0,16.0
小倉,6,5,ジョインザフレイ,松本大輝,818.0,177.0,-740.0,-554.0,710.0,,411.0,8.0
小倉,6,6,メイショウヨリキリ,斎藤新　,-139.0,214.0,-479.0,-632.0,625.0,,-411.0,9.0
小倉,6,7,ジュエリーメモリー,小林脩斗,0.0,-1210.0,-2159.0,-883.0,-862.0,,-5114.0,15.0
小倉,6,8,ストレートブラック,黛弘人　,-51.0,1090.0,383.0,1440.0,2516.0,,5378.0,4.0
小倉,6,9,ブライトライツ,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,10.0
小倉,6,10,コスモアチーブ,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,,11305.0,2.0
小倉,6,11,ピジョンポイント,石神深道,-455.0,-2027.0,-3918.0,-2181.0,,,-8581.0,17.0
小倉,6,12,ハイクオリティ,長岡禎仁,233.0,1589.0,-414.0,267.0,940.0,,2615.0,6.0
小倉,6,13,ユイノガリクソン,柴田大知,0.0,-1585.0,-1410.0,-369.0,-1268.0,,-4632.0,14.0
小倉,6,14,セレーネアステール,吉田隼人,-853.0,-220.0,-533.0,-112.0,-649.0,,-2367.0,12.0
小倉,6,15,ニンマリ,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,,3631.0,5.0
小倉,6,16,クラシカルカイザー,小林美駒,-799.0,-1267.0,195.0,-339.0,-896.0,,-3106.0,13.0
小倉,6,17,ダノンジャイアン,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,7.0
小倉,6,18,ゴールドドロップ,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,,11775.0,1.0
小倉,7,1,ホワイトジーン,秋山稔樹,348.0,651.0,1621.0,1121.0,1410.0,,5151.0,3.0
小倉,7,2,グレイスフルマーチ,丹内祐次,1146.0,665.0,-92.0,3048.0,3082.0,,7849.0,1.0
小倉,7,3,ハナカホノカ,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,,-2247.0,11.0
小倉,7,4,カリヨンベル,丸山元気,-80.0,-218.0,-955.0,-894.0,-1593.0,,-3740.0,13.0
小倉,7,5,フェアリーブルー,西塚洸二,-1456.0,2027.0,1139.0,914.0,-3214.0,,-590.0,7.0
小倉,7,6,ディアイライザ,水沼元輝,1415.0,-789.0,-315.0,-669.0,-847.0,,-1205.0,9.0
小倉,7,7,ガラク,佐々木大,2462.0,537.0,468.0,-818.0,2169.0,,4818.0,4.0
小倉,7,8,ヤマニンパッセ,泉谷楓真,678.0,-365.0,-139.0,247.0,353.0,,774.0,6.0
小倉,7,9,カシノフロレゾン,柴田大知,0.0,-1585.0,-2164.0,-369.0,-1268.0,,-5386.0,15.0
小倉,7,10,フェデルミエール,石田拓郎,536.0,980.0,-675.0,-677.0,-1195.0,,-1031.0,8.0
小倉,7,11,ルクスメンデス,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,,-1975.0,10.0
小倉,7,12,ショウブダッシュ,小林脩斗,0.0,-1210.0,-113.0,-883.0,-862.0,,-3068.0,12.0
小倉,7,13,テーオーシュタルク,柴田裕一,-655.0,-1251.0,-709.0,-4352.0,-2814.0,,-9781.0,16.0
小倉,7,14,サンライズアルズ,長岡禎仁,233.0,1589.0,3290.0,267.0,940.0,,6319.0,2.0
小倉,7,15,ワンダーエバー,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,,2478.0,5.0
小倉,7,16,モズシューター,荻野極　,-752.0,-421.0,250.0,-1798.0,-1724.0,,-4445.0,14.0
小倉,8,1,ヴォンヌヴォー,水沼元輝,1415.0,-1543.0,-1524.0,-669.0,-847.0,,-3168.0,11.0
小倉,8,2,クイーンズワーフ,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,,8646.0,2.0
小倉,8,3,シンデレラスマイル,石田拓郎,536.0,-1759.0,-2879.0,-677.0,-1195.0,,-5974.0,12.0
小倉,8,4,フラッシュフリーズ,川又賢治,-165.0,-150.0,-59.0,-500.0,-557.0,,-1431.0,8.0
小倉,8,5,テイエムエメラルド,小野寺祐,-231.0,-79.0,-79.0,-79.0,-79.0,,-547.0,7.0
小倉,8,6,オオナミコナミ,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,,6132.0,4.0
小倉,8,7,デオヴォレンティ,国分恭介,85.0,1735.0,853.0,828.0,1786.0,,5287.0,5.0
小倉,8,8,モアニ,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,,-18673.0,15.0
小倉,8,9,ブロードグリン,小林美駒,-799.0,-362.0,195.0,-339.0,-896.0,,-2201.0,9.0
小倉,8,10,ルージュクレセント,柴田裕一,-655.0,-2402.0,-3832.0,-4352.0,-2814.0,,-14055.0,14.0
小倉,8,11,ニシノコマチムスメ,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,,6405.0,3.0
小倉,8,12,インマイポケット,吉田隼人,-853.0,-339.0,-533.0,-112.0,-649.0,,-2486.0,10.0
小倉,8,13,ウインリュクス,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,,14145.0,1.0
小倉,8,14,ラブカヒルー,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,,684.0,6.0
小倉,8,15,クインズスピカ,石神深道,-3264.0,-2027.0,-3918.0,-2181.0,,,-11390.0,13.0
小倉,9,1,ティータイム,西塚洸二,-1456.0,-644.0,415.0,-367.0,-3214.0,,-5266.0,16.0
小倉,9,2,ミッドナイトホーク,川端海翼,488.0,2634.0,-19.0,170.0,-137.0,,3136.0,5.0
小倉,9,3,カリーニョ,小沢大仁,2531.0,-1856.0,-2422.0,482.0,1298.0,,33.0,9.0
小倉,9,4,キヨラ,小林脩斗,0.0,70.0,-2159.0,-51.0,-862.0,,-3002.0,11.0
小倉,9,5,アンジェリカル,長岡禎仁,233.0,-254.0,-414.0,0.0,940.0,,505.0,8.0
小倉,9,6,ルージュクライト,小崎綾也,475.0,1572.0,271.0,-86.0,-1523.0,,709.0,7.0
小倉,9,7,ヤップヤップヤップ,石田拓郎,536.0,-1759.0,-2879.0,715.0,-1195.0,,-4582.0,14.0
小倉,9,8,ペリプルス,柴田大知,0.0,-1272.0,-1410.0,-88.0,-1268.0,,-4038.0,13.0
小倉,9,9,オールデュスヴラン,荻野極　,-752.0,-73.0,-679.0,-488.0,-1724.0,,-3716.0,12.0
小倉,9,10,ヴァイザーバルコ,古川吉洋,80.0,33.0,2441.0,-292.0,412.0,,2674.0,6.0
小倉,9,11,ビップチェイス,菊沢一樹,1476.0,214.0,2869.0,38.0,2520.0,,7117.0,2.0
小倉,9,12,スピードリッチ,丸山元気,-80.0,-2068.0,-921.0,-373.0,-1593.0,,-5035.0,15.0
小倉,9,13,マイネルイージス,丹内祐次,1146.0,3505.0,3364.0,621.0,3082.0,,11718.0,1.0
小倉,9,14,ルークスヘリオス,黛弘人　,-51.0,2117.0,383.0,338.0,2516.0,,5303.0,4.0
小倉,9,15,ローザサンリヴァル,佐々木大,2462.0,1173.0,1146.0,-150.0,2169.0,,6800.0,3.0
小倉,9,16,チャイボーグ,的場勇人,0.0,-1710.0,-577.0,0.0,-303.0,,-2590.0,10.0
小倉,10,1,キングクー,川又賢治,-165.0,-150.0,-59.0,242.0,-557.0,,-689.0,11.0
小倉,10,2,トーホウフランゴ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,18.0
小倉,10,3,ダークンストーミー,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,,10774.0,1.0
小倉,10,4,ディアドコス,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,,-5387.0,16.0
小倉,10,5,ハートホイップ,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,,-3277.0,14.0
小倉,10,6,アイルドリアン,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,17.0
小倉,10,7,トーセントラム,西塚洸二,-1456.0,-644.0,415.0,708.0,-3214.0,,-4191.0,15.0
小倉,10,8,ジョーメッドヴィン,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,,9155.0,3.0
小倉,10,9,イグニション,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,,-1393.0,12.0
小倉,10,10,ダイヤモンドフジ,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,,6270.0,4.0
