場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,15,リリーライナー,アジアエクスプレス,-104.0,-621.0,586.0,-534.0,360.0,1529.0,,,1216.0,7.0
阪神,3,16,メイショウキタダケ,ゴールデンマンデラ,,,,,,,,,,
阪神,4,1,ライブリキングダム,アニマルキングダム,1083.0,-1465.0,-736.0,-478.0,-1719.0,106.0,-1282.0,,-4491.0,11.0
阪神,4,2,ガビーズブラザー,アポロケンタッキー,,,,,,,,,,
阪神,4,3,ピースシャイニー,アジアエクスプレス,-104.0,-621.0,586.0,-534.0,816.0,1529.0,-656.0,,1016.0,9.0
阪神,4,4,トラヴェリンバンド,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,3324.0,,32255.0,1.0
阪神,4,5,クリノコウテイ,アルアイン,-699.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-2455.0,,-15893.0,13.0
阪神,4,6,サヨノミッキー,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,,,1076.0,8.0
阪神,4,7,ギザキズラヴ,キズナ,1177.0,1802.0,696.0,2547.0,-331.0,3253.0,54.0,,9198.0,3.0
阪神,4,8,ラフォン,シニスターミニスター,1131.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,28931.0,2.0
阪神,4,9,モンサンヴデット,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,,,,4009.0,7.0
阪神,4,10,ポジターノ,オルフェーヴル,-149.0,930.0,-224.0,1034.0,147.0,1152.0,2285.0,,5175.0,6.0
阪神,4,11,エイシンキャロッツ,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,-126.0,,-8524.0,12.0
阪神,4,12,ムギトルナ,ナダル,-285.0,1035.0,-824.0,55.0,,,,,-19.0,10.0
阪神,4,13,ダイゴセイリュウ,アドミラブル,,,,,,,,,,
阪神,4,14,メイショウアイク,パイロ,191.0,495.0,1911.0,1709.0,324.0,1506.0,,,6136.0,5.0
阪神,4,15,ウォーターアデル,ウォータービルド,,,,,,,,,,
阪神,4,16,スマートビビット,エイシンヒカリ,154.0,1356.0,383.0,1331.0,1573.0,1825.0,1144.0,,7766.0,4.0
阪神,5,1,サンタンドレア,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-17979.0,15.0
阪神,5,2,テーオーミリカン,ウインブライト,664.0,-402.0,84.0,-102.0,-653.0,,,,-409.0,10.0
阪神,5,3,ナムラパール,フィエールマン,1356.0,869.0,292.0,140.0,,,,,2657.0,5.0
阪神,5,4,サマンサバローズ,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,,,3869.0,3.0
阪神,5,5,アスクヴォルテージ,Frankel,-39.0,51.0,348.0,-65.0,-290.0,-170.0,,,-165.0,9.0
阪神,5,6,ドラマツルギー,カレンブラックヒル,266.0,322.0,-393.0,-1096.0,1022.0,419.0,-285.0,,255.0,8.0
阪神,5,7,マイネルフルムーン,ウインブライト,664.0,-402.0,84.0,-102.0,-653.0,,,,-409.0,10.0
阪神,5,8,マサムネ,サングレーザー,,,,,,,,,,
阪神,5,9,アークシャルダーム,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,1776.0,6.0
阪神,5,10,ドゥラルーナ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-6405.0,13.0
阪神,5,11,シャオシンユン,イスラボニータ,-188.0,693.0,4154.0,725.0,3209.0,620.0,474.0,,9687.0,2.0
阪神,5,12,ルクスジニア,キズナ,1177.0,1802.0,4251.0,2547.0,-331.0,3253.0,,,12699.0,1.0
阪神,5,13,タウングー,バゴ,-83.0,-2134.0,-586.0,-1956.0,500.0,94.0,,,-4165.0,12.0
阪神,5,14,ウィズマスタング,レイデオロ,-1.0,44.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9324.0,14.0
阪神,5,15,ベビーズブレス,アドマイヤマーズ,-240.0,-428.0,266.0,968.0,,,,,566.0,7.0
阪神,5,16,ダノンブギ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-17979.0,15.0
阪神,5,17,メイショウマサツラ,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,-77.0,,3792.0,4.0
阪神,5,18,スマートロベール,スマートオーディン,,,,,,,,,,
阪神,6,1,サーティファイド,マクフィ,40.0,26.0,-385.0,338.0,330.0,-47.0,,,302.0,8.0
阪神,6,2,セブンスストリート,リオンディーズ,116.0,236.0,-460.0,-990.0,78.0,1038.0,-2297.0,,-2279.0,9.0
阪神,6,3,トモジャザーン,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,1357.0,2076.0,,,9852.0,4.0
阪神,6,4,マーベリックシチー,パイロ,191.0,431.0,1911.0,112.0,1669.0,1506.0,846.0,,6666.0,5.0
阪神,6,5,タイキエルキーオ,エピカリス,,,,,,,,,,
阪神,6,6,カレンマウラー,シュヴァルグラン,269.0,-352.0,-1655.0,-1088.0,-1119.0,-1094.0,,,-5039.0,12.0
阪神,6,7,クヴェレ,アルアイン,-699.0,475.0,-1694.0,-2319.0,-2238.0,,,,-6475.0,14.0
阪神,6,8,スカイサーベイ,キタサンブラック,-45.0,837.0,787.0,1006.0,263.0,1214.0,,,4062.0,6.0
阪神,6,9,バルダンツァ,ドリームバレンチノ,,,,,,,,,,
阪神,6,10,ヤマカツレオン,スピルバーグ,17.0,-260.0,-617.0,-1704.0,-207.0,142.0,27.0,,-2602.0,10.0
阪神,6,11,インジケーター,Liam's Map,34.0,156.0,258.0,0.0,333.0,332.0,,,1113.0,7.0
阪神,6,12,メイショウタムシバ,ダノンレジェンド,401.0,1705.0,4811.0,1143.0,1477.0,3179.0,,,12716.0,3.0
阪神,6,13,タナバタ,ルーラーシップ,356.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,,,-4187.0,11.0
阪神,6,14,ダオラダオラ,ドレフォン,270.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,15105.0,2.0
阪神,6,15,ポルポラジール,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28206.0,1.0
阪神,6,16,セルリアンミナギル,ディープブリランテ,-29.0,-837.0,-1367.0,-1792.0,-695.0,-603.0,-278.0,,-5601.0,13.0
阪神,7,1,ワンダーフェロー,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,1127.0,81.0,639.0,,-1660.0,11.0
阪神,7,2,バレル,シルバーステート,-201.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,,,-7680.0,13.0
阪神,7,3,ウインドワンピース,ヴァンセンヌ,-390.0,221.0,5.0,1313.0,-608.0,-229.0,228.0,,540.0,9.0
阪神,7,4,バルミーウェザー,パイロ,191.0,431.0,1911.0,112.0,324.0,1506.0,,,4475.0,3.0
阪神,7,5,キモンゲーム,コパノリッキー,186.0,-1582.0,-2742.0,-184.0,-2463.0,-1172.0,1034.0,,-6923.0,12.0
阪神,7,6,ミライハーモニー,タリスマニック,-24.0,-237.0,325.0,295.0,667.0,-191.0,70.0,,905.0,8.0
阪神,7,7,ソルアマゾン,リオンディーズ,116.0,236.0,-460.0,612.0,-1631.0,1038.0,481.0,,392.0,10.0
阪神,7,8,ダンツビガー,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,,,1987.0,6.0
阪神,7,9,カルパ,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-10194.0,14.0
阪神,7,10,ポンピエ,レッドファルクス,-26.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2859.0,5.0
阪神,7,11,タイセイレスポンス,ミッキーアイル,-104.0,851.0,-837.0,1327.0,830.0,1117.0,-77.0,,3107.0,4.0
阪神,7,12,プリンスノット,パドトロワ,,,,,,,,,,
阪神,7,13,モーデン,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,154.0,,-10208.0,15.0
阪神,7,14,ゼットスパンキー,ディスクリートキャット,-39.0,408.0,293.0,64.0,2616.0,1280.0,,,4622.0,2.0
阪神,7,15,フルオブプレイズ,カレンブラックヒル,266.0,590.0,1569.0,-1624.0,1022.0,419.0,-285.0,,1957.0,7.0
阪神,7,16,クアトロジャック,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,1.0
阪神,8,1,ノッテルーナ,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-4899.0,9.0
阪神,8,2,アルタビスタ,ロードカナロア,-316.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,,,-6881.0,10.0
阪神,8,3,スマートプレシャス,シャンハイボビー,43.0,-819.0,264.0,-324.0,-766.0,873.0,-1408.0,,-2137.0,7.0
阪神,8,4,ピジョンブラッド,パイロ,191.0,431.0,1911.0,-519.0,1669.0,1506.0,,,5189.0,2.0
阪神,8,5,コイニョウボウ,キズナ,1177.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,,13163.0,1.0
阪神,8,6,タガノチョコラータ,アメリカンペイトリオット,51.0,2.0,-1007.0,-403.0,315.0,1481.0,-744.0,,-305.0,5.0
阪神,8,7,コーラルハート,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,,,-4631.0,8.0
阪神,8,8,ノボリクレバー,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-12.0,-1205.0,81.0,639.0,,-1909.0,6.0
阪神,8,9,パルクリチュード,Gun Runner,84.0,-109.0,275.0,627.0,0.0,127.0,,,1004.0,4.0
阪神,8,10,トウカイポワール,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,1535.0,990.0,234.0,,4707.0,3.0
阪神,9,1,ジーティーアダマン,ルーラーシップ,356.0,-153.0,345.0,645.0,-1950.0,-4.0,-708.0,,-1469.0,4.0
阪神,9,2,ヤマニンブークリエ,キタサンブラック,-45.0,-361.0,-309.0,-564.0,263.0,1214.0,1530.0,,1728.0,2.0
阪神,9,3,ファイアンクランツ,ドゥラメンテ,-281.0,-973.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-5881.0,7.0
阪神,9,4,パーティハーン,Wootton Bassett,,,,,,,,,,
阪神,9,5,コウジョリョウゾク,ルヴァンスレーヴ,2897.0,1137.0,3608.0,-611.0,,,,,7031.0,1.0
阪神,9,6,ミラージュナイト,バゴ,-83.0,45.0,-586.0,-1956.0,-993.0,94.0,-1176.0,,-4655.0,5.0
阪神,9,7,ショウナンバルドル,ブリックスアンドモルタル,114.0,-841.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1203.0,3.0
阪神,9,8,ホウオウアートマン,ドゥラメンテ,-281.0,-973.0,-829.0,-753.0,-1137.0,-809.0,,,-4782.0,6.0
阪神,10,1,ナムラカミカゼ,キズナ,1177.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,21530.0,1.0
阪神,10,2,タクシンイメル,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-639.0,-854.0,-1786.0,,-5929.0,9.0
阪神,10,3,シリアルノヴェル,ノヴェリスト,7.0,596.0,407.0,387.0,380.0,154.0,142.0,,2073.0,5.0
阪神,10,4,ミステリーウェイ,ジャスタウェイ,658.0,374.0,-261.0,552.0,800.0,826.0,1279.0,,4228.0,3.0
阪神,10,5,ハヤテノフクノスケ,ウインバリアシオン,,,,,,,,,,
阪神,10,6,ウインエアフォルク,ゴールドシップ,-68.0,-733.0,580.0,-2596.0,332.0,1463.0,325.0,,-697.0,7.0
阪神,10,7,グランアルティスタ,ミッキーロケット,77.0,-54.0,715.0,866.0,368.0,346.0,-8.0,,2310.0,4.0
阪神,10,8,キングサーガ,キングカメハメハ,80.0,-269.0,267.0,34.0,221.0,201.0,688.0,,1222.0,6.0
阪神,10,9,サンライズソレイユ,キズナ,1177.0,2350.0,4251.0,630.0,3304.0,3253.0,,,14965.0,2.0
阪神,10,10,リンフレスカンテ,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,-76.0,-4.0,-708.0,,-3071.0,8.0
阪神,11,1,ルクスフロンティア,エピファネイア,-473.0,-389.0,-3367.0,-4517.0,-1809.0,-5692.0,-3695.0,,-19942.0,15.0
阪神,11,2,リチュアル,キングカメハメハ,80.0,622.0,424.0,34.0,647.0,201.0,688.0,,2696.0,9.0
阪神,11,3,フォーチュンテラー,シニスターミニスター,1131.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,,27265.0,1.0
阪神,11,4,タイセイドレフォン,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,1886.0,,15296.0,4.0
阪神,11,5,ダイシンピスケス,マジェスティックウォリアー,734.0,-403.0,1907.0,-684.0,1357.0,2076.0,,,4987.0,7.0
阪神,11,6,シゲルショウグン,モーリス,-298.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,154.0,,-6910.0,13.0
阪神,11,7,ウェルカムニュース,サトノアラジン,358.0,-692.0,-1225.0,-1209.0,-1250.0,-827.0,-911.0,,-5756.0,12.0
阪神,11,8,リアレスト,リアルスティール,253.0,-464.0,3041.0,-2525.0,1180.0,1961.0,-941.0,,2505.0,10.0
阪神,11,9,アイファーテイオー,アイファーソング,0.0,-79.0,931.0,1384.0,798.0,297.0,770.0,,4101.0,8.0
阪神,11,10,エナハツホ,トビーズコーナー,37.0,421.0,2240.0,655.0,1068.0,1167.0,574.0,,6162.0,5.0
阪神,11,11,バハルダール,Pioneerof the Nile,,,,,,,,,,
阪神,11,12,ジューンアヲニヨシ,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,5483.0,,18194.0,2.0
阪神,11,13,マリオロード,キタサンブラック,-45.0,-361.0,787.0,2180.0,263.0,1214.0,1530.0,,5568.0,6.0
阪神,11,14,クールミラボー,ドレフォン,270.0,1007.0,5543.0,1870.0,2178.0,2542.0,2587.0,,15997.0,3.0
阪神,11,15,ゼットリアン,モーリス,-298.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,154.0,,-6910.0,13.0
阪神,11,16,カズペトシーン,ルーラーシップ,356.0,-153.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-3867.0,11.0
阪神,12,1,オバケノキンタ,マクフィ,40.0,26.0,286.0,338.0,-513.0,-47.0,-514.0,,-384.0,11.0
阪神,12,2,アンビバレント,ディスクリートキャット,-39.0,408.0,2339.0,2190.0,2616.0,1280.0,-1127.0,,7667.0,1.0
阪神,12,3,タイキヴァンクール,エイシンヒカリ,154.0,-933.0,990.0,-55.0,1573.0,1825.0,1144.0,,4698.0,4.0
阪神,12,4,システムリブート,キタサンブラック,-45.0,837.0,-309.0,2180.0,972.0,1214.0,,,4849.0,3.0
阪神,12,5,ヤブサメ,ファインニードル,-68.0,468.0,733.0,1523.0,353.0,-5.0,-477.0,,2527.0,5.0
阪神,12,6,エコロマーズ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-2878.0,13.0
阪神,12,7,バウンシーステップ,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-8791.0,15.0
阪神,12,8,モデルハント,トランセンド,64.0,-59.0,-125.0,30.0,271.0,78.0,237.0,,496.0,8.0
阪神,12,9,ビーナスローズ,キタサンブラック,-45.0,837.0,-309.0,2180.0,972.0,1214.0,1941.0,,6790.0,2.0
阪神,12,10,アロマデローサ,キンシャサノキセキ,-43.0,-1865.0,-1911.0,-304.0,-1136.0,855.0,-76.0,,-4480.0,14.0
阪神,12,11,ベルウッドブラボー,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-918.0,12.0
阪神,12,12,ゴールドサーベル,レッドファルクス,-26.0,1407.0,-1743.0,-170.0,-129.0,-466.0,2672.0,,1545.0,6.0
阪神,12,13,ダズリングブレイヴ,Saxon Warrior,-155.0,604.0,190.0,-127.0,-282.0,,,,230.0,10.0
阪神,12,14,ハワイアンタイム,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,,985.0,7.0
阪神,12,15,メイショウミリオレ,ルーラーシップ,356.0,-1893.0,345.0,-379.0,2649.0,-4.0,-708.0,,366.0,9.0
小倉,1,1,コンスピラシー,アメリカンペイトリオット,1399.0,-181.0,860.0,-452.0,315.0,1481.0,-939.0,,2483.0,7.0
小倉,1,2,エレガンシア,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,9.0
小倉,1,3,ヴォワラクテ,キンシャサノキセキ,-203.0,59.0,-1911.0,-1289.0,-322.0,855.0,-76.0,,-2887.0,11.0
小倉,1,4,メイショウピリカ,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6405.0,1.0
小倉,1,5,ジュラ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,2.0
小倉,1,6,ジュルナール,ロードカナロア,203.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-9875.0,14.0
小倉,1,7,ゲレル,ブラックタイド,-1060.0,253.0,-1443.0,65.0,537.0,501.0,-604.0,,-1751.0,10.0
小倉,1,8,モンサンケイティ,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,3376.0,6.0
小倉,1,9,ヴィーナスバブル,ダノンバラード,302.0,-59.0,1958.0,-197.0,754.0,634.0,499.0,,3891.0,5.0
小倉,1,10,カーリンハート,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-3361.0,12.0
小倉,1,11,エイシンカリス,ノーブルミッション,,,,,,,,,,
小倉,1,12,コスモトロイメル,ダノンバラード,302.0,-59.0,1958.0,-197.0,754.0,634.0,865.0,,4257.0,3.0
小倉,1,13,ボヤージュアウト,カリフォルニアクローム,-27.0,1874.0,-569.0,1253.0,55.0,1358.0,,,3944.0,4.0
小倉,1,14,レディオンステージ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,1,15,スカイビート,ハクサンムーン,49.0,429.0,775.0,20.0,2.0,1157.0,-263.0,,2169.0,8.0
小倉,1,16,ノアチュロス,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,78.0,1038.0,481.0,,-3509.0,13.0
小倉,2,1,アスカノソング,ミスターメロディ,25.0,-228.0,1263.0,-167.0,-473.0,,,,420.0,11.0
小倉,2,2,ジョーブラック,キタサンブラック,-29.0,937.0,-309.0,-564.0,972.0,1214.0,,,2221.0,7.0
小倉,2,3,リュウノヒルド,エピカリス,,,,,,,,,,
小倉,2,4,テーオーシュターデ,スクリーンヒーロー,-109.0,537.0,823.0,1856.0,1189.0,1488.0,,,5784.0,3.0
小倉,2,5,ワンザストーリー,ミッキーアイル,778.0,682.0,1956.0,-612.0,830.0,1117.0,,,4751.0,4.0
小倉,2,6,ブラックティンカー,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,,,-3119.0,12.0
小倉,2,7,ナリタボニー,アドマイヤマーズ,74.0,-240.0,-428.0,266.0,968.0,185.0,,,825.0,9.0
小倉,2,8,コナベイション,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,8.0
小倉,2,9,ヒロノエクスカリバ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,16.0
小倉,2,10,エコセーズ,ミスターメロディ,25.0,-228.0,1263.0,-167.0,-473.0,195.0,,,615.0,10.0
小倉,2,11,ケンブリッジラブ,アドマイヤムーン,-284.0,-620.0,-63.0,-583.0,-919.0,-766.0,,,-3235.0,13.0
小倉,2,12,ウォーターカルエル,イスラボニータ,-250.0,693.0,4154.0,725.0,3209.0,620.0,474.0,,9625.0,1.0
小倉,2,13,タマカヅラ,フィエールマン,-79.0,1356.0,869.0,292.0,140.0,,,,2578.0,6.0
小倉,2,14,セイプリーズ,ダイワメジャー,-50.0,-1218.0,-636.0,-775.0,-1303.0,-1639.0,,,-5621.0,15.0
小倉,2,15,アイアムルンルン,マインドユアビスケッツ,10.0,-272.0,1224.0,-2569.0,389.0,-2241.0,82.0,,-3377.0,14.0
小倉,2,16,ビービーエフォート,グレーターロンドン,224.0,1058.0,2228.0,1139.0,1829.0,1956.0,,,8434.0,2.0
小倉,2,17,カナメイシ,モズアスコット,70.0,616.0,1176.0,906.0,1376.0,557.0,,,4701.0,5.0
小倉,2,18,ドゥフトブリューテ,エポカドーロ,,,,,,,,,,
小倉,3,1,ナンヨークリスタル,ロードカナロア,203.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2735.0,6.0
小倉,3,2,スパークルジョイ,レッドファルクス,-698.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2187.0,8.0
小倉,3,3,ベニシア,ヘニーヒューズ,331.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,,5698.0,2.0
小倉,3,4,トニーテソーロ,ヘニーヒューズ,331.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,,5698.0,2.0
小倉,3,5,スピニングマーリン,サクラオリオン,,,,,,,,,,
小倉,3,6,ミッキースピナッチ,ミッキーアイル,778.0,851.0,-837.0,130.0,830.0,1117.0,,,2869.0,5.0
小倉,3,7,エスペラード,エスポワールシチー,32.0,10.0,1555.0,214.0,1164.0,1074.0,981.0,,5030.0,4.0
小倉,3,8,ザウリ,ビッグアーサー,-454.0,652.0,-2995.0,1959.0,-2015.0,-1572.0,,,-4425.0,10.0
小倉,3,9,フリントロック,ブラックタイド,-1060.0,-1155.0,1243.0,206.0,-856.0,501.0,-66.0,,-1187.0,9.0
小倉,3,10,イナフセド,モーリス,195.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-9869.0,11.0
小倉,3,11,ロードリレーション,キズナ,-801.0,2350.0,696.0,630.0,-331.0,3253.0,54.0,,5851.0,1.0
小倉,3,12,スモーキンビリー,Free Drop Billy,,,,,,,,,,
小倉,3,13,ノーブルミステリー,ディーマジェスティ,-169.0,925.0,699.0,-456.0,363.0,869.0,,,2231.0,7.0
小倉,3,14,ブラヴィーノ,Klimt,,,,,,,,,,
小倉,4,1,カズラポニアン,ヘニーヒューズ,331.0,1232.0,-175.0,-438.0,-532.0,990.0,234.0,,1642.0,3.0
小倉,4,2,ザスリーサーティ,ステイゴールド,,,,,,,,,,
小倉,4,3,シホノスペランツァ,ブラックタイド,-1060.0,253.0,-127.0,206.0,-244.0,501.0,,,-471.0,8.0
小倉,4,4,ビーンスターク,ロジャーバローズ,-504.0,-1748.0,-630.0,-2735.0,-548.0,,,,-6165.0,10.0
小倉,4,5,ノーティアス,ハービンジャー,552.0,-337.0,504.0,-1249.0,172.0,2186.0,,,1828.0,2.0
小倉,4,6,コスモチプリア,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,,,196.0,6.0
小倉,4,7,サトノグレイト,ダイワメジャー,-50.0,-1218.0,-508.0,-1508.0,-842.0,-1639.0,-2566.0,,-8331.0,11.0
小倉,4,8,ダイスアローリング,サトノダイヤモンド,-794.0,2121.0,929.0,0.0,-639.0,-854.0,,,763.0,4.0
小倉,4,9,テイエムマジック,マジェスティックウォリアー,-436.0,-2275.0,-528.0,-684.0,-270.0,2076.0,,,-2117.0,9.0
小倉,4,10,ホウオウユニコーン,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,325.0,,521.0,5.0
小倉,4,11,アークデトリオンフ,ルーラーシップ,64.0,1741.0,105.0,-1091.0,-76.0,-4.0,1680.0,,2419.0,1.0
小倉,4,12,アメリカンエール,Tapit,-66.0,106.0,82.0,-96.0,-147.0,-184.0,-107.0,,-412.0,7.0
小倉,5,1,ニシノパプルブリリ,ディープブリランテ,-244.0,256.0,-71.0,-1792.0,186.0,-603.0,,,-2268.0,5.0
小倉,5,2,ジロー,キズナ,-801.0,1952.0,1493.0,1712.0,3304.0,3253.0,5483.0,,16396.0,1.0
小倉,5,3,ブリエヴェール,エイシンフラッシュ,-22.0,-606.0,330.0,-927.0,262.0,-1906.0,-942.0,,-3811.0,7.0
小倉,5,4,ワールドスケール,ワールドエース,-1086.0,-541.0,-271.0,41.0,133.0,-2686.0,-724.0,,-5134.0,10.0
小倉,5,5,キタノブレイド,カレンブラックヒル,-62.0,30.0,-61.0,-1624.0,-231.0,419.0,,,-1529.0,4.0
小倉,5,6,ファルヴォーレ,ドゥラメンテ,973.0,-973.0,-407.0,-3854.0,1044.0,-809.0,-1099.0,,-5125.0,8.0
小倉,5,7,エンデュミオン,ヴィクトワールピサ,-391.0,-232.0,135.0,-188.0,90.0,-1890.0,-262.0,,-2738.0,6.0
小倉,5,8,テイエムナイスラン,ジャスタウェイ,-427.0,44.0,441.0,552.0,800.0,826.0,978.0,,3214.0,2.0
小倉,5,9,ディナースタ,ドゥラメンテ,973.0,-973.0,-407.0,-3854.0,1044.0,-809.0,-1099.0,,-5125.0,8.0
小倉,5,10,スヴァルナ,ステイゴールド,,,,,,,,,,
小倉,5,11,サンマルグレイト,グレーターロンドン,224.0,-224.0,678.0,388.0,1956.0,-764.0,,,2258.0,3.0
小倉,5,12,シャンドゥレール,エピファネイア,-952.0,-389.0,94.0,-4517.0,-634.0,-5692.0,-3695.0,,-15785.0,11.0
小倉,6,1,サミダレナイツ,トーホウジャッカル,,,,,,,,,,
小倉,6,2,ジャックオダモ,Wootton Bassett,,,,,,,,,,
小倉,6,3,サンライズフーガ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,8.0
小倉,6,4,スティーヴバローズ,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-7820.0,14.0
小倉,6,5,ジョインザフレイ,Saxon Warrior,129.0,-114.0,190.0,-383.0,159.0,-282.0,-485.0,,-786.0,11.0
小倉,6,6,メイショウヨリキリ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,3.0
小倉,6,7,ジュエリーメモリー,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3938.0,13.0
小倉,6,8,ストレートブラック,トーセンラー,173.0,-673.0,-175.0,-294.0,-903.0,-162.0,,,-2034.0,12.0
小倉,6,9,ブライトライツ,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,327.0,,,275.0,9.0
小倉,6,10,コスモアチーブ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,3.0
小倉,6,11,ピジョンポイント,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,6.0
小倉,6,12,ハイクオリティ,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,13778.0,1.0
小倉,6,13,ユイノガリクソン,ノーブルミッション,,,,,,,,,,
小倉,6,14,セレーネアステール,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,133.0,10.0
小倉,6,15,ニンマリ,ノーブルミッション,,,,,,,,,,
小倉,6,16,クラシカルカイザー,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,13778.0,1.0
小倉,6,17,ダノンジャイアン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,6.0
小倉,6,18,ゴールドドロップ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,3.0
