場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,1,ライブリキングダム,石橋守　,-400.0,-140.0,-691.0,-291,389.0,-1240.0,,,-2373.0,10.0
阪神,4,2,ガビーズブラザー,牧田和弥,-432.0,-825.0,-180.0,-1088,-992.0,-2502.0,,,-6019.0,15.0
阪神,4,3,ピースシャイニー,河嶋宏樹,428.0,3886.0,4272.0,2910,2091.0,5288.0,,,18875.0,1.0
阪神,4,4,トラヴェリンバンド,西村真幸,-452.0,-253.0,-1361.0,-1426,-318.0,-884.0,-998.0,,-5692.0,14.0
阪神,4,5,クリノコウテイ,大橋勇樹,290.0,684.0,226.0,1673,-747.0,1128.0,,,3254.0,3.0
阪神,4,6,サヨノミッキー,羽月友彦,-513.0,59.0,-40.0,-233,-476.0,-28.0,,,-1231.0,5.0
阪神,4,7,ギザキズラヴ,藤原英昭,-129.0,459.0,-485.0,18,-381.0,-1233.0,-557.0,,-2308.0,9.0
阪神,4,8,ラフォン,松下武士,-427.0,-565.0,-172.0,-545,443.0,-1022.0,,,-2288.0,8.0
阪神,4,9,モンサンヴデット,平田修　,-166.0,-323.0,-751.0,-902,-1577.0,-1569.0,,,-5288.0,13.0
阪神,4,10,ポジターノ,飯田祐史,-406.0,680.0,-542.0,472,-667.0,-1075.0,,,-1538.0,6.0
阪神,4,11,エイシンキャロッツ,小崎憲　,-498.0,-36.0,-313.0,-6,-1968.0,-2548.0,-665.0,,-6034.0,16.0
阪神,4,12,ムギトルナ,高橋義忠,-35.0,579.0,-515.0,40,-337.0,7.0,,,-261.0,4.0
阪神,4,13,ダイゴセイリュウ,鮫島一歩,518.0,685.0,934.0,353,164.0,796.0,,,3450.0,2.0
阪神,4,14,メイショウアイク,石橋守　,-400.0,-140.0,-691.0,-291,389.0,-1240.0,,,-2373.0,10.0
阪神,4,15,ウォーターアデル,河内洋　,-176.0,-333.0,-603.0,-205,-352.0,-706.0,376.0,,-1999.0,7.0
阪神,4,16,スマートビビット,新谷功一,-73.0,-469.0,-524.0,-658,-353.0,-493.0,,,-2570.0,12.0
阪神,5,1,サンタンドレア,池添学　,163.0,675.0,227.0,-151,876.0,1616.0,,,3406.0,4.0
阪神,5,2,テーオーミリカン,宮徹　　,-304.0,-156.0,1131.0,-569,496.0,-151.0,,,447.0,7.0
阪神,5,3,ナムラパール,荒川義之,243.0,481.0,-710.0,2407,1086.0,270.0,,,3777.0,2.0
阪神,5,4,サマンサバローズ,斉藤崇史,-77.0,554.0,-639.0,74,188.0,-371.0,-387.0,,-658.0,10.0
阪神,5,5,アスクヴォルテージ,藤原英昭,-129.0,459.0,-794.0,18,-381.0,-1233.0,,,-2060.0,12.0
阪神,5,6,ドラマツルギー,大根田裕,160.0,1228.0,-1134.0,739,486.0,1601.0,-522.0,,2558.0,5.0
阪神,5,7,マイネルフルムーン,吉田直弘,150.0,-648.0,-711.0,67,493.0,120.0,398.0,,-131.0,9.0
阪神,5,8,マサムネ,飯田祐史,-406.0,680.0,-1091.0,472,-667.0,-1075.0,,,-2087.0,13.0
阪神,5,9,アークシャルダーム,友道康夫,-72.0,-188.0,430.0,-590,-19.0,-794.0,,,-1233.0,11.0
阪神,5,10,ドゥラルーナ,清水久詞,-183.0,-809.0,357.0,-1261,-548.0,141.0,,,-2303.0,14.0
阪神,5,11,シャオシンユン,西園正都,-132.0,-415.0,-807.0,446,502.0,377.0,,,-29.0,8.0
阪神,5,12,ルクスジニア,平田修　,-166.0,-323.0,-994.0,-902,-1577.0,-1569.0,,,-5531.0,17.0
阪神,5,13,タウングー,藤沢則雄,-301.0,-291.0,-586.0,-285,-1470.0,-568.0,,,-3501.0,15.0
阪神,5,14,ウィズマスタング,西園翔太,153.0,182.0,444.0,889,431.0,858.0,585.0,,3542.0,3.0
阪神,5,15,ベビーズブレス,千田輝彦,87.0,1193.0,2567.0,1224,2724.0,2595.0,,,10390.0,1.0
阪神,5,16,ダノンブギ,安田翔伍,135.0,283.0,344.0,-114,413.0,442.0,,,1503.0,6.0
阪神,5,17,メイショウマサツラ,本田優　,15.0,-2456.0,-168.0,-212,-63.0,-2053.0,408.0,,-4529.0,16.0
阪神,5,18,スマートロベール,笹田和秀,27.0,-1857.0,60.0,-1047,-2533.0,-1009.0,,,-6359.0,18.0
阪神,6,1,サーティファイド,鮫島一歩,518.0,-723.0,934.0,-1368,387.0,796.0,,,544.0,7.0
阪神,6,2,セブンスストリート,高橋康之,-306.0,202.0,-1149.0,934,-991.0,-855.0,,,-2165.0,12.0
阪神,6,3,トモジャザーン,大根田裕,160.0,243.0,2479.0,-139,1281.0,1601.0,-186.0,,5439.0,1.0
阪神,6,4,マーベリックシチー,岡田稲男,-265.0,-51.0,745.0,96,143.0,-138.0,,,530.0,8.0
阪神,6,5,タイキエルキーオ,谷潔　　,146.0,638.0,1748.0,335,-55.0,804.0,-609.0,,3007.0,4.0
阪神,6,6,カレンマウラー,安田翔伍,135.0,-262.0,44.0,-172,83.0,442.0,-51.0,,219.0,9.0
阪神,6,7,クヴェレ,鈴木孝志,99.0,-173.0,591.0,22,382.0,36.0,,,957.0,6.0
阪神,6,8,スカイサーベイ,池添学　,163.0,-518.0,773.0,293,255.0,1616.0,,,2582.0,5.0
阪神,6,9,バルダンツァ,石毛善彦,-158.0,-1238.0,-2094.0,-217,-657.0,-529.0,-522.0,,-5415.0,16.0
阪神,6,10,ヤマカツレオン,谷潔　　,146.0,638.0,1748.0,-362,-55.0,804.0,240.0,,3159.0,3.0
阪神,6,11,インジケーター,高橋康之,-306.0,202.0,-1149.0,-161,-991.0,-855.0,,,-3260.0,13.0
阪神,6,12,メイショウタムシバ,飯田祐史,-406.0,-1283.0,-542.0,-714,-863.0,-1075.0,306.0,,-4577.0,15.0
阪神,6,13,タナバタ,武井亮　,58.0,255.0,1402.0,-229,550.0,1211.0,,,3247.0,2.0
阪神,6,14,ダオラダオラ,羽月友彦,-513.0,300.0,-40.0,-502,231.0,-28.0,-621.0,,-1173.0,10.0
阪神,6,15,ポルポラジール,新谷功一,-73.0,184.0,-524.0,196,-462.0,-493.0,-367.0,,-1539.0,11.0
阪神,6,16,セルリアンミナギル,藤野健太,-867.0,571.0,-1080.0,-1591,179.0,-509.0,-567.0,,-3864.0,14.0
阪神,7,1,ワンダーフェロー,杉山晴紀,188.0,869.0,650.0,546,1065.0,1196.0,738.0,,5252.0,2.0
阪神,7,2,バレル,鮫島一歩,518.0,-723.0,934.0,-1368,164.0,796.0,,,321.0,9.0
阪神,7,3,ウインドワンピース,藤沢則雄,-301.0,-1009.0,-553.0,-1495,-1470.0,-568.0,,,-5396.0,14.0
阪神,7,4,バルミーウェザー,鮫島一歩,518.0,-723.0,934.0,304,164.0,796.0,,,1993.0,5.0
阪神,7,5,キモンゲーム,村山明　,-170.0,924.0,248.0,1045,823.0,807.0,-390.0,,3287.0,4.0
阪神,7,6,ミライハーモニー,飯田祐史,-406.0,-1283.0,-542.0,-714,-667.0,-1075.0,306.0,,-4381.0,13.0
阪神,7,7,ソルアマゾン,小栗実　,-332.0,-683.0,141.0,-214,336.0,1727.0,,,975.0,7.0
阪神,7,8,ダンツビガー,四位洋文,26.0,944.0,466.0,314,404.0,1104.0,2225.0,,5483.0,1.0
阪神,7,9,カルパ,須貝尚介,-104.0,0.0,141.0,-43,353.0,-31.0,,,316.0,10.0
阪神,7,10,ポンピエ,西園正都,-132.0,1167.0,2145.0,56,502.0,377.0,125.0,,4240.0,3.0
阪神,7,11,タイセイレスポンス,安田翔伍,135.0,-262.0,44.0,-172,413.0,442.0,-271.0,,329.0,8.0
阪神,7,12,プリンスノット,小椋研介,552.0,-2428.0,-1498.0,-1593,-2200.0,-5043.0,-254.0,,-12464.0,16.0
阪神,7,13,モーデン,藤沢則雄,-301.0,-1009.0,-553.0,-1495,-1470.0,-568.0,,,-5396.0,14.0
阪神,7,14,ゼットスパンキー,宮徹　　,-304.0,252.0,-269.0,990,496.0,-151.0,,,1014.0,6.0
阪神,7,15,フルオブプレイズ,河内洋　,-176.0,-356.0,-603.0,-299,-352.0,-706.0,-129.0,,-2621.0,12.0
阪神,7,16,クアトロジャック,庄野靖志,-33.0,214.0,-125.0,-284,142.0,277.0,-261.0,,-70.0,11.0
阪神,8,1,ノッテルーナ,宮本博　,493.0,-544.0,1351.0,-158,1341.0,1846.0,1932.0,,6261.0,2.0
阪神,8,2,アルタビスタ,松永幹夫,164.0,306.0,1549.0,735,1121.0,1482.0,801.0,,6158.0,3.0
阪神,8,3,スマートプレシャス,中村直也,223.0,223.0,-226.0,-553,1871.0,-502.0,,,1036.0,9.0
阪神,8,4,ピジョンブラッド,荒川義之,243.0,1847.0,2613.0,1134,1278.0,270.0,236.0,,7621.0,1.0
阪神,8,5,コイニョウボウ,中尾秀正,252.0,942.0,603.0,-757,153.0,1064.0,-486.0,,1771.0,8.0
阪神,8,6,タガノチョコラータ,角田晃一,-234.0,660.0,371.0,199,975.0,59.0,978.0,,3008.0,7.0
阪神,8,7,コーラルハート,小林真也,-544.0,1317.0,1467.0,1173,-217.0,878.0,,,4074.0,6.0
阪神,8,8,ノボリクレバー,石橋守　,-400.0,-720.0,-691.0,-380,-760.0,-1240.0,99.0,,-4092.0,10.0
阪神,8,9,パルクリチュード,松永幹夫,164.0,306.0,1549.0,735,1121.0,1482.0,,,5357.0,4.0
阪神,8,10,トウカイポワール,北出成人,337.0,844.0,1097.0,739,-134.0,1806.0,,,4689.0,5.0
阪神,9,1,ジーティーアダマン,上村洋行,334.0,705.0,1583.0,844,2047.0,1241.0,,,6754.0,1.0
阪神,9,2,ヤマニンブークリエ,松永幹夫,164.0,291.0,-129.0,1083,1121.0,1482.0,,,4012.0,2.0
阪神,9,3,ファイアンクランツ,堀宣行　,-118.0,287.0,1080.0,69,198.0,352.0,,,1868.0,4.0
阪神,9,4,パーティハーン,友道康夫,-72.0,464.0,430.0,-590,-89.0,-794.0,,,-651.0,7.0
阪神,9,5,コウジョリョウゾク,牧田和弥,-432.0,420.0,-800.0,-1088,-9.0,-2502.0,,,-4411.0,8.0
阪神,9,6,ミラージュナイト,辻野泰之,294.0,211.0,1018.0,768,424.0,890.0,,,3605.0,3.0
阪神,9,7,ショウナンバルドル,須貝尚介,-104.0,-255.0,360.0,6,104.0,-31.0,-54.0,,26.0,6.0
阪神,9,8,ホウオウアートマン,矢作芳人,50.0,786.0,-340.0,71,-356.0,818.0,,,1029.0,5.0
阪神,10,1,ナムラカミカゼ,村山明　,-170.0,924.0,1383.0,300,47.0,807.0,,,3291.0,2.0
阪神,10,2,タクシンイメル,武英智　,34.0,323.0,793.0,177,279.0,301.0,226.0,,2133.0,5.0
阪神,10,3,シリアルノヴェル,伊藤圭三,69.0,1153.0,-816.0,-114,211.0,-144.0,,,359.0,7.0
阪神,10,4,ミステリーウェイ,小林真也,-544.0,1317.0,-555.0,336,355.0,878.0,721.0,,2508.0,4.0
阪神,10,5,ハヤテノフクノスケ,中村直也,223.0,223.0,-417.0,-553,94.0,-502.0,,,-932.0,9.0
阪神,10,6,ウインエアフォルク,根本康広,63.0,-732.0,-677.0,-227,313.0,755.0,242.0,,-263.0,8.0
阪神,10,7,グランアルティスタ,寺島良　,-610.0,-1042.0,-1676.0,-626,218.0,-1543.0,,,-5279.0,10.0
阪神,10,8,キングサーガ,小栗実　,-332.0,-683.0,1228.0,286,393.0,1727.0,,,2619.0,3.0
阪神,10,9,サンライズソレイユ,矢作芳人,50.0,287.0,-340.0,-191,-215.0,818.0,,,409.0,6.0
阪神,10,10,リンフレスカンテ,宮本博　,493.0,-544.0,370.0,-158,387.0,1846.0,1932.0,,4326.0,1.0
阪神,11,1,ルクスフロンティア,松永幹夫,164.0,291.0,1549.0,735,1121.0,1482.0,801.0,,6143.0,2.0
阪神,11,2,リチュアル,田中克典,550.0,-248.0,1729.0,-308,2205.0,2288.0,,,6216.0,1.0
阪神,11,3,フォーチュンテラー,浜田多実,-217.0,-325.0,1671.0,-555,827.0,-228.0,,,1173.0,6.0
阪神,11,4,タイセイドレフォン,西村真幸,-452.0,433.0,-1361.0,112,-578.0,-884.0,,,-2730.0,14.0
阪神,11,5,ダイシンピスケス,森秀行　,6.0,-249.0,1009.0,148,-145.0,848.0,1941.0,,3558.0,4.0
阪神,11,6,シゲルショウグン,大橋勇樹,290.0,-1122.0,226.0,-1801,822.0,1128.0,-476.0,,-933.0,12.0
阪神,11,7,ウェルカムニュース,池江泰寿,-191.0,859.0,-333.0,943,-489.0,-718.0,-160.0,,-89.0,8.0
阪神,11,8,リアレスト,尾関知人,137.0,111.0,-763.0,129,-42.0,-109.0,,,-537.0,10.0
阪神,11,9,アイファーテイオー,鮫島一歩,518.0,-93.0,934.0,-1368,387.0,796.0,,,1174.0,5.0
阪神,11,10,エナハツホ,吉田直弘,150.0,64.0,522.0,-1231,-405.0,120.0,,,-780.0,11.0
阪神,11,11,バハルダール,池江泰寿,-191.0,859.0,-333.0,943,-489.0,-718.0,,,71.0,7.0
阪神,11,12,ジューンアヲニヨシ,松下武士,-427.0,195.0,-172.0,-85,-1147.0,-1022.0,,,-2658.0,13.0
阪神,11,13,マリオロード,安達昭夫,-333.0,-549.0,-170.0,-988,-557.0,-811.0,369.0,,-3039.0,15.0
阪神,11,14,クールミラボー,寺島良　,-610.0,-656.0,-711.0,-1579,-1606.0,-1543.0,,,-6705.0,16.0
阪神,11,15,ゼットリアン,吉田直弘,150.0,64.0,522.0,-1231,-405.0,120.0,398.0,,-382.0,9.0
阪神,11,16,カズペトシーン,池添学　,163.0,580.0,773.0,672,255.0,1616.0,,,4059.0,3.0
阪神,12,1,オバケノキンタ,大根田裕,160.0,243.0,-1134.0,735,486.0,1601.0,,,2091.0,6.0
阪神,12,2,アンビバレント,藤野健太,-867.0,571.0,146.0,-1591,-1019.0,-509.0,,,-3269.0,14.0
阪神,12,3,タイキヴァンクール,中尾秀正,252.0,942.0,318.0,650,783.0,1064.0,,,4009.0,2.0
阪神,12,4,システムリブート,吉岡辰弥,-160.0,970.0,316.0,8,422.0,544.0,73.0,,2173.0,5.0
阪神,12,5,ヤブサメ,石橋守　,-400.0,-720.0,-173.0,514,389.0,-1240.0,-182.0,,-1812.0,11.0
阪神,12,6,エコロマーズ,牧浦充徳,-86.0,810.0,1174.0,894,952.0,1733.0,,,5477.0,1.0
阪神,12,7,バウンシーステップ,高橋亮　,-13.0,158.0,359.0,306,-820.0,479.0,491.0,,960.0,7.0
阪神,12,8,モデルハント,武藤善則,-75.0,-416.0,461.0,-426,-550.0,268.0,,,-738.0,9.0
阪神,12,9,ビーナスローズ,杉山佳明,251.0,-108.0,29.0,169,1364.0,1384.0,,,3089.0,4.0
阪神,12,10,アロマデローサ,池添学　,163.0,-518.0,227.0,672,876.0,1616.0,553.0,,3589.0,3.0
阪神,12,11,ベルウッドブラボー,和田雄二,-11.0,-2692.0,-79.0,-998,-1818.0,-731.0,,,-6329.0,15.0
阪神,12,12,ゴールドサーベル,大久保龍,-126.0,-87.0,-876.0,573,-804.0,-330.0,,,-1650.0,10.0
阪神,12,13,ダズリングブレイヴ,斉藤崇史,-77.0,-713.0,-639.0,-530,188.0,-371.0,,,-2142.0,12.0
阪神,12,14,ハワイアンタイム,昆貢　　,150.0,-805.0,-284.0,-395,-810.0,-818.0,,,-2962.0,13.0
阪神,12,15,メイショウミリオレ,藤岡健一,-197.0,496.0,-156.0,554,62.0,-691.0,,,68.0,8.0
小倉,1,1,コンスピラシー,本間忍　,-754.0,-1127.0,-424.0,-1656,-1301.0,-2583.0,125.0,,-7720.0,16.0
小倉,1,2,エレガンシア,高柳大輔,214.0,387.0,527.0,632,218.0,1150.0,183.0,,3311.0,6.0
小倉,1,3,ヴォワラクテ,田中克典,303.0,1892.0,814.0,2106,2205.0,2288.0,95.0,,9703.0,2.0
小倉,1,4,メイショウピリカ,本田優　,-738.0,-2456.0,-168.0,-212,-824.0,-2053.0,,,-6451.0,14.0
小倉,1,5,ジュラ,小手川準,-274.0,-312.0,-2335.0,-1187,-748.0,-949.0,,,-5805.0,13.0
小倉,1,6,ジュルナール,池添学　,303.0,675.0,227.0,-151,255.0,1616.0,,,2925.0,7.0
小倉,1,7,ゲレル,長谷川浩,227.0,-543.0,1557.0,-231,-590.0,425.0,41.0,,886.0,8.0
小倉,1,8,モンサンケイティ,河嶋宏樹,-504.0,3886.0,578.0,2910,2228.0,5288.0,,,14386.0,1.0
小倉,1,9,ヴィーナスバブル,音無秀孝,-597.0,-260.0,-2227.0,-1320,-875.0,-1841.0,,,-7120.0,15.0
小倉,1,10,カーリンハート,四位洋文,59.0,200.0,988.0,403,647.0,1104.0,,,3401.0,5.0
小倉,1,11,エイシンカリス,吉村圭司,237.0,35.0,988.0,911,-372.0,1824.0,,,3623.0,4.0
小倉,1,12,コスモトロイメル,田島俊明,8.0,-704.0,-816.0,635,218.0,-186.0,,,-845.0,11.0
小倉,1,13,ボヤージュアウト,角田晃一,889.0,488.0,561.0,1151,975.0,59.0,,,4123.0,3.0
小倉,1,14,レディオンステージ,西園正都,161.0,-415.0,-807.0,446,797.0,377.0,125.0,,684.0,9.0
小倉,1,15,スカイビート,野中賢二,482.0,-335.0,-290.0,-237,279.0,686.0,-137.0,,448.0,10.0
小倉,1,16,ノアチュロス,梅田智之,-233.0,-462.0,-505.0,-782,-1814.0,-1106.0,,,-4902.0,12.0
小倉,2,1,アスカノソング,宮地貴稔,610.0,1082.0,-770.0,357,1592.0,-544.0,,,2327.0,4.0
小倉,2,2,ジョーブラック,清水久詞,24.0,-809.0,357.0,-1261,-548.0,141.0,,,-2096.0,13.0
小倉,2,3,リュウノヒルド,伊坂重信,-837.0,-636.0,-1385.0,-1773,-1715.0,-1876.0,-2533.0,,-10755.0,18.0
小倉,2,4,テーオーシュターデ,宮徹　　,-276.0,-156.0,1131.0,-569,496.0,-151.0,,,475.0,7.0
小倉,2,5,ワンザストーリー,武英智　,-237.0,-226.0,793.0,38,710.0,301.0,,,1379.0,6.0
小倉,2,6,ブラックティンカー,和田雄二,-805.0,161.0,-79.0,646,-1818.0,-731.0,-709.0,,-3335.0,14.0
小倉,2,7,ナリタボニー,高橋亮　,76.0,39.0,359.0,-204,-820.0,479.0,,,-71.0,10.0
小倉,2,8,コナベイション,伊藤圭三,-107.0,-680.0,-816.0,557,244.0,-144.0,,,-946.0,11.0
小倉,2,9,ヒロノエクスカリバ,小手川準,-274.0,-312.0,-2335.0,-1187,-138.0,-949.0,-460.0,,-5655.0,15.0
小倉,2,10,エコセーズ,河嶋宏樹,-504.0,3886.0,578.0,2910,2091.0,5288.0,,,14249.0,1.0
小倉,2,11,ケンブリッジラブ,本田優　,-738.0,-2456.0,-168.0,-212,-63.0,-2053.0,,,-5690.0,16.0
小倉,2,12,ウォーターカルエル,岡田稲男,-267.0,58.0,-230.0,419,286.0,-138.0,,,128.0,9.0
小倉,2,13,タマカヅラ,斎藤誠　,-735.0,1148.0,-547.0,394,2099.0,202.0,,,2561.0,3.0
小倉,2,14,セイプリーズ,宮徹　　,-276.0,-156.0,1131.0,-569,496.0,-151.0,,,475.0,7.0
小倉,2,15,アイアムルンルン,奥平雅士,59.0,-334.0,722.0,-423,46.0,1552.0,,,1622.0,5.0
小倉,2,16,ビービーエフォート,高柳瑞樹,199.0,-390.0,-143.0,-465,-440.0,-246.0,,,-1485.0,12.0
小倉,2,17,カナメイシ,北出成人,-368.0,924.0,1494.0,1260,2726.0,1806.0,,,7842.0,2.0
小倉,2,18,ドゥフトブリューテ,武市康男,-133.0,-2410.0,47.0,-1462,-1688.0,-1800.0,,,-7446.0,17.0
小倉,3,1,ナンヨークリスタル,松永幹夫,24.0,306.0,1549.0,735,695.0,1482.0,397.0,,5188.0,2.0
小倉,3,2,スパークルジョイ,鮫島一歩,38.0,-723.0,934.0,304,164.0,796.0,-564.0,,949.0,7.0
小倉,3,3,ベニシア,粕谷昌央,69.0,-2432.0,-863.0,-162,480.0,-1213.0,,,-4121.0,10.0
小倉,3,4,トニーテソーロ,畠山吉宏,-340.0,-555.0,314.0,446,-1056.0,-356.0,-1274.0,,-2821.0,9.0
小倉,3,5,スピニングマーリン,西田雄一,39.0,-1556.0,536.0,-647,252.0,-65.0,-176.0,,-1617.0,8.0
小倉,3,6,ミッキースピナッチ,音無秀孝,-597.0,-1083.0,-354.0,-2138,-1579.0,-1841.0,-583.0,,-8175.0,13.0
小倉,3,7,エスペラード,青木孝文,188.0,716.0,-599.0,403,-1065.0,1683.0,-217.0,,1109.0,6.0
小倉,3,8,ザウリ,森田直行,678.0,39.0,957.0,875,1488.0,1187.0,,,5224.0,1.0
小倉,3,9,フリントロック,菊沢隆徳,153.0,144.0,-27.0,276,1349.0,-639.0,898.0,,2154.0,5.0
小倉,3,10,イナフセド,小林真也,167.0,1317.0,1467.0,336,730.0,878.0,,,4895.0,3.0
小倉,3,11,ロードリレーション,辻野泰之,588.0,209.0,405.0,874,913.0,890.0,406.0,,4285.0,4.0
小倉,3,12,スモーキンビリー,音無秀孝,-597.0,-1083.0,-354.0,-2138,-1579.0,-1841.0,-905.0,,-8497.0,14.0
小倉,3,13,ノーブルミステリー,菊川正達,-93.0,-669.0,-1135.0,-286,-1450.0,-721.0,-301.0,,-4655.0,12.0
小倉,3,14,ブラヴィーノ,天間昭一,559.0,-676.0,-1845.0,-449,-1327.0,-1438.0,595.0,,-4581.0,11.0
小倉,4,1,カズラポニアン,高橋一哉,-214.0,-1710.0,-473.0,-1476,-709.0,-1600.0,,,-6182.0,12.0
小倉,4,2,ザスリーサーティ,尾形和幸,-772.0,-840.0,234.0,187,-46.0,-596.0,,,-1833.0,8.0
小倉,4,3,シホノスペランツァ,寺島良　,291.0,-480.0,-92.0,-1579,218.0,-1543.0,-159.0,,-3344.0,9.0
小倉,4,4,ビーンスターク,森田直行,678.0,1291.0,220.0,125,140.0,1187.0,470.0,,4111.0,1.0
小倉,4,5,ノーティアス,宗像義忠,-126.0,-1103.0,-54.0,472,-132.0,731.0,173.0,,-39.0,5.0
小倉,4,6,コスモチプリア,松永康利,48.0,-107.0,-347.0,-50,-23.0,119.0,193.0,,-167.0,6.0
小倉,4,7,サトノグレイト,中竹和也,360.0,949.0,-24.0,27,-533.0,1491.0,-248.0,,2022.0,3.0
小倉,4,8,ダイスアローリング,古賀慎明,-137.0,631.0,131.0,115,27.0,-420.0,221.0,,568.0,4.0
小倉,4,9,テイエムマジック,木原一良,101.0,-41.0,-441.0,-692,-396.0,40.0,72.0,,-1357.0,7.0
小倉,4,10,ホウオウユニコーン,奥村武　,-115.0,-951.0,-26.0,-1199,-351.0,-309.0,-499.0,,-3450.0,10.0
小倉,4,11,アークデトリオンフ,和田正一,620.0,853.0,-59.0,218,-79.0,1232.0,777.0,,3562.0,2.0
小倉,4,12,アメリカンエール,音無秀孝,-597.0,-260.0,-119.0,-2138,-312.0,-1841.0,,,-5267.0,11.0
小倉,5,1,ニシノパプルブリリ,矢野英一,-68.0,-473.0,41.0,-277,-493.0,-1440.0,,,-2710.0,11.0
小倉,5,2,ジロー,岡田稲男,-267.0,391.0,157.0,723,274.0,-138.0,-486.0,,654.0,6.0
小倉,5,3,ブリエヴェール,小笠倫弘,-330.0,-133.0,-435.0,627,-159.0,-134.0,,,-564.0,8.0
小倉,5,4,ワールドスケール,村山明　,385.0,161.0,134.0,300,47.0,807.0,,,1834.0,3.0
小倉,5,5,キタノブレイド,萱野浩二,276.0,254.0,9.0,-1199,-34.0,-450.0,,,-1144.0,9.0
小倉,5,6,ファルヴォーレ,高橋義忠,-55.0,-1072.0,-194.0,-1192,-353.0,7.0,,,-2859.0,12.0
小倉,5,7,エンデュミオン,清水久詞,24.0,446.0,812.0,1448,1229.0,141.0,,,4100.0,1.0
小倉,5,8,テイエムナイスラン,石栗龍彦,-375.0,13.0,717.0,493,794.0,-251.0,,,1391.0,5.0
小倉,5,9,ディナースタ,辻野泰之,588.0,211.0,75.0,123,109.0,890.0,-505.0,,1491.0,4.0
小倉,5,10,スヴァルナ,池江泰寿,-778.0,859.0,-74.0,943,-350.0,-718.0,,,-118.0,7.0
小倉,5,11,サンマルグレイト,佐藤吉勝,-111.0,299.0,226.0,3499,127.0,-1071.0,,,2969.0,2.0
小倉,5,12,シャンドゥレール,国枝栄　,168.0,-305.0,-146.0,-581,-245.0,-856.0,,,-1965.0,10.0
小倉,6,1,サミダレナイツ,谷潔　　,47.0,-381.0,-633.0,-474,-55.0,804.0,,,-692.0,9.0
小倉,6,2,ジャックオダモ,矢作芳人,-239.0,140.0,-340.0,71,-356.0,818.0,-593.0,,-499.0,8.0
小倉,6,3,サンライズフーガ,河内洋　,-224.0,-333.0,114.0,-205,-43.0,-706.0,-129.0,,-1526.0,11.0
小倉,6,4,スティーヴバローズ,上原佑紀,-774.0,-364.0,1702.0,247,534.0,2645.0,,,3990.0,3.0
小倉,6,5,ジョインザフレイ,安田翔伍,171.0,283.0,344.0,-114,83.0,442.0,-271.0,,938.0,7.0
小倉,6,6,メイショウヨリキリ,池添学　,303.0,675.0,227.0,-151,255.0,1616.0,,,2925.0,4.0
小倉,6,7,ジュエリーメモリー,粕谷昌央,69.0,-201.0,-1578.0,-625,-3778.0,-1213.0,644.0,,-6682.0,16.0
小倉,6,8,ストレートブラック,奥平雅士,59.0,-334.0,722.0,-423,193.0,1552.0,,,1769.0,6.0
小倉,6,9,ブライトライツ,畠山吉宏,-340.0,-212.0,-901.0,-297,609.0,-356.0,-194.0,,-1691.0,12.0
小倉,6,10,コスモアチーブ,相沢郁　,-241.0,-1345.0,-1005.0,-1668,-274.0,-5.0,-218.0,,-4756.0,14.0
小倉,6,11,ピジョンポイント,岩戸孝樹,17.0,-1774.0,-1964.0,-1368,-1395.0,-2043.0,,,-8527.0,18.0
小倉,6,12,ハイクオリティ,今野貞一,-967.0,-1492.0,-1432.0,-1057,-1474.0,-1820.0,,,-8242.0,17.0
小倉,6,13,ユイノガリクソン,深山雅史,-4.0,665.0,1205.0,35,189.0,1932.0,,,4022.0,2.0
小倉,6,14,セレーネアステール,武幸四郎,-72.0,706.0,1110.0,761,1807.0,1166.0,-41.0,,5437.0,1.0
小倉,6,15,ニンマリ,谷潔　　,47.0,-381.0,-633.0,-474,-55.0,804.0,-609.0,,-1301.0,10.0
小倉,6,16,クラシカルカイザー,稲垣幸雄,347.0,257.0,61.0,761,606.0,635.0,,,2667.0,5.0
小倉,6,17,ダノンジャイアン,茶木太樹,-231.0,223.0,-1437.0,-404,-709.0,-693.0,,,-3251.0,13.0
小倉,6,18,ゴールドドロップ,寺島良　,291.0,-480.0,-1676.0,-164,-1606.0,-1543.0,,,-5178.0,15.0
小倉,7,1,ホワイトジーン,北出成人,-368.0,924.0,1097.0,1260,-134.0,1806.0,,,4585.0,2.0
小倉,7,2,グレイスフルマーチ,中村直也,-523.0,845.0,-226.0,-146,1871.0,-502.0,,,1319.0,5.0
小倉,7,3,ハナカホノカ,宮本博　,280.0,2229.0,1351.0,1214,1341.0,1846.0,1932.0,,10193.0,1.0
小倉,7,4,カリヨンベル,萱野浩二,276.0,-342.0,-1278.0,-332,-351.0,-450.0,,,-2477.0,12.0
小倉,7,5,フェアリーブルー,西園翔太,384.0,182.0,997.0,889,1276.0,858.0,-279.0,,4307.0,3.0
小倉,7,6,ディアイライザ,加藤和宏,321.0,-910.0,-1168.0,-91,-1040.0,-2031.0,-13.0,,-4932.0,15.0
小倉,7,7,ガラク,伊坂重信,-837.0,-636.0,-1935.0,-1773,-1440.0,-1876.0,,,-8497.0,16.0
