場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,2,エンマ,武英智　,-114,361,196.0,1086,453,630,,,2612.0,4.0
京都,7,3,アスクガンバーレ,福永祐一,245,814,-216.0,-156,61,1506,830.0,,3084.0,3.0
京都,7,4,ジョードリウム,清水久詞,-329,-72,-449.0,324,-1336,-277,618.0,,-1521.0,14.0
京都,7,5,トモジャザーン,大根田裕,701,1305,2557.0,-57,1672,1598,62.0,,7838.0,1.0
京都,7,6,ジーティーパワー,中村直也,-116,160,330.0,-716,1213,749,334.0,,1954.0,6.0
京都,7,7,ララマルシュドロワ,坂口智康,728,-1415,-1154.0,-520,-545,-178,-522.0,,-3606.0,15.0
京都,7,8,モズプリヴェール,森田直行,-473,-594,943.0,-199,-205,-326,-29.0,,-883.0,12.0
京都,7,9,アークドール,松永幹夫,-486,-880,605.0,784,532,-611,,,-56.0,10.0
京都,7,10,ハイクオリティ,今野貞一,-492,698,657.0,-58,-324,-1338,,,-857.0,11.0
京都,7,11,ワイドクリーガー,奥村豊　,987,-132,202.0,162,466,844,-108.0,,2421.0,5.0
京都,7,12,プロスペクト,小栗実　,173,162,196.0,409,320,595,,,1855.0,7.0
京都,7,13,ルクスフレンジー,松永幹夫,-486,-880,605.0,-390,532,-611,,,-1230.0,13.0
京都,7,14,サラコスティ,池添学　,798,-931,-26.0,262,-441,481,,,143.0,9.0
京都,7,15,ステイクオール,上村洋行,429,1110,135.0,454,1951,1872,405.0,,6356.0,2.0
京都,8,1,エコロネオ,森秀行　,-159,1339,1802.0,304,2830,1716,,,7832.0,2.0
京都,8,2,プロテア,宮本博　,-41,-975,491.0,-278,-750,510,-414.0,,-1457.0,12.0
京都,8,3,カワキタマナレア,杉山佳明,649,377,1990.0,-221,409,1331,,,4535.0,3.0
京都,8,4,フェデラー,石橋守　,1406,97,-395.0,977,1275,312,203.0,,3875.0,4.0
京都,8,5,マイネルフォーコン,西園翔太,-536,1506,1119.0,592,218,-458,114.0,,2555.0,7.0
京都,8,6,イリフィ,高野友和,374,-261,370.0,72,1237,442,,,2234.0,8.0
京都,8,7,ストラテージュ,矢作芳人,-606,-772,-34.0,-215,-279,-1739,-625.0,,-4270.0,14.0
京都,8,8,ノビル,鈴木孝志,-123,329,-104.0,-308,-707,-1164,,,-2077.0,13.0
京都,8,9,プレアデスグループ,吉岡辰弥,188,1043,872.0,8,753,828,,,3692.0,5.0
京都,8,10,ペプチドクレマチス,畑端省吾,727,207,658.0,694,359,484,-509.0,,2620.0,6.0
京都,8,11,ミッキーマカパ,田中博康,-269,65,246.0,-316,-414,-247,54.0,,-881.0,11.0
京都,8,12,エンプレスペイ,小栗実　,173,162,196.0,409,-38,595,,,1497.0,9.0
京都,8,13,フェリ,佐々木晶,-1126,959,66.0,146,557,-45,,,557.0,10.0
京都,8,14,ヴリトラハン,千田輝彦,2295,1048,2483.0,37,3087,3656,949.0,,13555.0,1.0
京都,8,15,スペシャルナンバー,西村真幸,-367,-894,-1576.0,-353,-399,-1987,,,-5576.0,15.0
京都,9,1,コスモアンソロジー,嘉藤貴行,-247,-198,-277.0,641,-275,291,,,-65.0,5.0
京都,9,2,ザブライド,西村真幸,-367,-894,-789.0,-353,-1599,-1987,109.0,,-5880.0,10.0
京都,9,3,チェルノボーグ,藤原英昭,-67,-785,-69.0,-753,-465,-690,,,-2829.0,6.0
京都,9,4,ナイトスラッガー,小栗実　,173,162,-4.0,409,320,595,-338.0,,1317.0,3.0
京都,9,5,ミカエルパシャ,橋口慎介,-652,-107,-841.0,-1244,227,-447,-545.0,,-3609.0,8.0
京都,9,6,レディーミコノス,寺島良　,197,-1252,-1343.0,-519,-1179,-1172,-176.0,,-5444.0,9.0
京都,9,7,ガストン,高橋康之,367,357,-442.0,-46,-1809,-1443,,,-3016.0,7.0
京都,9,8,ウォータークラーク,石橋守　,1406,97,556.0,977,-658,312,-598.0,,2092.0,2.0
京都,9,9,ウィルサヴァイブ,須貝尚介,-450,216,584.0,629,-36,-54,,,889.0,4.0
京都,9,10,モアリジット,西村真幸,-367,-894,-789.0,-353,-1599,-1987,-481.0,,-6470.0,11.0
京都,9,11,レッセパッセ,西園翔太,-536,1506,-97.0,592,1126,-458,669.0,,2802.0,1.0
京都,10,1,テイエムタリスマ,高橋一哉,-341,-324,-815.0,415,-618,-692,,,-2375.0,14.0
京都,10,2,ナスノカンゲツ,武井亮　,51,-845,1067.0,-637,451,211,175.0,,473.0,11.0
京都,10,3,ツークフォーゲル,荒川義之,1252,1573,1664.0,822,1301,560,-139.0,,7033.0,1.0
京都,10,4,ジェネラーレ,野中賢二,-551,-332,-311.0,38,-457,-964,,,-2577.0,15.0
京都,10,5,ペイシャモノノフ,畑端省吾,727,207,658.0,-581,359,484,-509.0,,1345.0,8.0
京都,10,6,エンヤラヴフェイス,森田直行,-473,-594,943.0,868,494,-326,,,912.0,9.0
京都,10,7,パドマ,杉山晴紀,1322,127,735.0,-611,679,1908,,,4160.0,4.0
京都,10,8,ショウナンアビアス,加藤士津,55,566,1667.0,260,336,887,,,3771.0,5.0
京都,10,9,タカネノハナコサン,緒方努　,-288,274,173.0,-418,-556,888,,,73.0,12.0
京都,10,10,イミュータブル,浜田多実,758,1547,938.0,-1089,590,563,,,3307.0,6.0
京都,10,11,ヒルノドゴール,北出成人,686,771,532.0,-92,2815,1926,,,6638.0,3.0
京都,10,12,ルディック,高野友和,374,-261,370.0,8,1237,442,,,2170.0,7.0
京都,10,13,メイショウヤーキス,飯田祐史,-334,-188,-121.0,-566,-114,-1262,,,-2585.0,16.0
京都,10,14,ゼットエール,吉田直弘,382,-175,146.0,285,249,-68,,,819.0,10.0
京都,10,15,メイショウタイゲイ,荒川義之,1252,1573,1664.0,822,1301,560,-139.0,,7033.0,1.0
京都,10,16,ウナギノボリ,東田明士,38,157,-603.0,-202,-253,306,,,-557.0,13.0
京都,11,1,ウェイビー,西村真幸,-367,793,-789.0,-353,-426,-1987,109.0,,-3020.0,8.0
京都,11,2,ブレイヴロッカー,本田優　,-274,588,717.0,-1200,289,-1284,,,-1164.0,5.0
京都,11,3,アスクドゥポルテ,梅田智之,-253,-208,-1848.0,-1048,-62,-1492,-261.0,,-5172.0,9.0
京都,11,4,メイショウブレゲ,本田優　,-274,588,717.0,-1200,289,-1284,,,-1164.0,5.0
京都,11,5,アクアヴァーナル,四位洋文,814,1112,708.0,47,315,1902,139.0,,5037.0,1.0
京都,11,6,ダンディズム,野中賢二,-551,-32,-727.0,38,39,-964,,,-2197.0,7.0
京都,11,7,ミクソロジー,辻野泰之,-242,185,1110.0,-78,294,1013,382.0,,2664.0,3.0
京都,11,8,ペプチドソレイユ,武英智　,-114,1305,1333.0,662,376,630,-65.0,,4127.0,2.0
京都,11,9,ヴォランテ,羽月友彦,305,-108,-256.0,-885,1161,-933,,,-716.0,4.0
京都,12,1,ロンティケチャップ,牧田和弥,-779,147,-240.0,547,-749,-1017,-1203.0,,-3294.0,14.0
京都,12,2,リアルフォルゴーレ,大橋勇樹,475,161,11.0,137,443,3152,,,4379.0,3.0
京都,12,3,ランスオブプライム,奥村豊　,987,-132,409.0,0,298,844,116.0,,2522.0,4.0
京都,12,4,ピエタンツァ,松永幹夫,-486,-880,-555.0,-390,-383,-611,,,-3305.0,15.0
京都,12,5,サリーチェ,池添学　,798,-931,-61.0,262,502,481,301.0,,1352.0,7.0
京都,12,6,メイショウタクボク,高橋亮　,423,341,196.0,131,84,1104,92.0,,2371.0,6.0
京都,12,7,ベイリークロア,大久保龍,240,9,-717.0,428,-413,-33,71.0,,-415.0,8.0
京都,12,8,ムーンライトラガー,大久保龍,240,9,-717.0,428,-413,-33,,,-486.0,9.0
京都,12,9,ニシノイツキムスメ,北出成人,686,771,1970.0,378,2815,1926,,,8546.0,2.0
京都,12,10,レッドフェルメール,藤原英昭,-67,-785,-69.0,471,-599,-690,,,-1739.0,12.0
京都,12,11,サンタンカ,千田輝彦,2295,1048,2390.0,37,3087,3656,,,12513.0,1.0
京都,12,12,テンクウハット,渡辺薫彦,-497,633,-538.0,634,-646,-692,6.0,,-1100.0,10.0
京都,12,13,ビーグラッド,岡田稲男,-123,-491,-345.0,104,101,-903,,,-1657.0,11.0
京都,12,14,カウンティフェア,高野友和,374,-261,533.0,72,1237,442,,,2397.0,5.0
京都,12,15,ショウナンラウール,高橋義忠,-24,-25,-357.0,-1132,-777,-136,,,-2451.0,13.0
