場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,11,シーズザスローン,キズナ,648.0,530.0,-72.0,1369.0,2590.0,1509.0,,,6574.0,4.0
京都,5,1,マイネルシュラハト,ベンバトル,-944.0,1307.0,1574.0,727.0,130.0,,,,2794.0,8.0
京都,5,2,タガノアルトゥーラ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,277.0,1278.0,,,2298.0,9.0
京都,5,3,マサノハヤブサ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-8163.0,16.0
京都,5,4,ノートルダム,コントレイル,-443.0,-394.0,131.0,-419.0,-620.0,-311.0,,,-2056.0,11.0
京都,5,5,ヨッシーリオ,フィエールマン,-640.0,471.0,2095.0,2611.0,876.0,1515.0,,,6928.0,2.0
京都,5,6,コティノス,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,,-8058.0,15.0
京都,5,7,ショウナンカルメラ,グレーターロンドン,-153.0,824.0,1739.0,1232.0,155.0,1242.0,-458.0,,4581.0,5.0
京都,5,8,グリーンゴー,ハービンジャー,-333.0,-1622.0,-1765.0,-654.0,-1583.0,-403.0,360.0,,-6000.0,13.0
京都,5,9,アメジストロード,Tom's d'Etat,,,,,,,,,,
京都,5,10,オンザムービー,サンダースノー,-510.0,3456.0,-664.0,3139.0,820.0,2869.0,-438.0,,8672.0,1.0
京都,5,11,マーズローバー,アドマイヤマーズ,305.0,-1760.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-4840.0,12.0
京都,5,12,アウェイクネス,Frankel,-290.0,-13.0,236.0,-49.0,166.0,-296.0,159.0,,-87.0,10.0
京都,5,13,インナーヴォイス,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,4993.0,4.0
京都,5,14,コスモグロボーサ,ウインブライト,-484.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,5575.0,3.0
京都,5,15,アルペングロー,オルフェーヴル,-157.0,1462.0,-238.0,686.0,505.0,614.0,,,2872.0,7.0
京都,5,16,サイモンシャリオ,アルアイン,17.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,,,-6697.0,14.0
京都,5,17,コスモブラック,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,,,3955.0,6.0
京都,6,1,ジェイパック,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,2.0
京都,6,2,カルロット,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5617.0,14.0
京都,6,3,エアヴァイブス,コントレイル,-443.0,-394.0,131.0,96.0,-620.0,-399.0,,,-1629.0,9.0
京都,6,4,ヒバリノコ,ロジャーバローズ,1032.0,-1022.0,-68.0,-9.0,-516.0,-2860.0,-695.0,,-4138.0,12.0
京都,6,5,チュウワメロディー,ミスターメロディ,565.0,2.0,10.0,1134.0,691.0,58.0,,,2460.0,8.0
京都,6,6,ベルサンローラン,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,6094.0,5.0
京都,6,7,ギフテッドスペック,ビッグアーサー,230.0,-951.0,1036.0,-1681.0,-260.0,286.0,-1156.0,,-2496.0,11.0
京都,6,8,エンジェルボイス,キズナ,648.0,2090.0,2619.0,1369.0,-863.0,1509.0,-374.0,,6998.0,3.0
京都,6,9,マテンロウブリッジ,サトノクラウン,-417.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,,,-5615.0,13.0
京都,6,10,テイエムプレミラン,ダノンプレミアム,615.0,248.0,1702.0,2261.0,987.0,-284.0,,,5529.0,6.0
京都,6,11,テーオーカイザー,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,,,4525.0,7.0
京都,6,12,リアンマヒナ,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,16074.0,1.0
京都,6,13,ジーティーアリア,コントレイル,-443.0,-394.0,131.0,96.0,-620.0,-399.0,,,-1629.0,9.0
京都,6,14,メイショウケンゴウ,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,-760.0,,6574.0,4.0
京都,6,15,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
京都,7,1,エコロスパーダ,リアルスティール,-826.0,331.0,893.0,-1011.0,1692.0,1651.0,869.0,,3599.0,2.0
京都,7,2,エンマ,バゴ,-7.0,349.0,-703.0,96.0,-913.0,-965.0,,,-2143.0,11.0
京都,7,3,アスクガンバーレ,サートゥルナーリア,338.0,-923.0,-2606.0,-2737.0,-2661.0,-395.0,,,-8984.0,13.0
京都,7,4,ジョードリウム,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,,619.0,6.0
京都,7,5,トモジャザーン,マジェスティックウォリアー,-141.0,1761.0,396.0,-68.0,49.0,339.0,,,2336.0,5.0
京都,7,6,ジーティーパワー,Frankel,-290.0,-486.0,-359.0,-513.0,166.0,-296.0,-280.0,,-2058.0,10.0
京都,7,7,ララマルシュドロワ,Collected,-345.0,-472.0,112.0,-246.0,289.0,186.0,,,-476.0,7.0
京都,7,8,モズプリヴェール,モズアスコット,525.0,-700.0,3010.0,3044.0,1792.0,,,,7671.0,1.0
京都,7,9,アークドール,Golden Horn,7.0,-252.0,-173.0,0.0,-145.0,-97.0,,,-660.0,8.0
京都,7,10,ハイクオリティ,リアルスティール,-826.0,331.0,893.0,-1011.0,1692.0,1651.0,,,2730.0,4.0
京都,7,11,ワイドクリーガー,サトノクラウン,-417.0,1240.0,73.0,1018.0,-2698.0,-755.0,,,-1539.0,9.0
京都,7,12,プロスペクト,リオンディーズ,31.0,61.0,183.0,-1511.0,-343.0,999.0,-1725.0,,-2305.0,12.0
京都,7,13,ルクスフレンジー,モーリス,288.0,-2563.0,-2595.0,-1526.0,-1321.0,-4301.0,451.0,,-11567.0,14.0
京都,7,14,サラコスティ,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-19230.0,15.0
京都,7,15,ステイクオール,ナダル,89.0,268.0,1069.0,1034.0,-791.0,1253.0,,,2922.0,3.0
京都,8,1,エコロネオ,Bernardini,,,,,,,,,,
京都,8,2,プロテア,ロードカナロア,-829.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-904.0,7.0
京都,8,3,カワキタマナレア,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,-1117.0,-752.0,829.0,,-3698.0,12.0
京都,8,4,フェデラー,ナダル,89.0,268.0,1069.0,-1039.0,-791.0,,,,-404.0,6.0
京都,8,5,マイネルフォーコン,アジアエクスプレス,559.0,2004.0,1453.0,2052.0,869.0,1475.0,229.0,,8641.0,2.0
京都,8,6,イリフィ,Too Darn Hot,107.0,199.0,-14.0,-236.0,222.0,410.0,,,688.0,5.0
京都,8,7,ストラテージュ,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,-1692.0,,,6501.0,3.0
京都,8,8,ノビル,ネオユニヴァース,-7.0,-216.0,-136.0,-96.0,-410.0,-107.0,,,-972.0,8.0
京都,8,9,プレアデスグループ,サトノアラジン,142.0,67.0,-1132.0,-624.0,180.0,-1019.0,,,-2386.0,11.0
京都,8,10,ペプチドクレマチス,コパノリッキー,331.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6259.0,13.0
京都,8,11,ミッキーマカパ,ロードカナロア,-829.0,198.0,-292.0,904.0,945.0,-1931.0,,,-1005.0,9.0
京都,8,12,エンプレスペイ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,1.0
京都,8,13,フェリ,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6337.0,14.0
京都,8,14,ヴリトラハン,ロードカナロア,-829.0,198.0,-292.0,904.0,945.0,-1931.0,2426.0,,1421.0,4.0
京都,8,15,スペシャルナンバー,リオンディーズ,31.0,61.0,183.0,-1511.0,-878.0,999.0,,,-1115.0,10.0
京都,9,1,コスモアンソロジー,ダノンバラード,59.0,-97.0,224.0,-420.0,608.0,-594.0,,,-220.0,3.0
京都,9,2,ザブライド,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-14579.0,8.0
京都,9,3,チェルノボーグ,ディープインパクト,105.0,-375.0,85.0,-285.0,-147.0,-324.0,-35.0,,-976.0,5.0
京都,9,4,ナイトスラッガー,ルーラーシップ,446.0,-2528.0,-1112.0,-1793.0,-4162.0,-959.0,,,-10108.0,7.0
京都,9,5,ミカエルパシャ,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,-4399.0,,-26405.0,9.0
京都,9,6,レディーミコノス,Le Havre,,,,,,,,,,
京都,9,7,ガストン,シルバーステート,-101.0,109.0,2587.0,-664.0,277.0,1278.0,1907.0,,5393.0,1.0
京都,9,8,ウォータークラーク,ウォータービルド,,,,,,,,,,
京都,9,9,ウィルサヴァイブ,アルアイン,17.0,1341.0,-138.0,809.0,-2008.0,-660.0,,,-639.0,4.0
京都,9,10,モアリジット,ロードカナロア,-829.0,198.0,-704.0,1005.0,-1488.0,-1931.0,2426.0,,-1323.0,6.0
京都,9,11,レッセパッセ,ダノンバラード,59.0,-97.0,224.0,-394.0,608.0,-594.0,,,-194.0,2.0
京都,10,1,テイエムタリスマ,タリスマニック,-287.0,-704.0,-183.0,-1033.0,-34.0,-459.0,,,-2700.0,12.0
京都,10,2,ナスノカンゲツ,ダイワメジャー,-373.0,-97.0,-1512.0,-1477.0,-638.0,-693.0,,,-4790.0,14.0
京都,10,3,ツークフォーゲル,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,3.0
京都,10,4,ジェネラーレ,Army Mule,,,,,,,,,,
京都,10,5,ペイシャモノノフ,ニシケンモノノフ,,,,,,,,,,
京都,10,6,エンヤラヴフェイス,エイシンヒカリ,256.0,3.0,462.0,399.0,845.0,770.0,,,2735.0,9.0
京都,10,7,パドマ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,3.0
京都,10,8,ショウナンアビアス,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,15494.0,3.0
京都,10,9,タカネノハナコサン,カレンブラックヒル,-234.0,254.0,240.0,-2113.0,-491.0,-1405.0,,,-3749.0,13.0
京都,10,10,イミュータブル,バゴ,-7.0,349.0,-703.0,410.0,-598.0,-965.0,,,-1514.0,11.0
京都,10,11,ヒルノドゴール,アニマルキングダム,952.0,1637.0,536.0,0.0,-634.0,2169.0,-674.0,,3986.0,8.0
京都,10,12,ルディック,Into Mischief,-93.0,421.0,944.0,-160.0,1081.0,118.0,,,2311.0,10.0
京都,10,13,メイショウヤーキス,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,18463.0,1.0
京都,10,14,ゼットエール,サンダースノー,-510.0,1139.0,3648.0,285.0,2727.0,2869.0,,,10158.0,6.0
京都,10,15,メイショウタイゲイ,アジアエクスプレス,559.0,2004.0,1453.0,2052.0,869.0,1475.0,229.0,,8641.0,7.0
京都,10,16,ウナギノボリ,ドレフォン,1753.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,,17889.0,2.0
京都,11,1,ウェイビー,サトノアラジン,142.0,-158.0,-149.0,-624.0,-277.0,-1019.0,1081.0,,-1004.0,3.0
京都,11,2,ブレイヴロッカー,ドゥラメンテ,-1416.0,-137.0,-1443.0,-4534.0,930.0,-2501.0,-1889.0,,-10990.0,7.0
京都,11,3,アスクドゥポルテ,ハービンジャー,-333.0,110.0,-1765.0,-2451.0,-251.0,-403.0,360.0,,-4733.0,6.0
京都,11,4,メイショウブレゲ,ゴールドシップ,584.0,469.0,-664.0,-774.0,298.0,-1154.0,-697.0,,-1938.0,4.0
京都,11,5,アクアヴァーナル,エピファネイア,-570.0,-799.0,-3133.0,-4519.0,-1068.0,-4432.0,-2285.0,,-16806.0,8.0
京都,11,6,ダンディズム,マンハッタンカフェ,,,,,,,,,,
京都,11,7,ミクソロジー,オルフェーヴル,-157.0,-77.0,-238.0,175.0,331.0,614.0,282.0,,930.0,1.0
京都,11,8,ペプチドソレイユ,コパノリッキー,331.0,-9.0,748.0,-208.0,177.0,-1164.0,-732.0,,-857.0,2.0
京都,11,9,ヴォランテ,サトノクラウン,-417.0,-462.0,-1561.0,-946.0,1814.0,-755.0,,,-2327.0,5.0
京都,12,1,ロンティケチャップ,リーチザクラウン,343.0,-369.0,49.0,19.0,-52.0,49.0,-64.0,,-25.0,2.0
京都,12,2,リアルフォルゴーレ,ロジャーバローズ,1032.0,-1548.0,-68.0,-2516.0,-516.0,-2860.0,-464.0,,-6940.0,5.0
京都,12,3,ランスオブプライム,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,,-22263.0,12.0
京都,12,4,ピエタンツァ,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20296.0,10.0
京都,12,5,サリーチェ,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-518.0,-2917.0,-2501.0,-1889.0,,-12790.0,7.0
京都,12,6,メイショウタクボク,モーリス,288.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-13481.0,8.0
京都,12,7,ベイリークロア,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-2285.0,,-22581.0,13.0
京都,12,8,ムーンライトラガー,オルフェーヴル,-157.0,116.0,-238.0,-62.0,-1175.0,614.0,,,-902.0,3.0
京都,12,9,ニシノイツキムスメ,レイデオロ,-827.0,49.0,3468.0,546.0,1962.0,-234.0,,,4964.0,1.0
京都,12,10,レッドフェルメール,エピファネイア,-570.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20296.0,10.0
京都,12,11,サンタンカ,モーリス,288.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,451.0,,-11972.0,6.0
京都,12,12,テンクウハット,モーリス,288.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,,-13481.0,8.0
京都,12,13,ビーグラッド,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-2285.0,,-24548.0,14.0
京都,12,14,カウンティフェア,サートゥルナーリア,338.0,-923.0,28.0,685.0,-2661.0,,,,-2533.0,4.0
京都,12,15,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
