場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,4,ヒバリノコ,亀田温心,142.0,-746.0,678.0,177.0,571.0,,822.0,8.0
京都,6,5,チュウワメロディー,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,,-7076.0,15.0
京都,6,6,ベルサンローラン,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,13.0
京都,6,7,ギフテッドスペック,秋山稔樹,-503.0,379.0,1271.0,574.0,896.0,,2617.0,6.0
京都,6,8,エンジェルボイス,荻野極　,261.0,796.0,2157.0,4139.0,389.0,,7742.0,3.0
京都,6,9,マテンロウブリッジ,横山典弘,-620.0,418.0,-945.0,-657.0,-601.0,,-2405.0,11.0
京都,6,10,テイエムプレミラン,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,12.0
京都,6,11,テーオーカイザー,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,4.0
京都,6,12,リアンマヒナ,坂井瑠星,-806.0,1130.0,-634.0,691.0,-274.0,,107.0,10.0
京都,6,13,ジーティーアリア,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,,2935.0,5.0
京都,6,14,メイショウケンゴウ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,2.0
京都,6,15,シンゼンイセ,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,9.0
京都,7,1,エコロスパーダ,和田陽希,2009.0,569.0,2294.0,-2889.0,-1469.0,,514.0,8.0
京都,7,2,エンマ,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,9.0
京都,7,3,アスクガンバーレ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,7.0
京都,7,4,ジョードリウム,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,15.0
京都,7,5,トモジャザーン,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,10.0
京都,7,6,ジーティーパワー,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,6.0
京都,7,7,ララマルシュドロワ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,12.0
京都,7,8,モズプリヴェール,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,13.0
京都,7,9,アークドール,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,14.0
京都,7,10,ハイクオリティ,荻野極　,261.0,1728.0,1668.0,-316.0,389.0,,3730.0,4.0
京都,7,11,ワイドクリーガー,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,7,12,プロスペクト,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,3.0
京都,7,13,ルクスフレンジー,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,11.0
京都,7,14,サラコスティ,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,5.0
京都,7,15,ステイクオール,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,8,1,エコロネオ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,8,2,プロテア,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,3.0
京都,8,3,カワキタマナレア,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,8,4,フェデラー,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,15.0
京都,8,5,マイネルフォーコン,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,14.0
京都,8,6,イリフィ,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,11.0
京都,8,7,ストラテージュ,古川奈穂,-647.0,980.0,-49.0,273.0,-1472.0,,-915.0,13.0
京都,8,8,ノビル,川端海翼,131.0,1893.0,79.0,-9.0,-1536.0,,558.0,10.0
京都,8,9,プレアデスグループ,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,8,10,ペプチドクレマチス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,6.0
京都,8,11,ミッキーマカパ,舟山瑠泉,3973.0,-37.0,369.0,1447.0,,,5752.0,5.0
京都,8,12,エンプレスペイ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,9.0
京都,8,13,フェリ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,12.0
京都,8,14,ヴリトラハン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,8,15,スペシャルナンバー,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,7.0
京都,9,1,コスモアンソロジー,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,6.0
京都,9,2,ザブライド,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,3.0
京都,9,3,チェルノボーグ,西塚洸二,-640.0,-681.0,231.0,1608.0,-1795.0,,-1277.0,5.0
京都,9,4,ナイトスラッガー,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,4.0
京都,9,5,ミカエルパシャ,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,9.0
京都,9,6,レディーミコノス,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,2.0
京都,9,7,ガストン,斎藤新　,-197.0,-1454.0,-2155.0,-1369.0,-1090.0,,-6265.0,8.0
京都,9,8,ウォータークラーク,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,10.0
京都,9,9,ウィルサヴァイブ,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,1.0
京都,9,10,モアリジット,古川奈穂,-647.0,980.0,-822.0,-1439.0,-1472.0,,-3400.0,7.0
京都,9,11,レッセパッセ,ハマーハ,,,,,,,,
京都,10,1,テイエムタリスマ,斎藤新　,-197.0,-1454.0,647.0,32.0,-1090.0,,-2062.0,12.0
京都,10,2,ナスノカンゲツ,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,10,3,ツークフォーゲル,古川吉洋,-385.0,-139.0,-1063.0,-44.0,516.0,,-1115.0,11.0
京都,10,4,ジェネラーレ,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,5.0
京都,10,5,ペイシャモノノフ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,7.0
京都,10,6,エンヤラヴフェイス,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,10,7,パドマ,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,3.0
京都,10,8,ショウナンアビアス,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,13.0
京都,10,9,タカネノハナコサン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,10,10,イミュータブル,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,9.0
京都,10,11,ヒルノドゴール,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,15.0
京都,10,12,ルディック,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,10.0
京都,10,13,メイショウヤーキス,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,8.0
京都,10,14,ゼットエール,松本大輝,503.0,-177.0,-39.0,1188.0,1294.0,,2769.0,6.0
京都,10,15,メイショウタイゲイ,和田竜二,661.0,-1104.0,-2468.0,-723.0,-1358.0,,-4992.0,14.0
京都,10,16,ウナギノボリ,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,11,1,ウェイビー,藤懸貴志,-386.0,-117.0,152.0,163.0,516.0,,328.0,4.0
京都,11,2,ブレイヴロッカー,太宰啓介,685.0,103.0,475.0,857.0,1085.0,,3205.0,2.0
京都,11,3,アスクドゥポルテ,西塚洸二,-640.0,83.0,231.0,-401.0,-1795.0,,-2522.0,8.0
京都,11,4,メイショウブレゲ,酒井学　,645.0,-250.0,-1013.0,673.0,-801.0,,-746.0,5.0
京都,11,5,アクアヴァーナル,坂井瑠星,-806.0,-191.0,-634.0,140.0,-274.0,,-1765.0,7.0
京都,11,6,ダンディズム,富田暁　,-44.0,99.0,-689.0,-22.0,-602.0,,-1258.0,6.0
京都,11,7,ミクソロジー,鮫島克駿,436.0,669.0,165.0,169.0,1916.0,,3355.0,1.0
京都,11,8,ペプチドソレイユ,古川吉洋,-385.0,-119.0,1896.0,-170.0,516.0,,1738.0,3.0
京都,11,9,ヴォランテ,吉村誠之,-297.0,222.0,-1276.0,-607.0,-3498.0,,-5456.0,9.0
京都,12,1,ロンティケチャップ,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,6.0
京都,12,2,リアルフォルゴーレ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,1.0
京都,12,3,ランスオブプライム,田山旺佑,2812.0,1821.0,-1168.0,4655.0,1861.0,,9981.0,2.0
京都,12,4,ピエタンツァ,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,13.0
京都,12,5,サリーチェ,西村淳也,468.0,-452.0,953.0,424.0,138.0,,1531.0,8.0
京都,12,6,メイショウタクボク,長岡禎仁,-490.0,-1060.0,-1647.0,414.0,395.0,,-2388.0,11.0
京都,12,7,ベイリークロア,ハマーハ,,,,,,,,
京都,12,8,ムーンライトラガー,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,7.0
京都,12,9,ニシノイツキムスメ,和田竜二,661.0,-1104.0,-251.0,-723.0,-1358.0,,-2775.0,12.0
京都,12,10,レッドフェルメール,川田将雅,-172.0,1157.0,329.0,-46.0,-469.0,,799.0,9.0
京都,12,11,サンタンカ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,4.0
京都,12,12,テンクウハット,太宰啓介,685.0,1018.0,475.0,-9.0,1085.0,,3254.0,5.0
京都,12,13,ビーグラッド,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,10.0
京都,12,14,カウンティフェア,永島まな,-365.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12343.0,14.0
京都,12,15,ショウナンラウール,荻野極　,261.0,1728.0,2157.0,4139.0,389.0,,8674.0,3.0
