場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,2,ファイナルクイーン,カレンブラックヒル,38.0,520.0,1569.0,-1096.0,1022.0,1084.0,,,3137.0,5.0
中京,3,3,リオンプライム,リオンディーズ,-533.0,743.0,-460.0,-2627.0,-1631.0,-2040.0,,,-6548.0,12.0
中京,3,4,レッドイストワール,サートゥルナーリア,-361.0,-174.0,452.0,418.0,-123.0,,,,212.0,9.0
中京,3,5,アゼム,ヘンリーバローズ,163.0,177.0,-508.0,-83.0,-323.0,-16.0,,,-590.0,10.0
中京,3,6,ヤマワケ,シルバーステート,601.0,501.0,-4781.0,-716.0,-1355.0,-1360.0,,,-7110.0,13.0
中京,3,7,タガノビジネス,フォーウィールドライブ,360.0,449.0,1178.0,3796.0,2014.0,,,,7797.0,2.0
中京,3,8,タランチュラ,ジャスタウェイ,181.0,-218.0,1037.0,-92.0,691.0,-156.0,,,1443.0,7.0
中京,3,9,ブリンブリン,ノーブルミッション,,,,,,,,,,
中京,3,10,リトルスカーレット,キズナ,660.0,-41.0,696.0,2547.0,-331.0,1572.0,,,5103.0,3.0
中京,3,11,エンダードラゴン,リアルスティール,530.0,717.0,3041.0,4033.0,3839.0,2787.0,,,14947.0,1.0
中京,3,12,コヒロ,ルヴァンスレーヴ,-691.0,4455.0,891.0,1262.0,-1038.0,,,,4879.0,4.0
中京,3,13,ドクターストップ,ジャスタウェイ,181.0,-218.0,1037.0,-92.0,691.0,-156.0,,,1443.0,7.0
中京,3,14,ブルーセルリアン,エイシンフラッシュ,-146.0,-300.0,-1122.0,-937.0,-2976.0,-1831.0,,,-7312.0,14.0
中京,3,15,ブリッツモメント,ゴールドドリーム,-236.0,340.0,-384.0,-2512.0,-1051.0,,,,-3843.0,11.0
中京,3,16,フィリップバローズ,ロジャーバローズ,1387.0,454.0,-499.0,-527.0,601.0,1667.0,,,3083.0,6.0
中京,4,1,ドンインザムード,アジアエクスプレス,-276.0,2820.0,586.0,-534.0,360.0,-392.0,,,2564.0,4.0
中京,4,2,ドゥラリス,ドゥラメンテ,-537.0,-1786.0,-2151.0,-753.0,-1137.0,-1880.0,,,-8244.0,9.0
中京,4,3,シュラザック,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10418.0,10.0
中京,4,4,ヒフミバンダム,サンダースノー,478.0,1177.0,4847.0,4503.0,1191.0,-468.0,,,11728.0,2.0
中京,4,5,ラマンシュ,トーセンラー,134.0,22.0,-491.0,-294.0,-903.0,-182.0,,,-1714.0,8.0
中京,4,6,チュウジョウ,アドマイヤマーズ,-159.0,400.0,1511.0,328.0,-174.0,,,,1906.0,5.0
中京,4,7,メイショウハチロー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,3324.0,,27022.0,1.0
中京,4,8,ナルカミ,サンダースノー,478.0,1177.0,4847.0,4503.0,1191.0,-468.0,,,11728.0,2.0
中京,4,9,シンビリーブ,Constitution,,,,,,,,,,
中京,4,10,ロードラビリンス,ミッキーアイル,83.0,851.0,-837.0,-612.0,47.0,51.0,,,-417.0,6.0
中京,4,11,ベイラム,サートゥルナーリア,-361.0,-208.0,452.0,-851.0,-123.0,,,,-1091.0,7.0
中京,4,12,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
中京,5,1,ベラジオガルフ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,12.0
中京,5,2,エイシンガウディ,ゴールドアクター,-87.0,621.0,1736.0,813.0,1233.0,650.0,490.0,,5456.0,3.0
中京,5,3,グラースオショコラ,リオンディーズ,-533.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,,,-7650.0,14.0
中京,5,4,レッドサジェス,リアルスティール,530.0,3353.0,1953.0,4033.0,1180.0,2787.0,,,13836.0,2.0
中京,5,5,ニシノオーブ,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,8.0
中京,5,6,レッドヴァリアート,ルーラーシップ,-213.0,1741.0,345.0,645.0,-1950.0,92.0,-708.0,,-48.0,6.0
中京,5,7,カガセブンスター,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,9.0
中京,5,8,インナモラート,ジャスタウェイ,181.0,681.0,-261.0,-92.0,-334.0,-156.0,1279.0,,1298.0,5.0
中京,5,9,エキサイトバイオ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,12.0
中京,5,10,メイショウキンタイ,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,,,,4107.0,4.0
中京,5,11,ミラージュナイト,バゴ,494.0,-2134.0,-586.0,-1956.0,-993.0,-832.0,,,-6007.0,10.0
中京,5,12,シャインベック,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,16.0
中京,5,13,ディニテ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,16.0
中京,5,14,ロカヒ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,1.0
中京,5,15,ロールザダイス,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,15.0
中京,5,16,トロワヴァレー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-13762.0,18.0
中京,5,17,カンピドリオ,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6393.0,11.0
中京,5,18,ライノ,Into Mischief,203.0,213.0,-380.0,186.0,-566.0,351.0,-174.0,,-167.0,7.0
中京,6,1,ピカッティー,タワーオブロンドン,-322.0,494.0,796.0,197.0,248.0,,,,1413.0,8.0
中京,6,2,ルクスコロン,モーリス,-1439.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7260.0,15.0
中京,6,3,アカイツメ,アメリカンペイトリオット,114.0,-181.0,860.0,-452.0,-87.0,-1232.0,-939.0,,-1917.0,12.0
中京,6,4,ザカリナン,モズアスコット,58.0,616.0,1176.0,906.0,851.0,,,,3607.0,4.0
中京,6,5,キュールエアザミ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10141.0,17.0
中京,6,6,オニマル,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,-1302.0,,-10141.0,17.0
中京,6,7,エコロディーナ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,1.0
中京,6,8,ワインクーラー,モズアスコット,58.0,616.0,1176.0,906.0,851.0,557.0,,,4164.0,3.0
中京,6,9,クアトロイヴェール,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,,,2990.0,6.0
中京,6,10,エクレア,ファインニードル,-114.0,-395.0,733.0,-58.0,353.0,665.0,,,1184.0,10.0
中京,6,11,ロイヤルウィル,タワーオブロンドン,-322.0,494.0,796.0,197.0,248.0,,,,1413.0,8.0
中京,6,12,セイプリーズ,ダイワメジャー,-364.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,,,-5257.0,13.0
中京,6,13,モズレイラココナ,モズアスコット,58.0,616.0,1176.0,906.0,851.0,-44.0,,,3563.0,5.0
中京,6,14,ヒロスズラン,モーニン,-734.0,-1368.0,-773.0,-2999.0,-1992.0,-1940.0,,,-9806.0,16.0
中京,6,15,シャルメイビス,ハービンジャー,-718.0,-337.0,423.0,-34.0,397.0,-2367.0,-2656.0,,-5292.0,14.0
中京,6,16,オンザブルースカイ,ミスターメロディ,1225.0,-228.0,1263.0,-167.0,-133.0,-344.0,,,1616.0,7.0
中京,6,17,マゴイチタ,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,1761.0,,4751.0,2.0
中京,6,18,ハリウッドメモリー,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,11.0
中京,7,1,ペロ,シルバーステート,601.0,-1068.0,-4781.0,-1130.0,-864.0,-1360.0,,,-8602.0,15.0
中京,7,2,バトンインディ,パイロ,232.0,431.0,1911.0,112.0,1669.0,276.0,,,4631.0,9.0
中京,7,3,サンノーブル,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,1072.0,,11176.0,4.0
中京,7,4,テーオールノワール,パイロ,232.0,431.0,1911.0,-519.0,1669.0,276.0,846.0,,4846.0,8.0
中京,7,5,ヴォルスター,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,,24226.0,1.0
中京,7,6,メイショウトム,Palace Malice,60.0,-395.0,535.0,0.0,709.0,77.0,,,986.0,11.0
中京,7,7,セブンスストリート,リオンディーズ,-533.0,236.0,-460.0,-990.0,78.0,-2040.0,,,-3709.0,13.0
中京,7,8,メイショウソウタ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,2587.0,,16943.0,2.0
中京,7,9,ウォーターリーダー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,14.0
中京,7,10,メイショウサンガ,ワークフォース,,,,,,,,,,
中京,7,11,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,12.0
中京,7,12,メイショウハンゾウ,ホッコータルマエ,452.0,-598.0,965.0,-766.0,40.0,1755.0,125.0,,1973.0,10.0
中京,7,13,ティンティンデオ,ドレフォン,747.0,2702.0,5543.0,1332.0,2178.0,1854.0,,,14356.0,3.0
中京,7,14,テイエムデンセツ,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,1477.0,849.0,,,10104.0,5.0
中京,7,15,ヒロノラメール,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,54.0,,9883.0,6.0
中京,7,16,シンドリームシン,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,7.0
中京,8,1,グランレザンドール,オルフェーヴル,235.0,1292.0,-224.0,363.0,147.0,273.0,402.0,,2488.0,5.0
中京,8,2,スーパーアグリ,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,481.0,,-4937.0,11.0
中京,8,3,カルパ,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,12.0
中京,8,4,ドンアレス,リアルスティール,530.0,756.0,3041.0,-2525.0,3839.0,2787.0,,,8428.0,2.0
中京,8,5,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
中京,8,6,レアリゼアンレーヴ,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,-3695.0,,-19160.0,13.0
中京,8,7,ベンダバール,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14311.0,1.0
中京,8,8,バルミーウェザー,パイロ,232.0,431.0,1911.0,112.0,324.0,276.0,61.0,,3347.0,4.0
中京,8,9,メティエダール,American Pharoah,385.0,-230.0,507.0,379.0,660.0,109.0,,,1810.0,6.0
中京,8,10,ジークシュベルト,ファインニードル,-114.0,468.0,-592.0,353.0,665.0,,,,780.0,8.0
中京,8,11,メイプルギャング,War Front,,,,,,,,,,
中京,8,12,ララガルグイユ,Classic Empire,,,,,,,,,,
中京,8,13,マイネルトゥルネー,ロージズインメイ,-232.0,-1101.0,-275.0,-70.0,-178.0,33.0,,,-1823.0,10.0
中京,8,14,カールスタード,キズナ,660.0,2350.0,696.0,630.0,-331.0,1572.0,,,5577.0,3.0
中京,8,15,ルディック,Into Mischief,203.0,-37.0,480.0,-44.0,502.0,351.0,,,1455.0,7.0
中京,8,16,ワールドシリーズ,No Nay Never,99.0,44.0,-61.0,0.0,-2.0,175.0,-58.0,,197.0,9.0
中京,9,1,バロンドール,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,,,,2162.0,8.0
中京,9,2,フォーワンセルフ,パイロ,232.0,431.0,1911.0,-519.0,1669.0,276.0,61.0,,4061.0,5.0
中京,9,3,キングオブフジ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,,,4365.0,4.0
中京,9,4,パフ,レイデオロ,-95.0,-82.0,-284.0,-1787.0,1616.0,-1258.0,,,-1890.0,13.0
中京,9,5,グランドエスケープ,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,1357.0,-34.0,-764.0,,6266.0,2.0
中京,9,6,ウイニンググレイス,ダノンレジェンド,119.0,1705.0,4811.0,-101.0,1477.0,849.0,,,8860.0,1.0
中京,9,7,アルファヒディ,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,,,-7460.0,16.0
中京,9,8,ワンダースティング,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,,,-310.0,12.0
中京,9,9,ヘヴンリーハンド,オルフェーヴル,235.0,1292.0,-224.0,363.0,1044.0,273.0,,,2983.0,7.0
中京,9,10,シュガーコルト,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,1535.0,758.0,,,3952.0,6.0
中京,9,11,ヒノデテイオー,マジェスティックウォリアー,22.0,3281.0,1907.0,-684.0,1357.0,-34.0,,,5849.0,3.0
中京,9,12,メイショウジェンマ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,,,196.0,11.0
中京,9,13,ダノンフロイデ,キングカメハメハ,-92.0,-269.0,424.0,34.0,647.0,333.0,,,1077.0,10.0
中京,9,14,リジン,ストロングリターン,-139.0,-499.0,-189.0,249.0,-872.0,-497.0,,,-1947.0,14.0
中京,9,15,スリリングチェイス,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,,,-4439.0,15.0
中京,9,16,メイショウマントル,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,,,1375.0,9.0
中京,10,1,グランドカリナン,リアルインパクト,-53.0,-174.0,151.0,-536.0,-478.0,181.0,,,-909.0,6.0
中京,10,2,ロワンディシー,リオンディーズ,-533.0,236.0,-714.0,-990.0,78.0,-2040.0,,,-3963.0,11.0
中京,10,3,シュタールヴィント,ロードカナロア,383.0,-682.0,-1519.0,1234.0,-3277.0,814.0,,,-3047.0,9.0
中京,10,4,シェイクユアハート,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,235.0,-896.0,-11026.0,14.0
中京,10,5,ナムラフッカー,スワーヴリチャード,182.0,264.0,-1019.0,787.0,-291.0,,,,-77.0,5.0
中京,10,6,カネフラ,グランデッツァ,,,,,,,,,,
中京,10,7,ルシフェル,ハーツクライ,-153.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,,,-8473.0,13.0
中京,10,8,モズロックンロール,ビーチパトロール,860.0,561.0,-68.0,669.0,512.0,,,,2534.0,4.0
中京,10,9,ラヴァンダ,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-864.0,-1360.0,,,-1840.0,8.0
中京,10,10,ショーモン,マインドユアビスケッツ,-1312.0,-2667.0,1224.0,-1831.0,785.0,,,,-3801.0,10.0
中京,10,11,スマラグドス,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,-896.0,-13623.0,15.0
中京,10,12,インザモーメント,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,54.0,615.0,14053.0,2.0
中京,10,13,ルージュアルル,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,-896.0,-13623.0,15.0
中京,10,14,ロジシルバー,シルバーステート,601.0,-1068.0,1981.0,-7.0,-864.0,-1360.0,-673.0,209.0,-1181.0,7.0
中京,10,15,サウンドウォリアー,マジェスティックウォリアー,22.0,3281.0,-268.0,-684.0,1357.0,-34.0,306.0,-433.0,3547.0,3.0
中京,10,16,ウインオーディン,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,,,-15683.0,17.0
中京,10,17,セレブレイトガイズ,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,-1113.0,-2367.0,,,-6044.0,12.0
中京,10,18,メイショウゲキリン,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,54.0,615.0,15135.0,1.0
中京,11,1,ゴールデンスナップ,ゴールドシップ,26.0,6.0,580.0,-2596.0,332.0,-1463.0,-781.0,-493.0,-4389.0,15.0
中京,11,2,シルキーヴォイス,キングカメハメハ,-92.0,622.0,267.0,34.0,221.0,333.0,688.0,-51.0,2022.0,8.0
中京,11,3,サンライズソレイユ,キズナ,660.0,1952.0,4251.0,630.0,3304.0,1572.0,5483.0,615.0,18467.0,4.0
中京,11,4,ジャンカズマ,ハービンジャー,-718.0,694.0,423.0,-1249.0,172.0,-2367.0,1381.0,-470.0,-2134.0,10.0
中京,11,5,フォワードアゲン,ローズキングダム,-27.0,332.0,260.0,499.0,911.0,7.0,491.0,2.0,2475.0,7.0
中京,11,6,カレンルシェルブル,ハービンジャー,-718.0,694.0,423.0,-1249.0,172.0,-2367.0,1381.0,-470.0,-2134.0,10.0
中京,11,7,アームブランシュ,キズナ,660.0,1952.0,4251.0,1712.0,3304.0,1572.0,5483.0,615.0,19549.0,1.0
中京,11,8,サスツルギ,ハーツクライ,-153.0,-1166.0,-3424.0,-1673.0,-996.0,-1155.0,-2362.0,-896.0,-11825.0,17.0
中京,11,9,ロードプレジール,キングカメハメハ,-92.0,622.0,267.0,34.0,221.0,333.0,688.0,-51.0,2022.0,8.0
中京,11,10,クールミラボー,ドレフォン,747.0,1007.0,-1151.0,1870.0,279.0,1854.0,2587.0,-733.0,6460.0,5.0
中京,11,11,ウェイビー,サトノアラジン,432.0,-692.0,-1033.0,-1209.0,-1038.0,-1300.0,275.0,189.0,-4376.0,14.0
中京,11,12,フルール,キズナ,660.0,1952.0,4251.0,1712.0,3304.0,1572.0,5483.0,615.0,19549.0,1.0
中京,11,13,セファーラジエル,キズナ,660.0,1952.0,4251.0,1712.0,3304.0,1572.0,5483.0,615.0,19549.0,1.0
中京,11,14,アスターブジエ,オルフェーヴル,235.0,70.0,1764.0,441.0,772.0,273.0,2285.0,243.0,6083.0,6.0
中京,11,15,グランスラムアスク,ディープインパクト,143.0,-473.0,-238.0,-1023.0,-270.0,-223.0,-818.0,69.0,-2833.0,12.0
中京,11,16,ストキャスティーク,ゴールドシップ,26.0,6.0,580.0,-2596.0,332.0,-1463.0,325.0,-493.0,-3283.0,13.0
中京,11,17,メイショウブレゲ,ゴールドシップ,26.0,6.0,580.0,-2596.0,332.0,-1463.0,-781.0,-493.0,-4389.0,15.0
中京,12,1,サクラオーラ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,10.0
中京,12,2,チャンネルトンネル,グレーターロンドン,282.0,1393.0,2228.0,605.0,1829.0,677.0,-764.0,-152.0,6098.0,3.0
中京,12,3,ケイアイオメガ,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,229.0,-2138.0,11.0
中京,12,4,ナムラエイハブ,リアルスティール,530.0,756.0,1953.0,-2525.0,3839.0,2787.0,,,7340.0,2.0
中京,12,5,ハワイアンタイム,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,5.0
中京,12,6,ブルーミンデザイン,ロゴタイプ,256.0,973.0,-879.0,1433.0,-1801.0,-771.0,,,-789.0,8.0
中京,12,7,アロマデローサ,キンシャサノキセキ,-461.0,-1865.0,-1911.0,-304.0,-1136.0,-493.0,-362.0,-1103.0,-7635.0,13.0
中京,12,8,ジャスティンアース,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,1.0
中京,12,9,エイムフォーエース,サトノアラジン,432.0,113.0,-1033.0,781.0,-314.0,-1300.0,275.0,189.0,-857.0,9.0
中京,12,10,ジルバーン,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,-2362.0,-896.0,-12144.0,16.0
中京,12,11,メイショウカイト,ラブリーデイ,-31.0,-1190.0,1004.0,583.0,-528.0,-131.0,405.0,104.0,216.0,6.0
中京,12,12,アイオブザストーム,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,275.0,189.0,-2847.0,12.0
中京,12,13,アルトゥーム,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,15.0
中京,12,14,チュウワダンス,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-791.0,-1155.0,,,-8886.0,14.0
中京,12,15,スカイハイ,キタサンブラック,-153.0,837.0,-309.0,1006.0,972.0,-412.0,1530.0,48.0,3519.0,4.0
中京,12,16,グロリアラウス,リアルインパクト,-53.0,-174.0,151.0,-586.0,533.0,181.0,-245.0,-124.0,-317.0,7.0
