場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,10,メイショウキンタイ,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,5,11,ミラージュナイト,武豊　　,-174.0,-700.0,-1575.0,-777.0,-300.0,,-3526.0,14.0
中京,5,12,シャインベック,国分恭介,664.0,931.0,853.0,828.0,588.0,,3864.0,3.0
中京,5,13,ディニテ,小崎綾也,9.0,-2056.0,271.0,1016.0,1278.0,,518.0,10.0
中京,5,14,ロカヒ,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,13.0
中京,5,15,ロールザダイス,三浦皇成,-754.0,1497.0,-435.0,623.0,-202.0,,729.0,9.0
中京,5,16,トロワヴァレー,鮫島克駿,-338.0,2077.0,1501.0,2828.0,-486.0,,5582.0,2.0
中京,5,17,カンピドリオ,川田将雅,372.0,-101.0,489.0,1265.0,541.0,,2566.0,6.0
中京,5,18,ライノ,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,8.0
中京,6,1,ピカッティー,幸英明　,-418.0,-1727.0,-2206.0,-2596.0,-796.0,,-7743.0,17.0
中京,6,2,ルクスコロン,武豊　　,-174.0,-700.0,-1575.0,-765.0,-300.0,,-3514.0,15.0
中京,6,3,アカイツメ,亀田温心,-945.0,-476.0,408.0,-6.0,-988.0,,-2007.0,14.0
中京,6,4,ザカリナン,吉村誠之,-300.0,1956.0,-194.0,530.0,-260.0,,1732.0,6.0
中京,6,5,キュールエアザミ,柴田裕一,-3191.0,-1251.0,-3832.0,695.0,-1463.0,,-9042.0,18.0
中京,6,6,オニマル,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,,187.0,11.0
中京,6,7,エコロディーナ,高杉吏麒,901.0,1861.0,-1911.0,2079.0,1183.0,,4113.0,4.0
中京,6,8,ワインクーラー,菱田裕二,-582.0,144.0,-71.0,632.0,84.0,,207.0,10.0
中京,6,9,クアトロイヴェール,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,7.0
中京,6,10,エクレア,川田将雅,372.0,-101.0,489.0,-315.0,541.0,,986.0,8.0
中京,6,11,ロイヤルウィル,橋木太希,1649.0,-775.0,1875.0,1421.0,1697.0,,5867.0,2.0
中京,6,12,セイプリーズ,古川吉洋,960.0,505.0,2441.0,1137.0,666.0,,5709.0,3.0
中京,6,13,モズレイラココナ,鮫島克駿,-338.0,2077.0,1501.0,686.0,-486.0,,3440.0,5.0
中京,6,14,ヒロスズラン,角田大和,1785.0,-93.0,1907.0,2205.0,2232.0,,8036.0,1.0
中京,6,15,シャルメイビス,松山弘平,-473.0,-163.0,-2209.0,-605.0,-135.0,,-3585.0,16.0
中京,6,16,オンザブルースカイ,酒井学　,-582.0,-1104.0,-167.0,852.0,-462.0,,-1463.0,13.0
中京,6,17,マゴイチタ,高倉稜　,-238.0,136.0,152.0,296.0,-374.0,,-28.0,12.0
中京,6,18,ハリウッドメモリー,団野大成,311.0,-1726.0,-716.0,742.0,1821.0,,432.0,9.0
中京,7,1,ペロ,池添謙一,422.0,-409.0,-228.0,406.0,542.0,,733.0,9.0
中京,7,2,バトンインディ,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,15.0
中京,7,3,サンノーブル,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,14.0
中京,7,4,テーオールノワール,加藤祥太,-89.0,-343.0,-192.0,-233.0,-119.0,,-976.0,11.0
中京,7,5,ヴォルスター,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,7,6,メイショウトム,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,1.0
中京,7,7,セブンスストリート,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,16.0
中京,7,8,メイショウソウタ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,12.0
中京,7,9,ウォーターリーダー,武豊　　,-174.0,-382.0,40.0,-777.0,-300.0,,-1593.0,13.0
中京,7,10,メイショウサンガ,鷲頭虎太,-39.0,347.0,710.0,36.0,205.0,,1259.0,8.0
中京,7,11,パカーラン,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,7,12,メイショウハンゾウ,菱田裕二,-582.0,714.0,1607.0,520.0,84.0,,2343.0,7.0
中京,7,13,ティンティンデオ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,4.0
中京,7,14,テイエムデンセツ,田口貫太,-1.0,3844.0,1694.0,-383.0,-229.0,,4925.0,3.0
中京,7,15,ヒロノラメール,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,10.0
中京,7,16,シンドリームシン,Ｍ．デム,476.0,1069.0,1080.0,1567.0,1184.0,,5376.0,2.0
中京,8,1,グランレザンドール,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,4.0
中京,8,2,スーパーアグリ,北村友一,-366.0,274.0,16.0,-119.0,-1179.0,,-1374.0,12.0
中京,8,3,カルパ,川田将雅,372.0,1256.0,277.0,-315.0,541.0,,2131.0,8.0
中京,8,4,ドンアレス,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,,2511.0,6.0
中京,8,5,ダズリングダンス,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,14.0
中京,8,6,レアリゼアンレーヴ,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,11.0
中京,8,7,ベンダバール,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,3.0
中京,8,8,バルミーウェザー,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,1.0
中京,8,9,メティエダール,武豊　　,-174.0,-382.0,40.0,-765.0,-300.0,,-1581.0,13.0
中京,8,10,ジークシュベルト,吉村誠之,-300.0,215.0,1983.0,530.0,-260.0,,2168.0,7.0
中京,8,11,メイプルギャング,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,15.0
中京,8,12,ララガルグイユ,中井裕二,129.0,849.0,764.0,623.0,380.0,,2745.0,5.0
中京,8,13,マイネルトゥルネー,田口貫太,-1.0,3844.0,1694.0,1283.0,-229.0,,6591.0,2.0
中京,8,14,カールスタード,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,10.0
中京,8,15,ルディック,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,9.0
中京,8,16,ワールドシリーズ,ルメート,,,,,,,,
中京,9,1,バロンドール,横山典弘,383.0,-524.0,608.0,671.0,717.0,,1855.0,6.0
中京,9,2,フォーワンセルフ,荻野琢真,-76.0,203.0,326.0,52.0,-22.0,,483.0,9.0
中京,9,3,キングオブフジ,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,7.0
中京,9,4,パフ,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,4.0
中京,9,5,グランドエスケープ,水口優也,701.0,-388.0,2199.0,805.0,991.0,,4308.0,2.0
中京,9,6,ウイニンググレイス,鮫島良太,-35.0,1025.0,765.0,939.0,-286.0,,2408.0,5.0
中京,9,7,アルファヒディ,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,12.0
中京,9,8,ワンダースティング,高倉稜　,-238.0,372.0,78.0,-268.0,-374.0,,-430.0,10.0
中京,9,9,ヘヴンリーハンド,三浦皇成,-754.0,-477.0,1338.0,623.0,-202.0,,528.0,8.0
中京,9,10,シュガーコルト,小崎綾也,9.0,1572.0,113.0,1016.0,1278.0,,3988.0,3.0
中京,9,11,ヒノデテイオー,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,9,12,メイショウジェンマ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,16.0
中京,9,13,ダノンフロイデ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,13.0
中京,9,14,リジン,幸英明　,-418.0,-1195.0,-1072.0,-672.0,-796.0,,-4153.0,15.0
中京,9,15,スリリングチェイス,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,11.0
中京,9,16,メイショウマントル,国分優作,-1261.0,-485.0,401.0,-1056.0,-1361.0,,-3762.0,14.0
中京,10,1,グランドカリナン,坂井瑠星,790.0,1601.0,767.0,444.0,1246.0,-194.0,4654.0,5.0
中京,10,2,ロワンディシー,酒井学　,-582.0,534.0,-167.0,-175.0,-462.0,-98.0,-950.0,12.0
中京,10,3,シュタールヴィント,藤岡佑介,405.0,739.0,1203.0,2245.0,-50.0,400.0,4942.0,4.0
中京,10,4,シェイクユアハート,古川吉洋,960.0,33.0,2441.0,865.0,666.0,1196.0,6161.0,3.0
中京,10,5,ナムラフッカー,武豊　　,-174.0,-382.0,-1575.0,-777.0,-300.0,-353.0,-3561.0,14.0
中京,10,6,カネフラ,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,-1987.0,-22999.0,17.0
中京,10,7,ルシフェル,ルメート,,,,,,,,
中京,10,8,モズロックンロール,Ｍ．デム,476.0,1069.0,2450.0,1567.0,1184.0,789.0,7535.0,1.0
中京,10,9,ラヴァンダ,岩田望来,476.0,310.0,2392.0,-739.0,345.0,-72.0,2712.0,8.0
中京,10,10,ショーモン,池添謙一,422.0,-409.0,121.0,406.0,542.0,91.0,1173.0,10.0
中京,10,11,スマラグドス,田口貫太,-1.0,3844.0,-433.0,-383.0,-229.0,-164.0,2634.0,9.0
中京,10,12,インザモーメント,川田将雅,372.0,1256.0,489.0,1265.0,541.0,77.0,4000.0,6.0
中京,10,13,ルージュアルル,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,-150.0,3012.0,7.0
中京,10,14,ロジシルバー,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,177.0,7175.0,2.0
中京,10,15,サウンドウォリアー,幸英明　,-418.0,-1195.0,-2206.0,-672.0,-796.0,-383.0,-5670.0,16.0
中京,10,16,ウインオーディン,三浦皇成,-754.0,-477.0,-435.0,623.0,-202.0,-523.0,-1768.0,13.0
中京,10,17,セレブレイトガイズ,亀田温心,-945.0,908.0,408.0,297.0,-988.0,-138.0,-458.0,11.0
中京,10,18,メイショウゲキリン,松山弘平,-473.0,-1163.0,-2209.0,-349.0,-135.0,-479.0,-4808.0,15.0
中京,11,1,ゴールデンスナップ,浜中俊　,-48.0,845.0,1385.0,-51.0,-50.0,501.0,2582.0,4.0
中京,11,2,シルキーヴォイス,川又賢治,225.0,-126.0,-59.0,51.0,159.0,-6.0,244.0,6.0
中京,11,3,サンライズソレイユ,坂井瑠星,790.0,473.0,767.0,276.0,1246.0,-194.0,3358.0,3.0
中京,11,4,ジャンカズマ,小沢大仁,-2681.0,-1027.0,-2422.0,482.0,-5064.0,257.0,-10455.0,16.0
中京,11,5,フォワードアゲン,古川吉洋,960.0,192.0,2441.0,-292.0,666.0,1196.0,5163.0,1.0
中京,11,6,カレンルシェルブル,横山典弘,383.0,406.0,-582.0,-213.0,717.0,-247.0,464.0,5.0
中京,11,7,アームブランシュ,池添謙一,422.0,-1055.0,121.0,0.0,542.0,91.0,121.0,8.0
中京,11,8,サスツルギ,松山弘平,-473.0,-21.0,-2209.0,-292.0,-135.0,-479.0,-3609.0,15.0
中京,11,9,ロードプレジール,ルメート,,,,,,,,
中京,11,10,クールミラボー,武豊　　,-174.0,550.0,-1575.0,111.0,-300.0,-353.0,-1741.0,13.0
中京,11,11,ウェイビー,藤懸貴志,-1120.0,-661.0,296.0,172.0,-292.0,246.0,-1359.0,12.0
中京,11,12,フルール,荻野極　,602.0,-78.0,-679.0,-488.0,976.0,-203.0,130.0,7.0
中京,11,13,セファーラジエル,亀田温心,-945.0,-642.0,408.0,-188.0,-988.0,-138.0,-2493.0,14.0
中京,11,14,アスターブジエ,西村淳也,727.0,1315.0,1312.0,-340.0,892.0,318.0,4224.0,2.0
中京,11,15,グランスラムアスク,北村友一,-366.0,-309.0,738.0,285.0,-1179.0,145.0,-686.0,10.0
中京,11,16,ストキャスティーク,古川奈穂,-210.0,-82.0,-646.0,635.0,-289.0,-377.0,-969.0,11.0
中京,11,17,メイショウブレゲ,酒井学　,-582.0,528.0,-167.0,227.0,-462.0,-98.0,-554.0,9.0
中京,12,1,サクラオーラ,酒井学　,-582.0,534.0,-167.0,852.0,-462.0,-98.0,77.0,11.0
中京,12,2,チャンネルトンネル,川田将雅,372.0,1256.0,489.0,-315.0,541.0,77.0,2420.0,6.0
中京,12,3,ケイアイオメガ,吉村誠之,-300.0,215.0,-194.0,530.0,-260.0,59.0,50.0,12.0
中京,12,4,ナムラエイハブ,松山弘平,-473.0,-1163.0,-2209.0,-605.0,-135.0,-479.0,-5064.0,15.0
中京,12,5,ハワイアンタイム,横山典弘,383.0,-524.0,-582.0,-451.0,717.0,-247.0,-704.0,13.0
中京,12,6,ブルーミンデザイン,浜中俊　,-48.0,-568.0,1385.0,448.0,-50.0,501.0,1668.0,7.0
中京,12,7,アロマデローサ,西村淳也,727.0,-840.0,1312.0,737.0,892.0,318.0,3146.0,5.0
中京,12,8,ジャスティンアース,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,-150.0,870.0,8.0
中京,12,9,エイムフォーエース,三浦皇成,-754.0,-477.0,-435.0,328.0,-202.0,-523.0,-2063.0,14.0
中京,12,10,ジルバーン,池添謙一,422.0,-409.0,121.0,-616.0,542.0,91.0,151.0,10.0
中京,12,11,メイショウカイト,団野大成,311.0,3846.0,-716.0,742.0,1821.0,177.0,6181.0,1.0
中京,12,12,アイオブザストーム,菱田裕二,-582.0,714.0,-71.0,632.0,84.0,-316.0,461.0,9.0
中京,12,13,アルトゥーム,高杉吏麒,901.0,1233.0,-1911.0,2079.0,1183.0,2240.0,5725.0,3.0
中京,12,14,チュウワダンス,荻野琢真,-76.0,203.0,1251.0,2136.0,-22.0,16.0,3508.0,4.0
中京,12,15,スカイハイ,岩田望来,476.0,310.0,2392.0,2683.0,345.0,-72.0,6134.0,2.0
中京,12,16,グロリアラウス,ルメート,,,,,,,,
