場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,1,レイワノキセキ,本田優　,-220.0,-940.0,717.0,935.0,-1397.0,-1284.0,,,-2189.0,13.0
阪神,4,2,テイエムプレミラン,宮地貴稔,1061.0,1553.0,4441.0,-310.0,2542.0,2558.0,2828.0,,14673.0,1.0
阪神,4,3,ワンダーシャッフル,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,300.0,,-5303.0,16.0
阪神,4,4,シャリキモン,吉田直弘,155.0,-438.0,-443.0,-60.0,-262.0,-68.0,366.0,,-750.0,11.0
阪神,4,5,オーマイラッキーン,高橋康之,-1074.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,-620.0,,-7950.0,17.0
阪神,4,6,ヴィスメンティス,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-111.0,-762.0,850.0,,-2394.0,14.0
阪神,4,7,ヴァンドゥーヴル,石坂公一,240.0,1246.0,1246.0,1195.0,991.0,1302.0,767.0,,6987.0,5.0
阪神,4,8,ダノンオブアイデア,藤原英昭,-199.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-929.0,12.0
阪神,4,9,リボンインザスカイ,安田翔伍,18.0,482.0,195.0,209.0,-525.0,-161.0,539.0,,757.0,9.0
阪神,4,10,ノブレスラブリエ,西園翔太,528.0,-584.0,-97.0,708.0,1126.0,-458.0,114.0,,1337.0,8.0
阪神,4,11,ロールスワン,中内田充,-331.0,-226.0,34.0,335.0,95.0,-402.0,-11.0,,-506.0,10.0
阪神,4,12,オープンザパンドラ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,,-11264.0,18.0
阪神,4,13,ジュンヴァッテッド,浜田多実,-707.0,584.0,847.0,692.0,1250.0,563.0,17.0,,3246.0,7.0
阪神,4,14,ワンダーデリエール,小崎憲　,-1277.0,363.0,-791.0,271.0,563.0,-1664.0,-246.0,,-2781.0,15.0
阪神,4,15,クールドリオン,庄野靖志,-531.0,-179.0,649.0,1041.0,244.0,1203.0,942.0,,3369.0,6.0
阪神,4,16,ルーチェブリラーレ,福永祐一,1837.0,1270.0,969.0,1884.0,61.0,1506.0,,,7527.0,4.0
阪神,4,17,フローマジック,辻野泰之,718.0,1695.0,1110.0,1747.0,1860.0,1013.0,457.0,,8600.0,2.0
阪神,4,18,ベルトナリテ,辻野泰之,718.0,1695.0,1110.0,1747.0,1860.0,1013.0,382.0,,8525.0,3.0
阪神,5,1,マガスティール,高柳大輔,225.0,-65.0,106.0,774.0,150.0,692.0,,,1882.0,3.0
阪神,5,2,アーデルプレミア,宮本博　,568.0,-314.0,215.0,236.0,995.0,510.0,,,2210.0,2.0
阪神,5,3,キリマンジェロタフ,橋口慎介,-171.0,-299.0,-841.0,-39.0,227.0,-447.0,,,-1570.0,5.0
阪神,5,4,タガノフリアン,角田晃一,306.0,257.0,138.0,-151.0,1291.0,503.0,,,2344.0,1.0
阪神,5,5,ミスティビーコン,橋田宜長,,,,,,,,,,
阪神,5,6,マイネルグリモア,吉田直弘,155.0,51.0,-443.0,32.0,-262.0,-68.0,,,-535.0,4.0
阪神,6,1,ハナコトバ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-5284.0,14.0
阪神,6,2,ニシノエビガタメ,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,870.0,,-1840.0,10.0
阪神,6,3,ミッキーロビン,大久保龍,86.0,-560.0,422.0,-298.0,-78.0,-33.0,71.0,,-390.0,7.0
阪神,6,4,メイショウハーブス,高橋義忠,-403.0,467.0,-663.0,356.0,-4.0,-136.0,-320.0,,-703.0,9.0
阪神,6,5,タガノアルテミス,西園翔太,528.0,-584.0,1119.0,708.0,1126.0,-458.0,114.0,,2553.0,5.0
阪神,6,6,スターチューン,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,-108.0,,1483.0,6.0
阪神,6,7,ビッグヒーロー,福永祐一,1837.0,1270.0,-216.0,1884.0,61.0,1506.0,,,6342.0,2.0
阪神,6,8,ハーブドーレ,荒川義之,274.0,454.0,1664.0,1390.0,387.0,560.0,,,4729.0,4.0
阪神,6,9,ゴールデンドラゴン,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,,,5698.0,3.0
阪神,6,10,サトノディヴァイン,橋口慎介,-171.0,-211.0,-308.0,-132.0,227.0,-447.0,374.0,,-668.0,8.0
阪神,6,11,プレデンシア,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-320.0,-486.0,-612.0,,-3185.0,11.0
阪神,6,12,ワンダーアンレール,笹田和秀,-281.0,-982.0,-1416.0,-720.0,845.0,-886.0,,,-3440.0,12.0
阪神,6,13,ナムラヴンダー,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,,,12619.0,1.0
阪神,6,14,ペプチドアロン,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,-1038.0,,-11687.0,15.0
阪神,6,15,レッドバベル,池江泰寿,-120.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,,,-4142.0,13.0
阪神,7,1,シャープインサイト,東田明士,594.0,157.0,-603.0,398.0,-253.0,306.0,-185.0,,414.0,9.0
阪神,7,2,プレダトゥール,北出成人,1471.0,771.0,532.0,1337.0,2815.0,1926.0,175.0,,9027.0,1.0
阪神,7,3,ベストレーサー,小崎憲　,-1277.0,-756.0,-2.0,34.0,-1246.0,-1664.0,-246.0,,-5157.0,15.0
阪神,7,4,ロイヤルテール,畑端省吾,-124.0,207.0,658.0,694.0,359.0,484.0,-509.0,,1769.0,6.0
阪神,7,5,ゲタリア,杉山晴紀,1037.0,127.0,735.0,760.0,679.0,1908.0,-57.0,,5189.0,3.0
阪神,7,6,ジューンアゲイン,長谷川浩,306.0,648.0,-531.0,316.0,1743.0,152.0,-86.0,,2548.0,5.0
阪神,7,7,ハードシングス,小崎憲　,-1277.0,-756.0,-2.0,271.0,-1246.0,-1664.0,244.0,,-4430.0,14.0
阪神,7,8,ロードヴェルテクス,奥村豊　,-500.0,-132.0,202.0,284.0,298.0,844.0,116.0,,1112.0,7.0
阪神,7,9,ワンウェイトゥヘル,中村直也,836.0,160.0,330.0,-139.0,-898.0,749.0,-219.0,,819.0,8.0
阪神,7,10,フレイムスター,清水久詞,-695.0,-72.0,-449.0,-1543.0,211.0,-277.0,,,-2825.0,12.0
阪神,7,11,グランディマージュ,鈴木孝志,194.0,329.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-3649.0,13.0
阪神,7,12,ケイエイト,羽月友彦,-873.0,4.0,-1571.0,-885.0,-2323.0,-933.0,-878.0,,-7459.0,16.0
阪神,7,13,ヴォンドゥ,小栗実　,-902.0,162.0,196.0,606.0,-38.0,595.0,-338.0,,281.0,10.0
阪神,7,14,コンテナライン,牧浦充徳,-243.0,311.0,612.0,724.0,118.0,820.0,714.0,,3056.0,4.0
阪神,7,15,バルミラクル,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1126.0,2063.0,316.0,,5526.0,2.0
阪神,7,16,ウォーターパラディ,岡田稲男,-75.0,-491.0,184.0,-285.0,101.0,-903.0,-553.0,,-2022.0,11.0
阪神,8,1,ガイストライヒ,高柳大輔,225.0,747.0,942.0,954.0,150.0,692.0,-616.0,,3094.0,8.0
阪神,8,2,ココロヅヨサ,田中克典,870.0,387.0,651.0,1372.0,1435.0,505.0,466.0,,5686.0,3.0
阪神,8,3,アスクガンバーレ,福永祐一,1837.0,814.0,-216.0,-156.0,61.0,1506.0,830.0,,4676.0,5.0
阪神,8,4,レッドホット,河嶋宏樹,-845.0,-364.0,3000.0,3830.0,1106.0,2063.0,316.0,,9106.0,1.0
阪神,8,5,メイショウソウテン,鈴木孝志,194.0,329.0,-104.0,-692.0,-638.0,-1164.0,-1505.0,,-3580.0,11.0
阪神,8,6,グランドスウェル,畠山吉宏,-14.0,-46.0,1497.0,49.0,641.0,1381.0,468.0,,3976.0,7.0
阪神,8,7,マーベリックシチー,岡田稲男,-75.0,-491.0,184.0,104.0,-73.0,-903.0,,,-1254.0,10.0
阪神,8,8,アビラーシャ,武幸四郎,386.0,981.0,1242.0,661.0,1843.0,1143.0,206.0,,6462.0,2.0
阪神,8,9,メイショウクモイ,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-994.0,-1262.0,-874.0,,-5200.0,12.0
阪神,8,10,ラッキーベイ,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,-746.0,,-859.0,9.0
阪神,8,11,サンライズオスカー,石坂公一,240.0,183.0,432.0,1195.0,991.0,1302.0,-60.0,,4283.0,6.0
阪神,8,12,ブルーストレイル,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,,5141.0,4.0
阪神,9,1,ヨシヒロ,松永康利,-359.0,647.0,-80.0,87.0,85.0,66.0,63.0,,509.0,4.0
阪神,9,2,マジョレルブルー,友道康夫,-327.0,-320.0,610.0,-471.0,-200.0,-735.0,-125.0,,-1568.0,7.0
阪神,9,3,サンライズバブル,前川恭子,718.0,2248.0,-882.0,1895.0,1958.0,875.0,1178.0,,7990.0,1.0
阪神,9,4,ダイヤモンドハンズ,坂口智康,144.0,-1415.0,-740.0,-520.0,-545.0,-178.0,158.0,,-3096.0,9.0
阪神,9,5,タンテドヴィーヴル,斉藤崇史,525.0,-294.0,-176.0,-250.0,64.0,627.0,171.0,,667.0,3.0
阪神,9,6,ヴァイザーバルコ,水野貴広,-378.0,115.0,-1882.0,656.0,468.0,649.0,147.0,,-225.0,6.0
阪神,9,7,シーミハットク,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1179.0,-1172.0,-512.0,,-7312.0,11.0
阪神,9,8,コスモスプモーニ,松山将樹,57.0,56.0,250.0,-249.0,539.0,-565.0,1290.0,,1378.0,2.0
阪神,9,9,バセリーナ,松山将樹,57.0,56.0,250.0,-152.0,539.0,-565.0,-109.0,,76.0,5.0
阪神,9,10,ミッキージャンプ,池江泰寿,-120.0,-406.0,162.0,-1083.0,-111.0,-762.0,,,-2320.0,8.0
阪神,9,11,サミダレナイツ,谷潔　　,-501.0,-130.0,-491.0,8.0,-1394.0,-726.0,-73.0,,-3307.0,10.0
阪神,10,1,チェルノボーグ,藤原英昭,-199.0,-785.0,-69.0,-753.0,-599.0,-690.0,-201.0,,-3296.0,14.0
阪神,10,2,テラメリタ,須貝尚介,-388.0,216.0,584.0,-210.0,556.0,-54.0,328.0,,1032.0,7.0
阪神,10,3,モアリジット,西村真幸,-934.0,-894.0,-789.0,-353.0,-399.0,-1987.0,109.0,,-5247.0,15.0
阪神,10,4,エポックヴィーナス,新谷功一,-569.0,225.0,-207.0,-257.0,-358.0,-192.0,649.0,,-709.0,10.0
阪神,10,5,モンテシート,牧田和弥,-640.0,147.0,-240.0,547.0,-749.0,-1017.0,1057.0,,-895.0,12.0
阪神,10,6,ハギノアルデバラン,佐藤悠太,749.0,556.0,1875.0,-773.0,1110.0,3099.0,245.0,,6861.0,5.0
阪神,10,7,ドゥカート,宮田敬介,-104.0,177.0,45.0,-94.0,-411.0,-1153.0,428.0,,-1112.0,13.0
阪神,10,8,インヴォーグ,福永祐一,1837.0,814.0,969.0,-156.0,804.0,1506.0,,,5774.0,6.0
阪神,10,9,サンタンカ,千田輝彦,734.0,1048.0,2390.0,37.0,3087.0,3656.0,1100.0,,12052.0,1.0
阪神,10,10,リチャードバローズ,上村洋行,1268.0,1110.0,2064.0,1048.0,184.0,1872.0,,,7546.0,4.0
阪神,10,11,ヨウシタンレイ,藤野健太,242.0,918.0,1130.0,-857.0,3200.0,2286.0,1892.0,,8811.0,3.0
阪神,10,12,スリリングチェイス,渡辺薫彦,-247.0,633.0,-538.0,634.0,-646.0,-692.0,6.0,,-850.0,11.0
阪神,10,13,レッドアトレーヴ,手塚貴久,-137.0,-1019.0,777.0,-15.0,223.0,-230.0,260.0,,-141.0,9.0
阪神,10,14,サクセスアイ,北出成人,1471.0,771.0,1970.0,-92.0,2815.0,1926.0,175.0,,9036.0,2.0
阪神,10,15,コスモアンソロジー,嘉藤貴行,56.0,-198.0,-277.0,641.0,35.0,291.0,-116.0,,432.0,8.0
阪神,12,1,フレンズプラス,宮本博　,568.0,-975.0,491.0,1204.0,-750.0,510.0,,,1048.0,7.0
阪神,12,2,ズバットマサムネ,杉山佳明,739.0,377.0,1990.0,467.0,409.0,1331.0,,,5313.0,4.0
阪神,12,3,オトメナシャチョウ,森秀行　,128.0,1339.0,1802.0,747.0,2830.0,1716.0,1911.0,,10473.0,3.0
阪神,12,4,カーリキュー,高橋一哉,1803.0,-324.0,-815.0,-1170.0,-618.0,-692.0,-425.0,,-2241.0,9.0
阪神,12,5,ダズリングダンス,小椋研介,-719.0,-2011.0,-1377.0,-998.0,-21.0,-3210.0,-1722.0,,-10058.0,14.0
阪神,12,6,ヒラボクカレラ,奥村豊　,-500.0,-132.0,202.0,162.0,298.0,844.0,-108.0,,766.0,8.0
阪神,12,7,アオイレーギーナ,宮地貴稔,1061.0,2438.0,534.0,709.0,1529.0,2558.0,2828.0,,11657.0,2.0
阪神,12,8,ベンダバール,牧浦充徳,-243.0,311.0,612.0,-278.0,118.0,820.0,714.0,,2054.0,5.0
阪神,12,9,メイショウドライブ,鈴木孝志,194.0,329.0,-104.0,135.0,-707.0,-1164.0,-1505.0,,-2822.0,10.0
阪神,12,10,リードプリンシパル,天間昭一,66.0,-868.0,-1804.0,148.0,-1810.0,-3050.0,-856.0,,-8174.0,13.0
阪神,12,11,バイファーザベスト,清水久詞,-695.0,-72.0,-449.0,2150.0,211.0,-277.0,618.0,,1486.0,6.0
阪神,12,12,ブルーノート,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1314.0,-1492.0,-261.0,,-7113.0,11.0
阪神,12,13,ホープエトワール,天間昭一,66.0,-868.0,-1804.0,148.0,-1810.0,-3050.0,53.0,,-7265.0,12.0
阪神,12,14,ユウトザレン,千田輝彦,734.0,1048.0,2483.0,37.0,3087.0,3656.0,1100.0,,12145.0,1.0
