場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,8,自己条件,芝,1600,稍重,6,オドラニャソンソン,4歳,和田陽希,森田直行,差し,,0.0,短距離,左回り,芝道悪,Lv3 ,ディープブリランテ,休明3走,,12,E,12.5,6.0,13.4,11.0,36.7,,33.3,3.0,C,B,,,
新潟,8,自己条件,芝,1600,稍重,7,ウインイルネージュ,4歳,石神深道,和田正一,差し,,,短距離,左回り,芝道悪,Lv3 ,ゴールドシップ,休明初戦,距離短縮,9,E,13.2,11.0,13.3,8.0,35.4,5.0,35.8,,B,D,D,B,C
新潟,8,自己条件,芝,1600,稍重,8,ロケベンドラ,4歳,丹内祐次,西園翔太,差し,,50.0,短距離,左回り,芝道悪,Lv3 ,イスラボニータ,休明初戦,,1,A,12.7,9.0,13.0,4.0,35.1,4.0,34.2,,B,D,B,B,D
新潟,8,自己条件,芝,1600,稍重,9,シュードタキライト,4歳,小林美駒,秋本大介,追込,,0.0,短距離,左回り,芝道悪,Lv3 ,ウインブライト,,距離短縮,10,E,12.1,3.0,13.4,11.0,36.6,,33.7,5.0,C,C,C,C,C
新潟,8,自己条件,芝,1600,稍重,10,メイショウビストロ,4歳,田山旺佑,岡田稲男,差し,,100.0,短距離,左回り,芝道悪,Lv3 ,カリフォルニアクローム,休明3走,,3,C,13.2,11.0,13.3,8.0,36.3,,33.1,1.0,C,B,B,C,C
新潟,8,自己条件,芝,1600,稍重,11,アットザラヴアスク,4歳,富田暁,野中賢二,追込,,,短距離,左回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,距離短縮,11,E,13.2,11.0,13.2,6.0,37.0,,44.7,,C,,,,
新潟,8,自己条件,芝,1600,稍重,12,オーバースタンド,4歳,小崎綾也,小崎憲,差し,0.0,25.0,短距離,左回り,芝道悪,Lv3 ,モズアスコット,,,4,C,12.6,8.0,13.2,6.0,36.5,,33.1,1.0,C,D,D,B,D
新潟,8,自己条件,芝,1600,稍重,13,スピリットライズ,4歳,亀田温心,高柳大輔,先行,0.0,,短距離,左回り,芝道悪,Lv3 ,キンシャサノキセキ,休明2走,距離延長,8,E,12.1,3.0,12.7,3.0,34.6,2.0,34.9,,C,C,B,B,C
新潟,9,自己条件,ダート,1800,重,1,インシオン,3歳,和田陽希,藤原英昭,逃げ,,50.0,中距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,,14,E,12.3,1.0,12.5,1.0,36.0,4.0,37.2,5.0,C,C,C,D,
新潟,9,自己条件,ダート,1800,重,2,ニャンタロウ,3歳,菊沢一樹,武市康男,先行,,40.0,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明初戦,,12,E,12.7,3.0,13.8,14.0,37.2,,38.0,,C,C,B,C,D
新潟,9,自己条件,ダート,1800,重,3,イサチルシーキング,3歳,斎藤新,辻哲英,逃げ,,50.0,中距離,左回り,ダ道悪,Lv3 ,アメリカンペイトリオット,休明3走,距離延長,6,C,12.7,3.0,13.2,10.0,35.5,1.0,38.7,,C,C,C,,
新潟,9,自己条件,ダート,1800,重,4,スマートグロワール,3歳,大久保友,畑端省吾,先行,,60.0,中距離,左回り,ダ道悪,Lv3 ,デクラレーションオブウォー,,,8,D,12.9,9.0,13.0,7.0,37.4,,36.2,3.0,C,C,C,C,C
新潟,9,自己条件,ダート,1800,重,5,ウルフ,3歳,松本大輝,渡辺薫彦,先行,,100.0,中距離,左回り,ダ道悪,Lv3 ,ナダル,休明初戦,,2,C,13.2,12.0,13.2,10.0,39.1,,37.7,,C,,,,
新潟,9,自己条件,ダート,1800,重,6,ジェイエルモーダル,3歳,丸山元気,松尾卓哉,先行,,66.66666666666666,中距離,左回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,,3,C,13.4,15.0,13.5,13.0,36.6,6.0,37.2,5.0,C,C,D,C,C
新潟,9,自己条件,ダート,1800,重,7,ルーナディサングエ,3歳,菅原隆一,天間昭一,先行,,66.66666666666666,中距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明3走,,5,C,12.8,6.0,12.8,4.0,36.7,7.0,37.5,,C,C,C,D,C
新潟,9,自己条件,ダート,1800,重,8,タイセイサーブル,3歳,杉原誠人,高野友和,逃げ,,66.66666666666666,中距離,左回り,ダ道悪,Lv3 ,エスポワールシチー,,,10,D,12.7,3.0,12.7,3.0,37.0,,36.1,1.0,C,C,C,,
新潟,9,自己条件,ダート,1800,重,9,ガムラスタン,3歳,横山琉人,斎藤誠,差し,,100.0,中距離,左回り,ダ道悪,Lv3 ,サンダースノー,,,4,C,13.1,11.0,13.1,9.0,37.4,,37.4,7.0,C,C,,,
新潟,9,自己条件,ダート,1800,重,10,サムシングニュー,3歳,木幡初也,鹿戸雄一,先行,,100.0,中距離,左回り,ダ道悪,Lv3 ,エイシンフラッシュ,休明初戦,距離延長,13,E,13.3,14.0,13.9,15.0,37.7,,37.8,,C,C,C,C,
新潟,9,自己条件,ダート,1800,重,11,タガノエルー,3歳,小崎綾也,宮徹,先行,,75.0,中距離,左回り,ダ道悪,Lv3 ,モズアスコット,,,1,A,12.8,6.0,12.8,4.0,36.4,5.0,36.1,1.0,C,D,C,C,B
新潟,9,自己条件,ダート,1800,重,12,ユアフェリシティ,3歳,原田和真,千葉直人,先行,,50.0,中距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,7,D,12.8,6.0,12.8,4.0,35.7,2.0,37.1,4.0,D,D,C,C,
新潟,9,自己条件,ダート,1800,重,13,ジューンセクレタ,3歳,富田暁,武英智,逃げ,,75.0,中距離,左回り,ダ道悪,Lv3 ,Maclean's Music,,,9,D,12.5,2.0,12.5,1.0,35.8,3.0,38.0,,C,C,C,C,C
新潟,9,自己条件,ダート,1800,重,14,タイセツナヒ,3歳,田山旺佑,杉浦宏昭,追込,,50.0,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,休明2走,,15,E,13.0,10.0,13.0,7.0,37.0,,38.3,,C,C,C,C,C
新潟,9,自己条件,ダート,1800,重,15,ジャイアンバローズ,3歳,丹内祐次,池江泰寿,逃げ,,50.0,中距離,左回り,ダ道悪,Lv3 ,クリソベリル,休明初戦,距離延長,11,D,13.2,12.0,13.2,10.0,37.2,,38.0,,C,C,C,,
新潟,10,自己条件,芝,1800,稍重,1,ヴォンフレ,4歳,舟山瑠泉,村田一誠,先行,0.0,33.33333333333333,中距離,左回り,芝道悪,Lv3 ,ブラックタイド,,,10,D,12.5,7.0,13.6,11.0,36.9,,38.5,,B,D,B,B,E
新潟,10,自己条件,芝,1800,稍重,2,ビターグラッセ,5歳以上,丸田恭介,栗田徹,差し,0.0,66.66666666666666,中距離,左回り,芝道悪,Lv3 ,ルーラーシップ,,距離短縮,15,E,12.7,10.0,13.5,10.0,36.6,,33.6,4.0,D,C,D,D,D
新潟,10,自己条件,芝,1800,稍重,3,バガン,5歳以上,小崎綾也,宮地貴稔,差し,40.0,46.15384615384615,中距離,左回り,芝道悪,Lv3 ,バゴ,,距離延長,6,D,12.4,4.0,13.0,5.0,35.4,4.0,33.7,6.0,C,B,D,D,C
新潟,10,自己条件,芝,1800,稍重,4,マイネルフルムーン,4歳,斎藤新,吉田直弘,差し,0.0,66.66666666666666,中距離,左回り,芝道悪,Lv3 ,ウインブライト,,,3,C,12.3,1.0,13.0,5.0,37.3,,33.7,6.0,C,B,B,D,B
新潟,10,自己条件,芝,1800,稍重,5,アラタマフェーヴル,5歳以上,小沢大仁,浜田多実,先行,,20.0,中距離,左回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,,14,E,12.4,4.0,13.2,7.0,35.4,4.0,34.0,,C,D,E,A,C
新潟,10,自己条件,芝,1800,稍重,6,ツルマウカタチ,5歳以上,石川裕紀,手塚貴久,追込,33.33333333333333,50.0,中距離,左回り,芝道悪,Lv3 ,ヤングマンパワー,休明3走,距離延長,4,C,12.8,12.0,12.8,3.0,36.2,,33.3,1.0,C,B,D,D,C
新潟,10,自己条件,芝,1800,稍重,7,ドリームクルーズ,5歳以上,横山琉人,戸田博文,逃げ,100.0,12.5,中距離,左回り,芝道悪,Lv3 ,エピファネイア,休明初戦,,8,D,12.4,4.0,12.8,3.0,35.3,3.0,34.1,,B,D,D,C,C
新潟,10,自己条件,芝,1800,稍重,8,コスモイシュタル,4歳,武藤雅,深山雅史,先行,50.0,14.285714285714285,中距離,左回り,芝道悪,Lv3 ,ゴールドシップ,休明3走,距離短縮,12,D,12.3,1.0,12.3,1.0,35.2,2.0,34.1,,C,C,D,B,C
新潟,10,自己条件,芝,1800,稍重,9,デファイ,5歳以上,菊沢一樹,斎藤誠,差し,50.0,15.384615384615383,中距離,左回り,芝道悪,Lv3 ,ヴィクトワールピサ,,,13,E,12.6,9.0,13.8,14.0,37.0,,33.5,3.0,D,C,D,B,A
新潟,10,自己条件,芝,1800,稍重,10,ハニードレス,4歳,富田暁,牧光二,先行,0.0,42.85714285714285,中距離,左回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明初戦,,9,D,12.3,1.0,12.7,2.0,35.7,6.0,35.2,,D,E,D,D,B
新潟,10,自己条件,芝,1800,稍重,11,エンジェルマーク,4歳,杉原誠人,宮田敬介,追込,100.0,50.0,中距離,左回り,芝道悪,Lv3 ,エピファネイア,休明2走,距離短縮,7,D,13.2,14.0,13.6,11.0,35.8,7.0,33.3,1.0,D,D,D,C,D
新潟,10,自己条件,芝,1800,稍重,12,ナイトスラッガー,5歳以上,丹内祐次,小手川準,先行,100.0,75.0,中距離,左回り,芝道悪,Lv3 ,ルーラーシップ,,距離短縮,1,B,12.7,10.0,13.4,9.0,35.8,7.0,34.0,,D,D,C,C,B
新潟,10,自己条件,芝,1800,稍重,13,ジャルディニエ,4歳,亀田温心,奥村豊,追込,,25.0,中距離,左回り,芝道悪,Lv3 ,アドマイヤマーズ,,距離延長,11,D,12.5,7.0,13.3,8.0,35.0,1.0,34.2,,D,D,B,D,C
新潟,10,自己条件,芝,1800,稍重,14,ラブリーリディア,4歳,中井裕二,中内田充,追込,100.0,100.0,中距離,左回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離短縮,5,C,13.5,15.0,14.0,15.0,36.8,,33.6,4.0,D,D,D,C,B
新潟,10,自己条件,芝,1800,稍重,15,コンフォルツァ,4歳,丸山元気,松永幹夫,追込,100.0,57.14285714285714,中距離,左回り,芝道悪,Lv3 ,ドゥラメンテ,休明初戦,,2,B,13.1,13.0,13.6,11.0,36.4,,33.7,6.0,C,D,D,B,B
新潟,11,自己条件,ダート,1800,重,1,サンセットブライト,5歳以上,横山琉人,相沢郁,差し,40.0,42.10526315789473,中距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,,,13,E,12.9,15.0,13.4,11.0,37.0,,36.1,1.0,B,C,C,C,D
新潟,11,自己条件,ダート,1800,重,2,ルージュミラージュ,4歳,森田誠也,武幸四郎,逃げ,,50.0,中距離,左回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離延長,12,D,12.2,2.0,13.2,8.0,35.5,1.0,37.3,,C,C,C,B,D
新潟,11,自己条件,ダート,1800,重,3,ツキノアカリ,4歳,小崎綾也,牧田和弥,先行,,55.55555555555556,中距離,左回り,ダ道悪,Lv3 ,エピファネイア,,距離延長,11,D,12.4,6.0,13.6,13.0,37.1,,37.9,,B,C,B,E,C
新潟,11,自己条件,ダート,1800,重,4,サイモンブーケ,5歳以上,古川奈穂,梅田智之,差し,0.0,27.77777777777778,中距離,左回り,ダ道悪,Lv3 ,ダイワメジャー,,,15,E,12.8,12.0,13.8,14.0,37.2,,37.2,,C,C,B,C,C
新潟,11,自己条件,ダート,1800,重,5,クインズショコラ,4歳,田山旺佑,新谷功一,差し,,57.14285714285714,中距離,左回り,ダ道悪,Lv3 ,Tiz the Law,,,1,B,12.5,9.0,13.1,5.0,37.0,,37.1,,C,D,C,C,C
新潟,11,自己条件,ダート,1800,重,6,ファリーザ,4歳,丸山元気,千葉直人,先行,100.0,50.0,中距離,左回り,ダ道悪,Lv3 ,ジャスタウェイ,休明初戦,距離延長,7,D,12.5,9.0,12.9,3.0,36.4,4.0,36.3,3.0,D,C,D,C,C
新潟,11,自己条件,ダート,1800,重,7,ゴールドアローン,5歳以上,菊沢一樹,青木孝文,差し,100.0,55.00000000000001,中距離,左回り,ダ道悪,Lv3 ,ドレフォン,,,6,D,12.8,12.0,13.1,5.0,36.6,5.0,36.1,1.0,B,D,C,C,D
新潟,11,自己条件,ダート,1800,重,8,エリカサファイア,5歳以上,丹内祐次,堀宣行,差し,,50.0,中距離,左回り,ダ道悪,Lv3 ,キズナ,休明2走,,5,D,12.2,2.0,13.3,10.0,36.9,,36.9,6.0,C,C,C,C,A
新潟,11,自己条件,ダート,1800,重,9,モズカトレア,4歳,石川裕紀,井上智史,先行,,71.42857142857143,中距離,左回り,ダ道悪,Lv3 ,モズアスコット,休明初戦,,2,C,12.4,6.0,12.4,1.0,36.1,3.0,37.2,,C,C,B,B,D
新潟,11,自己条件,ダート,1800,重,10,ハワイアンティアレ,5歳以上,富田暁,松永幹夫,追込,,0.0,中距離,左回り,ダ道悪,Lv3 ,ロードカナロア,,,10,D,12.7,11.0,12.7,2.0,37.2,,37.8,,C,C,D,C,B
新潟,11,自己条件,ダート,1800,重,11,ドゥラリス,4歳,斎藤新,吉岡辰弥,先行,100.0,55.55555555555556,中距離,左回り,ダ道悪,Lv3 ,ドゥラメンテ,休明初戦,距離延長,3,C,12.8,12.0,13.9,15.0,36.6,5.0,37.4,,C,D,C,B,B
新潟,11,自己条件,ダート,1800,重,12,エルフストラック,5歳以上,小沢大仁,中村直也,先行,,60.0,中距離,左回り,ダ道悪,Lv3 ,カリフォルニアクローム,,,8,D,12.3,4.0,13.1,5.0,36.7,7.0,37.8,,B,D,A,C,B
新潟,11,自己条件,ダート,1800,重,13,ウィンターダフネ,5歳以上,柴田裕一,橋田宜長,差し,0.0,44.44444444444444,中距離,左回り,ダ道悪,Lv3 ,ブラックタイド,休明3走,,4,C,12.4,6.0,13.5,12.0,37.8,,37.0,7.0,B,B,B,C,B
新潟,11,自己条件,ダート,1800,重,14,トウカイポワール,5歳以上,亀田温心,北出成人,先行,,40.0,中距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,,,9,D,12.0,1.0,12.9,3.0,36.7,7.0,36.7,5.0,C,C,C,C,C
新潟,11,自己条件,ダート,1800,重,15,カフェニクス,5歳以上,杉原誠人,柄崎将寿,先行,,,中距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明初戦,距離延長,14,E,12.3,4.0,13.2,8.0,35.8,2.0,36.3,3.0,C,C,B,C,C
新潟,12,自己条件,芝,1000,稍重,1,ワイルドブッター,4歳,富田暁,武英智,先行,,0.0,短距離,左回り,芝道悪,Lv3 ,キンシャサノキセキ,休明初戦,距離短縮,15,E,12.1,9.0,13.5,16.0,36.4,,34.9,6.0,C,C,B,C,B
新潟,12,自己条件,芝,1000,稍重,2,フランクスピード,4歳,舟山瑠泉,高野友和,差し,,33.33333333333333,短距離,左回り,芝道悪,Lv3 ,Frankel,休明初戦,距離短縮,7,D,12.3,14.0,12.4,6.0,34.3,6.0,35.0,7.0,C,C,C,C,D
新潟,12,自己条件,芝,1000,稍重,3,ビーグラッド,5歳以上,小沢大仁,岡田稲男,差し,0.0,0.0,短距離,左回り,芝道悪,Lv3 ,エピファネイア,休明2走,距離短縮,11,D,12.1,9.0,12.6,10.0,35.0,,34.8,4.0,B,C,C,B,D
新潟,12,自己条件,芝,1000,稍重,4,パレスドフィーヌ,5歳以上,丸山元気,鈴木慎太,差し,40.0,33.33333333333333,短距離,左回り,芝道悪,Lv3 ,サトノアラジン,休明初戦,距離短縮,4,C,11.9,5.0,11.9,2.0,34.7,8.0,34.8,4.0,A,C,B,D,B
新潟,12,自己条件,芝,1000,稍重,5,レザンクレール,5歳以上,今村聖奈,西村真幸,差し,0.0,20.0,短距離,左回り,芝道悪,Lv3 ,キズナ,,距離短縮,14,E,12.0,8.0,13.4,15.0,34.8,,35.8,,C,D,C,B,D
新潟,12,自己条件,芝,1000,稍重,6,スカイダイバー,4歳,丹内祐次,秋本大介,差し,0.0,0.0,短距離,左回り,芝道悪,Lv3 ,フォーウィールドライブ,,距離短縮,5,C,11.7,2.0,13.1,13.0,34.7,8.0,35.6,,C,B,D,,
新潟,12,自己条件,芝,1000,稍重,7,ハニーアイリー,4歳,鷲頭虎太,矢野英一,差し,66.66666666666666,40.0,短距離,左回り,芝道悪,Lv3 ,ミッキーアイル,休明初戦,,8,D,11.8,3.0,11.8,1.0,32.7,1.0,35.4,,D,B,C,C,D
新潟,12,自己条件,芝,1000,稍重,8,レジーナローズ,5歳以上,菊沢一樹,鈴木慎太,差し,20.0,20.0,短距離,左回り,芝道悪,Lv3 ,リオンディーズ,休明2走,距離短縮,1,B,12.2,12.0,12.4,6.0,34.7,8.0,34.0,2.0,B,D,D,D,B
新潟,12,自己条件,芝,1000,稍重,9,ラヴェンデル,4歳,田山旺佑,吉村圭司,先行,0.0,0.0,短距離,左回り,芝道悪,Lv3 ,キンシャサノキセキ,休明2走,距離短縮,12,D,12.2,12.0,12.4,6.0,34.1,4.0,36.9,,B,D,B,C,D
新潟,12,自己条件,芝,1000,稍重,10,ピオニエーレ,5歳以上,斎藤新,高橋康之,先行,,0.0,短距離,左回り,芝道悪,Lv3 ,リオンディーズ,休明初戦,距離短縮,16,E,12.5,15.0,12.5,9.0,35.9,,39.5,,C,,,,
新潟,12,自己条件,芝,1000,稍重,11,ハッピーダンシング,4歳,石神深道,和田正一,先行,33.33333333333333,16.666666666666664,短距離,左回り,芝道悪,Lv3 ,タワーオブロンドン,休明初戦,,13,D,11.6,1.0,13.1,13.0,33.5,3.0,36.1,,B,D,B,D,B
新潟,12,自己条件,芝,1000,稍重,12,シュークリーム,5歳以上,亀田温心,西村真幸,逃げ,0.0,28.57142857142857,短距離,左回り,芝道悪,Lv3 ,ファインニードル,休明初戦,,6,D,11.8,3.0,12.7,11.0,34.9,,36.7,,B,B,C,C,B
新潟,12,自己条件,芝,1000,稍重,13,エンジェルブリーズ,4歳,ゴンサル,中舘英二,先行,,,短距離,左回り,芝道悪,Lv3 ,エピファネイア,休明2走,距離短縮,10,D,12.7,16.0,12.7,11.0,34.9,,33.8,1.0,C,D,B,B,D
新潟,12,自己条件,芝,1000,稍重,14,ワイルドゴーア,4歳,上里直汰,加藤士津,逃げ,66.66666666666666,50.0,短距離,左回り,芝道悪,Lv3 ,タワーオブロンドン,休明初戦,,9,D,11.9,5.0,12.0,3.0,34.1,4.0,35.3,,D,C,C,C,D
新潟,12,自己条件,芝,1000,稍重,15,ウインマスカレード,4歳,加藤祥太,宮本博,逃げ,,50.0,短距離,左回り,芝道悪,Lv3 ,ウインブライト,休明2走,距離短縮,2,C,11.9,5.0,12.0,3.0,33.4,2.0,34.7,3.0,C,C,D,B,D
新潟,12,自己条件,芝,1000,稍重,16,ベルタソ,5歳以上,小崎綾也,小崎憲,差し,,7.6923076923076925,短距離,左回り,芝道悪,Lv3 ,ミッキーアイル,,距離短縮,3,C,12.1,9.0,12.1,5.0,34.3,6.0,35.2,8.0,B,E,,C,C
東京,1,未勝利,ダート,1400,重,1,ミエスタ,3歳,ルメール,加藤征弘,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv3 ,スワーヴリチャード,休明初戦,,1,B,12.6,6.0,12.6,4.0,35.6,2.0,38.9,,D,C,,,
東京,1,未勝利,ダート,1400,重,2,マーマレードスカイ,3歳,松岡正海,堀内岳志,先行,,,短距離,左回り,ダ道悪,Lv3 ,レッドファルクス,休明3走,距離延長,3,C,12.0,1.0,12.9,7.0,35.1,1.0,37.4,4.0,C,C,B,,
東京,1,未勝利,ダート,1400,重,3,アンジュブルー,3歳,木幡巧也,稲垣幸雄,追込,,,短距離,左回り,ダ道悪,Lv3 ,ダノンスマッシュ,,距離延長,8,D,12.9,9.0,12.9,7.0,36.3,8.0,38.1,8.0,C,B,C,,
東京,1,未勝利,ダート,1400,重,4,ワンダーバリエンス,3歳,柴田大知,畠山吉宏,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,フィレンツェファイア,,距離延長,12,E,12.4,3.0,12.5,2.0,36.2,6.0,38.7,,C,C,B,C,
東京,1,未勝利,ダート,1400,重,5,ロジザボード,3歳,岩田康誠,古賀慎明,差し,,,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,,距離延長,4,C,12.4,3.0,12.4,1.0,36.0,4.0,37.7,6.0,C,C,,,
東京,1,未勝利,ダート,1400,重,6,ジェイエルグリーン,3歳,長浜鴻緒,平岩大典,先行,,,短距離,左回り,ダ道悪,Lv3 ,アニマルキングダム,,距離延長,7,D,12.8,8.0,12.8,6.0,36.7,,37.1,1.0,C,D,C,,
東京,1,未勝利,ダート,1400,重,7,ハニーアンバー,3歳,横山和生,小野次郎,追込,,,短距離,左回り,ダ道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,10,E,13.7,14.0,13.7,13.0,,,,,C,,,,
東京,1,未勝利,ダート,1400,重,8,プレシャスフェザー,3歳,石橋脩,牧光二,先行,,,短距離,左回り,ダ道悪,Lv3 ,シルバーステート,休明3走,距離短縮,13,E,12.1,2.0,12.5,2.0,36.2,6.0,41.9,,C,D,D,C,D
東京,1,未勝利,ダート,1400,重,9,ホワイトオパール,3歳,黛弘人,尾関知人,追込,,,短距離,左回り,ダ道悪,Lv3 ,レイデオロ,休明2走,距離短縮,15,E,14.0,16.0,14.0,15.0,,,,,C,B,,,
東京,1,未勝利,ダート,1400,重,10,コウユーニポポニコ,3歳,石田拓郎,竹内正洋,差し,,,短距離,左回り,ダ道悪,Lv3 ,タリスマニック,,距離延長,9,D,12.4,3.0,13.3,10.0,35.8,3.0,38.0,7.0,C,C,C,C,C
東京,1,未勝利,ダート,1400,重,11,トルマリンテソーロ,3歳,野中悠太,秋本大介,追込,,,短距離,左回り,ダ道悪,Lv3 ,アドマイヤマーズ,,距離短縮,16,E,13.5,13.0,13.5,12.0,37.2,,40.7,,C,,,,
東京,1,未勝利,ダート,1400,重,12,リワードシュテルン,3歳,横山典弘,村田一誠,追込,33.33333333333333,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,モーニン,休明初戦,,5,D,13.4,12.0,14.1,16.0,36.8,,37.5,5.0,C,C,E,C,
東京,1,未勝利,ダート,1400,重,13,タマモチョコチップ,3歳,原優介,菊沢隆徳,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,クリソベリル,休明初戦,,6,D,13.9,15.0,13.9,14.0,37.5,,37.2,2.0,B,B,,,
東京,1,未勝利,ダート,1400,重,14,ミヤエスケープ,3歳,横山武史,伊藤圭三,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,モーリス,休明初戦,,2,B,13.1,11.0,13.4,11.0,36.3,8.0,37.3,3.0,C,D,B,,
東京,1,未勝利,ダート,1400,重,15,ホウオウロレンシア,3歳,高杉吏麒,高木登,逃げ,,,短距離,左回り,ダ道悪,Lv3 ,ゴールドシップ,休明3走,距離短縮,11,E,12.9,9.0,13.1,9.0,,,,,C,C,E,,
東京,1,未勝利,ダート,1400,重,16,リナクィーンアスク,3歳,西塚洸二,田島俊明,差し,,,短距離,左回り,ダ道悪,Lv3 ,アスクピーターパン,休明2走,距離延長,14,E,12.6,6.0,12.6,4.0,36.1,5.0,39.5,,C,C,,,
東京,2,未勝利,ダート,1600,重,1,リバーブレーション,3歳,長浜鴻緒,清水英克,先行,0.0,,短距離,左回り,ダ道悪,Lv2 ,マインドユアビスケッツ,,,5,D,13.3,9.0,13.9,11.0,37.3,7.0,37.9,5.0,B,C,,,
東京,2,未勝利,ダート,1600,重,2,フッカツノジャンボ,3歳,木幡巧也,勢司和浩,,,,短距離,左回り,ダ道悪,Lv2 ,コパノリッキー,,,12,E,,,,,,,,,,,,,
東京,2,未勝利,ダート,1600,重,3,プレースメント,3歳,ルメール,蛯名正義,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,ナダル,休明初戦,,2,B,13.1,6.0,13.1,4.0,36.3,4.0,37.5,3.0,C,,,,
東京,2,未勝利,ダート,1600,重,4,コーリンクレア,3歳,石橋脩,小野次郎,追込,,,短距離,左回り,ダ道悪,Lv2 ,マテラスカイ,,距離延長,6,D,13.3,9.0,13.3,5.0,38.3,,36.5,1.0,C,,,,
東京,2,未勝利,ダート,1600,重,5,ウインビギニング,3歳,レーン,上原博之,先行,50.0,50.0,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明2走,距離短縮,1,A,12.4,2.0,13.4,6.0,36.6,6.0,37.6,4.0,C,C,C,C,C
東京,2,未勝利,ダート,1600,重,6,ベリルスフィア,3歳,佐々木大,高柳大輔,逃げ,,,短距離,左回り,ダ道悪,Lv2 ,クリソベリル,,距離延長,11,E,12.3,1.0,12.5,1.0,35.5,1.0,38.7,,C,C,B,,
東京,2,未勝利,ダート,1600,重,7,アミナス,3歳,岩田康誠,田中勝春,追込,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,モズアスコット,休明3走,距離延長,3,C,12.8,4.0,12.8,2.0,36.0,3.0,37.4,2.0,C,C,C,C,C
東京,2,未勝利,ダート,1600,重,8,ダズルオーロラ,3歳,小林脩斗,伊藤伸一,差し,,,短距離,左回り,ダ道悪,Lv2 ,エポカドーロ,連闘,距離延長,14,E,13.4,11.0,,,37.5,,38.3,7.0,,C,D,,
東京,2,未勝利,ダート,1600,重,9,ユイノスレチガイ,3歳,田辺裕信,深山雅史,差し,,,短距離,左回り,ダ道悪,Lv2 ,ダノンプレミアム,休明3走,距離短縮,8,D,13.7,13.0,14.1,12.0,38.7,,38.0,6.0,C,C,C,B,
東京,2,未勝利,ダート,1600,重,10,パワポケグッド,3歳,小林凌大,大和田成,差し,,,短距離,左回り,ダ道悪,Lv2 ,インカンテーション,,距離短縮,10,D,13.2,8.0,13.8,10.0,37.6,,38.3,7.0,C,C,C,C,
東京,2,未勝利,ダート,1600,重,11,コーディアリティ,3歳,ディー,牧浦充徳,追込,,,短距離,左回り,ダ道悪,Lv2 ,レイデオロ,,距離短縮,9,D,13.5,12.0,13.5,7.0,,,,,C,,,,
東京,2,未勝利,ダート,1600,重,12,スチールナイト,3歳,黛弘人,和田雄二,追込,,,短距離,左回り,ダ道悪,Lv2 ,ヴァンセンヌ,,距離短縮,13,E,12.8,4.0,12.8,2.0,36.3,4.0,40.7,,C,,C,D,D
東京,2,未勝利,ダート,1600,重,13,ウィリーズロック,3歳,原優介,黒岩陽一,逃げ,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,スワーヴリチャード,,距離短縮,7,D,12.6,3.0,13.5,7.0,35.5,1.0,39.6,,A,B,D,,
東京,2,未勝利,ダート,1600,重,14,ツインドライヴ,3歳,石田拓郎,新開幸一,先行,0.0,,短距離,左回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明初戦,距離短縮,4,C,13.1,6.0,13.5,7.0,37.9,,39.2,,B,C,D,,
東京,3,未勝利,ダート,2100,重,1,アイムスティルミー,3歳,江田照男,手塚貴久,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv1 ,ダノンバラード,,距離延長,3,C,12.9,3.0,13.9,8.0,38.9,,37.4,3.0,B,D,B,B,C
